"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2092","2092","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Wed Oct  5 08:19:03 2022","995","995","The main experiment item","yes","Konnte der Komplize unbemerkt fliehen?","Die Diebin sah beruhigt, dass ihr cleverer Komplize, der das brillante Versteck mit den Diamanten gefunden hatte, unbemerkt fliehen konnte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","122","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-36.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2092","NA","NA","NA","NA","NA","2175848","10979","14173","2092","1456","NA","2","legacy","2","1024","2","48000","-16","experiment","36","even","filler","2705194","2227242","2708813","2212651","2227241","2705194","NA","NA","1369","NA","2242480","2708313","NA","2490409","2226242","2687399","NA","NA","NA","NA","2708318","2212156","1376","2177231","2725191","2228307","2188210","2212135","2723098","2224777","NA","NA","2723098","2224778","2242480","NA","NA","NA","2708813","2228277","2212651","2723098","2224778","2725191","2226234","1369","pandora_session2","1","2092","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"0","0","2315","2315","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","f","0","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Wed Oct  5 08:19:03 2022","995","995","The main experiment item","yes","War es der Liebhaber, der tuschelte?","Der Gärtner tuschelte, dass der Liebhaber, der gespottet hatte, dass der Ehemann langweilig war, gelegentlich etwas prahlte, um Unsicherheit zu überspielen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","77","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-36.csv","4","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","intro_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2315","NA","NA","NA","NA","NA","2175848","10979","14173","2315","1456","NA","2","legacy","2","1024","2","48000","-16","experiment","36","even","masc","2726196","2227242","2729924","2212651","2227241","2726196","NA","NA","1369","NA","2242480","2729404","NA","2490409","2226242","2725197","NA","NA","NA","NA","2729429","2212156","1376","2177231","2748464","2228307","2188210","2212135","2746148","2224777","NA","NA","2746148","2224778","2242480","NA","NA","NA","2729924","2228277","2212651","2746148","2224778","2748464","2226234","1369","pandora_session2","0","2315","1","experimental","yes","1920","430","12","18","16","15","6","17","21"
"100","100","2126","2126","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Wed Oct  5 08:19:03 2022","995","995","The main experiment item","yes","War es der Musiker, der ausgelassen feierte?","Der Barkeeper bemerkte, dass der Gast, der von dem außergewöhnlichen Musiker geschwärmt hatte, sehr ausgelassen feierte, um die Stimmung anzuheizen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","63","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-36.csv","4","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","main_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2126","196041","NA","NA","NA","NA","2175848","10979","14173","2126","1456","NA","2","legacy","2","1024","2","48000","-16","experiment","36","even","masc","2749471","2227242","2949285","2212651","2227241","2749471","2750610","NA","1369","NA","2242480","2948786","NA","2748472","2226242","2725197","NA","NA","NA","NA","2948790","2212156","1376","2177231","2966958","2228307","2188210","2212135","2964832","2224777","NA","NA","2964832","2224778","2242480","NA","2750466","NA","2949285","2228277","2212651","2964832","2224778","2966958","2226234","1369","pandora_session2","1","2126","1","experimental","yes","1920","410","11","17","15","14","6","16","20"
"100","100","2373","2373","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Wed Oct  5 08:19:03 2022","995","995","The main experiment item","yes","War es die Sekretärin, die häufig jammerte?","Der Chef hatte mitbekommen, dass seine Sekretärin, die die unfähige Kollegin verpetzt hatte, häufig jammerte, um früher gehen zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","126","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-36.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2373","196041","NA","NA","NA","NA","2175848","10979","14173","2373","1456","NA","2","legacy","2","1024","2","48000","-16","experiment","36","even","filler","2967965","2227242","2971590","2212651","2227241","2967965","2750610","NA","1369","NA","2242480","2971072","NA","2748472","2226242","2966966","NA","NA","NA","NA","2971095","2212156","1376","2177231","2988189","2228307","2188210","2212135","2985815","2224777","NA","NA","2985815","2224778","2242480","NA","2750466","NA","2971590","2228277","2212651","2985815","2224778","2988189","2226234","1369","pandora_session2","1","2373","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","2373","2373","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Wed Oct  5 08:19:03 2022","995","995","The main experiment item","yes","NA","Die Künstlerin vermutete, dass der Hersteller, der von dem ausgezeichneten Rohstoff geschwärmt hatte, wahrscheinlich etwas übertrieb, um den Profit zu maximieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","118","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-36.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2373","196041","NA","NA","NA","NA","2175848","10979","14173","2373","1456","NA","2","legacy","2","1024","2","48000","-16","experiment","36","even","masc","2989194","2227242","2992903","2212651","2227241","2989194","2750610","NA","1369","NA","2242480","2992388","NA","2748472","2226242","2988195","NA","NA","NA","NA","2992408","2212156","1376","2177231","3009383","2228307","2188210","2212135","2985815","2224777","NA","NA","2985815","2224778","2242480","NA","2750466","NA","2992903","2228277","2212651","2985815","2224778","2988189","2226234","1369","pandora_session2","1","2373","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"100","100","1198","1198","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Wed Oct  5 08:19:03 2022","995","995","The main experiment item","yes","Weinte der Angeklagte?","Die Anwältin war sich sicher, dass der Angeklagte, der den Richter erkannt hatte, weinte, weil er das Urteil beeinflussen wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","125","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-36.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1198","196041","NA","NA","NA","NA","2175848","10979","14173","1198","1456","NA","2","legacy","2","1024","2","48000","-16","experiment","36","even","filler","3009391","2227242","3013011","2212651","2227241","3009391","2750610","NA","1369","NA","2242480","3012512","NA","2748472","2226242","2988195","NA","NA","NA","NA","3012516","2212156","1376","2177231","3028293","2228307","2188210","2212135","3027094","2224777","NA","NA","3027094","2224778","2242480","NA","2750466","NA","3013011","2228277","2212651","3027094","2224778","3028293","2226234","1369","pandora_session2","1","1198","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1198","1198","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Wed Oct  5 08:19:03 2022","995","995","The main experiment item","yes","NA","Die Mandantin berichtete, dass die Anwältin, die auf die faire Richterin gehofft hatte, weiter unermüdlich arbeitete, um einen Freispruch zu erwirken.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","91","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-36.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1198","196041","NA","NA","NA","NA","2175848","10979","14173","1198","1456","NA","2","legacy","2","1024","2","48000","-16","experiment","36","even","fem","3029301","2227242","3032997","2212651","2227241","3029300","2750610","NA","1369","NA","2242480","3032497","NA","2748472","2226242","3028301","NA","NA","NA","NA","3032502","2212156","1376","2177231","3049137","2228307","2188210","2212135","3027094","2224777","NA","NA","3027094","2224778","2242480","NA","2750466","NA","3032997","2228277","2212651","3027094","2224778","3028293","2226234","1369","pandora_session2","1","1198","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","1198","1198","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Wed Oct  5 08:19:03 2022","995","995","The main experiment item","yes","NA","Der Aufseher beobachtete kritisch, dass die Erntehelferin die Ananas mit der braunen Stelle pflückte, indem sie den Strunk durchschnitt.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","141","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-36.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1198","196041","NA","NA","NA","NA","2175848","10979","14173","1198","1456","NA","2","legacy","2","1024","2","48000","-16","experiment","36","even","filler","3049145","2227242","3052673","2212651","2227241","3049145","2750610","NA","1369","NA","2242480","3052175","NA","2748472","2226242","3028301","NA","NA","NA","NA","3052178","2212156","1376","2177231","3066317","2228307","2188210","2212135","3027094","2224777","NA","NA","3027094","2224778","2242480","NA","2750466","NA","3052673","2228277","2212651","3027094","2224778","3028293","2226234","1369","pandora_session2","1","1198","1","filler","yes","1920","450","filler","filler","filler","filler","filler","filler","19"
"100","100","1198","1198","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Wed Oct  5 08:19:03 2022","995","995","The main experiment item","yes","NA","Der Gerichtsdiener bestätigte, dass der Einbrecher, der von dem schrecklichen Strafverteidiger erfahren hatte, stundenlang umfassend aussagte, um seinen Komplizen zu belasten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","83","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-36.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1198","196041","NA","NA","NA","NA","2175848","10979","14173","1198","1456","NA","2","legacy","2","1024","2","48000","-16","experiment","36","even","masc","3066324","2227242","3070022","2212651","2227241","3066324","2750610","NA","1369","NA","2242480","3069524","NA","2748472","2226242","3028301","NA","NA","NA","NA","3069527","2212156","1376","2177231","3086683","2228307","2188210","2212135","3027094","2224777","NA","NA","3027094","2224778","2242480","NA","2750466","NA","3070022","2228277","2212651","3027094","2224778","3028293","2226234","1369","pandora_session2","1","1198","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","2008","2008","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","f","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Wed Oct  5 08:19:03 2022","995","995","The main experiment item","yes","War es der Arzt, der das beklagt hatte?","Der Arzt akzeptierte, dass der Veteran, der beklagt hatte, dass die Therapie unkonventionell war, leider vorzeitig aufgab, ohne Fortschritte zu machen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","72","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-36.csv","4","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","relcl_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2008","196041","NA","NA","NA","NA","2175848","10979","14173","2008","1456","NA","2","legacy","2","1024","2","48000","-16","experiment","36","even","masc","3086692","2227242","3090400","2212651","2227241","3086692","2750610","NA","1369","NA","2242480","3089900","NA","2748472","2226242","3028301","NA","NA","NA","NA","3089905","2212156","1376","2177231","3108333","2228307","2188210","2212135","3106325","2224777","NA","NA","3106325","2224778","2242480","NA","2750466","NA","3090400","2228277","2212651","3106325","2224778","3108333","2226234","1369","pandora_session2","1","2008","1","experimental","yes","1920","330","12","18","16","15","6","17","21"
"100","100","2047","2047","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","j","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Wed Oct  5 08:19:03 2022","995","995","The main experiment item","yes","War es der Sportler, der von ihm geträumt hatte?","Die Verlobte unterstütze, dass der Sportler, der von dem großartigen Coach geträumt hatte, regelmäßig stundenlang joggte, um seine Ausdauer zu verbessern.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","71","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-36.csv","4","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","relcl_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2047","196041","NA","NA","NA","NA","2175848","10979","14173","2047","1456","NA","2","legacy","2","1024","2","48000","-16","experiment","36","even","masc","3109340","2227242","3113040","2212651","2227241","3109340","2750610","NA","1369","NA","2242480","3112534","NA","2748472","2226242","3108341","NA","NA","NA","NA","3112544","2212156","1376","2177231","3131349","2228307","2188210","2212135","3129302","2224777","NA","NA","3129302","2224778","2242480","NA","2750466","NA","3113040","2228277","2212651","3129302","2224778","3131349","2226234","1369","pandora_session2","1","2047","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"100","100","1649","1649","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Wed Oct  5 08:19:03 2022","995","995","The main experiment item","yes","War der Teppich hässlich?","Der Teppichmacher, der früh in die Werkstatt gekommen war, reparierte den besonders schönen, alten Teppich während er die Nachrichten hörte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","128","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-36.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1649","196041","NA","NA","NA","NA","2175848","10979","14173","1649","1456","NA","2","legacy","2","1024","2","48000","-16","experiment","36","even","filler","3132356","2227242","3135980","2212651","2227241","3132356","2750610","NA","1369","NA","2242480","3135471","NA","2748472","2226242","3131357","NA","NA","NA","NA","3135485","2212156","1376","2177231","3151933","2228307","2188210","2212135","3150283","2224777","NA","NA","3150283","2224778","2242480","NA","2750466","NA","3135980","2228277","2212651","3150283","2224778","3151933","2226234","1369","pandora_session2","1","1649","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","1991","1991","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Wed Oct  5 08:19:03 2022","995","995","The main experiment item","yes","War es die Dienerin, die von der Königin verstoßen worden war?","Die Dienerin hatte festgestellt, dass die Königin, die die Prinzessin verstoßen hatte, entschlossen handelte, um ihre Macht zu erhalten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","127","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-36.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1991","196041","NA","NA","NA","NA","2175848","10979","14173","1991","1456","NA","2","legacy","2","1024","2","48000","-16","experiment","36","even","filler","3152941","2227242","3156490","2212651","2227241","3152940","2750610","NA","1369","NA","2242480","3155972","NA","2748472","2226242","3151941","NA","NA","NA","NA","3155994","2212156","1376","2177231","3172131","2228307","2188210","2212135","3170140","2224777","NA","NA","3170140","2224778","2242480","NA","2750466","NA","3156490","2228277","2212651","3170140","2224778","3172131","2226234","1369","pandora_session2","1","1991","1","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","19"
"100","100","1991","1991","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Wed Oct  5 08:19:03 2022","995","995","The main experiment item","yes","NA","Der Manager wollte, dass der Sänger, der von der gnadenlosen Kritik gehört hatte, trotzdem wieder auftrat, um seine Angst zu überwinden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","98","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-36.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1991","196041","NA","NA","NA","NA","2175848","10979","14173","1991","1456","NA","2","legacy","2","1024","2","48000","-16","experiment","36","even","masc","3173137","2227242","3176819","2212651","2227241","3173137","2750610","NA","1369","NA","2242480","3176321","NA","2748472","2226242","3172138","NA","NA","NA","NA","3176324","2212156","1376","2177231","3192840","2228307","2188210","2212135","3170140","2224777","NA","NA","3170140","2224778","2242480","NA","2750466","NA","3176819","2228277","2212651","3170140","2224778","3172131","2226234","1369","pandora_session2","1","1991","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"100","100","1991","1991","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Wed Oct  5 08:19:03 2022","995","995","The main experiment item","yes","NA","Der Befehlshaber würdigte, dass der Elitesoldat, der an den guten Kampftaucher geglaubt hatte, vollkommen lautlos tötete, um unbemerkt vorrücken zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","103","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-36.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1991","196041","NA","NA","NA","NA","2175848","10979","14173","1991","1456","NA","2","legacy","2","1024","2","48000","-16","experiment","36","even","masc","3192848","2227242","3196537","2212651","2227241","3192848","2750610","NA","1369","NA","2242480","3196039","NA","2748472","2226242","3172138","NA","NA","NA","NA","3196042","2212156","1376","2177231","3212819","2228307","2188210","2212135","3170140","2224777","NA","NA","3170140","2224778","2242480","NA","2750466","NA","3196537","2228277","2212651","3170140","2224778","3172131","2226234","1369","pandora_session2","1","1991","1","experimental","yes","1920","330","11","17","15","14","6","16","21"
