"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"0","0","2568","2568","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Tue Dec  6 09:24:38 2022","995","995","The main experiment item","yes","NA","Sie träumte davon, dass der arrogante Dozent, der sich vor dem Kollegium gern aufgespielte, plötzlich einfach gefeuert werden würde.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","147","legacy","23","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-89.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","NA","NA","NA","NA","NA","left ctrl","space","1","j","f","NA","2568","NA","NA","NA","NA","NA","739532","1074823","11260","2568","1852","NA","2","legacy","1","1024","2","48000","-16","experiment","89","odd","filler","2326582","1847126","2330118","1833864","1847125","2326582","NA","NA","1372","NA","1859428","2329620","NA","2305819","1846126","2283243","NA","NA","NA","NA","2329623","1833369","1380","740927","2343681","1848167","1815750","1833348","2303243","1844266","NA","NA","2303243","1844266","1859427","NA","NA","NA","2330118","1848161","1833864","2303243","1844266","2305811","1846118","1372","pandora_session1","0","2568","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"0","0","2568","2568","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Tue Dec  6 09:24:38 2022","995","995","The main experiment item","yes","NA","Der Konzernchef wollte, dass der Biologe, der gehört hatte, dass der Ansatz vielversprechend war, dennoch geduldig wartete, bevor weitere Schritte unternommen wurden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","47","legacy","24","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-89.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","NA","NA","NA","NA","NA","left ctrl","space","1","j","f","NA","2568","NA","NA","NA","NA","NA","739532","1074823","11260","2568","1852","NA","2","legacy","1","1024","2","48000","-16","experiment","89","odd","masc","2343689","1847126","2347459","1833864","1847125","2343689","NA","NA","1372","NA","1859428","2346961","NA","2305819","1846126","2283243","NA","NA","NA","NA","2346964","1833369","1380","740927","2364312","1848167","1815750","1833348","2303243","1844266","NA","NA","2303243","1844266","1859427","NA","NA","NA","2347459","1848161","1833864","2303243","1844266","2305811","1846118","1372","pandora_session1","0","2568","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Tue Dec  6 09:24:38 2022","995","995","The main experiment item","yes","NA","Der Staatsanwalt sagte, dass die Zeugin, die über den brutalen Angriff ausgesagt hatte, weiterhin bereitwillig kooperierte, weil sie Gerechtigkeit wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","37","legacy","25","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-89.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","1","1","NA","NA","NA","NA","left ctrl","space","1","j","f","NA","91840","91840","NA","NA","NA","NA","739532","1074823","11260","2568","1852","NA","2","legacy","1","1024","2","48000","-16","experiment","89","odd","fem","2364320","1847126","2459912","1833864","1847125","2364320","2365447","NA","1372","NA","1859428","2459414","NA","2305819","1846126","2283243","NA","NA","NA","NA","2459417","1833369","1380","740927","2475460","1848167","1815750","1833348","2303243","1844266","NA","NA","2303243","1844266","1859427","NA","2365315","NA","2459912","1848161","1833864","2303243","1844266","2305811","1846118","1372","pandora_session1","0","0","0","experimental","yes","1920","330","11","17","15","14","6","16","20"
"100","100","3282","3282","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Tue Dec  6 09:24:38 2022","995","995","The main experiment item","yes","War die Situation gefährlich?","Der Naturschützer bewunderte, dass die Aktivistin, die vor der gefährlichen Situation gewarnt hatte, weiterhin friedlich demonstrierte, um eine Veränderung zu bewirken.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","9","legacy","26","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-89.csv","1","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","adj","0","j","1","NA","NA","NA","NA","left ctrl","space","1","j","f","NA","3282","91840","NA","NA","NA","NA","739532","1074823","11260","3282","1852","NA","2","legacy","1","1024","2","48000","-16","experiment","89","odd","fem","2475468","1847126","2479167","1833864","1847125","2475468","2365447","NA","1372","NA","1859428","2478668","NA","2305819","1846126","2283243","NA","NA","NA","NA","2478672","1833369","1380","740927","2498938","1848167","1815750","1833348","2495656","1844266","NA","NA","2495656","1844266","1859427","NA","2365315","NA","2479167","1848161","1833864","2495656","1844266","2498938","1846118","1372","pandora_session1","1","3282","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","1629","1629","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Tue Dec  6 09:24:38 2022","995","995","The main experiment item","yes","War es der Busfahrer, der aggressiv brüllte?","Der Lehrer vermutete, dass der Schüler, der berichtet hatte, dass der Busfahrer unangenehm war, mehrfach aggressiv brüllte, um einen Streit zu provozieren.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","4","legacy","27","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-89.csv","1","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","main_verb","0","f","1","NA","NA","NA","NA","left ctrl","space","1","f","f","NA","1629","91840","NA","NA","NA","NA","739532","1074823","11260","1629","1852","NA","2","legacy","1","1024","2","48000","-16","experiment","89","odd","masc","2499945","1847126","2503738","1833864","1847125","2499945","2365447","NA","1372","NA","1859428","2503219","NA","2305819","1846126","2498946","NA","NA","NA","NA","2503243","1833369","1380","740927","2522210","1848167","1815750","1833348","2520580","1844266","NA","NA","2520580","1844266","1859427","NA","2365315","NA","2503738","1848161","1833864","2520580","1844266","2522210","1846118","1372","pandora_session1","1","1629","1","experimental","yes","1920","430","12","18","16","15","6","17","22"
"100","100","1629","1629","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Tue Dec  6 09:24:38 2022","995","995","The main experiment item","yes","NA","Der Gaffer überschritt die Absperrung, um den Unfall, bei dem sich ein Transporter überschlagen hatte, besser sehen zu können.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","155","legacy","28","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-89.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","1","NA","NA","NA","NA","left ctrl","space","1","f","f","NA","1629","91840","NA","NA","NA","NA","739532","1074823","11260","1629","1852","NA","2","legacy","1","1024","2","48000","-16","experiment","89","odd","filler","2523216","1847126","2526763","1833864","1847125","2523216","2365447","NA","1372","NA","1859428","2526238","NA","2305819","1846126","2522217","NA","NA","NA","NA","2526268","1833369","1380","740927","2540210","1848167","1815750","1833348","2520580","1844266","NA","NA","2520580","1844266","1859427","NA","2365315","NA","2526763","1848161","1833864","2520580","1844266","2522210","1846118","1372","pandora_session1","1","1629","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1629","1629","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Tue Dec  6 09:24:38 2022","995","995","The main experiment item","yes","NA","Die Maklerin, die das französische Weinfest organisiert hatte, lächelte jeden Besucher am Stand an, weil sie Interesse heucheln wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","135","legacy","29","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-89.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","1","NA","NA","NA","NA","left ctrl","space","1","f","f","NA","1629","91840","NA","NA","NA","NA","739532","1074823","11260","1629","1852","NA","2","legacy","1","1024","2","48000","-16","experiment","89","odd","filler","2540217","1847126","2543749","1833864","1847125","2540217","2365447","NA","1372","NA","1859428","2543249","NA","2305819","1846126","2522217","NA","NA","NA","NA","2543254","1833369","1380","740927","2557376","1848167","1815750","1833348","2520580","1844266","NA","NA","2520580","1844266","1859427","NA","2365315","NA","2543749","1848161","1833864","2520580","1844266","2522210","1846118","1372","pandora_session1","1","1629","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1629","1629","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Tue Dec  6 09:24:38 2022","995","995","The main experiment item","yes","NA","Der Direktor sagte, dass der Junge, der gedacht hatte, dass die Klassenarbeit ungerecht war, auffällig häufig nachfragte, um Unklarheiten zu klären.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","59","legacy","30","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-89.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","1","NA","NA","NA","NA","left ctrl","space","1","f","f","NA","1629","91840","NA","NA","NA","NA","739532","1074823","11260","1629","1852","NA","2","legacy","1","1024","2","48000","-16","experiment","89","odd","masc","2557384","1847126","2561074","1833864","1847125","2557384","2365447","NA","1372","NA","1859428","2560576","NA","2305819","1846126","2522217","NA","NA","NA","NA","2560579","1833369","1380","740927","2577073","1848167","1815750","1833348","2520580","1844266","NA","NA","2520580","1844266","1859427","NA","2365315","NA","2561074","1848161","1833864","2520580","1844266","2522210","1846118","1372","pandora_session1","1","1629","1","experimental","yes","1920","330","12","18","16","15","6","17","21"
"100","100","1629","1629","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Tue Dec  6 09:24:38 2022","995","995","The main experiment item","yes","NA","Der Nachrichtensprecher berichtete, dass die Ministerin, die gespottet hatte, dass der Kandidat umstritten war, plötzlich beharrlich schwieg, um ihre Partei zu schützen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","56","legacy","31","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-89.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","1","NA","NA","NA","NA","left ctrl","space","1","f","f","NA","1629","91840","NA","NA","NA","NA","739532","1074823","11260","1629","1852","NA","2","legacy","1","1024","2","48000","-16","experiment","89","odd","fem","2577082","1847126","2580881","1833864","1847125","2577082","2365447","NA","1372","NA","1859428","2580381","NA","2305819","1846126","2522217","NA","NA","NA","NA","2580386","1833369","1380","740927","2597999","1848167","1815750","1833348","2520580","1844266","NA","NA","2520580","1844266","1859427","NA","2365315","NA","2580881","1848161","1833864","2520580","1844266","2522210","1846118","1372","pandora_session1","1","1629","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"100","100","1579","1579","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Tue Dec  6 09:24:38 2022","995","995","The main experiment item","yes","War es der Gastredner, der sehr sorgfältig argumentierte?","Der Professor bemerkte, dass die Studentin, die gegen den umstrittenen Gastredner argumentiert hatte, sehr sorgfältig argumentierte, um das Gremium zu überzeugen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","2","legacy","32","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-89.csv","1","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","main_verb","0","f","1","NA","NA","NA","NA","left ctrl","space","1","f","f","NA","1579","91840","NA","NA","NA","NA","739532","1074823","11260","1579","1852","NA","2","legacy","1","1024","2","48000","-16","experiment","89","odd","fem","2598006","1847126","2601693","1833864","1847125","2598006","2365447","NA","1372","NA","1859428","2601193","NA","2305819","1846126","2522217","NA","NA","NA","NA","2601198","1833369","1380","740927","2619537","1848167","1815750","1833348","2617958","1844266","NA","NA","2617958","1844266","1859427","NA","2365315","NA","2601693","1848161","1833864","2617958","1844266","2619537","1846118","1372","pandora_session1","1","1579","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"100","100","1579","1579","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Tue Dec  6 09:24:38 2022","995","995","The main experiment item","yes","NA","Die Verkäuferin erwartete, dass die Frau, die gehofft hatte, dass die Reparatur günstig war, noch abends wiederkam, um ihre Schuhe abzuholen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","31","legacy","33","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-89.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","1","NA","NA","NA","NA","left ctrl","space","1","f","f","NA","1579","91840","NA","NA","NA","NA","739532","1074823","11260","1579","1852","NA","2","legacy","1","1024","2","48000","-16","experiment","89","odd","fem","2620544","1847126","2624244","1833864","1847125","2620544","2365447","NA","1372","NA","1859428","2623728","NA","2305819","1846126","2619545","NA","NA","NA","NA","2623749","1833369","1380","740927","2640326","1848167","1815750","1833348","2617958","1844266","NA","NA","2617958","1844266","1859427","NA","2365315","NA","2624244","1848161","1833864","2617958","1844266","2619537","1846118","1372","pandora_session1","1","1579","1","experimental","yes","1920","390","12","18","16","15","6","17","21"
"100","100","1757","1757","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Tue Dec  6 09:24:38 2022","995","995","The main experiment item","yes","War es der Fußballstar, der regelmäßig dopte?","Der Trainer hatte gewusst, dass der Fußballstar, der fünf Tore geschossen hatte, regelmäßig dopte, um seine Leistung zu steigern.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","124","legacy","34","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-89.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","1","NA","NA","NA","NA","left ctrl","space","1","j","f","NA","1757","91840","NA","NA","NA","NA","739532","1074823","11260","1757","1852","NA","2","legacy","1","1024","2","48000","-16","experiment","89","odd","filler","2640336","1847126","2643872","1833864","1847125","2640336","2365447","NA","1372","NA","1859428","2643372","NA","2305819","1846126","2619545","NA","NA","NA","NA","2643377","1833369","1380","740927","2659137","1848167","1815750","1833348","2657379","1844266","NA","NA","2657379","1844266","1859427","NA","2365315","NA","2643872","1848161","1833864","2657379","1844266","2659137","1846118","1372","pandora_session1","1","1757","1","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","19"
"100","100","1757","1757","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Tue Dec  6 09:24:38 2022","995","995","The main experiment item","yes","NA","Der Rhetoriker zeigte dem Politiker, der wegen seiner hohen Stimme nicht ernst genommen wurde, Übungen, um seine Stimme zu trainieren.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","133","legacy","35","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-89.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","1","NA","NA","NA","NA","left ctrl","space","1","j","f","NA","1757","91840","NA","NA","NA","NA","739532","1074823","11260","1757","1852","NA","2","legacy","1","1024","2","48000","-16","experiment","89","odd","filler","2660144","1847126","2663771","1833864","1847125","2660144","2365447","NA","1372","NA","1859428","2663247","NA","2305819","1846126","2659145","NA","NA","NA","NA","2663276","1833369","1380","740927","2677951","1848167","1815750","1833348","2657379","1844266","NA","NA","2657379","1844266","1859427","NA","2365315","NA","2663771","1848161","1833864","2657379","1844266","2659137","1846118","1372","pandora_session1","1","1757","1","filler","yes","1920","410","filler","filler","filler","filler","filler","filler","20"
"100","100","1757","1757","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Tue Dec  6 09:24:38 2022","995","995","The main experiment item","yes","NA","Der Komiker kritisierte, dass der Manager, der gehört hatte, dass der Witz einfallslos war, häufig ausgiebig lästerte, um von eigenen Fehlern abzulenken.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","27","legacy","36","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-89.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","1","NA","NA","NA","NA","left ctrl","space","1","j","f","NA","1757","91840","NA","NA","NA","NA","739532","1074823","11260","1757","1852","NA","2","legacy","1","1024","2","48000","-16","experiment","89","odd","masc","2677959","1847126","2681746","1833864","1847125","2677958","2365447","NA","1372","NA","1859428","2681248","NA","2305819","1846126","2659145","NA","NA","NA","NA","2681251","1833369","1380","740927","2698542","1848167","1815750","1833348","2657379","1844266","NA","NA","2657379","1844266","1859427","NA","2365315","NA","2681746","1848161","1833864","2657379","1844266","2659137","1846118","1372","pandora_session1","1","1757","1","experimental","yes","1920","410","12","18","16","15","6","17","22"
"100","100","1757","1757","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Tue Dec  6 09:24:38 2022","995","995","The main experiment item","yes","NA","Sie vermutete, dass die eingeschnappte Taxifahrerin, die sich gegenüber dem Kunden unhöflich benommen hatte, auch das Taxameter manipulieren würde.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","160","legacy","37","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-89.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","1","NA","NA","NA","NA","left ctrl","space","1","j","f","NA","1757","91840","NA","NA","NA","NA","739532","1074823","11260","1757","1852","NA","2","legacy","1","1024","2","48000","-16","experiment","89","odd","filler","2698549","1847126","2702092","1833864","1847125","2698549","2365447","NA","1372","NA","1859428","2701592","NA","2305819","1846126","2659145","NA","NA","NA","NA","2701597","1833369","1380","740927","2715957","1848167","1815750","1833348","2657379","1844266","NA","NA","2657379","1844266","1859427","NA","2365315","NA","2702092","1848161","1833864","2657379","1844266","2659137","1846118","1372","pandora_session1","1","1757","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
