"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1572","1572","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Fri Apr 28 09:56:50 2023","995","995","The main experiment item","yes","War die Kreuzfahrt glamourös?","Der Trauzeuge sah, dass der Bräutigam, der geprahlt hatte, dass die Kreuzfahrt glamourös war, leider ungünstig stolperte, wodurch er sich den Knöchel verstauchte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","6","legacy","23","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-138.csv","2","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","adj","0","j","NA","NA","NA","NA","NA","space","space","4","j","f","NA","1572","NA","NA","NA","NA","NA","2316167","24862","20349","1572","2135","NA","2","legacy","1","1024","2","48000","-16","experiment","138","even","masc","2860757","2377063","2864609","2363520","2377063","2860757","NA","NA","1462","NA","2398453","2864111","NA","2494439","2376064","2806782","NA","2359190","NA","NA","2864114","2363025","1469","2317642","2883677","2378103","2342504","2363015","2882104","2373920","NA","NA","2882104","2373921","2398453","NA","NA","NA","2864609","2378097","2363520","2882104","2373921","2883677","2376056","1462","pandora_session1","1","1572","1","experimental","yes","1920","430","12","18","16","15","6","17","23"
"100","100","2349","2349","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","f","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Fri Apr 28 09:56:50 2023","995","995","The main experiment item","yes","War es die Lehrerin, die geschwärmt hatte?","Die Lehrerin empfahl, dass die Schülerin, die von dem witzigen Film geschwärmt hatte, nachmittags fleißig lernte, um eine gute Note zu bekommen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","20","legacy","24","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-138.csv","2","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","relcl_verb","0","f","NA","NA","NA","NA","NA","space","space","4","f","f","NA","2349","NA","NA","NA","NA","NA","2316167","24862","20349","2349","2135","NA","2","legacy","1","1024","2","48000","-16","experiment","138","even","fem","2884684","2377063","2888492","2363520","2377063","2884684","NA","NA","1462","NA","2398453","2887976","NA","2494439","2376064","2883684","NA","2359190","NA","NA","2887997","2363025","1469","2317642","2907541","2378103","2342504","2363015","2905191","2373920","NA","NA","2905191","2373921","2398453","NA","NA","NA","2888492","2378097","2363520","2905191","2373921","2907541","2376056","1462","pandora_session1","1","2349","1","experimental","yes","1920","370","11","17","15","14","6","16","22"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","NA","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Fri Apr 28 09:56:50 2023","995","995","The main experiment item","yes","NA","Die Küstenwache dokumentierte, dass die Taucherin, die von dem alten Fischer erzählt hatte, früh morgens aufbrach, obwohl ein Gewitter aufzog.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","25","legacy","25","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-138.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","1","1","NA","NA","NA","NA","space","space","4","f","f","NA","193847","193847","NA","NA","NA","NA","2316167","24862","20349","2349","2135","NA","2","legacy","1","1024","2","48000","-16","experiment","138","even","fem","2908546","2377063","3106160","2363520","2377063","2908546","2909697","NA","1462","NA","2398453","3105662","NA","2494439","2376064","2907547","NA","2359190","NA","NA","3105665","2363025","1469","2317642","3121628","2378103","2342504","2363015","2905191","2373920","NA","NA","2905191","2373921","2398453","NA","2909541","NA","3106160","2378097","2363520","2905191","2373921","2907541","2376056","1462","pandora_session1","0","0","0","experimental","yes","1920","330","11","17","15","14","6","16","20"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Fri Apr 28 09:56:50 2023","995","995","The main experiment item","yes","NA","Der Sohn dachte, dass seine sture Mutter, die sich beim Yoga stark verletzt hatte, zügig einen Arzt aufsuchen sollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","142","legacy","26","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-138.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","1","1","NA","NA","NA","NA","space","space","4","f","f","NA","193847","193847","NA","NA","NA","NA","2316167","24862","20349","2349","2135","NA","2","legacy","1","1024","2","48000","-16","experiment","138","even","filler","3121636","2377063","3125168","2363520","2377063","3121636","2909697","NA","1462","NA","2398453","3124668","NA","2494439","2376064","2907547","NA","2359190","NA","NA","3124673","2363025","1469","2317642","3138431","2378103","2342504","2363015","2905191","2373920","NA","NA","2905191","2373921","2398453","NA","2909541","NA","3125168","2378097","2363520","2905191","2373921","2907541","2376056","1462","pandora_session1","0","0","0","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","NA","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Fri Apr 28 09:56:50 2023","995","995","The main experiment item","yes","NA","Die Investorin erwartete, dass die Konzernchefin, die über die fragwürdige Personalrätin geklagt hatte, weiterhin gewinnbringend agierte, um schwarze Zahlen zu schreiben.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","33","legacy","27","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-138.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","1","1","NA","NA","NA","NA","space","space","4","f","f","NA","193847","193847","NA","NA","NA","NA","2316167","24862","20349","2349","2135","NA","2","legacy","1","1024","2","48000","-16","experiment","138","even","fem","3138439","2377063","3142147","2363520","2377063","3138439","2909697","NA","1462","NA","2398453","3141649","NA","2494439","2376064","2907547","NA","2359190","NA","NA","3141652","2363025","1469","2317642","3158609","2378103","2342504","2363015","2905191","2373920","NA","NA","2905191","2373921","2398453","NA","2909541","NA","3142147","2378097","2363520","2905191","2373921","2907541","2376056","1462","pandora_session1","0","0","0","experimental","yes","1920","390","11","17","15","14","6","16","21"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Fri Apr 28 09:56:50 2023","995","995","The main experiment item","yes","NA","Die Masseurin faltete das frische Handtuch mit den bestickten Enden, bevor sie den Kunden, der pünktlich angekommen war, begrüßte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","154","legacy","28","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-138.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","1","1","NA","NA","NA","NA","space","space","4","f","f","NA","193847","193847","NA","NA","NA","NA","2316167","24862","20349","2349","2135","NA","2","legacy","1","1024","2","48000","-16","experiment","138","even","filler","3158617","2377063","3162148","2363520","2377063","3158617","2909697","NA","1462","NA","2398453","3161650","NA","2494439","2376064","2907547","NA","2359190","NA","NA","3161653","2363025","1469","2317642","3175673","2378103","2342504","2363015","2905191","2373920","NA","NA","2905191","2373921","2398453","NA","2909541","NA","3162148","2378097","2363520","2905191","2373921","2907541","2376056","1462","pandora_session1","0","0","0","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","19"
"0","0","2142","2142","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","j","0","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Fri Apr 28 09:56:50 2023","995","995","The main experiment item","yes","War es die Königin, die so argumentiert hatte?","Der Butler flüsterte, dass die Königin, die argumentiert hatte, dass die Verlobte unstandesgemäß war, offenbar heimlich rauchte, obwohl ihr Arzt davon abgeraten hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","19","legacy","29","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-138.csv","2","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","relcl_verb","0","f","1","NA","NA","NA","NA","space","space","4","f","f","NA","2142","193847","NA","NA","NA","NA","2316167","24862","20349","2142","2135","NA","2","legacy","1","1024","2","48000","-16","experiment","138","even","fem","3175681","2377063","3179537","2363520","2377063","3175681","2909697","NA","1462","NA","2398453","3179037","NA","2494439","2376064","2907547","NA","2359190","NA","NA","3179042","2363025","1469","2317642","3199235","2378103","2342504","2363015","3197092","2373920","NA","NA","3197092","2373921","2398453","NA","2909541","NA","3179537","2378097","2363520","3197092","2373921","3199235","2376056","1462","pandora_session1","0","2142","1","experimental","yes","1920","310","12","18","16","15","6","17","23"
"0","0","2142","2142","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Fri Apr 28 09:56:50 2023","995","995","The main experiment item","yes","NA","Der Klinikleiter befürwortete, dass die Urologin, die über die stümperhafte Naht geklagt hatte, auch weiterhin praktizierte, weil sie recht hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","44","legacy","30","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-138.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","1","NA","NA","NA","NA","space","space","4","f","f","NA","2142","193847","NA","NA","NA","NA","2316167","24862","20349","2142","2135","NA","2","legacy","1","1024","2","48000","-16","experiment","138","even","fem","3200242","2377063","3203859","2363520","2377063","3200242","2909697","NA","1462","NA","2398453","3203359","NA","3199243","2376064","2907547","NA","2359190","NA","NA","3203364","2363025","1469","2317642","3219327","2378103","2342504","2363015","3197092","2373920","NA","NA","3197092","2373921","2398453","NA","2909541","NA","3203859","2378097","2363520","3197092","2373921","3199235","2376056","1462","pandora_session1","0","2142","1","experimental","yes","1920","310","11","17","15","14","6","16","20"
"0","0","2142","2142","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Fri Apr 28 09:56:50 2023","995","995","The main experiment item","yes","NA","Er wusste, dass der distanzierte Vermieter, der sich bei Reparaturen bislang zurückgehalten hatte, irgendwann die anfallenden Kosten übernehmen musste.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","158","legacy","31","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-138.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","1","NA","NA","NA","NA","space","space","4","f","f","NA","2142","193847","NA","NA","NA","NA","2316167","24862","20349","2142","2135","NA","2","legacy","1","1024","2","48000","-16","experiment","138","even","filler","3219334","2377063","3222880","2363520","2377063","3219334","2909697","NA","1462","NA","2398453","3222382","NA","3199243","2376064","2907547","NA","2359190","NA","NA","3222385","2363025","1469","2317642","3236829","2378103","2342504","2363015","3197092","2373920","NA","NA","3197092","2373921","2398453","NA","2909541","NA","3222880","2378097","2363520","3197092","2373921","3199235","2376056","1462","pandora_session1","0","2142","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"0","0","2142","2142","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Fri Apr 28 09:56:50 2023","995","995","The main experiment item","yes","NA","Die Freundin beobachtete, dass die Veganerin, die geglaubt hatte, dass die Ernährungsweise ungewöhnlich war, bewusst ausgewogen kochte, um eventuelle Mangelerscheinungen zu vermeiden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","30","legacy","32","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-138.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","1","NA","NA","NA","NA","space","space","4","f","f","NA","2142","193847","NA","NA","NA","NA","2316167","24862","20349","2142","2135","NA","2","legacy","1","1024","2","48000","-16","experiment","138","even","fem","3236838","2377063","3240621","2363520","2377063","3236837","2909697","NA","1462","NA","2398453","3240121","NA","3199243","2376064","2907547","NA","2359190","NA","NA","3240126","2363025","1469","2317642","3257880","2378103","2342504","2363015","3197092","2373920","NA","NA","3197092","2373921","2398453","NA","2909541","NA","3240621","2378097","2363520","3197092","2373921","3199235","2376056","1462","pandora_session1","0","2142","1","experimental","yes","1920","390","12","18","16","15","6","17","22"
"100","100","2248","2248","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Fri Apr 28 09:56:50 2023","995","995","The main experiment item","yes","War es der Leiharbeiter, der besonders aufpasste?","Der Architekt erzählte, dass der Maurer, der über den schlechten Leiharbeiter genörgelt hatte, immer besonders aufpasste, um Fehler zu vermeiden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","5","legacy","33","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-138.csv","2","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","main_verb","0","f","1","NA","NA","NA","NA","space","space","4","f","f","NA","2248","193847","NA","NA","NA","NA","2316167","24862","20349","2248","2135","NA","2","legacy","1","1024","2","48000","-16","experiment","138","even","masc","3257888","2377063","3261517","2363520","2377063","3257888","2909697","NA","1462","NA","2398453","3261017","NA","3199243","2376064","2907547","NA","2359190","NA","NA","3261022","2363025","1469","2317642","3279218","2378103","2342504","2363015","3276970","2373920","NA","NA","3276970","2373921","2398453","NA","2909541","NA","3261517","2378097","2363520","3276970","2373921","3279218","2376056","1462","pandora_session1","1","2248","1","experimental","yes","1920","390","11","17","15","14","6","16","20"
"100","100","2248","2248","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Fri Apr 28 09:56:50 2023","995","995","The main experiment item","yes","NA","Der Oppositionsführer behauptete, dass der Präsident, der von dem gescheiterten Gespräch gewusst hatte, nur erneut kandidierte, um seine Immunität zu behalten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","48","legacy","34","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-138.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","1","NA","NA","NA","NA","space","space","4","f","f","NA","2248","193847","NA","NA","NA","NA","2316167","24862","20349","2248","2135","NA","2","legacy","1","1024","2","48000","-16","experiment","138","even","masc","3280225","2377063","3283931","2363520","2377063","3280225","2909697","NA","1462","NA","2398453","3283415","NA","3199243","2376064","3279226","NA","2359190","NA","NA","3283436","2363025","1469","2317642","3300316","2378103","2342504","2363015","3276970","2373920","NA","NA","3276970","2373921","2398453","NA","2909541","NA","3283931","2378097","2363520","3276970","2373921","3279218","2376056","1462","pandora_session1","1","2248","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","2248","2248","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Fri Apr 28 09:56:50 2023","995","995","The main experiment item","yes","NA","Der Radfahrer sah, dass der Fahrlehrer, der aufgepasst hatte, dass der Jugendliche vorsichtig war, ganz plötzlich bremste, um einen Unfall zu vermeiden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","35","legacy","35","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-138.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","1","NA","NA","NA","NA","space","space","4","f","f","NA","2248","193847","NA","NA","NA","NA","2316167","24862","20349","2248","2135","NA","2","legacy","1","1024","2","48000","-16","experiment","138","even","masc","3300325","2377063","3304103","2363520","2377063","3300324","2909697","NA","1462","NA","2398453","3303605","NA","3199243","2376064","3279226","NA","2359190","NA","NA","3303608","2363025","1469","2317642","3320877","2378103","2342504","2363015","3276970","2373920","NA","NA","3276970","2373921","2398453","NA","2909541","NA","3304103","2378097","2363520","3276970","2373921","3279218","2376056","1462","pandora_session1","1","2248","1","experimental","yes","1920","390","12","18","16","15","6","17","22"
"100","100","2248","2248","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Fri Apr 28 09:56:50 2023","995","995","The main experiment item","yes","NA","Der Enkel wusste, dass die Oma, die die hübsche Tasche gesehen hatte, eisern sparte, weil sie ihm Wünsche erfüllen wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","148","legacy","36","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-138.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","1","NA","NA","NA","NA","space","space","4","f","f","NA","2248","193847","NA","NA","NA","NA","2316167","24862","20349","2248","2135","NA","2","legacy","1","1024","2","48000","-16","experiment","138","even","filler","3320885","2377063","3324490","2363520","2377063","3320885","2909697","NA","1462","NA","2398453","3323991","NA","3199243","2376064","3279226","NA","2359190","NA","NA","3323995","2363025","1469","2317642","3338430","2378103","2342504","2363015","3276970","2373920","NA","NA","3276970","2373921","2398453","NA","2909541","NA","3324490","2378097","2363520","3276970","2373921","3279218","2376056","1462","pandora_session1","1","2248","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","2248","2248","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Fri Apr 28 09:56:50 2023","995","995","The main experiment item","yes","NA","Der Gaffer überschritt die Absperrung, um den Unfall, bei dem sich ein Transporter überschlagen hatte, besser sehen zu können.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","155","legacy","37","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-138.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","1","NA","NA","NA","NA","space","space","4","f","f","NA","2248","193847","NA","NA","NA","NA","2316167","24862","20349","2248","2135","NA","2","legacy","1","1024","2","48000","-16","experiment","138","even","filler","3338438","2377063","3341967","2363520","2377063","3338438","2909697","NA","1462","NA","2398453","3341467","NA","3199243","2376064","3279226","NA","2359190","NA","NA","3341472","2363025","1469","2317642","3355412","2378103","2342504","2363015","3276970","2373920","NA","NA","3276970","2373921","2398453","NA","2909541","NA","3341967","2378097","2363520","3276970","2373921","3279218","2376056","1462","pandora_session1","1","2248","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
