"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2060","2060","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Wed Oct 19 13:02:35 2022","995","995","The main experiment item","yes","NA","Der Teamleiter erkannte, dass die Beamte, die über das unproduktive Meeting genörgelt hatte, sehr eifrig tippte, um pünktlich nach Hause gehen zu können.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","34","legacy","23","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-56.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2060","NA","NA","NA","NA","NA","2298843","31262","20041","2060","3553","NA","2","legacy","1","1024","2","48000","-16","experiment","56","even","fem","2852240","2366872","2856090","2351906","2366872","2852240","NA","NA","1359","NA","2387974","2855591","2347560","2507950","2365873","2797364","NA","NA","NA","NA","2855595","2351411","1367","2300217","2873479","2367932","2331480","2351386","2795296","2362310","NA","NA","2795296","2362311","2387974","NA","NA","NA","2856090","2367906","2351906","2795296","2362311","2797357","2365865","1360","pandora_session1","1","2060","1","experimental","yes","1920","330","11","17","15","14","6","16","23"
"100","100","2761","2761","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Wed Oct 19 13:02:35 2022","995","995","The main experiment item","yes","Hatte der Partner den abscheulichen Täter erkannt?","Der Polizist fand heraus, dass sein Partner, der den abscheulichen Täter erkannt hatte, erneut ermittelte, weil es noch Unklarheiten gab.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","122","legacy","24","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-56.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2761","NA","NA","NA","NA","NA","2298843","31262","20041","2761","3553","NA","2","legacy","1","1024","2","48000","-16","experiment","56","even","filler","2873488","2366872","2877110","2351906","2366872","2873487","NA","NA","1359","NA","2387974","2876612","2347560","2507950","2365873","2797364","NA","NA","NA","NA","2876615","2351411","1367","2300217","2894116","2367932","2331480","2351386","2891355","2362310","NA","NA","2891355","2362311","2387974","NA","NA","NA","2877110","2367906","2351906","2891355","2362311","2894116","2365865","1360","pandora_session1","1","2761","1","filler","yes","1920","270","filler","filler","filler","filler","filler","filler","20"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Wed Oct 19 13:02:35 2022","995","995","The main experiment item","yes","NA","Die Hausfrau beobachtete kritisch, wie der unfreundliche Monteur die alte Waschmaschine, deren Motor kaputt war, ausbaute.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","152","legacy","25","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-56.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","1","1","NA","NA","NA","NA","space","space","1","j","f","NA","208643","208643","NA","NA","NA","NA","2298843","31262","20041","2761","3553","NA","2","legacy","1","1024","2","48000","-16","experiment","56","even","filler","2895124","2366872","3107220","2351906","2366872","2895123","2896254","NA","1359","NA","2387974","3106722","2347560","2507950","2365873","2894123","NA","NA","NA","NA","3106725","2351411","1367","2300217","3118864","2367932","2331480","2351386","2891355","2362310","NA","NA","2891355","2362311","2387974","NA","2896119","NA","3107220","2367906","2351906","2891355","2362311","2894116","2365865","1360","pandora_session1","0","0","0","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","16"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Wed Oct 19 13:02:35 2022","995","995","The main experiment item","yes","NA","Die Rentnerin glaubte, dass der Verkäufer, der von dem kulanten Umtausch erzählt hatte, sicherlich gern half, wenn Probleme aufträten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","46","legacy","26","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-56.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","f","NA","208643","208643","NA","NA","NA","NA","2298843","31262","20041","2761","3553","NA","2","legacy","1","1024","2","48000","-16","experiment","56","even","masc","3118872","2366872","3122411","2351906","2366872","3118872","2896254","NA","1359","NA","2387974","3121911","2347560","2507950","2365873","2894123","NA","NA","NA","NA","3121916","2351411","1367","2300217","3137225","2367932","2331480","2351386","2891355","2362310","NA","NA","2891355","2362311","2387974","NA","2896119","NA","3122411","2367906","2351906","2891355","2362311","2894116","2365865","1360","pandora_session1","0","0","0","experimental","yes","1920","390","11","17","15","14","6","16","19"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Wed Oct 19 13:02:35 2022","995","995","The main experiment item","yes","NA","Die Masseurin faltete das frische Handtuch mit den bestickten Enden, bevor sie den Kunden, der pünktlich angekommen war, begrüßte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","154","legacy","27","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-56.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","1","1","NA","NA","NA","NA","space","space","1","j","f","NA","208643","208643","NA","NA","NA","NA","2298843","31262","20041","2761","3553","NA","2","legacy","1","1024","2","48000","-16","experiment","56","even","filler","3137234","2366872","3140787","2351906","2366872","3137233","2896254","NA","1359","NA","2387974","3140289","2347560","2507950","2365873","2894123","NA","NA","NA","NA","3140292","2351411","1367","2300217","3154313","2367932","2331480","2351386","2891355","2362310","NA","NA","2891355","2362311","2387974","NA","2896119","NA","3140787","2367906","2351906","2891355","2362311","2894116","2365865","1360","pandora_session1","0","0","0","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","19"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Wed Oct 19 13:02:35 2022","995","995","The main experiment item","yes","NA","Der Investor befürchtete, dass der Eigentümer, der erzählt hatte, dass der Unternehmer gut war, einfach voreilig verkaufte, bevor Gewinne maximiert wurden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","53","legacy","28","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-56.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","f","NA","208643","208643","NA","NA","NA","NA","2298843","31262","20041","2761","3553","NA","2","legacy","1","1024","2","48000","-16","experiment","56","even","masc","3154321","2366872","3158026","2351906","2366872","3154321","2896254","NA","1359","NA","2387974","3157527","2347560","2507950","2365873","2894123","NA","NA","NA","NA","3157531","2351411","1367","2300217","3174311","2367932","2331480","2351386","2891355","2362310","NA","NA","2891355","2362311","2387974","NA","2896119","NA","3158026","2367906","2351906","2891355","2362311","2894116","2365865","1360","pandora_session1","0","0","0","experimental","yes","1920","330","12","18","16","15","6","17","21"
"100","100","2977","2977","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Wed Oct 19 13:02:35 2022","995","995","The main experiment item","yes","War die Bestellung dreist?","Die Aushilfe sagte, dass der Bäcker, der gemeckert hatte, dass die Bestellung dreist war, morgens immer hetzte, um alles fertig zu kriegen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","8","legacy","29","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-56.csv","4","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","adj","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2977","208643","NA","NA","NA","NA","2298843","31262","20041","2977","3553","NA","2","legacy","1","1024","2","48000","-16","experiment","56","even","masc","3174319","2366872","3178101","2351906","2366872","3174319","2896254","NA","1359","NA","2387974","3177602","2347560","2507950","2365873","2894123","NA","NA","NA","NA","3177606","2351411","1367","2300217","3197779","2367932","2331480","2351386","3194802","2362310","NA","NA","3194802","2362311","2387974","NA","2896119","NA","3178101","2367906","2351906","3194802","2362311","3197779","2365865","1360","pandora_session1","1","2977","1","experimental","yes","1920","350","12","18","16","15","6","17","22"
"100","100","2977","2977","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Wed Oct 19 13:02:35 2022","995","995","The main experiment item","yes","NA","Der Teamarzt befürchtete, dass der Radprofi, der an dem angenehmen Sponsor gezweifelt hatte, noch langfristig ausfiel, weil er unvernünftig war.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","23","legacy","30","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-56.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2977","208643","NA","NA","NA","NA","2298843","31262","20041","2977","3553","NA","2","legacy","1","1024","2","48000","-16","experiment","56","even","masc","3198784","2366872","3202407","2351906","2366872","3198784","2896254","NA","1359","NA","2387974","3201889","2347560","2507950","2365873","3197785","NA","NA","NA","NA","3201912","2351411","1367","2300217","3217853","2367932","2331480","2351386","3194802","2362310","NA","NA","3194802","2362311","2387974","NA","2896119","NA","3202407","2367906","2351906","3194802","2362311","3197779","2365865","1360","pandora_session1","1","2977","1","experimental","yes","1920","270","11","17","15","14","6","16","20"
"100","100","3354","3354","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","f","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Wed Oct 19 13:02:35 2022","995","995","The main experiment item","yes","War es die Ladeninhaberin, die geschwärmt hatte?","Die Ladeninhaberin vermutete, dass der Friseur, der geschwärmt hatte, dass die Schere toll war, immer unentwegt plauderte, um das Klischee zu erfüllen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","16","legacy","31","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-56.csv","4","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","relcl_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","3354","208643","NA","NA","NA","NA","2298843","31262","20041","3354","3553","NA","2","legacy","1","1024","2","48000","-16","experiment","56","even","masc","3217862","2366872","3221628","2351906","2366872","3217862","2896254","NA","1359","NA","2387974","3221130","2347560","2507950","2365873","3197785","NA","NA","NA","NA","3221133","2351411","1367","2300217","3241867","2367932","2331480","2351386","3238512","2362310","NA","NA","3238512","2362311","2387974","NA","2896119","NA","3221628","2367906","2351906","3238512","2362311","3241867","2365865","1360","pandora_session1","1","3354","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"100","100","3354","3354","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Wed Oct 19 13:02:35 2022","995","995","The main experiment item","yes","NA","Die Pianistin nutzte das Stimmgerät, das sie von ihrem Großvater bekommen hatte, um das Klavier vor dem Konzert zu stimmen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","151","legacy","32","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-56.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","3354","208643","NA","NA","NA","NA","2298843","31262","20041","3354","3553","NA","2","legacy","1","1024","2","48000","-16","experiment","56","even","filler","3242872","2366872","3246493","2351906","2366872","3242872","2896254","NA","1359","NA","2387974","3245979","2347560","2507950","2365873","3241873","NA","NA","NA","NA","3245998","2351411","1367","2300217","3260450","2367932","2331480","2351386","3238512","2362310","NA","NA","3238512","2362311","2387974","NA","2896119","NA","3246493","2367906","2351906","3238512","2362311","3241867","2365865","1360","pandora_session1","1","3354","1","filler","yes","1920","350","filler","filler","filler","filler","filler","filler","20"
"100","100","3354","3354","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Wed Oct 19 13:02:35 2022","995","995","The main experiment item","yes","NA","Der Komiker kritisierte, dass der Manager, der von dem einfallslosen Konkurrenten gehört hatte, häufig ausgiebig lästerte, um von eigenen Fehlern abzulenken.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","27","legacy","33","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-56.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","3354","208643","NA","NA","NA","NA","2298843","31262","20041","3354","3553","NA","2","legacy","1","1024","2","48000","-16","experiment","56","even","masc","3260458","2366872","3264143","2351906","2366872","3260458","2896254","NA","1359","NA","2387974","3263645","2347560","2507950","2365873","3241873","NA","NA","NA","NA","3263648","2351411","1367","2300217","3280543","2367932","2331480","2351386","3238512","2362310","NA","NA","3238512","2362311","2387974","NA","2896119","NA","3264143","2367906","2351906","3238512","2362311","3241867","2365865","1360","pandora_session1","1","3354","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"100","100","3354","3354","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Wed Oct 19 13:02:35 2022","995","995","The main experiment item","yes","NA","Der Bruder berichtete, dass der Kranke, der gehört hatte, dass das Medikament alternativ war, zusätzlich regelmäßig meditierte, um die Schmerzen zu lindern.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","52","legacy","34","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-56.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","3354","208643","NA","NA","NA","NA","2298843","31262","20041","3354","3553","NA","2","legacy","1","1024","2","48000","-16","experiment","56","even","masc","3280552","2366872","3284326","2351906","2366872","3280551","2896254","NA","1359","NA","2387974","3283828","2347560","2507950","2365873","3241873","NA","NA","NA","NA","3283831","2351411","1367","2300217","3301143","2367932","2331480","2351386","3238512","2362310","NA","NA","3238512","2362311","2387974","NA","2896119","NA","3284326","2367906","2351906","3238512","2362311","3241867","2365865","1360","pandora_session1","1","3354","1","experimental","yes","1920","350","12","18","16","15","6","17","22"
"100","100","3354","3354","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Wed Oct 19 13:02:35 2022","995","995","The main experiment item","yes","NA","Der Klinikleiter befürwortete, dass die Urologin, die beklagt hatte, dass die Naht stümperhaft war, auch weiterhin praktizierte, weil sie recht hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","44","legacy","35","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-56.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","3354","208643","NA","NA","NA","NA","2298843","31262","20041","3354","3553","NA","2","legacy","1","1024","2","48000","-16","experiment","56","even","fem","3301150","2366872","3304841","2351906","2366872","3301150","2896254","NA","1359","NA","2387974","3304342","2347560","2507950","2365873","3241873","NA","NA","NA","NA","3304346","2351411","1367","2300217","3320885","2367932","2331480","2351386","3238512","2362310","NA","NA","3238512","2362311","2387974","NA","2896119","NA","3304841","2367906","2351906","3238512","2362311","3241867","2365865","1360","pandora_session1","1","3354","1","experimental","yes","1920","310","12","18","16","15","6","17","21"
"100","100","2470","2470","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Wed Oct 19 13:02:35 2022","995","995","The main experiment item","yes","War die Aktivistin gefährlich?","Der Naturschützer bewunderte, dass die Aktivistin, die gewarnt hatte, dass die Politikerin gefährlich war, weiterhin friedlich demonstrierte, um eine Veränderung zu bewirken.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","9","legacy","36","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-56.csv","4","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","adj","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2470","208643","NA","NA","NA","NA","2298843","31262","20041","2470","3553","NA","2","legacy","1","1024","2","48000","-16","experiment","56","even","fem","3320893","2366872","3324663","2351906","2366872","3320893","2896254","NA","1359","NA","2387974","3324165","2347560","2507950","2365873","3241873","NA","NA","NA","NA","3324168","2351411","1367","2300217","3344257","2367932","2331480","2351386","3341787","2362310","NA","NA","3341787","2362311","2387974","NA","2896119","NA","3324663","2367906","2351906","3341787","2362311","3344257","2365865","1360","pandora_session1","1","2470","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"100","100","2470","2470","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Wed Oct 19 13:02:35 2022","995","995","The main experiment item","yes","NA","Er fand, dass die überzeugte Aktivistin, die sich jahrelang energisch für den Umweltschutz eingesetzt hatte, langsam einen Gang zurückschalten könnte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","156","legacy","37","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-56.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2470","208643","NA","NA","NA","NA","2298843","31262","20041","2470","3553","NA","2","legacy","1","1024","2","48000","-16","experiment","56","even","filler","3345264","2366872","3348904","2351906","2366872","3345264","2896254","NA","1359","NA","2387974","3348386","2347560","2507950","2365873","3344265","NA","NA","NA","NA","3348409","2351411","1367","2300217","3363403","2367932","2331480","2351386","3341787","2362310","NA","NA","3341787","2362311","2387974","NA","2896119","NA","3348904","2367906","2351906","3341787","2362311","3344257","2365865","1360","pandora_session1","1","2470","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
