"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"0","0","2047","2047","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","8","1","8","1","1","8","NA","NA","0","0","0","8","1","8","1","8","NA","1","8","NA","8","1","0","0","10","0","0","1","8","1","8","1","8","1","0","NA","8","0","8","0","1","8","1","8","1","0","Tue Mar 21 11:06:10 2023","995","995","The main experiment item","yes","NA","Der Nachrichtensprecher berichtete, dass die Ministerin, die über den umstrittenen Kandidaten gespottet hatte, plötzlich beharrlich schwieg, um ihre Partei zu schützen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","56","legacy","8","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-123.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2047","NA","NA","NA","NA","NA","3815592","17640","20825","2047","1314","NA","2","legacy","1","1024","2","48000","-16","experiment","123","odd","fem","4044201","3865544","4047889","3853687","3865544","4044201","NA","NA","1507","NA","3887410","4047389","NA","4026577","3864544","4002769","NA","NA","NA","NA","4047394","3853192","1514","3817113","4064434","3866585","3834754","3853166","4024519","3863222","NA","NA","4024520","3863222","3887410","NA","NA","NA","4047889","3866579","3853687","4024520","3863222","4026568","3864537","1507","pandora_session1","0","2047","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"0","0","2047","2047","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","9","1","9","1","1","9","NA","NA","0","0","0","9","1","9","1","9","NA","1","9","NA","9","1","0","0","11","0","0","1","9","1","9","1","9","1","0","NA","9","0","9","0","1","9","1","9","1","0","Tue Mar 21 11:06:10 2023","995","995","The main experiment item","yes","NA","Sie träumte davon, dass der arrogante Dozent, der sich vor dem Kollegium gern aufgespielte, plötzlich einfach gefeuert werden würde.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","147","legacy","9","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-123.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2047","NA","NA","NA","NA","NA","3815592","17640","20825","2047","1314","NA","2","legacy","1","1024","2","48000","-16","experiment","123","odd","filler","4064442","3865544","4067981","3853687","3865544","4064442","NA","NA","1507","NA","3887410","4067483","NA","4026577","3864544","4002769","NA","NA","NA","NA","4067486","3853192","1514","3817113","4081547","3866585","3834754","3853166","4024519","3863222","NA","NA","4024520","3863222","3887410","NA","NA","NA","4067981","3866579","3853687","4024520","3863222","4026568","3864537","1507","pandora_session1","0","2047","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"0","0","2047","2047","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","10","1","10","1","1","10","NA","NA","0","0","0","10","1","10","1","10","NA","1","10","NA","10","1","0","0","12","0","0","1","10","1","10","1","10","1","0","NA","10","0","10","0","1","10","1","10","1","0","Tue Mar 21 11:06:10 2023","995","995","The main experiment item","yes","NA","Der Projektmanager ahnte, dass der Programmierer, der über den stressigen Berater gelästert hatte, einfach maßlos übertrieb, um sich aus der Verantwortung zu ziehen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","32","legacy","10","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-123.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2047","NA","NA","NA","NA","NA","3815592","17640","20825","2047","1314","NA","2","legacy","1","1024","2","48000","-16","experiment","123","odd","masc","4081555","3865544","4085415","3853687","3865544","4081555","NA","NA","1507","NA","3887410","4084917","NA","4026577","3864544","4002769","NA","NA","NA","NA","4084920","3853192","1514","3817113","4103085","3866585","3834754","3853166","4024519","3863222","NA","NA","4024520","3863222","3887410","NA","NA","NA","4085415","3866579","3853687","4024520","3863222","4026568","3864537","1507","pandora_session1","0","2047","1","experimental","yes","1920","330","11","17","15","14","6","16","23"
"100","100","2052","2052","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","11","1","11","1","1","11","NA","NA","0","0","0","11","1","11","1","11","NA","1","11","NA","11","1","0","0","13","0","0","1","11","1","11","1","11","1","0","NA","11","0","11","0","1","11","1","11","1","0","Tue Mar 21 11:06:10 2023","995","995","The main experiment item","yes","War es der Sohn des Kaisers, der strategisch plante?","Der Sohn des Kaisers, der den Feldzug gewonnen hatte, plante äußerst strategisch, weil er die Weltherrschaft an sich reißen wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","121","legacy","11","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-123.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2052","NA","NA","NA","NA","NA","3815592","17640","20825","2052","1314","NA","2","legacy","1","1024","2","48000","-16","experiment","123","odd","filler","4103092","3865544","4106720","3853687","3865544","4103092","NA","NA","1507","NA","3887410","4106222","NA","4026577","3864544","4002769","NA","NA","NA","NA","4106225","3853192","1514","3817113","4122896","3866585","3834754","3853166","4120844","3863222","NA","NA","4120844","3863222","3887410","NA","NA","NA","4106720","3866579","3853687","4120844","3863222","4122896","3864537","1507","pandora_session1","1","2052","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"0","0","2255","2255","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","f","0","1","NA","12","1","12","1","1","12","NA","NA","0","0","0","12","1","12","1","12","NA","1","12","NA","12","1","0","0","14","0","0","1","12","1","12","1","12","1","0","NA","12","0","12","0","1","12","1","12","1","0","Tue Mar 21 11:06:10 2023","995","995","The main experiment item","yes","War es der Thronfolger, der gedroht hatte?","Der Thronfolger offenbarte, dass der König, der gedroht hatte, dass die Vergeltung gnadenlos war, noch nicht abdankte, obwohl er krank war.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","17","legacy","12","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-123.csv","3","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","relcl_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2255","NA","NA","NA","NA","NA","3815592","17640","20825","2255","1314","NA","2","legacy","1","1024","2","48000","-16","experiment","123","odd","masc","4123904","3865544","4127601","3853687","3865544","4123904","NA","NA","1507","NA","3887410","4127092","NA","4026577","3864544","4122904","NA","NA","NA","NA","4127106","3853192","1514","3817113","4145864","3866585","3834754","3853166","4143609","3863222","NA","NA","4143609","3863222","3887410","NA","NA","NA","4127601","3866579","3853687","4143609","3863222","4145864","3864537","1507","pandora_session1","0","2255","1","experimental","yes","1920","270","12","18","16","15","6","17","21"
"100","100","2089","2089","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","f","1","1","NA","13","1","13","1","1","13","NA","NA","0","0","0","13","1","13","1","13","NA","1","13","NA","13","1","0","0","15","0","0","1","13","1","13","1","13","1","0","NA","13","0","13","0","1","13","1","13","1","0","Tue Mar 21 11:06:10 2023","995","995","The main experiment item","yes","War es die Beschuldigte, die es dokumentierte?","Der Protokollant dokumentierte, dass die Beschuldigte, die gehofft hatte, dass die Geldstrafe mild war, immer wieder weinte, weil sie Reue empfand.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","13","legacy","13","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-123.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","intro_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2089","NA","NA","NA","NA","NA","3815592","17640","20825","2089","1314","NA","2","legacy","1","1024","2","48000","-16","experiment","123","odd","fem","4146871","3865544","4150576","3853687","3865544","4146871","NA","NA","1507","NA","3887410","4150065","NA","4145872","3864544","4122904","NA","NA","NA","NA","4150080","3853192","1514","3817113","4168976","3866585","3834754","3853166","4166886","3863222","NA","NA","4166886","3863222","3887410","NA","NA","NA","4150576","3866579","3853687","4166886","3863222","4168976","3864537","1507","pandora_session1","1","2089","1","experimental","yes","1920","350","12","18","16","15","6","17","21"
"100","100","2089","2089","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","14","1","14","1","1","14","NA","NA","0","0","0","14","1","14","1","14","NA","1","14","NA","14","1","0","0","16","0","0","1","14","1","14","1","14","1","0","NA","14","0","14","0","1","14","1","14","1","0","Tue Mar 21 11:06:10 2023","995","995","The main experiment item","yes","NA","Der Auszubildende bemerkte, dass der Schreiner, der erwartet hatte, dass der Spediteur pünktlich war, laut ungehalten schimpfte, als der Termin verstrich.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","54","legacy","14","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-123.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2089","NA","NA","NA","NA","NA","3815592","17640","20825","2089","1314","NA","2","legacy","1","1024","2","48000","-16","experiment","123","odd","masc","4169983","3865544","4173699","3853687","3865544","4169983","NA","NA","1507","NA","3887410","4173185","NA","4145872","3864544","4168984","NA","NA","NA","NA","4173204","3853192","1514","3817113","4189922","3866585","3834754","3853166","4166886","3863222","NA","NA","4166886","3863222","3887410","NA","NA","NA","4173699","3866579","3853687","4166886","3863222","4168976","3864537","1507","pandora_session1","1","2089","1","experimental","yes","1920","390","12","18","16","15","6","17","21"
"100","100","2089","2089","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","15","1","15","1","1","15","NA","NA","0","0","0","15","1","15","1","15","NA","1","15","NA","15","1","0","0","17","0","0","1","15","1","15","1","15","1","0","NA","15","0","15","0","1","15","1","15","1","0","Tue Mar 21 11:06:10 2023","995","995","The main experiment item","yes","NA","Die Masseurin faltete das frische Handtuch mit den bestickten Enden, bevor sie den Kunden, der pünktlich angekommen war, begrüßte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","154","legacy","15","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-123.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2089","NA","NA","NA","NA","NA","3815592","17640","20825","2089","1314","NA","2","legacy","1","1024","2","48000","-16","experiment","123","odd","filler","4189930","3865544","4193470","3853687","3865544","4189930","NA","NA","1507","NA","3887410","4192971","NA","4145872","3864544","4168984","NA","NA","NA","NA","4192975","3853192","1514","3817113","4206996","3866585","3834754","3853166","4166886","3863222","NA","NA","4166886","3863222","3887410","NA","NA","NA","4193470","3866579","3853687","4166886","3863222","4168976","3864537","1507","pandora_session1","1","2089","1","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","19"
"100","100","2089","2089","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","16","1","16","1","1","16","NA","NA","0","0","0","16","1","16","1","16","NA","1","16","NA","16","1","0","0","18","0","0","1","16","1","16","1","16","1","0","NA","16","0","16","0","1","16","1","16","1","0","Tue Mar 21 11:06:10 2023","995","995","The main experiment item","yes","NA","Der Onkel befürwortete, dass die Nichte, die auf die ausgelassene Feier gewartet hatte, einfach allein tanzte, weil ihr Freund nicht wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","43","legacy","16","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-123.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2089","NA","NA","NA","NA","NA","3815592","17640","20825","2089","1314","NA","2","legacy","1","1024","2","48000","-16","experiment","123","odd","fem","4207003","3865544","4210688","3853687","3865544","4207003","NA","NA","1507","NA","3887410","4210188","NA","4145872","3864544","4168984","NA","NA","NA","NA","4210193","3853192","1514","3817113","4226770","3866585","3834754","3853166","4166886","3863222","NA","NA","4166886","3863222","3887410","NA","NA","NA","4210688","3866579","3853687","4166886","3863222","4168976","3864537","1507","pandora_session1","1","2089","1","experimental","yes","1920","330","11","17","15","14","6","16","21"
"100","100","2089","2089","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","17","1","17","1","1","17","NA","NA","0","0","0","17","1","17","1","17","NA","1","17","NA","17","1","0","0","19","0","0","1","17","1","17","1","17","1","0","NA","17","0","17","0","1","17","1","17","1","0","Tue Mar 21 11:06:10 2023","995","995","The main experiment item","yes","NA","Der Regisseur erkannte, dass die Schauspielerin, die über den schlechten Techniker geschimpft hatte, immer ehrgeizig probte, um ihre Darbietung zu verbessern.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","36","legacy","17","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-123.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2089","NA","NA","NA","NA","NA","3815592","17640","20825","2089","1314","NA","2","legacy","1","1024","2","48000","-16","experiment","123","odd","fem","4226778","3865544","4230475","3853687","3865544","4226778","NA","NA","1507","NA","3887410","4229977","NA","4145872","3864544","4168984","NA","NA","NA","NA","4229980","3853192","1514","3817113","4246838","3866585","3834754","3853166","4166886","3863222","NA","NA","4166886","3863222","3887410","NA","NA","NA","4230475","3866579","3853687","4166886","3863222","4168976","3864537","1507","pandora_session1","1","2089","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"100","100","1384","1384","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","18","1","18","1","1","18","NA","NA","0","0","0","18","1","18","1","18","NA","1","18","NA","18","1","0","0","20","0","0","1","18","1","18","1","18","1","0","NA","18","0","18","0","1","18","1","18","1","0","Tue Mar 21 11:06:10 2023","995","995","The main experiment item","yes","War es der Maurer, der besonders aufpasste?","Der Architekt erzählte, dass der Maurer, der genörgelt hatte, dass das Fundament schlecht war, immer besonders aufpasste, um Fehler zu vermeiden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","5","legacy","18","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-123.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","main_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1384","NA","NA","NA","NA","NA","3815592","17640","20825","1384","1314","NA","2","legacy","1","1024","2","48000","-16","experiment","123","odd","masc","4246845","3865544","4250541","3853687","3865544","4246845","NA","NA","1507","NA","3887410","4250041","NA","4145872","3864544","4168984","NA","NA","NA","NA","4250046","3853192","1514","3817113","4267975","3866585","3834754","3853166","4266590","3863222","NA","NA","4266591","3863222","3887410","NA","NA","NA","4250541","3866579","3853687","4266591","3863222","4267975","3864537","1507","pandora_session1","1","1384","1","experimental","yes","1920","390","12","18","16","15","6","17","21"
"100","100","1384","1384","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","19","1","19","1","1","19","NA","NA","0","0","0","19","1","19","1","19","NA","1","19","NA","19","1","0","0","21","0","0","1","19","1","19","1","19","1","0","NA","19","0","19","0","1","19","1","19","1","0","Tue Mar 21 11:06:10 2023","995","995","The main experiment item","yes","NA","Die Schuhmacherin befestigte die Sohle mit dem ergiebigen Sekundenkleber, als sie den kleinen Schaden bemerkte, noch bevor der Kunde zurückkehrte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","150","legacy","19","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-123.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1384","NA","NA","NA","NA","NA","3815592","17640","20825","1384","1314","NA","2","legacy","1","1024","2","48000","-16","experiment","123","odd","filler","4268982","3865544","4272607","3853687","3865544","4268982","NA","NA","1507","NA","3887410","4272090","NA","4145872","3864544","4267983","NA","NA","NA","NA","4272112","3853192","1514","3817113","4287029","3866585","3834754","3853166","4266590","3863222","NA","NA","4266591","3863222","3887410","NA","NA","NA","4272607","3866579","3853687","4266591","3863222","4267975","3864537","1507","pandora_session1","1","1384","1","filler","yes","1920","450","filler","filler","filler","filler","filler","filler","20"
"100","100","1964","1964","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","20","1","20","1","1","20","NA","NA","0","0","0","20","1","20","1","20","NA","1","20","NA","20","1","0","0","22","0","0","1","20","1","20","1","20","1","0","NA","20","0","20","0","1","20","1","20","1","0","Tue Mar 21 11:06:10 2023","995","995","The main experiment item","yes","War es der Ersttäter, der das ahnte?","Der Vormund ahnte, dass der Ersttäter, der an den überflüssigen Bewährungshelfer gedacht hatte, ganz bewusst provozierte, um ihn zu ärgern.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","12","legacy","20","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-123.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","intro_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1964","NA","NA","NA","NA","NA","3815592","17640","20825","1964","1314","NA","2","legacy","1","1024","2","48000","-16","experiment","123","odd","masc","4287036","3865544","4290653","3853687","3865544","4287036","NA","NA","1507","NA","3887410","4290153","NA","4145872","3864544","4267983","NA","NA","NA","NA","4290158","3853192","1514","3817113","4308054","3866585","3834754","3853166","4306089","3863222","NA","NA","4306089","3863222","3887410","NA","NA","NA","4290653","3866579","3853687","4306089","3863222","4308054","3864537","1507","pandora_session1","1","1964","1","experimental","yes","1920","330","11","17","15","14","6","16","20"
"100","100","2738","2738","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","21","1","21","1","1","21","NA","NA","0","0","0","21","1","21","1","21","NA","1","21","NA","21","1","0","0","23","0","0","1","21","1","21","1","21","1","0","NA","21","0","21","0","1","21","1","21","1","0","Tue Mar 21 11:06:10 2023","995","995","The main experiment item","yes","Malte die Künstlerin exzentrisch?","Der Galerist, der neue Talente suchte, hatte darüber gelästert, dass die Künstlerin so exzentrisch malte, weil sie Aufsehen erregen wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","125","legacy","21","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-123.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2738","NA","NA","NA","NA","NA","3815592","17640","20825","2738","1314","NA","2","legacy","1","1024","2","48000","-16","experiment","123","odd","filler","4309060","3865544","4312686","3853687","3865544","4309060","NA","NA","1507","NA","3887410","4312178","NA","4145872","3864544","4308061","NA","NA","NA","NA","4312191","3853192","1514","3817113","4329710","3866585","3834754","3853166","4326971","3863222","NA","NA","4326971","3863222","3887410","NA","NA","NA","4312686","3866579","3853687","4326971","3863222","4329709","3864537","1507","pandora_session1","1","2738","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","2738","2738","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","22","1","22","1","1","22","NA","NA","0","0","0","22","1","22","1","22","NA","1","22","NA","22","1","0","0","24","0","0","1","22","1","22","1","22","1","0","NA","22","0","22","0","1","22","1","22","1","0","Tue Mar 21 11:06:10 2023","995","995","The main experiment item","yes","NA","Der Angehörige hörte, dass die Suchtkranke, die gewusst hatte, dass die Klinik renommiert war, weiter entschlossen durchhielt, um ihre Ehe zu retten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","57","legacy","22","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-123.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2738","NA","NA","NA","NA","NA","3815592","17640","20825","2738","1314","NA","2","legacy","1","1024","2","48000","-16","experiment","123","odd","fem","4330716","3865544","4334502","3853687","3865544","4330715","NA","NA","1507","NA","3887410","4333991","NA","4145872","3864544","4329716","NA","NA","NA","NA","4334007","3853192","1514","3817113","4351118","3866585","3834754","3853166","4326971","3863222","NA","NA","4326971","3863222","3887410","NA","NA","NA","4334502","3866579","3853687","4326971","3863222","4329709","3864537","1507","pandora_session1","1","2738","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
