"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"0","0","958","958","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","f","0","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Thu Sep 15 09:41:03 2022","995","995","The main experiment item","yes","Sah es der Kumpel?","Der Jugendliche sah, dass der Kumpel, der mit dem krassen Rapper geprahlt hatte, heimlich abends ausging, obwohl er Hausarrest hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","78","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/subject-33.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","intro_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","958","NA","NA","NA","NA","NA","85165","38326","16676","958","2804","NA","2","legacy","2","1024","2","48000","-16","experiment","33","odd","masc","631995","163843","635611","145524","163843","631995","NA","NA","1356","NA","181560","635111","NA","357193","162844","558705","NA","NA","NA","NA","635116","145029","1363","86534","651904","164884","124860","145012","650946","160031","NA","NA","650946","160031","181560","NA","NA","NA","635611","164878","145524","650946","160031","651904","162835","1356","pandora_session2","0","958","1","experimental","yes","1920","310","11","17","15","14","6","16","20"
"0","0","958","958","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Thu Sep 15 09:41:03 2022","995","995","The main experiment item","yes","NA","Der Busfahrer befürchtete, dass der Kollege, der kalkuliert hatte, dass der Mechaniker günstig war, sehr risikoreich beschleunigte, um als Erster anzukommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","88","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/subject-33.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","958","NA","NA","NA","NA","NA","85165","38326","16676","958","2804","NA","2","legacy","2","1024","2","48000","-16","experiment","33","odd","masc","652911","163843","656594","145524","163843","652911","NA","NA","1356","NA","181560","656093","NA","651912","162844","558705","NA","NA","NA","NA","656099","145029","1363","86534","672839","164884","124860","145012","650946","160031","NA","NA","650946","160031","181560","NA","NA","NA","656594","164878","145524","650946","160031","651904","162835","1356","pandora_session2","0","958","1","experimental","yes","1920","410","12","18","16","15","6","17","21"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Thu Sep 15 09:41:03 2022","995","995","The main experiment item","yes","NA","Der Kommentator beschrieb, dass die Läuferin, die von dem anspruchsvollen Training berichtet hatte, außergewöhnlich schnell aufholte, als das Rennen in die letzte Runde ging.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","113","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/subject-33.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","j","NA","133741","133741","NA","NA","NA","NA","85165","38326","16676","958","2804","NA","2","legacy","2","1024","2","48000","-16","experiment","33","odd","fem","672847","163843","810670","145524","163843","672847","673975","NA","1356","NA","181560","810172","NA","651912","162844","558705","NA","NA","NA","NA","810175","145029","1363","86534","829097","164884","124860","145012","650946","160031","NA","NA","650946","160031","181560","NA","673842","NA","810670","164878","145524","650946","160031","651904","162835","1356","pandora_session2","0","0","0","experimental","yes","1920","290","11","17","15","14","6","16","24"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Thu Sep 15 09:41:03 2022","995","995","The main experiment item","yes","NA","Die Lieferantin hatte mitbekommen, dass die Bäckerin, die die schüchterne Gehilfin schikaniert hatte, häufig pausierte, weil ihr Rücken schmerzte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","140","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/subject-33.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","1","1","NA","NA","NA","NA","space","space","1","j","j","NA","133741","133741","NA","NA","NA","NA","85165","38326","16676","958","2804","NA","2","legacy","2","1024","2","48000","-16","experiment","33","odd","filler","829105","163843","832635","145524","163843","829105","673975","NA","1356","NA","181560","832135","NA","651912","162844","558705","NA","NA","NA","NA","832140","145029","1363","86534","846481","164884","124860","145012","650946","160031","NA","NA","650946","160031","181560","NA","673842","NA","832635","164878","145524","650946","160031","651904","162835","1356","pandora_session2","0","0","0","filler","yes","1920","390","filler","filler","filler","filler","filler","filler","19"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Thu Sep 15 09:41:03 2022","995","995","The main experiment item","yes","NA","Die Menschenmenge rief die Parole, die sich der Organisator ausgedacht hatte, sobald sie den Politiker, der Steuererhöhungen forderte, sah.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","133","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/subject-33.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","1","1","NA","NA","NA","NA","space","space","1","j","j","NA","133741","133741","NA","NA","NA","NA","85165","38326","16676","958","2804","NA","2","legacy","2","1024","2","48000","-16","experiment","33","odd","filler","846490","163843","850019","145524","163843","846490","673975","NA","1356","NA","181560","849519","NA","651912","162844","558705","NA","NA","NA","NA","849524","145029","1363","86534","863725","164884","124860","145012","650946","160031","NA","NA","650946","160031","181560","NA","673842","NA","850019","164878","145524","650946","160031","651904","162835","1356","pandora_session2","0","0","0","filler","yes","1920","270","filler","filler","filler","filler","filler","filler","19"
"100","100","2009","2009","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Thu Sep 15 09:41:03 2022","995","995","The main experiment item","yes","Hatte die Postbotin viele positive Erfahrungen gemacht?","Der Mann beschimpfte die Postbotin, die viele negative Erfahrungen gemacht hatte, als sie den Hund, der zum Gartentor rannte, schlug.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","130","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/subject-33.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2009","133741","NA","NA","NA","NA","85165","38326","16676","2009","2804","NA","2","legacy","2","1024","2","48000","-16","experiment","33","odd","filler","863733","163843","867345","145524","163843","863733","673975","NA","1356","NA","181560","866845","NA","651912","162844","558705","NA","NA","NA","NA","866850","145029","1363","86534","883518","164884","124860","145012","881507","160031","NA","NA","881508","160031","181560","NA","673842","NA","867345","164878","145524","881508","160031","883518","162835","1356","pandora_session2","1","2009","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1348","1348","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Thu Sep 15 09:41:03 2022","995","995","The main experiment item","yes","Hatte der Schichtarbeiter eine große Familie?","Der Schichtarbeiter, der nur einen sehr bescheidenen Lohn bekam, arbeitete pausenlos, um seine große Familie allein ernähren zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","121","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/subject-33.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1348","133741","NA","NA","NA","NA","85165","38326","16676","1348","2804","NA","2","legacy","2","1024","2","48000","-16","experiment","33","odd","filler","884525","163843","888076","145524","163843","884525","673975","NA","1356","NA","181560","887560","NA","651912","162844","883525","NA","NA","NA","NA","887581","145029","1363","86534","903053","164884","124860","145012","901704","160031","NA","NA","901705","160031","181560","NA","673842","NA","888076","164878","145524","901705","160031","903053","162835","1356","pandora_session2","1","1348","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"0","0","1957","1957","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","j","0","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Thu Sep 15 09:41:03 2022","995","995","The main experiment item","yes","War es der Gärtner, der tuschelte?","Der Gärtner tuschelte, dass der Liebhaber, der über die langweilige Ehe gespottet hatte, gelegentlich etwas prahlte, um Unsicherheit zu überspielen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","77","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/subject-33.csv","1","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","intro_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1957","133741","NA","NA","NA","NA","85165","38326","16676","1957","2804","NA","2","legacy","2","1024","2","48000","-16","experiment","33","odd","masc","904060","163843","907678","145524","163843","904060","673975","NA","1356","NA","181560","907178","NA","651912","162844","903061","NA","NA","NA","NA","907183","145029","1363","86534","925149","164884","124860","145012","923192","160031","NA","NA","923192","160031","181560","NA","673842","NA","907678","164878","145524","923192","160031","925149","162835","1356","pandora_session2","0","1957","1","experimental","yes","1920","430","11","17","15","14","6","16","20"
"100","100","2710","2710","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","f","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Thu Sep 15 09:41:03 2022","995","995","The main experiment item","yes","War es der Passagier, der gewettert hatte?","Der Passagier hoffte, dass die Schaffnerin, die über den verspäteten Anschlusszug gewettert hatte, jetzt bald pfiff, damit der Zug abfahren konnte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","73","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/subject-33.csv","1","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","relcl_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2710","133741","NA","NA","NA","NA","85165","38326","16676","2710","2804","NA","2","legacy","2","1024","2","48000","-16","experiment","33","odd","fem","926156","163843","929864","145524","163843","926156","673975","NA","1356","NA","181560","929364","NA","925157","162844","903061","NA","NA","NA","NA","929369","145029","1363","86534","948822","164884","124860","145012","946112","160031","NA","NA","946112","160031","181560","NA","673842","NA","929864","164878","145524","946112","160031","948822","162835","1356","pandora_session2","1","2710","1","experimental","yes","1920","330","11","17","15","14","6","16","21"
"100","100","2710","2710","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Thu Sep 15 09:41:03 2022","995","995","The main experiment item","yes","NA","Die Schneiderin ärgerte sich darüber, dass die Designerin, die die ungewöhnliche Kollektion vorgestellt hatte, verspätet erschien und den Zeitplan durcheinander brachte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","139","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/subject-33.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2710","133741","NA","NA","NA","NA","85165","38326","16676","2710","2804","NA","2","legacy","2","1024","2","48000","-16","experiment","33","odd","filler","949827","163843","953529","145524","163843","949827","673975","NA","1356","NA","181560","953020","NA","925157","162844","948828","NA","NA","NA","NA","953034","145029","1363","86534","968982","164884","124860","145012","946112","160031","NA","NA","946112","160031","181560","NA","673842","NA","953529","164878","145524","946112","160031","948822","162835","1356","pandora_session2","1","2710","1","filler","yes","1920","350","filler","filler","filler","filler","filler","filler","21"
"100","100","2077","2077","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Thu Sep 15 09:41:03 2022","995","995","The main experiment item","yes","War es die Beraterin, die wochenlang fastete?","Die Assistentin erzählte, dass die Moderatorin, die geglaubt hatte, dass die Beraterin erfolgreich war, oft wochenlang fastete, um Gewicht zu verlieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","64","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/subject-33.csv","1","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","main_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2077","133741","NA","NA","NA","NA","85165","38326","16676","2077","2804","NA","2","legacy","2","1024","2","48000","-16","experiment","33","odd","fem","968989","163843","972681","145524","163843","968989","673975","NA","1356","NA","181560","972181","NA","925157","162844","948828","NA","NA","NA","NA","972186","145029","1363","86534","990886","164884","124860","145012","988809","160031","NA","NA","988809","160031","181560","NA","673842","NA","972681","164878","145524","988809","160031","990886","162835","1356","pandora_session2","1","2077","1","experimental","yes","1920","390","12","18","16","15","6","17","21"
"100","100","2077","2077","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Thu Sep 15 09:41:03 2022","995","995","The main experiment item","yes","NA","Die Frau hatte gewusst, dass der Banker, der den grandiosen Bonus erhalten hatte, häufig kurzfristig verreiste, um der Stadt zu entfliehen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","136","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/subject-33.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2077","133741","NA","NA","NA","NA","85165","38326","16676","2077","2804","NA","2","legacy","2","1024","2","48000","-16","experiment","33","odd","filler","991893","163843","995587","145524","163843","991893","673975","NA","1356","NA","181560","995080","NA","925157","162844","990894","NA","NA","NA","NA","995092","145029","1363","86534","1010441","164884","124860","145012","988809","160031","NA","NA","988809","160031","181560","NA","673842","NA","995587","164878","145524","988809","160031","990886","162835","1356","pandora_session2","1","2077","1","filler","yes","1920","410","filler","filler","filler","filler","filler","filler","21"
"100","100","1944","1944","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","f","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Thu Sep 15 09:41:03 2022","995","995","The main experiment item","yes","War es die Verlobte, die davon geträumt hatte?","Die Verlobte unterstütze, dass der Sportler, der geträumt hatte, dass der Wettkampf großartig war, regelmäßig stundenlang joggte, um seine Ausdauer zu verbessern.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","71","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/subject-33.csv","1","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","relcl_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1944","133741","NA","NA","NA","NA","85165","38326","16676","1944","2804","NA","2","legacy","2","1024","2","48000","-16","experiment","33","odd","masc","1010450","163843","1014222","145524","163843","1010449","673975","NA","1356","NA","181560","1013722","NA","925157","162844","990894","NA","NA","NA","NA","1013727","145029","1363","86534","1033149","164884","124860","145012","1031204","160031","NA","NA","1031204","160031","181560","NA","673842","NA","1014222","164878","145524","1031204","160031","1033149","162835","1356","pandora_session2","1","1944","1","experimental","yes","1920","410","12","18","16","15","6","17","22"
"100","100","1487","1487","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Thu Sep 15 09:41:03 2022","995","995","The main experiment item","yes","Verkündete es der Politiker?","Der Regierungssprecher verkündete, dass der Politiker, der geglaubt hatte, dass der Informant zwielichtig war, noch heute zurücktrat, um Schaden abzuwenden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","76","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/subject-33.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","intro_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1487","133741","NA","NA","NA","NA","85165","38326","16676","1487","2804","NA","2","legacy","2","1024","2","48000","-16","experiment","33","odd","masc","1034156","163843","1037779","145524","163843","1034156","673975","NA","1356","NA","181560","1037272","NA","925157","162844","1033157","NA","NA","NA","NA","1037284","145029","1363","86534","1054942","164884","124860","145012","1053454","160031","NA","NA","1053454","160031","181560","NA","673842","NA","1037779","164878","145524","1053454","160031","1054942","162835","1356","pandora_session2","1","1487","1","experimental","yes","1920","410","12","18","16","15","6","17","20"
"100","100","1487","1487","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Thu Sep 15 09:41:03 2022","995","995","The main experiment item","yes","NA","Die Kursleiterin hatte gehört, dass die Studentin, die sehr lange krank gewesen war, unermüdlich lernte, weil sie ihren Notendurchschnitt verbessern wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","138","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/subject-33.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1487","133741","NA","NA","NA","NA","85165","38326","16676","1487","2804","NA","2","legacy","2","1024","2","48000","-16","experiment","33","odd","filler","1055950","163843","1059645","145524","163843","1055949","673975","NA","1356","NA","181560","1059134","NA","925157","162844","1054950","NA","NA","NA","NA","1059150","145029","1363","86534","1074840","164884","124860","145012","1053454","160031","NA","NA","1053454","160031","181560","NA","673842","NA","1059645","164878","145524","1053454","160031","1054942","162835","1356","pandora_session2","1","1487","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","21"
