"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1412","1412","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Wed Mar 15 13:13:34 2023","995","995","The main experiment item","yes","War es der Liebhaber, der tuschelte?","Der Gärtner tuschelte, dass der Liebhaber, der gespottet hatte, dass der Ehemann langweilig war, gelegentlich etwas prahlte, um Unsicherheit zu überspielen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","77","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-116.csv","4","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","intro_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1412","NA","NA","NA","NA","NA","1955527","11509","10533","1412","1729","NA","2","legacy","2","1024","2","48000","-16","experiment","116","even","masc","2478219","2007536","2481915","1990277","2007536","2478219","NA","NA","1346","NA","2019113","2481417","NA","NA","2006524","2401375","NA","NA","NA","NA","2481420","1989782","1353","1956886","2499553","2008579","1968395","1989778","2498141","2004786","NA","NA","2498141","2004786","2019113","NA","NA","NA","2481915","2008573","1990277","2498141","2004786","2499553","2006515","1346","pandora_session2","1","1412","1","experimental","yes","1920","430","12","18","16","15","6","17","21"
"100","100","1892","1892","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Wed Mar 15 13:13:34 2023","995","995","The main experiment item","yes","War es die Marktleiterin, die das vermutete?","Die Marktleiterin vermutete, dass die Kassiererin, die argumentiert hatte, dass die Schichtarbeit furchtbar war, weiter beharrlich kämpfte, weil sie etwas erreichen wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","80","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-116.csv","4","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","intro_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1892","NA","NA","NA","NA","NA","1955527","11509","10533","1892","1729","NA","2","legacy","2","1024","2","48000","-16","experiment","116","even","fem","2500561","2007536","2504367","1990277","2007536","2500560","NA","NA","1346","NA","2019113","2503868","NA","NA","2006524","2499561","NA","NA","NA","NA","2503872","1989782","1353","1956886","2523440","2008579","1968395","1989778","2521547","2004786","NA","NA","2521547","2004786","2019113","NA","NA","NA","2504367","2008573","1990277","2521547","2004786","2523440","2006515","1346","pandora_session2","1","1892","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","1801","1801","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Wed Mar 15 13:13:34 2023","995","995","The main experiment item","yes","Weinte der Angeklagte?","Die Anwältin war sich sicher, dass der Angeklagte, der den Richter erkannt hatte, weinte, weil er das Urteil beeinflussen wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","125","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-116.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1801","71328","NA","NA","NA","NA","1955527","11509","10533","1801","1729","NA","2","legacy","2","1024","2","48000","-16","experiment","116","even","filler","2524447","2007536","2599553","1990277","2007536","2524447","2525597","NA","1346","NA","2019113","2599055","NA","NA","2006524","2523448","NA","NA","NA","NA","2599058","1989782","1353","1956886","2615439","2008579","1968395","1989778","2613638","2004786","NA","NA","2613638","2004786","2019113","NA","2525442","NA","2599553","2008573","1990277","2613638","2004786","2615439","2006515","1346","pandora_session2","1","1801","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1801","1801","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Wed Mar 15 13:13:34 2023","995","995","The main experiment item","yes","NA","Der Gerichtsdiener bestätigte, dass der Einbrecher, der von dem schrecklichen Strafverteidiger erfahren hatte, stundenlang umfassend aussagte, um seinen Komplizen zu belasten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","83","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-116.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1801","71328","NA","NA","NA","NA","1955527","11509","10533","1801","1729","NA","2","legacy","2","1024","2","48000","-16","experiment","116","even","masc","2616447","2007536","2620137","1990277","2007536","2616447","2525597","NA","1346","NA","2019113","2619639","NA","NA","2006524","2615448","NA","NA","NA","NA","2619642","1989782","1353","1956886","2636799","2008579","1968395","1989778","2613638","2004786","NA","NA","2613638","2004786","2019113","NA","2525442","NA","2620137","2008573","1990277","2613638","2004786","2615439","2006515","1346","pandora_session2","1","1801","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","1801","1801","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Wed Mar 15 13:13:34 2023","995","995","The main experiment item","yes","NA","Der Redakteur vermutete, dass der Schauspieler, der über das unprofessionelle Interview geklagt hatte, weiter angestrengt lächelte, um keine Schlagzeilen zu provozieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","82","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-116.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1801","71328","NA","NA","NA","NA","1955527","11509","10533","1801","1729","NA","2","legacy","2","1024","2","48000","-16","experiment","116","even","masc","2636807","2007536","2640506","1990277","2007536","2636807","2525597","NA","1346","NA","2019113","2640006","NA","NA","2006524","2615448","NA","NA","NA","NA","2640011","1989782","1353","1956886","2657050","2008579","1968395","1989778","2613638","2004786","NA","NA","2613638","2004786","2019113","NA","2525442","NA","2640506","2008573","1990277","2613638","2004786","2615439","2006515","1346","pandora_session2","1","1801","1","experimental","yes","1920","430","11","17","15","14","6","16","21"
"100","100","1801","1801","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Wed Mar 15 13:13:34 2023","995","995","The main experiment item","yes","NA","Die Mutter war schockiert, dass ihr Sohn, der ein unordentliches Zimmer hinterlassen hatte, wegging, als sie kurz mit ihm reden wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","137","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-116.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1801","71328","NA","NA","NA","NA","1955527","11509","10533","1801","1729","NA","2","legacy","2","1024","2","48000","-16","experiment","116","even","filler","2657058","2007536","2660764","1990277","2007536","2657057","2525597","NA","1346","NA","2019113","2660266","NA","NA","2006524","2615448","NA","NA","NA","NA","2660269","1989782","1353","1956886","2675539","2008579","1968395","1989778","2613638","2004786","NA","NA","2613638","2004786","2019113","NA","2525442","NA","2660764","2008573","1990277","2613638","2004786","2615439","2006515","1346","pandora_session2","1","1801","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","21"
"100","100","1801","1801","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Wed Mar 15 13:13:34 2023","995","995","The main experiment item","yes","NA","Die Mandantin berichtete, dass die Anwältin, die auf die faire Richterin gehofft hatte, weiter unermüdlich arbeitete, um einen Freispruch zu erwirken.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","91","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-116.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1801","71328","NA","NA","NA","NA","1955527","11509","10533","1801","1729","NA","2","legacy","2","1024","2","48000","-16","experiment","116","even","fem","2675547","2007536","2679237","1990277","2007536","2675547","2525597","NA","1346","NA","2019113","2678737","NA","NA","2006524","2615448","NA","NA","NA","NA","2678742","1989782","1353","1956886","2695379","2008579","1968395","1989778","2613638","2004786","NA","NA","2613638","2004786","2019113","NA","2525442","NA","2679237","2008573","1990277","2613638","2004786","2615439","2006515","1346","pandora_session2","1","1801","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","1951","1951","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Wed Mar 15 13:13:34 2023","995","995","The main experiment item","yes","War es der Drogenhändler, der einfach abtauchte?","Der Staatsanwalt hörte, dass der Schmuggler, der ausgesagt hatte, dass der Drogenhändler grausam war, einfach heimlich abtauchte, um der Bestrafung zu entgehen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","61","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-116.csv","4","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","main_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1951","71328","NA","NA","NA","NA","1955527","11509","10533","1951","1729","NA","2","legacy","2","1024","2","48000","-16","experiment","116","even","masc","2695387","2007536","2699160","1990277","2007536","2695387","2525597","NA","1346","NA","2019113","2698662","NA","NA","2006524","2615448","NA","NA","NA","NA","2698665","1989782","1353","1956886","2718135","2008579","1968395","1989778","2716182","2004786","NA","NA","2716183","2004786","2019113","NA","2525442","NA","2699160","2008573","1990277","2716183","2004786","2718135","2006515","1346","pandora_session2","1","1951","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"100","100","1951","1951","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Wed Mar 15 13:13:34 2023","995","995","The main experiment item","yes","NA","Die Leserin hörte, dass die Autorin, die von der fantastischen Lesung geschwärmt hatte, wieder eifrig schrieb, um das Werk zu vollenden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","114","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-116.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1951","71328","NA","NA","NA","NA","1955527","11509","10533","1951","1729","NA","2","legacy","2","1024","2","48000","-16","experiment","116","even","fem","2719142","2007536","2722848","1990277","2007536","2719142","2525597","NA","1346","NA","2019113","2722337","NA","NA","2006524","2718142","NA","NA","NA","NA","2722353","1989782","1353","1956886","2738832","2008579","1968395","1989778","2716182","2004786","NA","NA","2716183","2004786","2019113","NA","2525442","NA","2722848","2008573","1990277","2716183","2004786","2718135","2006515","1346","pandora_session2","1","1951","1","experimental","yes","1920","390","11","17","15","14","6","16","21"
"100","100","1951","1951","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Wed Mar 15 13:13:34 2023","995","995","The main experiment item","yes","NA","Der Tourist bemerkte, dass der Taxifahrer, der genörgelt hatte, dass der Blitzer unfair war, immer nervös zuckte, wenn eine Ampel rot wurde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","116","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-116.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1951","71328","NA","NA","NA","NA","1955527","11509","10533","1951","1729","NA","2","legacy","2","1024","2","48000","-16","experiment","116","even","masc","2738840","2007536","2742607","1990277","2007536","2738840","2525597","NA","1346","NA","2019113","2742107","NA","NA","2006524","2718142","NA","NA","NA","NA","2742112","1989782","1353","1956886","2759284","2008579","1968395","1989778","2716182","2004786","NA","NA","2716183","2004786","2019113","NA","2525442","NA","2742607","2008573","1990277","2716183","2004786","2718135","2006515","1346","pandora_session2","1","1951","1","experimental","yes","1920","310","12","18","16","15","6","17","22"
"100","100","1596","1596","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Wed Mar 15 13:13:34 2023","995","995","The main experiment item","yes","Hatte sich die Kellnerin auf die Rente gefreut?","Die Kellnerin, die sich auf die Rente gefreut hatte, schuftete immer wieder nächtelang, um über die Runden zu kommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","124","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-116.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1596","71328","NA","NA","NA","NA","1955527","11509","10533","1596","1729","NA","2","legacy","2","1024","2","48000","-16","experiment","116","even","filler","2759292","2007536","2762827","1990277","2007536","2759292","2525597","NA","1346","NA","2019113","2762328","NA","NA","2006524","2718142","NA","NA","NA","NA","2762332","1989782","1353","1956886","2777695","2008579","1968395","1989778","2776099","2004786","NA","NA","2776099","2004786","2019113","NA","2525442","NA","2762827","2008573","1990277","2776099","2004786","2777695","2006515","1346","pandora_session2","1","1596","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1596","1596","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Wed Mar 15 13:13:34 2023","995","995","The main experiment item","yes","NA","Der Befehlshaber würdigte, dass der Elitesoldat, der an den guten Kampftaucher geglaubt hatte, vollkommen lautlos tötete, um unbemerkt vorrücken zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","103","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-116.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1596","71328","NA","NA","NA","NA","1955527","11509","10533","1596","1729","NA","2","legacy","2","1024","2","48000","-16","experiment","116","even","masc","2778702","2007536","2782413","1990277","2007536","2778702","2525597","NA","1346","NA","2019113","2781895","NA","NA","2006524","2777703","NA","NA","NA","NA","2781918","1989782","1353","1956886","2798693","2008579","1968395","1989778","2776099","2004786","NA","NA","2776099","2004786","2019113","NA","2525442","NA","2782413","2008573","1990277","2776099","2004786","2777695","2006515","1346","pandora_session2","1","1596","1","experimental","yes","1920","330","11","17","15","14","6","16","21"
"100","100","1596","1596","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Wed Mar 15 13:13:34 2023","995","995","The main experiment item","yes","NA","Die Urlauberin, die am Handy mit ihrer Mutter sprach, schob ihr schweres Gepäck auf dem sperrigen Wagen, der schrecklich quietschte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","150","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-116.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1596","71328","NA","NA","NA","NA","1955527","11509","10533","1596","1729","NA","2","legacy","2","1024","2","48000","-16","experiment","116","even","filler","2798702","2007536","2802323","1990277","2007536","2798702","2525597","NA","1346","NA","2019113","2801823","NA","NA","2006524","2777703","NA","NA","NA","NA","2801828","1989782","1353","1956886","2816463","2008579","1968395","1989778","2776099","2004786","NA","NA","2776099","2004786","2019113","NA","2525442","NA","2802323","2008573","1990277","2776099","2004786","2777695","2006515","1346","pandora_session2","1","1596","1","filler","yes","1920","410","filler","filler","filler","filler","filler","filler","20"
"100","100","1596","1596","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Wed Mar 15 13:13:34 2023","995","995","The main experiment item","yes","NA","Sie übersah, dass der geizige Vorstand, der sich bezüglich der Verträge absichtlich quergestellt hatte, womöglich einen Grund haben könnte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","159","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-116.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1596","71328","NA","NA","NA","NA","1955527","11509","10533","1596","1729","NA","2","legacy","2","1024","2","48000","-16","experiment","116","even","filler","2816471","2007536","2820020","1990277","2007536","2816471","2525597","NA","1346","NA","2019113","2819520","NA","NA","2006524","2777703","NA","NA","NA","NA","2819525","1989782","1353","1956886","2833724","2008579","1968395","1989778","2776099","2004786","NA","NA","2776099","2004786","2019113","NA","2525442","NA","2820020","2008573","1990277","2776099","2004786","2777695","2006515","1346","pandora_session2","1","1596","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"0","0","1560","1560","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","f","0","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Wed Mar 15 13:13:34 2023","995","995","The main experiment item","yes","War es der Arzt, der das beklagt hatte?","Der Arzt akzeptierte, dass der Veteran, der beklagt hatte, dass die Therapie unkonventionell war, leider vorzeitig aufgab, ohne Fortschritte zu machen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","72","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-116.csv","4","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","relcl_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1560","71328","NA","NA","NA","NA","1955527","11509","10533","1560","1729","NA","2","legacy","2","1024","2","48000","-16","experiment","116","even","masc","2833732","2007536","2837425","1990277","2007536","2833732","2525597","NA","1346","NA","2019113","2836926","NA","NA","2006524","2777703","NA","NA","NA","NA","2836930","1989782","1353","1956886","2854911","2008579","1968395","1989778","2853350","2004786","NA","NA","2853350","2004786","2019113","NA","2525442","NA","2837425","2008573","1990277","2853350","2004786","2854911","2006515","1346","pandora_session2","0","1560","1","experimental","yes","1920","330","12","18","16","15","6","17","21"
