"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2101","2101","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","8","1","8","1","1","8","NA","NA","0","0","0","8","1","8","1","8","NA","1","8","NA","8","1","0","0","10","0","0","1","8","1","8","1","8","1","0","NA","8","0","8","0","1","8","1","8","1","0","Wed Apr 26 11:57:40 2023","995","995","The main experiment item","yes","NA","Die Bassistin hatte in einem Interview ausgeplaudert, dass die coole Gitarristin bei Konzerten manchmal sang, um das Publikum zu überraschen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","140","legacy","8","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-137.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2101","NA","NA","NA","NA","NA","2058049","38224","11083","2101","2191","NA","2","legacy","1","1024","2","48000","-16","experiment","137","odd","filler","2310193","2130676","2313818","2117941","2130676","2310193","NA","NA","1322","NA","2142800","2313319","NA","2288586","2129676","2309194","NA","NA","NA","NA","2313323","2117446","1329","2059387","2328136","2131717","2097612","2117418","2307085","2127476","NA","NA","2307085","2127476","2142800","NA","NA","NA","2313818","2131711","2117941","2307085","2127476","2309186","2129668","1322","pandora_session1","1","2101","1","filler","yes","1920","430","filler","filler","filler","filler","filler","filler","20"
"100","100","2101","2101","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","9","1","9","1","1","9","NA","NA","0","0","0","9","1","9","1","9","NA","1","9","NA","9","1","0","0","11","0","0","1","9","1","9","1","9","1","0","NA","9","0","9","0","1","9","1","9","1","0","Wed Apr 26 11:57:40 2023","995","995","The main experiment item","yes","NA","Der Sohn dachte, dass seine sture Mutter, die sich beim Yoga stark verletzt hatte, zügig einen Arzt aufsuchen sollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","142","legacy","9","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-137.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2101","NA","NA","NA","NA","NA","2058049","38224","11083","2101","2191","NA","2","legacy","1","1024","2","48000","-16","experiment","137","odd","filler","2328143","2130676","2331665","2117941","2130676","2328143","NA","NA","1322","NA","2142800","2331167","NA","2288586","2129676","2309194","NA","NA","NA","NA","2331170","2117446","1329","2059387","2344931","2131717","2097612","2117418","2307085","2127476","NA","NA","2307085","2127476","2142800","NA","NA","NA","2331665","2131711","2117941","2307085","2127476","2309186","2129668","1322","pandora_session1","1","2101","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","3836","3836","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","10","1","10","1","1","10","NA","NA","0","0","0","10","1","10","1","10","NA","1","10","NA","10","1","0","0","12","0","0","1","10","1","10","1","10","1","0","NA","10","0","10","0","1","10","1","10","1","0","Wed Apr 26 11:57:40 2023","995","995","The main experiment item","yes","War die Taschenlampe klein?","Die Biologin, der kein Arbeitsplatz zugewiesen worden war, durchsuchte den Keller des Instituts mit der großen Taschenlampe nach einem Mikroskop.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","131","legacy","10","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-137.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","3836","NA","NA","NA","NA","NA","2058049","38224","11083","3836","2191","NA","2","legacy","1","1024","2","48000","-16","experiment","137","odd","filler","2344939","2130676","2348547","2117941","2130676","2344938","NA","NA","1322","NA","2142800","2348048","NA","2288586","2129676","2309194","NA","NA","NA","NA","2348052","2117446","1329","2059387","2366786","2131717","2097612","2117418","2362950","2127476","NA","NA","2362950","2127476","2142800","NA","NA","NA","2348547","2131711","2117941","2362950","2127476","2366786","2129668","1322","pandora_session1","1","3836","1","filler","yes","1920","390","filler","filler","filler","filler","filler","filler","20"
"100","100","2142","2142","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","11","1","11","1","1","11","NA","NA","0","0","0","11","1","11","1","11","NA","1","11","NA","11","1","0","0","13","0","0","1","11","1","11","1","11","1","0","NA","11","0","11","0","1","11","1","11","1","0","Wed Apr 26 11:57:40 2023","995","995","The main experiment item","yes","War es der Maurer, der besonders aufpasste?","Der Architekt erzählte, dass der Maurer, der über das schlechte Fundament genörgelt hatte, immer besonders aufpasste, um Fehler zu vermeiden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","5","legacy","11","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-137.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","main_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2142","NA","NA","NA","NA","NA","2058049","38224","11083","2142","2191","NA","2","legacy","1","1024","2","48000","-16","experiment","137","odd","masc","2367791","2130676","2371428","2117941","2130676","2367791","NA","NA","1322","NA","2142800","2370905","NA","2288586","2129676","2366792","NA","NA","NA","NA","2370933","2117446","1329","2059387","2388946","2131717","2097612","2117418","2386803","2127476","NA","NA","2386803","2127476","2142800","NA","NA","NA","2371428","2131711","2117941","2386803","2127476","2388946","2129668","1322","pandora_session1","1","2142","1","experimental","yes","1920","390","11","17","15","14","6","16","20"
"100","100","2142","2142","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","12","1","12","1","1","12","NA","NA","0","0","0","12","1","12","1","12","NA","1","12","NA","12","1","0","0","14","0","0","1","12","1","12","1","12","1","0","NA","12","0","12","0","1","12","1","12","1","0","Wed Apr 26 11:57:40 2023","995","995","The main experiment item","yes","NA","Sie vermutete, dass die eingeschnappte Taxifahrerin, die sich gegenüber dem Kunden unhöflich benommen hatte, auch das Taxameter manipulieren würde.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","160","legacy","12","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-137.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2142","NA","NA","NA","NA","NA","2058049","38224","11083","2142","2191","NA","2","legacy","1","1024","2","48000","-16","experiment","137","odd","filler","2389953","2130676","2393512","2117941","2130676","2389953","NA","NA","1322","NA","2142800","2393003","NA","2288586","2129676","2388954","NA","NA","NA","NA","2393017","2117446","1329","2059387","2407375","2131717","2097612","2117418","2386803","2127476","NA","NA","2386803","2127476","2142800","NA","NA","NA","2393512","2131711","2117941","2386803","2127476","2388946","2129668","1322","pandora_session1","1","2142","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","2142","2142","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","13","1","13","1","1","13","NA","NA","0","0","0","13","1","13","1","13","NA","1","13","NA","13","1","0","0","15","0","0","1","13","1","13","1","13","1","0","NA","13","0","13","0","1","13","1","13","1","0","Wed Apr 26 11:57:40 2023","995","995","The main experiment item","yes","NA","Die Verkäuferin erwartete, dass die Frau, die gehofft hatte, dass die Reparatur günstig war, noch abends wiederkam, um ihre Schuhe abzuholen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","31","legacy","13","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-137.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2142","NA","NA","NA","NA","NA","2058049","38224","11083","2142","2191","NA","2","legacy","1","1024","2","48000","-16","experiment","137","odd","fem","2407384","2130676","2411087","2117941","2130676","2407384","NA","NA","1322","NA","2142800","2410587","NA","2288586","2129676","2388954","NA","NA","NA","NA","2410592","2117446","1329","2059387","2427168","2131717","2097612","2117418","2386803","2127476","NA","NA","2386803","2127476","2142800","NA","NA","NA","2411087","2131711","2117941","2386803","2127476","2388946","2129668","1322","pandora_session1","1","2142","1","experimental","yes","1920","390","12","18","16","15","6","17","21"
"100","100","2142","2142","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","14","1","14","1","1","14","NA","NA","0","0","0","14","1","14","1","14","NA","1","14","NA","14","1","0","0","16","0","0","1","14","1","14","1","14","1","0","NA","14","0","14","0","1","14","1","14","1","0","Wed Apr 26 11:57:40 2023","995","995","The main experiment item","yes","NA","Der Komiker kritisierte, dass der Manager, der gehört hatte, dass der Witz einfallslos war, häufig ausgiebig lästerte, um von eigenen Fehlern abzulenken.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","27","legacy","14","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-137.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2142","NA","NA","NA","NA","NA","2058049","38224","11083","2142","2191","NA","2","legacy","1","1024","2","48000","-16","experiment","137","odd","masc","2427176","2130676","2430968","2117941","2130676","2427176","NA","NA","1322","NA","2142800","2430468","NA","2288586","2129676","2388954","NA","NA","NA","NA","2430473","2117446","1329","2059387","2447765","2131717","2097612","2117418","2386803","2127476","NA","NA","2386803","2127476","2142800","NA","NA","NA","2430968","2131711","2117941","2386803","2127476","2388946","2129668","1322","pandora_session1","1","2142","1","experimental","yes","1920","410","12","18","16","15","6","17","22"
"100","100","2142","2142","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","15","1","15","1","1","15","NA","NA","0","0","0","15","1","15","1","15","NA","1","15","NA","15","1","0","0","17","0","0","1","15","1","15","1","15","1","0","NA","15","0","15","0","1","15","1","15","1","0","Wed Apr 26 11:57:40 2023","995","995","The main experiment item","yes","NA","Die Maklerin, die das französische Weinfest organisiert hatte, lächelte jeden Besucher am Stand an, weil sie Interesse heucheln wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","135","legacy","15","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-137.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2142","NA","NA","NA","NA","NA","2058049","38224","11083","2142","2191","NA","2","legacy","1","1024","2","48000","-16","experiment","137","odd","filler","2447774","2130676","2451296","2117941","2130676","2447774","NA","NA","1322","NA","2142800","2450798","NA","2288586","2129676","2388954","NA","NA","NA","NA","2450801","2117446","1329","2059387","2464922","2131717","2097612","2117418","2386803","2127476","NA","NA","2386803","2127476","2142800","NA","NA","NA","2451296","2131711","2117941","2386803","2127476","2388946","2129668","1322","pandora_session1","1","2142","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1837","1837","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","f","1","1","NA","16","1","16","1","1","16","NA","NA","0","0","0","16","1","16","1","16","NA","1","16","NA","16","1","0","0","18","0","0","1","16","1","16","1","16","1","0","NA","16","0","16","0","1","16","1","16","1","0","Wed Apr 26 11:57:40 2023","995","995","The main experiment item","yes","War es der Thronfolger, der gedroht hatte?","Der Thronfolger offenbarte, dass der König, der mit der gnadenlosen Vergeltung gedroht hatte, noch nicht abdankte, obwohl er krank war.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","17","legacy","16","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-137.csv","1","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","relcl_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1837","NA","NA","NA","NA","NA","2058049","38224","11083","1837","2191","NA","2","legacy","1","1024","2","48000","-16","experiment","137","odd","masc","2464931","2130676","2468548","2117941","2130676","2464930","NA","NA","1322","NA","2142800","2468049","NA","2288586","2129676","2388954","NA","NA","NA","NA","2468053","2117446","1329","2059387","2485777","2131717","2097612","2117418","2483940","2127476","NA","NA","2483940","2127476","2142800","NA","NA","NA","2468548","2131711","2117941","2483940","2127476","2485777","2129668","1322","pandora_session1","1","1837","1","experimental","yes","1920","270","11","17","15","14","6","16","20"
"100","100","1837","1837","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","17","1","17","1","1","17","NA","NA","0","0","0","17","1","17","1","17","NA","1","17","NA","17","1","0","0","19","0","0","1","17","1","17","1","17","1","0","NA","17","0","17","0","1","17","1","17","1","0","Wed Apr 26 11:57:40 2023","995","995","The main experiment item","yes","NA","Er fand, dass die überzeugte Aktivistin, die sich jahrelang energisch für den Umweltschutz eingesetzt hatte, langsam einen Gang zurückschalten könnte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","156","legacy","17","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-137.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1837","NA","NA","NA","NA","NA","2058049","38224","11083","1837","2191","NA","2","legacy","1","1024","2","48000","-16","experiment","137","odd","filler","2486785","2130676","2490409","2117941","2130676","2486784","NA","NA","1322","NA","2142800","2489899","NA","2288586","2129676","2485785","NA","NA","NA","NA","2489914","2117446","1329","2059387","2504907","2131717","2097612","2117418","2483940","2127476","NA","NA","2483940","2127476","2142800","NA","NA","NA","2490409","2131711","2117941","2483940","2127476","2485777","2129668","1322","pandora_session1","1","1837","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1837","1837","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","18","1","18","1","1","18","NA","NA","0","0","0","18","1","18","1","18","NA","1","18","NA","18","1","0","0","20","0","0","1","18","1","18","1","18","1","0","NA","18","0","18","0","1","18","1","18","1","0","Wed Apr 26 11:57:40 2023","995","995","The main experiment item","yes","NA","Der Kapitän hatte beobachtet, dass die Seglerin, die das traumhafte Wetter ausnutzen wollte, den Touristen überschwänglich zugewunken hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","141","legacy","18","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-137.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1837","NA","NA","NA","NA","NA","2058049","38224","11083","1837","2191","NA","2","legacy","1","1024","2","48000","-16","experiment","137","odd","filler","2504916","2130676","2508358","2117941","2130676","2504916","NA","NA","1322","NA","2142800","2507858","NA","2288586","2129676","2485785","NA","NA","NA","NA","2507863","2117446","1329","2059387","2521511","2131717","2097612","2117418","2483940","2127476","NA","NA","2483940","2127476","2142800","NA","NA","NA","2508358","2131711","2117941","2483940","2127476","2485777","2129668","1322","pandora_session1","1","1837","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","18"
"100","100","1837","1837","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","19","1","19","1","1","19","NA","NA","0","0","0","19","1","19","1","19","NA","1","19","NA","19","1","0","0","21","0","0","1","19","1","19","1","19","1","0","NA","19","0","19","0","1","19","1","19","1","0","Wed Apr 26 11:57:40 2023","995","995","The main experiment item","yes","NA","Die Lektorin bewunderte, dass die Autorin, die über den unseriösen Verleger ausgesagt hatte, sehr gewissenhaft weitermachte, um Missstände offenzulegen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","42","legacy","19","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-137.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1837","NA","NA","NA","NA","NA","2058049","38224","11083","1837","2191","NA","2","legacy","1","1024","2","48000","-16","experiment","137","odd","fem","2521520","2130676","2525042","2117941","2130676","2521520","NA","NA","1322","NA","2142800","2524544","NA","2288586","2129676","2485785","NA","NA","NA","NA","2524547","2117446","1329","2059387","2539856","2131717","2097612","2117418","2483940","2127476","NA","NA","2483940","2127476","2142800","NA","NA","NA","2525042","2131711","2117941","2483940","2127476","2485777","2129668","1322","pandora_session1","1","1837","1","experimental","yes","1920","450","11","17","15","14","6","16","19"
"100","100","1837","1837","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","20","1","20","1","1","20","NA","NA","0","0","0","20","1","20","1","20","NA","1","20","NA","20","1","0","0","22","0","0","1","20","1","20","1","20","1","0","NA","20","0","20","0","1","20","1","20","1","0","Wed Apr 26 11:57:40 2023","995","995","The main experiment item","yes","NA","Der Investor befürchtete, dass der Eigentümer, der von dem guten Angebot erzählt hatte, einfach voreilig verkaufte, bevor Gewinne maximiert wurden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","53","legacy","20","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-137.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1837","NA","NA","NA","NA","NA","2058049","38224","11083","1837","2191","NA","2","legacy","1","1024","2","48000","-16","experiment","137","odd","masc","2539863","2130676","2543490","2117941","2130676","2539863","NA","NA","1322","NA","2142800","2542992","NA","2288586","2129676","2485785","NA","NA","NA","NA","2542995","2117446","1329","2059387","2558959","2131717","2097612","2117418","2483940","2127476","NA","NA","2483940","2127476","2142800","NA","NA","NA","2543490","2131711","2117941","2483940","2127476","2485777","2129668","1322","pandora_session1","1","1837","1","experimental","yes","1920","330","11","17","15","14","6","16","20"
"100","100","1827","1827","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","21","1","21","1","1","21","NA","NA","0","0","0","21","1","21","1","21","NA","1","21","NA","21","1","0","0","23","0","0","1","21","1","21","1","21","1","0","NA","21","0","21","0","1","21","1","21","1","0","Wed Apr 26 11:57:40 2023","995","995","The main experiment item","yes","War es der Wirt, der das bemerkte?","Der Wirt bemerkte, dass die Kellnerin, die geschimpft hatte, dass die Bezahlung schlecht war, stets freundlich grüßte, wenn Gäste das Restaurant betraten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","15","legacy","21","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-137.csv","1","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","intro_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1827","NA","NA","NA","NA","NA","2058049","38224","11083","1827","2191","NA","2","legacy","1","1024","2","48000","-16","experiment","137","odd","fem","2558968","2130676","2562757","2117941","2130676","2558968","NA","NA","1322","NA","2142800","2562259","NA","2288586","2129676","2485785","NA","NA","NA","NA","2562262","2117446","1329","2059387","2581408","2131717","2097612","2117418","2579581","2127476","NA","NA","2579581","2127476","2142800","NA","NA","NA","2562757","2131711","2117941","2579581","2127476","2581408","2129668","1322","pandora_session1","1","1827","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"100","100","1516","1516","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","22","1","22","1","1","22","NA","NA","0","0","0","22","1","22","1","22","NA","1","22","NA","22","1","0","0","24","0","0","1","22","1","22","1","22","1","0","NA","22","0","22","0","1","22","1","22","1","0","Wed Apr 26 11:57:40 2023","995","995","The main experiment item","yes","Schwänzte der Jugendliche oft die Schule?","Der Jugendliche war genervt, weil seine Freundin, die nicht studieren wollte, oft die Schule schwänzte, um Computer zu spielen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","127","legacy","22","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-137.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1516","NA","NA","NA","NA","NA","2058049","38224","11083","1516","2191","NA","2","legacy","1","1024","2","48000","-16","experiment","137","odd","filler","2582416","2130676","2585943","2117941","2130676","2582415","NA","NA","1322","NA","2142800","2585432","NA","2288586","2129676","2581416","NA","NA","NA","NA","2585448","2117446","1329","2059387","2600928","2131717","2097612","2117418","2599412","2127476","NA","NA","2599412","2127476","2142800","NA","NA","NA","2585943","2131711","2117941","2599412","2127476","2600928","2129668","1322","pandora_session1","1","1516","1","filler","yes","1920","350","filler","filler","filler","filler","filler","filler","19"
