"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","940","940","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Wed Oct 19 09:01:16 2022","995","995","The main experiment item","yes","War die Route anspruchsvoll?","Die Trainerin vermutete, dass der Skifahrer, der gewusst hatte, dass die Route anspruchsvoll war, noch heimlich abkürzte, um die Konkurrenz zu überholen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","67","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-41.csv","1","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","adj","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","940","NA","NA","NA","NA","NA","1632463","14693","18903","940","1546","NA","2","legacy","2","1024","2","48000","-16","experiment","41","odd","masc","2175404","1686562","2179175","1671880","1686562","2175404","NA","NA","1352","NA","1706520","2178677","NA","2077184","1685562","2154624","NA","NA","NA","NA","2178680","1671385","1359","1633829","2196895","1687617","1648523","1671365","2195955","1684008","NA","NA","2195955","1684008","1706520","NA","NA","NA","2179175","1687598","1671880","2195955","1684008","2196895","1685554","1352","pandora_session2","1","940","1","experimental","yes","1920","390","12","18","16","15","6","17","22"
"100","100","1466","1466","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Wed Oct 19 09:01:16 2022","995","995","The main experiment item","yes","War es die Tierpflegerin, die viel leistete?","Der Zooleiter erklärte, dass die Tierpflegerin, die über den unangemessenen Stall geschimpft hatte, enorm viel leistete, um das Nashorn zu pflegen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","65","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-41.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","main_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1466","NA","NA","NA","NA","NA","1632463","14693","18903","1466","1546","NA","2","legacy","2","1024","2","48000","-16","experiment","41","odd","fem","2197902","1686562","2201592","1671880","1686562","2197902","NA","NA","1352","NA","1706520","2201086","NA","2077184","1685562","2196903","NA","NA","NA","NA","2201096","1671385","1359","1633829","2219286","1687617","1648523","1671365","2217819","1684008","NA","NA","2217820","1684008","1706520","NA","NA","NA","2201592","1687598","1671880","2217820","1684008","2219286","1685554","1352","pandora_session2","1","1466","1","experimental","yes","1920","350","11","17","15","14","6","16","21"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Wed Oct 19 09:01:16 2022","995","995","The main experiment item","yes","NA","Der Reporter beobachtete, dass die Leichtathletin, die berichtet hatte, dass die Kontrolle unfair war, weiter diszipliniert trainierte, um Anerkennung zu bekommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","95","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-41.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","f","NA","68075","68075","NA","NA","NA","NA","1632463","14693","18903","1466","1546","NA","2","legacy","2","1024","2","48000","-16","experiment","41","odd","fem","2220293","1686562","2292203","1671880","1686562","2220293","2221425","NA","1352","NA","1706520","2291705","NA","2077184","1685562","2219294","NA","NA","NA","NA","2291708","1671385","1359","1633829","2308443","1687617","1648523","1671365","2217819","1684008","NA","NA","2217820","1684008","1706520","NA","2221288","NA","2292203","1687598","1671880","2217820","1684008","2219286","1685554","1352","pandora_session2","0","0","0","experimental","yes","1920","370","12","18","16","15","6","17","21"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Wed Oct 19 09:01:16 2022","995","995","The main experiment item","yes","NA","Er dachte, dass die zimperliche Patientin, die sich neulich wegen des Luftzugs beklagt hatte, schleunigst das Gejammer einstellen sollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","143","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-41.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","1","1","NA","NA","NA","NA","space","space","1","j","f","NA","68075","68075","NA","NA","NA","NA","1632463","14693","18903","1466","1546","NA","2","legacy","2","1024","2","48000","-16","experiment","41","odd","filler","2308451","1686562","2311968","1671880","1686562","2308451","2221425","NA","1352","NA","1706520","2311469","NA","2077184","1685562","2219294","NA","NA","NA","NA","2311473","1671385","1359","1633829","2325632","1687617","1648523","1671365","2217819","1684008","NA","NA","2217820","1684008","1706520","NA","2221288","NA","2311968","1687598","1671880","2217820","1684008","2219286","1685554","1352","pandora_session2","0","0","0","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Wed Oct 19 09:01:16 2022","995","995","The main experiment item","yes","NA","Der Teamleiter kritisierte, dass der Kurier, der gelästert hatte, dass die Übergabe kompliziert war, einfach kurzfristig kündigte, weil er einen besseren Job gefunden hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","87","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-41.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","f","NA","68075","68075","NA","NA","NA","NA","1632463","14693","18903","1466","1546","NA","2","legacy","2","1024","2","48000","-16","experiment","41","odd","masc","2325641","1686562","2329572","1671880","1686562","2325641","2221425","NA","1352","NA","1706520","2329072","NA","2077184","1685562","2219294","NA","NA","NA","NA","2329077","1671385","1359","1633829","2347856","1687617","1648523","1671365","2217819","1684008","NA","NA","2217820","1684008","1706520","NA","2221288","NA","2329572","1687598","1671880","2217820","1684008","2219286","1685554","1352","pandora_session2","0","0","0","experimental","yes","1920","310","12","18","16","15","6","17","24"
"100","100","1592","1592","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Wed Oct 19 09:01:16 2022","995","995","The main experiment item","yes","Hatte sich die Kellnerin auf die Rente gefreut?","Die Kellnerin, die sich auf die Rente gefreut hatte, schuftete immer wieder nächtelang, um über die Runden zu kommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","124","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-41.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1592","68075","NA","NA","NA","NA","1632463","14693","18903","1592","1546","NA","2","legacy","2","1024","2","48000","-16","experiment","41","odd","filler","2347863","1686562","2351409","1671880","1686562","2347863","2221425","NA","1352","NA","1706520","2350909","NA","2077184","1685562","2219294","NA","NA","NA","NA","2350914","1671385","1359","1633829","2366274","1687617","1648523","1671365","2364682","1684008","NA","NA","2364682","1684008","1706520","NA","2221288","NA","2351409","1687598","1671880","2364682","1684008","2366274","1685554","1352","pandora_session2","1","1592","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1592","1592","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Wed Oct 19 09:01:16 2022","995","995","The main experiment item","yes","NA","Der Pyrotechniker, der geduldig gewartet hatte, zündete die Feuerwerkskörper mit der beeindruckenden Farbgebung, nachdem er das Signal erhalten hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","153","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-41.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1592","68075","NA","NA","NA","NA","1632463","14693","18903","1592","1546","NA","2","legacy","2","1024","2","48000","-16","experiment","41","odd","filler","2367280","1686562","2370808","1671880","1686562","2367280","2221425","NA","1352","NA","1706520","2370310","NA","2077184","1685562","2366281","NA","NA","NA","NA","2370313","1671385","1359","1633829","2384735","1687617","1648523","1671365","2364682","1684008","NA","NA","2364682","1684008","1706520","NA","2221288","NA","2370808","1687598","1671880","2364682","1684008","2366274","1685554","1352","pandora_session2","1","1592","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","1592","1592","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Wed Oct 19 09:01:16 2022","995","995","The main experiment item","yes","NA","Der Matrose ertrug, dass der Kapitän, der auf den erfolgreichen Elektriker gehofft hatte, wiederholt laut fluchte, als die Maschine versagte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","90","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-41.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1592","68075","NA","NA","NA","NA","1632463","14693","18903","1592","1546","NA","2","legacy","2","1024","2","48000","-16","experiment","41","odd","masc","2384744","1686562","2388357","1671880","1686562","2384744","2221425","NA","1352","NA","1706520","2387858","NA","2077184","1685562","2366281","NA","NA","NA","NA","2387862","1671385","1359","1633829","2403948","1687617","1648523","1671365","2364682","1684008","NA","NA","2364682","1684008","1706520","NA","2221288","NA","2388357","1687598","1671880","2364682","1684008","2366274","1685554","1352","pandora_session2","1","1592","1","experimental","yes","1920","370","11","17","15","14","6","16","20"
"100","100","1592","1592","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Wed Oct 19 09:01:16 2022","995","995","The main experiment item","yes","NA","Der Abteilungsleiter bezweifelte, dass die Personalrätin, die argumentiert hatte, dass der Vertrag inakzeptabel war, noch zeitnah entschied, wie zu verfahren sei.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","119","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-41.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1592","68075","NA","NA","NA","NA","1632463","14693","18903","1592","1546","NA","2","legacy","2","1024","2","48000","-16","experiment","41","odd","fem","2403956","1686562","2407649","1671880","1686562","2403956","2221425","NA","1352","NA","1706520","2407149","NA","2077184","1685562","2366281","NA","NA","NA","NA","2407154","1671385","1359","1633829","2424049","1687617","1648523","1671365","2364682","1684008","NA","NA","2364682","1684008","1706520","NA","2221288","NA","2407649","1687598","1671880","2364682","1684008","2366274","1685554","1352","pandora_session2","1","1592","1","experimental","yes","1920","270","12","18","16","15","6","17","21"
"100","100","1592","1592","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Wed Oct 19 09:01:16 2022","995","995","The main experiment item","yes","NA","Der Winzer lobte, dass die Gräfin, die von dem unkomplizierten Handwerker erzählt hatte, enorm viel investierte, um den Gutshof zu retten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","106","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-41.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1592","68075","NA","NA","NA","NA","1632463","14693","18903","1592","1546","NA","2","legacy","2","1024","2","48000","-16","experiment","41","odd","fem","2424056","1686562","2427756","1671880","1686562","2424056","2221425","NA","1352","NA","1706520","2427258","NA","2077184","1685562","2366281","NA","NA","NA","NA","2427261","1671385","1359","1633829","2443800","1687617","1648523","1671365","2364682","1684008","NA","NA","2364682","1684008","1706520","NA","2221288","NA","2427756","1687598","1671880","2364682","1684008","2366274","1685554","1352","pandora_session2","1","1592","1","experimental","yes","1920","330","11","17","15","14","6","16","21"
"100","100","2479","2479","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Wed Oct 19 09:01:16 2022","995","995","The main experiment item","yes","War die Zeugin auffällig?","Der Kommissar bemerkte, dass die Zeugin, die ausgesagt hatte, dass der Flüchtige auffällig war, dauerhaft leicht zitterte, obwohl es nicht kalt war.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","68","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-41.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","adj","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2479","68075","NA","NA","NA","NA","1632463","14693","18903","2479","1546","NA","2","legacy","2","1024","2","48000","-16","experiment","41","odd","fem","2443808","1686562","2447583","1671880","1686562","2443807","2221425","NA","1352","NA","1706520","2447083","NA","2077184","1685562","2366281","NA","NA","NA","NA","2447087","1671385","1359","1633829","2466805","1687617","1648523","1671365","2464326","1684008","NA","NA","2464326","1684008","1706520","NA","2221288","NA","2447583","1687598","1671880","2464326","1684008","2466805","1685554","1352","pandora_session2","1","2479","1","experimental","yes","1920","270","12","18","16","15","6","17","22"
"100","100","2479","2479","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Wed Oct 19 09:01:16 2022","995","995","The main experiment item","yes","NA","Die Lieferantin hatte mitbekommen, dass die Bäckerin, die die schüchterne Gehilfin schikaniert hatte, häufig pausierte, weil ihr Rücken schmerzte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","140","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-41.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2479","68075","NA","NA","NA","NA","1632463","14693","18903","2479","1546","NA","2","legacy","2","1024","2","48000","-16","experiment","41","odd","filler","2467813","1686562","2471352","1671880","1686562","2467813","2221425","NA","1352","NA","1706520","2470853","NA","2077184","1685562","2466814","NA","NA","NA","NA","2470856","1671385","1359","1633829","2485198","1687617","1648523","1671365","2464326","1684008","NA","NA","2464326","1684008","1706520","NA","2221288","NA","2471352","1687598","1671880","2464326","1684008","2466805","1685554","1352","pandora_session2","1","2479","1","filler","yes","1920","390","filler","filler","filler","filler","filler","filler","19"
"0","0","1676","1676","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","f","0","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Wed Oct 19 09:01:16 2022","995","995","The main experiment item","yes","War der Soldat waghalsig?","Die Ehefrau hoffte, dass der Soldat, der von dem waghalsigen General gehört hatte, jetzt schnell zurückkam, um bei ihr zu sein.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","66","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-41.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","adj","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1676","68075","NA","NA","NA","NA","1632463","14693","18903","1676","1546","NA","2","legacy","2","1024","2","48000","-16","experiment","41","odd","masc","2485206","1686562","2488886","1671880","1686562","2485206","2221425","NA","1352","NA","1706520","2488387","NA","2077184","1685562","2466814","NA","NA","NA","NA","2488391","1671385","1359","1633829","2506389","1687617","1648523","1671365","2504713","1684008","NA","NA","2504713","1684008","1706520","NA","2221288","NA","2488886","1687598","1671880","2504713","1684008","2506389","1685554","1352","pandora_session2","0","1676","1","experimental","yes","1920","290","11","17","15","14","6","16","21"
"0","0","1676","1676","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Wed Oct 19 09:01:16 2022","995","995","The main experiment item","yes","NA","Die Schneiderin ärgerte sich darüber, dass die Designerin, die die ungewöhnliche Kollektion vorgestellt hatte, verspätet erschien und den Zeitplan durcheinander brachte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","139","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-41.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1676","68075","NA","NA","NA","NA","1632463","14693","18903","1676","1546","NA","2","legacy","2","1024","2","48000","-16","experiment","41","odd","filler","2507396","1686562","2511107","1671880","1686562","2507396","2221425","NA","1352","NA","1706520","2510594","NA","2506397","1685562","2466814","NA","NA","NA","NA","2510612","1671385","1359","1633829","2526562","1687617","1648523","1671365","2504713","1684008","NA","NA","2504713","1684008","1706520","NA","2221288","NA","2511107","1687598","1671880","2504713","1684008","2506389","1685554","1352","pandora_session2","0","1676","1","filler","yes","1920","350","filler","filler","filler","filler","filler","filler","21"
"0","0","1676","1676","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Wed Oct 19 09:01:16 2022","995","995","The main experiment item","yes","NA","Der Bräutigam wollte, dass die Planerin, die von dem verfügbaren Diamantring gehört hatte, noch einmal nachfragte, um den Ring pünktlich zu erhalten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","109","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-41.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1676","68075","NA","NA","NA","NA","1632463","14693","18903","1676","1546","NA","2","legacy","2","1024","2","48000","-16","experiment","41","odd","fem","2526571","1686562","2530342","1671880","1686562","2526571","2221425","NA","1352","NA","1706520","2529841","NA","2506397","1685562","2466814","NA","NA","NA","NA","2529846","1671385","1359","1633829","2547177","1687617","1648523","1671365","2504713","1684008","NA","NA","2504713","1684008","1706520","NA","2221288","NA","2530342","1687598","1671880","2504713","1684008","2506389","1685554","1352","pandora_session2","0","1676","1","experimental","yes","1920","370","11","17","15","14","6","16","22"
