"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"0","0","2415","2415","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Thu Dec 22 12:02:32 2022","995","995","The main experiment item","yes","NA","Der Teamarzt befürchtete, dass der Radprofi, der an dem angenehmen Sponsor gezweifelt hatte, noch langfristig ausfiel, weil er unvernünftig war.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","23","legacy","23","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-96.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2415","NA","NA","NA","NA","NA","2530886","9053","15045","2415","1403","NA","2","legacy","1","1024","2","48000","-16","experiment","96","even","masc","3055756","2573573","3059368","2560761","2573573","3055756","NA","NA","1348","NA","2589658","3058870","NA","3034016","2572573","2987145","NA","NA","2648830","NA","3058873","2560266","1355","2532247","3074814","2574613","2541301","2560262","3031593","2571161","NA","NA","3031593","2571161","2589658","NA","NA","NA","3059368","2574607","2560761","3031593","2571161","3034008","2572565","1348","pandora_session1","0","2415","1","experimental","yes","1920","270","11","17","15","14","6","16","20"
"0","0","2415","2415","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Thu Dec 22 12:02:32 2022","995","995","The main experiment item","yes","NA","Die Hausfrau beobachtete kritisch, wie der unfreundliche Monteur die alte Waschmaschine, deren Motor kaputt war, ausbaute.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","152","legacy","24","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-96.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2415","NA","NA","NA","NA","NA","2530886","9053","15045","2415","1403","NA","2","legacy","1","1024","2","48000","-16","experiment","96","even","filler","3074822","2573573","3078118","2560761","2573573","3074822","NA","NA","1348","NA","2589658","3077619","NA","3034016","2572573","2987145","NA","NA","2648830","NA","3077623","2560266","1355","2532247","3089764","2574613","2541301","2560262","3031593","2571161","NA","NA","3031593","2571161","2589658","NA","NA","NA","3078118","2574607","2560761","3031593","2571161","3034008","2572565","1348","pandora_session1","0","2415","1","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","16"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Thu Dec 22 12:02:32 2022","995","995","The main experiment item","yes","NA","Der Pastor dachte, dass die Musikerin, die genörgelt hatte, dass die Orgel verstimmt war, etwas empfindlich reagierte, weil das Konzert wichtig war.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","40","legacy","25","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-96.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","1","1","NA","NA","NA","NA","space","space","1","f","f","NA","85168","85168","NA","NA","NA","NA","2530886","9053","15045","2415","1403","NA","2","legacy","1","1024","2","48000","-16","experiment","96","even","fem","3089772","2573573","3178853","2560761","2573573","3089772","3090901","NA","1348","NA","2589658","3178354","NA","3034016","2572573","2987145","NA","NA","2648830","NA","3178358","2560266","1355","2532247","3195491","2574613","2541301","2560262","3031593","2571161","NA","NA","3031593","2571161","2589658","NA","3090767","NA","3178853","2574607","2560761","3031593","2571161","3034008","2572565","1348","pandora_session1","0","0","0","experimental","yes","1920","270","12","18","16","15","6","17","22"
"100","100","1964","1964","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Thu Dec 22 12:02:32 2022","995","995","The main experiment item","yes","War die Kreuzfahrt glamourös?","Der Trauzeuge sah, dass der Bräutigam, der mit der glamourösen Kreuzfahrt geprahlt hatte, leider ungünstig stolperte, wodurch er sich den Knöchel verstauchte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","6","legacy","26","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-96.csv","4","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","adj","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1964","85168","NA","NA","NA","NA","2530886","9053","15045","1964","1403","NA","2","legacy","1","1024","2","48000","-16","experiment","96","even","masc","3195498","2573573","3199285","2560761","2573573","3195498","3090901","NA","1348","NA","2589658","3198787","NA","3034016","2572573","2987145","NA","NA","2648830","NA","3198790","2560266","1355","2532247","3218111","2574613","2541301","2560262","3216147","2571161","NA","NA","3216147","2571161","2589658","NA","3090767","NA","3199285","2574607","2560761","3216147","2571161","3218111","2572565","1348","pandora_session1","1","1964","1","experimental","yes","1920","430","11","17","15","14","6","16","22"
"100","100","1964","1964","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Thu Dec 22 12:02:32 2022","995","995","The main experiment item","yes","NA","Der Gaffer überschritt die Absperrung, um den Unfall, bei dem sich ein Transporter überschlagen hatte, besser sehen zu können.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","155","legacy","27","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-96.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1964","85168","NA","NA","NA","NA","2530886","9053","15045","1964","1403","NA","2","legacy","1","1024","2","48000","-16","experiment","96","even","filler","3219118","2573573","3222668","2560761","2573573","3219118","3090901","NA","1348","NA","2589658","3222148","NA","3034016","2572573","3218119","NA","NA","2648830","NA","3222173","2560266","1355","2532247","3236114","2574613","2541301","2560262","3216147","2571161","NA","NA","3216147","2571161","2589658","NA","3090767","NA","3222668","2574607","2560761","3216147","2571161","3218111","2572565","1348","pandora_session1","1","1964","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1728","1728","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Thu Dec 22 12:02:32 2022","995","995","The main experiment item","yes","War es der Sohn des Kaisers, der strategisch plante?","Der Sohn des Kaisers, der den Feldzug gewonnen hatte, plante äußerst strategisch, weil er die Weltherrschaft an sich reißen wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","121","legacy","28","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-96.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1728","85168","NA","NA","NA","NA","2530886","9053","15045","1728","1403","NA","2","legacy","1","1024","2","48000","-16","experiment","96","even","filler","3236123","2573573","3239725","2560761","2573573","3236123","3090901","NA","1348","NA","2589658","3239226","NA","3034016","2572573","3218119","NA","NA","2648830","NA","3239230","2560266","1355","2532247","3255576","2574613","2541301","2560262","3253848","2571161","NA","NA","3253848","2571161","2589658","NA","3090767","NA","3239725","2574607","2560761","3253848","2571161","3255576","2572565","1348","pandora_session1","1","1728","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"0","0","2183","2183","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","f","0","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Thu Dec 22 12:02:32 2022","995","995","The main experiment item","yes","War das Fell der Katze schwarz?","Die Erntehelferin sah, dass der Landwirt die Katze mit dem roten Fell verscheuchte, nachdem sie seine Tochter gekratzt hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","132","legacy","29","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-96.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2183","85168","NA","NA","NA","NA","2530886","9053","15045","2183","1403","NA","2","legacy","1","1024","2","48000","-16","experiment","96","even","filler","3256583","2573573","3260133","2560761","2573573","3256583","3090901","NA","1348","NA","2589658","3259614","NA","3034016","2572573","3255584","NA","NA","2648830","NA","3259638","2560266","1355","2532247","3275744","2574613","2541301","2560262","3273560","2571161","NA","NA","3273560","2571161","2589658","NA","3090767","NA","3260133","2574607","2560761","3273560","2571161","3275744","2572565","1348","pandora_session1","0","2183","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"0","0","2183","2183","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Thu Dec 22 12:02:32 2022","995","995","The main experiment item","yes","NA","Der Klinikleiter befürwortete, dass die Urologin, die beklagt hatte, dass die Naht stümperhaft war, auch weiterhin praktizierte, weil sie recht hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","44","legacy","30","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-96.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2183","85168","NA","NA","NA","NA","2530886","9053","15045","2183","1403","NA","2","legacy","1","1024","2","48000","-16","experiment","96","even","fem","3276751","2573573","3280446","2560761","2573573","3276751","3090901","NA","1348","NA","2589658","3279946","NA","3275752","2572573","3255584","NA","NA","2648830","NA","3279951","2560266","1355","2532247","3296488","2574613","2541301","2560262","3273560","2571161","NA","NA","3273560","2571161","2589658","NA","3090767","NA","3280446","2574607","2560761","3273560","2571161","3275744","2572565","1348","pandora_session1","0","2183","1","experimental","yes","1920","310","12","18","16","15","6","17","21"
"0","0","2183","2183","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Thu Dec 22 12:02:32 2022","995","995","The main experiment item","yes","NA","Der Ingenieur erkannte, dass die Architektin, die von dem ausgefallenen Künstler geschwärmt hatte, nicht sinnvoll kalkulierte, weil sie eigene Ziele verfolgte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","39","legacy","31","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-96.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2183","85168","NA","NA","NA","NA","2530886","9053","15045","2183","1403","NA","2","legacy","1","1024","2","48000","-16","experiment","96","even","fem","3296496","2573573","3300184","2560761","2573573","3296496","3090901","NA","1348","NA","2589658","3299686","NA","3275752","2572573","3255584","NA","NA","2648830","NA","3299689","2560266","1355","2532247","3316464","2574613","2541301","2560262","3273560","2571161","NA","NA","3273560","2571161","2589658","NA","3090767","NA","3300184","2574607","2560761","3273560","2571161","3275744","2572565","1348","pandora_session1","0","2183","1","experimental","yes","1920","390","11","17","15","14","6","16","21"
"0","0","2183","2183","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Thu Dec 22 12:02:32 2022","995","995","The main experiment item","yes","NA","Die Verkäuferin erwartete, dass die Frau, die auf den günstigen Schuster gehofft hatte, noch abends wiederkam, um ihre Schuhe abzuholen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","31","legacy","32","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-96.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2183","85168","NA","NA","NA","NA","2530886","9053","15045","2183","1403","NA","2","legacy","1","1024","2","48000","-16","experiment","96","even","fem","3316473","2573573","3320082","2560761","2573573","3316473","3090901","NA","1348","NA","2589658","3319584","NA","3275752","2572573","3255584","NA","NA","2648830","NA","3319587","2560266","1355","2532247","3335490","2574613","2541301","2560262","3273560","2571161","NA","NA","3273560","2571161","2589658","NA","3090767","NA","3320082","2574607","2560761","3273560","2571161","3275744","2572565","1348","pandora_session1","0","2183","1","experimental","yes","1920","390","11","17","15","14","6","16","20"
"0","0","2183","2183","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Thu Dec 22 12:02:32 2022","995","995","The main experiment item","yes","NA","Der Kapitän hatte beobachtet, dass die Seglerin, die das traumhafte Wetter ausnutzen wollte, den Touristen überschwänglich zugewunken hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","141","legacy","33","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-96.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2183","85168","NA","NA","NA","NA","2530886","9053","15045","2183","1403","NA","2","legacy","1","1024","2","48000","-16","experiment","96","even","filler","3335498","2573573","3338949","2560761","2573573","3335498","3090901","NA","1348","NA","2589658","3338451","NA","3275752","2572573","3255584","NA","NA","2648830","NA","3338454","2560266","1355","2532247","3352101","2574613","2541301","2560262","3273560","2571161","NA","NA","3273560","2571161","2589658","NA","3090767","NA","3338949","2574607","2560761","3273560","2571161","3275744","2572565","1348","pandora_session1","0","2183","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","18"
"0","0","1183","1183","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","f","0","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Thu Dec 22 12:02:32 2022","995","995","The main experiment item","yes","War es der Reporter, der gemeckert hatte?","Der Reporter hörte, dass der Boxer, der über den unfairen Kampf gemeckert hatte, angeblich häufig schummelte, um den Sieg zu holen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","18","legacy","34","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-96.csv","4","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","relcl_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1183","85168","NA","NA","NA","NA","2530886","9053","15045","1183","1403","NA","2","legacy","1","1024","2","48000","-16","experiment","96","even","masc","3352109","2573573","3355807","2560761","2573573","3352109","3090901","NA","1348","NA","2589658","3355308","NA","3275752","2572573","3255584","NA","NA","2648830","NA","3355311","2560266","1355","2532247","3372839","2574613","2541301","2560262","3371656","2571161","NA","NA","3371656","2571161","2589658","NA","3090767","NA","3355807","2574607","2560761","3371656","2571161","3372839","2572565","1348","pandora_session1","0","1183","1","experimental","yes","1920","310","11","17","15","14","6","16","21"
"0","0","1336","1336","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","f","0","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Thu Dec 22 12:02:32 2022","995","995","The main experiment item","yes","War es die Kellnerin, die das bemerkte?","Der Wirt bemerkte, dass die Kellnerin, die über den schlechten Koch geschimpft hatte, stets freundlich grüßte, wenn Gäste das Restaurant betraten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","15","legacy","35","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-96.csv","4","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","intro_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1336","85168","NA","NA","NA","NA","2530886","9053","15045","1336","1403","NA","2","legacy","1","1024","2","48000","-16","experiment","96","even","fem","3373847","2573573","3377568","2560761","2573573","3373846","3090901","NA","1348","NA","2589658","3377043","NA","3372847","2572573","3255584","NA","NA","2648830","NA","3377072","2560266","1355","2532247","3394951","2574613","2541301","2560262","3393615","2571161","NA","NA","3393615","2571161","2589658","NA","3090767","NA","3377568","2574607","2560761","3393615","2571161","3394951","2572565","1348","pandora_session1","0","1336","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","850","850","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Thu Dec 22 12:02:32 2022","995","995","The main experiment item","yes","War die Gärtnerin froh?","Die Gärtnerin war froh, dass ihr Auftraggeber doch noch in die aufwändige Neugestaltung einwilligte, weil sie den Auftrag brauchte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","123","legacy","36","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-96.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","850","85168","NA","NA","NA","NA","2530886","9053","15045","850","1403","NA","2","legacy","1","1024","2","48000","-16","experiment","96","even","filler","3395958","2573573","3399519","2560761","2573573","3395958","3090901","NA","1348","NA","2589658","3399002","NA","3394959","2572573","3255584","NA","NA","2648830","NA","3399024","2560266","1355","2532247","3413919","2574613","2541301","2560262","3413069","2571161","NA","NA","3413069","2571161","2589658","NA","3090767","NA","3399519","2574607","2560761","3413069","2571161","3413919","2572565","1348","pandora_session1","1","850","1","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","19"
"100","100","850","850","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Thu Dec 22 12:02:32 2022","995","995","The main experiment item","yes","NA","Er befürchtete, dass der vorlaute Teenager, der sich nach der Standpauke klammheimlich verzogen hatte, sogar den Skatepark meiden würde.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","145","legacy","37","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-96.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","850","85168","NA","NA","NA","NA","2530886","9053","15045","850","1403","NA","2","legacy","1","1024","2","48000","-16","experiment","96","even","filler","3414926","2573573","3418456","2560761","2573573","3414926","3090901","NA","1348","NA","2589658","3417956","NA","3394959","2572573","3413927","NA","NA","2648830","NA","3417961","2560266","1355","2532247","3432102","2574613","2541301","2560262","3413069","2571161","NA","NA","3413069","2571161","2589658","NA","3090767","NA","3418456","2574607","2560761","3413069","2571161","3413919","2572565","1348","pandora_session1","1","850","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
