"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1686","1686","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","8","1","8","1","1","8","NA","NA","0","0","0","8","1","8","1","8","NA","1","8","NA","8","1","0","0","10","0","0","1","8","1","8","1","8","1","0","NA","8","0","8","0","1","8","1","8","1","0","Fri Dec  2 14:22:17 2022","995","995","The main experiment item","yes","NA","Der Paketbote übergab die Lieferung mit dem zerbrechlichen Inhalt, nachdem er den Empfänger, dessen Klingel nicht funktionierte, ausfindig gemacht hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","153","legacy","8","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-86.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1686","NA","NA","NA","NA","NA","2421691","36373","26645","1686","2491","NA","2","legacy","1","1024","2","48000","-16","experiment","86","even","filler","2678422","2492056","2682033","2479021","2492055","2678422","NA","NA","1379","NA","2519742","2681535","NA","2583494","2491056","2639319","NA","NA","NA","NA","2681538","2478525","1386","2423083","2696591","2493097","2459456","2478504","2637625","2488557","NA","NA","2637625","2488557","2519742","NA","NA","NA","2682033","2493091","2479021","2637625","2488557","2639311","2491048","1379","pandora_session1","1","1686","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","1686","1686","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","9","1","9","1","1","9","NA","NA","0","0","0","9","1","9","1","9","NA","1","9","NA","9","1","0","0","11","0","0","1","9","1","9","1","9","1","0","NA","9","0","9","0","1","9","1","9","1","0","Fri Dec  2 14:22:17 2022","995","995","The main experiment item","yes","NA","Der Oppositionsführer behauptete, dass der Präsident, der von dem gescheiterten Gespräch gewusst hatte, nur erneut kandidierte, um seine Immunität zu behalten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","48","legacy","9","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-86.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1686","NA","NA","NA","NA","NA","2421691","36373","26645","1686","2491","NA","2","legacy","1","1024","2","48000","-16","experiment","86","even","masc","2696601","2492056","2700290","2479021","2492055","2696601","NA","NA","1379","NA","2519742","2699790","NA","2583494","2491056","2639319","NA","NA","NA","NA","2699795","2478525","1386","2423083","2716670","2493097","2459456","2478504","2637625","2488557","NA","NA","2637625","2488557","2519742","NA","NA","NA","2700290","2493091","2479021","2637625","2488557","2639311","2491048","1379","pandora_session1","1","1686","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","1795","1795","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","10","1","10","1","1","10","NA","NA","0","0","0","10","1","10","1","10","NA","1","10","NA","10","1","0","0","12","0","0","1","10","1","10","1","10","1","0","NA","10","0","10","0","1","10","1","10","1","0","Fri Dec  2 14:22:17 2022","995","995","The main experiment item","yes","Hoffte der Mann, dass die Architektin zusagte?","Der Mann hoffte, dass die junge Architektin, die der Nachbar empfohlen hatte, endlich zusagte, damit er sein Traumhaus bauen konnte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","126","legacy","10","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-86.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1795","NA","NA","NA","NA","NA","2421691","36373","26645","1795","2491","NA","2","legacy","1","1024","2","48000","-16","experiment","86","even","filler","2716678","2492056","2720283","2479021","2492055","2716678","NA","NA","1379","NA","2519742","2719785","NA","2583494","2491056","2639319","NA","NA","NA","NA","2719788","2478525","1386","2423083","2736222","2493097","2459456","2478504","2734426","2488557","NA","NA","2734427","2488557","2519742","NA","NA","NA","2720283","2493091","2479021","2734426","2488557","2736222","2491048","1379","pandora_session1","1","1795","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1795","1795","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","11","1","11","1","1","11","NA","NA","0","0","0","11","1","11","1","11","NA","1","11","NA","11","1","0","0","13","0","0","1","11","1","11","1","11","1","0","NA","11","0","11","0","1","11","1","11","1","0","Fri Dec  2 14:22:17 2022","995","995","The main experiment item","yes","NA","Die Pianistin nutzte das Stimmgerät, das sie von ihrem Großvater bekommen hatte, um das Klavier vor dem Konzert zu stimmen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","151","legacy","11","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-86.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1795","NA","NA","NA","NA","NA","2421691","36373","26645","1795","2491","NA","2","legacy","1","1024","2","48000","-16","experiment","86","even","filler","2737231","2492056","2740834","2479021","2492055","2737231","NA","NA","1379","NA","2519742","2740334","NA","2583494","2491056","2736230","NA","NA","NA","NA","2740339","2478525","1386","2423083","2754793","2493097","2459456","2478504","2734426","2488557","NA","NA","2734427","2488557","2519742","NA","NA","NA","2740834","2493091","2479021","2734426","2488557","2736222","2491048","1379","pandora_session1","1","1795","1","filler","yes","1920","350","filler","filler","filler","filler","filler","filler","20"
"0","0","2053","2053","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","j","0","1","NA","12","1","12","1","1","12","NA","NA","0","0","0","12","1","12","1","12","NA","1","12","NA","12","1","0","0","14","0","0","1","12","1","12","1","12","1","0","NA","12","0","12","0","1","12","1","12","1","0","Fri Dec  2 14:22:17 2022","995","995","The main experiment item","yes","War es die Königin, die so argumentiert hatte?","Der Butler flüsterte, dass die Königin, die argumentiert hatte, dass die Verlobte unstandesgemäß war, offenbar heimlich rauchte, obwohl ihr Arzt davon abgeraten hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","19","legacy","12","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-86.csv","2","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","relcl_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2053","NA","NA","NA","NA","NA","2421691","36373","26645","2053","2491","NA","2","legacy","1","1024","2","48000","-16","experiment","86","even","fem","2754801","2492056","2758647","2479021","2492055","2754801","NA","NA","1379","NA","2519742","2758148","NA","2583494","2491056","2736230","NA","NA","NA","NA","2758152","2478525","1386","2423083","2778254","2493097","2459456","2478504","2776201","2488557","NA","NA","2776201","2488557","2519742","NA","NA","NA","2758647","2493091","2479021","2776201","2488557","2778254","2491048","1379","pandora_session1","0","2053","1","experimental","yes","1920","310","12","18","16","15","6","17","23"
"0","0","2053","2053","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","13","1","13","1","1","13","NA","NA","0","0","0","13","1","13","1","13","NA","1","13","NA","13","1","0","0","15","0","0","1","13","1","13","1","13","1","0","NA","13","0","13","0","1","13","1","13","1","0","Fri Dec  2 14:22:17 2022","995","995","The main experiment item","yes","NA","Die Investorin erwartete, dass die Konzernchefin, die über die fragwürdige Personalrätin geklagt hatte, weiterhin gewinnbringend agierte, um schwarze Zahlen zu schreiben.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","33","legacy","13","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-86.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2053","NA","NA","NA","NA","NA","2421691","36373","26645","2053","2491","NA","2","legacy","1","1024","2","48000","-16","experiment","86","even","fem","2779269","2492056","2782952","2479021","2492055","2779269","NA","NA","1379","NA","2519742","2782453","NA","2778262","2491056","2736230","NA","NA","NA","NA","2782457","2478525","1386","2423083","2799410","2493097","2459456","2478504","2776201","2488557","NA","NA","2776201","2488557","2519742","NA","NA","NA","2782952","2493091","2479021","2776201","2488557","2778254","2491048","1379","pandora_session1","0","2053","1","experimental","yes","1920","390","11","17","15","14","6","16","21"
"0","0","2053","2053","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","14","1","14","1","1","14","NA","NA","0","0","0","14","1","14","1","14","NA","1","14","NA","14","1","0","0","16","0","0","1","14","1","14","1","14","1","0","NA","14","0","14","0","1","14","1","14","1","0","Fri Dec  2 14:22:17 2022","995","995","The main experiment item","yes","NA","Die Maklerin, die das französische Weinfest organisiert hatte, lächelte jeden Besucher am Stand an, weil sie Interesse heucheln wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","135","legacy","14","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-86.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2053","NA","NA","NA","NA","NA","2421691","36373","26645","2053","2491","NA","2","legacy","1","1024","2","48000","-16","experiment","86","even","filler","2799417","2492056","2802937","2479021","2492055","2799417","NA","NA","1379","NA","2519742","2802437","NA","2778262","2491056","2736230","NA","NA","NA","NA","2802442","2478525","1386","2423083","2816562","2493097","2459456","2478504","2776201","2488557","NA","NA","2776201","2488557","2519742","NA","NA","NA","2802937","2493091","2479021","2776201","2488557","2778254","2491048","1379","pandora_session1","0","2053","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"0","0","2053","2053","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","15","1","15","1","1","15","NA","NA","0","0","0","15","1","15","1","15","NA","1","15","NA","15","1","0","0","17","0","0","1","15","1","15","1","15","1","0","NA","15","0","15","0","1","15","1","15","1","0","Fri Dec  2 14:22:17 2022","995","995","The main experiment item","yes","NA","Der Radfahrer sah, dass der Fahrlehrer, der aufgepasst hatte, dass der Jugendliche vorsichtig war, ganz plötzlich bremste, um einen Unfall zu vermeiden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","35","legacy","15","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-86.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2053","NA","NA","NA","NA","NA","2421691","36373","26645","2053","2491","NA","2","legacy","1","1024","2","48000","-16","experiment","86","even","masc","2816571","2492056","2820328","2479021","2492055","2816571","NA","NA","1379","NA","2519742","2819828","NA","2778262","2491056","2736230","NA","NA","NA","NA","2819833","2478525","1386","2423083","2837104","2493097","2459456","2478504","2776201","2488557","NA","NA","2776201","2488557","2519742","NA","NA","NA","2820328","2493091","2479021","2776201","2488557","2778254","2491048","1379","pandora_session1","0","2053","1","experimental","yes","1920","390","12","18","16","15","6","17","22"
"0","0","2053","2053","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","16","1","16","1","1","16","NA","NA","0","0","0","16","1","16","1","16","NA","1","16","NA","16","1","0","0","18","0","0","1","16","1","16","1","16","1","0","NA","16","0","16","0","1","16","1","16","1","0","Fri Dec  2 14:22:17 2022","995","995","The main experiment item","yes","NA","Die Assistentin hatte beobachtet, dass die Fotografin, die die erfolgreiche Ausstellung geplant hatte, penibel vorging, weil sie eine Perfektionistin war.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","139","legacy","16","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-86.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2053","NA","NA","NA","NA","NA","2421691","36373","26645","2053","2491","NA","2","legacy","1","1024","2","48000","-16","experiment","86","even","filler","2837113","2492056","2840715","2479021","2492055","2837113","NA","NA","1379","NA","2519742","2840216","NA","2778262","2491056","2736230","NA","NA","NA","NA","2840220","2478525","1386","2423083","2855293","2493097","2459456","2478504","2776201","2488557","NA","NA","2776201","2488557","2519742","NA","NA","NA","2840715","2493091","2479021","2776201","2488557","2778254","2491048","1379","pandora_session1","0","2053","1","filler","yes","1920","270","filler","filler","filler","filler","filler","filler","20"
"100","100","2232","2232","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","17","1","17","1","1","17","NA","NA","0","0","0","17","1","17","1","17","NA","1","17","NA","17","1","0","0","19","0","0","1","17","1","17","1","17","1","0","NA","17","0","17","0","1","17","1","17","1","0","Fri Dec  2 14:22:17 2022","995","995","The main experiment item","yes","War es der Leiharbeiter, der besonders aufpasste?","Der Architekt erzählte, dass der Maurer, der über den schlechten Leiharbeiter genörgelt hatte, immer besonders aufpasste, um Fehler zu vermeiden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","5","legacy","17","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-86.csv","2","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","main_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2232","NA","NA","NA","NA","NA","2421691","36373","26645","2232","2491","NA","2","legacy","1","1024","2","48000","-16","experiment","86","even","masc","2855300","2492056","2858907","2479021","2492055","2855300","NA","NA","1379","NA","2519742","2858408","NA","2778262","2491056","2736230","NA","NA","NA","NA","2858412","2478525","1386","2423083","2876590","2493097","2459456","2478504","2874358","2488557","NA","NA","2874358","2488557","2519742","NA","NA","NA","2858907","2493091","2479021","2874358","2488557","2876590","2491048","1379","pandora_session1","1","2232","1","experimental","yes","1920","390","11","17","15","14","6","16","20"
"100","100","1860","1860","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","18","1","18","1","1","18","NA","NA","0","0","0","18","1","18","1","18","NA","1","18","NA","18","1","0","0","20","0","0","1","18","1","18","1","18","1","0","NA","18","0","18","0","1","18","1","18","1","0","Fri Dec  2 14:22:17 2022","995","995","The main experiment item","yes","War es der Sohn des Kaisers, der strategisch plante?","Der Sohn des Kaisers, der den Feldzug gewonnen hatte, plante äußerst strategisch, weil er die Weltherrschaft an sich reißen wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","121","legacy","18","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-86.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1860","NA","NA","NA","NA","NA","2421691","36373","26645","1860","2491","NA","2","legacy","1","1024","2","48000","-16","experiment","86","even","filler","2877597","2492056","2881222","2479021","2492055","2877597","NA","NA","1379","NA","2519742","2880699","NA","2778262","2491056","2876598","NA","NA","NA","NA","2880726","2478525","1386","2423083","2897205","2493097","2459456","2478504","2895345","2488557","NA","NA","2895345","2488557","2519742","NA","NA","NA","2881222","2493091","2479021","2895345","2488557","2897205","2491048","1379","pandora_session1","1","1860","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1860","1860","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","19","1","19","1","1","19","NA","NA","0","0","0","19","1","19","1","19","NA","1","19","NA","19","1","0","0","21","0","0","1","19","1","19","1","19","1","0","NA","19","0","19","0","1","19","1","19","1","0","Fri Dec  2 14:22:17 2022","995","995","The main experiment item","yes","NA","Der Auszubildende bemerkte, dass der Schreiner, der erwartet hatte, dass die Lieferung pünktlich war, laut ungehalten schimpfte, als der Termin verstrich.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","54","legacy","19","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-86.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1860","NA","NA","NA","NA","NA","2421691","36373","26645","1860","2491","NA","2","legacy","1","1024","2","48000","-16","experiment","86","even","masc","2898212","2492056","2901912","2479021","2492055","2898212","NA","NA","1379","NA","2519742","2901391","NA","2778262","2491056","2897213","NA","NA","NA","NA","2901417","2478525","1386","2423083","2918134","2493097","2459456","2478504","2895345","2488557","NA","NA","2895345","2488557","2519742","NA","NA","NA","2901912","2493091","2479021","2895345","2488557","2897205","2491048","1379","pandora_session1","1","1860","1","experimental","yes","1920","390","12","18","16","15","6","17","21"
"100","100","1860","1860","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","20","1","20","1","1","20","NA","NA","0","0","0","20","1","20","1","20","NA","1","20","NA","20","1","0","0","22","0","0","1","20","1","20","1","20","1","0","NA","20","0","20","0","1","20","1","20","1","0","Fri Dec  2 14:22:17 2022","995","995","The main experiment item","yes","NA","Eine Kundin beobachtete, wie die Verkäuferin das Obst, das nicht mehr gut aussah, aussortierte, nachdem sie ihre Pause beendet hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","134","legacy","20","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-86.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1860","NA","NA","NA","NA","NA","2421691","36373","26645","1860","2491","NA","2","legacy","1","1024","2","48000","-16","experiment","86","even","filler","2918141","2492056","2921735","2479021","2492055","2918141","NA","NA","1379","NA","2519742","2921237","NA","2778262","2491056","2897213","NA","NA","NA","NA","2921240","2478525","1386","2423083","2935891","2493097","2459456","2478504","2895345","2488557","NA","NA","2895345","2488557","2519742","NA","NA","NA","2921735","2493091","2479021","2895345","2488557","2897205","2491048","1379","pandora_session1","1","1860","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","1860","1860","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","21","1","21","1","1","21","NA","NA","0","0","0","21","1","21","1","21","NA","1","21","NA","21","1","0","0","23","0","0","1","21","1","21","1","21","1","0","NA","21","0","21","0","1","21","1","21","1","0","Fri Dec  2 14:22:17 2022","995","995","The main experiment item","yes","NA","Der Parkwächter beobachtete, dass die Tierpflegerin, die über den unzureichenden Veterinär gemeckert hatte, noch geistesgegenwärtig eingriff, bevor eines der Tiere ausbrechen konnte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","29","legacy","21","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-86.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1860","NA","NA","NA","NA","NA","2421691","36373","26645","1860","2491","NA","2","legacy","1","1024","2","48000","-16","experiment","86","even","fem","2935899","2492056","2939659","2479021","2492055","2935899","NA","NA","1379","NA","2519742","2939161","NA","2778262","2491056","2897213","NA","NA","NA","NA","2939164","2478525","1386","2423083","2956793","2493097","2459456","2478504","2895345","2488557","NA","NA","2895345","2488557","2519742","NA","NA","NA","2939659","2493091","2479021","2895345","2488557","2897205","2491048","1379","pandora_session1","1","1860","1","experimental","yes","1920","330","11","17","15","14","6","16","22"
"100","100","1860","1860","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","22","1","22","1","1","22","NA","NA","0","0","0","22","1","22","1","22","NA","1","22","NA","22","1","0","0","24","0","0","1","22","1","22","1","22","1","0","NA","22","0","22","0","1","22","1","22","1","0","Fri Dec  2 14:22:17 2022","995","995","The main experiment item","yes","NA","Die Lektorin bewunderte, dass die Autorin, die ausgesagt hatte, dass der Verlag unseriös war, sehr gewissenhaft weitermachte, um Missstände offenzulegen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","42","legacy","22","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-86.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1860","NA","NA","NA","NA","NA","2421691","36373","26645","1860","2491","NA","2","legacy","1","1024","2","48000","-16","experiment","86","even","fem","2956801","2492056","2960405","2479021","2492055","2956801","NA","NA","1379","NA","2519742","2959906","NA","2778262","2491056","2897213","NA","NA","NA","NA","2959909","2478525","1386","2423083","2975829","2493097","2459456","2478504","2895345","2488557","NA","NA","2895345","2488557","2519742","NA","NA","NA","2960405","2493091","2479021","2895345","2488557","2897205","2491048","1379","pandora_session1","1","1860","1","experimental","yes","1920","450","12","18","16","15","6","17","20"
