"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"0","0","2065","2065","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","NA","0","0","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Mon Aug 15 09:27:54 2022","995","995","The main experiment item","yes","NA","Der Dirigent wusste, dass der Violinist, der wegen des komplizierten Pianisten gejammert hatte, unbeschreiblich gefühlvoll spielte, weil seine Familie im Publikum saß.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","107","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-200.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2065","NA","NA","NA","NA","NA","208366","21404","20780","2065","2337","NA","2","legacy","2","1024","2","48000","-16","experiment","200","even","masc","775213","270147","778981","252290","270147","775213","NA","NA","1303","NA","291969","778482","269147","737520","247800","671746","NA","NA","NA","NA","778486","251795","1310","209687","796019","271189","231091","251775","735447","266801","NA","NA","735447","266802","291969","NA","NA","NA","778981","271183","252290","735447","266801","737513","269139","1303","pandora_session2","0","2065","1","experimental","yes","1920","270","11","17","15","14","6","16","22"
"0","0","2065","2065","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","0","0","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Mon Aug 15 09:27:54 2022","995","995","The main experiment item","yes","NA","Die Leserin hörte, dass die Autorin, die von der fantastischen Lesung geschwärmt hatte, wieder eifrig schrieb, um das Werk zu vollenden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","114","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-200.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2065","NA","NA","NA","NA","NA","208366","21404","20780","2065","2337","NA","2","legacy","2","1024","2","48000","-16","experiment","200","even","fem","796027","270147","799715","252290","270147","796027","NA","NA","1303","NA","291969","799215","269147","737520","247800","671746","NA","NA","NA","NA","799220","251795","1310","209687","815699","271189","231091","251775","735447","266801","NA","NA","735447","266802","291969","NA","NA","NA","799715","271183","252290","735447","266801","737513","269139","1303","pandora_session2","0","2065","1","experimental","yes","1920","390","11","17","15","14","6","16","21"
"100","100","2344","2344","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","0","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Mon Aug 15 09:27:54 2022","995","995","The main experiment item","yes","Hatte der Schichtarbeiter eine große Familie?","Der Schichtarbeiter, der nur einen sehr bescheidenen Lohn bekam, arbeitete pausenlos, um seine große Familie allein ernähren zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","121","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-200.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2344","107051","NA","NA","NA","NA","208366","21404","20780","2344","2337","NA","2","legacy","2","1024","2","48000","-16","experiment","200","even","filler","815707","270147","926415","252290","270147","815706","816834","NA","1303","NA","291969","925916","269147","737520","247800","671746","NA","NA","NA","NA","925919","251795","1310","209687","942390","271189","231091","251775","940046","266801","NA","NA","940046","266802","291969","NA","816702","NA","926415","271183","252290","940046","266801","942390","269139","1303","pandora_session2","1","2344","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","3863","3863","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","0","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Mon Aug 15 09:27:54 2022","995","995","The main experiment item","yes","War es die Vorspeise, die der Sternekoch verzierte?","Der Sternekoch, der immer größten Wert auf gute Qualität der Lebensmittel legte, verzierte das ausgefallene Dessert mit feinen Schokoladensplittern.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","129","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-200.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","3863","107051","NA","NA","NA","NA","208366","21404","20780","3863","2337","NA","2","legacy","2","1024","2","48000","-16","experiment","200","even","filler","943396","270147","946948","252290","270147","943396","816834","NA","1303","NA","291969","946450","269147","737520","247800","942396","NA","NA","NA","NA","946453","251795","1310","209687","964703","271189","231091","251775","960840","266801","NA","NA","960840","266802","291969","NA","816702","NA","946948","271183","252290","960840","266801","964703","269139","1303","pandora_session2","1","3863","1","filler","yes","1920","610","filler","filler","filler","filler","filler","filler","19"
"100","100","3863","3863","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","0","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Mon Aug 15 09:27:54 2022","995","995","The main experiment item","yes","NA","Er fand, dass die überhebliche Studentin, die sich bei der Projektarbeit enorm überschätzt hatte, unbedingt ein Tutorium besuchen sollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","142","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-200.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","3863","107051","NA","NA","NA","NA","208366","21404","20780","3863","2337","NA","2","legacy","2","1024","2","48000","-16","experiment","200","even","filler","965708","270147","969254","252290","270147","965708","816834","NA","1303","NA","291969","968743","269147","737520","247800","964709","NA","NA","NA","NA","968758","251795","1310","209687","982920","271189","231091","251775","960840","266801","NA","NA","960840","266802","291969","NA","816702","NA","969254","271183","252290","960840","266801","964703","269139","1303","pandora_session2","1","3863","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","3863","3863","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","0","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Mon Aug 15 09:27:54 2022","995","995","The main experiment item","yes","NA","Der Bräutigam wollte, dass die Planerin, die gehört hatte, dass der Goldschmied verfügbar war, noch einmal nachfragte, um den Ring pünktlich zu erhalten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","109","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-200.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","3863","107051","NA","NA","NA","NA","208366","21404","20780","3863","2337","NA","2","legacy","2","1024","2","48000","-16","experiment","200","even","fem","982927","270147","986781","252290","270147","982927","816834","NA","1303","NA","291969","986283","269147","737520","247800","964709","NA","NA","NA","NA","986286","251795","1310","209687","1004209","271189","231091","251775","960840","266801","NA","NA","960840","266802","291969","NA","816702","NA","986781","271183","252290","960840","266801","964703","269139","1303","pandora_session2","1","3863","1","experimental","yes","1920","370","12","18","16","15","6","17","23"
"100","100","3863","3863","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","0","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Mon Aug 15 09:27:54 2022","995","995","The main experiment item","yes","NA","Der Pyrotechniker, der geduldig gewartet hatte, zündete die Feuerwerkskörper mit der beeindruckenden Farbgebung, nachdem er das Signal erhalten hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","153","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-200.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","3863","107051","NA","NA","NA","NA","208366","21404","20780","3863","2337","NA","2","legacy","2","1024","2","48000","-16","experiment","200","even","filler","1004216","270147","1007748","252290","270147","1004216","816834","NA","1303","NA","291969","1007250","269147","737520","247800","964709","NA","NA","NA","NA","1007253","251795","1310","209687","1021673","271189","231091","251775","960840","266801","NA","NA","960840","266802","291969","NA","816702","NA","1007748","271183","252290","960840","266801","964703","269139","1303","pandora_session2","1","3863","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","3863","3863","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","0","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Mon Aug 15 09:27:54 2022","995","995","The main experiment item","yes","NA","Die Menschenmenge rief die Parole, die sich der Organisator ausgedacht hatte, sobald sie den Politiker, der Steuererhöhungen forderte, sah.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","133","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-200.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","3863","107051","NA","NA","NA","NA","208366","21404","20780","3863","2337","NA","2","legacy","2","1024","2","48000","-16","experiment","200","even","filler","1021681","270147","1025208","252290","270147","1021681","816834","NA","1303","NA","291969","1024710","269147","737520","247800","964709","NA","NA","NA","NA","1024713","251795","1310","209687","1038915","271189","231091","251775","960840","266801","NA","NA","960840","266802","291969","NA","816702","NA","1025208","271183","252290","960840","266801","964703","269139","1303","pandora_session2","1","3863","1","filler","yes","1920","270","filler","filler","filler","filler","filler","filler","19"
"100","100","2434","2434","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","0","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Mon Aug 15 09:27:54 2022","995","995","The main experiment item","yes","War es die Moderatorin, die wochenlang fastete?","Die Assistentin erzählte, dass die Moderatorin, die geglaubt hatte, dass die Sendung erfolgreich war, oft wochenlang fastete, um Gewicht zu verlieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","64","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-200.csv","4","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","main_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2434","107051","NA","NA","NA","NA","208366","21404","20780","2434","2337","NA","2","legacy","2","1024","2","48000","-16","experiment","200","even","fem","1038922","270147","1042617","252290","270147","1038922","816834","NA","1303","NA","291969","1042119","269147","737520","247800","964709","NA","NA","NA","NA","1042122","251795","1310","209687","1061142","271189","231091","251775","1058706","266801","NA","NA","1058707","266802","291969","NA","816702","NA","1042617","271183","252290","1058706","266801","1061142","269139","1303","pandora_session2","1","2434","1","experimental","yes","1920","390","12","18","16","15","6","17","21"
"0","0","2901","2901","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","j","0","0","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Mon Aug 15 09:27:54 2022","995","995","The main experiment item","yes","War der Wagen verdächtig?","Der Vorgesetzte befürchtete, dass die Polizistin, die von dem verdächtigen Wagen berichtet hatte, einfach unüberlegt handelte, bevor Beweise vorlagen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","70","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-200.csv","4","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","adj","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2901","107051","NA","NA","NA","NA","208366","21404","20780","2901","2337","NA","2","legacy","2","1024","2","48000","-16","experiment","200","even","fem","1062148","270147","1065729","252290","270147","1062148","816834","NA","1303","NA","291969","1065206","269147","737520","247800","1061149","NA","NA","NA","NA","1065234","251795","1310","209687","1083535","271189","231091","251775","1080632","266801","NA","NA","1080633","266802","291969","NA","816702","NA","1065729","271183","252290","1080632","266801","1083534","269139","1303","pandora_session2","0","2901","1","experimental","yes","1920","370","11","17","15","14","6","16","19"
"0","0","2901","2901","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","0","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Mon Aug 15 09:27:54 2022","995","995","The main experiment item","yes","NA","Die Kursleiterin hatte gehört, dass die Studentin, die sehr lange krank gewesen war, unermüdlich lernte, weil sie ihren Notendurchschnitt verbessern wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","138","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-200.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2901","107051","NA","NA","NA","NA","208366","21404","20780","2901","2337","NA","2","legacy","2","1024","2","48000","-16","experiment","200","even","filler","1084540","270147","1088235","252290","270147","1084540","816834","NA","1303","NA","291969","1087728","269147","1083540","247800","1061149","NA","NA","NA","NA","1087740","251795","1310","209687","1103427","271189","231091","251775","1080632","266801","NA","NA","1080633","266802","291969","NA","816702","NA","1088235","271183","252290","1080632","266801","1083534","269139","1303","pandora_session2","0","2901","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","21"
"100","100","3207","3207","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","0","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Mon Aug 15 09:27:54 2022","995","995","The main experiment item","yes","War es der Tierarzt, der viel leistete?","Der Zooleiter erklärte, dass die Tierpflegerin, die geschimpft hatte, dass der Tierarzt unangemessen war, enorm viel leistete, um das Nashorn zu pflegen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","65","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-200.csv","4","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","main_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","3207","107051","NA","NA","NA","NA","208366","21404","20780","3207","2337","NA","2","legacy","2","1024","2","48000","-16","experiment","200","even","fem","1103436","270147","1107238","252290","270147","1103436","816834","NA","1303","NA","291969","1106739","269147","1083540","247800","1061149","NA","NA","NA","NA","1106743","251795","1310","209687","1127325","271189","231091","251775","1124118","266801","NA","NA","1124118","266802","291969","NA","816702","NA","1107238","271183","252290","1124118","266801","1127325","269139","1303","pandora_session2","1","3207","1","experimental","yes","1920","350","12","18","16","15","6","17","22"
"0","0","2768","2768","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","j","0","0","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Mon Aug 15 09:27:54 2022","995","995","The main experiment item","yes","War es der Sportler, der von ihm geträumt hatte?","Die Verlobte unterstütze, dass der Sportler, der von dem großartigen Coach geträumt hatte, regelmäßig stundenlang joggte, um seine Ausdauer zu verbessern.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","71","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-200.csv","4","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","relcl_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2768","107051","NA","NA","NA","NA","208366","21404","20780","2768","2337","NA","2","legacy","2","1024","2","48000","-16","experiment","200","even","masc","1128330","270147","1132052","252290","270147","1128330","816834","NA","1303","NA","291969","1131532","269147","1083540","247800","1127331","NA","NA","NA","NA","1131557","251795","1310","209687","1151085","271189","231091","251775","1148317","266801","NA","NA","1148317","266802","291969","NA","816702","NA","1132052","271183","252290","1148317","266801","1151085","269139","1303","pandora_session2","0","2768","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"0","0","2768","2768","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","0","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Mon Aug 15 09:27:54 2022","995","995","The main experiment item","yes","NA","Die Polizistin vergab das Knöllchen mit größter Genugtuung, weil sie der Fahrer, der kurz ein Paket abgeholt hatte, angeschrien hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","149","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-200.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2768","107051","NA","NA","NA","NA","208366","21404","20780","2768","2337","NA","2","legacy","2","1024","2","48000","-16","experiment","200","even","filler","1152092","270147","1155713","252290","270147","1152092","816834","NA","1303","NA","291969","1155196","269147","1151093","247800","1127331","NA","NA","NA","NA","1155218","251795","1310","209687","1169894","271189","231091","251775","1148317","266801","NA","NA","1148317","266802","291969","NA","816702","NA","1155713","271183","252290","1148317","266801","1151085","269139","1303","pandora_session2","0","2768","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"0","0","2768","2768","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","0","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Mon Aug 15 09:27:54 2022","995","995","The main experiment item","yes","NA","Die Urlauberin, die am Handy mit ihrer Mutter sprach, schob ihr schweres Gepäck auf dem sperrigen Wagen, der schrecklich quietschte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","150","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-200.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2768","107051","NA","NA","NA","NA","208366","21404","20780","2768","2337","NA","2","legacy","2","1024","2","48000","-16","experiment","200","even","filler","1169902","270147","1173509","252290","270147","1169902","816834","NA","1303","NA","291969","1173010","269147","1151093","247800","1127331","NA","NA","NA","NA","1173014","251795","1310","209687","1187649","271189","231091","251775","1148317","266801","NA","NA","1148317","266802","291969","NA","816702","NA","1173509","271183","252290","1148317","266801","1151085","269139","1303","pandora_session2","0","2768","1","filler","yes","1920","410","filler","filler","filler","filler","filler","filler","20"
