"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","3172","3172","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","f","1","0","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Mon Jan 23 13:09:20 2023","995","995","The main experiment item","yes","War es der Passagier, der gewettert hatte?","Der Passagier hoffte, dass die Schaffnerin, die gewettert hatte, dass der Anschlusszug verspätet war, jetzt bald pfiff, damit der Zug abfahren konnte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","73","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-99.csv","3","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","relcl_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","3172","NA","NA","NA","NA","NA","1632056","5849","49409","3172","1254","NA","2","legacy","2","1024","2","48000","-16","experiment","99","odd","fem","2179193","1677142","2182954","1662747","1677142","2179193","NA","NA","1287","NA","1727610","2182455","1676141","2057219","1658239","2119698","NA","NA","NA","NA","2182459","1662252","1294","1633356","2203010","1678200","1639206","1662222","2199837","1674878","NA","NA","2199838","1674879","1727610","NA","NA","NA","2182954","1678178","1662747","2199837","1674879","2203010","1676133","1287","pandora_session2","1","3172","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","2247","2247","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","0","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Mon Jan 23 13:09:20 2023","995","995","The main experiment item","yes","War es der Gärtner, der tuschelte?","Der Gärtner tuschelte, dass der Liebhaber, der gespottet hatte, dass die Ehe langweilig war, gelegentlich etwas prahlte, um Unsicherheit zu überspielen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","77","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-99.csv","3","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","intro_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2247","NA","NA","NA","NA","NA","1632056","5849","49409","2247","1254","NA","2","legacy","2","1024","2","48000","-16","experiment","99","odd","masc","2204015","1677142","2207708","1662747","1677142","2204015","NA","NA","1287","NA","1727610","2207209","1676141","2057219","1658239","2203016","NA","NA","NA","NA","2207213","1662252","1294","1633356","2226106","1678200","1639206","1662222","2223858","1674878","NA","NA","2223858","1674879","1727610","NA","NA","NA","2207708","1678178","1662747","2223858","1674879","2226106","1676133","1287","pandora_session2","1","2247","1","experimental","yes","1920","430","12","18","16","15","6","17","21"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","1","0","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Mon Jan 23 13:09:20 2023","995","995","The main experiment item","yes","NA","Der Abteilungsleiter bezweifelte, dass die Personalrätin, die gegen den inakzeptablen Vertrag argumentiert hatte, noch zeitnah entschied, wie zu verfahren sei.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","119","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-99.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","j","NA","168716","168716","NA","NA","NA","NA","1632056","5849","49409","2247","1254","NA","2","legacy","2","1024","2","48000","-16","experiment","99","odd","fem","2227111","1677142","2399591","1662747","1677142","2227111","2228242","NA","1287","NA","1727610","2399092","1676141","2057219","1658239","2226112","NA","NA","NA","NA","2399096","1662252","1294","1633356","2415358","1678200","1639206","1662222","2223858","1674878","NA","NA","2223858","1674879","1727610","NA","2228106","NA","2399591","1678178","1662747","2223858","1674879","2226106","1676133","1287","pandora_session2","0","0","0","experimental","yes","1920","270","11","17","15","14","6","16","20"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","1","0","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Mon Jan 23 13:09:20 2023","995","995","The main experiment item","yes","NA","Der Chefarzt munkelte, dass der Patient, der geklagt hatte, dass der Schmerz schrecklich war, draußen heimlich rauchte, um zu entspannen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","117","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-99.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","j","NA","168716","168716","NA","NA","NA","NA","1632056","5849","49409","2247","1254","NA","2","legacy","2","1024","2","48000","-16","experiment","99","odd","masc","2415365","1677142","2418971","1662747","1677142","2415365","2228242","NA","1287","NA","1727610","2418472","1676141","2057219","1658239","2226112","NA","NA","NA","NA","2418476","1662252","1294","1633356","2434361","1678200","1639206","1662222","2223858","1674878","NA","NA","2223858","1674879","1727610","NA","2228106","NA","2418971","1678178","1662747","2223858","1674879","2226106","1676133","1287","pandora_session2","0","0","0","experimental","yes","1920","410","12","18","16","15","6","17","20"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","1","0","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Mon Jan 23 13:09:20 2023","995","995","The main experiment item","yes","NA","Der Lehrling wusste, dass sein Küchenchef, der das einzigartige Menü kreiert hatte, motiviert kochte, weil er den Michelin-Stern bekommen wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","134","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-99.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","1","1","NA","NA","NA","NA","space","space","1","j","j","NA","168716","168716","NA","NA","NA","NA","1632056","5849","49409","2247","1254","NA","2","legacy","2","1024","2","48000","-16","experiment","99","odd","filler","2434369","1677142","2437976","1662747","1677142","2434369","2228242","NA","1287","NA","1727610","2437476","1676141","2057219","1658239","2226112","NA","NA","NA","NA","2437481","1662252","1294","1633356","2452374","1678200","1639206","1662222","2223858","1674878","NA","NA","2223858","1674879","1727610","NA","2228106","NA","2437976","1678178","1662747","2223858","1674879","2226106","1676133","1287","pandora_session2","0","0","0","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","1","0","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Mon Jan 23 13:09:20 2023","995","995","The main experiment item","yes","NA","Sie ahnte, dass der Auszubildende, der sich bei der Arbeit vor allen Kollegen blamiert hatte, den wichtigen Termin vergessen würde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","146","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-99.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","1","1","NA","NA","NA","NA","space","space","1","j","j","NA","168716","168716","NA","NA","NA","NA","1632056","5849","49409","2247","1254","NA","2","legacy","2","1024","2","48000","-16","experiment","99","odd","filler","2452381","1677142","2456014","1662747","1677142","2452381","2228242","NA","1287","NA","1727610","2455515","1676141","2057219","1658239","2226112","NA","NA","NA","NA","2455519","1662252","1294","1633356","2470135","1678200","1639206","1662222","2223858","1674878","NA","NA","2223858","1674879","1727610","NA","2228106","NA","2456014","1678178","1662747","2223858","1674879","2226106","1676133","1287","pandora_session2","0","0","0","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","1902","1902","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","0","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Mon Jan 23 13:09:20 2023","995","995","The main experiment item","yes","Berichtete es der Großvater?","Der Großvater berichtete, dass die Enkelin, die von dem geistreichen Spiel geschwärmt hatte, immer gern redete, um zu erfahren, wie es ihm geht.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","79","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-99.csv","3","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","intro_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1902","168716","NA","NA","NA","NA","1632056","5849","49409","1902","1254","NA","2","legacy","2","1024","2","48000","-16","experiment","99","odd","fem","2470143","1677142","2473995","1662747","1677142","2470143","2228242","NA","1287","NA","1727610","2473495","1676141","2057219","1658239","2226112","NA","NA","NA","NA","2473500","1662252","1294","1633356","2493272","1678200","1639206","1662222","2491370","1674878","NA","NA","2491370","1674879","1727610","NA","2228106","NA","2473995","1678178","1662747","2491370","1674879","2493272","1676133","1287","pandora_session2","1","1902","1","experimental","yes","1920","290","11","17","15","14","6","16","23"
"100","100","1902","1902","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","0","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Mon Jan 23 13:09:20 2023","995","995","The main experiment item","yes","NA","Er hoffte, dass der fleißige Florist, der sich aufgrund einer Empfehlung endlich weitergebildet hatte, mittlerweile eine Gehaltserhöhung erhalten hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","144","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-99.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1902","168716","NA","NA","NA","NA","1632056","5849","49409","1902","1254","NA","2","legacy","2","1024","2","48000","-16","experiment","99","odd","filler","2494279","1677142","2497807","1662747","1677142","2494279","2228242","NA","1287","NA","1727610","2497308","1676141","2057219","1658239","2493280","NA","NA","NA","NA","2497312","1662252","1294","1633356","2511772","1678200","1639206","1662222","2491370","1674878","NA","NA","2491370","1674879","1727610","NA","2228106","NA","2497807","1678178","1662747","2491370","1674879","2493272","1676133","1287","pandora_session2","1","1902","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","1902","1902","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","0","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Mon Jan 23 13:09:20 2023","995","995","The main experiment item","yes","NA","Der Aufseher beobachtete kritisch, dass die Erntehelferin die Ananas mit der braunen Stelle pflückte, indem sie den Strunk durchschnitt.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","141","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-99.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1902","168716","NA","NA","NA","NA","1632056","5849","49409","1902","1254","NA","2","legacy","2","1024","2","48000","-16","experiment","99","odd","filler","2511780","1677142","2515303","1662747","1677142","2511780","2228242","NA","1287","NA","1727610","2514805","1676141","2057219","1658239","2493280","NA","NA","NA","NA","2514808","1662252","1294","1633356","2528949","1678200","1639206","1662222","2491370","1674878","NA","NA","2491370","1674879","1727610","NA","2228106","NA","2515303","1678178","1662747","2491370","1674879","2493272","1676133","1287","pandora_session2","1","1902","1","filler","yes","1920","450","filler","filler","filler","filler","filler","filler","19"
"100","100","1902","1902","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","0","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Mon Jan 23 13:09:20 2023","995","995","The main experiment item","yes","NA","Der Lehrer dachte, dass die übermotivierte Mutter, die sich über den Frontalunterricht lautstark beschwert hatte, endlich den Mund halten sollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","156","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-99.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1902","168716","NA","NA","NA","NA","1632056","5849","49409","1902","1254","NA","2","legacy","2","1024","2","48000","-16","experiment","99","odd","filler","2528957","1677142","2532563","1662747","1677142","2528957","2228242","NA","1287","NA","1727610","2532064","1676141","2057219","1658239","2493280","NA","NA","NA","NA","2532068","1662252","1294","1633356","2546961","1678200","1639206","1662222","2491370","1674878","NA","NA","2491370","1674879","1727610","NA","2228106","NA","2532563","1678178","1662747","2491370","1674879","2493272","1676133","1287","pandora_session2","1","1902","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1902","1902","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","0","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Mon Jan 23 13:09:20 2023","995","995","The main experiment item","yes","NA","Der Gerichtsdiener bestätigte, dass der Einbrecher, der von dem schrecklichen Gefängnis erfahren hatte, stundenlang umfassend aussagte, um seinen Komplizen zu belasten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","83","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-99.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1902","168716","NA","NA","NA","NA","1632056","5849","49409","1902","1254","NA","2","legacy","2","1024","2","48000","-16","experiment","99","odd","masc","2546970","1677142","2550664","1662747","1677142","2546969","2228242","NA","1287","NA","1727610","2550164","1676141","2057219","1658239","2493280","NA","NA","NA","NA","2550169","1662252","1294","1633356","2567188","1678200","1639206","1662222","2491370","1674878","NA","NA","2491370","1674879","1727610","NA","2228106","NA","2550664","1678178","1662747","2491370","1674879","2493272","1676133","1287","pandora_session2","1","1902","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"0","0","3450","3450","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","f","0","0","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Mon Jan 23 13:09:20 2023","995","995","The main experiment item","yes","War es die Dienerin, die von der Königin verstoßen worden war?","Die Dienerin hatte festgestellt, dass die Königin, die die Prinzessin verstoßen hatte, entschlossen handelte, um ihre Macht zu erhalten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","127","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-99.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","3450","168716","NA","NA","NA","NA","1632056","5849","49409","3450","1254","NA","2","legacy","2","1024","2","48000","-16","experiment","99","odd","filler","2567196","1677142","2570730","1662747","1677142","2567196","2228242","NA","1287","NA","1727610","2570232","1676141","2057219","1658239","2493280","NA","NA","NA","NA","2570235","1662252","1294","1633356","2587832","1678200","1639206","1662222","2584382","1674878","NA","NA","2584382","1674879","1727610","NA","2228106","NA","2570730","1678178","1662747","2584382","1674879","2587832","1676133","1287","pandora_session2","0","3450","1","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","19"
"0","0","1637","1637","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","f","0","0","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Mon Jan 23 13:09:20 2023","995","995","The main experiment item","yes","War der Soldat waghalsig?","Die Ehefrau hoffte, dass der Soldat, der gehört hatte, dass der General waghalsig war, jetzt schnell zurückkam, um bei ihr zu sein.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","66","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-99.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","adj","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1637","168716","NA","NA","NA","NA","1632056","5849","49409","1637","1254","NA","2","legacy","2","1024","2","48000","-16","experiment","99","odd","masc","2588838","1677142","2592614","1662747","1677142","2588838","2228242","NA","1287","NA","1727610","2592104","1676141","2587838","1658239","2493280","NA","NA","NA","NA","2592119","1662252","1294","1633356","2610671","1678200","1639206","1662222","2609034","1674878","NA","NA","2609034","1674879","1727610","NA","2228106","NA","2592614","1678178","1662747","2609034","1674879","2610671","1676133","1287","pandora_session2","0","1637","1","experimental","yes","1920","290","12","18","16","15","6","17","22"
"0","0","1637","1637","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","0","0","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Mon Jan 23 13:09:20 2023","995","995","The main experiment item","yes","NA","Die Putzhilfe bemerkte, dass die Köchin, die gemeckert hatte, dass das Suppenhuhn alt war, immer wieder nachsalzte, um das Gericht zu retten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","89","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-99.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1637","168716","NA","NA","NA","NA","1632056","5849","49409","1637","1254","NA","2","legacy","2","1024","2","48000","-16","experiment","99","odd","fem","2611679","1677142","2615472","1662747","1677142","2611679","2228242","NA","1287","NA","1727610","2614952","1676141","2610680","1658239","2493280","NA","NA","NA","NA","2614977","1662252","1294","1633356","2632206","1678200","1639206","1662222","2609034","1674878","NA","NA","2609034","1674879","1727610","NA","2228106","NA","2615472","1678178","1662747","2609034","1674879","2610671","1676133","1287","pandora_session2","0","1637","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"0","0","1637","1637","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","0","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Mon Jan 23 13:09:20 2023","995","995","The main experiment item","yes","NA","Er fand, dass die überhebliche Studentin, die sich bei der Projektarbeit enorm überschätzt hatte, unbedingt ein Tutorium besuchen sollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","142","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-99.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1637","168716","NA","NA","NA","NA","1632056","5849","49409","1637","1254","NA","2","legacy","2","1024","2","48000","-16","experiment","99","odd","filler","2632213","1677142","2635740","1662747","1677142","2632213","2228242","NA","1287","NA","1727610","2635240","1676141","2610680","1658239","2493280","NA","NA","NA","NA","2635245","1662252","1294","1633356","2649407","1678200","1639206","1662222","2609034","1674878","NA","NA","2609034","1674879","1727610","NA","2228106","NA","2635740","1678178","1662747","2609034","1674879","2610671","1676133","1287","pandora_session2","0","1637","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
