"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2162","2162","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Thu Aug  4 09:42:13 2022","995","995","The main experiment item","yes","NA","Die Frau hatte gewusst, dass der Banker, der den grandiosen Bonus erhalten hatte, häufig kurzfristig verreiste, um der Stadt zu entfliehen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","136","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/subject-6.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2162","NA","NA","NA","NA","NA","63791","8371","11115","2162","2831","NA","2","legacy","2","1024","2","48000","-16","experiment","6","even","filler","599852","113781","603539","95429","113781","599852","NA","NA","1361","NA","125939","603039","NA","380001","112781","559321","NA","NA","NA","NA","603044","94934","1368","65169","618391","114823","73540","94929","557151","109942","NA","NA","557151","109942","125939","NA","NA","NA","603539","114817","95429","557151","109942","559313","112773","1361","pandora_session2","1","2162","1","filler","yes","1920","410","filler","filler","filler","filler","filler","filler","21"
"100","100","2162","2162","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Thu Aug  4 09:42:13 2022","995","995","The main experiment item","yes","NA","Der Sozialarbeiter organisierte, dass der Obdachlose, der gehofft hatte, dass die Unterkunft zugänglich war, erstmals langfristig unterkam, um sein Leben in den Griff zu bekommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","94","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/subject-6.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2162","NA","NA","NA","NA","NA","63791","8371","11115","2162","2831","NA","2","legacy","2","1024","2","48000","-16","experiment","6","even","masc","618400","113781","622413","95429","113781","618400","NA","NA","1361","NA","125939","621913","NA","380001","112781","559321","NA","NA","NA","NA","621918","94934","1368","65169","641409","114823","73540","94929","557151","109942","NA","NA","557151","109942","125939","NA","NA","NA","622413","114817","95429","557151","109942","559313","112773","1361","pandora_session2","1","2162","1","experimental","yes","1920","370","12","18","16","15","6","17","25"
"100","100","2865","2865","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Thu Aug  4 09:42:13 2022","995","995","The main experiment item","yes","War es der Drogenhändler, der einfach abtauchte?","Der Staatsanwalt hörte, dass der Schmuggler, der über den grausamen Drogenhändler ausgesagt hatte, einfach heimlich abtauchte, um der Bestrafung zu entgehen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","61","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/subject-6.csv","2","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","main_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2865","130363","NA","NA","NA","NA","63791","8371","11115","2865","2831","NA","2","legacy","2","1024","2","48000","-16","experiment","6","even","masc","641417","113781","775608","95429","113781","641417","642547","NA","1361","NA","125939","775109","NA","380001","112781","559321","NA","NA","NA","NA","775113","94934","1368","65169","794825","114823","73540","94929","791959","109942","NA","NA","791959","109942","125939","NA","642412","NA","775608","114817","95429","791959","109942","794825","112773","1361","pandora_session2","1","2865","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","2758","2758","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Thu Aug  4 09:42:13 2022","995","995","The main experiment item","yes","War es der Musiker, der ausgelassen feierte?","Der Barkeeper bemerkte, dass der Gast, der geschwärmt hatte, dass der Musiker außergewöhnlich war, sehr ausgelassen feierte, um die Stimmung anzuheizen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","63","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/subject-6.csv","2","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","main_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2758","130363","NA","NA","NA","NA","63791","8371","11115","2758","2831","NA","2","legacy","2","1024","2","48000","-16","experiment","6","even","masc","795833","113781","799529","95429","113781","795832","642547","NA","1361","NA","125939","799012","NA","380001","112781","794833","NA","NA","NA","NA","799034","94934","1368","65169","818400","114823","73540","94929","815641","109942","NA","NA","815641","109942","125939","NA","642412","NA","799529","114817","95429","815641","109942","818400","112773","1361","pandora_session2","1","2758","1","experimental","yes","1920","410","12","18","16","15","6","17","21"
"100","100","2285","2285","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Thu Aug  4 09:42:13 2022","995","995","The main experiment item","yes","War es die Sekretärin, die häufig jammerte?","Der Chef hatte mitbekommen, dass seine Sekretärin, die die unfähige Kollegin verpetzt hatte, häufig jammerte, um früher gehen zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","126","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/subject-6.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2285","130363","NA","NA","NA","NA","63791","8371","11115","2285","2831","NA","2","legacy","2","1024","2","48000","-16","experiment","6","even","filler","819406","113781","823040","95429","113781","819406","642547","NA","1361","NA","125939","822524","NA","380001","112781","818407","NA","NA","NA","NA","822545","94934","1368","65169","839551","114823","73540","94929","837266","109942","NA","NA","837266","109942","125939","NA","642412","NA","823040","114817","95429","837266","109942","839551","112773","1361","pandora_session2","1","2285","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","2110","2110","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Thu Aug  4 09:42:13 2022","995","995","The main experiment item","yes","War der Wagen verdächtig?","Der Vorgesetzte befürchtete, dass die Polizistin, die berichtet hatte, dass der Wagen verdächtig war, einfach unüberlegt handelte, bevor Beweise vorlagen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","70","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/subject-6.csv","2","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","adj","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2110","130363","NA","NA","NA","NA","63791","8371","11115","2110","2831","NA","2","legacy","2","1024","2","48000","-16","experiment","6","even","fem","840559","113781","844187","95429","113781","840559","642547","NA","1361","NA","125939","843669","NA","380001","112781","839559","NA","NA","NA","NA","843692","94934","1368","65169","861832","114823","73540","94929","859722","109942","NA","NA","859722","109942","125939","NA","642412","NA","844187","114817","95429","859722","109942","861832","112773","1361","pandora_session2","1","2110","1","experimental","yes","1920","370","12","18","16","15","6","17","20"
"100","100","2110","2110","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Thu Aug  4 09:42:13 2022","995","995","The main experiment item","yes","NA","Der Hauptmann befahl, dass der Rekrut, der über den unmenschlichen Ausbilder geflucht hatte, sofort vorzeitig abreiste, bevor Unruhe entstand.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","101","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/subject-6.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2110","130363","NA","NA","NA","NA","63791","8371","11115","2110","2831","NA","2","legacy","2","1024","2","48000","-16","experiment","6","even","masc","862839","113781","866373","95429","113781","862839","642547","NA","1361","NA","125939","865865","NA","380001","112781","861840","NA","NA","NA","NA","865878","94934","1368","65169","881167","114823","73540","94929","859722","109942","NA","NA","859722","109942","125939","NA","642412","NA","866373","114817","95429","859722","109942","861832","112773","1361","pandora_session2","1","2110","1","experimental","yes","1920","370","11","17","15","14","6","16","19"
"100","100","2110","2110","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Thu Aug  4 09:42:13 2022","995","995","The main experiment item","yes","NA","Die Polizistin vergab das Knöllchen mit größter Genugtuung, weil sie der Fahrer, der kurz ein Paket abgeholt hatte, angeschrien hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","149","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/subject-6.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2110","130363","NA","NA","NA","NA","63791","8371","11115","2110","2831","NA","2","legacy","2","1024","2","48000","-16","experiment","6","even","filler","881175","113781","884787","95429","113781","881174","642547","NA","1361","NA","125939","884287","NA","380001","112781","861840","NA","NA","NA","NA","884292","94934","1368","65169","898970","114823","73540","94929","859722","109942","NA","NA","859722","109942","125939","NA","642412","NA","884787","114817","95429","859722","109942","861832","112773","1361","pandora_session2","1","2110","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","2110","2110","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Thu Aug  4 09:42:13 2022","995","995","The main experiment item","yes","NA","Er dachte, dass die zimperliche Patientin, die sich neulich wegen des Luftzugs beklagt hatte, schleunigst das Gejammer einstellen sollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","143","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/subject-6.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2110","130363","NA","NA","NA","NA","63791","8371","11115","2110","2831","NA","2","legacy","2","1024","2","48000","-16","experiment","6","even","filler","898979","113781","902513","95429","113781","898979","642547","NA","1361","NA","125939","902013","NA","380001","112781","861840","NA","NA","NA","NA","902018","94934","1368","65169","916180","114823","73540","94929","859722","109942","NA","NA","859722","109942","125939","NA","642412","NA","902513","114817","95429","859722","109942","861832","112773","1361","pandora_session2","1","2110","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","2110","2110","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Thu Aug  4 09:42:13 2022","995","995","The main experiment item","yes","NA","Sie ahnte, dass der Auszubildende, der sich bei der Arbeit vor allen Kollegen blamiert hatte, den wichtigen Termin vergessen würde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","146","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/subject-6.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2110","130363","NA","NA","NA","NA","63791","8371","11115","2110","2831","NA","2","legacy","2","1024","2","48000","-16","experiment","6","even","filler","916188","113781","919805","95429","113781","916188","642547","NA","1361","NA","125939","919305","NA","380001","112781","861840","NA","NA","NA","NA","919310","94934","1368","65169","933927","114823","73540","94929","859722","109942","NA","NA","859722","109942","125939","NA","642412","NA","919805","114817","95429","859722","109942","861832","112773","1361","pandora_session2","1","2110","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"0","0","4157","4157","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","f","0","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Thu Aug  4 09:42:13 2022","995","995","The main experiment item","yes","War es die Vorspeise, die der Sternekoch verzierte?","Der Sternekoch, der immer größten Wert auf gute Qualität der Lebensmittel legte, verzierte das ausgefallene Dessert mit feinen Schokoladensplittern.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","129","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/subject-6.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","4157","130363","NA","NA","NA","NA","63791","8371","11115","4157","2831","NA","2","legacy","2","1024","2","48000","-16","experiment","6","even","filler","933934","113781","937470","95429","113781","933934","642547","NA","1361","NA","125939","936970","NA","380001","112781","861840","NA","NA","NA","NA","936975","94934","1368","65169","955519","114823","73540","94929","951361","109942","NA","NA","951361","109942","125939","NA","642412","NA","937470","114817","95429","951361","109942","955519","112773","1361","pandora_session2","0","4157","1","filler","yes","1920","610","filler","filler","filler","filler","filler","filler","19"
"0","0","4157","4157","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Thu Aug  4 09:42:13 2022","995","995","The main experiment item","yes","NA","Der Reporter beobachtete, dass die Leichtathletin, die berichtet hatte, dass die Kontrahentin unfair war, weiter diszipliniert trainierte, um Anerkennung zu bekommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","95","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/subject-6.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","4157","130363","NA","NA","NA","NA","63791","8371","11115","4157","2831","NA","2","legacy","2","1024","2","48000","-16","experiment","6","even","fem","956525","113781","960232","95429","113781","956524","642547","NA","1361","NA","125939","959721","NA","955525","112781","861840","NA","NA","NA","NA","959737","94934","1368","65169","976536","114823","73540","94929","951361","109942","NA","NA","951361","109942","125939","NA","642412","NA","960232","114817","95429","951361","109942","955519","112773","1361","pandora_session2","0","4157","1","experimental","yes","1920","370","12","18","16","15","6","17","21"
"0","0","4157","4157","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Thu Aug  4 09:42:13 2022","995","995","The main experiment item","yes","NA","Der Pressesprecher sagte, dass der Naturschützer, der gehofft hatte, dass der Vermittler erfolgreich war, weiterhin friedlich demonstrierte, um den Wald zu retten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","111","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/subject-6.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","4157","130363","NA","NA","NA","NA","63791","8371","11115","4157","2831","NA","2","legacy","2","1024","2","48000","-16","experiment","6","even","masc","976544","113781","980319","95429","113781","976544","642547","NA","1361","NA","125939","979819","NA","955525","112781","861840","NA","NA","NA","NA","979824","94934","1368","65169","997213","114823","73540","94929","951361","109942","NA","NA","951361","109942","125939","NA","642412","NA","980319","114817","95429","951361","109942","955519","112773","1361","pandora_session2","0","4157","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"0","0","4157","4157","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Thu Aug  4 09:42:13 2022","995","995","The main experiment item","yes","NA","Die Mutter war schockiert, dass ihr Sohn, der ein unordentliches Zimmer hinterlassen hatte, wegging, als sie kurz mit ihm reden wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","137","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/subject-6.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","4157","130363","NA","NA","NA","NA","63791","8371","11115","4157","2831","NA","2","legacy","2","1024","2","48000","-16","experiment","6","even","filler","997221","113781","1000904","95429","113781","997221","642547","NA","1361","NA","125939","1000403","NA","955525","112781","861840","NA","NA","NA","NA","1000408","94934","1368","65169","1015677","114823","73540","94929","951361","109942","NA","NA","951361","109942","125939","NA","642412","NA","1000904","114817","95429","951361","109942","955519","112773","1361","pandora_session2","0","4157","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","21"
"100","100","2572","2572","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Thu Aug  4 09:42:13 2022","995","995","The main experiment item","yes","War es der Tierarzt, der viel leistete?","Der Zooleiter erklärte, dass die Tierpflegerin, die über den unangemessenen Tierarzt geschimpft hatte, enorm viel leistete, um das Nashorn zu pflegen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","65","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/subject-6.csv","2","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","main_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2572","130363","NA","NA","NA","NA","63791","8371","11115","2572","2831","NA","2","legacy","2","1024","2","48000","-16","experiment","6","even","fem","1015684","113781","1019372","95429","113781","1015684","642547","NA","1361","NA","125939","1018872","NA","955525","112781","861840","NA","NA","NA","NA","1018877","94934","1368","65169","1038230","114823","73540","94929","1035657","109942","NA","NA","1035658","109942","125939","NA","642412","NA","1019372","114817","95429","1035658","109942","1038230","112773","1361","pandora_session2","1","2572","1","experimental","yes","1920","350","11","17","15","14","6","16","21"
