"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2508","2508","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Thu Apr 20 11:55:06 2023","995","995","The main experiment item","yes","War es der Wirt, der das bemerkte?","Der Wirt bemerkte, dass die Kellnerin, die geschimpft hatte, dass die Bezahlung schlecht war, stets freundlich grüßte, wenn Gäste das Restaurant betraten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","15","legacy","23","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-133.csv","1","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","intro_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2508","NA","NA","NA","NA","NA","1315401","18323","8887","2508","1720","NA","2","legacy","1","1024","2","48000","-16","experiment","133","odd","fem","1839082","1368230","1842866","1355100","1368229","1839082","NA","NA","1338","NA","1378159","1842366","NA","1585589","1367230","1760692","NA","NA","NA","NA","1842371","1354605","1346","1316756","1862196","1369272","1335079","1354587","1859687","1365502","NA","NA","1859687","1365502","1378159","NA","NA","NA","1842866","1369266","1355100","1859687","1365502","1862196","1367223","1339","pandora_session1","1","2508","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"100","100","1835","1835","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Thu Apr 20 11:55:06 2023","995","995","The main experiment item","yes","War die Gärtnerin froh?","Die Gärtnerin war froh, dass ihr Auftraggeber doch noch in die aufwändige Neugestaltung einwilligte, weil sie den Auftrag brauchte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","123","legacy","24","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-133.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1835","NA","NA","NA","NA","NA","1315401","18323","8887","1835","1720","NA","2","legacy","1","1024","2","48000","-16","experiment","133","odd","filler","1863202","1368230","1866755","1355100","1368229","1863201","NA","NA","1338","NA","1378159","1866239","NA","1585589","1367230","1862202","NA","NA","NA","NA","1866260","1354605","1346","1316756","1882139","1369272","1335079","1354587","1880304","1365502","NA","NA","1880304","1365502","1378159","NA","NA","NA","1866755","1369266","1355100","1880304","1365502","1882139","1367223","1339","pandora_session1","1","1835","1","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","19"
"100","100","1831","1831","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Thu Apr 20 11:55:06 2023","995","995","The main experiment item","yes","War die Situation gefährlich?","Der Naturschützer bewunderte, dass die Aktivistin, die vor der gefährlichen Situation gewarnt hatte, weiterhin friedlich demonstrierte, um eine Veränderung zu bewirken.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","9","legacy","25","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-133.csv","1","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","adj","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1831","251495","NA","NA","NA","NA","1315401","18323","8887","1831","1720","NA","2","legacy","1","1024","2","48000","-16","experiment","133","odd","fem","1883146","1368230","2138474","1355100","1368229","1883146","1884275","NA","1338","NA","1378159","2137976","NA","1585589","1367230","1882147","NA","NA","NA","NA","2137979","1354605","1346","1316756","2156794","1369272","1335079","1354587","2154962","1365502","NA","NA","2154962","1365502","1378159","NA","1884141","NA","2138474","1369266","1355100","2154962","1365502","2156794","1367223","1339","pandora_session1","1","1831","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"0","0","1952","1952","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","f","0","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Thu Apr 20 11:55:06 2023","995","995","The main experiment item","yes","War die Steuerberaterin unzuverlässig?","Die Sekretärin erklärte, dass die Steuerberaterin, die vor der unzuverlässigen Klientin gewarnt hatte, immer noch telefonierte, um eine Fristverlängerung zu erwirken.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","10","legacy","26","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-133.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","adj","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1952","251495","NA","NA","NA","NA","1315401","18323","8887","1952","1720","NA","2","legacy","1","1024","2","48000","-16","experiment","133","odd","fem","2157800","1368230","2161529","1355100","1368229","2157800","1884275","NA","1338","NA","1378159","2161010","NA","1585589","1367230","2156801","NA","NA","NA","NA","2161034","1354605","1346","1316756","2180049","1369272","1335079","1354587","2178097","1365502","NA","NA","2178097","1365502","1378159","NA","1884141","NA","2161529","1369266","1355100","2178097","1365502","2180049","1367223","1339","pandora_session1","0","1952","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"0","0","1952","1952","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Thu Apr 20 11:55:06 2023","995","995","The main experiment item","yes","NA","Der Ermittler befürchtete, dass der Verdächtige, der über die skrupellose Tat ausgesagt hatte, noch weiter mordete, um Rache zu nehmen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","45","legacy","27","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-133.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1952","251495","NA","NA","NA","NA","1315401","18323","8887","1952","1720","NA","2","legacy","1","1024","2","48000","-16","experiment","133","odd","masc","2181056","1368230","2184704","1355100","1368229","2181056","1884275","NA","1338","NA","1378159","2184197","NA","2180057","1367230","2156801","NA","NA","NA","NA","2184209","1354605","1346","1316756","2200072","1369272","1335079","1354587","2178097","1365502","NA","NA","2178097","1365502","1378159","NA","1884141","NA","2184704","1369266","1355100","2178097","1365502","2180049","1367223","1339","pandora_session1","0","1952","1","experimental","yes","1920","330","11","17","15","14","6","16","20"
"0","0","1952","1952","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Thu Apr 20 11:55:06 2023","995","995","The main experiment item","yes","NA","Der Projektmanager ahnte, dass der Programmierer, der gelästert hatte, dass der Berater stressig war, einfach maßlos übertrieb, um sich aus der Verantwortung zu ziehen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","32","legacy","28","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-133.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1952","251495","NA","NA","NA","NA","1315401","18323","8887","1952","1720","NA","2","legacy","1","1024","2","48000","-16","experiment","133","odd","masc","2200080","1368230","2204017","1355100","1368229","2200080","1884275","NA","1338","NA","1378159","2203517","NA","2180057","1367230","2156801","NA","NA","NA","NA","2203522","1354605","1346","1316756","2222339","1369272","1335079","1354587","2178097","1365502","NA","NA","2178097","1365502","1378159","NA","1884141","NA","2204017","1369266","1355100","2178097","1365502","2180049","1367223","1339","pandora_session1","0","1952","1","experimental","yes","1920","330","12","18","16","15","6","17","24"
"0","0","1952","1952","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Thu Apr 20 11:55:06 2023","995","995","The main experiment item","yes","NA","Der Kapitän hatte beobachtet, dass die Seglerin, die das traumhafte Wetter ausnutzen wollte, den Touristen überschwänglich zugewunken hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","141","legacy","29","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-133.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1952","251495","NA","NA","NA","NA","1315401","18323","8887","1952","1720","NA","2","legacy","1","1024","2","48000","-16","experiment","133","odd","filler","2222348","1368230","2225809","1355100","1368229","2222347","1884275","NA","1338","NA","1378159","2225311","NA","2180057","1367230","2156801","NA","NA","NA","NA","2225314","1354605","1346","1316756","2238961","1369272","1335079","1354587","2178097","1365502","NA","NA","2178097","1365502","1378159","NA","1884141","NA","2225809","1369266","1355100","2178097","1365502","2180049","1367223","1339","pandora_session1","0","1952","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","18"
"0","0","1952","1952","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Thu Apr 20 11:55:06 2023","995","995","The main experiment item","yes","NA","Er befürchtete, dass der vorlaute Teenager, der sich nach der Standpauke klammheimlich verzogen hatte, sogar den Skatepark meiden würde.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","145","legacy","30","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-133.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1952","251495","NA","NA","NA","NA","1315401","18323","8887","1952","1720","NA","2","legacy","1","1024","2","48000","-16","experiment","133","odd","filler","2238969","1368230","2242511","1355100","1368229","2238969","1884275","NA","1338","NA","1378159","2242011","NA","2180057","1367230","2156801","NA","NA","NA","NA","2242016","1354605","1346","1316756","2256158","1369272","1335079","1354587","2178097","1365502","NA","NA","2178097","1365502","1378159","NA","1884141","NA","2242511","1369266","1355100","2178097","1365502","2180049","1367223","1339","pandora_session1","0","1952","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","2421","2421","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","f","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Thu Apr 20 11:55:06 2023","995","995","The main experiment item","yes","War es der Thronfolger, der gedroht hatte?","Der Thronfolger offenbarte, dass der König, der mit der gnadenlosen Vergeltung gedroht hatte, noch nicht abdankte, obwohl er krank war.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","17","legacy","31","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-133.csv","1","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","relcl_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2421","251495","NA","NA","NA","NA","1315401","18323","8887","2421","1720","NA","2","legacy","1","1024","2","48000","-16","experiment","133","odd","masc","2256165","1368230","2259795","1355100","1368229","2256165","1884275","NA","1338","NA","1378159","2259297","NA","2180057","1367230","2156801","NA","NA","NA","NA","2259300","1354605","1346","1316756","2277609","1369272","1335079","1354587","2275187","1365502","NA","NA","2275187","1365502","1378159","NA","1884141","NA","2259795","1369266","1355100","2275187","1365502","2277609","1367223","1339","pandora_session1","1","2421","1","experimental","yes","1920","270","11","17","15","14","6","16","20"
"100","100","2726","2726","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Thu Apr 20 11:55:06 2023","995","995","The main experiment item","yes","War es der Sohn des Kaisers, der strategisch plante?","Der Sohn des Kaisers, der den Feldzug gewonnen hatte, plante äußerst strategisch, weil er die Weltherrschaft an sich reißen wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","121","legacy","32","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-133.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2726","251495","NA","NA","NA","NA","1315401","18323","8887","2726","1720","NA","2","legacy","1","1024","2","48000","-16","experiment","133","odd","filler","2278616","1368230","2282254","1355100","1368229","2278616","1884275","NA","1338","NA","1378159","2281744","NA","2180057","1367230","2277616","NA","NA","NA","NA","2281759","1354605","1346","1316756","2299105","1369272","1335079","1354587","2296378","1365502","NA","NA","2296378","1365502","1378159","NA","1884141","NA","2282254","1369266","1355100","2296378","1365502","2299105","1367223","1339","pandora_session1","1","2726","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","2726","2726","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Thu Apr 20 11:55:06 2023","995","995","The main experiment item","yes","NA","Der Außenminister verurteilte, dass der Diktator, der von dem unmenschlichen Gefängnis gewusst hatte, weiterhin skrupellos regierte, obwohl es Proteste gab.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","49","legacy","33","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-133.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2726","251495","NA","NA","NA","NA","1315401","18323","8887","2726","1720","NA","2","legacy","1","1024","2","48000","-16","experiment","133","odd","masc","2300112","1368230","2303770","1355100","1368229","2300112","1884275","NA","1338","NA","1378159","2303253","NA","2180057","1367230","2299113","NA","NA","NA","NA","2303275","1354605","1346","1316756","2319477","1369272","1335079","1354587","2296378","1365502","NA","NA","2296378","1365502","1378159","NA","1884141","NA","2303770","1369266","1355100","2296378","1365502","2299105","1367223","1339","pandora_session1","1","2726","1","experimental","yes","1920","270","11","17","15","14","6","16","20"
"100","100","2726","2726","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Thu Apr 20 11:55:06 2023","995","995","The main experiment item","yes","NA","Die Lektorin bewunderte, dass die Autorin, die über den unseriösen Verleger ausgesagt hatte, sehr gewissenhaft weitermachte, um Missstände offenzulegen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","42","legacy","34","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-133.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2726","251495","NA","NA","NA","NA","1315401","18323","8887","2726","1720","NA","2","legacy","1","1024","2","48000","-16","experiment","133","odd","fem","2319486","1368230","2323023","1355100","1368229","2319486","1884275","NA","1338","NA","1378159","2322525","NA","2180057","1367230","2299113","NA","NA","NA","NA","2322528","1354605","1346","1316756","2337837","1369272","1335079","1354587","2296378","1365502","NA","NA","2296378","1365502","1378159","NA","1884141","NA","2323023","1369266","1355100","2296378","1365502","2299105","1367223","1339","pandora_session1","1","2726","1","experimental","yes","1920","450","11","17","15","14","6","16","19"
"100","100","2071","2071","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Thu Apr 20 11:55:06 2023","995","995","The main experiment item","yes","War das Gewehr neu?","Der Jäger, der auf dem Hochsitz saß, beobachtete den Fuchs mit dem Fernglas, nachdem er das alte Gewehr poliert hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","128","legacy","35","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-133.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2071","251495","NA","NA","NA","NA","1315401","18323","8887","2071","1720","NA","2","legacy","1","1024","2","48000","-16","experiment","133","odd","filler","2337845","1368230","2341465","1355100","1368229","2337844","1884275","NA","1338","NA","1378159","2340966","NA","2180057","1367230","2299113","NA","NA","NA","NA","2340970","1354605","1346","1316756","2357400","1369272","1335079","1354587","2355329","1365502","NA","NA","2355329","1365502","1378159","NA","1884141","NA","2341465","1369266","1355100","2355329","1365502","2357400","1367223","1339","pandora_session1","1","2071","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","2071","2071","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Thu Apr 20 11:55:06 2023","995","995","The main experiment item","yes","NA","Der Profitänzer hatte gehört, dass seine Partnerin, die das Finale vergeigt hatte, regelmäßig schwamm, um ihre Rückenmuskulatur zu stärken.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","137","legacy","36","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-133.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2071","251495","NA","NA","NA","NA","1315401","18323","8887","2071","1720","NA","2","legacy","1","1024","2","48000","-16","experiment","133","odd","filler","2358407","1368230","2361977","1355100","1368229","2358407","1884275","NA","1338","NA","1378159","2361454","NA","2180057","1367230","2357408","NA","NA","NA","NA","2361482","1354605","1346","1316756","2375684","1369272","1335079","1354587","2355329","1365502","NA","NA","2355329","1365502","1378159","NA","1884141","NA","2361977","1369266","1355100","2355329","1365502","2357400","1367223","1339","pandora_session1","1","2071","1","filler","yes","1920","350","filler","filler","filler","filler","filler","filler","19"
"100","100","2071","2071","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Thu Apr 20 11:55:06 2023","995","995","The main experiment item","yes","NA","Eine Kundin beobachtete, wie die Verkäuferin das Obst, das nicht mehr gut aussah, aussortierte, nachdem sie ihre Pause beendet hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","134","legacy","37","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-133.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2071","251495","NA","NA","NA","NA","1315401","18323","8887","2071","1720","NA","2","legacy","1","1024","2","48000","-16","experiment","133","odd","filler","2375692","1368230","2379331","1355100","1368229","2375692","1884275","NA","1338","NA","1378159","2378831","NA","2180057","1367230","2357408","NA","NA","NA","NA","2378836","1354605","1346","1316756","2393491","1369272","1335079","1354587","2355329","1365502","NA","NA","2355329","1365502","1378159","NA","1884141","NA","2379331","1369266","1355100","2355329","1365502","2357400","1367223","1339","pandora_session1","1","2071","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
