"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1902","1902","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Thu Aug 25 11:31:32 2022","995","995","The main experiment item","yes","NA","Der Tontechniker sah, dass der Schlagzeuger, der über den schwachen Gitarristen gelästert hatte, gelegentlich abends kiffte, um zu entspannen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","84","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-15.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1902","NA","NA","NA","NA","NA","1141621","37743","19805","1902","3330","NA","2","legacy","2","1024","2","48000","-16","experiment","15","odd","masc","1696082","1220905","1699625","1202056","1220905","1696082","NA","NA","1351","NA","1241759","1699127","NA","1299930","1219905","1674196","NA","NA","NA","NA","1699130","1201561","1358","1142995","1714638","1221954","1180738","1201537","1672288","1216568","NA","NA","1672288","1216568","1241759","NA","NA","NA","1699625","1221940","1202056","1672288","1216568","1674190","1219898","1351","pandora_session2","1","1902","1","experimental","yes","1920","410","11","17","15","14","6","16","19"
"100","100","1902","1902","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Thu Aug 25 11:31:32 2022","995","995","The main experiment item","yes","NA","Der Pressesprecher sagte, dass der Naturschützer, der auf die erfolgreiche Verhandlung gehofft hatte, weiterhin friedlich demonstrierte, um den Wald zu retten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","111","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-15.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1902","NA","NA","NA","NA","NA","1141621","37743","19805","1902","3330","NA","2","legacy","2","1024","2","48000","-16","experiment","15","odd","masc","1714646","1220905","1718341","1202056","1220905","1714646","NA","NA","1351","NA","1241759","1717843","NA","1299930","1219905","1674196","NA","NA","NA","NA","1717846","1201561","1358","1142995","1734667","1221954","1180738","1201537","1672288","1216568","NA","NA","1672288","1216568","1241759","NA","NA","NA","1718341","1221940","1202056","1672288","1216568","1674190","1219898","1351","pandora_session2","1","1902","1","experimental","yes","1920","330","11","17","15","14","6","16","21"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","NA","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Thu Aug 25 11:31:32 2022","995","995","The main experiment item","yes","NA","Der Busfahrer befürchtete, dass der Kollege, der mit dem günstigen Mechaniker kalkuliert hatte, sehr risikoreich beschleunigte, um als Erster anzukommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","88","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-15.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","j","NA","110527","110527","NA","NA","NA","NA","1141621","37743","19805","1902","3330","NA","2","legacy","2","1024","2","48000","-16","experiment","15","odd","masc","1734674","1220905","1848950","1202056","1220905","1734674","1735804","NA","1351","NA","1241759","1848451","NA","1299930","1219905","1674196","NA","NA","NA","NA","1848455","1201561","1358","1142995","1864479","1221954","1180738","1201537","1672288","1216568","NA","NA","1672288","1216568","1241759","NA","1735669","NA","1848950","1221940","1202056","1672288","1216568","1674190","1219898","1351","pandora_session2","0","0","0","experimental","yes","1920","410","11","17","15","14","6","16","20"
"100","100","1896","1896","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Thu Aug 25 11:31:32 2022","995","995","The main experiment item","yes","Hatte der Schichtarbeiter eine große Familie?","Der Schichtarbeiter, der nur einen sehr bescheidenen Lohn bekam, arbeitete pausenlos, um seine große Familie allein ernähren zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","121","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-15.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1896","110527","NA","NA","NA","NA","1141621","37743","19805","1896","3330","NA","2","legacy","2","1024","2","48000","-16","experiment","15","odd","filler","1864488","1220905","1868059","1202056","1220905","1864488","1735804","NA","1351","NA","1241759","1867560","NA","1299930","1219905","1674196","NA","NA","NA","NA","1867564","1201561","1358","1142995","1883590","1221954","1180738","1201537","1881692","1216568","NA","NA","1881693","1216568","1241759","NA","1735669","NA","1868059","1221940","1202056","1881692","1216568","1883590","1219898","1351","pandora_session2","1","1896","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","3453","3453","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Thu Aug 25 11:31:32 2022","995","995","The main experiment item","yes","War es die Sekretärin, die häufig jammerte?","Der Chef hatte mitbekommen, dass seine Sekretärin, die die unfähige Kollegin verpetzt hatte, häufig jammerte, um früher gehen zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","126","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-15.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","3453","110527","NA","NA","NA","NA","1141621","37743","19805","3453","3330","NA","2","legacy","2","1024","2","48000","-16","experiment","15","odd","filler","1884597","1220905","1888252","1202056","1220905","1884597","1735804","NA","1351","NA","1241759","1887752","NA","1299930","1219905","1883598","NA","NA","NA","NA","1887757","1201561","1358","1142995","1905934","1221954","1180738","1201537","1902479","1216568","NA","NA","1902480","1216568","1241759","NA","1735669","NA","1888252","1221940","1202056","1902479","1216568","1905934","1219898","1351","pandora_session2","1","3453","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","2083","2083","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Thu Aug 25 11:31:32 2022","995","995","The main experiment item","yes","War die Polizistin verdächtig?","Der Vorgesetzte befürchtete, dass die Polizistin, die berichtet hatte, dass der Mann verdächtig war, einfach unüberlegt handelte, bevor Beweise vorlagen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","70","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-15.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","adj","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2083","110527","NA","NA","NA","NA","1141621","37743","19805","2083","3330","NA","2","legacy","2","1024","2","48000","-16","experiment","15","odd","fem","1906940","1220905","1910600","1202056","1220905","1906940","1735804","NA","1351","NA","1241759","1910093","NA","1299930","1219905","1905940","NA","NA","NA","NA","1910105","1201561","1358","1142995","1928196","1221954","1180738","1201537","1926113","1216568","NA","NA","1926113","1216568","1241759","NA","1735669","NA","1910600","1221940","1202056","1926113","1216568","1928196","1219898","1351","pandora_session2","1","2083","1","experimental","yes","1920","370","12","18","16","15","6","17","20"
"0","0","2377","2377","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","f","0","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Thu Aug 25 11:31:32 2022","995","995","The main experiment item","yes","War der Soldat waghalsig?","Die Ehefrau hoffte, dass der Soldat, der gehört hatte, dass der General waghalsig war, jetzt schnell zurückkam, um bei ihr zu sein.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","66","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-15.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","adj","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2377","110527","NA","NA","NA","NA","1141621","37743","19805","2377","3330","NA","2","legacy","2","1024","2","48000","-16","experiment","15","odd","masc","1929202","1220905","1933021","1202056","1220905","1929202","1735804","NA","1351","NA","1241759","1932505","NA","1299930","1219905","1928203","NA","NA","NA","NA","1932526","1201561","1358","1142995","1951821","1221954","1180738","1201537","1949444","1216568","NA","NA","1949444","1216568","1241759","NA","1735669","NA","1933021","1221940","1202056","1949444","1216568","1951821","1219898","1351","pandora_session2","0","2377","1","experimental","yes","1920","290","12","18","16","15","6","17","22"
"0","0","2377","2377","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Thu Aug 25 11:31:32 2022","995","995","The main experiment item","yes","NA","Der Chefarzt munkelte, dass der Patient, der geklagt hatte, dass der Schmerz schrecklich war, draußen heimlich rauchte, um zu entspannen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","117","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-15.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2377","110527","NA","NA","NA","NA","1141621","37743","19805","2377","3330","NA","2","legacy","2","1024","2","48000","-16","experiment","15","odd","masc","1952828","1220905","1956498","1202056","1220905","1952828","1735804","NA","1351","NA","1241759","1955980","NA","1951829","1219905","1928203","NA","NA","NA","NA","1956003","1201561","1358","1142995","1971887","1221954","1180738","1201537","1949444","1216568","NA","NA","1949444","1216568","1241759","NA","1735669","NA","1956498","1221940","1202056","1949444","1216568","1951821","1219898","1351","pandora_session2","0","2377","1","experimental","yes","1920","410","12","18","16","15","6","17","20"
"0","0","2371","2371","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","j","0","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Thu Aug 25 11:31:32 2022","995","995","The main experiment item","yes","War es der Veteran, der über ihn geklagt hatte?","Der Arzt akzeptierte, dass der Veteran, der über den unkonventionellen Therapeuten geklagt hatte, leider vorzeitig aufgab, ohne Fortschritte zu machen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","72","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-15.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","relcl_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2371","110527","NA","NA","NA","NA","1141621","37743","19805","2371","3330","NA","2","legacy","2","1024","2","48000","-16","experiment","15","odd","masc","1971895","1220905","1975534","1202056","1220905","1971895","1735804","NA","1351","NA","1241759","1975035","NA","1951829","1219905","1928203","NA","NA","NA","NA","1975039","1201561","1358","1142995","1993421","1221954","1180738","1201537","1991050","1216568","NA","NA","1991050","1216568","1241759","NA","1735669","NA","1975534","1221940","1202056","1991050","1216568","1993421","1219898","1351","pandora_session2","0","2371","1","experimental","yes","1920","330","11","17","15","14","6","16","20"
"0","0","2371","2371","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Thu Aug 25 11:31:32 2022","995","995","The main experiment item","yes","NA","Die Menschenmenge rief die Parole, die sich der Organisator ausgedacht hatte, sobald sie den Politiker, der Steuererhöhungen forderte, sah.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","133","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-15.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2371","110527","NA","NA","NA","NA","1141621","37743","19805","2371","3330","NA","2","legacy","2","1024","2","48000","-16","experiment","15","odd","filler","1994426","1220905","1997978","1202056","1220905","1994426","1735804","NA","1351","NA","1241759","1997480","NA","1993427","1219905","1928203","NA","NA","NA","NA","1997483","1201561","1358","1142995","2011684","1221954","1180738","1201537","1991050","1216568","NA","NA","1991050","1216568","1241759","NA","1735669","NA","1997978","1221940","1202056","1991050","1216568","1993421","1219898","1351","pandora_session2","0","2371","1","filler","yes","1920","270","filler","filler","filler","filler","filler","filler","19"
"0","0","2371","2371","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Thu Aug 25 11:31:32 2022","995","995","The main experiment item","yes","NA","Der Prüfer vermerkte, dass die Fahrschülerin, die geschimpft hatte, dass der Fahrlehrer schwierig war, mehrfach vorsichtig rangierte, um die Prüfung zu bestehen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","102","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-15.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2371","110527","NA","NA","NA","NA","1141621","37743","19805","2371","3330","NA","2","legacy","2","1024","2","48000","-16","experiment","15","odd","fem","2011692","1220905","2015493","1202056","1220905","2011692","1735804","NA","1351","NA","1241759","2014994","NA","1993427","1219905","1928203","NA","NA","NA","NA","2014998","1201561","1358","1142995","2032452","1221954","1180738","1201537","1991050","1216568","NA","NA","1991050","1216568","1241759","NA","1735669","NA","2015493","1221940","1202056","1991050","1216568","1993421","1219898","1351","pandora_session2","0","2371","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"0","0","2371","2371","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Thu Aug 25 11:31:32 2022","995","995","The main experiment item","yes","NA","Der Sozialarbeiter organisierte, dass der Obdachlose, der gehofft hatte, dass der Heimleiter zugänglich war, erstmals langfristig unterkam, um sein Leben in den Griff zu bekommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","94","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-15.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2371","110527","NA","NA","NA","NA","1141621","37743","19805","2371","3330","NA","2","legacy","2","1024","2","48000","-16","experiment","15","odd","masc","2032460","1220905","2036532","1202056","1220905","2032460","1735804","NA","1351","NA","1241759","2036032","NA","1993427","1219905","1928203","NA","NA","NA","NA","2036037","1201561","1358","1142995","2055534","1221954","1180738","1201537","1991050","1216568","NA","NA","1991050","1216568","1241759","NA","1735669","NA","2036532","1221940","1202056","1991050","1216568","1993421","1219898","1351","pandora_session2","0","2371","1","experimental","yes","1920","370","12","18","16","15","6","17","25"
"0","0","2371","2371","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Thu Aug 25 11:31:32 2022","995","995","The main experiment item","yes","NA","Der Reporter beobachtete, dass die Leichtathletin, die von der unfairen Kontrolle berichtet hatte, weiter diszipliniert trainierte, um Anerkennung zu bekommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","95","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-15.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2371","110527","NA","NA","NA","NA","1141621","37743","19805","2371","3330","NA","2","legacy","2","1024","2","48000","-16","experiment","15","odd","fem","2055543","1220905","2059181","1202056","1220905","2055543","1735804","NA","1351","NA","1241759","2058681","NA","1993427","1219905","1928203","NA","NA","NA","NA","2058686","1201561","1358","1142995","2074714","1221954","1180738","1201537","1991050","1216568","NA","NA","1991050","1216568","1241759","NA","1735669","NA","2059181","1221940","1202056","1991050","1216568","1993421","1219898","1351","pandora_session2","0","2371","1","experimental","yes","1920","370","11","17","15","14","6","16","20"
"100","100","3884","3884","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Thu Aug 25 11:31:32 2022","995","995","The main experiment item","yes","War es der Protagonist, der nicht aufgab?","Der Schriftsteller schrieb, dass sein Protagonist, der einen furchtbaren Schicksalsschlag erlitten hatte, nicht aufgab, weil er eine kleine Tochter hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","123","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-15.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","3884","110527","NA","NA","NA","NA","1141621","37743","19805","3884","3330","NA","2","legacy","2","1024","2","48000","-16","experiment","15","odd","filler","2074723","1220905","2078357","1202056","1220905","2074723","1735804","NA","1351","NA","1241759","2077857","NA","1993427","1219905","1928203","NA","NA","NA","NA","2077862","1201561","1358","1142995","2096828","1221954","1180738","1201537","2092944","1216568","NA","NA","2092944","1216568","1241759","NA","1735669","NA","2078357","1221940","1202056","2092944","1216568","2096828","1219898","1351","pandora_session2","1","3884","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","3884","3884","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Thu Aug 25 11:31:32 2022","995","995","The main experiment item","yes","NA","Er fand, dass die überhebliche Studentin, die sich bei der Projektarbeit enorm überschätzt hatte, unbedingt ein Tutorium besuchen sollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","142","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-15.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","3884","110527","NA","NA","NA","NA","1141621","37743","19805","3884","3330","NA","2","legacy","2","1024","2","48000","-16","experiment","15","odd","filler","2097833","1220905","2101404","1202056","1220905","2097833","1735804","NA","1351","NA","1241759","2100884","NA","1993427","1219905","2096834","NA","NA","NA","NA","2100909","1201561","1358","1142995","2115069","1221954","1180738","1201537","2092944","1216568","NA","NA","2092944","1216568","1241759","NA","1735669","NA","2101404","1221940","1202056","2092944","1216568","2096828","1219898","1351","pandora_session2","1","3884","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
