"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2405","2405","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Wed Nov  2 14:01:04 2022","995","995","The main experiment item","yes","War es die Marktleiterin, die das vermutete?","Die Marktleiterin vermutete, dass die Kassiererin, die argumentiert hatte, dass die Schichtarbeit furchtbar war, weiter beharrlich kämpfte, weil sie etwas erreichen wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","80","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-56.csv","4","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","intro_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2405","NA","NA","NA","NA","NA","1190204","19811","17038","2405","3255","NA","2","legacy","2","1024","2","48000","-16","experiment","56","even","fem","1736624","1251305","1740419","1232536","1251305","1736624","NA","NA","1286","NA","1269385","1739897","NA","1636135","1250305","1735624","NA","NA","NA","NA","1739924","1232041","1293","1191504","1760007","1252347","1211315","1232019","1757600","1247043","NA","NA","1757601","1247044","1269385","NA","NA","NA","1740419","1252341","1232536","1757601","1247044","1760007","1250299","1286","pandora_session2","1","2405","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","1881","1881","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Wed Nov  2 14:01:04 2022","995","995","The main experiment item","yes","Blätterte die Wärterin in einem Buch?","Die Wärterin durchblätterte den Katalog für Dienstkleidung, der am Morgen in der Post gewesen war, während sie einen Kaffee trank.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","131","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-56.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1881","NA","NA","NA","NA","NA","1190204","19811","17038","1881","3255","NA","2","legacy","2","1024","2","48000","-16","experiment","56","even","filler","1761014","1251305","1764628","1232536","1251305","1761014","NA","NA","1286","NA","1269385","1764127","NA","1636135","1250305","1760015","NA","NA","NA","NA","1764133","1232041","1293","1191504","1780615","1252347","1211315","1232019","1778734","1247043","NA","NA","1778734","1247044","1269385","NA","NA","NA","1764628","1252341","1232536","1778734","1247044","1780615","1250299","1286","pandora_session2","1","1881","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","3180","3180","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Wed Nov  2 14:01:04 2022","995","995","The main experiment item","yes","War es die Sekretärin, die häufig jammerte?","Der Chef hatte mitbekommen, dass seine Sekretärin, die die unfähige Kollegin verpetzt hatte, häufig jammerte, um früher gehen zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","126","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-56.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","3180","120208","NA","NA","NA","NA","1190204","19811","17038","3180","3255","NA","2","legacy","2","1024","2","48000","-16","experiment","56","even","filler","1781623","1251305","1905601","1232536","1251305","1781623","1782755","NA","1286","NA","1269385","1905102","NA","1636135","1250305","1780623","NA","NA","NA","NA","1905106","1232041","1293","1191504","1923005","1252347","1211315","1232019","1919825","1247043","NA","NA","1919825","1247044","1269385","NA","1782618","NA","1905601","1252341","1232536","1919825","1247044","1923005","1250299","1286","pandora_session2","1","3180","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","3180","3180","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Wed Nov  2 14:01:04 2022","995","995","The main experiment item","yes","NA","Der Pyrotechniker, der geduldig gewartet hatte, zündete die Feuerwerkskörper mit der beeindruckenden Farbgebung, nachdem er das Signal erhalten hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","153","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-56.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","3180","120208","NA","NA","NA","NA","1190204","19811","17038","3180","3255","NA","2","legacy","2","1024","2","48000","-16","experiment","56","even","filler","1924011","1251305","1927536","1232536","1251305","1924011","1782755","NA","1286","NA","1269385","1927038","NA","1636135","1250305","1923011","NA","NA","NA","NA","1927041","1232041","1293","1191504","1941463","1252347","1211315","1232019","1919825","1247043","NA","NA","1919825","1247044","1269385","NA","1782618","NA","1927536","1252341","1232536","1919825","1247044","1923005","1250299","1286","pandora_session2","1","3180","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","3180","3180","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Wed Nov  2 14:01:04 2022","995","995","The main experiment item","yes","NA","Der Angler sah, dass seine hübsche Begleiterin, die den alten Campingstuhl weggeworfen hatte, pausenlos rauchte, weil sie sich langweilte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","135","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-56.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","3180","120208","NA","NA","NA","NA","1190204","19811","17038","3180","3255","NA","2","legacy","2","1024","2","48000","-16","experiment","56","even","filler","1941472","1251305","1944993","1232536","1251305","1941472","1782755","NA","1286","NA","1269385","1944493","NA","1636135","1250305","1923011","NA","NA","NA","NA","1944498","1232041","1293","1191504","1958677","1252347","1211315","1232019","1919825","1247043","NA","NA","1919825","1247044","1269385","NA","1782618","NA","1944993","1252341","1232536","1919825","1247044","1923005","1250299","1286","pandora_session2","1","3180","1","filler","yes","1920","410","filler","filler","filler","filler","filler","filler","19"
"100","100","3180","3180","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Wed Nov  2 14:01:04 2022","995","995","The main experiment item","yes","NA","Der Schichtleiter erzählte, dass die Angestellte, die bezweifelt hatte, dass der Ansprechpartner verbindlich war, stets offen kommunizierte, um Unklarheiten zu vermeiden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","85","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-56.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","3180","120208","NA","NA","NA","NA","1190204","19811","17038","3180","3255","NA","2","legacy","2","1024","2","48000","-16","experiment","56","even","fem","1958686","1251305","1962384","1232536","1251305","1958686","1782755","NA","1286","NA","1269385","1961885","NA","1636135","1250305","1923011","NA","NA","NA","NA","1961889","1232041","1293","1191504","1978747","1252347","1211315","1232019","1919825","1247043","NA","NA","1919825","1247044","1269385","NA","1782618","NA","1962384","1252341","1232536","1919825","1247044","1923005","1250299","1286","pandora_session2","1","3180","1","experimental","yes","1920","390","12","18","16","15","6","17","21"
"100","100","3180","3180","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Wed Nov  2 14:01:04 2022","995","995","The main experiment item","yes","NA","Die Floristin hoffte, dass die Braut, die bezweifelt hatte, dass der Lieferant günstig war, morgens rechtzeitig anreiste, um die Bouquets zu kontrollieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","105","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-56.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","3180","120208","NA","NA","NA","NA","1190204","19811","17038","3180","3255","NA","2","legacy","2","1024","2","48000","-16","experiment","56","even","fem","1978755","1251305","1982530","1232536","1251305","1978755","1782755","NA","1286","NA","1269385","1982032","NA","1636135","1250305","1923011","NA","NA","NA","NA","1982035","1232041","1293","1191504","1999407","1252347","1211315","1232019","1919825","1247043","NA","NA","1919825","1247044","1269385","NA","1782618","NA","1982530","1252341","1232536","1919825","1247044","1923005","1250299","1286","pandora_session2","1","3180","1","experimental","yes","1920","470","12","18","16","15","6","17","22"
"0","0","4335","4335","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","j","0","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Wed Nov  2 14:01:04 2022","995","995","The main experiment item","yes","War es der Sportler, der von ihm geträumt hatte?","Die Verlobte unterstütze, dass der Sportler, der von dem großartigen Coach geträumt hatte, regelmäßig stundenlang joggte, um seine Ausdauer zu verbessern.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","71","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-56.csv","4","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","relcl_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","4335","120208","NA","NA","NA","NA","1190204","19811","17038","4335","3255","NA","2","legacy","2","1024","2","48000","-16","experiment","56","even","masc","1999414","1251305","2003105","1232536","1251305","1999414","1782755","NA","1286","NA","1269385","2002605","NA","1636135","1250305","1923011","NA","NA","NA","NA","2002610","1232041","1293","1191504","2023709","1252347","1211315","1232019","2019374","1247043","NA","NA","2019374","1247044","1269385","NA","1782618","NA","2003105","1252341","1232536","2019374","1247044","2023709","1250299","1286","pandora_session2","0","4335","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"0","0","4335","4335","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Wed Nov  2 14:01:04 2022","995","995","The main experiment item","yes","NA","Die Lieferantin hatte mitbekommen, dass die Bäckerin, die die schüchterne Gehilfin schikaniert hatte, häufig pausierte, weil ihr Rücken schmerzte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","140","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-56.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","4335","120208","NA","NA","NA","NA","1190204","19811","17038","4335","3255","NA","2","legacy","2","1024","2","48000","-16","experiment","56","even","filler","2024714","1251305","2028248","1232536","1251305","2024714","1782755","NA","1286","NA","1269385","2027749","NA","2023715","1250305","1923011","NA","NA","NA","NA","2027753","1232041","1293","1191504","2042091","1252347","1211315","1232019","2019374","1247043","NA","NA","2019374","1247044","1269385","NA","1782618","NA","2028248","1252341","1232536","2019374","1247044","2023709","1250299","1286","pandora_session2","0","4335","1","filler","yes","1920","390","filler","filler","filler","filler","filler","filler","19"
"0","0","4335","4335","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Wed Nov  2 14:01:04 2022","995","995","The main experiment item","yes","NA","Der Mieter beanstandete, dass der Eigentümer, der von der schludrigen Abrechnung gewusst hatte, schamlos weiter abkassierte, um seine Gewinne zu maximieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","110","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-56.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","4335","120208","NA","NA","NA","NA","1190204","19811","17038","4335","3255","NA","2","legacy","2","1024","2","48000","-16","experiment","56","even","masc","2042099","1251305","2045782","1232536","1251305","2042099","1782755","NA","1286","NA","1269385","2045283","NA","2023715","1250305","1923011","NA","NA","NA","NA","2045286","1232041","1293","1191504","2062105","1252347","1211315","1232019","2019374","1247043","NA","NA","2019374","1247044","1269385","NA","1782618","NA","2045782","1252341","1232536","2019374","1247044","2023709","1250299","1286","pandora_session2","0","4335","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"0","0","4335","4335","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Wed Nov  2 14:01:04 2022","995","995","The main experiment item","yes","NA","Sie konnte nicht glauben, dass die pflichtbewusste Geschäftsführerin, die plötzlich einfach verschwunden war, rücksichtslos das Geld der Firma veruntreut hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","160","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-56.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","4335","120208","NA","NA","NA","NA","1190204","19811","17038","4335","3255","NA","2","legacy","2","1024","2","48000","-16","experiment","56","even","filler","2062113","1251305","2065734","1232536","1251305","2062113","1782755","NA","1286","NA","1269385","2065236","NA","2023715","1250305","1923011","NA","NA","NA","NA","2065239","1232041","1293","1191504","2080431","1252347","1211315","1232019","2019374","1247043","NA","NA","2019374","1247044","1269385","NA","1782618","NA","2065734","1252341","1232536","2019374","1247044","2023709","1250299","1286","pandora_session2","0","4335","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"0","0","4335","4335","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Wed Nov  2 14:01:04 2022","995","995","The main experiment item","yes","NA","Der Geschäftsführer erlaubte, dass die Kundin, die gewettert hatte, dass der Preis unangemessen war, ausnahmsweise kostenlos umbuchte, um die Situation zu entschärfen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","112","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-56.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","4335","120208","NA","NA","NA","NA","1190204","19811","17038","4335","3255","NA","2","legacy","2","1024","2","48000","-16","experiment","56","even","fem","2080439","1251305","2084217","1232536","1251305","2080438","1782755","NA","1286","NA","1269385","2083718","NA","2023715","1250305","1923011","NA","NA","NA","NA","2083721","1232041","1293","1191504","2101274","1252347","1211315","1232019","2019374","1247043","NA","NA","2019374","1247044","1269385","NA","1782618","NA","2084217","1252341","1232536","2019374","1247044","2023709","1250299","1286","pandora_session2","0","4335","1","experimental","yes","1920","430","12","18","16","15","6","17","22"
"100","100","1865","1865","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Wed Nov  2 14:01:04 2022","995","995","The main experiment item","yes","War der Wagen verdächtig?","Der Vorgesetzte befürchtete, dass die Polizistin, die von dem verdächtigen Wagen berichtet hatte, einfach unüberlegt handelte, bevor Beweise vorlagen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","70","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-56.csv","4","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","adj","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1865","120208","NA","NA","NA","NA","1190204","19811","17038","1865","3255","NA","2","legacy","2","1024","2","48000","-16","experiment","56","even","fem","2101282","1251305","2104826","1232536","1251305","2101282","1782755","NA","1286","NA","1269385","2104326","NA","2023715","1250305","1923011","NA","NA","NA","NA","2104330","1232041","1293","1191504","2121588","1252347","1211315","1232019","2119723","1247043","NA","NA","2119723","1247044","1269385","NA","1782618","NA","2104826","1252341","1232536","2119723","1247044","2121588","1250299","1286","pandora_session2","1","1865","1","experimental","yes","1920","370","11","17","15","14","6","16","19"
"100","100","1865","1865","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Wed Nov  2 14:01:04 2022","995","995","The main experiment item","yes","NA","Der Teamleiter kritisierte, dass der Kurier, der über den komplizierten Auftraggeber gelästert hatte, einfach kurzfristig kündigte, weil er einen besseren Job gefunden hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","87","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-56.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1865","120208","NA","NA","NA","NA","1190204","19811","17038","1865","3255","NA","2","legacy","2","1024","2","48000","-16","experiment","56","even","masc","2122596","1251305","2126484","1232536","1251305","2122596","1782755","NA","1286","NA","1269385","2125964","NA","2023715","1250305","2121597","NA","NA","NA","NA","2125989","1232041","1293","1191504","2144257","1252347","1211315","1232019","2119723","1247043","NA","NA","2119723","1247044","1269385","NA","1782618","NA","2126484","1252341","1232536","2119723","1247044","2121588","1250299","1286","pandora_session2","1","1865","1","experimental","yes","1920","310","11","17","15","14","6","16","23"
"100","100","1865","1865","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Wed Nov  2 14:01:04 2022","995","995","The main experiment item","yes","NA","Er ahnte, dass der aktuelle Präsident, der sich von den Vorwürfen deutlich distanziert hatte, zeitnah das Amt niederlegen würde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","157","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-56.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1865","120208","NA","NA","NA","NA","1190204","19811","17038","1865","3255","NA","2","legacy","2","1024","2","48000","-16","experiment","56","even","filler","2144264","1251305","2147796","1232536","1251305","2144264","1782755","NA","1286","NA","1269385","2147296","NA","2023715","1250305","2121597","NA","NA","NA","NA","2147301","1232041","1293","1191504","2161281","1252347","1211315","1232019","2119723","1247043","NA","NA","2119723","1247044","1269385","NA","1782618","NA","2147796","1252341","1232536","2119723","1247044","2121588","1250299","1286","pandora_session2","1","1865","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
