"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"0","0","1377","1377","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","f","0","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Fri Apr 14 12:29:04 2023","995","995","The main experiment item","yes","War es der Musiker, der ausgelassen feierte?","Der Barkeeper bemerkte, dass der Gast, der von dem außergewöhnlichen Musiker geschwärmt hatte, sehr ausgelassen feierte, um die Stimmung anzuheizen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","63","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-128.csv","4","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","main_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1377","NA","NA","NA","NA","NA","3452311","3849","12402","1377","1035","NA","2","legacy","2","1024","2","48000","-16","experiment","128","even","masc","3958229","3494493","3961842","3477945","3494493","3958229","NA","NA","1337","NA","3507936","3961344","NA","3899980","3493494","3920051","NA","NA","NA","NA","3961347","3477450","1344","3453661","3978772","3495534","3457510","3477428","3977394","3492450","NA","NA","3977394","3492451","3507936","NA","NA","NA","3961842","3495529","3477945","3977394","3492451","3978772","3493486","1337","pandora_session2","0","1377","1","experimental","yes","1920","410","11","17","15","14","6","16","20"
"0","0","1377","1377","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Fri Apr 14 12:29:04 2023","995","995","The main experiment item","yes","NA","Die Künstlerin vermutete, dass der Hersteller, der von dem ausgezeichneten Rohstoff geschwärmt hatte, wahrscheinlich etwas übertrieb, um den Profit zu maximieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","118","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-128.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1377","NA","NA","NA","NA","NA","3452311","3849","12402","1377","1035","NA","2","legacy","2","1024","2","48000","-16","experiment","128","even","masc","3979778","3494493","3983478","3477945","3494493","3979778","NA","NA","1337","NA","3507936","3982959","NA","3978779","3493494","3920051","NA","NA","NA","NA","3982983","3477450","1344","3453661","3999961","3495534","3457510","3477428","3977394","3492450","NA","NA","3977394","3492451","3507936","NA","NA","NA","3983478","3495529","3477945","3977394","3492451","3978772","3493486","1337","pandora_session2","0","1377","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Fri Apr 14 12:29:04 2023","995","995","The main experiment item","yes","NA","Er wusste, dass der eifrige Mechaniker, der selbst unter Druck immer hervorragend arbeitete, niemals einfach eine Herausforderung ablehnen würde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","158","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-128.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","1","1","NA","NA","NA","NA","space","space","1","j","j","NA","93163","93163","NA","NA","NA","NA","3452311","3849","12402","1377","1035","NA","2","legacy","2","1024","2","48000","-16","experiment","128","even","filler","3999969","3494493","4096807","3477945","3494493","3999969","4001096","NA","1337","NA","3507936","4096308","NA","3978779","3493494","3920051","NA","NA","NA","NA","4096312","3477450","1344","3453661","4110632","3495534","3457510","3477428","3977394","3492450","NA","NA","3977394","3492451","3507936","NA","4000964","NA","4096807","3495529","3477945","3977394","3492451","3978772","3493486","1337","pandora_session2","0","0","0","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Fri Apr 14 12:29:04 2023","995","995","The main experiment item","yes","NA","Der Prüfer vermerkte, dass die Fahrschülerin, die über den schwierigen Parkplatz geschimpft hatte, mehrfach vorsichtig rangierte, um die Prüfung zu bestehen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","102","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-128.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","j","NA","93163","93163","NA","NA","NA","NA","3452311","3849","12402","1377","1035","NA","2","legacy","2","1024","2","48000","-16","experiment","128","even","fem","4110640","3494493","4114324","3477945","3494493","4110640","4001096","NA","1337","NA","3507936","4113824","NA","3978779","3493494","3920051","NA","NA","NA","NA","4113829","3477450","1344","3453661","4130608","3495534","3457510","3477428","3977394","3492450","NA","NA","3977394","3492451","3507936","NA","4000964","NA","4114324","3495529","3477945","3977394","3492451","3978772","3493486","1337","pandora_session2","0","0","0","experimental","yes","1920","370","11","17","15","14","6","16","21"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Fri Apr 14 12:29:04 2023","995","995","The main experiment item","yes","NA","Der Tontechniker sah, dass der Schlagzeuger, der gelästert hatte, dass der Text schwach war, gelegentlich abends kiffte, um zu entspannen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","84","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-128.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","j","NA","93163","93163","NA","NA","NA","NA","3452311","3849","12402","1377","1035","NA","2","legacy","2","1024","2","48000","-16","experiment","128","even","masc","4130617","3494493","4134227","3477945","3494493","4130617","4001096","NA","1337","NA","3507936","4133727","NA","3978779","3493494","3920051","NA","NA","NA","NA","4133732","3477450","1344","3453661","4149775","3495534","3457510","3477428","3977394","3492450","NA","NA","3977394","3492451","3507936","NA","4000964","NA","4134227","3495529","3477945","3977394","3492451","3978772","3493486","1337","pandora_session2","0","0","0","experimental","yes","1920","410","12","18","16","15","6","17","20"
"0","0","1709","1709","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","f","0","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Fri Apr 14 12:29:04 2023","995","995","The main experiment item","yes","War es der Drogenhändler, der einfach abtauchte?","Der Staatsanwalt hörte, dass der Schmuggler, der ausgesagt hatte, dass der Drogenhändler grausam war, einfach heimlich abtauchte, um der Bestrafung zu entgehen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","61","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-128.csv","4","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","main_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1709","93163","NA","NA","NA","NA","3452311","3849","12402","1709","1035","NA","2","legacy","2","1024","2","48000","-16","experiment","128","even","masc","4149782","3494493","4153553","3477945","3494493","4149782","4001096","NA","1337","NA","3507936","4153053","NA","3978779","3493494","3920051","NA","NA","NA","NA","4153058","3477450","1344","3453661","4172281","3495534","3457510","3477428","4170571","3492450","NA","NA","4170572","3492451","3507936","NA","4000964","NA","4153553","3495529","3477945","4170571","3492451","4172281","3493486","1337","pandora_session2","0","1709","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"0","0","1334","1334","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","f","0","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Fri Apr 14 12:29:04 2023","995","995","The main experiment item","yes","War es der Arzt, der das beklagt hatte?","Der Arzt akzeptierte, dass der Veteran, der beklagt hatte, dass die Therapie unkonventionell war, leider vorzeitig aufgab, ohne Fortschritte zu machen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","72","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-128.csv","4","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","relcl_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1334","93163","NA","NA","NA","NA","3452311","3849","12402","1334","1035","NA","2","legacy","2","1024","2","48000","-16","experiment","128","even","masc","4173288","3494493","4176997","3477945","3494493","4173288","4001096","NA","1337","NA","3507936","4176476","NA","4172289","3493494","3920051","NA","NA","NA","NA","4176502","3477450","1344","3453661","4194257","3495534","3457510","3477428","4192923","3492450","NA","NA","4192923","3492451","3507936","NA","4000964","NA","4176997","3495529","3477945","4192923","3492451","4194257","3493486","1337","pandora_session2","0","1334","1","experimental","yes","1920","330","12","18","16","15","6","17","21"
"0","0","1334","1334","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Fri Apr 14 12:29:04 2023","995","995","The main experiment item","yes","NA","Die Polizistin vergab das Knöllchen mit größter Genugtuung, weil sie der Fahrer, der kurz ein Paket abgeholt hatte, angeschrien hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","149","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-128.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1334","93163","NA","NA","NA","NA","3452311","3849","12402","1334","1035","NA","2","legacy","2","1024","2","48000","-16","experiment","128","even","filler","4195264","3494493","4198882","3477945","3494493","4195264","4001096","NA","1337","NA","3507936","4198375","NA","4194265","3493494","3920051","NA","NA","NA","NA","4198387","3477450","1344","3453661","4213057","3495534","3457510","3477428","4192923","3492450","NA","NA","4192923","3492451","3507936","NA","4000964","NA","4198882","3495529","3477945","4192923","3492451","4194257","3493486","1337","pandora_session2","0","1334","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"0","0","1334","1334","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Fri Apr 14 12:29:04 2023","995","995","The main experiment item","yes","NA","Die Urlauberin, die am Handy mit ihrer Mutter sprach, schob ihr schweres Gepäck auf dem sperrigen Wagen, der schrecklich quietschte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","150","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-128.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1334","93163","NA","NA","NA","NA","3452311","3849","12402","1334","1035","NA","2","legacy","2","1024","2","48000","-16","experiment","128","even","filler","4213065","3494493","4216665","3477945","3494493","4213065","4001096","NA","1337","NA","3507936","4216165","NA","4194265","3493494","3920051","NA","NA","NA","NA","4216170","3477450","1344","3453661","4230800","3495534","3457510","3477428","4192923","3492450","NA","NA","4192923","3492451","3507936","NA","4000964","NA","4216665","3495529","3477945","4192923","3492451","4194257","3493486","1337","pandora_session2","0","1334","1","filler","yes","1920","410","filler","filler","filler","filler","filler","filler","20"
"0","0","1334","1334","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Fri Apr 14 12:29:04 2023","995","995","The main experiment item","yes","NA","Der Ersthelfer bedauerte, dass die Schwerverletzte, die erzählt hatte, dass die Kreuzung gefährlich war, leider tragischerweise verstarb, bevor professionelle Hilfe eintraf.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","96","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-128.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1334","93163","NA","NA","NA","NA","3452311","3849","12402","1334","1035","NA","2","legacy","2","1024","2","48000","-16","experiment","128","even","fem","4230807","3494493","4234504","3477945","3494493","4230807","4001096","NA","1337","NA","3507936","4234006","NA","4194265","3493494","3920051","NA","NA","NA","NA","4234009","3477450","1344","3453661","4250745","3495534","3457510","3477428","4192923","3492450","NA","NA","4192923","3492451","3507936","NA","4000964","NA","4234504","3495529","3477945","4192923","3492451","4194257","3493486","1337","pandora_session2","0","1334","1","experimental","yes","1920","350","12","18","16","15","6","17","21"
"0","0","1334","1334","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Fri Apr 14 12:29:04 2023","995","995","The main experiment item","yes","NA","Der Pyrotechniker, der geduldig gewartet hatte, zündete die Feuerwerkskörper mit der beeindruckenden Farbgebung, nachdem er das Signal erhalten hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","153","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-128.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1334","93163","NA","NA","NA","NA","3452311","3849","12402","1334","1035","NA","2","legacy","2","1024","2","48000","-16","experiment","128","even","filler","4250752","3494493","4254284","3477945","3494493","4250752","4001096","NA","1337","NA","3507936","4253784","NA","4194265","3493494","3920051","NA","NA","NA","NA","4253789","3477450","1344","3453661","4268207","3495534","3457510","3477428","4192923","3492450","NA","NA","4192923","3492451","3507936","NA","4000964","NA","4254284","3495529","3477945","4192923","3492451","4194257","3493486","1337","pandora_session2","0","1334","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"0","0","1282","1282","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","j","0","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Fri Apr 14 12:29:04 2023","995","995","The main experiment item","yes","War der Wagen verdächtig?","Der Vorgesetzte befürchtete, dass die Polizistin, die von dem verdächtigen Wagen berichtet hatte, einfach unüberlegt handelte, bevor Beweise vorlagen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","70","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-128.csv","4","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","adj","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1282","93163","NA","NA","NA","NA","3452311","3849","12402","1282","1035","NA","2","legacy","2","1024","2","48000","-16","experiment","128","even","fem","4268215","3494493","4271745","3477945","3494493","4268215","4001096","NA","1337","NA","3507936","4271246","NA","4194265","3493494","3920051","NA","NA","NA","NA","4271249","3477450","1344","3453661","4287922","3495534","3457510","3477428","4286639","3492450","NA","NA","4286639","3492451","3507936","NA","4000964","NA","4271745","3495529","3477945","4286639","3492451","4287921","3493486","1337","pandora_session2","0","1282","1","experimental","yes","1920","370","11","17","15","14","6","16","19"
"0","0","1282","1282","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Fri Apr 14 12:29:04 2023","995","995","The main experiment item","yes","NA","Die Leserin hörte, dass die Autorin, die von der fantastischen Lesung geschwärmt hatte, wieder eifrig schrieb, um das Werk zu vollenden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","114","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-128.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1282","93163","NA","NA","NA","NA","3452311","3849","12402","1282","1035","NA","2","legacy","2","1024","2","48000","-16","experiment","128","even","fem","4288928","3494493","4292641","3477945","3494493","4288928","4001096","NA","1337","NA","3507936","4292123","NA","4287929","3493494","3920051","NA","NA","NA","NA","4292146","3477450","1344","3453661","4308621","3495534","3457510","3477428","4286639","3492450","NA","NA","4286639","3492451","3507936","NA","4000964","NA","4292641","3495529","3477945","4286639","3492451","4287921","3493486","1337","pandora_session2","0","1282","1","experimental","yes","1920","390","11","17","15","14","6","16","21"
"0","0","1282","1282","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Fri Apr 14 12:29:04 2023","995","995","The main experiment item","yes","NA","Der Lehrer dachte, dass die übermotivierte Mutter, die sich über den Frontalunterricht lautstark beschwert hatte, endlich den Mund halten sollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","156","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-128.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1282","93163","NA","NA","NA","NA","3452311","3849","12402","1282","1035","NA","2","legacy","2","1024","2","48000","-16","experiment","128","even","filler","4308629","3494493","4312239","3477945","3494493","4308629","4001096","NA","1337","NA","3507936","4311739","NA","4287929","3493494","3920051","NA","NA","NA","NA","4311744","3477450","1344","3453661","4326641","3495534","3457510","3477428","4286639","3492450","NA","NA","4286639","3492451","3507936","NA","4000964","NA","4312239","3495529","3477945","4286639","3492451","4287921","3493486","1337","pandora_session2","0","1282","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"0","0","1282","1282","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Fri Apr 14 12:29:04 2023","995","995","The main experiment item","yes","NA","Der Busfahrer befürchtete, dass der Kollege, der kalkuliert hatte, dass das Ersatzteil günstig war, sehr risikoreich beschleunigte, um als Erster anzukommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","88","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-128.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1282","93163","NA","NA","NA","NA","3452311","3849","12402","1282","1035","NA","2","legacy","2","1024","2","48000","-16","experiment","128","even","masc","4326649","3494493","4330333","3477945","3494493","4326649","4001096","NA","1337","NA","3507936","4329834","NA","4287929","3493494","3920051","NA","NA","NA","NA","4329837","3477450","1344","3453661","4346573","3495534","3457510","3477428","4286639","3492450","NA","NA","4286639","3492451","3507936","NA","4000964","NA","4330333","3495529","3477945","4286639","3492451","4287921","3493486","1337","pandora_session2","0","1282","1","experimental","yes","1920","410","12","18","16","15","6","17","21"
