"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1951","1951","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","8","1","8","1","1","8","NA","NA","0","0","0","8","1","8","1","8","NA","1","8","NA","8","1","0","0","10","0","0","1","8","1","8","1","8","1","0","NA","8","0","8","0","1","8","1","8","1","0","Tue Oct 18 11:01:36 2022","995","995","The main experiment item","yes","NA","Die Rettungsschwimmerin beobachtete, dass die Surferin, die den riesigen Hai gesichtet hatte, gerade so noch entkam, weil ein Boot in der Nähe war.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","136","legacy","8","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-54.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1951","NA","NA","NA","NA","NA","140079","21591","46229","1951","1784","NA","2","legacy","1","1024","2","48000","-16","experiment","54","even","filler","402868","195733","406732","182540","195733","402868","NA","NA","1362","NA","243002","406216","178208","NA","194733","401868","NA","NA","NA","NA","406236","182045","1369","141454","422895","196773","163045","182024","399909","192941","NA","NA","399909","192942","243002","NA","NA","NA","406732","196767","182540","399909","192942","401860","194726","1362","pandora_session1","1","1951","1","filler","yes","1920","270","filler","filler","filler","filler","filler","filler","23"
"100","100","1951","1951","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","9","1","9","1","1","9","NA","NA","0","0","0","9","1","9","1","9","NA","1","9","NA","9","1","0","0","11","0","0","1","9","1","9","1","9","1","0","NA","9","0","9","0","1","9","1","9","1","0","Tue Oct 18 11:01:36 2022","995","995","The main experiment item","yes","NA","Der Referent lobte, dass der Menschenrechtler, der berichtet hatte, dass die Rettung erfolgreich war, weiterhin aufopferungsvoll kämpfte, um das Leid zu mindern.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","38","legacy","9","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-54.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1951","NA","NA","NA","NA","NA","140079","21591","46229","1951","1784","NA","2","legacy","1","1024","2","48000","-16","experiment","54","even","masc","422904","195733","426671","182540","195733","422904","NA","NA","1362","NA","243002","426172","178208","NA","194733","401868","NA","NA","NA","NA","426175","182045","1369","141454","443507","196773","163045","182024","399909","192941","NA","NA","399909","192942","243002","NA","NA","NA","426671","196767","182540","399909","192942","401860","194726","1362","pandora_session1","1","1951","1","experimental","yes","1920","350","12","18","16","15","6","17","22"
"100","100","1951","1951","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","10","1","10","1","1","10","NA","NA","0","0","0","10","1","10","1","10","NA","1","10","NA","10","1","0","0","12","0","0","1","10","1","10","1","10","1","0","NA","10","0","10","0","1","10","1","10","1","0","Tue Oct 18 11:01:36 2022","995","995","The main experiment item","yes","NA","Der Konzernchef wollte, dass der Biologe, der gehört hatte, dass der Bewerber vielversprechend war, dennoch geduldig wartete, bevor weitere Schritte unternommen wurden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","47","legacy","10","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-54.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1951","NA","NA","NA","NA","NA","140079","21591","46229","1951","1784","NA","2","legacy","1","1024","2","48000","-16","experiment","54","even","masc","443515","195733","447273","182540","195733","443515","NA","NA","1362","NA","243002","446774","178208","NA","194733","401868","NA","NA","NA","NA","446778","182045","1369","141454","464170","196773","163045","182024","399909","192941","NA","NA","399909","192942","243002","NA","NA","NA","447273","196767","182540","399909","192942","401860","194726","1362","pandora_session1","1","1951","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","1951","1951","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","11","1","11","1","1","11","NA","NA","0","0","0","11","1","11","1","11","NA","1","11","NA","11","1","0","0","13","0","0","1","11","1","11","1","11","1","0","NA","11","0","11","0","1","11","1","11","1","0","Tue Oct 18 11:01:36 2022","995","995","The main experiment item","yes","NA","Die Investorin erwartete, dass die Konzernchefin, die über die fragwürdige Personalrätin geklagt hatte, weiterhin gewinnbringend agierte, um schwarze Zahlen zu schreiben.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","33","legacy","11","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-54.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1951","NA","NA","NA","NA","NA","140079","21591","46229","1951","1784","NA","2","legacy","1","1024","2","48000","-16","experiment","54","even","fem","464179","195733","467875","182540","195733","464178","NA","NA","1362","NA","243002","467375","178208","NA","194733","401868","NA","NA","NA","NA","467380","182045","1369","141454","484340","196773","163045","182024","399909","192941","NA","NA","399909","192942","243002","NA","NA","NA","467875","196767","182540","399909","192942","401860","194726","1362","pandora_session1","1","1951","1","experimental","yes","1920","390","11","17","15","14","6","16","21"
"100","100","2852","2852","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","f","1","1","NA","12","1","12","1","1","12","NA","NA","0","0","0","12","1","12","1","12","NA","1","12","NA","12","1","0","0","14","0","0","1","12","1","12","1","12","1","0","NA","12","0","12","0","1","12","1","12","1","0","Tue Oct 18 11:01:36 2022","995","995","The main experiment item","yes","War es der Reporter, der gemeckert hatte?","Der Reporter hörte, dass der Boxer, der gemeckert hatte, dass der Kampf unfair war, angeblich häufig schummelte, um den Sieg zu holen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","18","legacy","12","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-54.csv","2","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","relcl_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2852","NA","NA","NA","NA","NA","140079","21591","46229","2852","1784","NA","2","legacy","1","1024","2","48000","-16","experiment","54","even","masc","484347","195733","488126","182540","195733","484347","NA","NA","1362","NA","243002","487628","178208","NA","194733","401868","NA","NA","NA","NA","487631","182045","1369","141454","507523","196773","163045","182024","504670","192941","NA","NA","504670","192942","243002","NA","NA","NA","488126","196767","182540","504670","192942","507523","194726","1362","pandora_session1","1","2852","1","experimental","yes","1920","310","12","18","16","15","6","17","22"
"100","100","2280","2280","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","13","1","13","1","1","13","NA","NA","0","0","0","13","1","13","1","13","NA","1","13","NA","13","1","0","0","15","0","0","1","13","1","13","1","13","1","0","NA","13","0","13","0","1","13","1","13","1","0","Tue Oct 18 11:01:36 2022","995","995","The main experiment item","yes","War das Gewehr neu?","Der Jäger, der auf dem Hochsitz saß, beobachtete den Fuchs mit dem Fernglas, nachdem er das alte Gewehr poliert hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","128","legacy","13","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-54.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2280","NA","NA","NA","NA","NA","140079","21591","46229","2280","1784","NA","2","legacy","1","1024","2","48000","-16","experiment","54","even","filler","508528","195733","512144","182540","195733","508528","NA","NA","1362","NA","243002","511634","178208","NA","194733","507529","NA","NA","NA","NA","511649","182045","1369","141454","528290","196773","163045","182024","526009","192941","NA","NA","526010","192942","243002","NA","NA","NA","512144","196767","182540","526009","192942","528290","194726","1362","pandora_session1","1","2280","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","2547","2547","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","14","1","14","1","1","14","NA","NA","0","0","0","14","1","14","1","14","NA","1","14","NA","14","1","0","0","16","0","0","1","14","1","14","1","14","1","0","NA","14","0","14","0","1","14","1","14","1","0","Tue Oct 18 11:01:36 2022","995","995","The main experiment item","yes","Schwänzte der Jugendliche oft die Schule?","Der Jugendliche war genervt, weil seine Freundin, die nicht studieren wollte, oft die Schule schwänzte, um Computer zu spielen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","127","legacy","14","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-54.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2547","NA","NA","NA","NA","NA","140079","21591","46229","2547","1784","NA","2","legacy","1","1024","2","48000","-16","experiment","54","even","filler","529297","195733","532838","182540","195733","529297","NA","NA","1362","NA","243002","532326","178208","NA","194733","528298","NA","NA","NA","NA","532343","182045","1369","141454","548859","196773","163045","182024","546312","192941","NA","NA","546312","192942","243002","NA","NA","NA","532838","196767","182540","546312","192942","548859","194726","1362","pandora_session1","1","2547","1","filler","yes","1920","350","filler","filler","filler","filler","filler","filler","19"
"100","100","2485","2485","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","15","1","15","1","1","15","NA","NA","0","0","0","15","1","15","1","15","NA","1","15","NA","15","1","0","0","17","0","0","1","15","1","15","1","15","1","0","NA","15","0","15","0","1","15","1","15","1","0","Tue Oct 18 11:01:36 2022","995","995","The main experiment item","yes","War es der Vorgesetzte, der schamlos log?","Der Journalist entdeckte, dass die Kollegin, die von dem grauenhaften Vorgesetzten berichtet hatte, gelegentlich schamlos log, um Informationen zu erhalten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","1","legacy","15","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-54.csv","2","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","main_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2485","NA","NA","NA","NA","NA","140079","21591","46229","2485","1784","NA","2","legacy","1","1024","2","48000","-16","experiment","54","even","fem","549865","195733","553498","182540","195733","549865","NA","NA","1362","NA","243002","552993","178208","NA","194733","548865","NA","NA","NA","NA","553003","182045","1369","141454","571658","196773","163045","182024","569173","192941","NA","NA","569173","192942","243002","NA","NA","NA","553498","196767","182540","569173","192942","571658","194726","1362","pandora_session1","1","2485","1","experimental","yes","1920","370","11","17","15","14","6","16","20"
"100","100","2485","2485","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","16","1","16","1","1","16","NA","NA","0","0","0","16","1","16","1","16","NA","1","16","NA","16","1","0","0","18","0","0","1","16","1","16","1","16","1","0","NA","16","0","16","0","1","16","1","16","1","0","Tue Oct 18 11:01:36 2022","995","995","The main experiment item","yes","NA","Der Paketbote übergab die Lieferung mit dem zerbrechlichen Inhalt, nachdem er den Empfänger, dessen Klingel nicht funktionierte, ausfindig gemacht hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","153","legacy","16","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-54.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2485","NA","NA","NA","NA","NA","140079","21591","46229","2485","1784","NA","2","legacy","1","1024","2","48000","-16","experiment","54","even","filler","572667","195733","576291","182540","195733","572667","NA","NA","1362","NA","243002","575773","178208","NA","194733","571667","NA","NA","NA","NA","575796","182045","1369","141454","590851","196773","163045","182024","569173","192941","NA","NA","569173","192942","243002","NA","NA","NA","576291","196767","182540","569173","192942","571658","194726","1362","pandora_session1","1","2485","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","2485","2485","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","17","1","17","1","1","17","NA","NA","0","0","0","17","1","17","1","17","NA","1","17","NA","17","1","0","0","19","0","0","1","17","1","17","1","17","1","0","NA","17","0","17","0","1","17","1","17","1","0","Tue Oct 18 11:01:36 2022","995","995","The main experiment item","yes","NA","Die gestresste Abiturientin, die die dringend empfohlene Literatur vollkommen ignoriert hatte, schummelte unauffällig, weil sie die Prüfung nicht wiederholen wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","138","legacy","17","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-54.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2485","NA","NA","NA","NA","NA","140079","21591","46229","2485","1784","NA","2","legacy","1","1024","2","48000","-16","experiment","54","even","filler","590859","195733","594482","182540","195733","590859","NA","NA","1362","NA","243002","593984","178208","NA","194733","571667","NA","NA","NA","NA","593987","182045","1369","141454","609280","196773","163045","182024","569173","192941","NA","NA","569173","192942","243002","NA","NA","NA","594482","196767","182540","569173","192942","571658","194726","1362","pandora_session1","1","2485","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1884","1884","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","18","1","18","1","1","18","NA","NA","0","0","0","18","1","18","1","18","NA","1","18","NA","18","1","0","0","20","0","0","1","18","1","18","1","18","1","0","NA","18","0","18","0","1","18","1","18","1","0","Tue Oct 18 11:01:36 2022","995","995","The main experiment item","yes","Vermutete es der Mitarbeiter?","Der Chefredakteur vermutete, dass der Mitarbeiter, der erfahren hatte, dass der Erpresser erfunden war, auch gelegentlich schwindelte, um interessantere Artikel zu schreiben.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","11","legacy","18","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-54.csv","2","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","intro_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1884","NA","NA","NA","NA","NA","140079","21591","46229","1884","1784","NA","2","legacy","1","1024","2","48000","-16","experiment","54","even","masc","609288","195733","613087","182540","195733","609288","NA","NA","1362","NA","243002","612588","178208","NA","194733","571667","NA","NA","NA","NA","612592","182045","1369","141454","631915","196773","163045","182024","630031","192941","NA","NA","630031","192942","243002","NA","NA","NA","613087","196767","182540","630031","192942","631915","194726","1362","pandora_session1","1","1884","1","experimental","yes","1920","390","12","18","16","15","6","17","22"
"100","100","1884","1884","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","19","1","19","1","1","19","NA","NA","0","0","0","19","1","19","1","19","NA","1","19","NA","19","1","0","0","21","0","0","1","19","1","19","1","19","1","0","NA","19","0","19","0","1","19","1","19","1","0","Tue Oct 18 11:01:36 2022","995","995","The main experiment item","yes","NA","Der Ingenieur erkannte, dass die Architektin, die geschwärmt hatte, dass der Künstler ausgefallen war, nicht sinnvoll kalkulierte, weil sie eigene Ziele verfolgte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","39","legacy","19","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-54.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1884","NA","NA","NA","NA","NA","140079","21591","46229","1884","1784","NA","2","legacy","1","1024","2","48000","-16","experiment","54","even","fem","632922","195733","636727","182540","195733","632922","NA","NA","1362","NA","243002","636209","178208","NA","194733","631923","NA","NA","NA","NA","636232","182045","1369","141454","653643","196773","163045","182024","630031","192941","NA","NA","630031","192942","243002","NA","NA","NA","636727","196767","182540","630031","192942","631915","194726","1362","pandora_session1","1","1884","1","experimental","yes","1920","390","12","18","16","15","6","17","22"
"100","100","1884","1884","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","20","1","20","1","1","20","NA","NA","0","0","0","20","1","20","1","20","NA","1","20","NA","20","1","0","0","22","0","0","1","20","1","20","1","20","1","0","NA","20","0","20","0","1","20","1","20","1","0","Tue Oct 18 11:01:36 2022","995","995","The main experiment item","yes","NA","Die Pianistin nutzte das Stimmgerät, das sie von ihrem Großvater bekommen hatte, um das Klavier vor dem Konzert zu stimmen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","151","legacy","20","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-54.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1884","NA","NA","NA","NA","NA","140079","21591","46229","1884","1784","NA","2","legacy","1","1024","2","48000","-16","experiment","54","even","filler","653652","195733","657246","182540","195733","653652","NA","NA","1362","NA","243002","656748","178208","NA","194733","631923","NA","NA","NA","NA","656751","182045","1369","141454","671206","196773","163045","182024","630031","192941","NA","NA","630031","192942","243002","NA","NA","NA","657246","196767","182540","630031","192942","631915","194726","1362","pandora_session1","1","1884","1","filler","yes","1920","350","filler","filler","filler","filler","filler","filler","20"
"100","100","1884","1884","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","21","1","21","1","1","21","NA","NA","0","0","0","21","1","21","1","21","NA","1","21","NA","21","1","0","0","23","0","0","1","21","1","21","1","21","1","0","NA","21","0","21","0","1","21","1","21","1","0","Tue Oct 18 11:01:36 2022","995","995","The main experiment item","yes","NA","Die Kita-Leiterin kritisierte, dass die Mutter, die geschimpft hatte, dass das Essen lieblos war, zu spät kam, um ihr Kind abzuholen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","58","legacy","21","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-54.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1884","NA","NA","NA","NA","NA","140079","21591","46229","1884","1784","NA","2","legacy","1","1024","2","48000","-16","experiment","54","even","fem","671214","195733","674880","182540","195733","671214","NA","NA","1362","NA","243002","674381","178208","NA","194733","631923","NA","NA","NA","NA","674384","182045","1369","141454","690982","196773","163045","182024","630031","192941","NA","NA","630031","192942","243002","NA","NA","NA","674880","196767","182540","630031","192942","631915","194726","1362","pandora_session1","1","1884","1","experimental","yes","1920","390","12","18","16","15","6","17","21"
"100","100","1694","1694","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","22","1","22","1","1","22","NA","NA","0","0","0","22","1","22","1","22","NA","1","22","NA","22","1","0","0","24","0","0","1","22","1","22","1","22","1","0","NA","22","0","22","0","1","22","1","22","1","0","Tue Oct 18 11:01:36 2022","995","995","The main experiment item","yes","Malte die Künstlerin exzentrisch?","Der Galerist, der neue Talente suchte, hatte darüber gelästert, dass die Künstlerin so exzentrisch malte, weil sie Aufsehen erregen wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","125","legacy","22","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-54.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1694","NA","NA","NA","NA","NA","140079","21591","46229","1694","1784","NA","2","legacy","1","1024","2","48000","-16","experiment","54","even","filler","690991","195733","694592","182540","195733","690991","NA","NA","1362","NA","243002","694094","178208","NA","194733","631923","NA","NA","NA","NA","694097","182045","1369","141454","710569","196773","163045","182024","708875","192941","NA","NA","708875","192942","243002","NA","NA","NA","694592","196767","182540","708875","192942","710569","194726","1362","pandora_session1","1","1694","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1694","1694","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Tue Oct 18 11:01:36 2022","995","995","The main experiment item","yes","NA","Der Anästhesist wusste, dass die Ärztin, die gewarnt hatte, dass der Fallschirmsprung riskant war, dennoch konzentriert operierte, weil es ihre Berufsehre verlangte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","50","legacy","23","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-54.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1694","NA","NA","NA","NA","NA","140079","21591","46229","1694","1784","NA","2","legacy","1","1024","2","48000","-16","experiment","54","even","fem","711576","195733","715339","182540","195733","711576","NA","NA","1362","NA","243002","714841","178208","NA","194733","710577","NA","NA","NA","NA","714844","182045","1369","141454","732352","196773","163045","182024","708875","192941","NA","NA","708875","192942","243002","NA","NA","NA","715339","196767","182540","708875","192942","710569","194726","1362","pandora_session1","1","1694","1","experimental","yes","1920","390","12","18","16","15","6","17","22"
