"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"0","0","1372","1372","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","f","0","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Wed May 24 09:56:27 2023","995","995","The main experiment item","yes","War es die Verlobte, die davon geträumt hatte?","Die Verlobte unterstütze, dass der Sportler, der geträumt hatte, dass der Wettkampf großartig war, regelmäßig stundenlang joggte, um seine Ausdauer zu verbessern.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","71","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-137.csv","1","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","relcl_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1372","NA","NA","NA","NA","NA","1467595","11126","7555","1372","2295","NA","2","legacy","2","1024","2","48000","-16","experiment","137","odd","masc","1987597","1519101","1991364","1501277","1519101","1987597","NA","NA","1473","NA","1527698","1990865","NA","1725413","1518088","1986598","NA","NA","NA","NA","1990869","1500782","1480","1469082","2009718","1520142","1480208","1500776","2008346","1515784","NA","NA","2008346","1515785","1527698","NA","NA","NA","1991364","1520136","1501277","2008346","1515785","2009718","1518080","1473","pandora_session2","0","1372","1","experimental","yes","1920","410","12","18","16","15","6","17","22"
"0","0","1372","1372","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Wed May 24 09:56:27 2023","995","995","The main experiment item","yes","NA","Er ahnte, dass der aktuelle Präsident, der sich von den Vorwürfen deutlich distanziert hatte, zeitnah das Amt niederlegen würde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","157","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-137.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1372","NA","NA","NA","NA","NA","1467595","11126","7555","1372","2295","NA","2","legacy","2","1024","2","48000","-16","experiment","137","odd","filler","2010725","1519101","2014265","1501277","1519101","2010725","NA","NA","1473","NA","1527698","2013758","NA","2009726","1518088","1986598","NA","NA","NA","NA","2013769","1500782","1480","1469082","2027751","1520142","1480208","1500776","2008346","1515784","NA","NA","2008346","1515785","1527698","NA","NA","NA","2014265","1520136","1501277","2008346","1515785","2009718","1518080","1473","pandora_session2","0","1372","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","1935","1935","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Wed May 24 09:56:27 2023","995","995","The main experiment item","yes","Hatte die Postbotin viele positive Erfahrungen gemacht?","Der Mann beschimpfte die Postbotin, die viele negative Erfahrungen gemacht hatte, als sie den Hund, der zum Gartentor rannte, schlug.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","130","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-137.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1935","195396","NA","NA","NA","NA","1467595","11126","7555","1935","2295","NA","2","legacy","2","1024","2","48000","-16","experiment","137","odd","filler","2027759","1519101","2226910","1501277","1519101","2027759","2028888","NA","1473","NA","1527698","2226412","NA","2009726","1518088","1986598","NA","NA","NA","NA","2226415","1500782","1480","1469082","2243012","1520142","1480208","1500776","2241076","1515784","NA","NA","2241076","1515785","1527698","NA","2028754","NA","2226910","1520136","1501277","2241076","1515785","2243012","1518080","1473","pandora_session2","1","1935","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","2371","2371","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Wed May 24 09:56:27 2023","995","995","The main experiment item","yes","Berichtete es der Großvater?","Der Großvater berichtete, dass die Enkelin, die geschwärmt hatte, dass das Spiel geistreich war, immer gern redete, um zu erfahren, wie es ihm geht.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","79","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-137.csv","1","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","intro_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2371","195396","NA","NA","NA","NA","1467595","11126","7555","2371","2295","NA","2","legacy","2","1024","2","48000","-16","experiment","137","odd","fem","2244019","1519101","2247962","1501277","1519101","2244019","2028888","NA","1473","NA","1527698","2247447","NA","2009726","1518088","2243020","NA","NA","NA","NA","2247467","1500782","1480","1469082","2268363","1520142","1480208","1500776","2265992","1515784","NA","NA","2265992","1515785","1527698","NA","2028754","NA","2247962","1520136","1501277","2265992","1515785","2268363","1518080","1473","pandora_session2","1","2371","1","experimental","yes","1920","290","12","18","16","15","6","17","24"
"100","100","2371","2371","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Wed May 24 09:56:27 2023","995","995","The main experiment item","yes","NA","Der Brautvater bestätigte, dass die Trauzeugin, die von der anspruchsvollen Schwiegermutter gewusst hatte, sehr pünktlich losfuhr, um alles vorzubereiten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","86","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-137.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2371","195396","NA","NA","NA","NA","1467595","11126","7555","2371","2295","NA","2","legacy","2","1024","2","48000","-16","experiment","137","odd","fem","2269371","1519101","2272902","1501277","1519101","2269370","2028888","NA","1473","NA","1527698","2272403","NA","2009726","1518088","2268371","NA","NA","NA","NA","2272407","1500782","1480","1469082","2288060","1520142","1480208","1500776","2265992","1515784","NA","NA","2265992","1515785","1527698","NA","2028754","NA","2272902","1520136","1501277","2265992","1515785","2268363","1518080","1473","pandora_session2","1","2371","1","experimental","yes","1920","470","11","17","15","14","6","16","19"
"100","100","2371","2371","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Wed May 24 09:56:27 2023","995","995","The main experiment item","yes","NA","Die Künstlerin vermutete, dass der Hersteller, der von dem ausgezeichneten Fachmann geschwärmt hatte, wahrscheinlich etwas übertrieb, um den Profit zu maximieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","118","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-137.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2371","195396","NA","NA","NA","NA","1467595","11126","7555","2371","2295","NA","2","legacy","2","1024","2","48000","-16","experiment","137","odd","masc","2288069","1519101","2291755","1501277","1519101","2288069","2028888","NA","1473","NA","1527698","2291256","NA","2009726","1518088","2268371","NA","NA","NA","NA","2291260","1500782","1480","1469082","2308239","1520142","1480208","1500776","2265992","1515784","NA","NA","2265992","1515785","1527698","NA","2028754","NA","2291755","1520136","1501277","2265992","1515785","2268363","1518080","1473","pandora_session2","1","2371","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"100","100","2371","2371","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Wed May 24 09:56:27 2023","995","995","The main experiment item","yes","NA","Der Hausverwalter hörte, dass die Interessentin, die erfahren hatte, dass der Makler überteuert war, trotzdem nicht absagte, weil sie dringend eine Wohnung suchte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","108","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-137.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2371","195396","NA","NA","NA","NA","1467595","11126","7555","2371","2295","NA","2","legacy","2","1024","2","48000","-16","experiment","137","odd","fem","2308247","1519101","2312108","1501277","1519101","2308246","2028888","NA","1473","NA","1527698","2311610","NA","2009726","1518088","2268371","NA","NA","NA","NA","2311613","1500782","1480","1469082","2329760","1520142","1480208","1500776","2265992","1515784","NA","NA","2265992","1515785","1527698","NA","2028754","NA","2312108","1520136","1501277","2265992","1515785","2268363","1518080","1473","pandora_session2","1","2371","1","experimental","yes","1920","330","12","18","16","15","6","17","23"
"100","100","2371","2371","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Wed May 24 09:56:27 2023","995","995","The main experiment item","yes","NA","Der Angler sah, dass seine hübsche Begleiterin, die den alten Campingstuhl weggeworfen hatte, pausenlos rauchte, weil sie sich langweilte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","135","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-137.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2371","195396","NA","NA","NA","NA","1467595","11126","7555","2371","2295","NA","2","legacy","2","1024","2","48000","-16","experiment","137","odd","filler","2329768","1519101","2333297","1501277","1519101","2329767","2028888","NA","1473","NA","1527698","2332799","NA","2009726","1518088","2268371","NA","NA","NA","NA","2332802","1500782","1480","1469082","2346983","1520142","1480208","1500776","2265992","1515784","NA","NA","2265992","1515785","1527698","NA","2028754","NA","2333297","1520136","1501277","2265992","1515785","2268363","1518080","1473","pandora_session2","1","2371","1","filler","yes","1920","410","filler","filler","filler","filler","filler","filler","19"
"100","100","1738","1738","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Wed May 24 09:56:27 2023","995","995","The main experiment item","yes","Hatte sich die Kellnerin auf die Rente gefreut?","Die Kellnerin, die sich auf die Rente gefreut hatte, schuftete immer wieder nächtelang, um über die Runden zu kommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","124","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-137.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1738","195396","NA","NA","NA","NA","1467595","11126","7555","1738","2295","NA","2","legacy","2","1024","2","48000","-16","experiment","137","odd","filler","2346991","1519101","2350521","1501277","1519101","2346991","2028888","NA","1473","NA","1527698","2350023","NA","2009726","1518088","2268371","NA","NA","NA","NA","2350026","1500782","1480","1469082","2365532","1520142","1480208","1500776","2363793","1515784","NA","NA","2363793","1515785","1527698","NA","2028754","NA","2350521","1520136","1501277","2363793","1515785","2365532","1518080","1473","pandora_session2","1","1738","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1674","1674","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Wed May 24 09:56:27 2023","995","995","The main experiment item","yes","War es die Kassiererin, die das vermutete?","Die Marktleiterin vermutete, dass die Kassiererin, die argumentiert hatte, dass die Aushilfe furchtbar war, weiter beharrlich kämpfte, weil sie etwas erreichen wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","80","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-137.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","intro_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1674","195396","NA","NA","NA","NA","1467595","11126","7555","1674","2295","NA","2","legacy","2","1024","2","48000","-16","experiment","137","odd","fem","2366538","1519101","2370322","1501277","1519101","2366538","2028888","NA","1473","NA","1527698","2369822","NA","2009726","1518088","2365539","NA","NA","NA","NA","2369827","1500782","1480","1469082","2389075","1520142","1480208","1500776","2387400","1515784","NA","NA","2387400","1515785","1527698","NA","2028754","NA","2370322","1520136","1501277","2387400","1515785","2389075","1518080","1473","pandora_session2","1","1674","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","1674","1674","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Wed May 24 09:56:27 2023","995","995","The main experiment item","yes","NA","Der Gerichtsdiener bestätigte, dass der Einbrecher, der erfahren hatte, dass das Gefängnis schrecklich war, stundenlang umfassend aussagte, um seinen Komplizen zu belasten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","83","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-137.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1674","195396","NA","NA","NA","NA","1467595","11126","7555","1674","2295","NA","2","legacy","2","1024","2","48000","-16","experiment","137","odd","masc","2390082","1519101","2393873","1501277","1519101","2390081","2028888","NA","1473","NA","1527698","2393365","NA","2009726","1518088","2389082","NA","NA","NA","NA","2393378","1500782","1480","1469082","2410989","1520142","1480208","1500776","2387400","1515784","NA","NA","2387400","1515785","1527698","NA","2028754","NA","2393873","1520136","1501277","2387400","1515785","2389075","1518080","1473","pandora_session2","1","1674","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"100","100","1674","1674","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Wed May 24 09:56:27 2023","995","995","The main experiment item","yes","NA","Der Lehrling beobachtete, dass der Friseur, der über die unmögliche Haarfarbe gelästert hatte, spät abends putzte, nachdem alle anderen gegangen waren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","93","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-137.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1674","195396","NA","NA","NA","NA","1467595","11126","7555","1674","2295","NA","2","legacy","2","1024","2","48000","-16","experiment","137","odd","masc","2410997","1519101","2414681","1501277","1519101","2410997","2028888","NA","1473","NA","1527698","2414182","NA","2009726","1518088","2389082","NA","NA","NA","NA","2414186","1500782","1480","1469082","2430884","1520142","1480208","1500776","2387400","1515784","NA","NA","2387400","1515785","1527698","NA","2028754","NA","2414681","1520136","1501277","2387400","1515785","2389075","1518080","1473","pandora_session2","1","1674","1","experimental","yes","1920","310","11","17","15","14","6","16","21"
"100","100","1615","1615","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Wed May 24 09:56:27 2023","995","995","The main experiment item","yes","War es der Schmuggler, der einfach abtauchte?","Der Staatsanwalt hörte, dass der Schmuggler, der über das grausame Verbrechen ausgesagt hatte, einfach heimlich abtauchte, um der Bestrafung zu entgehen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","61","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-137.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","main_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1615","195396","NA","NA","NA","NA","1467595","11126","7555","1615","2295","NA","2","legacy","2","1024","2","48000","-16","experiment","137","odd","masc","2430891","1519101","2434587","1501277","1519101","2430891","2028888","NA","1473","NA","1527698","2434087","NA","2009726","1518088","2389082","NA","NA","NA","NA","2434092","1500782","1480","1469082","2452466","1520142","1480208","1500776","2450851","1515784","NA","NA","2450851","1515785","1527698","NA","2028754","NA","2434587","1520136","1501277","2450851","1515785","2452466","1518080","1473","pandora_session2","1","1615","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","1615","1615","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Wed May 24 09:56:27 2023","995","995","The main experiment item","yes","NA","Die Menschenmenge rief die Parole, die sich der Organisator ausgedacht hatte, sobald sie den Politiker, der Steuererhöhungen forderte, sah.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","133","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-137.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1615","195396","NA","NA","NA","NA","1467595","11126","7555","1615","2295","NA","2","legacy","2","1024","2","48000","-16","experiment","137","odd","filler","2453473","1519101","2457028","1501277","1519101","2453473","2028888","NA","1473","NA","1527698","2456508","NA","2009726","1518088","2452474","NA","NA","NA","NA","2456533","1500782","1480","1469082","2470733","1520142","1480208","1500776","2450851","1515784","NA","NA","2450851","1515785","1527698","NA","2028754","NA","2457028","1520136","1501277","2450851","1515785","2452466","1518080","1473","pandora_session2","1","1615","1","filler","yes","1920","270","filler","filler","filler","filler","filler","filler","19"
"100","100","1615","1615","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Wed May 24 09:56:27 2023","995","995","The main experiment item","yes","NA","Er fand, dass die überhebliche Studentin, die sich bei der Projektarbeit enorm überschätzt hatte, unbedingt ein Tutorium besuchen sollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","142","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-137.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1615","195396","NA","NA","NA","NA","1467595","11126","7555","1615","2295","NA","2","legacy","2","1024","2","48000","-16","experiment","137","odd","filler","2470741","1519101","2474282","1501277","1519101","2470741","2028888","NA","1473","NA","1527698","2473783","NA","2009726","1518088","2452474","NA","NA","NA","NA","2473787","1500782","1480","1469082","2487950","1520142","1480208","1500776","2450851","1515784","NA","NA","2450851","1515785","1527698","NA","2028754","NA","2474282","1520136","1501277","2450851","1515785","2452466","1518080","1473","pandora_session2","1","1615","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
