"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1621","1621","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Fri Nov 11 11:24:51 2022","995","995","The main experiment item","yes","NA","Der Winzer lobte, dass die Gräfin, die von dem unkomplizierten Umbau erzählt hatte, enorm viel investierte, um den Gutshof zu retten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","106","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-64.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1621","NA","NA","NA","NA","NA","4305825","6121","26857","1621","2494","NA","2","legacy","2","1024","2","48000","-16","experiment","64","even","fem","4871534","4352548","4875224","4334534","4352548","4871534","NA","NA","1332","NA","4380450","4874725","4330038","4507707","4351548","4848920","NA","NA","NA","NA","4874729","4334039","1339","4307171","4891167","4353592","4313292","4334024","4847293","4349046","NA","NA","4847293","4349046","4380450","NA","NA","NA","4875224","4353586","4334534","4847293","4349046","4848914","4351540","1332","pandora_session2","1","1621","1","experimental","yes","1920","330","11","17","15","14","6","16","21"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Fri Nov 11 11:24:51 2022","995","995","The main experiment item","yes","NA","Der Busfahrer befürchtete, dass der Kollege, der kalkuliert hatte, dass das Ersatzteil günstig war, sehr risikoreich beschleunigte, um als Erster anzukommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","88","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-64.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","j","NA","101349","101349","NA","NA","NA","NA","4305825","6121","26857","1621","2494","NA","2","legacy","2","1024","2","48000","-16","experiment","64","even","masc","4891175","4352548","4996353","4334534","4352548","4891175","4892304","NA","1332","NA","4380450","4995854","4330038","4507707","4351548","4848920","NA","NA","NA","NA","4995858","4334039","1339","4307171","5012598","4353592","4313292","4334024","4847293","4349046","NA","NA","4847293","4349046","4380450","NA","4892170","NA","4996353","4353586","4334534","4847293","4349046","4848914","4351540","1332","pandora_session2","0","0","0","experimental","yes","1920","410","12","18","16","15","6","17","21"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Fri Nov 11 11:24:51 2022","995","995","The main experiment item","yes","NA","Der Prüfer vermerkte, dass die Fahrschülerin, die über den schwierigen Parkplatz geschimpft hatte, mehrfach vorsichtig rangierte, um die Prüfung zu bestehen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","102","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-64.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","j","NA","101349","101349","NA","NA","NA","NA","4305825","6121","26857","1621","2494","NA","2","legacy","2","1024","2","48000","-16","experiment","64","even","fem","5012606","4352548","5016287","4334534","4352548","5012606","4892304","NA","1332","NA","4380450","5015788","4330038","4507707","4351548","4848920","NA","NA","NA","NA","5015792","4334039","1339","4307171","5032570","4353592","4313292","4334024","4847293","4349046","NA","NA","4847293","4349046","4380450","NA","4892170","NA","5016287","4353586","4334534","4847293","4349046","4848914","4351540","1332","pandora_session2","0","0","0","experimental","yes","1920","370","11","17","15","14","6","16","21"
"0","0","2935","2935","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","f","0","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Fri Nov 11 11:24:51 2022","995","995","The main experiment item","yes","War es die Dienerin, die von der Königin verstoßen worden war?","Die Dienerin hatte festgestellt, dass die Königin, die die Prinzessin verstoßen hatte, entschlossen handelte, um ihre Macht zu erhalten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","127","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-64.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2935","101349","NA","NA","NA","NA","4305825","6121","26857","2935","2494","NA","2","legacy","2","1024","2","48000","-16","experiment","64","even","filler","5032578","4352548","5036102","4334534","4352548","5032578","4892304","NA","1332","NA","4380450","5035603","4330038","4507707","4351548","4848920","NA","NA","NA","NA","5035607","4334039","1339","4307171","5052688","4353592","4313292","4334024","5049752","4349046","NA","NA","5049752","4349046","4380450","NA","4892170","NA","5036102","4353586","4334534","5049752","4349046","5052688","4351540","1332","pandora_session2","0","2935","1","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","19"
"0","0","2935","2935","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Fri Nov 11 11:24:51 2022","995","995","The main experiment item","yes","NA","Die Putzhilfe, die gründlich arbeitete, wischte den Boden des Restaurants mit dem feuchten Wischmopp, nachdem sie das Wasser ausgewechselt hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","154","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-64.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2935","101349","NA","NA","NA","NA","4305825","6121","26857","2935","2494","NA","2","legacy","2","1024","2","48000","-16","experiment","64","even","filler","5053695","4352548","5057325","4334534","4352548","5053695","4892304","NA","1332","NA","4380450","5056825","4330038","5052696","4351548","4848920","NA","NA","NA","NA","5056830","4334039","1339","4307171","5071726","4353592","4313292","4334024","5049752","4349046","NA","NA","5049752","4349046","4380450","NA","4892170","NA","5057325","4353586","4334534","5049752","4349046","5052688","4351540","1332","pandora_session2","0","2935","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"0","0","2935","2935","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Fri Nov 11 11:24:51 2022","995","995","The main experiment item","yes","NA","Der Gerichtsdiener bestätigte, dass der Einbrecher, der von dem schrecklichen Strafverteidiger erfahren hatte, stundenlang umfassend aussagte, um seinen Komplizen zu belasten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","83","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-64.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2935","101349","NA","NA","NA","NA","4305825","6121","26857","2935","2494","NA","2","legacy","2","1024","2","48000","-16","experiment","64","even","masc","5071734","4352548","5075460","4334534","4352548","5071734","4892304","NA","1332","NA","4380450","5074961","4330038","5052696","4351548","4848920","NA","NA","NA","NA","5074965","4334039","1339","4307171","5092123","4353592","4313292","4334024","5049752","4349046","NA","NA","5049752","4349046","4380450","NA","4892170","NA","5075460","4353586","4334534","5049752","4349046","5052688","4351540","1332","pandora_session2","0","2935","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"0","0","2935","2935","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Fri Nov 11 11:24:51 2022","995","995","The main experiment item","yes","NA","Der Chefarzt munkelte, dass der Patient, der geklagt hatte, dass der Krankenpfleger schrecklich war, draußen heimlich rauchte, um zu entspannen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","117","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-64.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2935","101349","NA","NA","NA","NA","4305825","6121","26857","2935","2494","NA","2","legacy","2","1024","2","48000","-16","experiment","64","even","masc","5092132","4352548","5095738","4334534","4352548","5092132","4892304","NA","1332","NA","4380450","5095240","4330038","5052696","4351548","4848920","NA","NA","NA","NA","5095243","4334039","1339","4307171","5111267","4353592","4313292","4334024","5049752","4349046","NA","NA","5049752","4349046","4380450","NA","4892170","NA","5095738","4353586","4334534","5049752","4349046","5052688","4351540","1332","pandora_session2","0","2935","1","experimental","yes","1920","410","12","18","16","15","6","17","20"
"0","0","2935","2935","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Fri Nov 11 11:24:51 2022","995","995","The main experiment item","yes","NA","Die Mutter war schockiert, dass ihr Sohn, der ein unordentliches Zimmer hinterlassen hatte, wegging, als sie kurz mit ihm reden wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","137","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-64.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2935","101349","NA","NA","NA","NA","4305825","6121","26857","2935","2494","NA","2","legacy","2","1024","2","48000","-16","experiment","64","even","filler","5111275","4352548","5114955","4334534","4352548","5111275","4892304","NA","1332","NA","4380450","5114456","4330038","5052696","4351548","4848920","NA","NA","NA","NA","5114460","4334039","1339","4307171","5129728","4353592","4313292","4334024","5049752","4349046","NA","NA","5049752","4349046","4380450","NA","4892170","NA","5114955","4353586","4334534","5049752","4349046","5052688","4351540","1332","pandora_session2","0","2935","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","21"
"100","100","1981","1981","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Fri Nov 11 11:24:51 2022","995","995","The main experiment item","yes","War es der Drogenhändler, der einfach abtauchte?","Der Staatsanwalt hörte, dass der Schmuggler, der ausgesagt hatte, dass der Drogenhändler grausam war, einfach heimlich abtauchte, um der Bestrafung zu entgehen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","61","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-64.csv","4","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","main_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1981","101349","NA","NA","NA","NA","4305825","6121","26857","1981","2494","NA","2","legacy","2","1024","2","48000","-16","experiment","64","even","masc","5129735","4352548","5133509","4334534","4352548","5129735","4892304","NA","1332","NA","4380450","5133011","4330038","5052696","4351548","4848920","NA","NA","NA","NA","5133014","4334039","1339","4307171","5152511","4353592","4313292","4334024","5150530","4349046","NA","NA","5150530","4349046","4380450","NA","4892170","NA","5133509","4353586","4334534","5150530","4349046","5152511","4351540","1332","pandora_session2","1","1981","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"100","100","1911","1911","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Fri Nov 11 11:24:51 2022","995","995","The main experiment item","yes","War der Teppich hässlich?","Der Teppichmacher, der früh in die Werkstatt gekommen war, reparierte den besonders schönen, alten Teppich während er die Nachrichten hörte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","128","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-64.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1911","101349","NA","NA","NA","NA","4305825","6121","26857","1911","2494","NA","2","legacy","2","1024","2","48000","-16","experiment","64","even","filler","5153518","4352548","5157144","4334534","4352548","5153518","4892304","NA","1332","NA","4380450","5156629","4330038","5052696","4351548","5152519","NA","NA","NA","NA","5156649","4334039","1339","4307171","5173359","4353592","4313292","4334024","5171447","4349046","NA","NA","5171447","4349046","4380450","NA","4892170","NA","5157144","4353586","4334534","5171447","4349046","5173359","4351540","1332","pandora_session2","1","1911","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","1911","1911","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Fri Nov 11 11:24:51 2022","995","995","The main experiment item","yes","NA","Der Sozialarbeiter organisierte, dass der Obdachlose, der auf die zugängliche Unterkunft gehofft hatte, erstmals langfristig unterkam, um sein Leben in den Griff zu bekommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","94","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-64.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1911","101349","NA","NA","NA","NA","4305825","6121","26857","1911","2494","NA","2","legacy","2","1024","2","48000","-16","experiment","64","even","masc","5174364","4352548","5178307","4334534","4352548","5174364","4892304","NA","1332","NA","4380450","5177794","4330038","5052696","4351548","5173365","NA","NA","NA","NA","5177812","4334039","1339","4307171","5196692","4353592","4313292","4334024","5171447","4349046","NA","NA","5171447","4349046","4380450","NA","4892170","NA","5178307","4353586","4334534","5171447","4349046","5173359","4351540","1332","pandora_session2","1","1911","1","experimental","yes","1920","370","11","17","15","14","6","16","24"
"100","100","1911","1911","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Fri Nov 11 11:24:51 2022","995","995","The main experiment item","yes","NA","Die Floristin hoffte, dass die Braut, die bezweifelt hatte, dass der Lieferant günstig war, morgens rechtzeitig anreiste, um die Bouquets zu kontrollieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","105","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-64.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1911","101349","NA","NA","NA","NA","4305825","6121","26857","1911","2494","NA","2","legacy","2","1024","2","48000","-16","experiment","64","even","fem","5196701","4352548","5200474","4334534","4352548","5196701","4892304","NA","1332","NA","4380450","5199976","4330038","5052696","4351548","5173365","NA","NA","NA","NA","5199979","4334039","1339","4307171","5217351","4353592","4313292","4334024","5171447","4349046","NA","NA","5171447","4349046","4380450","NA","4892170","NA","5200474","4353586","4334534","5171447","4349046","5173359","4351540","1332","pandora_session2","1","1911","1","experimental","yes","1920","470","12","18","16","15","6","17","22"
"100","100","1911","1911","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Fri Nov 11 11:24:51 2022","995","995","The main experiment item","yes","NA","Der Tontechniker sah, dass der Schlagzeuger, der gelästert hatte, dass der Text schwach war, gelegentlich abends kiffte, um zu entspannen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","84","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-64.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1911","101349","NA","NA","NA","NA","4305825","6121","26857","1911","2494","NA","2","legacy","2","1024","2","48000","-16","experiment","64","even","masc","5217359","4352548","5220959","4334534","4352548","5217359","4892304","NA","1332","NA","4380450","5220461","4330038","5052696","4351548","5173365","NA","NA","NA","NA","5220464","4334039","1339","4307171","5236508","4353592","4313292","4334024","5171447","4349046","NA","NA","5171447","4349046","4380450","NA","4892170","NA","5220959","4353586","4334534","5171447","4349046","5173359","4351540","1332","pandora_session2","1","1911","1","experimental","yes","1920","410","12","18","16","15","6","17","20"
"100","100","1911","1911","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Fri Nov 11 11:24:51 2022","995","995","The main experiment item","yes","NA","Der Aufseher beobachtete kritisch, dass die Erntehelferin die Ananas mit der braunen Stelle pflückte, indem sie den Strunk durchschnitt.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","141","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-64.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1911","101349","NA","NA","NA","NA","4305825","6121","26857","1911","2494","NA","2","legacy","2","1024","2","48000","-16","experiment","64","even","filler","5236515","4352548","5240050","4334534","4352548","5236515","4892304","NA","1332","NA","4380450","5239550","4330038","5052696","4351548","5173365","NA","NA","NA","NA","5239555","4334039","1339","4307171","5253697","4353592","4313292","4334024","5171447","4349046","NA","NA","5171447","4349046","4380450","NA","4892170","NA","5240050","4353586","4334534","5171447","4349046","5173359","4351540","1332","pandora_session2","1","1911","1","filler","yes","1920","450","filler","filler","filler","filler","filler","filler","19"
"0","0","1671","1671","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","f","0","1","NA","38","1","38","1","1","38","0","NA","0","0","0","38","1","38","1","38","NA","1","38","NA","38","1","0","0","40","0","0","1","38","1","38","1","38","1","0","NA","38","0","38","0","1","38","1","38","1","0","Fri Nov 11 11:24:51 2022","995","995","The main experiment item","yes","War es der Liebhaber, der tuschelte?","Der Gärtner tuschelte, dass der Liebhaber, der gespottet hatte, dass der Ehemann langweilig war, gelegentlich etwas prahlte, um Unsicherheit zu überspielen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","77","legacy","38","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-64.csv","4","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","intro_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1671","101349","NA","NA","NA","NA","4305825","6121","26857","1671","2494","NA","2","legacy","2","1024","2","48000","-16","experiment","64","even","masc","5253706","4352548","5257393","4334534","4352548","5253706","4892304","NA","1332","NA","4380450","5256893","4330038","5052696","4351548","5173365","NA","NA","NA","NA","5256898","4334039","1339","4307171","5275294","4353592","4313292","4334024","5273623","4349046","NA","NA","5273623","4349046","4380450","NA","4892170","NA","5257393","4353586","4334534","5273623","4349046","5275294","4351540","1332","pandora_session2","0","1671","1","experimental","yes","1920","430","12","18","16","15","6","17","21"
