"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1633","1633","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Thu May  4 09:52:16 2023","995","995","The main experiment item","yes","NA","Der Teamleiter kritisierte, dass der Kurier, der gelästert hatte, dass die Übergabe kompliziert war, einfach kurzfristig kündigte, weil er einen besseren Job gefunden hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","87","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-133.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1633","NA","NA","NA","NA","NA","1244362","18149","8423","1633","1500","NA","2","legacy","2","1024","2","48000","-16","experiment","133","odd","masc","1774863","1302176","1778802","1287538","1302176","1774863","NA","NA","1481","NA","1311649","1778303","NA","1589079","1301176","1734373","NA","NA","NA","NA","1778306","1287043","1488","1245859","1797087","1303226","1264008","1287022","1732732","1299668","NA","NA","1732732","1299668","1311649","NA","NA","NA","1778802","1303211","1287538","1732732","1299668","1734365","1301168","1481","pandora_session2","1","1633","1","experimental","yes","1920","310","12","18","16","15","6","17","24"
"100","100","2174","2174","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Thu May  4 09:52:16 2023","995","995","The main experiment item","yes","War es der Gast, der ausgelassen feierte?","Der Barkeeper bemerkte, dass der Gast, der geschwärmt hatte, dass das Lied außergewöhnlich war, sehr ausgelassen feierte, um die Stimmung anzuheizen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","63","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-133.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","main_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2174","NA","NA","NA","NA","NA","1244362","18149","8423","2174","1500","NA","2","legacy","2","1024","2","48000","-16","experiment","133","odd","masc","1797095","1302176","1800784","1287538","1302176","1797095","NA","NA","1481","NA","1311649","1800286","NA","1589079","1301176","1734373","NA","NA","NA","NA","1800289","1287043","1488","1245859","1819004","1303226","1264008","1287022","1816830","1299668","NA","NA","1816830","1299668","1311649","NA","NA","NA","1800784","1303211","1287538","1816830","1299668","1819004","1301168","1481","pandora_session2","1","2174","1","experimental","yes","1920","410","12","18","16","15","6","17","21"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Thu May  4 09:52:16 2023","995","995","The main experiment item","yes","NA","Der Lehrling wusste, dass sein Küchenchef, der das einzigartige Menü kreiert hatte, motiviert kochte, weil er den Michelin-Stern bekommen wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","134","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-133.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","1","1","NA","NA","NA","NA","space","space","1","j","f","NA","204287","204287","NA","NA","NA","NA","1244362","18149","8423","2174","1500","NA","2","legacy","2","1024","2","48000","-16","experiment","133","odd","filler","1820010","1302176","2028054","1287538","1302176","1820010","1821141","NA","1481","NA","1311649","2027556","NA","1589079","1301176","1819011","NA","NA","NA","NA","2027559","1287043","1488","1245859","2042454","1303226","1264008","1287022","1816830","1299668","NA","NA","1816830","1299668","1311649","NA","1821005","NA","2028054","1303211","1287538","1816830","1299668","1819004","1301168","1481","pandora_session2","0","0","0","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Thu May  4 09:52:16 2023","995","995","The main experiment item","yes","NA","Der Bräutigam wollte, dass die Planerin, die von dem verfügbaren Diamantring gehört hatte, noch einmal nachfragte, um den Ring pünktlich zu erhalten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","109","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-133.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","f","NA","204287","204287","NA","NA","NA","NA","1244362","18149","8423","2174","1500","NA","2","legacy","2","1024","2","48000","-16","experiment","133","odd","fem","2042462","1302176","2046238","1287538","1302176","2042462","1821141","NA","1481","NA","1311649","2045740","NA","1589079","1301176","1819011","NA","NA","NA","NA","2045743","1287043","1488","1245859","2063077","1303226","1264008","1287022","1816830","1299668","NA","NA","1816830","1299668","1311649","NA","1821005","NA","2046238","1303211","1287538","1816830","1299668","1819004","1301168","1481","pandora_session2","0","0","0","experimental","yes","1920","370","11","17","15","14","6","16","22"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Thu May  4 09:52:16 2023","995","995","The main experiment item","yes","NA","Der Lehrling beobachtete, dass der Friseur, der über die unmögliche Haarfarbe gelästert hatte, spät abends putzte, nachdem alle anderen gegangen waren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","93","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-133.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","f","NA","204287","204287","NA","NA","NA","NA","1244362","18149","8423","2174","1500","NA","2","legacy","2","1024","2","48000","-16","experiment","133","odd","masc","2063084","1302176","2066786","1287538","1302176","2063084","1821141","NA","1481","NA","1311649","2066288","NA","1589079","1301176","1819011","NA","NA","NA","NA","2066291","1287043","1488","1245859","2082988","1303226","1264008","1287022","1816830","1299668","NA","NA","1816830","1299668","1311649","NA","1821005","NA","2066786","1303211","1287538","1816830","1299668","1819004","1301168","1481","pandora_session2","0","0","0","experimental","yes","1920","310","11","17","15","14","6","16","21"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Thu May  4 09:52:16 2023","995","995","The main experiment item","yes","NA","Der Kommentator beschrieb, dass die Läuferin, die von dem anspruchsvollen Training berichtet hatte, außergewöhnlich schnell aufholte, als das Rennen in die letzte Runde ging.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","113","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-133.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","f","NA","204287","204287","NA","NA","NA","NA","1244362","18149","8423","2174","1500","NA","2","legacy","2","1024","2","48000","-16","experiment","133","odd","fem","2082996","1302176","2086949","1287538","1302176","2082996","1821141","NA","1481","NA","1311649","2086451","NA","1589079","1301176","1819011","NA","NA","NA","NA","2086454","1287043","1488","1245859","2105375","1303226","1264008","1287022","1816830","1299668","NA","NA","1816830","1299668","1311649","NA","1821005","NA","2086949","1303211","1287538","1816830","1299668","1819004","1301168","1481","pandora_session2","0","0","0","experimental","yes","1920","290","11","17","15","14","6","16","24"
"100","100","2224","2224","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Thu May  4 09:52:16 2023","995","995","The main experiment item","yes","Verkündete es der Politiker?","Der Regierungssprecher verkündete, dass der Politiker, der geglaubt hatte, dass der Informant zwielichtig war, noch heute zurücktrat, um Schaden abzuwenden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","76","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-133.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","intro_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2224","204287","NA","NA","NA","NA","1244362","18149","8423","2224","1500","NA","2","legacy","2","1024","2","48000","-16","experiment","133","odd","masc","2105384","1302176","2109002","1287538","1302176","2105384","1821141","NA","1481","NA","1311649","2108502","NA","1589079","1301176","1819011","NA","NA","NA","NA","2108507","1287043","1488","1245859","2126899","1303226","1264008","1287022","2124675","1299668","NA","NA","2124675","1299668","1311649","NA","1821005","NA","2109002","1303211","1287538","2124675","1299668","2126899","1301168","1481","pandora_session2","1","2224","1","experimental","yes","1920","410","12","18","16","15","6","17","20"
"100","100","2224","2224","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Thu May  4 09:52:16 2023","995","995","The main experiment item","yes","NA","Der Sportler warf den Ball mit dem roten Lederbezug, als er endlich das Signal von seinem motivierten Trainer bekam.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","152","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-133.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2224","204287","NA","NA","NA","NA","1244362","18149","8423","2224","1500","NA","2","legacy","2","1024","2","48000","-16","experiment","133","odd","filler","2127904","1302176","2131446","1287538","1302176","2127904","1821141","NA","1481","NA","1311649","2130937","NA","1589079","1301176","2126905","NA","NA","NA","NA","2130951","1287043","1488","1245859","2144692","1303226","1264008","1287022","2124675","1299668","NA","NA","2124675","1299668","1311649","NA","1821005","NA","2131446","1303211","1287538","2124675","1299668","2126899","1301168","1481","pandora_session2","1","2224","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","2224","2224","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Thu May  4 09:52:16 2023","995","995","The main experiment item","yes","NA","Die Schneiderin ärgerte sich darüber, dass die Designerin, die die ungewöhnliche Kollektion vorgestellt hatte, verspätet erschien und den Zeitplan durcheinander brachte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","139","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-133.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2224","204287","NA","NA","NA","NA","1244362","18149","8423","2224","1500","NA","2","legacy","2","1024","2","48000","-16","experiment","133","odd","filler","2144700","1302176","2148420","1287538","1302176","2144700","1821141","NA","1481","NA","1311649","2147921","NA","1589079","1301176","2126905","NA","NA","NA","NA","2147924","1287043","1488","1245859","2163876","1303226","1264008","1287022","2124675","1299668","NA","NA","2124675","1299668","1311649","NA","1821005","NA","2148420","1303211","1287538","2124675","1299668","2126899","1301168","1481","pandora_session2","1","2224","1","filler","yes","1920","350","filler","filler","filler","filler","filler","filler","21"
"100","100","2224","2224","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Thu May  4 09:52:16 2023","995","995","The main experiment item","yes","NA","Sie konnte nicht glauben, dass die pflichtbewusste Geschäftsführerin, die plötzlich einfach verschwunden war, rücksichtslos das Geld der Firma veruntreut hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","160","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-133.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2224","204287","NA","NA","NA","NA","1244362","18149","8423","2224","1500","NA","2","legacy","2","1024","2","48000","-16","experiment","133","odd","filler","2163885","1302176","2167502","1287538","1302176","2163885","1821141","NA","1481","NA","1311649","2167004","NA","1589079","1301176","2126905","NA","NA","NA","NA","2167007","1287043","1488","1245859","2182204","1303226","1264008","1287022","2124675","1299668","NA","NA","2124675","1299668","1311649","NA","1821005","NA","2167502","1303211","1287538","2124675","1299668","2126899","1301168","1481","pandora_session2","1","2224","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","2224","2224","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Thu May  4 09:52:16 2023","995","995","The main experiment item","yes","NA","Der Tontechniker sah, dass der Schlagzeuger, der gelästert hatte, dass der Gitarrist schwach war, gelegentlich abends kiffte, um zu entspannen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","84","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-133.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2224","204287","NA","NA","NA","NA","1244362","18149","8423","2224","1500","NA","2","legacy","2","1024","2","48000","-16","experiment","133","odd","masc","2182213","1302176","2185828","1287538","1302176","2182212","1821141","NA","1481","NA","1311649","2185330","NA","1589079","1301176","2126905","NA","NA","NA","NA","2185333","1287043","1488","1245859","2201478","1303226","1264008","1287022","2124675","1299668","NA","NA","2124675","1299668","1311649","NA","1821005","NA","2185828","1303211","1287538","2124675","1299668","2126899","1301168","1481","pandora_session2","1","2224","1","experimental","yes","1920","410","12","18","16","15","6","17","20"
"100","100","1986","1986","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Thu May  4 09:52:16 2023","995","995","The main experiment item","yes","War der Teppich hässlich?","Der Teppichmacher, der früh in die Werkstatt gekommen war, reparierte den besonders schönen, alten Teppich während er die Nachrichten hörte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","128","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-133.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1986","204287","NA","NA","NA","NA","1244362","18149","8423","1986","1500","NA","2","legacy","2","1024","2","48000","-16","experiment","133","odd","filler","2201486","1302176","2205105","1287538","1302176","2201486","1821141","NA","1481","NA","1311649","2204605","NA","1589079","1301176","2126905","NA","NA","NA","NA","2204610","1287043","1488","1245859","2221394","1303226","1264008","1287022","2219407","1299668","NA","NA","2219407","1299668","1311649","NA","1821005","NA","2205105","1303211","1287538","2219407","1299668","2221394","1301168","1481","pandora_session2","1","1986","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","1986","1986","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Thu May  4 09:52:16 2023","995","995","The main experiment item","yes","NA","Der Kunde dachte, dass der Optiker, der gewarnt hatte, dass das Brillengestell teuer war, sehr ehrlich beriet, obwohl das seine Provision schmälerte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","115","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-133.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1986","204287","NA","NA","NA","NA","1244362","18149","8423","1986","1500","NA","2","legacy","2","1024","2","48000","-16","experiment","133","odd","masc","2222401","1302176","2226185","1287538","1302176","2222401","1821141","NA","1481","NA","1311649","2225686","NA","1589079","1301176","2221402","NA","NA","NA","NA","2225690","1287043","1488","1245859","2243023","1303226","1264008","1287022","2219407","1299668","NA","NA","2219407","1299668","1311649","NA","1821005","NA","2226185","1303211","1287538","2219407","1299668","2221394","1301168","1481","pandora_session2","1","1986","1","experimental","yes","1920","410","12","18","16","15","6","17","22"
"100","100","1986","1986","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Thu May  4 09:52:16 2023","995","995","The main experiment item","yes","NA","Der Pressesprecher sagte, dass der Naturschützer, der gehofft hatte, dass die Verhandlung erfolgreich war, weiterhin friedlich demonstrierte, um den Wald zu retten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","111","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-133.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1986","204287","NA","NA","NA","NA","1244362","18149","8423","1986","1500","NA","2","legacy","2","1024","2","48000","-16","experiment","133","odd","masc","2243031","1302176","2246828","1287538","1302176","2243031","1821141","NA","1481","NA","1311649","2246330","NA","1589079","1301176","2221402","NA","NA","NA","NA","2246333","1287043","1488","1245859","2263742","1303226","1264008","1287022","2219407","1299668","NA","NA","2219407","1299668","1311649","NA","1821005","NA","2246828","1303211","1287538","2219407","1299668","2221394","1301168","1481","pandora_session2","1","1986","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","1986","1986","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Thu May  4 09:52:16 2023","995","995","The main experiment item","yes","NA","Die Hebamme veranlasste, dass der Lebensgefährte, der geglaubt hatte, dass der Assistenzarzt unkompliziert war, jetzt schnell eintraf, um Unterstützung zu zeigen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","100","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-133.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1986","204287","NA","NA","NA","NA","1244362","18149","8423","1986","1500","NA","2","legacy","2","1024","2","48000","-16","experiment","133","odd","masc","2263751","1302176","2267446","1287538","1302176","2263751","1821141","NA","1481","NA","1311649","2266946","NA","1589079","1301176","2221402","NA","NA","NA","NA","2266951","1287043","1488","1245859","2283664","1303226","1264008","1287022","2219407","1299668","NA","NA","2219407","1299668","1311649","NA","1821005","NA","2267446","1303211","1287538","2219407","1299668","2221394","1301168","1481","pandora_session2","1","1986","1","experimental","yes","1920","330","12","18","16","15","6","17","21"
