"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2453","2453","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","8","1","8","1","1","8","NA","NA","0","0","0","8","1","8","1","8","NA","1","8","NA","8","1","0","0","10","0","0","1","8","1","8","1","8","1","0","NA","8","0","8","0","1","8","1","8","1","0","Tue Nov  8 11:27:59 2022","995","995","The main experiment item","yes","NA","Der Klinikleiter befürwortete, dass die Urologin, die über die stümperhafte Naht geklagt hatte, auch weiterhin praktizierte, weil sie recht hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","44","legacy","8","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-70.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2453","NA","NA","NA","NA","NA","1752834","22123","16208","2453","1772","NA","2","legacy","1","1024","2","48000","-16","experiment","70","even","fem","1982129","1808713","1985224","1796398","1808713","1982129","NA","NA","1358","NA","1825962","1984724","NA","NA","1807713","1923365","NA","NA","NA","NA","1984729","1795903","1365","1754205","2000693","1809754","1776329","1795875","1920906","1805932","NA","NA","1920906","1805933","1825962","NA","NA","NA","1985224","1809748","1796398","1920906","1805933","1923360","1807705","1358","pandora_session1","1","2453","1","experimental","yes","1920","310","11","17","15","14","6","16","20"
"100","100","1925","1925","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","9","1","9","1","1","9","NA","NA","0","0","0","9","1","9","1","9","NA","1","9","NA","9","1","0","0","11","0","0","1","9","1","9","1","9","1","0","NA","9","0","9","0","1","9","1","9","1","0","Tue Nov  8 11:27:59 2022","995","995","The main experiment item","yes","War die Taschenlampe klein?","Die Biologin, der kein Arbeitsplatz zugewiesen worden war, durchsuchte den Keller des Instituts mit der großen Taschenlampe nach einem Mikroskop.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","131","legacy","9","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-70.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1925","NA","NA","NA","NA","NA","1752834","22123","16208","1925","1772","NA","2","legacy","1","1024","2","48000","-16","experiment","70","even","filler","2000702","1808713","2003797","1796398","1808713","2000702","NA","NA","1358","NA","1825962","2003297","NA","NA","1807713","1923365","NA","NA","NA","NA","2003302","1795903","1365","1754205","2020127","1809754","1776329","1795875","2018201","1805932","NA","NA","2018202","1805933","1825962","NA","NA","NA","2003797","1809748","1796398","2018201","1805933","2020127","1807705","1358","pandora_session1","1","1925","1","filler","yes","1920","390","filler","filler","filler","filler","filler","filler","20"
"0","0","1598","1598","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","f","0","1","NA","10","1","10","1","1","10","NA","NA","0","0","0","10","1","10","1","10","NA","1","10","NA","10","1","0","0","12","0","0","1","10","1","10","1","10","1","0","NA","10","0","10","0","1","10","1","10","1","0","Tue Nov  8 11:27:59 2022","995","995","The main experiment item","yes","War die Gießkanne groß?","Der Gärtner goss den großen Kaktus, der im Wintergarten stand, mit der winzigen Gießkanne, da er nicht viel Wasser brauchte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","130","legacy","10","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-70.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1598","NA","NA","NA","NA","NA","1752834","22123","16208","1598","1772","NA","2","legacy","1","1024","2","48000","-16","experiment","70","even","filler","2021150","1808713","2024266","1796398","1808713","2021150","NA","NA","1358","NA","1825962","2023768","NA","NA","1807713","2020135","NA","NA","NA","NA","2023771","1795903","1365","1754205","2039848","1809754","1776329","1795875","2038250","1805932","NA","NA","2038250","1805933","1825962","NA","NA","NA","2024266","1809748","1796398","2038250","1805933","2039848","1807705","1358","pandora_session1","0","1598","1","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","20"
"0","0","1598","1598","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","11","1","11","1","1","11","NA","NA","0","0","0","11","1","11","1","11","NA","1","11","NA","11","1","0","0","13","0","0","1","11","1","11","1","11","1","0","NA","11","0","11","0","1","11","1","11","1","0","Tue Nov  8 11:27:59 2022","995","995","The main experiment item","yes","NA","Der Radfahrer sah, dass der Fahrlehrer, der aufgepasst hatte, dass der Jugendliche vorsichtig war, ganz plötzlich bremste, um einen Unfall zu vermeiden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","35","legacy","11","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-70.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1598","NA","NA","NA","NA","NA","1752834","22123","16208","1598","1772","NA","2","legacy","1","1024","2","48000","-16","experiment","70","even","masc","2040855","1808713","2044099","1796398","1808713","2040855","NA","NA","1358","NA","1825962","2043579","NA","2039856","1807713","2020135","NA","NA","NA","NA","2043604","1795903","1365","1754205","2060877","1809754","1776329","1795875","2038250","1805932","NA","NA","2038250","1805933","1825962","NA","NA","NA","2044099","1809748","1796398","2038250","1805933","2039848","1807705","1358","pandora_session1","0","1598","1","experimental","yes","1920","390","12","18","16","15","6","17","22"
"100","100","1420","1420","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","12","1","12","1","1","12","NA","NA","0","0","0","12","1","12","1","12","NA","1","12","NA","12","1","0","0","14","0","0","1","12","1","12","1","12","1","0","NA","12","0","12","0","1","12","1","12","1","0","Tue Nov  8 11:27:59 2022","995","995","The main experiment item","yes","War die Aktivistin gefährlich?","Der Naturschützer bewunderte, dass die Aktivistin, die vor der gefährlichen Politikerin gewarnt hatte, weiterhin friedlich demonstrierte, um eine Veränderung zu bewirken.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","9","legacy","12","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-70.csv","2","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","adj","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1420","NA","NA","NA","NA","NA","1752834","22123","16208","1420","1772","NA","2","legacy","1","1024","2","48000","-16","experiment","70","even","fem","2060884","1808713","2064058","1796398","1808713","2060884","NA","NA","1358","NA","1825962","2063560","NA","2039856","1807713","2020135","NA","NA","NA","NA","2063563","1795903","1365","1754205","2082007","1809754","1776329","1795875","2080586","1805932","NA","NA","2080586","1805933","1825962","NA","NA","NA","2064058","1809748","1796398","2080586","1805933","2082007","1807705","1358","pandora_session1","1","1420","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","1420","1420","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","13","1","13","1","1","13","NA","NA","0","0","0","13","1","13","1","13","NA","1","13","NA","13","1","0","0","15","0","0","1","13","1","13","1","13","1","0","NA","13","0","13","0","1","13","1","13","1","0","Tue Nov  8 11:27:59 2022","995","995","The main experiment item","yes","NA","Die Pianistin nutzte das Stimmgerät, das sie von ihrem Großvater bekommen hatte, um das Klavier vor dem Konzert zu stimmen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","151","legacy","13","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-70.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1420","NA","NA","NA","NA","NA","1752834","22123","16208","1420","1772","NA","2","legacy","1","1024","2","48000","-16","experiment","70","even","filler","2083015","1808713","2086125","1796398","1808713","2083014","NA","NA","1358","NA","1825962","2085613","NA","2039856","1807713","2082015","NA","NA","NA","NA","2085630","1795903","1365","1754205","2100086","1809754","1776329","1795875","2080586","1805932","NA","NA","2080586","1805933","1825962","NA","NA","NA","2086125","1809748","1796398","2080586","1805933","2082007","1807705","1358","pandora_session1","1","1420","1","filler","yes","1920","350","filler","filler","filler","filler","filler","filler","20"
"0","0","1942","1942","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","f","0","1","NA","14","1","14","1","1","14","NA","NA","0","0","0","14","1","14","1","14","NA","1","14","NA","14","1","0","0","16","0","0","1","14","1","14","1","14","1","0","NA","14","0","14","0","1","14","1","14","1","0","Tue Nov  8 11:27:59 2022","995","995","The main experiment item","yes","War es die Lehrerin, die geschwärmt hatte?","Die Lehrerin empfahl, dass die Schülerin, die von dem witzigen Film geschwärmt hatte, nachmittags fleißig lernte, um eine gute Note zu bekommen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","20","legacy","14","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-70.csv","2","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","relcl_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1942","NA","NA","NA","NA","NA","1752834","22123","16208","1942","1772","NA","2","legacy","1","1024","2","48000","-16","experiment","70","even","fem","2100094","1808713","2103316","1796398","1808713","2100094","NA","NA","1358","NA","1825962","2102816","NA","2039856","1807713","2082015","NA","NA","NA","NA","2102821","1795903","1365","1754205","2121960","1809754","1776329","1795875","2120017","1805932","NA","NA","2120017","1805933","1825962","NA","NA","NA","2103316","1809748","1796398","2120017","1805933","2121960","1807705","1358","pandora_session1","0","1942","1","experimental","yes","1920","370","11","17","15","14","6","16","22"
"100","100","3739","3739","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","15","1","15","1","1","15","NA","NA","0","0","0","15","1","15","1","15","NA","1","15","NA","15","1","0","0","17","0","0","1","15","1","15","1","15","1","0","NA","15","0","15","0","1","15","1","15","1","0","Tue Nov  8 11:27:59 2022","995","995","The main experiment item","yes","War es der Leiharbeiter, der besonders aufpasste?","Der Architekt erzählte, dass der Maurer, der über den schlechten Leiharbeiter genörgelt hatte, immer besonders aufpasste, um Fehler zu vermeiden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","5","legacy","15","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-70.csv","2","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","main_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","3739","NA","NA","NA","NA","NA","1752834","22123","16208","3739","1772","NA","2","legacy","1","1024","2","48000","-16","experiment","70","even","masc","2122966","1808713","2126102","1796398","1808713","2122966","NA","NA","1358","NA","1825962","2125589","NA","2121967","1807713","2082015","NA","NA","NA","NA","2125607","1795903","1365","1754205","2145294","1809754","1776329","1795875","2141555","1805932","NA","NA","2141555","1805933","1825962","NA","NA","NA","2126102","1809748","1796398","2141555","1805933","2145294","1807705","1358","pandora_session1","1","3739","1","experimental","yes","1920","390","11","17","15","14","6","16","20"
"100","100","2901","2901","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","j","1","1","NA","16","1","16","1","1","16","NA","NA","0","0","0","16","1","16","1","16","NA","1","16","NA","16","1","0","0","18","0","0","1","16","1","16","1","16","1","0","NA","16","0","16","0","1","16","1","16","1","0","Tue Nov  8 11:27:59 2022","995","995","The main experiment item","yes","War es der Protokollant, der es dokumentierte?","Der Protokollant dokumentierte, dass die Beschuldigte, die auf den milden Richter gehofft hatte, immer wieder weinte, weil sie Reue empfand.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","13","legacy","16","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-70.csv","2","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","intro_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2901","NA","NA","NA","NA","NA","1752834","22123","16208","2901","1772","NA","2","legacy","1","1024","2","48000","-16","experiment","70","even","fem","2146300","1808713","2149419","1796398","1808713","2146299","NA","NA","1358","NA","1825962","2148919","NA","2121967","1807713","2145300","NA","NA","NA","NA","2148924","1795903","1365","1754205","2167855","1809754","1776329","1795875","2164954","1805932","NA","NA","2164954","1805933","1825962","NA","NA","NA","2149419","1809748","1796398","2164954","1805933","2167855","1807705","1358","pandora_session1","1","2901","1","experimental","yes","1920","350","11","17","15","14","6","16","20"
"0","0","1633","1633","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","j","0","1","NA","17","1","17","1","1","17","NA","NA","0","0","0","17","1","17","1","17","NA","1","17","NA","17","1","0","0","19","0","0","1","17","1","17","1","17","1","0","NA","17","0","17","0","1","17","1","17","1","0","Tue Nov  8 11:27:59 2022","995","995","The main experiment item","yes","War die Bestellung dreist?","Die Aushilfe sagte, dass der Bäcker, der über die dreiste Bestellung gemeckert hatte, morgens immer hetzte, um alles fertig zu kriegen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","8","legacy","17","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-70.csv","2","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","adj","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1633","NA","NA","NA","NA","NA","1752834","22123","16208","1633","1772","NA","2","legacy","1","1024","2","48000","-16","experiment","70","even","masc","2168861","1808713","2172022","1796398","1808713","2168861","NA","NA","1358","NA","1825962","2171524","NA","2121967","1807713","2167862","NA","NA","NA","NA","2171527","1795903","1365","1754205","2189647","1809754","1776329","1795875","2188013","1805932","NA","NA","2188014","1805933","1825962","NA","NA","NA","2172022","1809748","1796398","2188014","1805933","2189647","1807705","1358","pandora_session1","0","1633","1","experimental","yes","1920","350","11","17","15","14","6","16","21"
"0","0","1633","1633","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","18","1","18","1","1","18","NA","NA","0","0","0","18","1","18","1","18","NA","1","18","NA","18","1","0","0","20","0","0","1","18","1","18","1","18","1","0","NA","18","0","18","0","1","18","1","18","1","0","Tue Nov  8 11:27:59 2022","995","995","The main experiment item","yes","NA","Er fand, dass die überzeugte Aktivistin, die sich jahrelang energisch für den Umweltschutz eingesetzt hatte, langsam einen Gang zurückschalten könnte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","156","legacy","18","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-70.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1633","NA","NA","NA","NA","NA","1752834","22123","16208","1633","1772","NA","2","legacy","1","1024","2","48000","-16","experiment","70","even","filler","2190654","1808713","2193768","1796398","1808713","2190654","NA","NA","1358","NA","1825962","2193250","NA","2189654","1807713","2167862","NA","NA","NA","NA","2193273","1795903","1365","1754205","2208269","1809754","1776329","1795875","2188013","1805932","NA","NA","2188014","1805933","1825962","NA","NA","NA","2193768","1809748","1796398","2188014","1805933","2189647","1807705","1358","pandora_session1","0","1633","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1884","1884","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","f","1","1","NA","19","1","19","1","1","19","NA","NA","0","0","0","19","1","19","1","19","NA","1","19","NA","19","1","0","0","21","0","0","1","19","1","19","1","19","1","0","NA","19","0","19","0","1","19","1","19","1","0","Tue Nov  8 11:27:59 2022","995","995","The main experiment item","yes","War es der Reporter, der gemeckert hatte?","Der Reporter hörte, dass der Boxer, der gemeckert hatte, dass der Kampf unfair war, angeblich häufig schummelte, um den Sieg zu holen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","18","legacy","19","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-70.csv","2","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","relcl_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1884","NA","NA","NA","NA","NA","1752834","22123","16208","1884","1772","NA","2","legacy","1","1024","2","48000","-16","experiment","70","even","masc","2208277","1808713","2211490","1796398","1808713","2208277","NA","NA","1358","NA","1825962","2210992","NA","2189654","1807713","2167862","NA","NA","NA","NA","2210995","1795903","1365","1754205","2229919","1809754","1776329","1795875","2228034","1805932","NA","NA","2228034","1805933","1825962","NA","NA","NA","2211490","1809748","1796398","2228034","1805933","2229919","1807705","1358","pandora_session1","1","1884","1","experimental","yes","1920","310","12","18","16","15","6","17","22"
"100","100","1692","1692","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","20","1","20","1","1","20","NA","NA","0","0","0","20","1","20","1","20","NA","1","20","NA","20","1","0","0","22","0","0","1","20","1","20","1","20","1","0","NA","20","0","20","0","1","20","1","20","1","0","Tue Nov  8 11:27:59 2022","995","995","The main experiment item","yes","War es die Kellnerin, die das bemerkte?","Der Wirt bemerkte, dass die Kellnerin, die geschimpft hatte, dass der Koch schlecht war, stets freundlich grüßte, wenn Gäste das Restaurant betraten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","15","legacy","20","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-70.csv","2","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","intro_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1692","NA","NA","NA","NA","NA","1752834","22123","16208","1692","1772","NA","2","legacy","1","1024","2","48000","-16","experiment","70","even","fem","2230926","1808713","2234183","1796398","1808713","2230926","NA","NA","1358","NA","1825962","2233668","NA","2189654","1807713","2229926","NA","NA","NA","NA","2233688","1795903","1365","1754205","2252599","1809754","1776329","1795875","2250906","1805932","NA","NA","2250906","1805933","1825962","NA","NA","NA","2234183","1809748","1796398","2250906","1805933","2252599","1807705","1358","pandora_session1","1","1692","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"100","100","1692","1692","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","21","1","21","1","1","21","NA","NA","0","0","0","21","1","21","1","21","NA","1","21","NA","21","1","0","0","23","0","0","1","21","1","21","1","21","1","0","NA","21","0","21","0","1","21","1","21","1","0","Tue Nov  8 11:27:59 2022","995","995","The main experiment item","yes","NA","Der Kardiologe erwartete, dass die Apothekerin, die gewarnt hatte, dass die Dosierung kompliziert war, gewohnt professionell arbeitete, weil sie einen guten Ruf hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","26","legacy","21","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-70.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1692","NA","NA","NA","NA","NA","1752834","22123","16208","1692","1772","NA","2","legacy","1","1024","2","48000","-16","experiment","70","even","fem","2253606","1808713","2256888","1796398","1808713","2253605","NA","NA","1358","NA","1825962","2256378","NA","2189654","1807713","2252606","NA","NA","NA","NA","2256393","1795903","1365","1754205","2274400","1809754","1776329","1795875","2250906","1805932","NA","NA","2250906","1805933","1825962","NA","NA","NA","2256888","1809748","1796398","2250906","1805933","2252599","1807705","1358","pandora_session1","1","1692","1","experimental","yes","1920","310","12","18","16","15","6","17","23"
"100","100","1692","1692","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","22","1","22","1","1","22","NA","NA","0","0","0","22","1","22","1","22","NA","1","22","NA","22","1","0","0","24","0","0","1","22","1","22","1","22","1","0","NA","22","0","22","0","1","22","1","22","1","0","Tue Nov  8 11:27:59 2022","995","995","The main experiment item","yes","NA","Die Küstenwache dokumentierte, dass die Taucherin, die von dem alten Fischer erzählt hatte, früh morgens aufbrach, obwohl ein Gewitter aufzog.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","25","legacy","22","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-70.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1692","NA","NA","NA","NA","NA","1752834","22123","16208","1692","1772","NA","2","legacy","1","1024","2","48000","-16","experiment","70","even","fem","2274408","1808713","2277504","1796398","1808713","2274407","NA","NA","1358","NA","1825962","2277004","NA","2189654","1807713","2252606","NA","NA","NA","NA","2277009","1795903","1365","1754205","2292974","1809754","1776329","1795875","2250906","1805932","NA","NA","2250906","1805933","1825962","NA","NA","NA","2277504","1809748","1796398","2250906","1805933","2252599","1807705","1358","pandora_session1","1","1692","1","experimental","yes","1920","330","11","17","15","14","6","16","20"
