"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1685","1685","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Tue Sep  6 10:55:58 2022","995","995","The main experiment item","yes","War die Klassenfahrt einfallslos?","Die Tante wusste, dass die Mutter, die über die einfallslose Klassenfahrt gelästert hatte, sehr motiviert nachdachte, um das Ferienprogramm interessant zu gestalten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","69","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-25.csv","1","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","adj","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1685","NA","NA","NA","NA","NA","106170","15533","22849","1685","2548","NA","2","legacy","2","1024","2","48000","-16","experiment","25","odd","fem","661566","162288","665343","144224","162287","661566","NA","NA","1316","NA","186179","664843","NA","561076","161288","601221","NA","NA","NA","NA","664848","143729","1323","107499","684069","163330","123033","143711","682384","158732","NA","NA","682384","158733","186179","NA","NA","NA","665343","163324","144224","682384","158733","684069","161281","1316","pandora_session2","1","1685","1","experimental","yes","1920","390","11","17","15","14","6","16","22"
"100","100","1685","1685","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Tue Sep  6 10:55:58 2022","995","995","The main experiment item","yes","NA","Der IT-Spezialist entdeckte, dass die Kollegin, die gewusst hatte, dass die Software problematisch war, dennoch absichtlich schwieg, um keine Aufmerksamkeit auf sich zu lenken.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","99","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-25.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1685","NA","NA","NA","NA","NA","106170","15533","22849","1685","2548","NA","2","legacy","2","1024","2","48000","-16","experiment","25","odd","fem","685076","162288","689030","144224","162287","685076","NA","NA","1316","NA","186179","688513","NA","561076","161288","684077","NA","NA","NA","NA","688535","143729","1323","107499","707336","163330","123033","143711","682384","158732","NA","NA","682384","158733","186179","NA","NA","NA","689030","163324","144224","682384","158733","684069","161281","1316","pandora_session2","1","1685","1","experimental","yes","1920","330","12","18","16","15","6","17","24"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Tue Sep  6 10:55:58 2022","995","995","The main experiment item","yes","NA","Die Mutter war schockiert, dass ihr Sohn, der ein unordentliches Zimmer hinterlassen hatte, wegging, als sie kurz mit ihm reden wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","137","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-25.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","1","1","NA","NA","NA","NA","space","space","1","j","j","NA","142167","142167","NA","NA","NA","NA","106170","15533","22849","1685","2548","NA","2","legacy","2","1024","2","48000","-16","experiment","25","odd","filler","707344","162288","853338","144224","162287","707344","708472","NA","1316","NA","186179","852839","NA","561076","161288","684077","NA","NA","NA","NA","852843","143729","1323","107499","868112","163330","123033","143711","682384","158732","NA","NA","682384","158733","186179","NA","708339","NA","853338","163324","144224","682384","158733","684069","161281","1316","pandora_session2","0","0","0","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","21"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Tue Sep  6 10:55:58 2022","995","995","The main experiment item","yes","NA","Der Geschäftsführer erlaubte, dass die Kundin, die gewettert hatte, dass der Verkäufer unangemessen war, ausnahmsweise kostenlos umbuchte, um die Situation zu entschärfen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","112","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-25.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","j","NA","142167","142167","NA","NA","NA","NA","106170","15533","22849","1685","2548","NA","2","legacy","2","1024","2","48000","-16","experiment","25","odd","fem","868120","162288","871889","144224","162287","868120","708472","NA","1316","NA","186179","871390","NA","561076","161288","684077","NA","NA","NA","NA","871394","143729","1323","107499","889026","163330","123033","143711","682384","158732","NA","NA","682384","158733","186179","NA","708339","NA","871889","163324","144224","682384","158733","684069","161281","1316","pandora_session2","0","0","0","experimental","yes","1920","430","12","18","16","15","6","17","22"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","NA","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Tue Sep  6 10:55:58 2022","995","995","The main experiment item","yes","NA","Der Prüfer vermerkte, dass die Fahrschülerin, die über den schwierigen Fahrlehrer geschimpft hatte, mehrfach vorsichtig rangierte, um die Prüfung zu bestehen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","102","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-25.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","j","NA","142167","142167","NA","NA","NA","NA","106170","15533","22849","1685","2548","NA","2","legacy","2","1024","2","48000","-16","experiment","25","odd","fem","889035","162288","892722","144224","162287","889035","708472","NA","1316","NA","186179","892223","NA","561076","161288","684077","NA","NA","NA","NA","892227","143729","1323","107499","909020","163330","123033","143711","682384","158732","NA","NA","682384","158733","186179","NA","708339","NA","892722","163324","144224","682384","158733","684069","161281","1316","pandora_session2","0","0","0","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","1744","1744","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Tue Sep  6 10:55:58 2022","995","995","The main experiment item","yes","Hatte sich die Kellnerin auf die Rente gefreut?","Die Kellnerin, die sich auf die Rente gefreut hatte, schuftete immer wieder nächtelang, um über die Runden zu kommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","124","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-25.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1744","142167","NA","NA","NA","NA","106170","15533","22849","1744","2548","NA","2","legacy","2","1024","2","48000","-16","experiment","25","odd","filler","909028","162288","912567","144224","162287","909028","708472","NA","1316","NA","186179","912068","NA","561076","161288","684077","NA","NA","NA","NA","912071","143729","1323","107499","927580","163330","123033","143711","925836","158732","NA","NA","925836","158733","186179","NA","708339","NA","912567","163324","144224","925836","158733","927580","161281","1316","pandora_session2","1","1744","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1510","1510","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Tue Sep  6 10:55:58 2022","995","995","The main experiment item","yes","War es der Schmuggler, der einfach abtauchte?","Der Staatsanwalt hörte, dass der Schmuggler, der über das grausame Verbrechen ausgesagt hatte, einfach heimlich abtauchte, um der Bestrafung zu entgehen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","61","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-25.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","main_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1510","142167","NA","NA","NA","NA","106170","15533","22849","1510","2548","NA","2","legacy","2","1024","2","48000","-16","experiment","25","odd","masc","928587","162288","932288","144224","162287","928587","708472","NA","1316","NA","186179","931777","NA","561076","161288","927588","NA","NA","NA","NA","931793","143729","1323","107499","950067","163330","123033","143711","948557","158732","NA","NA","948557","158733","186179","NA","708339","NA","932288","163324","144224","948557","158733","950067","161281","1316","pandora_session2","1","1510","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","1510","1510","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Tue Sep  6 10:55:58 2022","995","995","The main experiment item","yes","NA","Sie sah, dass die Bibliothekarin, die sich für ihre Verspätung mehrfach entschuldigt hatte, heute noch die Kinderabteilung aufräumen musste.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","147","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-25.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1510","142167","NA","NA","NA","NA","106170","15533","22849","1510","2548","NA","2","legacy","2","1024","2","48000","-16","experiment","25","odd","filler","951074","162288","954624","144224","162287","951074","708472","NA","1316","NA","186179","954117","NA","561076","161288","950075","NA","NA","NA","NA","954129","143729","1323","107499","968349","163330","123033","143711","948557","158732","NA","NA","948557","158733","186179","NA","708339","NA","954624","163324","144224","948557","158733","950067","161281","1316","pandora_session2","1","1510","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1510","1510","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Tue Sep  6 10:55:58 2022","995","995","The main experiment item","yes","NA","Die Lieferantin hatte mitbekommen, dass die Bäckerin, die die schüchterne Gehilfin schikaniert hatte, häufig pausierte, weil ihr Rücken schmerzte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","140","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-25.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1510","142167","NA","NA","NA","NA","106170","15533","22849","1510","2548","NA","2","legacy","2","1024","2","48000","-16","experiment","25","odd","filler","968357","162288","971886","144224","162287","968356","708472","NA","1316","NA","186179","971388","NA","561076","161288","950075","NA","NA","NA","NA","971391","143729","1323","107499","985733","163330","123033","143711","948557","158732","NA","NA","948557","158733","186179","NA","708339","NA","971886","163324","144224","948557","158733","950067","161281","1316","pandora_session2","1","1510","1","filler","yes","1920","390","filler","filler","filler","filler","filler","filler","19"
"100","100","1510","1510","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Tue Sep  6 10:55:58 2022","995","995","The main experiment item","yes","NA","Sie konnte nicht glauben, dass die pflichtbewusste Geschäftsführerin, die plötzlich einfach verschwunden war, rücksichtslos das Geld der Firma veruntreut hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","160","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-25.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1510","142167","NA","NA","NA","NA","106170","15533","22849","1510","2548","NA","2","legacy","2","1024","2","48000","-16","experiment","25","odd","filler","985741","162288","989355","144224","162287","985741","708472","NA","1316","NA","186179","988857","NA","561076","161288","950075","NA","NA","NA","NA","988860","143729","1323","107499","1004053","163330","123033","143711","948557","158732","NA","NA","948557","158733","186179","NA","708339","NA","989355","163324","144224","948557","158733","950067","161281","1316","pandora_session2","1","1510","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","1510","1510","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Tue Sep  6 10:55:58 2022","995","995","The main experiment item","yes","NA","Der Pressesprecher sagte, dass der Naturschützer, der gehofft hatte, dass die Verhandlung erfolgreich war, weiterhin friedlich demonstrierte, um den Wald zu retten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","111","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-25.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1510","142167","NA","NA","NA","NA","106170","15533","22849","1510","2548","NA","2","legacy","2","1024","2","48000","-16","experiment","25","odd","masc","1004061","162288","1007842","144224","162287","1004061","708472","NA","1316","NA","186179","1007344","NA","561076","161288","950075","NA","NA","NA","NA","1007347","143729","1323","107499","1024759","163330","123033","143711","948557","158732","NA","NA","948557","158733","186179","NA","708339","NA","1007842","163324","144224","948557","158733","950067","161281","1316","pandora_session2","1","1510","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","1913","1913","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","f","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Tue Sep  6 10:55:58 2022","995","995","The main experiment item","yes","War es die Verlobte, die davon geträumt hatte?","Die Verlobte unterstütze, dass der Sportler, der geträumt hatte, dass der Wettkampf großartig war, regelmäßig stundenlang joggte, um seine Ausdauer zu verbessern.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","71","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-25.csv","1","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","relcl_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1913","142167","NA","NA","NA","NA","106170","15533","22849","1913","2548","NA","2","legacy","2","1024","2","48000","-16","experiment","25","odd","masc","1024767","162288","1028546","144224","162287","1024767","708472","NA","1316","NA","186179","1028048","NA","561076","161288","950075","NA","NA","NA","NA","1028051","143729","1323","107499","1047443","163330","123033","143711","1045529","158732","NA","NA","1045530","158733","186179","NA","708339","NA","1028546","163324","144224","1045529","158733","1047443","161281","1316","pandora_session2","1","1913","1","experimental","yes","1920","410","12","18","16","15","6","17","22"
"100","100","1913","1913","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Tue Sep  6 10:55:58 2022","995","995","The main experiment item","yes","NA","Die Kursleiterin hatte gehört, dass die Studentin, die sehr lange krank gewesen war, unermüdlich lernte, weil sie ihren Notendurchschnitt verbessern wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","138","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-25.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1913","142167","NA","NA","NA","NA","106170","15533","22849","1913","2548","NA","2","legacy","2","1024","2","48000","-16","experiment","25","odd","filler","1048451","162288","1052157","144224","162287","1048450","708472","NA","1316","NA","186179","1051643","NA","561076","161288","1047451","NA","NA","NA","NA","1051662","143729","1323","107499","1067353","163330","123033","143711","1045529","158732","NA","NA","1045530","158733","186179","NA","708339","NA","1052157","163324","144224","1045529","158733","1047443","161281","1316","pandora_session2","1","1913","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","21"
"100","100","2051","2051","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Tue Sep  6 10:55:58 2022","995","995","The main experiment item","yes","War der Teppich hässlich?","Der Teppichmacher, der früh in die Werkstatt gekommen war, reparierte den besonders schönen, alten Teppich während er die Nachrichten hörte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","128","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-25.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2051","142167","NA","NA","NA","NA","106170","15533","22849","2051","2548","NA","2","legacy","2","1024","2","48000","-16","experiment","25","odd","filler","1067361","162288","1070965","144224","162287","1067361","708472","NA","1316","NA","186179","1070465","NA","561076","161288","1047451","NA","NA","NA","NA","1070470","143729","1323","107499","1087323","163330","123033","143711","1085272","158732","NA","NA","1085272","158733","186179","NA","708339","NA","1070965","163324","144224","1085272","158733","1087323","161281","1316","pandora_session2","1","2051","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","1627","1627","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Tue Sep  6 10:55:58 2022","995","995","The main experiment item","yes","War es der Einbrecher, der regelmäßig trank?","Die Nachbarin glaubte, dass der Witwer, der von dem schrecklichen Einbrecher erzählt hatte, regelmäßig abends trank, um zu vergessen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","62","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-25.csv","1","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","main_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1627","142167","NA","NA","NA","NA","106170","15533","22849","1627","2548","NA","2","legacy","2","1024","2","48000","-16","experiment","25","odd","masc","1088328","162288","1091858","144224","162287","1088328","708472","NA","1316","NA","186179","1091360","NA","561076","161288","1087329","NA","NA","NA","NA","1091363","143729","1323","107499","1108387","163330","123033","143711","1106760","158732","NA","NA","1106760","158733","186179","NA","708339","NA","1091858","163324","144224","1106760","158733","1108387","161281","1316","pandora_session2","1","1627","1","experimental","yes","1920","390","11","17","15","14","6","16","19"
