"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2030","2030","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Fri Jan 13 13:29:56 2023","995","995","The main experiment item","yes","NA","Sie vermutete, dass die eingeschnappte Taxifahrerin, die sich gegenüber dem Kunden unhöflich benommen hatte, auch das Taxameter manipulieren würde.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","160","legacy","23","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-102.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2030","NA","NA","NA","NA","NA","3338854","36412","14193","2030","1365","NA","2","legacy","1","1024","2","48000","-16","experiment","102","even","filler","3891340","3410384","3894865","3397608","3410384","3891340","NA","NA","1325","NA","3425619","3894367","NA","3524167","3409384","3832734","NA","3393288","NA","NA","3894370","3397112","1333","3340196","3908732","3411425","3376608","3397101","3830696","3408011","NA","NA","3830696","3408011","3425618","NA","NA","NA","3894865","3411419","3397608","3830696","3408011","3832726","3409376","1325","pandora_session1","1","2030","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"0","0","3507","3507","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","j","0","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Fri Jan 13 13:29:56 2023","995","995","The main experiment item","yes","War die Software unzuverlässig?","Die Sekretärin erklärte, dass die Steuerberaterin, die gewarnt hatte, dass die Software unzuverlässig war, immer noch telefonierte, um eine Fristverlängerung zu erwirken.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","10","legacy","24","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-102.csv","2","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","adj","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","3507","NA","NA","NA","NA","NA","3338854","36412","14193","3507","1365","NA","2","legacy","1","1024","2","48000","-16","experiment","102","even","fem","3908741","3410384","3912507","3397608","3410384","3908741","NA","NA","1325","NA","3425619","3912009","NA","3524167","3409384","3832734","NA","3393288","NA","NA","3912012","3397112","1333","3340196","3933116","3411425","3376608","3397101","3929608","3408011","NA","NA","3929609","3408011","3425618","NA","NA","NA","3912507","3411419","3397608","3929609","3408011","3933116","3409376","1325","pandora_session1","0","3507","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Fri Jan 13 13:29:56 2023","995","995","The main experiment item","yes","NA","Der Rhetoriker zeigte dem Politiker, der wegen seiner hohen Stimme nicht ernst genommen wurde, Übungen, um seine Stimme zu trainieren.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","133","legacy","25","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-102.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","1","1","NA","NA","NA","NA","space","space","1","f","f","NA","119728","119728","NA","NA","NA","NA","3338854","36412","14193","3507","1365","NA","2","legacy","1","1024","2","48000","-16","experiment","102","even","filler","3934123","3410384","4057605","3397608","3410384","3934123","3935255","NA","1325","NA","3425619","4057107","NA","3933124","3409384","3832734","NA","3393288","NA","NA","4057110","3397112","1333","3340196","4071784","3411425","3376608","3397101","3929608","3408011","NA","NA","3929609","3408011","3425618","NA","3935118","NA","4057605","3411419","3397608","3929609","3408011","3933116","3409376","1325","pandora_session1","0","0","0","filler","yes","1920","410","filler","filler","filler","filler","filler","filler","20"
"100","100","1897","1897","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Fri Jan 13 13:29:56 2023","995","995","The main experiment item","yes","War die Kreuzfahrt glamourös?","Der Trauzeuge sah, dass der Bräutigam, der geprahlt hatte, dass die Kreuzfahrt glamourös war, leider ungünstig stolperte, wodurch er sich den Knöchel verstauchte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","6","legacy","26","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-102.csv","2","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","adj","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1897","119728","NA","NA","NA","NA","3338854","36412","14193","1897","1365","NA","2","legacy","1","1024","2","48000","-16","experiment","102","even","masc","4071792","3410384","4075626","3397608","3410384","4071792","3935255","NA","1325","NA","3425619","4075127","NA","3933124","3409384","3832734","NA","3393288","NA","NA","4075131","3397112","1333","3340196","4095020","3411425","3376608","3397101","4093122","3408011","NA","NA","4093122","3408011","3425618","NA","3935118","NA","4075626","3411419","3397608","4093122","3408011","4095020","3409376","1325","pandora_session1","1","1897","1","experimental","yes","1920","430","12","18","16","15","6","17","23"
"100","100","1897","1897","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Fri Jan 13 13:29:56 2023","995","995","The main experiment item","yes","NA","Die Hausfrau beobachtete kritisch, wie der unfreundliche Monteur die alte Waschmaschine, deren Motor kaputt war, ausbaute.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","152","legacy","27","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-102.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1897","119728","NA","NA","NA","NA","3338854","36412","14193","1897","1365","NA","2","legacy","1","1024","2","48000","-16","experiment","102","even","filler","4096027","3410384","4099314","3397608","3410384","4096027","3935255","NA","1325","NA","3425619","4098816","NA","3933124","3409384","4095027","NA","3393288","NA","NA","4098819","3397112","1333","3340196","4110953","3411425","3376608","3397101","4093122","3408011","NA","NA","4093122","3408011","3425618","NA","3935118","NA","4099314","3411419","3397608","4093122","3408011","4095020","3409376","1325","pandora_session1","1","1897","1","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","16"
"100","100","1897","1897","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Fri Jan 13 13:29:56 2023","995","995","The main experiment item","yes","NA","Der Inhaber respektierte, dass der Personalchef, der bezweifelt hatte, dass die Bewerberin ausreichend war, letztendlich intuitiv entschied, weil er viel Erfahrung hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","51","legacy","28","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-102.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1897","119728","NA","NA","NA","NA","3338854","36412","14193","1897","1365","NA","2","legacy","1","1024","2","48000","-16","experiment","102","even","masc","4110962","3410384","4114711","3397608","3410384","4110962","3935255","NA","1325","NA","3425619","4114213","NA","3933124","3409384","4095027","NA","3393288","NA","NA","4114216","3397112","1333","3340196","4131829","3411425","3376608","3397101","4093122","3408011","NA","NA","4093122","3408011","3425618","NA","3935118","NA","4114711","3411419","3397608","4093122","3408011","4095020","3409376","1325","pandora_session1","1","1897","1","experimental","yes","1920","310","12","18","16","15","6","17","22"
"100","100","1897","1897","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Fri Jan 13 13:29:56 2023","995","995","The main experiment item","yes","NA","Die Verkäuferin erwartete, dass die Frau, die gehofft hatte, dass der Schuster günstig war, noch abends wiederkam, um ihre Schuhe abzuholen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","31","legacy","29","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-102.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1897","119728","NA","NA","NA","NA","3338854","36412","14193","1897","1365","NA","2","legacy","1","1024","2","48000","-16","experiment","102","even","fem","4131837","3410384","4135542","3397608","3410384","4131837","3935255","NA","1325","NA","3425619","4135044","NA","3933124","3409384","4095027","NA","3393288","NA","NA","4135047","3397112","1333","3340196","4151601","3411425","3376608","3397101","4093122","3408011","NA","NA","4093122","3408011","3425618","NA","3935118","NA","4135542","3411419","3397608","4093122","3408011","4095020","3409376","1325","pandora_session1","1","1897","1","experimental","yes","1920","390","12","18","16","15","6","17","21"
"100","100","1897","1897","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Fri Jan 13 13:29:56 2023","995","995","The main experiment item","yes","NA","Der Bruder berichtete, dass der Kranke, der von dem alternativen Medikament gehört hatte, zusätzlich regelmäßig meditierte, um die Schmerzen zu lindern.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","52","legacy","30","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-102.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1897","119728","NA","NA","NA","NA","3338854","36412","14193","1897","1365","NA","2","legacy","1","1024","2","48000","-16","experiment","102","even","masc","4151608","3410384","4155285","3397608","3410384","4151608","3935255","NA","1325","NA","3425619","4154787","NA","3933124","3409384","4095027","NA","3393288","NA","NA","4154790","3397112","1333","3340196","4171527","3411425","3376608","3397101","4093122","3408011","NA","NA","4093122","3408011","3425618","NA","3935118","NA","4155285","3411419","3397608","4093122","3408011","4095020","3409376","1325","pandora_session1","1","1897","1","experimental","yes","1920","350","11","17","15","14","6","16","21"
"100","100","2121","2121","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Fri Jan 13 13:29:56 2023","995","995","The main experiment item","yes","Malte die Künstlerin exzentrisch?","Der Galerist, der neue Talente suchte, hatte darüber gelästert, dass die Künstlerin so exzentrisch malte, weil sie Aufsehen erregen wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","125","legacy","31","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-102.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2121","119728","NA","NA","NA","NA","3338854","36412","14193","2121","1365","NA","2","legacy","1","1024","2","48000","-16","experiment","102","even","filler","4171535","3410384","4175150","3397608","3410384","4171535","3935255","NA","1325","NA","3425619","4174651","NA","3933124","3409384","4095027","NA","3393288","NA","NA","4174655","3397112","1333","3340196","4191555","3411425","3376608","3397101","4189433","3408011","NA","NA","4189433","3408011","3425618","NA","3935118","NA","4175150","3411419","3397608","4189433","3408011","4191555","3409376","1325","pandora_session1","1","2121","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","2121","2121","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Fri Jan 13 13:29:56 2023","995","995","The main experiment item","yes","NA","Der Onkel befürwortete, dass die Nichte, die erwartet hatte, dass das Geburtstagskind ausgelassen war, einfach allein tanzte, weil ihr Freund nicht wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","43","legacy","32","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-102.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2121","119728","NA","NA","NA","NA","3338854","36412","14193","2121","1365","NA","2","legacy","1","1024","2","48000","-16","experiment","102","even","fem","4192560","3410384","4196331","3397608","3410384","4192560","3935255","NA","1325","NA","3425619","4195833","NA","3933124","3409384","4191561","NA","3393288","NA","NA","4195836","3397112","1333","3340196","4213229","3411425","3376608","3397101","4189433","3408011","NA","NA","4189433","3408011","3425618","NA","3935118","NA","4196331","3411419","3397608","4189433","3408011","4191555","3409376","1325","pandora_session1","1","2121","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","1855","1855","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Fri Jan 13 13:29:56 2023","995","995","The main experiment item","yes","Hoffte der Mann, dass die Architektin zusagte?","Der Mann hoffte, dass die junge Architektin, die der Nachbar empfohlen hatte, endlich zusagte, damit er sein Traumhaus bauen konnte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","126","legacy","33","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-102.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1855","119728","NA","NA","NA","NA","3338854","36412","14193","1855","1365","NA","2","legacy","1","1024","2","48000","-16","experiment","102","even","filler","4213237","3410384","4216850","3397608","3410384","4213237","3935255","NA","1325","NA","3425619","4216352","NA","3933124","3409384","4191561","NA","3393288","NA","NA","4216355","3397112","1333","3340196","4232851","3411425","3376608","3397101","4230995","3408011","NA","NA","4230996","3408011","3425618","NA","3935118","NA","4216850","3411419","3397608","4230995","3408011","4232851","3409376","1325","pandora_session1","1","1855","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1537","1537","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Fri Jan 13 13:29:56 2023","995","995","The main experiment item","yes","War die Taschenlampe klein?","Die Biologin, der kein Arbeitsplatz zugewiesen worden war, durchsuchte den Keller des Instituts mit der großen Taschenlampe nach einem Mikroskop.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","131","legacy","34","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-102.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1537","119728","NA","NA","NA","NA","3338854","36412","14193","1537","1365","NA","2","legacy","1","1024","2","48000","-16","experiment","102","even","filler","4233858","3410384","4237476","3397608","3410384","4233858","3935255","NA","1325","NA","3425619","4236965","NA","3933124","3409384","4232859","NA","3393288","NA","NA","4236981","3397112","1333","3340196","4253418","3411425","3376608","3397101","4251881","3408011","NA","NA","4251881","3408011","3425618","NA","3935118","NA","4237476","3411419","3397608","4251881","3408011","4253418","3409376","1325","pandora_session1","1","1537","1","filler","yes","1920","390","filler","filler","filler","filler","filler","filler","20"
"100","100","1537","1537","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Fri Jan 13 13:29:56 2023","995","995","The main experiment item","yes","NA","Die Lektorin bewunderte, dass die Autorin, die ausgesagt hatte, dass der Verlag unseriös war, sehr gewissenhaft weitermachte, um Missstände offenzulegen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","42","legacy","35","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-102.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1537","119728","NA","NA","NA","NA","3338854","36412","14193","1537","1365","NA","2","legacy","1","1024","2","48000","-16","experiment","102","even","fem","4254425","3410384","4258051","3397608","3410384","4254425","3935255","NA","1325","NA","3425619","4257533","NA","3933124","3409384","4253426","NA","3393288","NA","NA","4257556","3397112","1333","3340196","4273483","3411425","3376608","3397101","4251881","3408011","NA","NA","4251881","3408011","3425618","NA","3935118","NA","4258051","3411419","3397608","4251881","3408011","4253418","3409376","1325","pandora_session1","1","1537","1","experimental","yes","1920","450","12","18","16","15","6","17","20"
"100","100","1537","1537","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Fri Jan 13 13:29:56 2023","995","995","The main experiment item","yes","NA","Der Referent lobte, dass der Menschenrechtler, der berichtet hatte, dass die Rettung erfolgreich war, weiterhin aufopferungsvoll kämpfte, um das Leid zu mindern.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","38","legacy","36","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-102.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1537","119728","NA","NA","NA","NA","3338854","36412","14193","1537","1365","NA","2","legacy","1","1024","2","48000","-16","experiment","102","even","masc","4273492","3410384","4277263","3397608","3410384","4273492","3935255","NA","1325","NA","3425619","4276765","NA","3933124","3409384","4253426","NA","3393288","NA","NA","4276768","3397112","1333","3340196","4294101","3411425","3376608","3397101","4251881","3408011","NA","NA","4251881","3408011","3425618","NA","3935118","NA","4277263","3411419","3397608","4251881","3408011","4253418","3409376","1325","pandora_session1","1","1537","1","experimental","yes","1920","350","12","18","16","15","6","17","22"
"100","100","1537","1537","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Fri Jan 13 13:29:56 2023","995","995","The main experiment item","yes","NA","Er wusste, dass der distanzierte Vermieter, der sich bei Reparaturen bislang zurückgehalten hatte, irgendwann die anfallenden Kosten übernehmen musste.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","158","legacy","37","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-102.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1537","119728","NA","NA","NA","NA","3338854","36412","14193","1537","1365","NA","2","legacy","1","1024","2","48000","-16","experiment","102","even","filler","4294109","3410384","4297635","3397608","3410384","4294109","3935255","NA","1325","NA","3425619","4297135","NA","3933124","3409384","4253426","NA","3393288","NA","NA","4297140","3397112","1333","3340196","4311581","3411425","3376608","3397101","4251881","3408011","NA","NA","4251881","3408011","3425618","NA","3935118","NA","4297635","3411419","3397608","4251881","3408011","4253418","3409376","1325","pandora_session1","1","1537","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
