"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1253","1253","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Thu Oct 13 13:45:16 2022","995","995","The main experiment item","yes","NA","Die Schuhmacherin befestigte die Sohle mit dem ergiebigen Sekundenkleber, als sie den kleinen Schaden bemerkte, noch bevor der Kunde zurückkehrte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","150","legacy","24","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-49.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1253","NA","NA","NA","NA","NA","29678","9496","9350","1253","1389","NA","2","legacy","1","1024","2","48000","-16","experiment","49","odd","filler","568839","72294","572439","59471","72294","568839","NA","NA","1323","NA","82686","571941","55137","345518","71271","527782","NA","NA","NA","NA","571944","58976","1330","31024","586856","73335","40521","58971","526520","69873","NA","NA","526520","69874","82686","NA","NA","NA","572439","73330","59471","526520","69873","527774","71263","1323","pandora_session1","1","1253","1","filler","yes","1920","450","filler","filler","filler","filler","filler","filler","20"
"100","100","1222","1222","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Thu Oct 13 13:45:16 2022","995","995","The main experiment item","yes","Hatte der Partner den abscheulichen Täter erkannt?","Der Polizist fand heraus, dass sein Partner, der den abscheulichen Täter erkannt hatte, erneut ermittelte, weil es noch Unklarheiten gab.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","122","legacy","25","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-49.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1222","77038","NA","NA","NA","NA","29678","9496","9350","1222","1389","NA","2","legacy","1","1024","2","48000","-16","experiment","49","odd","filler","586865","72294","667666","59471","72294","586865","587994","NA","1323","NA","82686","667167","55137","345518","71271","527782","NA","NA","NA","NA","667171","58976","1330","31024","683131","73335","40521","58971","681909","69873","NA","NA","681909","69874","82686","NA","587860","NA","667666","73330","59471","681909","69873","683131","71263","1323","pandora_session1","1","1222","1","filler","yes","1920","270","filler","filler","filler","filler","filler","filler","20"
"100","100","1222","1222","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Thu Oct 13 13:45:16 2022","995","995","The main experiment item","yes","NA","Der Kassierer, der bei allen Kunden wegen seiner freundlichen Art sehr beliebt war, durfte spontan einen Tag Urlaub nehmen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","157","legacy","26","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-49.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1222","77038","NA","NA","NA","NA","29678","9496","9350","1222","1389","NA","2","legacy","1","1024","2","48000","-16","experiment","49","odd","filler","684139","72294","687677","59471","72294","684138","587994","NA","1323","NA","82686","687168","55137","345518","71271","683139","NA","NA","NA","NA","687182","58976","1330","31024","701063","73335","40521","58971","681909","69873","NA","NA","681909","69874","82686","NA","587860","NA","687677","73330","59471","681909","69873","683131","71263","1323","pandora_session1","1","1222","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","721","721","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Thu Oct 13 13:45:16 2022","995","995","The main experiment item","yes","War die Gärtnerin froh?","Die Gärtnerin war froh, dass ihr Auftraggeber doch noch in die aufwändige Neugestaltung einwilligte, weil sie den Auftrag brauchte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","123","legacy","27","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-49.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","721","77038","NA","NA","NA","NA","29678","9496","9350","721","1389","NA","2","legacy","1","1024","2","48000","-16","experiment","49","odd","filler","701071","72294","704604","59471","72294","701071","587994","NA","1323","NA","82686","704104","55137","345518","71271","683139","NA","NA","NA","NA","704109","58976","1330","31024","718876","73335","40521","58971","718155","69873","NA","NA","718155","69874","82686","NA","587860","NA","704604","73330","59471","718155","69873","718876","71263","1323","pandora_session1","1","721","1","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","19"
"100","100","721","721","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Thu Oct 13 13:45:16 2022","995","995","The main experiment item","yes","NA","Der Kardiologe erwartete, dass die Apothekerin, die vor dem komplizierten Patienten gewarnt hatte, gewohnt professionell arbeitete, weil sie einen guten Ruf hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","26","legacy","28","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-49.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","721","77038","NA","NA","NA","NA","29678","9496","9350","721","1389","NA","2","legacy","1","1024","2","48000","-16","experiment","49","odd","fem","719883","72294","723669","59471","72294","719883","587994","NA","1323","NA","82686","723170","55137","345518","71271","718884","NA","NA","NA","NA","723174","58976","1330","31024","740607","73335","40521","58971","718155","69873","NA","NA","718155","69874","82686","NA","587860","NA","723669","73330","59471","718155","69873","718876","71263","1323","pandora_session1","1","721","1","experimental","yes","1920","310","11","17","15","14","6","16","22"
"100","100","1064","1064","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","j","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Thu Oct 13 13:45:16 2022","995","995","The main experiment item","yes","War es der Friseur, der geschwärmt hatte?","Die Ladeninhaberin vermutete, dass der Friseur, der geschwärmt hatte, dass die Kundin toll war, immer unentwegt plauderte, um das Klischee zu erfüllen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","16","legacy","29","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-49.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","relcl_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1064","77038","NA","NA","NA","NA","29678","9496","9350","1064","1389","NA","2","legacy","1","1024","2","48000","-16","experiment","49","odd","masc","740615","72294","744402","59471","72294","740615","587994","NA","1323","NA","82686","743901","55137","345518","71271","718884","NA","NA","NA","NA","743906","58976","1330","31024","762347","73335","40521","58971","761281","69873","NA","NA","761282","69874","82686","NA","587860","NA","744402","73330","59471","761281","69873","762347","71263","1323","pandora_session1","1","1064","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"100","100","1064","1064","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Thu Oct 13 13:45:16 2022","995","995","The main experiment item","yes","NA","Er befürchtete, dass der unzuverlässige Student, der sich neulich für das Seminar angemeldet hatte, bald die Lust verlieren würde.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","144","legacy","30","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-49.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1064","77038","NA","NA","NA","NA","29678","9496","9350","1064","1389","NA","2","legacy","1","1024","2","48000","-16","experiment","49","odd","filler","763354","72294","766898","59471","72294","763354","587994","NA","1323","NA","82686","766387","55137","345518","71271","762354","NA","NA","NA","NA","766403","58976","1330","31024","780424","73335","40521","58971","761281","69873","NA","NA","761282","69874","82686","NA","587860","NA","766898","73330","59471","761281","69873","762347","71263","1323","pandora_session1","1","1064","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","1064","1064","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Thu Oct 13 13:45:16 2022","995","995","The main experiment item","yes","NA","Der Nachrichtensprecher berichtete, dass die Ministerin, die gespottet hatte, dass der Kandidat umstritten war, plötzlich beharrlich schwieg, um ihre Partei zu schützen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","56","legacy","31","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-49.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1064","77038","NA","NA","NA","NA","29678","9496","9350","1064","1389","NA","2","legacy","1","1024","2","48000","-16","experiment","49","odd","fem","780433","72294","784203","59471","72294","780433","587994","NA","1323","NA","82686","783704","55137","345518","71271","762354","NA","NA","NA","NA","783708","58976","1330","31024","801318","73335","40521","58971","761281","69873","NA","NA","761282","69874","82686","NA","587860","NA","784203","73330","59471","761281","69873","762347","71263","1323","pandora_session1","1","1064","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"100","100","1064","1064","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Thu Oct 13 13:45:16 2022","995","995","The main experiment item","yes","NA","Der Assistent hoffte, dass die Dichterin, die geträumt hatte, dass der Kritiker hartnäckig war, dennoch weiter schrieb, um das Werk zu vollenden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","60","legacy","32","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-49.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1064","77038","NA","NA","NA","NA","29678","9496","9350","1064","1389","NA","2","legacy","1","1024","2","48000","-16","experiment","49","odd","fem","801326","72294","805096","59471","72294","801326","587994","NA","1323","NA","82686","804597","55137","345518","71271","762354","NA","NA","NA","NA","804601","58976","1330","31024","821829","73335","40521","58971","761281","69873","NA","NA","761282","69874","82686","NA","587860","NA","805096","73330","59471","761281","69873","762347","71263","1323","pandora_session1","1","1064","1","experimental","yes","1920","390","12","18","16","15","6","17","22"
"100","100","1064","1064","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Thu Oct 13 13:45:16 2022","995","995","The main experiment item","yes","NA","Die Esoterikerin befürwortete, dass die Bekannte, die von dem brillanten Programm erzählt hatte, sonntags oft ausschlief, um entspannt in den Tag zu starten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","41","legacy","33","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-49.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1064","77038","NA","NA","NA","NA","29678","9496","9350","1064","1389","NA","2","legacy","1","1024","2","48000","-16","experiment","49","odd","fem","821836","72294","825701","59471","72294","821836","587994","NA","1323","NA","82686","825201","55137","345518","71271","762354","NA","NA","NA","NA","825206","58976","1330","31024","843187","73335","40521","58971","761281","69873","NA","NA","761282","69874","82686","NA","587860","NA","825701","73330","59471","761281","69873","762347","71263","1323","pandora_session1","1","1064","1","experimental","yes","1920","350","11","17","15","14","6","16","23"
"100","100","1624","1624","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Thu Oct 13 13:45:16 2022","995","995","The main experiment item","yes","War es der Ersttäter, der das ahnte?","Der Vormund ahnte, dass der Ersttäter, der gedacht hatte, dass der Bewährungshelfer überflüssig war, ganz bewusst provozierte, um ihn zu ärgern.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","12","legacy","34","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-49.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","intro_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1624","77038","NA","NA","NA","NA","29678","9496","9350","1624","1389","NA","2","legacy","1","1024","2","48000","-16","experiment","49","odd","masc","843196","72294","846881","59471","72294","843196","587994","NA","1323","NA","82686","846383","55137","345518","71271","762354","NA","NA","NA","NA","846386","58976","1330","31024","864531","73335","40521","58971","862907","69873","NA","NA","862907","69874","82686","NA","587860","NA","846881","73330","59471","862907","69873","864531","71263","1323","pandora_session1","1","1624","1","experimental","yes","1920","330","12","18","16","15","6","17","21"
"100","100","1624","1624","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Thu Oct 13 13:45:16 2022","995","995","The main experiment item","yes","NA","Sie träumte davon, dass der arrogante Dozent, der sich vor dem Kollegium gern aufgespielte, plötzlich einfach gefeuert werden würde.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","147","legacy","35","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-49.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1624","77038","NA","NA","NA","NA","29678","9496","9350","1624","1389","NA","2","legacy","1","1024","2","48000","-16","experiment","49","odd","filler","865539","72294","869091","59471","72294","865538","587994","NA","1323","NA","82686","868579","55137","345518","71271","864539","NA","NA","NA","NA","868596","58976","1330","31024","882658","73335","40521","58971","862907","69873","NA","NA","862907","69874","82686","NA","587860","NA","869091","73330","59471","862907","69873","864531","71263","1323","pandora_session1","1","1624","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","1624","1624","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Thu Oct 13 13:45:16 2022","995","995","The main experiment item","yes","NA","Der Anästhesist wusste, dass die Ärztin, die vor dem riskanten Wunderheiler gewarnt hatte, dennoch konzentriert operierte, weil es ihre Berufsehre verlangte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","50","legacy","36","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-49.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1624","77038","NA","NA","NA","NA","29678","9496","9350","1624","1389","NA","2","legacy","1","1024","2","48000","-16","experiment","49","odd","fem","882666","72294","886366","59471","72294","882666","587994","NA","1323","NA","82686","885866","55137","345518","71271","864539","NA","NA","NA","NA","885871","58976","1330","31024","902645","73335","40521","58971","862907","69873","NA","NA","862907","69874","82686","NA","587860","NA","886366","73330","59471","862907","69873","864531","71263","1323","pandora_session1","1","1624","1","experimental","yes","1920","390","11","17","15","14","6","16","21"
"100","100","1480","1480","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Thu Oct 13 13:45:16 2022","995","995","The main experiment item","yes","War es der Gastredner, der sehr sorgfältig argumentierte?","Der Professor bemerkte, dass die Studentin, die gegen den umstrittenen Gastredner argumentiert hatte, sehr sorgfältig argumentierte, um das Gremium zu überzeugen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","2","legacy","37","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-49.csv","1","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","main_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1480","77038","NA","NA","NA","NA","29678","9496","9350","1480","1389","NA","2","legacy","1","1024","2","48000","-16","experiment","49","odd","fem","902652","72294","906352","59471","72294","902652","587994","NA","1323","NA","82686","905852","55137","345518","71271","864539","NA","NA","NA","NA","905857","58976","1330","31024","924098","73335","40521","58971","922617","69873","NA","NA","922617","69874","82686","NA","587860","NA","906352","73330","59471","922617","69873","924098","71263","1323","pandora_session1","1","1480","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"100","100","1480","1480","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","38","1","38","1","1","38","0","NA","0","0","0","38","1","38","1","38","NA","1","38","NA","38","1","0","0","40","0","0","1","38","1","38","1","38","1","0","NA","38","0","38","0","1","38","1","38","1","0","Thu Oct 13 13:45:16 2022","995","995","The main experiment item","yes","NA","Sie akzeptierte, dass der sympathische Vorarbeiter, der sich bezüglich seiner Erkrankung lange bedeckt gehalten hatte, wahrscheinlich den Posten abtreten würde.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","159","legacy","38","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-49.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1480","77038","NA","NA","NA","NA","29678","9496","9350","1480","1389","NA","2","legacy","1","1024","2","48000","-16","experiment","49","odd","filler","925105","72294","928738","59471","72294","925105","587994","NA","1323","NA","82686","928218","55137","345518","71271","924106","NA","NA","NA","NA","928243","58976","1330","31024","943438","73335","40521","58971","922617","69873","NA","NA","922617","69874","82686","NA","587860","NA","928738","73330","59471","922617","69873","924098","71263","1323","pandora_session1","1","1480","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","1146","1146","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","39","1","39","1","1","39","0","NA","0","0","0","39","1","39","1","39","NA","1","39","NA","39","1","0","0","41","0","0","1","39","1","39","1","39","1","0","NA","39","0","39","0","1","39","1","39","1","0","Thu Oct 13 13:45:16 2022","995","995","The main experiment item","yes","War es die Kollegin, die schamlos log?","Der Journalist entdeckte, dass die Kollegin, die von dem grauenhaften Skandal berichtet hatte, gelegentlich schamlos log, um Informationen zu erhalten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","1","legacy","39","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-49.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","main_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1146","77038","NA","NA","NA","NA","29678","9496","9350","1146","1389","NA","2","legacy","1","1024","2","48000","-16","experiment","49","odd","fem","943447","72294","947058","59471","72294","943447","587994","NA","1323","NA","82686","946560","55137","345518","71271","924106","NA","NA","NA","NA","946563","58976","1330","31024","963778","73335","40521","58971","962632","69873","NA","NA","962632","69874","82686","NA","587860","NA","947058","73330","59471","962632","69873","963778","71263","1323","pandora_session1","1","1146","1","experimental","yes","1920","370","11","17","15","14","6","16","20"
