"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2627","2627","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","f","1","1","NA","8","1","8","1","1","8","NA","NA","0","0","0","8","1","8","1","8","NA","1","8","NA","8","1","0","0","10","0","0","1","8","1","8","1","8","1","0","NA","8","0","8","0","1","8","1","8","1","0","Wed Nov  2 12:26:54 2022","995","995","The main experiment item","yes","War es die Verlobte, die davon geträumt hatte?","Die Verlobte unterstütze, dass der Sportler, der von dem großartigen Wettkampf geträumt hatte, regelmäßig stundenlang joggte, um seine Ausdauer zu verbessern.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","71","legacy","8","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-55.csv","3","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","relcl_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2627","NA","NA","NA","NA","NA","51196","1575","12301","2627","1983","NA","2","legacy","2","1024","2","48000","-16","experiment","55","odd","masc","264715","93247","268412","78114","93247","264715","NA","NA","1282","NA","106592","267912","73621","NA","92234","244569","NA","NA","NA","NA","267917","77619","1290","52499","287385","94291","54074","77602","284758","90242","NA","NA","284758","90242","106592","NA","NA","NA","268412","94285","78114","284758","90242","287385","92226","1283","pandora_session2","1","2627","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"100","100","1492","1492","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","9","1","9","1","1","9","NA","NA","0","0","0","9","1","9","1","9","NA","1","9","NA","9","1","0","0","11","0","0","1","9","1","9","1","9","1","0","NA","9","0","9","0","1","9","1","9","1","0","Wed Nov  2 12:26:54 2022","995","995","The main experiment item","yes","Hatte der Schichtarbeiter eine große Familie?","Der Schichtarbeiter, der nur einen sehr bescheidenen Lohn bekam, arbeitete pausenlos, um seine große Familie allein ernähren zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","121","legacy","9","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-55.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1492","NA","NA","NA","NA","NA","51196","1575","12301","1492","1983","NA","2","legacy","2","1024","2","48000","-16","experiment","55","odd","filler","288393","93247","291942","78114","93247","288393","NA","NA","1282","NA","106592","291425","73621","NA","92234","287393","NA","NA","NA","NA","291447","77619","1290","52499","307064","94291","54074","77602","305571","90242","NA","NA","305571","90242","106592","NA","NA","NA","291942","94285","78114","305571","90242","307064","92226","1283","pandora_session2","1","1492","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1492","1492","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","10","1","10","1","1","10","NA","NA","0","0","0","10","1","10","1","10","NA","1","10","NA","10","1","0","0","12","0","0","1","10","1","10","1","10","1","0","NA","10","0","10","0","1","10","1","10","1","0","Wed Nov  2 12:26:54 2022","995","995","The main experiment item","yes","NA","Der Kellner schlug vor, dass die hübsche Frau, die das Essen sehr gelobt hatte, unbedingt ein Taxi nehmen sollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","155","legacy","10","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-55.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1492","NA","NA","NA","NA","NA","51196","1575","12301","1492","1983","NA","2","legacy","2","1024","2","48000","-16","experiment","55","odd","filler","308071","93247","311594","78114","93247","308071","NA","NA","1282","NA","106592","311093","73621","NA","92234","307071","NA","NA","NA","NA","311099","77619","1290","52499","324781","94291","54074","77602","305571","90242","NA","NA","305571","90242","106592","NA","NA","NA","311594","94285","78114","305571","90242","307064","92226","1283","pandora_session2","1","1492","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1999","1999","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","11","1","11","1","1","11","NA","NA","0","0","0","11","1","11","1","11","NA","1","11","NA","11","1","0","0","13","0","0","1","11","1","11","1","11","1","0","NA","11","0","11","0","1","11","1","11","1","0","Wed Nov  2 12:26:54 2022","995","995","The main experiment item","yes","War der Soldat waghalsig?","Die Ehefrau hoffte, dass der Soldat, der gehört hatte, dass der General waghalsig war, jetzt schnell zurückkam, um bei ihr zu sein.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","66","legacy","11","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-55.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","adj","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1999","NA","NA","NA","NA","NA","51196","1575","12301","1999","1983","NA","2","legacy","2","1024","2","48000","-16","experiment","55","odd","masc","324790","93247","328554","78114","93247","324790","NA","NA","1282","NA","106592","328055","73621","NA","92234","307071","NA","NA","NA","NA","328059","77619","1290","52499","346976","94291","54074","77602","344977","90242","NA","NA","344977","90242","106592","NA","NA","NA","328554","94285","78114","344977","90242","346976","92226","1283","pandora_session2","1","1999","1","experimental","yes","1920","290","12","18","16","15","6","17","22"
"100","100","1999","1999","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","12","1","12","1","1","12","NA","NA","0","0","0","12","1","12","1","12","NA","1","12","NA","12","1","0","0","14","0","0","1","12","1","12","1","12","1","0","NA","12","0","12","0","1","12","1","12","1","0","Wed Nov  2 12:26:54 2022","995","995","The main experiment item","yes","NA","Der Tontechniker sah, dass der Schlagzeuger, der über den schwachen Gitarristen gelästert hatte, gelegentlich abends kiffte, um zu entspannen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","84","legacy","12","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-55.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1999","NA","NA","NA","NA","NA","51196","1575","12301","1999","1983","NA","2","legacy","2","1024","2","48000","-16","experiment","55","odd","masc","347984","93247","351538","78114","93247","347984","NA","NA","1282","NA","106592","351017","73621","NA","92234","346984","NA","NA","NA","NA","351043","77619","1290","52499","366551","94291","54074","77602","344977","90242","NA","NA","344977","90242","106592","NA","NA","NA","351538","94285","78114","344977","90242","346976","92226","1283","pandora_session2","1","1999","1","experimental","yes","1920","410","11","17","15","14","6","16","19"
"100","100","1999","1999","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","13","1","13","1","1","13","NA","NA","0","0","0","13","1","13","1","13","NA","1","13","NA","13","1","0","0","15","0","0","1","13","1","13","1","13","1","0","NA","13","0","13","0","1","13","1","13","1","0","Wed Nov  2 12:26:54 2022","995","995","The main experiment item","yes","NA","Der Kommentator beschrieb, dass die Läuferin, die berichtet hatte, dass das Training anspruchsvoll war, außergewöhnlich schnell aufholte, als das Rennen in die letzte Runde ging.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","113","legacy","13","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-55.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1999","NA","NA","NA","NA","NA","51196","1575","12301","1999","1983","NA","2","legacy","2","1024","2","48000","-16","experiment","55","odd","fem","366559","93247","370574","78114","93247","366558","NA","NA","1282","NA","106592","370075","73621","NA","92234","346984","NA","NA","NA","NA","370079","77619","1290","52499","389571","94291","54074","77602","344977","90242","NA","NA","344977","90242","106592","NA","NA","NA","370574","94285","78114","344977","90242","346976","92226","1283","pandora_session2","1","1999","1","experimental","yes","1920","290","12","18","16","15","6","17","25"
"100","100","2156","2156","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","14","1","14","1","1","14","NA","NA","0","0","0","14","1","14","1","14","NA","1","14","NA","14","1","0","0","16","0","0","1","14","1","14","1","14","1","0","NA","14","0","14","0","1","14","1","14","1","0","Wed Nov  2 12:26:54 2022","995","995","The main experiment item","yes","War es die Vorspeise, die der Sternekoch verzierte?","Der Sternekoch, der immer größten Wert auf gute Qualität der Lebensmittel legte, verzierte das ausgefallene Dessert mit feinen Schokoladensplittern.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","129","legacy","14","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-55.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2156","NA","NA","NA","NA","NA","51196","1575","12301","2156","1983","NA","2","legacy","2","1024","2","48000","-16","experiment","55","odd","filler","389579","93247","393116","78114","93247","389579","NA","NA","1282","NA","106592","392616","73621","NA","92234","346984","NA","NA","NA","NA","392621","77619","1290","52499","409159","94291","54074","77602","407003","90242","NA","NA","407003","90242","106592","NA","NA","NA","393116","94285","78114","407003","90242","409159","92226","1283","pandora_session2","1","2156","1","filler","yes","1920","610","filler","filler","filler","filler","filler","filler","19"
"100","100","2156","2156","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","15","1","15","1","1","15","NA","NA","0","0","0","15","1","15","1","15","NA","1","15","NA","15","1","0","0","17","0","0","1","15","1","15","1","15","1","0","NA","15","0","15","0","1","15","1","15","1","0","Wed Nov  2 12:26:54 2022","995","995","The main experiment item","yes","NA","Die Künstlerin vermutete, dass der Hersteller, der geschwärmt hatte, dass der Fachmann ausgezeichnet war, wahrscheinlich etwas übertrieb, um den Profit zu maximieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","118","legacy","15","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-55.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2156","NA","NA","NA","NA","NA","51196","1575","12301","2156","1983","NA","2","legacy","2","1024","2","48000","-16","experiment","55","odd","masc","410165","93247","413938","78114","93247","410165","NA","NA","1282","NA","106592","413427","73621","NA","92234","409165","NA","NA","NA","NA","413443","77619","1290","52499","431014","94291","54074","77602","407003","90242","NA","NA","407003","90242","106592","NA","NA","NA","413938","94285","78114","407003","90242","409159","92226","1283","pandora_session2","1","2156","1","experimental","yes","1920","410","12","18","16","15","6","17","22"
"100","100","2156","2156","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","16","1","16","1","1","16","NA","NA","0","0","0","16","1","16","1","16","NA","1","16","NA","16","1","0","0","18","0","0","1","16","1","16","1","16","1","0","NA","16","0","16","0","1","16","1","16","1","0","Wed Nov  2 12:26:54 2022","995","995","The main experiment item","yes","NA","Der Lehrling beobachtete, dass der Friseur, der gelästert hatte, dass die Haarfarbe unmöglich war, spät abends putzte, nachdem alle anderen gegangen waren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","93","legacy","16","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-55.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2156","NA","NA","NA","NA","NA","51196","1575","12301","2156","1983","NA","2","legacy","2","1024","2","48000","-16","experiment","55","odd","masc","431022","93247","434809","78114","93247","431022","NA","NA","1282","NA","106592","434311","73621","NA","92234","409165","NA","NA","NA","NA","434314","77619","1290","52499","451666","94291","54074","77602","407003","90242","NA","NA","407003","90242","106592","NA","NA","NA","434809","94285","78114","407003","90242","409159","92226","1283","pandora_session2","1","2156","1","experimental","yes","1920","310","12","18","16","15","6","17","22"
"100","100","2156","2156","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","17","1","17","1","1","17","NA","NA","0","0","0","17","1","17","1","17","NA","1","17","NA","17","1","0","0","19","0","0","1","17","1","17","1","17","1","0","NA","17","0","17","0","1","17","1","17","1","0","Wed Nov  2 12:26:54 2022","995","995","The main experiment item","yes","NA","Die Mutter war schockiert, dass ihr Sohn, der ein unordentliches Zimmer hinterlassen hatte, wegging, als sie kurz mit ihm reden wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","137","legacy","17","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-55.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2156","NA","NA","NA","NA","NA","51196","1575","12301","2156","1983","NA","2","legacy","2","1024","2","48000","-16","experiment","55","odd","filler","451674","93247","455353","78114","93247","451674","NA","NA","1282","NA","106592","454854","73621","NA","92234","409165","NA","NA","NA","NA","454858","77619","1290","52499","470127","94291","54074","77602","407003","90242","NA","NA","407003","90242","106592","NA","NA","NA","455353","94285","78114","407003","90242","409159","92226","1283","pandora_session2","1","2156","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","21"
"100","100","2156","2156","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","18","1","18","1","1","18","NA","NA","0","0","0","18","1","18","1","18","NA","1","18","NA","18","1","0","0","20","0","0","1","18","1","18","1","18","1","0","NA","18","0","18","0","1","18","1","18","1","0","Wed Nov  2 12:26:54 2022","995","995","The main experiment item","yes","NA","Der Dirigent wusste, dass der Violinist, der wegen des komplizierten Stückes gejammert hatte, unbeschreiblich gefühlvoll spielte, weil seine Familie im Publikum saß.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","107","legacy","18","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-55.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2156","NA","NA","NA","NA","NA","51196","1575","12301","2156","1983","NA","2","legacy","2","1024","2","48000","-16","experiment","55","odd","masc","470134","93247","473902","78114","93247","470134","NA","NA","1282","NA","106592","473404","73621","NA","92234","409165","NA","NA","NA","NA","473407","77619","1290","52499","490898","94291","54074","77602","407003","90242","NA","NA","407003","90242","106592","NA","NA","NA","473902","94285","78114","407003","90242","409159","92226","1283","pandora_session2","1","2156","1","experimental","yes","1920","270","11","17","15","14","6","16","22"
"100","100","1570","1570","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","19","1","19","1","1","19","NA","NA","0","0","0","19","1","19","1","19","NA","1","19","NA","19","1","0","0","21","0","0","1","19","1","19","1","19","1","0","NA","19","0","19","0","1","19","1","19","1","0","Wed Nov  2 12:26:54 2022","995","995","The main experiment item","yes","War es die Tierpflegerin, die viel leistete?","Der Zooleiter erklärte, dass die Tierpflegerin, die geschimpft hatte, dass der Stall unangemessen war, enorm viel leistete, um das Nashorn zu pflegen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","65","legacy","19","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-55.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","main_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1570","NA","NA","NA","NA","NA","51196","1575","12301","1570","1983","NA","2","legacy","2","1024","2","48000","-16","experiment","55","odd","fem","490906","93247","494662","78114","93247","490906","NA","NA","1282","NA","106592","494164","73621","NA","92234","409165","NA","NA","NA","NA","494167","77619","1290","52499","513054","94291","54074","77602","511484","90242","NA","NA","511484","90242","106592","NA","NA","NA","494662","94285","78114","511484","90242","513054","92226","1283","pandora_session2","1","1570","1","experimental","yes","1920","350","12","18","16","15","6","17","22"
"100","100","1570","1570","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","20","1","20","1","1","20","NA","NA","0","0","0","20","1","20","1","20","NA","1","20","NA","20","1","0","0","22","0","0","1","20","1","20","1","20","1","0","NA","20","0","20","0","1","20","1","20","1","0","Wed Nov  2 12:26:54 2022","995","995","The main experiment item","yes","NA","Der Fan kritisierte, dass der Fußballer, der auf den schwachen Gegner spekuliert hatte, bewusst langsam lief, um Kräfte zu sparen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","104","legacy","20","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-55.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1570","NA","NA","NA","NA","NA","51196","1575","12301","1570","1983","NA","2","legacy","2","1024","2","48000","-16","experiment","55","odd","masc","514061","93247","517673","78114","93247","514061","NA","NA","1282","NA","106592","517160","73621","NA","92234","513062","NA","NA","NA","NA","517178","77619","1290","52499","532941","94291","54074","77602","511484","90242","NA","NA","511484","90242","106592","NA","NA","NA","517673","94285","78114","511484","90242","513054","92226","1283","pandora_session2","1","1570","1","experimental","yes","1920","330","11","17","15","14","6","16","20"
"100","100","1570","1570","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","21","1","21","1","1","21","NA","NA","0","0","0","21","1","21","1","21","NA","1","21","NA","21","1","0","0","23","0","0","1","21","1","21","1","21","1","0","NA","21","0","21","0","1","21","1","21","1","0","Wed Nov  2 12:26:54 2022","995","995","The main experiment item","yes","NA","Er ahnte, dass der aktuelle Präsident, der sich von den Vorwürfen deutlich distanziert hatte, zeitnah das Amt niederlegen würde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","157","legacy","21","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-55.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1570","NA","NA","NA","NA","NA","51196","1575","12301","1570","1983","NA","2","legacy","2","1024","2","48000","-16","experiment","55","odd","filler","532950","93247","536491","78114","93247","532949","NA","NA","1282","NA","106592","535992","73621","NA","92234","513062","NA","NA","NA","NA","535996","77619","1290","52499","549978","94291","54074","77602","511484","90242","NA","NA","511484","90242","106592","NA","NA","NA","536491","94285","78114","511484","90242","513054","92226","1283","pandora_session2","1","1570","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","1570","1570","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","22","1","22","1","1","22","NA","NA","0","0","0","22","1","22","1","22","NA","1","22","NA","22","1","0","0","24","0","0","1","22","1","22","1","22","1","0","NA","22","0","22","0","1","22","1","22","1","0","Wed Nov  2 12:26:54 2022","995","995","The main experiment item","yes","NA","Der Pressesprecher sagte, dass der Naturschützer, der auf die erfolgreiche Verhandlung gehofft hatte, weiterhin friedlich demonstrierte, um den Wald zu retten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","111","legacy","22","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-55.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1570","NA","NA","NA","NA","NA","51196","1575","12301","1570","1983","NA","2","legacy","2","1024","2","48000","-16","experiment","55","odd","masc","549985","93247","553672","78114","93247","549985","NA","NA","1282","NA","106592","553174","73621","NA","92234","513062","NA","NA","NA","NA","553177","77619","1290","52499","569993","94291","54074","77602","511484","90242","NA","NA","511484","90242","106592","NA","NA","NA","553672","94285","78114","511484","90242","513054","92226","1283","pandora_session2","1","1570","1","experimental","yes","1920","330","11","17","15","14","6","16","21"
"100","100","1570","1570","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Wed Nov  2 12:26:54 2022","995","995","The main experiment item","yes","NA","Die Schneiderin ärgerte sich darüber, dass die Designerin, die die ungewöhnliche Kollektion vorgestellt hatte, verspätet erschien und den Zeitplan durcheinander brachte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","139","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-55.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1570","NA","NA","NA","NA","NA","51196","1575","12301","1570","1983","NA","2","legacy","2","1024","2","48000","-16","experiment","55","odd","filler","570000","93247","573712","78114","93247","570000","NA","NA","1282","NA","106592","573214","73621","NA","92234","513062","NA","NA","NA","NA","573217","77619","1290","52499","589164","94291","54074","77602","511484","90242","NA","NA","511484","90242","106592","NA","NA","NA","573712","94285","78114","511484","90242","513054","92226","1283","pandora_session2","1","1570","1","filler","yes","1920","350","filler","filler","filler","filler","filler","filler","21"
