"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2218","2218","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Mon Jan 23 11:28:52 2023","995","995","The main experiment item","yes","Blätterte die Wärterin in einem Buch?","Die Wärterin durchblätterte den Katalog für Dienstkleidung, der am Morgen in der Post gewesen war, während sie einen Kaffee trank.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","131","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-101.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2218","NA","NA","NA","NA","NA","1393506","845","24058","2218","2220","NA","2","legacy","2","1024","2","48000","-16","experiment","101","odd","filler","1922815","1435616","1926422","1420262","1435616","1922815","NA","NA","1429","NA","1460716","1925923","1415757","1866029","1434617","1766861","NA","NA","NA","NA","1925927","1419767","1436","1394948","1942742","1436657","1395793","1419763","1940524","1432388","NA","NA","1940524","1432389","1460716","NA","NA","NA","1926422","1436651","1420262","1940524","1432389","1942742","1434609","1429","pandora_session2","1","2218","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"0","0","1910","1910","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","f","0","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Mon Jan 23 11:28:52 2023","995","995","The main experiment item","yes","Verkündete es der Politiker?","Der Regierungssprecher verkündete, dass der Politiker, der geglaubt hatte, dass der Informant zwielichtig war, noch heute zurücktrat, um Schaden abzuwenden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","76","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-101.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","intro_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1910","NA","NA","NA","NA","NA","1393506","845","24058","1910","2220","NA","2","legacy","2","1024","2","48000","-16","experiment","101","odd","masc","1943747","1435616","1947408","1420262","1435616","1943747","NA","NA","1429","NA","1460716","1946891","1415757","1866029","1434617","1942748","NA","NA","NA","NA","1946913","1419767","1436","1394948","1964990","1436657","1395793","1419763","1963079","1432388","NA","NA","1963079","1432389","1460716","NA","NA","NA","1947408","1436651","1420262","1963079","1432389","1964990","1434609","1429","pandora_session2","0","1910","1","experimental","yes","1920","410","12","18","16","15","6","17","20"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Mon Jan 23 11:28:52 2023","995","995","The main experiment item","yes","NA","Der IT-Spezialist entdeckte, dass die Kollegin, die gewusst hatte, dass die Software problematisch war, dennoch absichtlich schwieg, um keine Aufmerksamkeit auf sich zu lenken.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","99","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-101.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","f","NA","68108","68108","NA","NA","NA","NA","1393506","845","24058","1910","2220","NA","2","legacy","2","1024","2","48000","-16","experiment","101","odd","fem","1965995","1435616","2038182","1420262","1435616","1965995","1967125","NA","1429","NA","1460716","2037683","1415757","1964996","1434617","1942748","NA","NA","NA","NA","2037687","1419767","1436","1394948","2056508","1436657","1395793","1419763","1963079","1432388","NA","NA","1963079","1432389","1460716","NA","1966990","NA","2038182","1436651","1420262","1963079","1432389","1964990","1434609","1429","pandora_session2","0","0","0","experimental","yes","1920","330","12","18","16","15","6","17","24"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Mon Jan 23 11:28:52 2023","995","995","The main experiment item","yes","NA","Der Redakteur vermutete, dass der Schauspieler, der über den unprofessionellen Fotografen geklagt hatte, weiter angestrengt lächelte, um keine Schlagzeilen zu provozieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","82","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-101.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","f","NA","68108","68108","NA","NA","NA","NA","1393506","845","24058","1910","2220","NA","2","legacy","2","1024","2","48000","-16","experiment","101","odd","masc","2056517","1435616","2060208","1420262","1435616","2056517","1967125","NA","1429","NA","1460716","2059709","1415757","1964996","1434617","1942748","NA","NA","NA","NA","2059713","1419767","1436","1394948","2076790","1436657","1395793","1419763","1963079","1432388","NA","NA","1963079","1432389","1460716","NA","1966990","NA","2060208","1436651","1420262","1963079","1432389","1964990","1434609","1429","pandora_session2","0","0","0","experimental","yes","1920","430","11","17","15","14","6","16","21"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Mon Jan 23 11:28:52 2023","995","995","The main experiment item","yes","NA","Der Hausverwalter hörte, dass die Interessentin, die erfahren hatte, dass der Makler überteuert war, trotzdem nicht absagte, weil sie dringend eine Wohnung suchte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","108","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-101.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","f","NA","68108","68108","NA","NA","NA","NA","1393506","845","24058","1910","2220","NA","2","legacy","2","1024","2","48000","-16","experiment","101","odd","fem","2076798","1435616","2080648","1420262","1435616","2076798","1967125","NA","1429","NA","1460716","2080149","1415757","1964996","1434617","1942748","NA","NA","NA","NA","2080153","1419767","1436","1394948","2098297","1436657","1395793","1419763","1963079","1432388","NA","NA","1963079","1432389","1460716","NA","1966990","NA","2080648","1436651","1420262","1963079","1432389","1964990","1434609","1429","pandora_session2","0","0","0","experimental","yes","1920","330","12","18","16","15","6","17","23"
"100","100","1985","1985","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Mon Jan 23 11:28:52 2023","995","995","The main experiment item","yes","War das Messgerät alt?","Der Wissenschaftler erhob Daten mit dem neuen Messgerät, nachdem er den Probanden, der aufmerksam zuhörte, über die Risiken aufgeklärt hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","132","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-101.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1985","68108","NA","NA","NA","NA","1393506","845","24058","1985","2220","NA","2","legacy","2","1024","2","48000","-16","experiment","101","odd","filler","2098304","1435616","2101897","1420262","1435616","2098304","1967125","NA","1429","NA","1460716","2101398","1415757","1964996","1434617","1942748","NA","NA","NA","NA","2101402","1419767","1436","1394948","2118205","1436657","1395793","1419763","2116219","1432388","NA","NA","2116219","1432389","1460716","NA","1966990","NA","2101897","1436651","1420262","2116219","1432389","2118205","1434609","1429","pandora_session2","1","1985","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","1985","1985","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Mon Jan 23 11:28:52 2023","995","995","The main experiment item","yes","NA","Die Hirtin rief den Hütehund, der wieder mal abgelenkt war, mit der schrillen Trillerpfeife, als er dem Reh nachjagen wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","151","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-101.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1985","68108","NA","NA","NA","NA","1393506","845","24058","1985","2220","NA","2","legacy","2","1024","2","48000","-16","experiment","101","odd","filler","2119212","1435616","2122836","1420262","1435616","2119212","1967125","NA","1429","NA","1460716","2122317","1415757","1964996","1434617","2118213","NA","NA","NA","NA","2122341","1419767","1436","1394948","2136834","1436657","1395793","1419763","2116219","1432388","NA","NA","2116219","1432389","1460716","NA","1966990","NA","2122836","1436651","1420262","2116219","1432389","2118205","1434609","1429","pandora_session2","1","1985","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1985","1985","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Mon Jan 23 11:28:52 2023","995","995","The main experiment item","yes","NA","Der Gerichtsdiener bestätigte, dass der Einbrecher, der erfahren hatte, dass das Gefängnis schrecklich war, stundenlang umfassend aussagte, um seinen Komplizen zu belasten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","83","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-101.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1985","68108","NA","NA","NA","NA","1393506","845","24058","1985","2220","NA","2","legacy","2","1024","2","48000","-16","experiment","101","odd","masc","2136843","1435616","2140614","1420262","1435616","2136843","1967125","NA","1429","NA","1460716","2140114","1415757","1964996","1434617","2118213","NA","NA","NA","NA","2140119","1419767","1436","1394948","2157731","1436657","1395793","1419763","2116219","1432388","NA","NA","2116219","1432389","1460716","NA","1966990","NA","2140614","1436651","1420262","2116219","1432389","2118205","1434609","1429","pandora_session2","1","1985","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"100","100","1985","1985","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Mon Jan 23 11:28:52 2023","995","995","The main experiment item","yes","NA","Die Mandantin berichtete, dass die Anwältin, die gehofft hatte, dass das Urteil fair war, weiter unermüdlich arbeitete, um einen Freispruch zu erwirken.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","91","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-101.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1985","68108","NA","NA","NA","NA","1393506","845","24058","1985","2220","NA","2","legacy","2","1024","2","48000","-16","experiment","101","odd","fem","2157739","1435616","2161500","1420262","1435616","2157739","1967125","NA","1429","NA","1460716","2161001","1415757","1964996","1434617","2118213","NA","NA","NA","NA","2161005","1419767","1436","1394948","2178309","1436657","1395793","1419763","2116219","1432388","NA","NA","2116219","1432389","1460716","NA","1966990","NA","2161500","1436651","1420262","2116219","1432389","2118205","1434609","1429","pandora_session2","1","1985","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"100","100","1985","1985","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Mon Jan 23 11:28:52 2023","995","995","The main experiment item","yes","NA","Der Bräutigam wollte, dass die Planerin, die von dem verfügbaren Diamantring gehört hatte, noch einmal nachfragte, um den Ring pünktlich zu erhalten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","109","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-101.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1985","68108","NA","NA","NA","NA","1393506","845","24058","1985","2220","NA","2","legacy","2","1024","2","48000","-16","experiment","101","odd","fem","2178316","1435616","2182073","1420262","1435616","2178316","1967125","NA","1429","NA","1460716","2181574","1415757","1964996","1434617","2118213","NA","NA","NA","NA","2181578","1419767","1436","1394948","2198910","1436657","1395793","1419763","2116219","1432388","NA","NA","2116219","1432389","1460716","NA","1966990","NA","2182073","1436651","1420262","2116219","1432389","2118205","1434609","1429","pandora_session2","1","1985","1","experimental","yes","1920","370","11","17","15","14","6","16","22"
"100","100","2314","2314","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Mon Jan 23 11:28:52 2023","995","995","The main experiment item","yes","War es der Gast, der ausgelassen feierte?","Der Barkeeper bemerkte, dass der Gast, der geschwärmt hatte, dass das Lied außergewöhnlich war, sehr ausgelassen feierte, um die Stimmung anzuheizen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","63","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-101.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","main_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2314","68108","NA","NA","NA","NA","1393506","845","24058","2314","2220","NA","2","legacy","2","1024","2","48000","-16","experiment","101","odd","masc","2198917","1435616","2202593","1420262","1435616","2198917","1967125","NA","1429","NA","1460716","2202094","1415757","1964996","1434617","2118213","NA","NA","NA","NA","2202098","1419767","1436","1394948","2220956","1436657","1395793","1419763","2218642","1432388","NA","NA","2218642","1432389","1460716","NA","1966990","NA","2202593","1436651","1420262","2218642","1432389","2220956","1434609","1429","pandora_session2","1","2314","1","experimental","yes","1920","410","12","18","16","15","6","17","21"
"0","0","3772","3772","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","j","0","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Mon Jan 23 11:28:52 2023","995","995","The main experiment item","yes","Hatte sich die Kellnerin auf die Rente gefreut?","Die Kellnerin, die sich auf die Rente gefreut hatte, schuftete immer wieder nächtelang, um über die Runden zu kommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","124","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-101.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","3772","68108","NA","NA","NA","NA","1393506","845","24058","3772","2220","NA","2","legacy","2","1024","2","48000","-16","experiment","101","odd","filler","2221961","1435616","2225496","1420262","1435616","2221961","1967125","NA","1429","NA","1460716","2224983","1415757","1964996","1434617","2220962","NA","NA","NA","NA","2225001","1419767","1436","1394948","2242540","1436657","1395793","1419763","2238767","1432388","NA","NA","2238767","1432389","1460716","NA","1966990","NA","2225496","1436651","1420262","2238767","1432389","2242540","1434609","1429","pandora_session2","0","3772","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"0","0","3772","3772","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Mon Jan 23 11:28:52 2023","995","995","The main experiment item","yes","NA","Das Opfer glaubte, dass die Kommissarin, die erfahren hatte, dass der Anrufer anonym war, weiter akribisch ermittelte, um eine Spur zu finden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","120","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-101.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","3772","68108","NA","NA","NA","NA","1393506","845","24058","3772","2220","NA","2","legacy","2","1024","2","48000","-16","experiment","101","odd","fem","2243545","1435616","2247348","1420262","1435616","2243545","1967125","NA","1429","NA","1460716","2246824","1415757","2242546","1434617","2220962","NA","NA","NA","NA","2246853","1419767","1436","1394948","2263966","1436657","1395793","1419763","2238767","1432388","NA","NA","2238767","1432389","1460716","NA","1966990","NA","2247348","1436651","1420262","2238767","1432389","2242540","1434609","1429","pandora_session2","0","3772","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"0","0","3772","3772","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Mon Jan 23 11:28:52 2023","995","995","The main experiment item","yes","NA","Der Tontechniker sah, dass der Schlagzeuger, der gelästert hatte, dass der Gitarrist schwach war, gelegentlich abends kiffte, um zu entspannen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","84","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-101.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","3772","68108","NA","NA","NA","NA","1393506","845","24058","3772","2220","NA","2","legacy","2","1024","2","48000","-16","experiment","101","odd","masc","2263974","1435616","2267601","1420262","1435616","2263974","1967125","NA","1429","NA","1460716","2267102","1415757","2242546","1434617","2220962","NA","NA","NA","NA","2267106","1419767","1436","1394948","2283248","1436657","1395793","1419763","2238767","1432388","NA","NA","2238767","1432389","1460716","NA","1966990","NA","2267601","1436651","1420262","2238767","1432389","2242540","1434609","1429","pandora_session2","0","3772","1","experimental","yes","1920","410","12","18","16","15","6","17","20"
"0","0","3772","3772","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Mon Jan 23 11:28:52 2023","995","995","The main experiment item","yes","NA","Der Aufseher beobachtete kritisch, dass die Erntehelferin die Ananas mit der braunen Stelle pflückte, indem sie den Strunk durchschnitt.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","141","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-101.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","3772","68108","NA","NA","NA","NA","1393506","845","24058","3772","2220","NA","2","legacy","2","1024","2","48000","-16","experiment","101","odd","filler","2283256","1435616","2286780","1420262","1435616","2283256","1967125","NA","1429","NA","1460716","2286280","1415757","2242546","1434617","2220962","NA","NA","NA","NA","2286285","1419767","1436","1394948","2300430","1436657","1395793","1419763","2238767","1432388","NA","NA","2238767","1432389","1460716","NA","1966990","NA","2286780","1436651","1420262","2238767","1432389","2242540","1434609","1429","pandora_session2","0","3772","1","filler","yes","1920","450","filler","filler","filler","filler","filler","filler","19"
