"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1775","1775","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Fri Nov 25 11:45:53 2022","995","995","The main experiment item","yes","NA","Der Angler sah, dass seine hübsche Begleiterin, die den alten Campingstuhl weggeworfen hatte, pausenlos rauchte, weil sie sich langweilte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","135","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-65.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1775","NA","NA","NA","NA","NA","2837720","14160","23079","1775","1475","NA","2","legacy","2","1024","2","48000","-16","experiment","65","odd","filler","3381705","2892763","3385264","2878155","2892763","3381705","NA","NA","1334","NA","2916890","3384765","NA","3160827","2891764","3323369","NA","NA","NA","NA","3384769","2877660","1341","2839067","3398950","2893811","2853228","2877648","3321585","2890280","NA","NA","3321585","2890281","2916890","NA","NA","NA","3385264","2893798","2878155","3321585","2890281","3323361","2891757","1334","pandora_session2","1","1775","1","filler","yes","1920","410","filler","filler","filler","filler","filler","filler","19"
"0","0","1882","1882","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","f","0","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Fri Nov 25 11:45:53 2022","995","995","The main experiment item","yes","War die Zeugin auffällig?","Der Kommissar bemerkte, dass die Zeugin, die ausgesagt hatte, dass der Flüchtige auffällig war, dauerhaft leicht zitterte, obwohl es nicht kalt war.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","68","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-65.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","adj","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1882","NA","NA","NA","NA","NA","2837720","14160","23079","1882","1475","NA","2","legacy","2","1024","2","48000","-16","experiment","65","odd","fem","3398958","2892763","3402776","2878155","2892763","3398958","NA","NA","1334","NA","2916890","3402276","NA","3160827","2891764","3323369","NA","NA","NA","NA","3402281","2877660","1341","2839067","3421400","2893811","2853228","2877648","3419518","2890280","NA","NA","3419518","2890281","2916890","NA","NA","NA","3402776","2893798","2878155","3419518","2890281","3421400","2891757","1334","pandora_session2","0","1882","1","experimental","yes","1920","270","12","18","16","15","6","17","22"
"100","100","2492","2492","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Fri Nov 25 11:45:53 2022","995","995","The main experiment item","yes","War es die Sekretärin, die häufig jammerte?","Der Chef hatte mitbekommen, dass seine Sekretärin, die die unfähige Kollegin verpetzt hatte, häufig jammerte, um früher gehen zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","126","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-65.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2492","95166","NA","NA","NA","NA","2837720","14160","23079","2492","1475","NA","2","legacy","2","1024","2","48000","-16","experiment","65","odd","filler","3422407","2892763","3521383","2878155","2892763","3422407","3423560","NA","1334","NA","2916890","3520884","NA","3421408","2891764","3323369","NA","NA","NA","NA","3520888","2877660","1341","2839067","3538103","2893811","2853228","2877648","3535610","2890280","NA","NA","3535611","2890281","2916890","NA","3423402","NA","3521383","2893798","2878155","3535610","2890281","3538103","2891757","1334","pandora_session2","1","2492","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1246","1246","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Fri Nov 25 11:45:53 2022","995","995","The main experiment item","yes","Hatte der Schichtarbeiter eine große Familie?","Der Schichtarbeiter, der nur einen sehr bescheidenen Lohn bekam, arbeitete pausenlos, um seine große Familie allein ernähren zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","121","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-65.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1246","95166","NA","NA","NA","NA","2837720","14160","23079","1246","1475","NA","2","legacy","2","1024","2","48000","-16","experiment","65","odd","filler","3539110","2892763","3542698","2878155","2892763","3539110","3423560","NA","1334","NA","2916890","3542176","NA","3421408","2891764","3538111","NA","NA","NA","NA","3542203","2877660","1341","2839067","3557576","2893811","2853228","2877648","3556330","2890280","NA","NA","3556330","2890281","2916890","NA","3423402","NA","3542698","2893798","2878155","3556330","2890281","3557576","2891757","1334","pandora_session2","1","1246","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","2564","2564","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","f","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Fri Nov 25 11:45:53 2022","995","995","The main experiment item","yes","War es die Verlobte, die davon geträumt hatte?","Die Verlobte unterstütze, dass der Sportler, der geträumt hatte, dass der Wettkampf großartig war, regelmäßig stundenlang joggte, um seine Ausdauer zu verbessern.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","71","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-65.csv","1","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","relcl_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2564","95166","NA","NA","NA","NA","2837720","14160","23079","2564","1475","NA","2","legacy","2","1024","2","48000","-16","experiment","65","odd","masc","3558583","2892763","3562375","2878155","2892763","3558583","3423560","NA","1334","NA","2916890","3561876","NA","3421408","2891764","3557584","NA","NA","NA","NA","3561880","2877660","1341","2839067","3581920","2893811","2853228","2877648","3579356","2890280","NA","NA","3579356","2890281","2916890","NA","3423402","NA","3562375","2893798","2878155","3579356","2890281","3581920","2891757","1334","pandora_session2","1","2564","1","experimental","yes","1920","410","12","18","16","15","6","17","22"
"100","100","2564","2564","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Fri Nov 25 11:45:53 2022","995","995","The main experiment item","yes","NA","Die Mandantin berichtete, dass die Anwältin, die gehofft hatte, dass das Urteil fair war, weiter unermüdlich arbeitete, um einen Freispruch zu erwirken.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","91","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-65.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2564","95166","NA","NA","NA","NA","2837720","14160","23079","2564","1475","NA","2","legacy","2","1024","2","48000","-16","experiment","65","odd","fem","3582928","2892763","3586750","2878155","2892763","3582927","3423560","NA","1334","NA","2916890","3586243","NA","3421408","2891764","3581928","NA","NA","NA","NA","3586255","2877660","1341","2839067","3603566","2893811","2853228","2877648","3579356","2890280","NA","NA","3579356","2890281","2916890","NA","3423402","NA","3586750","2893798","2878155","3579356","2890281","3581920","2891757","1334","pandora_session2","1","2564","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"100","100","2564","2564","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Fri Nov 25 11:45:53 2022","995","995","The main experiment item","yes","NA","Der Chefarzt munkelte, dass der Patient, der über den schrecklichen Schmerz geklagt hatte, draußen heimlich rauchte, um zu entspannen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","117","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-65.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2564","95166","NA","NA","NA","NA","2837720","14160","23079","2564","1475","NA","2","legacy","2","1024","2","48000","-16","experiment","65","odd","masc","3603575","2892763","3607124","2878155","2892763","3603575","3423560","NA","1334","NA","2916890","3606624","NA","3421408","2891764","3581928","NA","NA","NA","NA","3606629","2877660","1341","2839067","3621961","2893811","2853228","2877648","3579356","2890280","NA","NA","3579356","2890281","2916890","NA","3423402","NA","3607124","2893798","2878155","3579356","2890281","3581920","2891757","1334","pandora_session2","1","2564","1","experimental","yes","1920","410","11","17","15","14","6","16","19"
"100","100","2564","2564","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Fri Nov 25 11:45:53 2022","995","995","The main experiment item","yes","NA","Der Reporter beobachtete, dass die Leichtathletin, die berichtet hatte, dass die Kontrolle unfair war, weiter diszipliniert trainierte, um Anerkennung zu bekommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","95","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-65.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2564","95166","NA","NA","NA","NA","2837720","14160","23079","2564","1475","NA","2","legacy","2","1024","2","48000","-16","experiment","65","odd","fem","3621969","2892763","3625672","2878155","2892763","3621969","3423560","NA","1334","NA","2916890","3625174","NA","3421408","2891764","3581928","NA","NA","NA","NA","3625177","2877660","1341","2839067","3641918","2893811","2853228","2877648","3579356","2890280","NA","NA","3579356","2890281","2916890","NA","3423402","NA","3625672","2893798","2878155","3579356","2890281","3581920","2891757","1334","pandora_session2","1","2564","1","experimental","yes","1920","370","12","18","16","15","6","17","21"
"100","100","2564","2564","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Fri Nov 25 11:45:53 2022","995","995","The main experiment item","yes","NA","Er ahnte, dass der aktuelle Präsident, der sich von den Vorwürfen deutlich distanziert hatte, zeitnah das Amt niederlegen würde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","157","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-65.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2564","95166","NA","NA","NA","NA","2837720","14160","23079","2564","1475","NA","2","legacy","2","1024","2","48000","-16","experiment","65","odd","filler","3641926","2892763","3645462","2878155","2892763","3641926","3423560","NA","1334","NA","2916890","3644962","NA","3421408","2891764","3581928","NA","NA","NA","NA","3644967","2877660","1341","2839067","3658948","2893811","2853228","2877648","3579356","2890280","NA","NA","3579356","2890281","2916890","NA","3423402","NA","3645462","2893798","2878155","3579356","2890281","3581920","2891757","1334","pandora_session2","1","2564","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","2407","2407","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Fri Nov 25 11:45:53 2022","995","995","The main experiment item","yes","War es die Dienerin, die von der Königin verstoßen worden war?","Die Dienerin hatte festgestellt, dass die Königin, die die Prinzessin verstoßen hatte, entschlossen handelte, um ihre Macht zu erhalten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","127","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-65.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2407","95166","NA","NA","NA","NA","2837720","14160","23079","2407","1475","NA","2","legacy","2","1024","2","48000","-16","experiment","65","odd","filler","3658956","2892763","3662500","2878155","2892763","3658955","3423560","NA","1334","NA","2916890","3662000","NA","3421408","2891764","3581928","NA","NA","NA","NA","3662005","2877660","1341","2839067","3678560","2893811","2853228","2877648","3676152","2890280","NA","NA","3676152","2890281","2916890","NA","3423402","NA","3662500","2893798","2878155","3676152","2890281","3678560","2891757","1334","pandora_session2","1","2407","1","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","19"
"100","100","2407","2407","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Fri Nov 25 11:45:53 2022","995","995","The main experiment item","yes","NA","Die Putzhilfe bemerkte, dass die Köchin, die über das alte Suppenhuhn gemeckert hatte, immer wieder nachsalzte, um das Gericht zu retten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","89","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-65.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2407","95166","NA","NA","NA","NA","2837720","14160","23079","2407","1475","NA","2","legacy","2","1024","2","48000","-16","experiment","65","odd","fem","3679565","2892763","3683293","2878155","2892763","3679565","3423560","NA","1334","NA","2916890","3682779","NA","3421408","2891764","3678566","NA","NA","NA","NA","3682798","2877660","1341","2839067","3699255","2893811","2853228","2877648","3676152","2890280","NA","NA","3676152","2890281","2916890","NA","3423402","NA","3683293","2893798","2878155","3676152","2890281","3678560","2891757","1334","pandora_session2","1","2407","1","experimental","yes","1920","330","11","17","15","14","6","16","21"
"100","100","1651","1651","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Fri Nov 25 11:45:53 2022","995","995","The main experiment item","yes","War es der Einbrecher, der regelmäßig trank?","Die Nachbarin glaubte, dass der Witwer, der von dem schrecklichen Einbrecher erzählt hatte, regelmäßig abends trank, um zu vergessen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","62","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-65.csv","1","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","main_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1651","95166","NA","NA","NA","NA","2837720","14160","23079","1651","1475","NA","2","legacy","2","1024","2","48000","-16","experiment","65","odd","masc","3699263","2892763","3702805","2878155","2892763","3699263","3423560","NA","1334","NA","2916890","3702307","NA","3421408","2891764","3678566","NA","NA","NA","NA","3702310","2877660","1341","2839067","3719358","2893811","2853228","2877648","3717707","2890280","NA","NA","3717707","2890281","2916890","NA","3423402","NA","3702805","2893798","2878155","3717707","2890281","3719358","2891757","1334","pandora_session2","1","1651","1","experimental","yes","1920","390","11","17","15","14","6","16","19"
"100","100","1651","1651","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Fri Nov 25 11:45:53 2022","995","995","The main experiment item","yes","NA","Der Busfahrer befürchtete, dass der Kollege, der kalkuliert hatte, dass der Mechaniker günstig war, sehr risikoreich beschleunigte, um als Erster anzukommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","88","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-65.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1651","95166","NA","NA","NA","NA","2837720","14160","23079","1651","1475","NA","2","legacy","2","1024","2","48000","-16","experiment","65","odd","masc","3720366","2892763","3724072","2878155","2892763","3720365","3423560","NA","1334","NA","2916890","3723572","NA","3421408","2891764","3719366","NA","NA","NA","NA","3723577","2877660","1341","2839067","3740318","2893811","2853228","2877648","3717707","2890280","NA","NA","3717707","2890281","2916890","NA","3423402","NA","3724072","2893798","2878155","3717707","2890281","3719358","2891757","1334","pandora_session2","1","1651","1","experimental","yes","1920","410","12","18","16","15","6","17","21"
"0","0","1629","1629","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","j","0","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Fri Nov 25 11:45:53 2022","995","995","The main experiment item","yes","War es der Veteran, der das beklagt hatte?","Der Arzt akzeptierte, dass der Veteran, der beklagt hatte, dass der Therapeut unkonventionell war, leider vorzeitig aufgab, ohne Fortschritte zu machen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","72","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-65.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","relcl_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1629","95166","NA","NA","NA","NA","2837720","14160","23079","1629","1475","NA","2","legacy","2","1024","2","48000","-16","experiment","65","odd","masc","3740325","2892763","3744044","2878155","2892763","3740325","3423560","NA","1334","NA","2916890","3743546","NA","3421408","2891764","3719366","NA","NA","NA","NA","3743549","2877660","1341","2839067","3761623","2893811","2853228","2877648","3759994","2890280","NA","NA","3759994","2890281","2916890","NA","3423402","NA","3744044","2893798","2878155","3759994","2890281","3761623","2891757","1334","pandora_session2","0","1629","1","experimental","yes","1920","330","12","18","16","15","6","17","21"
"0","0","1629","1629","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Fri Nov 25 11:45:53 2022","995","995","The main experiment item","yes","NA","Die Schneiderin ärgerte sich darüber, dass die Designerin, die die ungewöhnliche Kollektion vorgestellt hatte, verspätet erschien und den Zeitplan durcheinander brachte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","139","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-65.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1629","95166","NA","NA","NA","NA","2837720","14160","23079","1629","1475","NA","2","legacy","2","1024","2","48000","-16","experiment","65","odd","filler","3762630","2892763","3766369","2878155","2892763","3762630","3423560","NA","1334","NA","2916890","3765855","NA","3761631","2891764","3719366","NA","NA","NA","NA","3765874","2877660","1341","2839067","3781828","2893811","2853228","2877648","3759994","2890280","NA","NA","3759994","2890281","2916890","NA","3423402","NA","3766369","2893798","2878155","3759994","2890281","3761623","2891757","1334","pandora_session2","0","1629","1","filler","yes","1920","350","filler","filler","filler","filler","filler","filler","21"
