"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2263","2263","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Thu May 25 09:55:09 2023","995","995","The main experiment item","yes","NA","Der Befehlshaber würdigte, dass der Elitesoldat, der an die gute Strategie geglaubt hatte, vollkommen lautlos tötete, um unbemerkt vorrücken zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","103","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-143.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2263","NA","NA","NA","NA","NA","2069466","7310","10997","2263","1905","NA","2","legacy","2","1024","2","48000","-16","experiment","143","odd","masc","2597875","2118201","2601568","2103153","2118201","2597875","NA","NA","1560","NA","2130239","2601069","NA","NA","2117190","2539187","NA","NA","NA","NA","2601073","2102658","1568","2071041","2617774","2119242","2078351","2102641","2536915","2115277","NA","NA","2536916","2115277","2130239","NA","NA","NA","2601568","2119236","2103153","2536915","2115277","2539180","2117183","1561","pandora_session2","1","2263","1","experimental","yes","1920","330","11","17","15","14","6","16","21"
"100","100","2987","2987","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","j","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Thu May 25 09:55:09 2023","995","995","The main experiment item","yes","War es die Laborantin, die gewarnt hatte?","Der Virologe bestätigte, dass die Laborantin, die gewarnt hatte, dass der Pharmazeut unberechenbar war, leider schwer erkrankte, bevor ein Medikament gefunden wurde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","74","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-143.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","relcl_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2987","NA","NA","NA","NA","NA","2069466","7310","10997","2987","1905","NA","2","legacy","2","1024","2","48000","-16","experiment","143","odd","fem","2617782","2118201","2621576","2103153","2118201","2617782","NA","NA","1560","NA","2130239","2621078","NA","NA","2117190","2539187","NA","NA","NA","NA","2621081","2102658","1568","2071041","2641548","2119242","2078351","2102641","2638561","2115277","NA","NA","2638561","2115277","2130239","NA","NA","NA","2621576","2119236","2103153","2638561","2115277","2641548","2117183","1561","pandora_session2","1","2987","1","experimental","yes","1920","310","12","18","16","15","6","17","22"
"100","100","1409","1409","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Thu May 25 09:55:09 2023","995","995","The main experiment item","yes","War die Route anspruchsvoll?","Die Trainerin vermutete, dass der Skifahrer, der von der anspruchsvollen Route gewusst hatte, noch heimlich abkürzte, um die Konkurrenz zu überholen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","67","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-143.csv","3","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","adj","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1409","117277","NA","NA","NA","NA","2069466","7310","10997","1409","1905","NA","2","legacy","2","1024","2","48000","-16","experiment","143","odd","masc","2642555","2118201","2763664","2103153","2118201","2642555","2643687","NA","1560","NA","2130239","2763166","NA","NA","2117190","2641556","NA","NA","NA","NA","2763169","2102658","1568","2071041","2781322","2119242","2078351","2102641","2779913","2115277","NA","NA","2779913","2115277","2130239","NA","2643550","NA","2763664","2119236","2103153","2779913","2115277","2781322","2117183","1561","pandora_session2","1","1409","1","experimental","yes","1920","390","11","17","15","14","6","16","21"
"100","100","1409","1409","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Thu May 25 09:55:09 2023","995","995","The main experiment item","yes","NA","Der Anwalt bewies, dass die Angeklagte, die gejammert hatte, dass die Aussage unglaubwürdig war, teilweise dreist log, um den Richter zu beeinflussen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","81","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-143.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1409","117277","NA","NA","NA","NA","2069466","7310","10997","1409","1905","NA","2","legacy","2","1024","2","48000","-16","experiment","143","odd","fem","2782329","2118201","2786106","2103153","2118201","2782329","2643687","NA","1560","NA","2130239","2785596","NA","NA","2117190","2781330","NA","NA","NA","NA","2785611","2102658","1568","2071041","2802965","2119242","2078351","2102641","2779913","2115277","NA","NA","2779913","2115277","2130239","NA","2643550","NA","2786106","2119236","2103153","2779913","2115277","2781322","2117183","1561","pandora_session2","1","1409","1","experimental","yes","1920","450","12","18","16","15","6","17","22"
"100","100","1409","1409","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Thu May 25 09:55:09 2023","995","995","The main experiment item","yes","NA","Sie sah, dass die Bibliothekarin, die sich für ihre Verspätung mehrfach entschuldigt hatte, heute noch die Kinderabteilung aufräumen musste.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","147","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-143.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1409","117277","NA","NA","NA","NA","2069466","7310","10997","1409","1905","NA","2","legacy","2","1024","2","48000","-16","experiment","143","odd","filler","2802973","2118201","2806499","2103153","2118201","2802973","2643687","NA","1560","NA","2130239","2806000","NA","NA","2117190","2781330","NA","NA","NA","NA","2806004","2102658","1568","2071041","2820225","2119242","2078351","2102641","2779913","2115277","NA","NA","2779913","2115277","2130239","NA","2643550","NA","2806499","2119236","2103153","2779913","2115277","2781322","2117183","1561","pandora_session2","1","1409","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1409","1409","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Thu May 25 09:55:09 2023","995","995","The main experiment item","yes","NA","Das Opfer glaubte, dass die Kommissarin, die von dem anonymen Anrufer erfahren hatte, weiter akribisch ermittelte, um eine Spur zu finden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","120","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-143.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1409","117277","NA","NA","NA","NA","2069466","7310","10997","1409","1905","NA","2","legacy","2","1024","2","48000","-16","experiment","143","odd","fem","2820232","2118201","2823941","2103153","2118201","2820232","2643687","NA","1560","NA","2130239","2823443","NA","NA","2117190","2781330","NA","NA","NA","NA","2823446","2102658","1568","2071041","2839865","2119242","2078351","2102641","2779913","2115277","NA","NA","2779913","2115277","2130239","NA","2643550","NA","2823941","2119236","2103153","2779913","2115277","2781322","2117183","1561","pandora_session2","1","1409","1","experimental","yes","1920","330","11","17","15","14","6","16","21"
"100","100","2749","2749","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Thu May 25 09:55:09 2023","995","995","The main experiment item","yes","Hatte sich die Kellnerin auf die Rente gefreut?","Die Kellnerin, die sich auf die Rente gefreut hatte, schuftete immer wieder nächtelang, um über die Runden zu kommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","124","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-143.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2749","117277","NA","NA","NA","NA","2069466","7310","10997","2749","1905","NA","2","legacy","2","1024","2","48000","-16","experiment","143","odd","filler","2839874","2118201","2843422","2103153","2118201","2839874","2643687","NA","1560","NA","2130239","2842922","NA","NA","2117190","2781330","NA","NA","NA","NA","2842927","2102658","1568","2071041","2859442","2119242","2078351","2102641","2856692","2115277","NA","NA","2856692","2115277","2130239","NA","2643550","NA","2843422","2119236","2103153","2856692","2115277","2859442","2117183","1561","pandora_session2","1","2749","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","2749","2749","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Thu May 25 09:55:09 2023","995","995","The main experiment item","yes","NA","Der Tontechniker sah, dass der Schlagzeuger, der über den schwachen Gitarristen gelästert hatte, gelegentlich abends kiffte, um zu entspannen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","84","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-143.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2749","117277","NA","NA","NA","NA","2069466","7310","10997","2749","1905","NA","2","legacy","2","1024","2","48000","-16","experiment","143","odd","masc","2860447","2118201","2863982","2103153","2118201","2860447","2643687","NA","1560","NA","2130239","2863483","NA","NA","2117190","2859448","NA","NA","NA","NA","2863487","2102658","1568","2071041","2878997","2119242","2078351","2102641","2856692","2115277","NA","NA","2856692","2115277","2130239","NA","2643550","NA","2863982","2119236","2103153","2856692","2115277","2859442","2117183","1561","pandora_session2","1","2749","1","experimental","yes","1920","410","11","17","15","14","6","16","19"
"100","100","2749","2749","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Thu May 25 09:55:09 2023","995","995","The main experiment item","yes","NA","Der Manager wollte, dass der Sänger, der gehört hatte, dass der Kritiker gnadenlos war, trotzdem wieder auftrat, um seine Angst zu überwinden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","98","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-143.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2749","117277","NA","NA","NA","NA","2069466","7310","10997","2749","1905","NA","2","legacy","2","1024","2","48000","-16","experiment","143","odd","masc","2879003","2118201","2882779","2103153","2118201","2879003","2643687","NA","1560","NA","2130239","2882279","NA","NA","2117190","2859448","NA","NA","NA","NA","2882284","2102658","1568","2071041","2899436","2119242","2078351","2102641","2856692","2115277","NA","NA","2856692","2115277","2130239","NA","2643550","NA","2882779","2119236","2103153","2856692","2115277","2859442","2117183","1561","pandora_session2","1","2749","1","experimental","yes","1920","410","12","18","16","15","6","17","22"
"100","100","2749","2749","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Thu May 25 09:55:09 2023","995","995","The main experiment item","yes","NA","Der Kommentator beschrieb, dass die Läuferin, die berichtet hatte, dass das Training anspruchsvoll war, außergewöhnlich schnell aufholte, als das Rennen in die letzte Runde ging.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","113","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-143.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2749","117277","NA","NA","NA","NA","2069466","7310","10997","2749","1905","NA","2","legacy","2","1024","2","48000","-16","experiment","143","odd","fem","2899444","2118201","2903469","2103153","2118201","2899444","2643687","NA","1560","NA","2130239","2902970","NA","NA","2117190","2859448","NA","NA","NA","NA","2902974","2102658","1568","2071041","2922469","2119242","2078351","2102641","2856692","2115277","NA","NA","2856692","2115277","2130239","NA","2643550","NA","2903469","2119236","2103153","2856692","2115277","2859442","2117183","1561","pandora_session2","1","2749","1","experimental","yes","1920","290","12","18","16","15","6","17","25"
"100","100","2749","2749","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Thu May 25 09:55:09 2023","995","995","The main experiment item","yes","NA","Der Winzer lobte, dass die Gräfin, die erzählt hatte, dass der Handwerker unkompliziert war, enorm viel investierte, um den Gutshof zu retten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","106","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-143.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2749","117277","NA","NA","NA","NA","2069466","7310","10997","2749","1905","NA","2","legacy","2","1024","2","48000","-16","experiment","143","odd","fem","2922479","2118201","2926245","2103153","2118201","2922479","2643687","NA","1560","NA","2130239","2925746","NA","NA","2117190","2859448","NA","NA","NA","NA","2925750","2102658","1568","2071041","2942821","2119242","2078351","2102641","2856692","2115277","NA","NA","2856692","2115277","2130239","NA","2643550","NA","2926245","2119236","2103153","2856692","2115277","2859442","2117183","1561","pandora_session2","1","2749","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","1688","1688","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Thu May 25 09:55:09 2023","995","995","The main experiment item","yes","Weinte der Angeklagte?","Die Anwältin war sich sicher, dass der Angeklagte, der den Richter erkannt hatte, weinte, weil er das Urteil beeinflussen wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","125","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-143.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1688","117277","NA","NA","NA","NA","2069466","7310","10997","1688","1905","NA","2","legacy","2","1024","2","48000","-16","experiment","143","odd","filler","2942830","2118201","2946436","2103153","2118201","2942830","2643687","NA","1560","NA","2130239","2945936","NA","NA","2117190","2859448","NA","NA","NA","NA","2945941","2102658","1568","2071041","2962209","2119242","2078351","2102641","2960521","2115277","NA","NA","2960521","2115277","2130239","NA","2643550","NA","2946436","2119236","2103153","2960521","2115277","2962209","2117183","1561","pandora_session2","1","1688","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","2432","2432","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Thu May 25 09:55:09 2023","995","995","The main experiment item","yes","War es der Gärtner, der tuschelte?","Der Gärtner tuschelte, dass der Liebhaber, der gespottet hatte, dass die Ehe langweilig war, gelegentlich etwas prahlte, um Unsicherheit zu überspielen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","77","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-143.csv","3","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","intro_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2432","117277","NA","NA","NA","NA","2069466","7310","10997","2432","1905","NA","2","legacy","2","1024","2","48000","-16","experiment","143","odd","masc","2963216","2118201","2966919","2103153","2118201","2963216","2643687","NA","1560","NA","2130239","2966420","NA","NA","2117190","2962217","NA","NA","NA","NA","2966424","2102658","1568","2071041","2985498","2119242","2078351","2102641","2983066","2115277","NA","NA","2983066","2115277","2130239","NA","2643550","NA","2966919","2119236","2103153","2983066","2115277","2985498","2117183","1561","pandora_session2","1","2432","1","experimental","yes","1920","430","12","18","16","15","6","17","21"
"100","100","2432","2432","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Thu May 25 09:55:09 2023","995","995","The main experiment item","yes","NA","Sie konnte nicht glauben, dass die pflichtbewusste Geschäftsführerin, die plötzlich einfach verschwunden war, rücksichtslos das Geld der Firma veruntreut hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","160","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-143.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2432","117277","NA","NA","NA","NA","2069466","7310","10997","2432","1905","NA","2","legacy","2","1024","2","48000","-16","experiment","143","odd","filler","2986505","2118201","2990142","2103153","2118201","2986505","2643687","NA","1560","NA","2130239","2989625","NA","NA","2117190","2985506","NA","NA","NA","NA","2989647","2102658","1568","2071041","3004841","2119242","2078351","2102641","2983066","2115277","NA","NA","2983066","2115277","2130239","NA","2643550","NA","2990142","2119236","2103153","2983066","2115277","2985498","2117183","1561","pandora_session2","1","2432","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","2432","2432","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Thu May 25 09:55:09 2023","995","995","The main experiment item","yes","NA","Der Chefarzt munkelte, dass der Patient, der geklagt hatte, dass der Schmerz schrecklich war, draußen heimlich rauchte, um zu entspannen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","117","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-143.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2432","117277","NA","NA","NA","NA","2069466","7310","10997","2432","1905","NA","2","legacy","2","1024","2","48000","-16","experiment","143","odd","masc","3004848","2118201","3008462","2103153","2118201","3004848","2643687","NA","1560","NA","2130239","3007963","NA","NA","2117190","2985506","NA","NA","NA","NA","3007967","2102658","1568","2071041","3023852","2119242","2078351","2102641","2983066","2115277","NA","NA","2983066","2115277","2130239","NA","2643550","NA","3008462","2119236","2103153","2983066","2115277","2985498","2117183","1561","pandora_session2","1","2432","1","experimental","yes","1920","410","12","18","16","15","6","17","20"
