"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1985","1985","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Tue Sep 20 09:30:43 2022","995","995","The main experiment item","yes","NA","Die Künstlerin vermutete, dass der Hersteller, der von dem ausgezeichneten Fachmann geschwärmt hatte, wahrscheinlich etwas übertrieb, um den Profit zu maximieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","118","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-29.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1985","NA","NA","NA","NA","NA","6974382","50228","27258","1985","1797","NA","2","legacy","2","1024","2","48000","-16","experiment","29","odd","masc","7547198","7065017","7550875","7047694","7065017","7547198","NA","NA","1330","NA","7093318","7550377","NA","NA","7064007","7504052","NA","NA","NA","NA","7550380","7047199","1337","6975725","7567354","7066060","7025953","7047195","7502059","7062203","NA","NA","7502059","7062203","7093318","NA","NA","NA","7550875","7066055","7047694","7502059","7062203","7504045","7064000","1330","pandora_session2","1","1985","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"100","100","1960","1960","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Tue Sep 20 09:30:43 2022","995","995","The main experiment item","yes","War die Polizistin verdächtig?","Der Vorgesetzte befürchtete, dass die Polizistin, die von dem verdächtigen Mann berichtet hatte, einfach unüberlegt handelte, bevor Beweise vorlagen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","70","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-29.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","adj","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1960","NA","NA","NA","NA","NA","6974382","50228","27258","1960","1797","NA","2","legacy","2","1024","2","48000","-16","experiment","29","odd","fem","7567362","7065017","7570892","7047694","7065017","7567362","NA","NA","1330","NA","7093318","7570392","NA","NA","7064007","7504052","NA","NA","NA","NA","7570397","7047199","1337","6975725","7587733","7066060","7025953","7047195","7585772","7062203","NA","NA","7585773","7062203","7093318","NA","NA","NA","7570892","7066055","7047694","7585773","7062203","7587733","7064000","1330","pandora_session2","1","1960","1","experimental","yes","1920","370","11","17","15","14","6","16","19"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Tue Sep 20 09:30:43 2022","995","995","The main experiment item","yes","NA","Der Angler sah, dass seine hübsche Begleiterin, die den alten Campingstuhl weggeworfen hatte, pausenlos rauchte, weil sie sich langweilte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","135","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-29.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","1","1","NA","NA","NA","NA","space","space","1","f","j","NA","100649","100649","NA","NA","NA","NA","6974382","50228","27258","1960","1797","NA","2","legacy","2","1024","2","48000","-16","experiment","29","odd","filler","7588741","7065017","7693056","7047694","7065017","7588740","7589873","NA","1330","NA","7093318","7692558","NA","NA","7064007","7587741","NA","NA","NA","NA","7692561","7047199","1337","6975725","7706740","7066060","7025953","7047195","7585772","7062203","NA","NA","7585773","7062203","7093318","NA","7589736","NA","7693056","7066055","7047694","7585773","7062203","7587733","7064000","1330","pandora_session2","0","0","0","filler","yes","1920","410","filler","filler","filler","filler","filler","filler","19"
"100","100","2357","2357","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Tue Sep 20 09:30:43 2022","995","995","The main experiment item","yes","War die Zeugin auffällig?","Der Kommissar bemerkte, dass die Zeugin, die ausgesagt hatte, dass der Flüchtige auffällig war, dauerhaft leicht zitterte, obwohl es nicht kalt war.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","68","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-29.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","adj","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2357","100649","NA","NA","NA","NA","6974382","50228","27258","2357","1797","NA","2","legacy","2","1024","2","48000","-16","experiment","29","odd","fem","7706748","7065017","7710517","7047694","7065017","7706748","7589873","NA","1330","NA","7093318","7710018","NA","NA","7064007","7587741","NA","NA","NA","NA","7710021","7047199","1337","6975725","7729612","7066060","7025953","7047195","7727255","7062203","NA","NA","7727255","7062203","7093318","NA","7589736","NA","7710517","7066055","7047694","7727255","7062203","7729612","7064000","1330","pandora_session2","1","2357","1","experimental","yes","1920","270","12","18","16","15","6","17","22"
"100","100","2357","2357","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Tue Sep 20 09:30:43 2022","995","995","The main experiment item","yes","NA","Die Putzhilfe bemerkte, dass die Köchin, die über das alte Suppenhuhn gemeckert hatte, immer wieder nachsalzte, um das Gericht zu retten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","89","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-29.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2357","100649","NA","NA","NA","NA","6974382","50228","27258","2357","1797","NA","2","legacy","2","1024","2","48000","-16","experiment","29","odd","fem","7730620","7065017","7734332","7047694","7065017","7730619","7589873","NA","1330","NA","7093318","7733832","NA","NA","7064007","7729620","NA","NA","NA","NA","7733837","7047199","1337","6975725","7750293","7066060","7025953","7047195","7727255","7062203","NA","NA","7727255","7062203","7093318","NA","7589736","NA","7734332","7066055","7047694","7727255","7062203","7729612","7064000","1330","pandora_session2","1","2357","1","experimental","yes","1920","330","11","17","15","14","6","16","21"
"0","0","1709","1709","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","f","0","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Tue Sep 20 09:30:43 2022","995","995","The main experiment item","yes","War der Soldat waghalsig?","Die Ehefrau hoffte, dass der Soldat, der von dem waghalsigen General gehört hatte, jetzt schnell zurückkam, um bei ihr zu sein.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","66","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-29.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","adj","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1709","100649","NA","NA","NA","NA","6974382","50228","27258","1709","1797","NA","2","legacy","2","1024","2","48000","-16","experiment","29","odd","masc","7750302","7065017","7753980","7047694","7065017","7750302","7589873","NA","1330","NA","7093318","7753482","NA","NA","7064007","7729620","NA","NA","NA","NA","7753485","7047199","1337","6975725","7771516","7066060","7025953","7047195","7769807","7062203","NA","NA","7769807","7062203","7093318","NA","7589736","NA","7753980","7066055","7047694","7769807","7062203","7771516","7064000","1330","pandora_session2","0","1709","1","experimental","yes","1920","290","11","17","15","14","6","16","21"
"0","0","1709","1709","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Tue Sep 20 09:30:43 2022","995","995","The main experiment item","yes","NA","Die Kursleiterin hatte gehört, dass die Studentin, die sehr lange krank gewesen war, unermüdlich lernte, weil sie ihren Notendurchschnitt verbessern wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","138","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-29.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1709","100649","NA","NA","NA","NA","6974382","50228","27258","1709","1797","NA","2","legacy","2","1024","2","48000","-16","experiment","29","odd","filler","7772523","7065017","7776222","7047694","7065017","7772523","7589873","NA","1330","NA","7093318","7775707","NA","7771524","7064007","7729620","NA","NA","NA","NA","7775727","7047199","1337","6975725","7791414","7066060","7025953","7047195","7769807","7062203","NA","NA","7769807","7062203","7093318","NA","7589736","NA","7776222","7066055","7047694","7769807","7062203","7771516","7064000","1330","pandora_session2","0","1709","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","21"
"0","0","1709","1709","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Tue Sep 20 09:30:43 2022","995","995","The main experiment item","yes","NA","Der Reporter beobachtete, dass die Leichtathletin, die berichtet hatte, dass die Kontrolle unfair war, weiter diszipliniert trainierte, um Anerkennung zu bekommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","95","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-29.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1709","100649","NA","NA","NA","NA","6974382","50228","27258","1709","1797","NA","2","legacy","2","1024","2","48000","-16","experiment","29","odd","fem","7791422","7065017","7795112","7047694","7065017","7791422","7589873","NA","1330","NA","7093318","7794614","NA","7771524","7064007","7729620","NA","NA","NA","NA","7794617","7047199","1337","6975725","7811353","7066060","7025953","7047195","7769807","7062203","NA","NA","7769807","7062203","7093318","NA","7589736","NA","7795112","7066055","7047694","7769807","7062203","7771516","7064000","1330","pandora_session2","0","1709","1","experimental","yes","1920","370","12","18","16","15","6","17","21"
"0","0","1709","1709","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Tue Sep 20 09:30:43 2022","995","995","The main experiment item","yes","NA","Der Sportler warf den Ball mit dem roten Lederbezug, als er endlich das Signal von seinem motivierten Trainer bekam.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","152","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-29.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1709","100649","NA","NA","NA","NA","6974382","50228","27258","1709","1797","NA","2","legacy","2","1024","2","48000","-16","experiment","29","odd","filler","7811361","7065017","7814908","7047694","7065017","7811360","7589873","NA","1330","NA","7093318","7814410","NA","7771524","7064007","7729620","NA","NA","NA","NA","7814413","7047199","1337","6975725","7828156","7066060","7025953","7047195","7769807","7062203","NA","NA","7769807","7062203","7093318","NA","7589736","NA","7814908","7066055","7047694","7769807","7062203","7771516","7064000","1330","pandora_session2","0","1709","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"0","0","1709","1709","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Tue Sep 20 09:30:43 2022","995","995","The main experiment item","yes","NA","Die Floristin hoffte, dass die Braut, die an der günstigen Blumenauswahl gezweifelt hatte, morgens rechtzeitig anreiste, um die Bouquets zu kontrollieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","105","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-29.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1709","100649","NA","NA","NA","NA","6974382","50228","27258","1709","1797","NA","2","legacy","2","1024","2","48000","-16","experiment","29","odd","fem","7828164","7065017","7831853","7047694","7065017","7828164","7589873","NA","1330","NA","7093318","7831354","NA","7771524","7064007","7729620","NA","NA","NA","NA","7831358","7047199","1337","6975725","7848075","7066060","7025953","7047195","7769807","7062203","NA","NA","7769807","7062203","7093318","NA","7589736","NA","7831853","7066055","7047694","7769807","7062203","7771516","7064000","1330","pandora_session2","0","1709","1","experimental","yes","1920","470","11","17","15","14","6","16","21"
"100","100","2091","2091","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Tue Sep 20 09:30:43 2022","995","995","The main experiment item","yes","War es der Schmuggler, der einfach abtauchte?","Der Staatsanwalt hörte, dass der Schmuggler, der über das grausame Verbrechen ausgesagt hatte, einfach heimlich abtauchte, um der Bestrafung zu entgehen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","61","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-29.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","main_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2091","100649","NA","NA","NA","NA","6974382","50228","27258","2091","1797","NA","2","legacy","2","1024","2","48000","-16","experiment","29","odd","masc","7848083","7065017","7851772","7047694","7065017","7848083","7589873","NA","1330","NA","7093318","7851274","NA","7771524","7064007","7729620","NA","NA","NA","NA","7851277","7047199","1337","6975725","7870131","7066060","7025953","7047195","7868040","7062203","NA","NA","7868040","7062203","7093318","NA","7589736","NA","7851772","7066055","7047694","7868040","7062203","7870131","7064000","1330","pandora_session2","1","2091","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","2091","2091","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Tue Sep 20 09:30:43 2022","995","995","The main experiment item","yes","NA","Der Lehrling wusste, dass sein Küchenchef, der das einzigartige Menü kreiert hatte, motiviert kochte, weil er den Michelin-Stern bekommen wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","134","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-29.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2091","100649","NA","NA","NA","NA","6974382","50228","27258","2091","1797","NA","2","legacy","2","1024","2","48000","-16","experiment","29","odd","filler","7871139","7065017","7874760","7047694","7065017","7871138","7589873","NA","1330","NA","7093318","7874240","NA","7771524","7064007","7870139","NA","NA","NA","NA","7874265","7047199","1337","6975725","7889157","7066060","7025953","7047195","7868040","7062203","NA","NA","7868040","7062203","7093318","NA","7589736","NA","7874760","7066055","7047694","7868040","7062203","7870131","7064000","1330","pandora_session2","1","2091","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","2091","2091","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Tue Sep 20 09:30:43 2022","995","995","The main experiment item","yes","NA","Der Geschäftsführer erlaubte, dass die Kundin, die gewettert hatte, dass der Verkäufer unangemessen war, ausnahmsweise kostenlos umbuchte, um die Situation zu entschärfen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","112","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-29.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2091","100649","NA","NA","NA","NA","6974382","50228","27258","2091","1797","NA","2","legacy","2","1024","2","48000","-16","experiment","29","odd","fem","7889165","7065017","7892933","7047694","7065017","7889165","7589873","NA","1330","NA","7093318","7892433","NA","7771524","7064007","7870139","NA","NA","NA","NA","7892438","7047199","1337","6975725","7910072","7066060","7025953","7047195","7868040","7062203","NA","NA","7868040","7062203","7093318","NA","7589736","NA","7892933","7066055","7047694","7868040","7062203","7870131","7064000","1330","pandora_session2","1","2091","1","experimental","yes","1920","430","12","18","16","15","6","17","22"
"100","100","2091","2091","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Tue Sep 20 09:30:43 2022","995","995","The main experiment item","yes","NA","Der Pressesprecher sagte, dass der Naturschützer, der gehofft hatte, dass die Verhandlung erfolgreich war, weiterhin friedlich demonstrierte, um den Wald zu retten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","111","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-29.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2091","100649","NA","NA","NA","NA","6974382","50228","27258","2091","1797","NA","2","legacy","2","1024","2","48000","-16","experiment","29","odd","masc","7910080","7065017","7913857","7047694","7065017","7910080","7589873","NA","1330","NA","7093318","7913359","NA","7771524","7064007","7870139","NA","NA","NA","NA","7913362","7047199","1337","6975725","7930771","7066060","7025953","7047195","7868040","7062203","NA","NA","7868040","7062203","7093318","NA","7589736","NA","7913857","7066055","7047694","7868040","7062203","7870131","7064000","1330","pandora_session2","1","2091","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","1820","1820","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Tue Sep 20 09:30:43 2022","995","995","The main experiment item","yes","War es der Gast, der ausgelassen feierte?","Der Barkeeper bemerkte, dass der Gast, der geschwärmt hatte, dass das Lied außergewöhnlich war, sehr ausgelassen feierte, um die Stimmung anzuheizen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","63","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-29.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","main_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1820","100649","NA","NA","NA","NA","6974382","50228","27258","1820","1797","NA","2","legacy","2","1024","2","48000","-16","experiment","29","odd","masc","7930779","7065017","7934464","7047694","7065017","7930779","7589873","NA","1330","NA","7093318","7933966","NA","7771524","7064007","7870139","NA","NA","NA","NA","7933969","7047199","1337","6975725","7952331","7066060","7025953","7047195","7950510","7062203","NA","NA","7950510","7062203","7093318","NA","7589736","NA","7934464","7066055","7047694","7950510","7062203","7952331","7064000","1330","pandora_session2","1","1820","1","experimental","yes","1920","410","12","18","16","15","6","17","21"
