"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2165","2165","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Thu Sep  8 09:33:24 2022","995","995","The main experiment item","yes","Hatte der Schichtarbeiter eine große Familie?","Der Schichtarbeiter, der nur einen sehr bescheidenen Lohn bekam, arbeitete pausenlos, um seine große Familie allein ernähren zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","121","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-28.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2165","NA","NA","NA","NA","NA","378646","11055","27412","2165","2977","NA","2","legacy","2","1024","2","48000","-16","experiment","28","even","filler","934922","431254","938480","412762","431253","934922","NA","NA","1364","NA","459709","937980","NA","709148","430254","933923","NA","NA","NA","NA","937985","412267","1371","380024","954276","432297","391079","412243","952111","427271","NA","NA","952111","427271","459709","NA","NA","NA","938480","432291","412762","952111","427271","954276","430248","1364","pandora_session2","1","2165","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","2165","2165","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Thu Sep  8 09:33:24 2022","995","995","The main experiment item","yes","NA","Der Kommentator beschrieb, dass die Läuferin, die berichtet hatte, dass der Trainer anspruchsvoll war, außergewöhnlich schnell aufholte, als das Rennen in die letzte Runde ging.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","113","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-28.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2165","NA","NA","NA","NA","NA","378646","11055","27412","2165","2977","NA","2","legacy","2","1024","2","48000","-16","experiment","28","even","fem","955283","431254","959330","412762","431253","955283","NA","NA","1364","NA","459709","958825","NA","709148","430254","954284","NA","NA","NA","NA","958835","412267","1371","380024","978312","432297","391079","412243","952111","427271","NA","NA","952111","427271","459709","NA","NA","NA","959330","432291","412762","952111","427271","954276","430248","1364","pandora_session2","1","2165","1","experimental","yes","1920","290","12","18","16","15","6","17","25"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Thu Sep  8 09:33:24 2022","995","995","The main experiment item","yes","NA","Der Sportler warf den Ball mit dem roten Lederbezug, als er endlich das Signal von seinem motivierten Trainer bekam.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","152","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-28.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","1","1","NA","NA","NA","NA","space","space","1","j","j","NA","148129","148129","NA","NA","NA","NA","378646","11055","27412","2165","2977","NA","2","legacy","2","1024","2","48000","-16","experiment","28","even","filler","978320","431254","1130141","412762","431253","978320","979455","NA","1364","NA","459709","1129643","NA","709148","430254","954284","NA","NA","NA","NA","1129646","412267","1371","380024","1143388","432297","391079","412243","952111","427271","NA","NA","952111","427271","459709","NA","979315","NA","1130141","432291","412762","952111","427271","954276","430248","1364","pandora_session2","0","0","0","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Thu Sep  8 09:33:24 2022","995","995","The main experiment item","yes","NA","Der Prüfer vermerkte, dass die Fahrschülerin, die über den schwierigen Parkplatz geschimpft hatte, mehrfach vorsichtig rangierte, um die Prüfung zu bestehen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","102","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-28.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","j","NA","148129","148129","NA","NA","NA","NA","378646","11055","27412","2165","2977","NA","2","legacy","2","1024","2","48000","-16","experiment","28","even","fem","1143396","431254","1147086","412762","431253","1143396","979455","NA","1364","NA","459709","1146585","NA","709148","430254","954284","NA","NA","NA","NA","1146590","412267","1371","380024","1163368","432297","391079","412243","952111","427271","NA","NA","952111","427271","459709","NA","979315","NA","1147086","432291","412762","952111","427271","954276","430248","1364","pandora_session2","0","0","0","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","2428","2428","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Thu Sep  8 09:33:24 2022","995","995","The main experiment item","yes","Sah es der Jugendliche?","Der Jugendliche sah, dass der Kumpel, der mit dem krassen Auftritt geprahlt hatte, heimlich abends ausging, obwohl er Hausarrest hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","78","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-28.csv","4","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","intro_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2428","148129","NA","NA","NA","NA","378646","11055","27412","2428","2977","NA","2","legacy","2","1024","2","48000","-16","experiment","28","even","masc","1163376","431254","1166999","412762","431253","1163376","979455","NA","1364","NA","459709","1166501","NA","709148","430254","954284","NA","NA","NA","NA","1166504","412267","1371","380024","1184802","432297","391079","412243","1182374","427271","NA","NA","1182374","427271","459709","NA","979315","NA","1166999","432291","412762","1182374","427271","1184802","430248","1364","pandora_session2","1","2428","1","experimental","yes","1920","310","11","17","15","14","6","16","20"
"100","100","2428","2428","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Thu Sep  8 09:33:24 2022","995","995","The main experiment item","yes","NA","Der Hauptmann befahl, dass der Rekrut, der geflucht hatte, dass der Ausbilder unmenschlich war, sofort vorzeitig abreiste, bevor Unruhe entstand.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","101","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-28.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2428","148129","NA","NA","NA","NA","378646","11055","27412","2428","2977","NA","2","legacy","2","1024","2","48000","-16","experiment","28","even","masc","1185809","431254","1189441","412762","431253","1185809","979455","NA","1364","NA","459709","1188928","NA","709148","430254","1184810","NA","NA","NA","NA","1188946","412267","1371","380024","1204786","432297","391079","412243","1182374","427271","NA","NA","1182374","427271","459709","NA","979315","NA","1189441","432291","412762","1182374","427271","1184802","430248","1364","pandora_session2","1","2428","1","experimental","yes","1920","370","12","18","16","15","6","17","20"
"100","100","2428","2428","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Thu Sep  8 09:33:24 2022","995","995","The main experiment item","yes","NA","Der Fan kritisierte, dass der Fußballer, der spekuliert hatte, dass der Pass schwach war, bewusst langsam lief, um Kräfte zu sparen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","104","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-28.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2428","148129","NA","NA","NA","NA","378646","11055","27412","2428","2977","NA","2","legacy","2","1024","2","48000","-16","experiment","28","even","masc","1204795","431254","1208497","412762","431253","1204795","979455","NA","1364","NA","459709","1208000","NA","709148","430254","1184810","NA","NA","NA","NA","1208002","412267","1371","380024","1224438","432297","391079","412243","1182374","427271","NA","NA","1182374","427271","459709","NA","979315","NA","1208497","432291","412762","1182374","427271","1184802","430248","1364","pandora_session2","1","2428","1","experimental","yes","1920","330","12","18","16","15","6","17","21"
"100","100","2428","2428","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Thu Sep  8 09:33:24 2022","995","995","The main experiment item","yes","NA","Die Kursleiterin hatte gehört, dass die Studentin, die sehr lange krank gewesen war, unermüdlich lernte, weil sie ihren Notendurchschnitt verbessern wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","138","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-28.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2428","148129","NA","NA","NA","NA","378646","11055","27412","2428","2977","NA","2","legacy","2","1024","2","48000","-16","experiment","28","even","filler","1224447","431254","1228141","412762","431253","1224446","979455","NA","1364","NA","459709","1227643","NA","709148","430254","1184810","NA","NA","NA","NA","1227646","412267","1371","380024","1243335","432297","391079","412243","1182374","427271","NA","NA","1182374","427271","459709","NA","979315","NA","1228141","432291","412762","1182374","427271","1184802","430248","1364","pandora_session2","1","2428","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","21"
"100","100","2428","2428","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Thu Sep  8 09:33:24 2022","995","995","The main experiment item","yes","NA","Er dachte, dass die zimperliche Patientin, die sich neulich wegen des Luftzugs beklagt hatte, schleunigst das Gejammer einstellen sollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","143","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-28.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2428","148129","NA","NA","NA","NA","378646","11055","27412","2428","2977","NA","2","legacy","2","1024","2","48000","-16","experiment","28","even","filler","1243343","431254","1246900","412762","431253","1243343","979455","NA","1364","NA","459709","1246401","NA","709148","430254","1184810","NA","NA","NA","NA","1246405","412267","1371","380024","1260567","432297","391079","412243","1182374","427271","NA","NA","1182374","427271","459709","NA","979315","NA","1246900","432291","412762","1182374","427271","1184802","430248","1364","pandora_session2","1","2428","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1864","1864","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Thu Sep  8 09:33:24 2022","995","995","The main experiment item","yes","War die Mutter einfallslos?","Die Tante wusste, dass die Mutter, die gelästert hatte, dass der Lehrer einfallslos war, sehr motiviert nachdachte, um das Ferienprogramm interessant zu gestalten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","69","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-28.csv","4","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","adj","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1864","148129","NA","NA","NA","NA","378646","11055","27412","1864","2977","NA","2","legacy","2","1024","2","48000","-16","experiment","28","even","fem","1260575","431254","1264439","412762","431253","1260574","979455","NA","1364","NA","459709","1263941","NA","709148","430254","1184810","NA","NA","NA","NA","1263944","412267","1371","380024","1283842","432297","391079","412243","1281977","427271","NA","NA","1281977","427271","459709","NA","979315","NA","1264439","432291","412762","1281977","427271","1283842","430248","1364","pandora_session2","1","1864","1","experimental","yes","1920","390","12","18","16","15","6","17","23"
"100","100","1864","1864","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Thu Sep  8 09:33:24 2022","995","995","The main experiment item","yes","NA","Der Geschäftsführer erlaubte, dass die Kundin, die gewettert hatte, dass der Preis unangemessen war, ausnahmsweise kostenlos umbuchte, um die Situation zu entschärfen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","112","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-28.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1864","148129","NA","NA","NA","NA","378646","11055","27412","1864","2977","NA","2","legacy","2","1024","2","48000","-16","experiment","28","even","fem","1284849","431254","1288629","412762","431253","1284849","979455","NA","1364","NA","459709","1288130","NA","709148","430254","1283850","NA","NA","NA","NA","1288134","412267","1371","380024","1305686","432297","391079","412243","1281977","427271","NA","NA","1281977","427271","459709","NA","979315","NA","1288629","432291","412762","1281977","427271","1283842","430248","1364","pandora_session2","1","1864","1","experimental","yes","1920","430","12","18","16","15","6","17","22"
"100","100","1864","1864","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Thu Sep  8 09:33:24 2022","995","995","The main experiment item","yes","NA","Die Künstlerin vermutete, dass der Hersteller, der von dem ausgezeichneten Rohstoff geschwärmt hatte, wahrscheinlich etwas übertrieb, um den Profit zu maximieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","118","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-28.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1864","148129","NA","NA","NA","NA","378646","11055","27412","1864","2977","NA","2","legacy","2","1024","2","48000","-16","experiment","28","even","masc","1305694","431254","1309405","412762","431253","1305694","979455","NA","1364","NA","459709","1308907","NA","709148","430254","1283850","NA","NA","NA","NA","1308910","412267","1371","380024","1325886","432297","391079","412243","1281977","427271","NA","NA","1281977","427271","459709","NA","979315","NA","1309405","432291","412762","1281977","427271","1283842","430248","1364","pandora_session2","1","1864","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"100","100","1864","1864","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Thu Sep  8 09:33:24 2022","995","995","The main experiment item","yes","NA","Die Putzhilfe bemerkte, dass die Köchin, die gemeckert hatte, dass die Chefin alt war, immer wieder nachsalzte, um das Gericht zu retten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","89","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-28.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1864","148129","NA","NA","NA","NA","378646","11055","27412","1864","2977","NA","2","legacy","2","1024","2","48000","-16","experiment","28","even","fem","1325894","431254","1329668","412762","431253","1325894","979455","NA","1364","NA","459709","1329170","NA","709148","430254","1283850","NA","NA","NA","NA","1329173","412267","1371","380024","1346325","432297","391079","412243","1281977","427271","NA","NA","1281977","427271","459709","NA","979315","NA","1329668","432291","412762","1281977","427271","1283842","430248","1364","pandora_session2","1","1864","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","1864","1864","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Thu Sep  8 09:33:24 2022","995","995","The main experiment item","yes","NA","Der Angler sah, dass seine hübsche Begleiterin, die den alten Campingstuhl weggeworfen hatte, pausenlos rauchte, weil sie sich langweilte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","135","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-28.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1864","148129","NA","NA","NA","NA","378646","11055","27412","1864","2977","NA","2","legacy","2","1024","2","48000","-16","experiment","28","even","filler","1346333","431254","1349866","412762","431253","1346333","979455","NA","1364","NA","459709","1349368","NA","709148","430254","1283850","NA","NA","NA","NA","1349371","412267","1371","380024","1363553","432297","391079","412243","1281977","427271","NA","NA","1281977","427271","459709","NA","979315","NA","1349866","432291","412762","1281977","427271","1283842","430248","1364","pandora_session2","1","1864","1","filler","yes","1920","410","filler","filler","filler","filler","filler","filler","19"
"100","100","2218","2218","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Thu Sep  8 09:33:24 2022","995","995","The main experiment item","yes","Blätterte die Wärterin in einem Buch?","Die Wärterin durchblätterte den Katalog für Dienstkleidung, der am Morgen in der Post gewesen war, während sie einen Kaffee trank.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","131","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-28.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2218","148129","NA","NA","NA","NA","378646","11055","27412","2218","2977","NA","2","legacy","2","1024","2","48000","-16","experiment","28","even","filler","1363561","431254","1367172","412762","431253","1363561","979455","NA","1364","NA","459709","1366674","NA","709148","430254","1283850","NA","NA","NA","NA","1366677","412267","1371","380024","1383497","432297","391079","412243","1381279","427271","NA","NA","1381279","427271","459709","NA","979315","NA","1367172","432291","412762","1381279","427271","1383497","430248","1364","pandora_session2","1","2218","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
