"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1639","1639","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Mon Jan 16 11:10:40 2023","995","995","The main experiment item","yes","NA","Der Nachfolger erwartete, dass der Geschäftsführer, der auf den erfolgreichen Mediator gehofft hatte, jetzt schleunigst zurücktrat, um Platz zu machen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","28","legacy","23","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-103.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1639","NA","NA","NA","NA","NA","3323961","15536","15381","1639","1573","NA","2","legacy","1","1024","2","48000","-16","experiment","103","odd","masc","3857477","3372174","3861088","3359191","3372174","3857477","NA","NA","1289","NA","3388597","3860587","NA","NA","3371175","3836468","NA","NA","NA","NA","3860592","3358696","1296","3325264","3876658","3373215","3340800","3358677","3834821","3369594","NA","NA","3834821","3369594","3388597","NA","NA","NA","3861088","3373209","3359191","3834821","3369594","3836460","3371167","1289","pandora_session1","1","1639","1","experimental","yes","1920","330","11","17","15","14","6","16","20"
"100","100","1639","1639","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Mon Jan 16 11:10:40 2023","995","995","The main experiment item","yes","NA","Der Onkel befürwortete, dass die Nichte, die auf die ausgelassene Feier gewartet hatte, einfach allein tanzte, weil ihr Freund nicht wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","43","legacy","24","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-103.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1639","NA","NA","NA","NA","NA","3323961","15536","15381","1639","1573","NA","2","legacy","1","1024","2","48000","-16","experiment","103","odd","fem","3876665","3372174","3880333","3359191","3372174","3876665","NA","NA","1289","NA","3388597","3879835","NA","NA","3371175","3836468","NA","NA","NA","NA","3879838","3358696","1296","3325264","3896416","3373215","3340800","3358677","3834821","3369594","NA","NA","3834821","3369594","3388597","NA","NA","NA","3880333","3373209","3359191","3834821","3369594","3836460","3371167","1289","pandora_session1","1","1639","1","experimental","yes","1920","330","11","17","15","14","6","16","21"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Mon Jan 16 11:10:40 2023","995","995","The main experiment item","yes","NA","Der Rhetoriker zeigte dem Politiker, der wegen seiner hohen Stimme nicht ernst genommen wurde, Übungen, um seine Stimme zu trainieren.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","133","legacy","25","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-103.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","1","1","NA","NA","NA","NA","space","space","1","f","f","NA","48648","48648","NA","NA","NA","NA","3323961","15536","15381","1639","1573","NA","2","legacy","1","1024","2","48000","-16","experiment","103","odd","filler","3896424","3372174","3948838","3359191","3372174","3896424","3897553","NA","1289","NA","3388597","3948340","NA","NA","3371175","3836468","NA","NA","NA","NA","3948343","3358696","1296","3325264","3963020","3373215","3340800","3358677","3834821","3369594","NA","NA","3834821","3369594","3388597","NA","3897419","NA","3948838","3373209","3359191","3834821","3369594","3836460","3371167","1289","pandora_session1","0","0","0","filler","yes","1920","410","filler","filler","filler","filler","filler","filler","20"
"0","0","2127","2127","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","f","0","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Mon Jan 16 11:10:40 2023","995","995","The main experiment item","yes","War es die Pilotin, die das veranlasste?","Der Lotse veranlasste, dass die Pilotin, die erfahren hatte, dass der Urlauber verspätet war, noch nicht startete, obwohl die Zeit drängte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","14","legacy","26","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-103.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","intro_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2127","48648","NA","NA","NA","NA","3323961","15536","15381","2127","1573","NA","2","legacy","1","1024","2","48000","-16","experiment","103","odd","fem","3963028","3372174","3966705","3359191","3372174","3963028","3897553","NA","1289","NA","3388597","3966207","NA","NA","3371175","3836468","NA","NA","NA","NA","3966210","3358696","1296","3325264","3984820","3373215","3340800","3358677","3982693","3369594","NA","NA","3982693","3369594","3388597","NA","3897419","NA","3966705","3373209","3359191","3982693","3369594","3984820","3371167","1289","pandora_session1","0","2127","1","experimental","yes","1920","350","12","18","16","15","6","17","21"
"0","0","1536","1536","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","f","0","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Mon Jan 16 11:10:40 2023","995","995","The main experiment item","yes","War es der Busfahrer, der aggressiv brüllte?","Der Lehrer vermutete, dass der Schüler, der von dem unangenehmen Busfahrer berichtet hatte, mehrfach aggressiv brüllte, um einen Streit zu provozieren.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","4","legacy","27","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-103.csv","3","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","main_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1536","48648","NA","NA","NA","NA","3323961","15536","15381","1536","1573","NA","2","legacy","1","1024","2","48000","-16","experiment","103","odd","masc","3985827","3372174","3989522","3359191","3372174","3985827","3897553","NA","1289","NA","3388597","3989012","NA","3984828","3371175","3836468","NA","NA","NA","NA","3989027","3358696","1296","3325264","4007267","3373215","3340800","3358677","4005730","3369594","NA","NA","4005731","3369594","3388597","NA","3897419","NA","3989522","3373209","3359191","4005730","3369594","4007267","3371167","1289","pandora_session1","0","1536","1","experimental","yes","1920","430","11","17","15","14","6","16","21"
"0","0","1536","1536","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Mon Jan 16 11:10:40 2023","995","995","The main experiment item","yes","NA","Der Staatsanwalt sagte, dass die Zeugin, die ausgesagt hatte, dass der Angriff brutal war, weiterhin bereitwillig kooperierte, weil sie Gerechtigkeit wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","37","legacy","28","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-103.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1536","48648","NA","NA","NA","NA","3323961","15536","15381","1536","1573","NA","2","legacy","1","1024","2","48000","-16","experiment","103","odd","fem","4008274","3372174","4011961","3359191","3372174","4008274","3897553","NA","1289","NA","3388597","4011450","NA","4007275","3371175","3836468","NA","NA","NA","NA","4011466","3358696","1296","3325264","4028204","3373215","3340800","3358677","4005730","3369594","NA","NA","4005731","3369594","3388597","NA","3897419","NA","4011961","3373209","3359191","4005730","3369594","4007267","3371167","1289","pandora_session1","0","1536","1","experimental","yes","1920","330","12","18","16","15","6","17","21"
"0","0","1536","1536","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Mon Jan 16 11:10:40 2023","995","995","The main experiment item","yes","NA","Die Pianistin nutzte das Stimmgerät, das sie von ihrem Großvater bekommen hatte, um das Klavier vor dem Konzert zu stimmen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","151","legacy","29","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-103.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1536","48648","NA","NA","NA","NA","3323961","15536","15381","1536","1573","NA","2","legacy","1","1024","2","48000","-16","experiment","103","odd","filler","4028212","3372174","4031802","3359191","3372174","4028212","3897553","NA","1289","NA","3388597","4031304","NA","4007275","3371175","3836468","NA","NA","NA","NA","4031307","3358696","1296","3325264","4045761","3373215","3340800","3358677","4005730","3369594","NA","NA","4005731","3369594","3388597","NA","3897419","NA","4031802","3373209","3359191","4005730","3369594","4007267","3371167","1289","pandora_session1","0","1536","1","filler","yes","1920","350","filler","filler","filler","filler","filler","filler","20"
"0","0","1536","1536","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Mon Jan 16 11:10:40 2023","995","995","The main experiment item","yes","NA","Der Sohn dachte, dass seine sture Mutter, die sich beim Yoga stark verletzt hatte, zügig einen Arzt aufsuchen sollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","142","legacy","30","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-103.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1536","48648","NA","NA","NA","NA","3323961","15536","15381","1536","1573","NA","2","legacy","1","1024","2","48000","-16","experiment","103","odd","filler","4045769","3372174","4049285","3359191","3372174","4045769","3897553","NA","1289","NA","3388597","4048785","NA","4007275","3371175","3836468","NA","NA","NA","NA","4048790","3358696","1296","3325264","4062553","3373215","3340800","3358677","4005730","3369594","NA","NA","4005731","3369594","3388597","NA","3897419","NA","4049285","3373209","3359191","4005730","3369594","4007267","3371167","1289","pandora_session1","0","1536","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"0","0","1536","1536","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Mon Jan 16 11:10:40 2023","995","995","The main experiment item","yes","NA","Er fand, dass die überzeugte Aktivistin, die sich jahrelang energisch für den Umweltschutz eingesetzt hatte, langsam einen Gang zurückschalten könnte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","156","legacy","31","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-103.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1536","48648","NA","NA","NA","NA","3323961","15536","15381","1536","1573","NA","2","legacy","1","1024","2","48000","-16","experiment","103","odd","filler","4062561","3372174","4066166","3359191","3372174","4062561","3897553","NA","1289","NA","3388597","4065668","NA","4007275","3371175","3836468","NA","NA","NA","NA","4065671","3358696","1296","3325264","4080666","3373215","3340800","3358677","4005730","3369594","NA","NA","4005731","3369594","3388597","NA","3897419","NA","4066166","3373209","3359191","4005730","3369594","4007267","3371167","1289","pandora_session1","0","1536","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1838","1838","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Mon Jan 16 11:10:40 2023","995","995","The main experiment item","yes","Vermutete es der Chefredakteur?","Der Chefredakteur vermutete, dass der Mitarbeiter, der von der erfundenen Geschichte erfahren hatte, auch gelegentlich schwindelte, um interessantere Artikel zu schreiben.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","11","legacy","32","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-103.csv","3","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","intro_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1838","48648","NA","NA","NA","NA","3323961","15536","15381","1838","1573","NA","2","legacy","1","1024","2","48000","-16","experiment","103","odd","masc","4080673","3372174","4084355","3359191","3372174","4080673","3897553","NA","1289","NA","3388597","4083857","NA","4007275","3371175","3836468","NA","NA","NA","NA","4083860","3358696","1296","3325264","4102498","3373215","3340800","3358677","4100660","3369594","NA","NA","4100660","3369594","3388597","NA","3897419","NA","4084355","3373209","3359191","4100660","3369594","4102498","3371167","1289","pandora_session1","1","1838","1","experimental","yes","1920","390","11","17","15","14","6","16","21"
"100","100","1838","1838","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Mon Jan 16 11:10:40 2023","995","995","The main experiment item","yes","NA","Der Nachrichtensprecher berichtete, dass die Ministerin, die über den umstrittenen Kandidaten gespottet hatte, plötzlich beharrlich schwieg, um ihre Partei zu schützen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","56","legacy","33","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-103.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1838","48648","NA","NA","NA","NA","3323961","15536","15381","1838","1573","NA","2","legacy","1","1024","2","48000","-16","experiment","103","odd","fem","4103507","3372174","4107213","3359191","3372174","4103507","3897553","NA","1289","NA","3388597","4106707","NA","4007275","3371175","4102507","NA","NA","NA","NA","4106718","3358696","1296","3325264","4123756","3373215","3340800","3358677","4100660","3369594","NA","NA","4100660","3369594","3388597","NA","3897419","NA","4107213","3373209","3359191","4100660","3369594","4102498","3371167","1289","pandora_session1","1","1838","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","1838","1838","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Mon Jan 16 11:10:40 2023","995","995","The main experiment item","yes","NA","Die Bassistin hatte in einem Interview ausgeplaudert, dass die coole Gitarristin bei Konzerten manchmal sang, um das Publikum zu überraschen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","140","legacy","34","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-103.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1838","48648","NA","NA","NA","NA","3323961","15536","15381","1838","1573","NA","2","legacy","1","1024","2","48000","-16","experiment","103","odd","filler","4123764","3372174","4127369","3359191","3372174","4123764","3897553","NA","1289","NA","3388597","4126869","NA","4007275","3371175","4102507","NA","NA","NA","NA","4126874","3358696","1296","3325264","4141689","3373215","3340800","3358677","4100660","3369594","NA","NA","4100660","3369594","3388597","NA","3897419","NA","4127369","3373209","3359191","4100660","3369594","4102498","3371167","1289","pandora_session1","1","1838","1","filler","yes","1920","430","filler","filler","filler","filler","filler","filler","20"
"100","100","1838","1838","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Mon Jan 16 11:10:40 2023","995","995","The main experiment item","yes","NA","Er wusste, dass der distanzierte Vermieter, der sich bei Reparaturen bislang zurückgehalten hatte, irgendwann die anfallenden Kosten übernehmen musste.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","158","legacy","35","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-103.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1838","48648","NA","NA","NA","NA","3323961","15536","15381","1838","1573","NA","2","legacy","1","1024","2","48000","-16","experiment","103","odd","filler","4141697","3372174","4145221","3359191","3372174","4141697","3897553","NA","1289","NA","3388597","4144722","NA","4007275","3371175","4102507","NA","NA","NA","NA","4144726","3358696","1296","3325264","4159169","3373215","3340800","3358677","4100660","3369594","NA","NA","4100660","3369594","3388597","NA","3897419","NA","4145221","3373209","3359191","4100660","3369594","4102498","3371167","1289","pandora_session1","1","1838","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"0","0","1553","1553","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","f","0","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Mon Jan 16 11:10:40 2023","995","995","The main experiment item","yes","War es der Butler, der so argumentiert hatte?","Der Butler flüsterte, dass die Königin, die gegen die unstandesgemäße Hochzeit argumentiert hatte, offenbar heimlich rauchte, obwohl ihr Arzt davon abgeraten hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","19","legacy","36","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-103.csv","3","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","relcl_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1553","48648","NA","NA","NA","NA","3323961","15536","15381","1553","1573","NA","2","legacy","1","1024","2","48000","-16","experiment","103","odd","fem","4159178","3372174","4162940","3359191","3372174","4159178","3897553","NA","1289","NA","3388597","4162440","NA","4007275","3371175","4102507","NA","NA","NA","NA","4162445","3358696","1296","3325264","4181458","3373215","3340800","3358677","4179904","3369594","NA","NA","4179904","3369594","3388597","NA","3897419","NA","4162940","3373209","3359191","4179904","3369594","4181458","3371167","1289","pandora_session1","0","1553","1","experimental","yes","1920","310","11","17","15","14","6","16","22"
"0","0","1553","1553","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Mon Jan 16 11:10:40 2023","995","995","The main experiment item","yes","NA","Die Verkäuferin erwartete, dass die Frau, die auf die günstige Reparatur gehofft hatte, noch abends wiederkam, um ihre Schuhe abzuholen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","31","legacy","37","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-103.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1553","48648","NA","NA","NA","NA","3323961","15536","15381","1553","1573","NA","2","legacy","1","1024","2","48000","-16","experiment","103","odd","fem","4182465","3372174","4186078","3359191","3372174","4182465","3897553","NA","1289","NA","3388597","4185569","NA","4181465","3371175","4102507","NA","NA","NA","NA","4185583","3358696","1296","3325264","4201487","3373215","3340800","3358677","4179904","3369594","NA","NA","4179904","3369594","3388597","NA","3897419","NA","4186078","3373209","3359191","4179904","3369594","4181458","3371167","1289","pandora_session1","0","1553","1","experimental","yes","1920","390","11","17","15","14","6","16","20"
