"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1923","1923","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Fri Dec 16 10:38:50 2022","995","995","The main experiment item","yes","NA","Die Mutter war schockiert, dass ihr Sohn, der ein unordentliches Zimmer hinterlassen hatte, wegging, als sie kurz mit ihm reden wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","137","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-90.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1923","NA","NA","NA","NA","NA","105151","4054","21226","1923","1637","NA","2","legacy","2","1024","2","48000","-16","experiment","90","even","filler","647439","148900","651132","134127","148900","647439","NA","NA","1304","NA","171169","650632","NA","444320","147900","586072","NA","NA","NA","NA","650637","133631","1311","106477","665906","149942","110531","133628","584141","146254","NA","NA","584141","146255","171169","NA","NA","NA","651132","149936","134127","584141","146254","586064","147892","1304","pandora_session2","1","1923","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","21"
"100","100","2077","2077","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Fri Dec 16 10:38:50 2022","995","995","The main experiment item","yes","War es die Marktleiterin, die das vermutete?","Die Marktleiterin vermutete, dass die Kassiererin, die gegen die furchtbare Schichtarbeit argumentiert hatte, weiter beharrlich kämpfte, weil sie etwas erreichen wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","80","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-90.csv","2","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","intro_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2077","NA","NA","NA","NA","NA","105151","4054","21226","2077","1637","NA","2","legacy","2","1024","2","48000","-16","experiment","90","even","fem","665914","148900","669624","134127","148900","665914","NA","NA","1304","NA","171169","669124","NA","444320","147900","586072","NA","NA","NA","NA","669129","133631","1311","106477","688192","149942","110531","133628","686114","146254","NA","NA","686114","146255","171169","NA","NA","NA","669624","149936","134127","686114","146254","688192","147892","1304","pandora_session2","1","2077","1","experimental","yes","1920","330","11","17","15","14","6","16","21"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Fri Dec 16 10:38:50 2022","995","995","The main experiment item","yes","NA","Der Busfahrer befürchtete, dass der Kollege, der mit dem günstigen Ersatzteil kalkuliert hatte, sehr risikoreich beschleunigte, um als Erster anzukommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","88","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-90.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","f","NA","120982","120982","NA","NA","NA","NA","105151","4054","21226","2077","1637","NA","2","legacy","2","1024","2","48000","-16","experiment","90","even","masc","689199","148900","813948","134127","148900","689199","690350","NA","1304","NA","171169","813449","NA","444320","147900","688199","NA","NA","NA","NA","813453","133631","1311","106477","829478","149942","110531","133628","686114","146254","NA","NA","686114","146255","171169","NA","690194","NA","813948","149936","134127","686114","146254","688192","147892","1304","pandora_session2","0","0","0","experimental","yes","1920","410","11","17","15","14","6","16","20"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","NA","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Fri Dec 16 10:38:50 2022","995","995","The main experiment item","yes","NA","Die Floristin hoffte, dass die Braut, die an dem günstigen Lieferanten gezweifelt hatte, morgens rechtzeitig anreiste, um die Bouquets zu kontrollieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","105","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-90.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","f","NA","120982","120982","NA","NA","NA","NA","105151","4054","21226","2077","1637","NA","2","legacy","2","1024","2","48000","-16","experiment","90","even","fem","829486","148900","833198","134127","148900","829486","690350","NA","1304","NA","171169","832699","NA","444320","147900","688199","NA","NA","NA","NA","832703","133631","1311","106477","849380","149942","110531","133628","686114","146254","NA","NA","686114","146255","171169","NA","690194","NA","833198","149936","134127","686114","146254","688192","147892","1304","pandora_session2","0","0","0","experimental","yes","1920","470","11","17","15","14","6","16","21"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Fri Dec 16 10:38:50 2022","995","995","The main experiment item","yes","NA","Die Leserin hörte, dass die Autorin, die geschwärmt hatte, dass die Lesung fantastisch war, wieder eifrig schrieb, um das Werk zu vollenden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","114","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-90.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","f","NA","120982","120982","NA","NA","NA","NA","105151","4054","21226","2077","1637","NA","2","legacy","2","1024","2","48000","-16","experiment","90","even","fem","849388","148900","853172","134127","148900","849388","690350","NA","1304","NA","171169","852673","NA","444320","147900","688199","NA","NA","NA","NA","852676","133631","1311","106477","869788","149942","110531","133628","686114","146254","NA","NA","686114","146255","171169","NA","690194","NA","853172","149936","134127","686114","146254","688192","147892","1304","pandora_session2","0","0","0","experimental","yes","1920","390","12","18","16","15","6","17","22"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Fri Dec 16 10:38:50 2022","995","995","The main experiment item","yes","NA","Der Lehrling wusste, dass sein Küchenchef, der das einzigartige Menü kreiert hatte, motiviert kochte, weil er den Michelin-Stern bekommen wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","134","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-90.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","1","1","NA","NA","NA","NA","space","space","1","j","f","NA","120982","120982","NA","NA","NA","NA","105151","4054","21226","2077","1637","NA","2","legacy","2","1024","2","48000","-16","experiment","90","even","filler","869795","148900","873408","134127","148900","869795","690350","NA","1304","NA","171169","872909","NA","444320","147900","688199","NA","NA","NA","NA","872913","133631","1311","106477","887808","149942","110531","133628","686114","146254","NA","NA","686114","146255","171169","NA","690194","NA","873408","149936","134127","686114","146254","688192","147892","1304","pandora_session2","0","0","0","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1902","1902","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Fri Dec 16 10:38:50 2022","995","995","The main experiment item","yes","War es der Musiker, der ausgelassen feierte?","Der Barkeeper bemerkte, dass der Gast, der geschwärmt hatte, dass der Musiker außergewöhnlich war, sehr ausgelassen feierte, um die Stimmung anzuheizen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","63","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-90.csv","2","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","main_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1902","120982","NA","NA","NA","NA","105151","4054","21226","1902","1637","NA","2","legacy","2","1024","2","48000","-16","experiment","90","even","masc","887816","148900","891509","134127","148900","887816","690350","NA","1304","NA","171169","891010","NA","444320","147900","688199","NA","NA","NA","NA","891014","133631","1311","106477","909518","149942","110531","133628","907616","146254","NA","NA","907616","146255","171169","NA","690194","NA","891509","149936","134127","907616","146254","909518","147892","1304","pandora_session2","1","1902","1","experimental","yes","1920","410","12","18","16","15","6","17","21"
"100","100","1902","1902","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Fri Dec 16 10:38:50 2022","995","995","The main experiment item","yes","NA","Er fand, dass die überhebliche Studentin, die sich bei der Projektarbeit enorm überschätzt hatte, unbedingt ein Tutorium besuchen sollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","142","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-90.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1902","120982","NA","NA","NA","NA","105151","4054","21226","1902","1637","NA","2","legacy","2","1024","2","48000","-16","experiment","90","even","filler","910526","148900","914079","134127","148900","910525","690350","NA","1304","NA","171169","913569","NA","444320","147900","909526","NA","NA","NA","NA","913584","133631","1311","106477","927745","149942","110531","133628","907616","146254","NA","NA","907616","146255","171169","NA","690194","NA","914079","149936","134127","907616","146254","909518","147892","1304","pandora_session2","1","1902","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1929","1929","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Fri Dec 16 10:38:50 2022","995","995","The main experiment item","yes","Weinte der Angeklagte?","Die Anwältin war sich sicher, dass der Angeklagte, der den Richter erkannt hatte, weinte, weil er das Urteil beeinflussen wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","125","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-90.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1929","120982","NA","NA","NA","NA","105151","4054","21226","1929","1637","NA","2","legacy","2","1024","2","48000","-16","experiment","90","even","filler","927753","148900","931393","134127","148900","927753","690350","NA","1304","NA","171169","930895","NA","444320","147900","909526","NA","NA","NA","NA","930898","133631","1311","106477","947406","149942","110531","133628","945477","146254","NA","NA","945477","146255","171169","NA","690194","NA","931393","149936","134127","945477","146254","947406","147892","1304","pandora_session2","1","1929","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1929","1929","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Fri Dec 16 10:38:50 2022","995","995","The main experiment item","yes","NA","Er befürchtete, dass der rüpelhafte Vormieter, der sich bei seinem Vermieter hinterlistig gerächt hatte, niemals den Streit beilegen würde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","145","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-90.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1929","120982","NA","NA","NA","NA","105151","4054","21226","1929","1637","NA","2","legacy","2","1024","2","48000","-16","experiment","90","even","filler","948413","148900","951961","134127","148900","948413","690350","NA","1304","NA","171169","951456","NA","444320","147900","947414","NA","NA","NA","NA","951466","133631","1311","106477","965665","149942","110531","133628","945477","146254","NA","NA","945477","146255","171169","NA","690194","NA","951961","149936","134127","945477","146254","947406","147892","1304","pandora_session2","1","1929","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","1929","1929","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Fri Dec 16 10:38:50 2022","995","995","The main experiment item","yes","NA","Die Kursleiterin hatte gehört, dass die Studentin, die sehr lange krank gewesen war, unermüdlich lernte, weil sie ihren Notendurchschnitt verbessern wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","138","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-90.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1929","120982","NA","NA","NA","NA","105151","4054","21226","1929","1637","NA","2","legacy","2","1024","2","48000","-16","experiment","90","even","filler","965673","148900","969372","134127","148900","965673","690350","NA","1304","NA","171169","968874","NA","444320","147900","947414","NA","NA","NA","NA","968877","133631","1311","106477","984565","149942","110531","133628","945477","146254","NA","NA","945477","146255","171169","NA","690194","NA","969372","149936","134127","945477","146254","947406","147892","1304","pandora_session2","1","1929","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","21"
"100","100","1929","1929","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Fri Dec 16 10:38:50 2022","995","995","The main experiment item","yes","NA","Der Ersthelfer bedauerte, dass die Schwerverletzte, die von der gefährlichen Kreuzung erzählt hatte, leider tragischerweise verstarb, bevor professionelle Hilfe eintraf.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","96","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-90.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1929","120982","NA","NA","NA","NA","105151","4054","21226","1929","1637","NA","2","legacy","2","1024","2","48000","-16","experiment","90","even","fem","984573","148900","988199","134127","148900","984573","690350","NA","1304","NA","171169","987701","NA","444320","147900","947414","NA","NA","NA","NA","987704","133631","1311","106477","1003849","149942","110531","133628","945477","146254","NA","NA","945477","146255","171169","NA","690194","NA","988199","149936","134127","945477","146254","947406","147892","1304","pandora_session2","1","1929","1","experimental","yes","1920","350","11","17","15","14","6","16","20"
"100","100","1929","1929","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Fri Dec 16 10:38:50 2022","995","995","The main experiment item","yes","NA","Der Kommentator beschrieb, dass die Läuferin, die von dem anspruchsvollen Trainer berichtet hatte, außergewöhnlich schnell aufholte, als das Rennen in die letzte Runde ging.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","113","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-90.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1929","120982","NA","NA","NA","NA","105151","4054","21226","1929","1637","NA","2","legacy","2","1024","2","48000","-16","experiment","90","even","fem","1003858","148900","1007828","134127","148900","1003857","690350","NA","1304","NA","171169","1007330","NA","444320","147900","947414","NA","NA","NA","NA","1007333","133631","1311","106477","1026231","149942","110531","133628","945477","146254","NA","NA","945477","146255","171169","NA","690194","NA","1007828","149936","134127","945477","146254","947406","147892","1304","pandora_session2","1","1929","1","experimental","yes","1920","290","11","17","15","14","6","16","24"
"100","100","2241","2241","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Fri Dec 16 10:38:50 2022","995","995","The main experiment item","yes","War das Messgerät alt?","Der Wissenschaftler erhob Daten mit dem neuen Messgerät, nachdem er den Probanden, der aufmerksam zuhörte, über die Risiken aufgeklärt hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","132","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-90.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2241","120982","NA","NA","NA","NA","105151","4054","21226","2241","1637","NA","2","legacy","2","1024","2","48000","-16","experiment","90","even","filler","1026240","148900","1029869","134127","148900","1026240","690350","NA","1304","NA","171169","1029369","NA","444320","147900","947414","NA","NA","NA","NA","1029374","133631","1311","106477","1046437","149942","110531","133628","1044195","146254","NA","NA","1044196","146255","171169","NA","690194","NA","1029869","149936","134127","1044195","146254","1046437","147892","1304","pandora_session2","1","2241","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","2241","2241","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Fri Dec 16 10:38:50 2022","995","995","The main experiment item","yes","NA","Er hoffte, dass der fleißige Florist, der sich aufgrund einer Empfehlung endlich weitergebildet hatte, mittlerweile eine Gehaltserhöhung erhalten hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","144","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-90.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2241","120982","NA","NA","NA","NA","105151","4054","21226","2241","1637","NA","2","legacy","2","1024","2","48000","-16","experiment","90","even","filler","1047444","148900","1050987","134127","148900","1047444","690350","NA","1304","NA","171169","1050479","NA","444320","147900","1046445","NA","NA","NA","NA","1050492","133631","1311","106477","1064955","149942","110531","133628","1044195","146254","NA","NA","1044196","146255","171169","NA","690194","NA","1050987","149936","134127","1044195","146254","1046437","147892","1304","pandora_session2","1","2241","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","2241","2241","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","38","1","38","1","1","38","0","NA","0","0","0","38","1","38","1","38","NA","1","38","NA","38","1","0","0","40","0","0","1","38","1","38","1","38","1","0","NA","38","0","38","0","1","38","1","38","1","0","Fri Dec 16 10:38:50 2022","995","995","The main experiment item","yes","NA","Der Manager wollte, dass der Sänger, der gehört hatte, dass die Kritik gnadenlos war, trotzdem wieder auftrat, um seine Angst zu überwinden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","98","legacy","38","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-90.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2241","120982","NA","NA","NA","NA","105151","4054","21226","2241","1637","NA","2","legacy","2","1024","2","48000","-16","experiment","90","even","masc","1064962","148900","1068739","134127","148900","1064962","690350","NA","1304","NA","171169","1068239","NA","444320","147900","1046445","NA","NA","NA","NA","1068244","133631","1311","106477","1085354","149942","110531","133628","1044195","146254","NA","NA","1044196","146255","171169","NA","690194","NA","1068739","149936","134127","1044195","146254","1046437","147892","1304","pandora_session2","1","2241","1","experimental","yes","1920","410","12","18","16","15","6","17","22"
