"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"0","0","3368","3368","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","8","1","8","1","1","8","NA","NA","0","0","0","8","1","8","1","8","NA","1","8","NA","8","1","0","0","10","0","0","1","8","1","8","1","8","1","0","NA","8","0","8","0","1","8","1","8","1","0","Fri Mar 31 12:30:45 2023","995","995","The main experiment item","yes","NA","Die Küstenwache dokumentierte, dass die Taucherin, die von dem alten Schiffswrack erzählt hatte, früh morgens aufbrach, obwohl ein Gewitter aufzog.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","25","legacy","8","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-129.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","3368","NA","NA","NA","NA","NA","3644481","18326","14521","3368","3879","NA","2","legacy","1","1024","2","48000","-16","experiment","129","odd","fem","3874473","3699545","3878081","3685119","3699545","3874473","NA","NA","1351","NA","3715108","3877583","NA","3855899","3698545","3815323","NA","NA","NA","NA","3877586","3684624","1358","3645845","3893647","3700587","3664172","3684620","3852523","3694660","NA","NA","3852523","3694660","3715108","NA","NA","NA","3878081","3700581","3685119","3852523","3694660","3855891","3698540","1351","pandora_session1","0","3368","1","experimental","yes","1920","330","11","17","15","14","6","16","20"
"0","0","3368","3368","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","9","1","9","1","1","9","NA","NA","0","0","0","9","1","9","1","9","NA","1","9","NA","9","1","0","0","11","0","0","1","9","1","9","1","9","1","0","NA","9","0","9","0","1","9","1","9","1","0","Fri Mar 31 12:30:45 2023","995","995","The main experiment item","yes","NA","Der Gaffer überschritt die Absperrung, um den Unfall, bei dem sich ein Transporter überschlagen hatte, besser sehen zu können.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","155","legacy","9","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-129.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","3368","NA","NA","NA","NA","NA","3644481","18326","14521","3368","3879","NA","2","legacy","1","1024","2","48000","-16","experiment","129","odd","filler","3893656","3699545","3897183","3685119","3699545","3893656","NA","NA","1351","NA","3715108","3896685","NA","3855899","3698545","3815323","NA","NA","NA","NA","3896688","3684624","1358","3645845","3910629","3700587","3664172","3684620","3852523","3694660","NA","NA","3852523","3694660","3715108","NA","NA","NA","3897183","3700581","3685119","3852523","3694660","3855891","3698540","1351","pandora_session1","0","3368","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"0","0","3368","3368","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","10","1","10","1","1","10","NA","NA","0","0","0","10","1","10","1","10","NA","1","10","NA","10","1","0","0","12","0","0","1","10","1","10","1","10","1","0","NA","10","0","10","0","1","10","1","10","1","0","Fri Mar 31 12:30:45 2023","995","995","The main experiment item","yes","NA","Er fand, dass die überzeugte Aktivistin, die sich jahrelang energisch für den Umweltschutz eingesetzt hatte, langsam einen Gang zurückschalten könnte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","156","legacy","10","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-129.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","3368","NA","NA","NA","NA","NA","3644481","18326","14521","3368","3879","NA","2","legacy","1","1024","2","48000","-16","experiment","129","odd","filler","3910638","3699545","3914256","3685119","3699545","3910638","NA","NA","1351","NA","3715108","3913756","NA","3855899","3698545","3815323","NA","NA","NA","NA","3913761","3684624","1358","3645845","3928757","3700587","3664172","3684620","3852523","3694660","NA","NA","3852523","3694660","3715108","NA","NA","NA","3914256","3700581","3685119","3852523","3694660","3855891","3698540","1351","pandora_session1","0","3368","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"0","0","1786","1786","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","f","0","1","NA","11","1","11","1","1","11","NA","NA","0","0","0","11","1","11","1","11","NA","1","11","NA","11","1","0","0","13","0","0","1","11","1","11","1","11","1","0","NA","11","0","11","0","1","11","1","11","1","0","Fri Mar 31 12:30:45 2023","995","995","The main experiment item","yes","War die Gießkanne groß?","Der Gärtner goss den großen Kaktus, der im Wintergarten stand, mit der winzigen Gießkanne, da er nicht viel Wasser brauchte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","130","legacy","11","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-129.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1786","NA","NA","NA","NA","NA","3644481","18326","14521","1786","3879","NA","2","legacy","1","1024","2","48000","-16","experiment","129","odd","filler","3928765","3699545","3932375","3685119","3699545","3928765","NA","NA","1351","NA","3715108","3931877","NA","3855899","3698545","3815323","NA","NA","NA","NA","3931880","3684624","1358","3645845","3948146","3700587","3664172","3684620","3946358","3694660","NA","NA","3946359","3694660","3715108","NA","NA","NA","3932375","3700581","3685119","3946358","3694660","3948146","3698540","1351","pandora_session1","0","1786","1","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","20"
"100","100","3879","3879","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","f","1","1","NA","12","1","12","1","1","12","NA","NA","0","0","0","12","1","12","1","12","NA","1","12","NA","12","1","0","0","14","0","0","1","12","1","12","1","12","1","0","NA","12","0","12","0","1","12","1","12","1","0","Fri Mar 31 12:30:45 2023","995","995","The main experiment item","yes","War es die Beschuldigte, die es dokumentierte?","Der Protokollant dokumentierte, dass die Beschuldigte, die auf die milde Geldstrafe gehofft hatte, immer wieder weinte, weil sie Reue empfand.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","13","legacy","12","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-129.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","intro_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","3879","NA","NA","NA","NA","NA","3644481","18326","14521","3879","3879","NA","2","legacy","1","1024","2","48000","-16","experiment","129","odd","fem","3949154","3699545","3952790","3685119","3699545","3949154","NA","NA","1351","NA","3715108","3952273","NA","3948153","3698545","3815323","NA","NA","NA","NA","3952295","3684624","1358","3645845","3972242","3700587","3664172","3684620","3968363","3694660","NA","NA","3968363","3694660","3715108","NA","NA","NA","3952790","3700581","3685119","3968363","3694660","3972242","3698540","1351","pandora_session1","1","3879","1","experimental","yes","1920","350","11","17","15","14","6","16","20"
"0","0","2446","2446","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","j","0","1","NA","13","1","13","1","1","13","NA","NA","0","0","0","13","1","13","1","13","NA","1","13","NA","13","1","0","0","15","0","0","1","13","1","13","1","13","1","0","NA","13","0","13","0","1","13","1","13","1","0","Fri Mar 31 12:30:45 2023","995","995","The main experiment item","yes","War die Messung unzuverlässig?","Der Laborleiter wusste, dass der Wissenschaftler, der gejammert hatte, dass die Messung unzuverlässig war, alles gewissenhaft dokumentierte, um den Überblick zu behalten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","7","legacy","13","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-129.csv","1","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","adj","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2446","NA","NA","NA","NA","NA","3644481","18326","14521","2446","3879","NA","2","legacy","1","1024","2","48000","-16","experiment","129","odd","masc","3973247","3699545","3977021","3685119","3699545","3973247","NA","NA","1351","NA","3715108","3976521","NA","3948153","3698545","3972248","NA","NA","NA","NA","3976526","3684624","1358","3645845","3996410","3700587","3664172","3684620","3993963","3694660","NA","NA","3993963","3694660","3715108","NA","NA","NA","3977021","3700581","3685119","3993963","3694660","3996410","3698540","1351","pandora_session1","0","2446","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"0","0","2446","2446","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","14","1","14","1","1","14","NA","NA","0","0","0","14","1","14","1","14","NA","1","14","NA","14","1","0","0","16","0","0","1","14","1","14","1","14","1","0","NA","14","0","14","0","1","14","1","14","1","0","Fri Mar 31 12:30:45 2023","995","995","The main experiment item","yes","NA","Der Projektmanager ahnte, dass der Programmierer, der gelästert hatte, dass der Berater stressig war, einfach maßlos übertrieb, um sich aus der Verantwortung zu ziehen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","32","legacy","14","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-129.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2446","NA","NA","NA","NA","NA","3644481","18326","14521","2446","3879","NA","2","legacy","1","1024","2","48000","-16","experiment","129","odd","masc","3997416","3699545","4001356","3685119","3699545","3997416","NA","NA","1351","NA","3715108","4000847","NA","3996417","3698545","3972248","NA","NA","NA","NA","4000861","3684624","1358","3645845","4019678","3700587","3664172","3684620","3993963","3694660","NA","NA","3993963","3694660","3715108","NA","NA","NA","4001356","3700581","3685119","3993963","3694660","3996410","3698540","1351","pandora_session1","0","2446","1","experimental","yes","1920","330","12","18","16","15","6","17","24"
"0","0","2446","2446","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","15","1","15","1","1","15","NA","NA","0","0","0","15","1","15","1","15","NA","1","15","NA","15","1","0","0","17","0","0","1","15","1","15","1","15","1","0","NA","15","0","15","0","1","15","1","15","1","0","Fri Mar 31 12:30:45 2023","995","995","The main experiment item","yes","NA","Der Onkel befürwortete, dass die Nichte, die erwartet hatte, dass die Feier ausgelassen war, einfach allein tanzte, weil ihr Freund nicht wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","43","legacy","15","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-129.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2446","NA","NA","NA","NA","NA","3644481","18326","14521","2446","3879","NA","2","legacy","1","1024","2","48000","-16","experiment","129","odd","fem","4019686","3699545","4023455","3685119","3699545","4019686","NA","NA","1351","NA","3715108","4022956","NA","3996417","3698545","3972248","NA","NA","NA","NA","4022960","3684624","1358","3645845","4040152","3700587","3664172","3684620","3993963","3694660","NA","NA","3993963","3694660","3715108","NA","NA","NA","4023455","3700581","3685119","3993963","3694660","3996410","3698540","1351","pandora_session1","0","2446","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"0","0","2446","2446","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","16","1","16","1","1","16","NA","NA","0","0","0","16","1","16","1","16","NA","1","16","NA","16","1","0","0","18","0","0","1","16","1","16","1","16","1","0","NA","16","0","16","0","1","16","1","16","1","0","Fri Mar 31 12:30:45 2023","995","995","The main experiment item","yes","NA","Der Kassierer, der bei allen Kunden wegen seiner freundlichen Art sehr beliebt war, durfte spontan einen Tag Urlaub nehmen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","157","legacy","16","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-129.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2446","NA","NA","NA","NA","NA","3644481","18326","14521","2446","3879","NA","2","legacy","1","1024","2","48000","-16","experiment","129","odd","filler","4040160","3699545","4043681","3685119","3699545","4040160","NA","NA","1351","NA","3715108","4043183","NA","3996417","3698545","3972248","NA","NA","NA","NA","4043186","3684624","1358","3645845","4057069","3700587","3664172","3684620","3993963","3694660","NA","NA","3993963","3694660","3715108","NA","NA","NA","4043681","3700581","3685119","3993963","3694660","3996410","3698540","1351","pandora_session1","0","2446","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"0","0","2446","2446","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","17","1","17","1","1","17","NA","NA","0","0","0","17","1","17","1","17","NA","1","17","NA","17","1","0","0","19","0","0","1","17","1","17","1","17","1","0","NA","17","0","17","0","1","17","1","17","1","0","Fri Mar 31 12:30:45 2023","995","995","The main experiment item","yes","NA","Die Esoterikerin befürwortete, dass die Bekannte, die von dem brillanten Programm erzählt hatte, sonntags oft ausschlief, um entspannt in den Tag zu starten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","41","legacy","17","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-129.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2446","NA","NA","NA","NA","NA","3644481","18326","14521","2446","3879","NA","2","legacy","1","1024","2","48000","-16","experiment","129","odd","fem","4057077","3699545","4060936","3685119","3699545","4057077","NA","NA","1351","NA","3715108","4060437","NA","3996417","3698545","3972248","NA","NA","NA","NA","4060440","3684624","1358","3645845","4078429","3700587","3664172","3684620","3993963","3694660","NA","NA","3993963","3694660","3715108","NA","NA","NA","4060936","3700581","3685119","3993963","3694660","3996410","3698540","1351","pandora_session1","0","2446","1","experimental","yes","1920","350","11","17","15","14","6","16","23"
"100","100","1863","1863","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","18","1","18","1","1","18","NA","NA","0","0","0","18","1","18","1","18","NA","1","18","NA","18","1","0","0","20","0","0","1","18","1","18","1","18","1","0","NA","18","0","18","0","1","18","1","18","1","0","Fri Mar 31 12:30:45 2023","995","995","The main experiment item","yes","War der Bräutigam glamourös?","Der Trauzeuge sah, dass der Bräutigam, der mit der glamourösen Braut geprahlt hatte, leider ungünstig stolperte, wodurch er sich den Knöchel verstauchte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","6","legacy","18","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-129.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","adj","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1863","NA","NA","NA","NA","NA","3644481","18326","14521","1863","3879","NA","2","legacy","1","1024","2","48000","-16","experiment","129","odd","masc","4078437","3699545","4082217","3685119","3699545","4078437","NA","NA","1351","NA","3715108","4081719","NA","3996417","3698545","3972248","NA","NA","NA","NA","4081722","3684624","1358","3645845","4100842","3700587","3664172","3684620","4098979","3694660","NA","NA","4098979","3694660","3715108","NA","NA","NA","4082217","3700581","3685119","4098979","3694660","4100842","3698540","1351","pandora_session1","1","1863","1","experimental","yes","1920","430","11","17","15","14","6","16","22"
"100","100","1780","1780","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","19","1","19","1","1","19","NA","NA","0","0","0","19","1","19","1","19","NA","1","19","NA","19","1","0","0","21","0","0","1","19","1","19","1","19","1","0","NA","19","0","19","0","1","19","1","19","1","0","Fri Mar 31 12:30:45 2023","995","995","The main experiment item","yes","War der Bäcker dreist?","Die Aushilfe sagte, dass der Bäcker, der gemeckert hatte, dass der Kunde dreist war, morgens immer hetzte, um alles fertig zu kriegen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","8","legacy","19","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-129.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","adj","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1780","NA","NA","NA","NA","NA","3644481","18326","14521","1780","3879","NA","2","legacy","1","1024","2","48000","-16","experiment","129","odd","masc","4101849","3699545","4105628","3685119","3699545","4101849","NA","NA","1351","NA","3715108","4105110","NA","3996417","3698545","4100850","NA","NA","NA","NA","4105133","3684624","1358","3645845","4124009","3700587","3664172","3684620","4122228","3694660","NA","NA","4122228","3694660","3715108","NA","NA","NA","4105628","3700581","3685119","4122228","3694660","4124009","3698540","1351","pandora_session1","1","1780","1","experimental","yes","1920","350","12","18","16","15","6","17","22"
"100","100","1780","1780","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","20","1","20","1","1","20","NA","NA","0","0","0","20","1","20","1","20","NA","1","20","NA","20","1","0","0","22","0","0","1","20","1","20","1","20","1","0","NA","20","0","20","0","1","20","1","20","1","0","Fri Mar 31 12:30:45 2023","995","995","The main experiment item","yes","NA","Der Angehörige hörte, dass die Suchtkranke, die von der renommierten Klinik gewusst hatte, weiter entschlossen durchhielt, um ihre Ehe zu retten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","57","legacy","20","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-129.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1780","NA","NA","NA","NA","NA","3644481","18326","14521","1780","3879","NA","2","legacy","1","1024","2","48000","-16","experiment","129","odd","fem","4125016","3699545","4128719","3685119","3699545","4125016","NA","NA","1351","NA","3715108","4128195","NA","3996417","3698545","4124016","NA","NA","NA","NA","4128224","3684624","1358","3645845","4144740","3700587","3664172","3684620","4122228","3694660","NA","NA","4122228","3694660","3715108","NA","NA","NA","4128719","3700581","3685119","4122228","3694660","4124009","3698540","1351","pandora_session1","1","1780","1","experimental","yes","1920","330","11","17","15","14","6","16","21"
"100","100","1780","1780","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","21","1","21","1","1","21","NA","NA","0","0","0","21","1","21","1","21","NA","1","21","NA","21","1","0","0","23","0","0","1","21","1","21","1","21","1","0","NA","21","0","21","0","1","21","1","21","1","0","Fri Mar 31 12:30:45 2023","995","995","The main experiment item","yes","NA","Der Rhetoriker zeigte dem Politiker, der wegen seiner hohen Stimme nicht ernst genommen wurde, Übungen, um seine Stimme zu trainieren.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","133","legacy","21","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-129.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1780","NA","NA","NA","NA","NA","3644481","18326","14521","1780","3879","NA","2","legacy","1","1024","2","48000","-16","experiment","129","odd","filler","4144748","3699545","4148356","3685119","3699545","4144748","NA","NA","1351","NA","3715108","4147857","NA","3996417","3698545","4124016","NA","NA","NA","NA","4147861","3684624","1358","3645845","4162534","3700587","3664172","3684620","4122228","3694660","NA","NA","4122228","3694660","3715108","NA","NA","NA","4148356","3700581","3685119","4122228","3694660","4124009","3698540","1351","pandora_session1","1","1780","1","filler","yes","1920","410","filler","filler","filler","filler","filler","filler","20"
"100","100","1780","1780","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","22","1","22","1","1","22","NA","NA","0","0","0","22","1","22","1","22","NA","1","22","NA","22","1","0","0","24","0","0","1","22","1","22","1","22","1","0","NA","22","0","22","0","1","22","1","22","1","0","Fri Mar 31 12:30:45 2023","995","995","The main experiment item","yes","NA","Er erzählte, dass die grauhaarige Buchhändlerin, die sich mit der Aushilfe regelmäßig gestritten hatte, inzwischen die Geduld verloren hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","143","legacy","22","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-129.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1780","NA","NA","NA","NA","NA","3644481","18326","14521","1780","3879","NA","2","legacy","1","1024","2","48000","-16","experiment","129","odd","filler","4162542","3699545","4166082","3685119","3699545","4162542","NA","NA","1351","NA","3715108","4165582","NA","3996417","3698545","4124016","NA","NA","NA","NA","4165586","3684624","1358","3645845","4179827","3700587","3664172","3684620","4122228","3694660","NA","NA","4122228","3694660","3715108","NA","NA","NA","4166082","3700581","3685119","4122228","3694660","4124009","3698540","1351","pandora_session1","1","1780","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
