"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1828","1828","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Wed Nov 16 11:42:31 2022","995","995","The main experiment item","yes","NA","Die Menschenmenge rief die Parole, die sich der Organisator ausgedacht hatte, sobald sie den Politiker, der Steuererhöhungen forderte, sah.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","133","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-61.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1828","NA","NA","NA","NA","NA","2858168","12722","14469","1828","3098","NA","2","legacy","2","1024","2","48000","-16","experiment","61","odd","filler","3417183","2913311","3420709","2894697","2913311","3417183","NA","NA","1338","NA","2928822","3420211","NA","3377644","2912311","3398693","NA","NA","NA","NA","3420214","2894202","1345","2859519","3434414","2914353","2872241","2894182","3396857","2909206","NA","NA","3396857","2909206","2928822","NA","NA","NA","3420709","2914347","2894697","3396857","2909206","3398686","2912305","1338","pandora_session2","1","1828","1","filler","yes","1920","270","filler","filler","filler","filler","filler","filler","19"
"100","100","1986","1986","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Wed Nov 16 11:42:31 2022","995","995","The main experiment item","yes","Weinte der Angeklagte?","Die Anwältin war sich sicher, dass der Angeklagte, der den Richter erkannt hatte, weinte, weil er das Urteil beeinflussen wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","125","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-61.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","4","NA","NA","NA","NA","space","space","1","j","j","NA","1986","132240","NA","NA","NA","NA","2858168","12722","14469","1986","3098","NA","2","legacy","2","1024","2","48000","-16","experiment","61","odd","filler","3434423","2913311","3570437","2894697","2913311","3434423","3435553","NA","1338","NA","2928822","3569937","NA","3377644","2912311","3398693","NA","NA","NA","NA","3569942","2894202","1345","2859519","3586508","2914353","2872241","2894182","3584522","2909206","NA","NA","3584522","2909206","2928822","NA","3435418","NA","3570437","2914347","2894697","3584522","2909206","3586508","2912305","1338","pandora_session2","1","1986","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1986","1986","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Wed Nov 16 11:42:31 2022","995","995","The main experiment item","yes","NA","Die Hebamme veranlasste, dass der Lebensgefährte, der geglaubt hatte, dass der Assistenzarzt unkompliziert war, jetzt schnell eintraf, um Unterstützung zu zeigen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","100","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-61.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","4","NA","NA","NA","NA","space","space","1","j","j","NA","1986","132240","NA","NA","NA","NA","2858168","12722","14469","1986","3098","NA","2","legacy","2","1024","2","48000","-16","experiment","61","odd","masc","3587517","2913311","3591222","2894697","2913311","3587516","3435553","NA","1338","NA","2928822","3590722","NA","3377644","2912311","3586517","NA","NA","NA","NA","3590727","2894202","1345","2859519","3607445","2914353","2872241","2894182","3584522","2909206","NA","NA","3584522","2909206","2928822","NA","3435418","NA","3591222","2914347","2894697","3584522","2909206","3586508","2912305","1338","pandora_session2","1","1986","1","experimental","yes","1920","330","12","18","16","15","6","17","21"
"100","100","1986","1986","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Wed Nov 16 11:42:31 2022","995","995","The main experiment item","yes","NA","Der Lehrling beobachtete, dass der Friseur, der über die unmögliche Haarfarbe gelästert hatte, spät abends putzte, nachdem alle anderen gegangen waren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","93","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-61.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","4","NA","NA","NA","NA","space","space","1","j","j","NA","1986","132240","NA","NA","NA","NA","2858168","12722","14469","1986","3098","NA","2","legacy","2","1024","2","48000","-16","experiment","61","odd","masc","3607453","2913311","3611165","2894697","2913311","3607453","3435553","NA","1338","NA","2928822","3610666","NA","3377644","2912311","3586517","NA","NA","NA","NA","3610670","2894202","1345","2859519","3627369","2914353","2872241","2894182","3584522","2909206","NA","NA","3584522","2909206","2928822","NA","3435418","NA","3611165","2914347","2894697","3584522","2909206","3586508","2912305","1338","pandora_session2","1","1986","1","experimental","yes","1920","310","11","17","15","14","6","16","21"
"100","100","2674","2674","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Wed Nov 16 11:42:31 2022","995","995","The main experiment item","yes","War es die Schülerin, die davon geträumt hatte?","Der Seelsorger wusste, dass die Schülerin, die geträumt hatte, dass der Vorfall prägend war, grundsätzlich nie weinte, um keine Schwäche zu zeigen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","75","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-61.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","relcl_verb","0","j","4","NA","NA","NA","NA","space","space","1","j","j","NA","2674","132240","NA","NA","NA","NA","2858168","12722","14469","2674","3098","NA","2","legacy","2","1024","2","48000","-16","experiment","61","odd","fem","3627377","2913311","3631152","2894697","2913311","3627377","3435553","NA","1338","NA","2928822","3630652","NA","3377644","2912311","3586517","NA","NA","NA","NA","3630656","2894202","1345","2859519","3650708","2914353","2872241","2894182","3648033","2909206","NA","NA","3648033","2909206","2928822","NA","3435418","NA","3631152","2914347","2894697","3648033","2909206","3650708","2912305","1338","pandora_session2","1","2674","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","2674","2674","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Wed Nov 16 11:42:31 2022","995","995","The main experiment item","yes","NA","Der Befehlshaber würdigte, dass der Elitesoldat, der geglaubt hatte, dass die Strategie gut war, vollkommen lautlos tötete, um unbemerkt vorrücken zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","103","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-61.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","4","NA","NA","NA","NA","space","space","1","j","j","NA","2674","132240","NA","NA","NA","NA","2858168","12722","14469","2674","3098","NA","2","legacy","2","1024","2","48000","-16","experiment","61","odd","masc","3651714","2913311","3655495","2894697","2913311","3651714","3435553","NA","1338","NA","2928822","3654990","NA","3377644","2912311","3650715","NA","NA","NA","NA","3655000","2894202","1345","2859519","3672493","2914353","2872241","2894182","3648033","2909206","NA","NA","3648033","2909206","2928822","NA","3435418","NA","3655495","2914347","2894697","3648033","2909206","3650708","2912305","1338","pandora_session2","1","2674","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","3145","3145","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Wed Nov 16 11:42:31 2022","995","995","The main experiment item","yes","War es die Dienerin, die von der Königin verstoßen worden war?","Die Dienerin hatte festgestellt, dass die Königin, die die Prinzessin verstoßen hatte, entschlossen handelte, um ihre Macht zu erhalten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","127","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-61.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","4","NA","NA","NA","NA","space","space","1","f","j","NA","3145","132240","NA","NA","NA","NA","2858168","12722","14469","3145","3098","NA","2","legacy","2","1024","2","48000","-16","experiment","61","odd","filler","3672501","2913311","3676037","2894697","2913311","3672501","3435553","NA","1338","NA","2928822","3675538","NA","3377644","2912311","3650715","NA","NA","NA","NA","3675542","2894202","1345","2859519","3692835","2914353","2872241","2894182","3689690","2909206","NA","NA","3689690","2909206","2928822","NA","3435418","NA","3676037","2914347","2894697","3689690","2909206","3692835","2912305","1338","pandora_session2","1","3145","1","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","19"
"100","100","3145","3145","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Wed Nov 16 11:42:31 2022","995","995","The main experiment item","yes","NA","Die Lieferantin hatte mitbekommen, dass die Bäckerin, die die schüchterne Gehilfin schikaniert hatte, häufig pausierte, weil ihr Rücken schmerzte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","140","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-61.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","4","NA","NA","NA","NA","space","space","1","f","j","NA","3145","132240","NA","NA","NA","NA","2858168","12722","14469","3145","3098","NA","2","legacy","2","1024","2","48000","-16","experiment","61","odd","filler","3693842","2913311","3697402","2894697","2913311","3693842","3435553","NA","1338","NA","2928822","3696883","NA","3377644","2912311","3692843","NA","NA","NA","NA","3696907","2894202","1345","2859519","3711250","2914353","2872241","2894182","3689690","2909206","NA","NA","3689690","2909206","2928822","NA","3435418","NA","3697402","2914347","2894697","3689690","2909206","3692835","2912305","1338","pandora_session2","1","3145","1","filler","yes","1920","390","filler","filler","filler","filler","filler","filler","19"
"100","100","3145","3145","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Wed Nov 16 11:42:31 2022","995","995","The main experiment item","yes","NA","Die Leserin hörte, dass die Autorin, die von der fantastischen Lektorin geschwärmt hatte, wieder eifrig schrieb, um das Werk zu vollenden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","114","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-61.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","4","NA","NA","NA","NA","space","space","1","f","j","NA","3145","132240","NA","NA","NA","NA","2858168","12722","14469","3145","3098","NA","2","legacy","2","1024","2","48000","-16","experiment","61","odd","fem","3711257","2913311","3714962","2894697","2913311","3711257","3435553","NA","1338","NA","2928822","3714462","NA","3377644","2912311","3692843","NA","NA","NA","NA","3714467","2894202","1345","2859519","3730986","2914353","2872241","2894182","3689690","2909206","NA","NA","3689690","2909206","2928822","NA","3435418","NA","3714962","2914347","2894697","3689690","2909206","3692835","2912305","1338","pandora_session2","1","3145","1","experimental","yes","1920","390","11","17","15","14","6","16","21"
"100","100","3145","3145","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Wed Nov 16 11:42:31 2022","995","995","The main experiment item","yes","NA","Der Bräutigam wollte, dass die Planerin, die von dem verfügbaren Diamantring gehört hatte, noch einmal nachfragte, um den Ring pünktlich zu erhalten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","109","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-61.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","4","NA","NA","NA","NA","space","space","1","f","j","NA","3145","132240","NA","NA","NA","NA","2858168","12722","14469","3145","3098","NA","2","legacy","2","1024","2","48000","-16","experiment","61","odd","fem","3730995","2913311","3734780","2894697","2913311","3730995","3435553","NA","1338","NA","2928822","3734282","NA","3377644","2912311","3692843","NA","NA","NA","NA","3734285","2894202","1345","2859519","3751617","2914353","2872241","2894182","3689690","2909206","NA","NA","3689690","2909206","2928822","NA","3435418","NA","3734780","2914347","2894697","3689690","2909206","3692835","2912305","1338","pandora_session2","1","3145","1","experimental","yes","1920","370","11","17","15","14","6","16","22"
"100","100","2341","2341","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Wed Nov 16 11:42:31 2022","995","995","The main experiment item","yes","War es der Schmuggler, der einfach abtauchte?","Der Staatsanwalt hörte, dass der Schmuggler, der über das grausame Verbrechen ausgesagt hatte, einfach heimlich abtauchte, um der Bestrafung zu entgehen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","61","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-61.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","main_verb","0","j","4","NA","NA","NA","NA","space","space","1","j","j","NA","2341","132240","NA","NA","NA","NA","2858168","12722","14469","2341","3098","NA","2","legacy","2","1024","2","48000","-16","experiment","61","odd","masc","3751626","2913311","3755329","2894697","2913311","3751625","3435553","NA","1338","NA","2928822","3754830","NA","3377644","2912311","3692843","NA","NA","NA","NA","3754833","2894202","1345","2859519","3773939","2914353","2872241","2894182","3771598","2909206","NA","NA","3771598","2909206","2928822","NA","3435418","NA","3755329","2914347","2894697","3771598","2909206","3773939","2912305","1338","pandora_session2","1","2341","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","2341","2341","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Wed Nov 16 11:42:31 2022","995","995","The main experiment item","yes","NA","Der Chefarzt munkelte, dass der Patient, der über den schrecklichen Schmerz geklagt hatte, draußen heimlich rauchte, um zu entspannen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","117","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-61.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","4","NA","NA","NA","NA","space","space","1","j","j","NA","2341","132240","NA","NA","NA","NA","2858168","12722","14469","2341","3098","NA","2","legacy","2","1024","2","48000","-16","experiment","61","odd","masc","3774946","2913311","3778499","2894697","2913311","3774946","3435553","NA","1338","NA","2928822","3777982","NA","3377644","2912311","3773947","NA","NA","NA","NA","3778004","2894202","1345","2859519","3793335","2914353","2872241","2894182","3771598","2909206","NA","NA","3771598","2909206","2928822","NA","3435418","NA","3778499","2914347","2894697","3771598","2909206","3773939","2912305","1338","pandora_session2","1","2341","1","experimental","yes","1920","410","11","17","15","14","6","16","19"
"100","100","2341","2341","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Wed Nov 16 11:42:31 2022","995","995","The main experiment item","yes","NA","Der Angler sah, dass seine hübsche Begleiterin, die den alten Campingstuhl weggeworfen hatte, pausenlos rauchte, weil sie sich langweilte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","135","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-61.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","4","NA","NA","NA","NA","space","space","1","j","j","NA","2341","132240","NA","NA","NA","NA","2858168","12722","14469","2341","3098","NA","2","legacy","2","1024","2","48000","-16","experiment","61","odd","filler","3793343","2913311","3796866","2894697","2913311","3793343","3435553","NA","1338","NA","2928822","3796368","NA","3377644","2912311","3773947","NA","NA","NA","NA","3796371","2894202","1345","2859519","3810552","2914353","2872241","2894182","3771598","2909206","NA","NA","3771598","2909206","2928822","NA","3435418","NA","3796866","2914347","2894697","3771598","2909206","3773939","2912305","1338","pandora_session2","1","2341","1","filler","yes","1920","410","filler","filler","filler","filler","filler","filler","19"
"100","100","1789","1789","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Wed Nov 16 11:42:31 2022","995","995","The main experiment item","yes","War die Klassenfahrt einfallslos?","Die Tante wusste, dass die Mutter, die über die einfallslose Klassenfahrt gelästert hatte, sehr motiviert nachdachte, um das Ferienprogramm interessant zu gestalten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","69","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-61.csv","1","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","adj","0","j","4","NA","NA","NA","NA","space","space","1","j","j","NA","1789","132240","NA","NA","NA","NA","2858168","12722","14469","1789","3098","NA","2","legacy","2","1024","2","48000","-16","experiment","61","odd","fem","3810560","2913311","3814336","2894697","2913311","3810560","3435553","NA","1338","NA","2928822","3813838","NA","3377644","2912311","3773947","NA","NA","NA","NA","3813841","2894202","1345","2859519","3833171","2914353","2872241","2894182","3831380","2909206","NA","NA","3831381","2909206","2928822","NA","3435418","NA","3814336","2914347","2894697","3831381","2909206","3833171","2912305","1338","pandora_session2","1","1789","1","experimental","yes","1920","390","11","17","15","14","6","16","22"
"100","100","1789","1789","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","38","1","38","1","1","38","0","NA","0","0","0","38","1","38","1","38","NA","1","38","NA","38","1","0","0","40","0","0","1","38","1","38","1","38","1","0","NA","38","0","38","0","1","38","1","38","1","0","Wed Nov 16 11:42:31 2022","995","995","The main experiment item","yes","NA","Sie sah, dass die Bibliothekarin, die sich für ihre Verspätung mehrfach entschuldigt hatte, heute noch die Kinderabteilung aufräumen musste.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","147","legacy","38","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-61.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","4","NA","NA","NA","NA","space","space","1","j","j","NA","1789","132240","NA","NA","NA","NA","2858168","12722","14469","1789","3098","NA","2","legacy","2","1024","2","48000","-16","experiment","61","odd","filler","3834178","2913311","3837719","2894697","2913311","3834178","3435553","NA","1338","NA","2928822","3837219","NA","3377644","2912311","3833179","NA","NA","NA","NA","3837224","2894202","1345","2859519","3851445","2914353","2872241","2894182","3831380","2909206","NA","NA","3831381","2909206","2928822","NA","3435418","NA","3837719","2914347","2894697","3831381","2909206","3833171","2912305","1338","pandora_session2","1","1789","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
