"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2921","2921","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","f","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Wed Nov  9 10:33:52 2022","995","995","The main experiment item","yes","War es der Arzt, der das beklagt hatte?","Der Arzt akzeptierte, dass der Veteran, der beklagt hatte, dass die Therapie unkonventionell war, leider vorzeitig aufgab, ohne Fortschritte zu machen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","72","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-48.csv","4","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","relcl_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2921","NA","NA","NA","NA","NA","107627","9359","17606","2921","1445","NA","2","legacy","2","1024","2","48000","-16","experiment","48","even","masc","648409","156395","652126","139412","156394","648409","NA","NA","1314","NA","175042","651626","NA","405612","155374","592291","NA","NA","NA","NA","651631","138917","1321","108959","670979","157436","118318","138913","668056","153921","NA","NA","668057","153921","175042","NA","NA","NA","652126","157430","139412","668056","153921","670979","155366","1314","pandora_session2","1","2921","1","experimental","yes","1920","330","12","18","16","15","6","17","21"
"100","100","2921","2921","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Wed Nov  9 10:33:52 2022","995","995","The main experiment item","yes","NA","Der Winzer lobte, dass die Gräfin, die von dem unkomplizierten Umbau erzählt hatte, enorm viel investierte, um den Gutshof zu retten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","106","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-48.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2921","NA","NA","NA","NA","NA","107627","9359","17606","2921","1445","NA","2","legacy","2","1024","2","48000","-16","experiment","48","even","fem","671985","156395","675704","139412","156394","671984","NA","NA","1314","NA","175042","675184","NA","405612","155374","670985","NA","NA","NA","NA","675209","138917","1321","108959","691647","157436","118318","138913","668056","153921","NA","NA","668057","153921","175042","NA","NA","NA","675704","157430","139412","668056","153921","670979","155366","1314","pandora_session2","1","2921","1","experimental","yes","1920","330","11","17","15","14","6","16","21"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Wed Nov  9 10:33:52 2022","995","995","The main experiment item","yes","NA","Die Putzhilfe bemerkte, dass die Köchin, die gemeckert hatte, dass die Chefin alt war, immer wieder nachsalzte, um das Gericht zu retten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","89","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-48.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","1","1","NA","NA","NA","NA","space","space","1","f","j","NA","139262","139262","NA","NA","NA","NA","107627","9359","17606","2921","1445","NA","2","legacy","2","1024","2","48000","-16","experiment","48","even","fem","691656","156395","834823","139412","156394","691655","692784","NA","1314","NA","175042","834325","NA","405612","155374","670985","NA","NA","NA","NA","834328","138917","1321","108959","851482","157436","118318","138913","668056","153921","NA","NA","668057","153921","175042","NA","692651","NA","834823","157430","139412","668056","153921","670979","155366","1314","pandora_session2","0","0","0","experimental","yes","1920","330","12","18","16","15","6","17","22"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","NA","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Wed Nov  9 10:33:52 2022","995","995","The main experiment item","yes","NA","Der Abteilungsleiter bezweifelte, dass die Personalrätin, die gegen den inakzeptablen Kandidaten argumentiert hatte, noch zeitnah entschied, wie zu verfahren sei.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","119","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-48.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","1","1","NA","NA","NA","NA","space","space","1","f","j","NA","139262","139262","NA","NA","NA","NA","107627","9359","17606","2921","1445","NA","2","legacy","2","1024","2","48000","-16","experiment","48","even","fem","851490","156395","855110","139412","156394","851490","692784","NA","1314","NA","175042","854610","NA","405612","155374","670985","NA","NA","NA","NA","854615","138917","1321","108959","870940","157436","118318","138913","668056","153921","NA","NA","668057","153921","175042","NA","692651","NA","855110","157430","139412","668056","153921","670979","155366","1314","pandora_session2","0","0","0","experimental","yes","1920","270","11","17","15","14","6","16","20"
"100","100","3568","3568","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Wed Nov  9 10:33:52 2022","995","995","The main experiment item","yes","War es die Vorspeise, die der Sternekoch verzierte?","Der Sternekoch, der immer größten Wert auf gute Qualität der Lebensmittel legte, verzierte das ausgefallene Dessert mit feinen Schokoladensplittern.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","129","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-48.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","3568","139262","NA","NA","NA","NA","107627","9359","17606","3568","1445","NA","2","legacy","2","1024","2","48000","-16","experiment","48","even","filler","870948","156395","874477","139412","156394","870948","692784","NA","1314","NA","175042","873978","NA","405612","155374","670985","NA","NA","NA","NA","873982","138917","1321","108959","891937","157436","118318","138913","888368","153921","NA","NA","888369","153921","175042","NA","692651","NA","874477","157430","139412","888369","153921","891937","155366","1314","pandora_session2","1","3568","1","filler","yes","1920","610","filler","filler","filler","filler","filler","filler","19"
"100","100","3568","3568","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Wed Nov  9 10:33:52 2022","995","995","The main experiment item","yes","NA","Die Floristin hoffte, dass die Braut, die bezweifelt hatte, dass der Lieferant günstig war, morgens rechtzeitig anreiste, um die Bouquets zu kontrollieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","105","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-48.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","3568","139262","NA","NA","NA","NA","107627","9359","17606","3568","1445","NA","2","legacy","2","1024","2","48000","-16","experiment","48","even","fem","892943","156395","896726","139412","156394","892942","692784","NA","1314","NA","175042","896206","NA","405612","155374","891943","NA","NA","NA","NA","896231","138917","1321","108959","913602","157436","118318","138913","888368","153921","NA","NA","888369","153921","175042","NA","692651","NA","896726","157430","139412","888369","153921","891937","155366","1314","pandora_session2","1","3568","1","experimental","yes","1920","470","12","18","16","15","6","17","22"
"100","100","3568","3568","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Wed Nov  9 10:33:52 2022","995","995","The main experiment item","yes","NA","Die Mandantin berichtete, dass die Anwältin, die auf die faire Richterin gehofft hatte, weiter unermüdlich arbeitete, um einen Freispruch zu erwirken.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","91","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-48.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","3568","139262","NA","NA","NA","NA","107627","9359","17606","3568","1445","NA","2","legacy","2","1024","2","48000","-16","experiment","48","even","fem","913610","156395","917302","139412","156394","913610","692784","NA","1314","NA","175042","916803","NA","405612","155374","891943","NA","NA","NA","NA","916806","138917","1321","108959","933443","157436","118318","138913","888368","153921","NA","NA","888369","153921","175042","NA","692651","NA","917302","157430","139412","888369","153921","891937","155366","1314","pandora_session2","1","3568","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","3568","3568","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Wed Nov  9 10:33:52 2022","995","995","The main experiment item","yes","NA","Der Busfahrer befürchtete, dass der Kollege, der kalkuliert hatte, dass das Ersatzteil günstig war, sehr risikoreich beschleunigte, um als Erster anzukommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","88","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-48.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","3568","139262","NA","NA","NA","NA","107627","9359","17606","3568","1445","NA","2","legacy","2","1024","2","48000","-16","experiment","48","even","masc","933451","156395","937151","139412","156394","933451","692784","NA","1314","NA","175042","936652","NA","405612","155374","891943","NA","NA","NA","NA","936656","138917","1321","108959","953396","157436","118318","138913","888368","153921","NA","NA","888369","153921","175042","NA","692651","NA","937151","157430","139412","888369","153921","891937","155366","1314","pandora_session2","1","3568","1","experimental","yes","1920","410","12","18","16","15","6","17","21"
"100","100","3568","3568","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Wed Nov  9 10:33:52 2022","995","995","The main experiment item","yes","NA","Die Leserin hörte, dass die Autorin, die von der fantastischen Lesung geschwärmt hatte, wieder eifrig schrieb, um das Werk zu vollenden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","114","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-48.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","3568","139262","NA","NA","NA","NA","107627","9359","17606","3568","1445","NA","2","legacy","2","1024","2","48000","-16","experiment","48","even","fem","953403","156395","957093","139412","156394","953403","692784","NA","1314","NA","175042","956595","NA","405612","155374","891943","NA","NA","NA","NA","956598","138917","1321","108959","973076","157436","118318","138913","888368","153921","NA","NA","888369","153921","175042","NA","692651","NA","957093","157430","139412","888369","153921","891937","155366","1314","pandora_session2","1","3568","1","experimental","yes","1920","390","11","17","15","14","6","16","21"
"0","0","1881","1881","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","f","0","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Wed Nov  9 10:33:52 2022","995","995","The main experiment item","yes","War der Teppich hässlich?","Der Teppichmacher, der früh in die Werkstatt gekommen war, reparierte den besonders schönen, alten Teppich während er die Nachrichten hörte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","128","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-48.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1881","139262","NA","NA","NA","NA","107627","9359","17606","1881","1445","NA","2","legacy","2","1024","2","48000","-16","experiment","48","even","filler","973084","156395","976692","139412","156394","973084","692784","NA","1314","NA","175042","976193","NA","405612","155374","891943","NA","NA","NA","NA","976196","138917","1321","108959","992880","157436","118318","138913","990998","153921","NA","NA","990999","153921","175042","NA","692651","NA","976692","157430","139412","990998","153921","992880","155366","1314","pandora_session2","0","1881","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"0","0","2178","2178","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","f","0","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Wed Nov  9 10:33:52 2022","995","995","The main experiment item","yes","War es die Dienerin, die von der Königin verstoßen worden war?","Die Dienerin hatte festgestellt, dass die Königin, die die Prinzessin verstoßen hatte, entschlossen handelte, um ihre Macht zu erhalten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","127","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-48.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2178","139262","NA","NA","NA","NA","107627","9359","17606","2178","1445","NA","2","legacy","2","1024","2","48000","-16","experiment","48","even","filler","993887","156395","997427","139412","156394","993887","692784","NA","1314","NA","175042","996921","NA","992888","155374","891943","NA","NA","NA","NA","996932","138917","1321","108959","1013256","157436","118318","138913","1011078","153921","NA","NA","1011078","153921","175042","NA","692651","NA","997427","157430","139412","1011078","153921","1013256","155366","1314","pandora_session2","0","2178","1","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","19"
"100","100","2693","2693","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Wed Nov  9 10:33:52 2022","995","995","The main experiment item","yes","War das Messgerät alt?","Der Wissenschaftler erhob Daten mit dem neuen Messgerät, nachdem er den Probanden, der aufmerksam zuhörte, über die Risiken aufgeklärt hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","132","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-48.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2693","139262","NA","NA","NA","NA","107627","9359","17606","2693","1445","NA","2","legacy","2","1024","2","48000","-16","experiment","48","even","filler","1014263","156395","1017904","139412","156394","1014263","692784","NA","1314","NA","175042","1017384","NA","1013264","155374","891943","NA","NA","NA","NA","1017409","138917","1321","108959","1034920","157436","118318","138913","1032227","153921","NA","NA","1032227","153921","175042","NA","692651","NA","1017904","157430","139412","1032227","153921","1034920","155366","1314","pandora_session2","1","2693","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","2693","2693","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Wed Nov  9 10:33:52 2022","995","995","The main experiment item","yes","NA","Der Geschäftsführer erlaubte, dass die Kundin, die gewettert hatte, dass der Preis unangemessen war, ausnahmsweise kostenlos umbuchte, um die Situation zu entschärfen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","112","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-48.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2693","139262","NA","NA","NA","NA","107627","9359","17606","2693","1445","NA","2","legacy","2","1024","2","48000","-16","experiment","48","even","fem","1035928","156395","1039719","139412","156394","1035927","692784","NA","1314","NA","175042","1039204","NA","1013264","155374","1034928","NA","NA","NA","NA","1039224","138917","1321","108959","1056774","157436","118318","138913","1032227","153921","NA","NA","1032227","153921","175042","NA","692651","NA","1039719","157430","139412","1032227","153921","1034920","155366","1314","pandora_session2","1","2693","1","experimental","yes","1920","430","12","18","16","15","6","17","22"
"100","100","2693","2693","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Wed Nov  9 10:33:52 2022","995","995","The main experiment item","yes","NA","Der Angler sah, dass seine hübsche Begleiterin, die den alten Campingstuhl weggeworfen hatte, pausenlos rauchte, weil sie sich langweilte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","135","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-48.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2693","139262","NA","NA","NA","NA","107627","9359","17606","2693","1445","NA","2","legacy","2","1024","2","48000","-16","experiment","48","even","filler","1056781","156395","1060311","139412","156394","1056781","692784","NA","1314","NA","175042","1059811","NA","1013264","155374","1034928","NA","NA","NA","NA","1059816","138917","1321","108959","1073998","157436","118318","138913","1032227","153921","NA","NA","1032227","153921","175042","NA","692651","NA","1060311","157430","139412","1032227","153921","1034920","155366","1314","pandora_session2","1","2693","1","filler","yes","1920","410","filler","filler","filler","filler","filler","filler","19"
"100","100","2693","2693","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Wed Nov  9 10:33:52 2022","995","995","The main experiment item","yes","NA","Der Kunde dachte, dass der Optiker, der vor dem teuren Designer gewarnt hatte, sehr ehrlich beriet, obwohl das seine Provision schmälerte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","115","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-48.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2693","139262","NA","NA","NA","NA","107627","9359","17606","2693","1445","NA","2","legacy","2","1024","2","48000","-16","experiment","48","even","masc","1074005","156395","1077703","139412","156394","1074005","692784","NA","1314","NA","175042","1077205","NA","1013264","155374","1034928","NA","NA","NA","NA","1077208","138917","1321","108959","1093708","157436","118318","138913","1032227","153921","NA","NA","1032227","153921","175042","NA","692651","NA","1077703","157430","139412","1032227","153921","1034920","155366","1314","pandora_session2","1","2693","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
