"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1831","1831","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","8","1","8","1","1","8","NA","NA","0","0","0","8","1","8","1","8","NA","1","8","NA","8","1","0","0","10","0","0","1","8","1","8","1","8","1","0","NA","8","0","8","0","1","8","1","8","1","0","Tue Oct 25 08:47:45 2022","995","995","The main experiment item","yes","War das Fell der Katze schwarz?","Die Erntehelferin sah, dass der Landwirt die Katze mit dem roten Fell verscheuchte, nachdem sie seine Tochter gekratzt hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","132","legacy","8","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-59.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1831","NA","NA","NA","NA","NA","2533727","20853","15510","1831","3556","NA","2","legacy","1","1024","2","48000","-16","experiment","59","odd","filler","2764288","2589543","2767840","2575444","2589543","2764288","NA","NA","1373","NA","2606094","2767340","NA","2627470","2588543","2726319","NA","NA","NA","NA","2767345","2574949","1381","2535116","2783103","2590583","2555970","2574945","2781271","2584980","NA","NA","2781272","2584980","2606094","NA","NA","NA","2767840","2590577","2575444","2781271","2584980","2783103","2588537","1373","pandora_session1","1","1831","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","1831","1831","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","9","1","9","1","1","9","NA","NA","0","0","0","9","1","9","1","9","NA","1","9","NA","9","1","0","0","11","0","0","1","9","1","9","1","9","1","0","NA","9","0","9","0","1","9","1","9","1","0","Tue Oct 25 08:47:45 2022","995","995","The main experiment item","yes","NA","Der Konzernchef wollte, dass der Biologe, der von dem vielversprechenden Ansatz gehört hatte, dennoch geduldig wartete, bevor weitere Schritte unternommen wurden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","47","legacy","9","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-59.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1831","NA","NA","NA","NA","NA","2533727","20853","15510","1831","3556","NA","2","legacy","1","1024","2","48000","-16","experiment","59","odd","masc","2784111","2589543","2787812","2575444","2589543","2784111","NA","NA","1373","NA","2606094","2787313","NA","2627470","2588543","2783111","NA","NA","NA","NA","2787317","2574949","1381","2535116","2804216","2590583","2555970","2574945","2781271","2584980","NA","NA","2781272","2584980","2606094","NA","NA","NA","2787812","2590577","2575444","2781271","2584980","2783103","2588537","1373","pandora_session1","1","1831","1","experimental","yes","1920","330","11","17","15","14","6","16","21"
"100","100","1998","1998","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","10","1","10","1","1","10","NA","NA","0","0","0","10","1","10","1","10","NA","1","10","NA","10","1","0","0","12","0","0","1","10","1","10","1","10","1","0","NA","10","0","10","0","1","10","1","10","1","0","Tue Oct 25 08:47:45 2022","995","995","The main experiment item","yes","War es der Maurer, der besonders aufpasste?","Der Architekt erzählte, dass der Maurer, der genörgelt hatte, dass das Fundament schlecht war, immer besonders aufpasste, um Fehler zu vermeiden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","5","legacy","10","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-59.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","main_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1998","NA","NA","NA","NA","NA","2533727","20853","15510","1998","3556","NA","2","legacy","1","1024","2","48000","-16","experiment","59","odd","masc","2804225","2589543","2807930","2575444","2589543","2804225","NA","NA","1373","NA","2606094","2807430","NA","2627470","2588543","2783111","NA","NA","NA","NA","2807435","2574949","1381","2535116","2825976","2590583","2555970","2574945","2823978","2584980","NA","NA","2823978","2584980","2606094","NA","NA","NA","2807930","2590577","2575444","2823978","2584980","2825976","2588537","1373","pandora_session1","1","1998","1","experimental","yes","1920","390","12","18","16","15","6","17","21"
"100","100","1998","1998","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","11","1","11","1","1","11","NA","NA","0","0","0","11","1","11","1","11","NA","1","11","NA","11","1","0","0","13","0","0","1","11","1","11","1","11","1","0","NA","11","0","11","0","1","11","1","11","1","0","Tue Oct 25 08:47:45 2022","995","995","The main experiment item","yes","NA","Er erzählte, dass die grauhaarige Buchhändlerin, die sich mit der Aushilfe regelmäßig gestritten hatte, inzwischen die Geduld verloren hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","143","legacy","11","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-59.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1998","NA","NA","NA","NA","NA","2533727","20853","15510","1998","3556","NA","2","legacy","1","1024","2","48000","-16","experiment","59","odd","filler","2826984","2589543","2830537","2575444","2589543","2826983","NA","NA","1373","NA","2606094","2830017","NA","2627470","2588543","2825984","NA","NA","NA","NA","2830042","2574949","1381","2535116","2844284","2590583","2555970","2574945","2823978","2584980","NA","NA","2823978","2584980","2606094","NA","NA","NA","2830537","2590577","2575444","2823978","2584980","2825976","2588537","1373","pandora_session1","1","1998","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","1998","1998","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","12","1","12","1","1","12","NA","NA","0","0","0","12","1","12","1","12","NA","1","12","NA","12","1","0","0","14","0","0","1","12","1","12","1","12","1","0","NA","12","0","12","0","1","12","1","12","1","0","Tue Oct 25 08:47:45 2022","995","995","The main experiment item","yes","NA","Der Nachfolger erwartete, dass der Geschäftsführer, der auf den erfolgreichen Mediator gehofft hatte, jetzt schleunigst zurücktrat, um Platz zu machen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","28","legacy","12","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-59.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1998","NA","NA","NA","NA","NA","2533727","20853","15510","1998","3556","NA","2","legacy","1","1024","2","48000","-16","experiment","59","odd","masc","2844292","2589543","2847905","2575444","2589543","2844292","NA","NA","1373","NA","2606094","2847406","NA","2627470","2588543","2825984","NA","NA","NA","NA","2847410","2574949","1381","2535116","2863473","2590583","2555970","2574945","2823978","2584980","NA","NA","2823978","2584980","2606094","NA","NA","NA","2847905","2590577","2575444","2823978","2584980","2825976","2588537","1373","pandora_session1","1","1998","1","experimental","yes","1920","330","11","17","15","14","6","16","20"
"100","100","1998","1998","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","13","1","13","1","1","13","NA","NA","0","0","0","13","1","13","1","13","NA","1","13","NA","13","1","0","0","15","0","0","1","13","1","13","1","13","1","0","NA","13","0","13","0","1","13","1","13","1","0","Tue Oct 25 08:47:45 2022","995","995","The main experiment item","yes","NA","Die Freundin beobachtete, dass die Veganerin, die geglaubt hatte, dass der Ernährungsberater ungewöhnlich war, bewusst ausgewogen kochte, um eventuelle Mangelerscheinungen zu vermeiden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","30","legacy","13","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-59.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1998","NA","NA","NA","NA","NA","2533727","20853","15510","1998","3556","NA","2","legacy","1","1024","2","48000","-16","experiment","59","odd","fem","2863481","2589543","2867258","2575444","2589543","2863480","NA","NA","1373","NA","2606094","2866760","NA","2627470","2588543","2825984","NA","NA","NA","NA","2866763","2574949","1381","2535116","2884556","2590583","2555970","2574945","2823978","2584980","NA","NA","2823978","2584980","2606094","NA","NA","NA","2867258","2590577","2575444","2823978","2584980","2825976","2588537","1373","pandora_session1","1","1998","1","experimental","yes","1920","390","12","18","16","15","6","17","22"
"100","100","1998","1998","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","14","1","14","1","1","14","NA","NA","0","0","0","14","1","14","1","14","NA","1","14","NA","14","1","0","0","16","0","0","1","14","1","14","1","14","1","0","NA","14","0","14","0","1","14","1","14","1","0","Tue Oct 25 08:47:45 2022","995","995","The main experiment item","yes","NA","Der Paketbote übergab die Lieferung mit dem zerbrechlichen Inhalt, nachdem er den Empfänger, dessen Klingel nicht funktionierte, ausfindig gemacht hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","153","legacy","14","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-59.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1998","NA","NA","NA","NA","NA","2533727","20853","15510","1998","3556","NA","2","legacy","1","1024","2","48000","-16","experiment","59","odd","filler","2884565","2589543","2888173","2575444","2589543","2884565","NA","NA","1373","NA","2606094","2887675","NA","2627470","2588543","2825984","NA","NA","NA","NA","2887678","2574949","1381","2535116","2902734","2590583","2555970","2574945","2823978","2584980","NA","NA","2823978","2584980","2606094","NA","NA","NA","2888173","2590577","2575444","2823978","2584980","2825976","2588537","1373","pandora_session1","1","1998","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","1639","1639","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","15","1","15","1","1","15","NA","NA","0","0","0","15","1","15","1","15","NA","1","15","NA","15","1","0","0","17","0","0","1","15","1","15","1","15","1","0","NA","15","0","15","0","1","15","1","15","1","0","Tue Oct 25 08:47:45 2022","995","995","The main experiment item","yes","War der Bräutigam glamourös?","Der Trauzeuge sah, dass der Bräutigam, der geprahlt hatte, dass die Braut glamourös war, leider ungünstig stolperte, wodurch er sich den Knöchel verstauchte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","6","legacy","15","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-59.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","adj","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1639","NA","NA","NA","NA","NA","2533727","20853","15510","1639","3556","NA","2","legacy","1","1024","2","48000","-16","experiment","59","odd","masc","2902743","2589543","2906592","2575444","2589543","2902743","NA","NA","1373","NA","2606094","2906093","NA","2627470","2588543","2825984","NA","NA","NA","NA","2906096","2574949","1381","2535116","2925630","2590583","2555970","2574945","2923991","2584980","NA","NA","2923991","2584980","2606094","NA","NA","NA","2906592","2590577","2575444","2923991","2584980","2925630","2588537","1373","pandora_session1","1","1639","1","experimental","yes","1920","430","12","18","16","15","6","17","23"
"100","100","1639","1639","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","16","1","16","1","1","16","NA","NA","0","0","0","16","1","16","1","16","NA","1","16","NA","16","1","0","0","18","0","0","1","16","1","16","1","16","1","0","NA","16","0","16","0","1","16","1","16","1","0","Tue Oct 25 08:47:45 2022","995","995","The main experiment item","yes","NA","Der Rhetoriker zeigte dem Politiker, der wegen seiner hohen Stimme nicht ernst genommen wurde, Übungen, um seine Stimme zu trainieren.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","133","legacy","16","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-59.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1639","NA","NA","NA","NA","NA","2533727","20853","15510","1639","3556","NA","2","legacy","1","1024","2","48000","-16","experiment","59","odd","filler","2926637","2589543","2930264","2575444","2589543","2926637","NA","NA","1373","NA","2606094","2929748","NA","2627470","2588543","2925638","NA","NA","NA","NA","2929768","2574949","1381","2535116","2944443","2590583","2555970","2574945","2923991","2584980","NA","NA","2923991","2584980","2606094","NA","NA","NA","2930264","2590577","2575444","2923991","2584980","2925630","2588537","1373","pandora_session1","1","1639","1","filler","yes","1920","410","filler","filler","filler","filler","filler","filler","20"
"100","100","1771","1771","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","j","1","1","NA","17","1","17","1","1","17","NA","NA","0","0","0","17","1","17","1","17","NA","1","17","NA","17","1","0","0","19","0","0","1","17","1","17","1","17","1","0","NA","17","0","17","0","1","17","1","17","1","0","Tue Oct 25 08:47:45 2022","995","995","The main experiment item","yes","War es der Friseur, der geschwärmt hatte?","Die Ladeninhaberin vermutete, dass der Friseur, der von der tollen Kundin geschwärmt hatte, immer unentwegt plauderte, um das Klischee zu erfüllen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","16","legacy","17","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-59.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","relcl_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1771","NA","NA","NA","NA","NA","2533727","20853","15510","1771","3556","NA","2","legacy","1","1024","2","48000","-16","experiment","59","odd","masc","2944451","2589543","2948157","2575444","2589543","2944450","NA","NA","1373","NA","2606094","2947657","NA","2627470","2588543","2925638","NA","NA","NA","NA","2947662","2574949","1381","2535116","2966038","2590583","2555970","2574945","2964266","2584980","NA","NA","2964267","2584980","2606094","NA","NA","NA","2948157","2590577","2575444","2964267","2584980","2966038","2588537","1373","pandora_session1","1","1771","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","1771","1771","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","18","1","18","1","1","18","NA","NA","0","0","0","18","1","18","1","18","NA","1","18","NA","18","1","0","0","20","0","0","1","18","1","18","1","18","1","0","NA","18","0","18","0","1","18","1","18","1","0","Tue Oct 25 08:47:45 2022","995","995","The main experiment item","yes","NA","Der Kassierer, der bei allen Kunden wegen seiner freundlichen Art sehr beliebt war, durfte spontan einen Tag Urlaub nehmen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","157","legacy","18","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-59.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1771","NA","NA","NA","NA","NA","2533727","20853","15510","1771","3556","NA","2","legacy","1","1024","2","48000","-16","experiment","59","odd","filler","2967044","2589543","2970578","2575444","2589543","2967043","NA","NA","1373","NA","2606094","2970068","NA","2627470","2588543","2966044","NA","NA","NA","NA","2970082","2574949","1381","2535116","2983964","2590583","2555970","2574945","2964266","2584980","NA","NA","2964267","2584980","2606094","NA","NA","NA","2970578","2590577","2575444","2964267","2584980","2966038","2588537","1373","pandora_session1","1","1771","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1771","1771","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","19","1","19","1","1","19","NA","NA","0","0","0","19","1","19","1","19","NA","1","19","NA","19","1","0","0","21","0","0","1","19","1","19","1","19","1","0","NA","19","0","19","0","1","19","1","19","1","0","Tue Oct 25 08:47:45 2022","995","995","The main experiment item","yes","NA","Der Regisseur erkannte, dass die Schauspielerin, die über den schlechten Techniker geschimpft hatte, immer ehrgeizig probte, um ihre Darbietung zu verbessern.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","36","legacy","19","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-59.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1771","NA","NA","NA","NA","NA","2533727","20853","15510","1771","3556","NA","2","legacy","1","1024","2","48000","-16","experiment","59","odd","fem","2983971","2589543","2987685","2575444","2589543","2983971","NA","NA","1373","NA","2606094","2987185","NA","2627470","2588543","2966044","NA","NA","NA","NA","2987190","2574949","1381","2535116","3004046","2590583","2555970","2574945","2964266","2584980","NA","NA","2964267","2584980","2606094","NA","NA","NA","2987685","2590577","2575444","2964267","2584980","2966038","2588537","1373","pandora_session1","1","1771","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"100","100","1771","1771","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","20","1","20","1","1","20","NA","NA","0","0","0","20","1","20","1","20","NA","1","20","NA","20","1","0","0","22","0","0","1","20","1","20","1","20","1","0","NA","20","0","20","0","1","20","1","20","1","0","Tue Oct 25 08:47:45 2022","995","995","The main experiment item","yes","NA","Sie fand, dass der neue Professor, der sich während der Vorlesung erneut peinlich versprochen hatte, eigentlich einen Rhetorikkurs besuchen müsste.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","146","legacy","20","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-59.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1771","NA","NA","NA","NA","NA","2533727","20853","15510","1771","3556","NA","2","legacy","1","1024","2","48000","-16","experiment","59","odd","filler","3004055","2589543","3007671","2575444","2589543","3004055","NA","NA","1373","NA","2606094","3007171","NA","2627470","2588543","2966044","NA","NA","NA","NA","3007176","2574949","1381","2535116","3022113","2590583","2555970","2574945","2964266","2584980","NA","NA","2964267","2584980","2606094","NA","NA","NA","3007671","2590577","2575444","2964267","2584980","2966038","2588537","1373","pandora_session1","1","1771","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","2210","2210","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","21","1","21","1","1","21","NA","NA","0","0","0","21","1","21","1","21","NA","1","21","NA","21","1","0","0","23","0","0","1","21","1","21","1","21","1","0","NA","21","0","21","0","1","21","1","21","1","0","Tue Oct 25 08:47:45 2022","995","995","The main experiment item","yes","War die Gärtnerin froh?","Die Gärtnerin war froh, dass ihr Auftraggeber doch noch in die aufwändige Neugestaltung einwilligte, weil sie den Auftrag brauchte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","123","legacy","21","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-59.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2210","NA","NA","NA","NA","NA","2533727","20853","15510","2210","3556","NA","2","legacy","1","1024","2","48000","-16","experiment","59","odd","filler","3022122","2589543","3025676","2575444","2589543","3022122","NA","NA","1373","NA","2606094","3025178","NA","2627470","2588543","2966044","NA","NA","NA","NA","3025181","2574949","1381","2535116","3041438","2590583","2555970","2574945","3039227","2584980","NA","NA","3039227","2584980","2606094","NA","NA","NA","3025676","2590577","2575444","3039227","2584980","3041437","2588537","1373","pandora_session1","1","2210","1","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","19"
"100","100","2210","2210","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","22","1","22","1","1","22","NA","NA","0","0","0","22","1","22","1","22","NA","1","22","NA","22","1","0","0","24","0","0","1","22","1","22","1","22","1","0","NA","22","0","22","0","1","22","1","22","1","0","Tue Oct 25 08:47:45 2022","995","995","The main experiment item","yes","NA","Der Parkwächter beobachtete, dass die Tierpflegerin, die gemeckert hatte, dass das Gehege unzureichend war, noch geistesgegenwärtig eingriff, bevor eines der Tiere ausbrechen konnte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","29","legacy","22","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-59.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2210","NA","NA","NA","NA","NA","2533727","20853","15510","2210","3556","NA","2","legacy","1","1024","2","48000","-16","experiment","59","odd","fem","3042444","2589543","3046326","2575444","2589543","3042444","NA","NA","1373","NA","2606094","3045804","NA","2627470","2588543","3041445","NA","NA","NA","NA","3045831","2574949","1381","2535116","3063979","2590583","2555970","2574945","3039227","2584980","NA","NA","3039227","2584980","2606094","NA","NA","NA","3046326","2590577","2575444","3039227","2584980","3041437","2588537","1373","pandora_session1","1","2210","1","experimental","yes","1920","330","12","18","16","15","6","17","23"
