"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1799","1799","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","0","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Tue Aug 16 11:18:02 2022","995","995","The main experiment item","yes","Hatte der Schichtarbeiter eine große Familie?","Der Schichtarbeiter, der nur einen sehr bescheidenen Lohn bekam, arbeitete pausenlos, um seine große Familie allein ernähren zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","121","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-11.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1799","NA","NA","NA","NA","NA","156490","6491","27615","1799","1936","NA","2","legacy","2","1024","2","48000","-16","experiment","11","odd","filler","688121","202835","691652","185371","202835","688121","NA","NA","1325","NA","231492","691152","201824","607845","180865","450493","NA","NA","NA","NA","691157","184876","1332","157828","707083","203877","164319","184872","705284","199879","NA","NA","705284","199879","231492","NA","NA","NA","691652","203872","185371","705284","199879","707083","201816","1325","pandora_session2","1","1799","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"0","0","1714","1714","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","f","0","0","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Tue Aug 16 11:18:02 2022","995","995","The main experiment item","yes","War es der Passagier, der gewettert hatte?","Der Passagier hoffte, dass die Schaffnerin, die gewettert hatte, dass der Anschlusszug verspätet war, jetzt bald pfiff, damit der Zug abfahren konnte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","73","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-11.csv","3","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","relcl_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1714","NA","NA","NA","NA","NA","156490","6491","27615","1714","1936","NA","2","legacy","2","1024","2","48000","-16","experiment","11","odd","fem","708090","202835","711862","185371","202835","708090","NA","NA","1325","NA","231492","711362","201824","607845","180865","707091","NA","NA","NA","NA","711367","184876","1332","157828","730451","203877","164319","184872","728736","199879","NA","NA","728737","199879","231492","NA","NA","NA","711862","203872","185371","728737","199879","730451","201816","1325","pandora_session2","0","1714","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","1813","1813","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","0","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Tue Aug 16 11:18:02 2022","995","995","The main experiment item","yes","War es der Protagonist, der nicht aufgab?","Der Schriftsteller schrieb, dass sein Protagonist, der einen furchtbaren Schicksalsschlag erlitten hatte, nicht aufgab, weil er eine kleine Tochter hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","123","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-11.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1813","137277","NA","NA","NA","NA","156490","6491","27615","1813","1936","NA","2","legacy","2","1024","2","48000","-16","experiment","11","odd","filler","731458","202835","872496","185371","202835","731458","732587","NA","1325","NA","231492","871999","201824","730459","180865","707091","NA","NA","NA","NA","872001","184876","1332","157828","888891","203877","164319","184872","887077","199879","NA","NA","887078","199879","231492","NA","732453","NA","872496","203872","185371","887078","199879","888891","201816","1325","pandora_session2","1","1813","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","1599","1599","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","0","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Tue Aug 16 11:18:02 2022","995","995","The main experiment item","yes","War es der Gärtner, der tuschelte?","Der Gärtner tuschelte, dass der Liebhaber, der gespottet hatte, dass die Ehe langweilig war, gelegentlich etwas prahlte, um Unsicherheit zu überspielen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","77","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-11.csv","3","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","intro_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1599","137277","NA","NA","NA","NA","156490","6491","27615","1599","1936","NA","2","legacy","2","1024","2","48000","-16","experiment","11","odd","masc","889898","202835","893597","185371","202835","889898","732587","NA","1325","NA","231492","893075","201824","730459","180865","888899","NA","NA","NA","NA","893102","184876","1332","157828","911338","203877","164319","184872","909739","199879","NA","NA","909739","199879","231492","NA","732453","NA","893597","203872","185371","909739","199879","911338","201816","1325","pandora_session2","1","1599","1","experimental","yes","1920","430","12","18","16","15","6","17","21"
"100","100","1599","1599","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","0","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Tue Aug 16 11:18:02 2022","995","995","The main experiment item","yes","NA","Sie übersah, dass der geizige Vorstand, der sich bezüglich der Verträge absichtlich quergestellt hatte, womöglich einen Grund haben könnte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","159","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-11.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1599","137277","NA","NA","NA","NA","156490","6491","27615","1599","1936","NA","2","legacy","2","1024","2","48000","-16","experiment","11","odd","filler","912346","202835","915915","185371","202835","912345","732587","NA","1325","NA","231492","915396","201824","730459","180865","911346","NA","NA","NA","NA","915420","184876","1332","157828","929619","203877","164319","184872","909739","199879","NA","NA","909739","199879","231492","NA","732453","NA","915915","203872","185371","909739","199879","911338","201816","1325","pandora_session2","1","1599","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1604","1604","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","0","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Tue Aug 16 11:18:02 2022","995","995","The main experiment item","yes","War es die Tierpflegerin, die viel leistete?","Der Zooleiter erklärte, dass die Tierpflegerin, die geschimpft hatte, dass der Stall unangemessen war, enorm viel leistete, um das Nashorn zu pflegen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","65","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-11.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","main_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1604","137277","NA","NA","NA","NA","156490","6491","27615","1604","1936","NA","2","legacy","2","1024","2","48000","-16","experiment","11","odd","fem","929627","202835","933396","185371","202835","929627","732587","NA","1325","NA","231492","932898","201824","730459","180865","911346","NA","NA","NA","NA","932901","184876","1332","157828","951819","203877","164319","184872","950214","199879","NA","NA","950214","199879","231492","NA","732453","NA","933396","203872","185371","950214","199879","951819","201816","1325","pandora_session2","1","1604","1","experimental","yes","1920","350","12","18","16","15","6","17","22"
"100","100","1604","1604","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","0","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Tue Aug 16 11:18:02 2022","995","995","The main experiment item","yes","NA","Die Hebamme veranlasste, dass der Lebensgefährte, der an den unkomplizierten Assistenzarzt geglaubt hatte, jetzt schnell eintraf, um Unterstützung zu zeigen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","100","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-11.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1604","137277","NA","NA","NA","NA","156490","6491","27615","1604","1936","NA","2","legacy","2","1024","2","48000","-16","experiment","11","odd","masc","952826","202835","956482","185371","202835","952826","732587","NA","1325","NA","231492","955962","201824","730459","180865","951827","NA","NA","NA","NA","955987","184876","1332","157828","972129","203877","164319","184872","950214","199879","NA","NA","950214","199879","231492","NA","732453","NA","956482","203872","185371","950214","199879","951819","201816","1325","pandora_session2","1","1604","1","experimental","yes","1920","330","11","17","15","14","6","16","20"
"100","100","1604","1604","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","0","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Tue Aug 16 11:18:02 2022","995","995","The main experiment item","yes","NA","Der Busfahrer befürchtete, dass der Kollege, der mit dem günstigen Mechaniker kalkuliert hatte, sehr risikoreich beschleunigte, um als Erster anzukommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","88","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-11.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1604","137277","NA","NA","NA","NA","156490","6491","27615","1604","1936","NA","2","legacy","2","1024","2","48000","-16","experiment","11","odd","masc","972138","202835","975768","185371","202835","972137","732587","NA","1325","NA","231492","975268","201824","730459","180865","951827","NA","NA","NA","NA","975273","184876","1332","157828","991295","203877","164319","184872","950214","199879","NA","NA","950214","199879","231492","NA","732453","NA","975768","203872","185371","950214","199879","951819","201816","1325","pandora_session2","1","1604","1","experimental","yes","1920","410","11","17","15","14","6","16","20"
"100","100","1604","1604","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","0","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Tue Aug 16 11:18:02 2022","995","995","The main experiment item","yes","NA","Der Abteilungsleiter bezweifelte, dass die Personalrätin, die gegen den inakzeptablen Vertrag argumentiert hatte, noch zeitnah entschied, wie zu verfahren sei.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","119","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-11.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1604","137277","NA","NA","NA","NA","156490","6491","27615","1604","1936","NA","2","legacy","2","1024","2","48000","-16","experiment","11","odd","fem","991303","202835","994913","185371","202835","991303","732587","NA","1325","NA","231492","994414","201824","730459","180865","951827","NA","NA","NA","NA","994418","184876","1332","157828","1010681","203877","164319","184872","950214","199879","NA","NA","950214","199879","231492","NA","732453","NA","994913","203872","185371","950214","199879","951819","201816","1325","pandora_session2","1","1604","1","experimental","yes","1920","270","11","17","15","14","6","16","20"
"100","100","2160","2160","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","0","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Tue Aug 16 11:18:02 2022","995","995","The main experiment item","yes","Blätterte die Wärterin in einem Buch?","Die Wärterin durchblätterte den Katalog für Dienstkleidung, der am Morgen in der Post gewesen war, während sie einen Kaffee trank.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","131","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-11.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2160","137277","NA","NA","NA","NA","156490","6491","27615","2160","1936","NA","2","legacy","2","1024","2","48000","-16","experiment","11","odd","filler","1010689","202835","1014321","185371","202835","1010689","732587","NA","1325","NA","231492","1013823","201824","730459","180865","951827","NA","NA","NA","NA","1013826","184876","1332","157828","1030585","203877","164319","184872","1028425","199879","NA","NA","1028425","199879","231492","NA","732453","NA","1014321","203872","185371","1028425","199879","1030585","201816","1325","pandora_session2","1","2160","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","1884","1884","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","0","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Tue Aug 16 11:18:02 2022","995","995","The main experiment item","yes","War die Polizistin verdächtig?","Der Vorgesetzte befürchtete, dass die Polizistin, die berichtet hatte, dass der Mann verdächtig war, einfach unüberlegt handelte, bevor Beweise vorlagen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","70","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-11.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","adj","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1884","137277","NA","NA","NA","NA","156490","6491","27615","1884","1936","NA","2","legacy","2","1024","2","48000","-16","experiment","11","odd","fem","1031590","202835","1035197","185371","202835","1031590","732587","NA","1325","NA","231492","1034698","201824","730459","180865","1030591","NA","NA","NA","NA","1034702","184876","1332","157828","1052593","203877","164319","184872","1050709","199879","NA","NA","1050709","199879","231492","NA","732453","NA","1035197","203872","185371","1050709","199879","1052593","201816","1325","pandora_session2","1","1884","1","experimental","yes","1920","370","12","18","16","15","6","17","20"
"100","100","1884","1884","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","0","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Tue Aug 16 11:18:02 2022","995","995","The main experiment item","yes","NA","Die Leserin hörte, dass die Autorin, die geschwärmt hatte, dass die Lektorin fantastisch war, wieder eifrig schrieb, um das Werk zu vollenden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","114","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-11.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1884","137277","NA","NA","NA","NA","156490","6491","27615","1884","1936","NA","2","legacy","2","1024","2","48000","-16","experiment","11","odd","fem","1053600","202835","1057401","185371","202835","1053600","732587","NA","1325","NA","231492","1056880","201824","730459","180865","1052601","NA","NA","NA","NA","1056905","184876","1332","157828","1074058","203877","164319","184872","1050709","199879","NA","NA","1050709","199879","231492","NA","732453","NA","1057401","203872","185371","1050709","199879","1052593","201816","1325","pandora_session2","1","1884","1","experimental","yes","1920","390","12","18","16","15","6","17","22"
"100","100","1884","1884","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","0","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Tue Aug 16 11:18:02 2022","995","995","The main experiment item","yes","NA","Die Menschenmenge rief die Parole, die sich der Organisator ausgedacht hatte, sobald sie den Politiker, der Steuererhöhungen forderte, sah.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","133","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-11.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1884","137277","NA","NA","NA","NA","156490","6491","27615","1884","1936","NA","2","legacy","2","1024","2","48000","-16","experiment","11","odd","filler","1074066","202835","1077595","185371","202835","1074066","732587","NA","1325","NA","231492","1077096","201824","730459","180865","1052601","NA","NA","NA","NA","1077100","184876","1332","157828","1091298","203877","164319","184872","1050709","199879","NA","NA","1050709","199879","231492","NA","732453","NA","1077595","203872","185371","1050709","199879","1052593","201816","1325","pandora_session2","1","1884","1","filler","yes","1920","270","filler","filler","filler","filler","filler","filler","19"
"100","100","1884","1884","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","0","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Tue Aug 16 11:18:02 2022","995","995","The main experiment item","yes","NA","Der Redakteur vermutete, dass der Schauspieler, der beklagt hatte, dass der Fotograf unprofessionell war, weiter angestrengt lächelte, um keine Schlagzeilen zu provozieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","82","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-11.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1884","137277","NA","NA","NA","NA","156490","6491","27615","1884","1936","NA","2","legacy","2","1024","2","48000","-16","experiment","11","odd","masc","1091305","202835","1095062","185371","202835","1091305","732587","NA","1325","NA","231492","1094564","201824","730459","180865","1052601","NA","NA","NA","NA","1094567","184876","1332","157828","1112077","203877","164319","184872","1050709","199879","NA","NA","1050709","199879","231492","NA","732453","NA","1095062","203872","185371","1050709","199879","1052593","201816","1325","pandora_session2","1","1884","1","experimental","yes","1920","430","12","18","16","15","6","17","22"
"100","100","1884","1884","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","0","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Tue Aug 16 11:18:02 2022","995","995","The main experiment item","yes","NA","Die Schneiderin ärgerte sich darüber, dass die Designerin, die die ungewöhnliche Kollektion vorgestellt hatte, verspätet erschien und den Zeitplan durcheinander brachte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","139","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-11.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1884","137277","NA","NA","NA","NA","156490","6491","27615","1884","1936","NA","2","legacy","2","1024","2","48000","-16","experiment","11","odd","filler","1112085","202835","1115776","185371","202835","1112085","732587","NA","1325","NA","231492","1115278","201824","730459","180865","1052601","NA","NA","NA","NA","1115281","184876","1332","157828","1131227","203877","164319","184872","1050709","199879","NA","NA","1050709","199879","231492","NA","732453","NA","1115776","203872","185371","1050709","199879","1052593","201816","1325","pandora_session2","1","1884","1","filler","yes","1920","350","filler","filler","filler","filler","filler","filler","21"
