"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1698","1698","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Tue May  2 10:17:35 2023","995","995","The main experiment item","yes","NA","Der Teamarzt befürchtete, dass der Radprofi, der an dem angenehmen Sponsor gezweifelt hatte, noch langfristig ausfiel, weil er unvernünftig war.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","23","legacy","23","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-140.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1698","NA","NA","NA","NA","NA","2911759","15489","96880","1698","2407","NA","2","legacy","1","1024","2","48000","-16","experiment","140","even","masc","3534737","2960990","3538357","2948037","2960990","3534737","NA","NA","1495","NA","3058910","3537839","2943866","3290947","2959990","3533738","NA","NA","NA","NA","3537862","2947541","1502","2913268","3553805","2962030","2928758","2947518","3532031","2957574","NA","NA","3532031","2957574","3058910","NA","NA","NA","3538357","2962024","2948037","3532031","2957574","3533730","2959982","1495","pandora_session1","1","1698","1","experimental","yes","1920","270","11","17","15","14","6","16","20"
"100","100","1698","1698","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Tue May  2 10:17:35 2023","995","995","The main experiment item","yes","NA","Er erzählte, dass die grauhaarige Buchhändlerin, die sich mit der Aushilfe regelmäßig gestritten hatte, inzwischen die Geduld verloren hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","143","legacy","24","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-140.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1698","NA","NA","NA","NA","NA","2911759","15489","96880","1698","2407","NA","2","legacy","1","1024","2","48000","-16","experiment","140","even","filler","3553813","2960990","3557348","2948037","2960990","3553813","NA","NA","1495","NA","3058910","3556847","2943866","3290947","2959990","3533738","NA","NA","NA","NA","3556853","2947541","1502","2913268","3571096","2962030","2928758","2947518","3532031","2957574","NA","NA","3532031","2957574","3058910","NA","NA","NA","3557348","2962024","2948037","3532031","2957574","3533730","2959982","1495","pandora_session1","1","1698","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","2537","2537","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","j","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Tue May  2 10:17:35 2023","995","995","The main experiment item","yes","War es die Königin, die so argumentiert hatte?","Der Butler flüsterte, dass die Königin, die gegen die unstandesgemäße Verlobte argumentiert hatte, offenbar heimlich rauchte, obwohl ihr Arzt davon abgeraten hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","19","legacy","25","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-140.csv","4","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","relcl_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2537","94882","NA","NA","NA","NA","2911759","15489","96880","2537","2407","NA","2","legacy","1","1024","2","48000","-16","experiment","140","even","fem","3571104","2960990","3669884","2948037","2960990","3571104","3572231","NA","1495","NA","3058910","3669385","2943866","3290947","2959990","3533738","NA","NA","NA","NA","3669388","2947541","1502","2913268","3689385","2962030","2928758","2947518","3686847","2957574","NA","NA","3686847","2957574","3058910","NA","3572099","NA","3669884","2962024","2948037","3686847","2957574","3689385","2959982","1495","pandora_session1","1","2537","1","experimental","yes","1920","310","11","17","15","14","6","16","22"
"100","100","2537","2537","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Tue May  2 10:17:35 2023","995","995","The main experiment item","yes","NA","Der Bruder berichtete, dass der Kranke, der gehört hatte, dass das Medikament alternativ war, zusätzlich regelmäßig meditierte, um die Schmerzen zu lindern.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","52","legacy","26","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-140.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2537","94882","NA","NA","NA","NA","2911759","15489","96880","2537","2407","NA","2","legacy","1","1024","2","48000","-16","experiment","140","even","masc","3690393","2960990","3694166","2948037","2960990","3690393","3572231","NA","1495","NA","3058910","3693665","2943866","3290947","2959990","3689393","NA","NA","NA","NA","3693671","2947541","1502","2913268","3710984","2962030","2928758","2947518","3686847","2957574","NA","NA","3686847","2957574","3058910","NA","3572099","NA","3694166","2962024","2948037","3686847","2957574","3689385","2959982","1495","pandora_session1","1","2537","1","experimental","yes","1920","350","12","18","16","15","6","17","22"
"100","100","2537","2537","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Tue May  2 10:17:35 2023","995","995","The main experiment item","yes","NA","Die Schuhmacherin befestigte die Sohle mit dem ergiebigen Sekundenkleber, als sie den kleinen Schaden bemerkte, noch bevor der Kunde zurückkehrte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","150","legacy","27","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-140.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2537","94882","NA","NA","NA","NA","2911759","15489","96880","2537","2407","NA","2","legacy","1","1024","2","48000","-16","experiment","140","even","filler","3710992","2960990","3714586","2948037","2960990","3710991","3572231","NA","1495","NA","3058910","3714088","2943866","3290947","2959990","3689393","NA","NA","NA","NA","3714091","2947541","1502","2913268","3729008","2962030","2928758","2947518","3686847","2957574","NA","NA","3686847","2957574","3058910","NA","3572099","NA","3714586","2962024","2948037","3686847","2957574","3689385","2959982","1495","pandora_session1","1","2537","1","filler","yes","1920","450","filler","filler","filler","filler","filler","filler","20"
"100","100","2537","2537","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Tue May  2 10:17:35 2023","995","995","The main experiment item","yes","NA","Der Kardiologe erwartete, dass die Apothekerin, die vor der komplizierten Dosierung gewarnt hatte, gewohnt professionell arbeitete, weil sie einen guten Ruf hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","26","legacy","28","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-140.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2537","94882","NA","NA","NA","NA","2911759","15489","96880","2537","2407","NA","2","legacy","1","1024","2","48000","-16","experiment","140","even","fem","3729016","2960990","3732764","2948037","2960990","3729016","3572231","NA","1495","NA","3058910","3732266","2943866","3290947","2959990","3689393","NA","NA","NA","NA","3732269","2947541","1502","2913268","3749698","2962030","2928758","2947518","3686847","2957574","NA","NA","3686847","2957574","3058910","NA","3572099","NA","3732764","2962024","2948037","3686847","2957574","3689385","2959982","1495","pandora_session1","1","2537","1","experimental","yes","1920","310","11","17","15","14","6","16","22"
"100","100","2537","2537","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Tue May  2 10:17:35 2023","995","995","The main experiment item","yes","NA","Er befürchtete, dass der unzuverlässige Student, der sich neulich für das Seminar angemeldet hatte, bald die Lust verlieren würde.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","144","legacy","29","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-140.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2537","94882","NA","NA","NA","NA","2911759","15489","96880","2537","2407","NA","2","legacy","1","1024","2","48000","-16","experiment","140","even","filler","3749707","2960990","3753213","2948037","2960990","3749707","3572231","NA","1495","NA","3058910","3752713","2943866","3290947","2959990","3689393","NA","NA","NA","NA","3752718","2947541","1502","2913268","3766739","2962030","2928758","2947518","3686847","2957574","NA","NA","3686847","2957574","3058910","NA","3572099","NA","3753213","2962024","2948037","3686847","2957574","3689385","2959982","1495","pandora_session1","1","2537","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","1793","1793","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Tue May  2 10:17:35 2023","995","995","The main experiment item","yes","War das Fell der Katze schwarz?","Die Erntehelferin sah, dass der Landwirt die Katze mit dem roten Fell verscheuchte, nachdem sie seine Tochter gekratzt hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","132","legacy","30","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-140.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1793","94882","NA","NA","NA","NA","2911759","15489","96880","1793","2407","NA","2","legacy","1","1024","2","48000","-16","experiment","140","even","filler","3766757","2960990","3770272","2948037","2960990","3766757","3572231","NA","1495","NA","3058910","3769774","2943866","3290947","2959990","3689393","NA","NA","NA","NA","3769777","2947541","1502","2913268","3785496","2962030","2928758","2947518","3783703","2957574","NA","NA","3783703","2957574","3058910","NA","3572099","NA","3770272","2962024","2948037","3783703","2957574","3785496","2959982","1495","pandora_session1","1","1793","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"0","0","2866","2866","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","j","0","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Tue May  2 10:17:35 2023","995","995","The main experiment item","yes","War es der Lotse, der das veranlasste?","Der Lotse veranlasste, dass die Pilotin, die von dem verspäteten Gepäck erfahren hatte, noch nicht startete, obwohl die Zeit drängte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","14","legacy","31","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-140.csv","4","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","intro_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2866","94882","NA","NA","NA","NA","2911759","15489","96880","2866","2407","NA","2","legacy","1","1024","2","48000","-16","experiment","140","even","fem","3786503","2960990","3790101","2948037","2960990","3786503","3572231","NA","1495","NA","3058910","3789603","2943866","3290947","2959990","3785504","NA","NA","NA","NA","3789606","2947541","1502","2913268","3808279","2962030","2928758","2947518","3805412","2957574","NA","NA","3805413","2957574","3058910","NA","3572099","NA","3790101","2962024","2948037","3805413","2957574","3808279","2959982","1495","pandora_session1","0","2866","1","experimental","yes","1920","350","11","17","15","14","6","16","20"
"0","0","2423","2423","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","j","0","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Tue May  2 10:17:35 2023","995","995","The main experiment item","yes","War es der König, der gedroht hatte?","Der Thronfolger offenbarte, dass der König, der gedroht hatte, dass der Handlanger gnadenlos war, noch nicht abdankte, obwohl er krank war.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","17","legacy","32","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-140.csv","4","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","relcl_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2423","94882","NA","NA","NA","NA","2911759","15489","96880","2423","2407","NA","2","legacy","1","1024","2","48000","-16","experiment","140","even","masc","3809286","2960990","3812974","2948037","2960990","3809285","3572231","NA","1495","NA","3058910","3812466","2943866","3808286","2959990","3785504","NA","NA","NA","NA","3812479","2947541","1502","2913268","3831408","2962030","2928758","2947518","3828984","2957574","NA","NA","3828984","2957574","3058910","NA","3572099","NA","3812974","2962024","2948037","3828984","2957574","3831408","2959982","1495","pandora_session1","0","2423","1","experimental","yes","1920","270","12","18","16","15","6","17","21"
"0","0","2423","2423","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Tue May  2 10:17:35 2023","995","995","The main experiment item","yes","NA","Sie akzeptierte, dass der sympathische Vorarbeiter, der sich bezüglich seiner Erkrankung lange bedeckt gehalten hatte, wahrscheinlich den Posten abtreten würde.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","159","legacy","33","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-140.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2423","94882","NA","NA","NA","NA","2911759","15489","96880","2423","2407","NA","2","legacy","1","1024","2","48000","-16","experiment","140","even","filler","3832415","2960990","3836015","2948037","2960990","3832415","3572231","NA","1495","NA","3058910","3835510","2943866","3831415","2959990","3785504","NA","NA","NA","NA","3835520","2947541","1502","2913268","3850717","2962030","2928758","2947518","3828984","2957574","NA","NA","3828984","2957574","3058910","NA","3572099","NA","3836015","2962024","2948037","3828984","2957574","3831408","2959982","1495","pandora_session1","0","2423","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"0","0","2423","2423","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Tue May  2 10:17:35 2023","995","995","The main experiment item","yes","NA","Der Pastor dachte, dass die Musikerin, die genörgelt hatte, dass die Orgel verstimmt war, etwas empfindlich reagierte, weil das Konzert wichtig war.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","40","legacy","34","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-140.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2423","94882","NA","NA","NA","NA","2911759","15489","96880","2423","2407","NA","2","legacy","1","1024","2","48000","-16","experiment","140","even","fem","3850726","2960990","3854504","2948037","2960990","3850726","3572231","NA","1495","NA","3058910","3854006","2943866","3831415","2959990","3785504","NA","NA","NA","NA","3854009","2947541","1502","2913268","3871141","2962030","2928758","2947518","3828984","2957574","NA","NA","3828984","2957574","3058910","NA","3572099","NA","3854504","2962024","2948037","3828984","2957574","3831408","2959982","1495","pandora_session1","0","2423","1","experimental","yes","1920","270","12","18","16","15","6","17","22"
"0","0","2423","2423","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Tue May  2 10:17:35 2023","995","995","The main experiment item","yes","NA","Die Hausfrau beobachtete kritisch, wie der unfreundliche Monteur die alte Waschmaschine, deren Motor kaputt war, ausbaute.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","152","legacy","35","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-140.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2423","94882","NA","NA","NA","NA","2911759","15489","96880","2423","2407","NA","2","legacy","1","1024","2","48000","-16","experiment","140","even","filler","3871149","2960990","3874428","2948037","2960990","3871149","3572231","NA","1495","NA","3058910","3873928","2943866","3831415","2959990","3785504","NA","NA","NA","NA","3873933","2947541","1502","2913268","3886074","2962030","2928758","2947518","3828984","2957574","NA","NA","3828984","2957574","3058910","NA","3572099","NA","3874428","2962024","2948037","3828984","2957574","3831408","2959982","1495","pandora_session1","0","2423","1","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","16"
"0","0","2423","2423","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Tue May  2 10:17:35 2023","995","995","The main experiment item","yes","NA","Er wusste, dass der distanzierte Vermieter, der sich bei Reparaturen bislang zurückgehalten hatte, irgendwann die anfallenden Kosten übernehmen musste.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","158","legacy","36","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-140.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2423","94882","NA","NA","NA","NA","2911759","15489","96880","2423","2407","NA","2","legacy","1","1024","2","48000","-16","experiment","140","even","filler","3886081","2960990","3889590","2948037","2960990","3886081","3572231","NA","1495","NA","3058910","3889091","2943866","3831415","2959990","3785504","NA","NA","NA","NA","3889095","2947541","1502","2913268","3903536","2962030","2928758","2947518","3828984","2957574","NA","NA","3828984","2957574","3058910","NA","3572099","NA","3889590","2962024","2948037","3828984","2957574","3831408","2959982","1495","pandora_session1","0","2423","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1527","1527","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Tue May  2 10:17:35 2023","995","995","The main experiment item","yes","War es der Fußballstar, der regelmäßig dopte?","Der Trainer hatte gewusst, dass der Fußballstar, der fünf Tore geschossen hatte, regelmäßig dopte, um seine Leistung zu steigern.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","124","legacy","37","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-140.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1527","94882","NA","NA","NA","NA","2911759","15489","96880","1527","2407","NA","2","legacy","1","1024","2","48000","-16","experiment","140","even","filler","3903545","2960990","3907074","2948037","2960990","3903545","3572231","NA","1495","NA","3058910","3906574","2943866","3831415","2959990","3785504","NA","NA","NA","NA","3906579","2947541","1502","2913268","3922110","2962030","2928758","2947518","3920583","2957574","NA","NA","3920583","2957574","3058910","NA","3572099","NA","3907074","2962024","2948037","3920583","2957574","3922110","2959982","1495","pandora_session1","1","1527","1","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","19"
