"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2785","2785","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Fri Jan  6 13:51:08 2023","995","995","The main experiment item","yes","NA","Die Verkäuferin erwartete, dass die Frau, die gehofft hatte, dass der Schuster günstig war, noch abends wiederkam, um ihre Schuhe abzuholen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","31","legacy","23","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-98.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2785","NA","NA","NA","NA","NA","2591598","37682","15286","2785","2212","NA","2","legacy","1","1024","2","48000","-16","experiment","98","even","fem","3147680","2663488","3151356","2649866","2663488","3147680","NA","NA","1333","NA","2679815","3150858","NA","2742111","2662489","3129868","NA","NA","NA","NA","3150861","2649371","1340","2592944","3167418","2664529","2630626","2649367","3127077","2660269","NA","NA","3127077","2660269","2679815","NA","NA","NA","3151356","2664523","2649866","3127077","2660269","3129862","2662482","1333","pandora_session1","1","2785","1","experimental","yes","1920","390","12","18","16","15","6","17","21"
"100","100","2785","2785","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Fri Jan  6 13:51:08 2023","995","995","The main experiment item","yes","NA","Die Rettungsschwimmerin beobachtete, dass die Surferin, die den riesigen Hai gesichtet hatte, gerade so noch entkam, weil ein Boot in der Nähe war.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","136","legacy","24","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-98.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2785","NA","NA","NA","NA","NA","2591598","37682","15286","2785","2212","NA","2","legacy","1","1024","2","48000","-16","experiment","98","even","filler","3167425","2663488","3171293","2649866","2663488","3167425","NA","NA","1333","NA","2679815","3170793","NA","2742111","2662489","3129868","NA","NA","NA","NA","3170798","2649371","1340","2592944","3187455","2664529","2630626","2649367","3127077","2660269","NA","NA","3127077","2660269","2679815","NA","NA","NA","3171293","2664523","2649866","3127077","2660269","3129862","2662482","1333","pandora_session1","1","2785","1","filler","yes","1920","270","filler","filler","filler","filler","filler","filler","23"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Fri Jan  6 13:51:08 2023","995","995","The main experiment item","yes","NA","Sie akzeptierte, dass der sympathische Vorarbeiter, der sich bezüglich seiner Erkrankung lange bedeckt gehalten hatte, wahrscheinlich den Posten abtreten würde.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","159","legacy","25","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-98.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","1","1","NA","NA","NA","NA","space","space","1","f","f","NA","111042","111042","NA","NA","NA","NA","2591598","37682","15286","2785","2212","NA","2","legacy","1","1024","2","48000","-16","experiment","98","even","filler","3187464","2663488","3302254","2649866","2663488","3187463","3188592","NA","1333","NA","2679815","3301756","NA","2742111","2662489","3129868","NA","NA","NA","NA","3301759","2649371","1340","2592944","3316953","2664529","2630626","2649367","3127077","2660269","NA","NA","3127077","2660269","2679815","NA","3188459","NA","3302254","2664523","2649866","3127077","2660269","3129862","2662482","1333","pandora_session1","0","0","0","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","1920","1920","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Fri Jan  6 13:51:08 2023","995","995","The main experiment item","yes","War die Kreuzfahrt glamourös?","Der Trauzeuge sah, dass der Bräutigam, der geprahlt hatte, dass die Kreuzfahrt glamourös war, leider ungünstig stolperte, wodurch er sich den Knöchel verstauchte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","6","legacy","26","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-98.csv","2","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","adj","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1920","111042","NA","NA","NA","NA","2591598","37682","15286","1920","2212","NA","2","legacy","1","1024","2","48000","-16","experiment","98","even","masc","3316961","2663488","3320788","2649866","2663488","3316961","3188592","NA","1333","NA","2679815","3320290","NA","2742111","2662489","3129868","NA","NA","NA","NA","3320293","2649371","1340","2592944","3340204","2664529","2630626","2649367","3338284","2660269","NA","NA","3338284","2660269","2679815","NA","3188459","NA","3320788","2664523","2649866","3338284","2660269","3340204","2662482","1333","pandora_session1","1","1920","1","experimental","yes","1920","430","12","18","16","15","6","17","23"
"0","0","3155","3155","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","j","0","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Fri Jan  6 13:51:08 2023","995","995","The main experiment item","yes","Hatte der Partner den abscheulichen Täter erkannt?","Der Polizist fand heraus, dass sein Partner, der den abscheulichen Täter erkannt hatte, erneut ermittelte, weil es noch Unklarheiten gab.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","122","legacy","27","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-98.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","3155","111042","NA","NA","NA","NA","2591598","37682","15286","3155","2212","NA","2","legacy","1","1024","2","48000","-16","experiment","98","even","filler","3341211","2663488","3344821","2649866","2663488","3341211","3188592","NA","1333","NA","2679815","3344321","NA","2742111","2662489","3340212","NA","NA","NA","NA","3344326","2649371","1340","2592944","3362220","2664529","2630626","2649367","3359065","2660269","NA","NA","3359065","2660269","2679815","NA","3188459","NA","3344821","2664523","2649866","3359065","2660269","3362220","2662482","1333","pandora_session1","0","3155","1","filler","yes","1920","270","filler","filler","filler","filler","filler","filler","20"
"0","0","3155","3155","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Fri Jan  6 13:51:08 2023","995","995","The main experiment item","yes","NA","Der Inhaber respektierte, dass der Personalchef, der bezweifelt hatte, dass die Bewerberin ausreichend war, letztendlich intuitiv entschied, weil er viel Erfahrung hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","51","legacy","28","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-98.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","3155","111042","NA","NA","NA","NA","2591598","37682","15286","3155","2212","NA","2","legacy","1","1024","2","48000","-16","experiment","98","even","masc","3363225","2663488","3366980","2649866","2663488","3363225","3188592","NA","1333","NA","2679815","3366482","NA","3362226","2662489","3340212","NA","NA","NA","NA","3366485","2649371","1340","2592944","3384097","2664529","2630626","2649367","3359065","2660269","NA","NA","3359065","2660269","2679815","NA","3188459","NA","3366980","2664523","2649866","3359065","2660269","3362220","2662482","1333","pandora_session1","0","3155","1","experimental","yes","1920","310","12","18","16","15","6","17","22"
"0","0","3155","3155","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Fri Jan  6 13:51:08 2023","995","995","The main experiment item","yes","NA","Die Bassistin hatte in einem Interview ausgeplaudert, dass die coole Gitarristin bei Konzerten manchmal sang, um das Publikum zu überraschen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","140","legacy","29","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-98.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","3155","111042","NA","NA","NA","NA","2591598","37682","15286","3155","2212","NA","2","legacy","1","1024","2","48000","-16","experiment","98","even","filler","3384104","2663488","3387708","2649866","2663488","3384104","3188592","NA","1333","NA","2679815","3387210","NA","3362226","2662489","3340212","NA","NA","NA","NA","3387213","2649371","1340","2592944","3402026","2664529","2630626","2649367","3359065","2660269","NA","NA","3359065","2660269","2679815","NA","3188459","NA","3387708","2664523","2649866","3359065","2660269","3362220","2662482","1333","pandora_session1","0","3155","1","filler","yes","1920","430","filler","filler","filler","filler","filler","filler","20"
"100","100","1460","1460","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Fri Jan  6 13:51:08 2023","995","995","The main experiment item","yes","War die Gießkanne groß?","Der Gärtner goss den großen Kaktus, der im Wintergarten stand, mit der winzigen Gießkanne, da er nicht viel Wasser brauchte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","130","legacy","30","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-98.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1460","111042","NA","NA","NA","NA","2591598","37682","15286","1460","2212","NA","2","legacy","1","1024","2","48000","-16","experiment","98","even","filler","3402034","2663488","3405654","2649866","2663488","3402034","3188592","NA","1333","NA","2679815","3405155","NA","3362226","2662489","3340212","NA","NA","NA","NA","3405159","2649371","1340","2592944","3421100","2664529","2630626","2649367","3419639","2660269","NA","NA","3419639","2660269","2679815","NA","3188459","NA","3405654","2664523","2649866","3419639","2660269","3421099","2662482","1333","pandora_session1","1","1460","1","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","20"
"100","100","1460","1460","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Fri Jan  6 13:51:08 2023","995","995","The main experiment item","yes","NA","Der Assistent hoffte, dass die Dichterin, die von der hartnäckigen Schreibblockade geträumt hatte, dennoch weiter schrieb, um das Werk zu vollenden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","60","legacy","31","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-98.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1460","111042","NA","NA","NA","NA","2591598","37682","15286","1460","2212","NA","2","legacy","1","1024","2","48000","-16","experiment","98","even","fem","3422106","2663488","3425794","2649866","2663488","3422106","3188592","NA","1333","NA","2679815","3425295","NA","3362226","2662489","3421107","NA","NA","NA","NA","3425298","2649371","1340","2592944","3442054","2664529","2630626","2649367","3419639","2660269","NA","NA","3419639","2660269","2679815","NA","3188459","NA","3425794","2664523","2649866","3419639","2660269","3421099","2662482","1333","pandora_session1","1","1460","1","experimental","yes","1920","390","11","17","15","14","6","16","21"
"100","100","2539","2539","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","j","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Fri Jan  6 13:51:08 2023","995","995","The main experiment item","yes","War es der König, der gedroht hatte?","Der Thronfolger offenbarte, dass der König, der mit dem gnadenlosen Handlanger gedroht hatte, noch nicht abdankte, obwohl er krank war.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","17","legacy","32","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-98.csv","2","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","relcl_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2539","111042","NA","NA","NA","NA","2591598","37682","15286","2539","2212","NA","2","legacy","1","1024","2","48000","-16","experiment","98","even","masc","3442062","2663488","3445684","2649866","2663488","3442062","3188592","NA","1333","NA","2679815","3445185","NA","3362226","2662489","3421107","NA","NA","NA","NA","3445188","2649371","1340","2592944","3463612","2664529","2630626","2649367","3461073","2660269","NA","NA","3461073","2660269","2679815","NA","3188459","NA","3445684","2664523","2649866","3461073","2660269","3463612","2662482","1333","pandora_session1","1","2539","1","experimental","yes","1920","270","11","17","15","14","6","16","20"
"100","100","2539","2539","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Fri Jan  6 13:51:08 2023","995","995","The main experiment item","yes","NA","Der Radfahrer sah, dass der Fahrlehrer, der aufgepasst hatte, dass der Jugendliche vorsichtig war, ganz plötzlich bremste, um einen Unfall zu vermeiden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","35","legacy","33","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-98.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2539","111042","NA","NA","NA","NA","2591598","37682","15286","2539","2212","NA","2","legacy","1","1024","2","48000","-16","experiment","98","even","masc","3464619","2663488","3468423","2649866","2663488","3464619","3188592","NA","1333","NA","2679815","3467900","NA","3362226","2662489","3463620","NA","NA","NA","NA","3467928","2649371","1340","2592944","3485198","2664529","2630626","2649367","3461073","2660269","NA","NA","3461073","2660269","2679815","NA","3188459","NA","3468423","2664523","2649866","3461073","2660269","3463612","2662482","1333","pandora_session1","1","2539","1","experimental","yes","1920","390","12","18","16","15","6","17","22"
"100","100","2635","2635","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Fri Jan  6 13:51:08 2023","995","995","The main experiment item","yes","War es der Sitznachbar, der dennoch lächelte?","Der Passagier ahnte, dass die Flugbegleiterin, die geschimpft hatte, dass der Sitznachbar lästig war, dennoch freundlich lächelte, weil es von ihr erwartet wurde.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","3","legacy","34","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-98.csv","2","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","main_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2635","111042","NA","NA","NA","NA","2591598","37682","15286","2635","2212","NA","2","legacy","1","1024","2","48000","-16","experiment","98","even","fem","3485206","2663488","3489055","2649866","2663488","3485205","3188592","NA","1333","NA","2679815","3488555","NA","3362226","2662489","3463620","NA","NA","NA","NA","3488560","2649371","1340","2592944","3509307","2664529","2630626","2649367","3506671","2660269","NA","NA","3506671","2660269","2679815","NA","3188459","NA","3489055","2664523","2649866","3506671","2660269","3509307","2662482","1333","pandora_session1","1","2635","1","experimental","yes","1920","310","12","18","16","15","6","17","23"
"100","100","2442","2442","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Fri Jan  6 13:51:08 2023","995","995","The main experiment item","yes","Malte die Künstlerin exzentrisch?","Der Galerist, der neue Talente suchte, hatte darüber gelästert, dass die Künstlerin so exzentrisch malte, weil sie Aufsehen erregen wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","125","legacy","35","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-98.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2442","111042","NA","NA","NA","NA","2591598","37682","15286","2442","2212","NA","2","legacy","1","1024","2","48000","-16","experiment","98","even","filler","3510312","2663488","3513911","2649866","2663488","3510312","3188592","NA","1333","NA","2679815","3513413","NA","3362226","2662489","3509313","NA","NA","NA","NA","3513416","2649371","1340","2592944","3530636","2664529","2630626","2649367","3528193","2660269","NA","NA","3528193","2660269","2679815","NA","3188459","NA","3513911","2664523","2649866","3528193","2660269","3530636","2662482","1333","pandora_session1","1","2442","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","2442","2442","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Fri Jan  6 13:51:08 2023","995","995","The main experiment item","yes","NA","Der Aufsichtsrat ahnte, dass der Börsenmakler, der von dem raffinierten Informanten gewusst hatte, wiederholt hinterhältig betrog, um Schulden zu begleichen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","21","legacy","36","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-98.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2442","111042","NA","NA","NA","NA","2591598","37682","15286","2442","2212","NA","2","legacy","1","1024","2","48000","-16","experiment","98","even","masc","3531643","2663488","3535247","2649866","2663488","3531643","3188592","NA","1333","NA","2679815","3534748","NA","3362226","2662489","3530644","NA","NA","NA","NA","3534752","2649371","1340","2592944","3550934","2664529","2630626","2649367","3528193","2660269","NA","NA","3528193","2660269","2679815","NA","3188459","NA","3535247","2664523","2649866","3528193","2660269","3530636","2662482","1333","pandora_session1","1","2442","1","experimental","yes","1920","410","11","17","15","14","6","16","20"
"100","100","2442","2442","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Fri Jan  6 13:51:08 2023","995","995","The main experiment item","yes","NA","Die gestresste Abiturientin, die die dringend empfohlene Literatur vollkommen ignoriert hatte, schummelte unauffällig, weil sie die Prüfung nicht wiederholen wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","138","legacy","37","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-98.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2442","111042","NA","NA","NA","NA","2591598","37682","15286","2442","2212","NA","2","legacy","1","1024","2","48000","-16","experiment","98","even","filler","3550941","2663488","3554540","2649866","2663488","3550941","3188592","NA","1333","NA","2679815","3554042","NA","3362226","2662489","3530644","NA","NA","NA","NA","3554045","2649371","1340","2592944","3569339","2664529","2630626","2649367","3528193","2660269","NA","NA","3528193","2660269","2679815","NA","3188459","NA","3554540","2664523","2649866","3528193","2660269","3530636","2662482","1333","pandora_session1","1","2442","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
