"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1677","1677","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","0","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Wed Nov  9 12:18:20 2022","995","995","The main experiment item","yes","War es die Sekretärin, die häufig jammerte?","Der Chef hatte mitbekommen, dass seine Sekretärin, die die unfähige Kollegin verpetzt hatte, häufig jammerte, um früher gehen zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","126","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-58.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1677","NA","NA","NA","NA","NA","1959871","17784","16672","1677","2170","NA","2","legacy","2","1024","2","48000","-16","experiment","58","even","filler","2498180","2018233","2501795","2002914","2018233","2498180","NA","NA","1335","NA","2035948","2501295","2017222","2356739","NA","2439506","NA","NA","NA","NA","2501300","2002419","1343","1961222","2517699","2019276","1979006","2002409","2516022","2015043","NA","NA","2516022","2015043","2035948","NA","NA","NA","2501795","2019270","2002914","2516022","2015043","2517699","2017213","1335","pandora_session2","1","1677","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1677","1677","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","0","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Wed Nov  9 12:18:20 2022","995","995","The main experiment item","yes","NA","Die Urlauberin, die am Handy mit ihrer Mutter sprach, schob ihr schweres Gepäck auf dem sperrigen Wagen, der schrecklich quietschte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","150","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-58.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1677","NA","NA","NA","NA","NA","1959871","17784","16672","1677","2170","NA","2","legacy","2","1024","2","48000","-16","experiment","58","even","filler","2518707","2018233","2522310","2002914","2018233","2518707","NA","NA","1335","NA","2035948","2521811","2017222","2356739","NA","2517707","NA","NA","NA","NA","2521815","2002419","1343","1961222","2536451","2019276","1979006","2002409","2516022","2015043","NA","NA","2516022","2015043","2035948","NA","NA","NA","2522310","2019270","2002914","2516022","2015043","2517699","2017213","1335","pandora_session2","1","1677","1","filler","yes","1920","410","filler","filler","filler","filler","filler","filler","20"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","1","0","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Wed Nov  9 12:18:20 2022","995","995","The main experiment item","yes","NA","Der Sozialarbeiter organisierte, dass der Obdachlose, der gehofft hatte, dass die Unterkunft zugänglich war, erstmals langfristig unterkam, um sein Leben in den Griff zu bekommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","94","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-58.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","j","NA","129561","129561","NA","NA","NA","NA","1959871","17784","16672","1677","2170","NA","2","legacy","2","1024","2","48000","-16","experiment","58","even","masc","2536459","2018233","2670189","2002914","2018233","2536458","2537589","NA","1335","NA","2035948","2669690","2017222","2356739","NA","2517707","NA","NA","NA","NA","2669694","2002419","1343","1961222","2689187","2019276","1979006","2002409","2516022","2015043","NA","NA","2516022","2015043","2035948","NA","2537454","NA","2670189","2019270","2002914","2516022","2015043","2517699","2017213","1335","pandora_session2","0","0","0","experimental","yes","1920","370","12","18","16","15","6","17","25"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","1","0","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Wed Nov  9 12:18:20 2022","995","995","The main experiment item","yes","NA","Die Künstlerin vermutete, dass der Hersteller, der geschwärmt hatte, dass der Rohstoff ausgezeichnet war, wahrscheinlich etwas übertrieb, um den Profit zu maximieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","118","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-58.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","j","NA","129561","129561","NA","NA","NA","NA","1959871","17784","16672","1677","2170","NA","2","legacy","2","1024","2","48000","-16","experiment","58","even","masc","2689195","2018233","2692969","2002914","2018233","2689195","2537589","NA","1335","NA","2035948","2692471","2017222","2356739","NA","2517707","NA","NA","NA","NA","2692474","2002419","1343","1961222","2710048","2019276","1979006","2002409","2516022","2015043","NA","NA","2516022","2015043","2035948","NA","2537454","NA","2692969","2019270","2002914","2516022","2015043","2517699","2017213","1335","pandora_session2","0","0","0","experimental","yes","1920","410","12","18","16","15","6","17","22"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","1","0","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Wed Nov  9 12:18:20 2022","995","995","The main experiment item","yes","NA","Sie übersah, dass der geizige Vorstand, der sich bezüglich der Verträge absichtlich quergestellt hatte, womöglich einen Grund haben könnte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","159","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-58.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","1","1","NA","NA","NA","NA","space","space","1","j","j","NA","129561","129561","NA","NA","NA","NA","1959871","17784","16672","1677","2170","NA","2","legacy","2","1024","2","48000","-16","experiment","58","even","filler","2710056","2018233","2713607","2002914","2018233","2710056","2537589","NA","1335","NA","2035948","2713107","2017222","2356739","NA","2517707","NA","NA","NA","NA","2713112","2002419","1343","1961222","2727316","2019276","1979006","2002409","2516022","2015043","NA","NA","2516022","2015043","2035948","NA","2537454","NA","2713607","2019270","2002914","2516022","2015043","2517699","2017213","1335","pandora_session2","0","0","0","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","2791","2791","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","0","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Wed Nov  9 12:18:20 2022","995","995","The main experiment item","yes","Blätterte die Wärterin in einem Buch?","Die Wärterin durchblätterte den Katalog für Dienstkleidung, der am Morgen in der Post gewesen war, während sie einen Kaffee trank.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","131","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-58.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2791","129561","NA","NA","NA","NA","1959871","17784","16672","2791","2170","NA","2","legacy","2","1024","2","48000","-16","experiment","58","even","filler","2727324","2018233","2730930","2002914","2018233","2727323","2537589","NA","1335","NA","2035948","2730432","2017222","2356739","NA","2517707","NA","NA","NA","NA","2730435","2002419","1343","1961222","2747826","2019276","1979006","2002409","2745034","2015043","NA","NA","2745034","2015043","2035948","NA","2537454","NA","2730930","2019270","2002914","2745034","2015043","2747826","2017213","1335","pandora_session2","1","2791","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","2624","2624","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","0","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Wed Nov  9 12:18:20 2022","995","995","The main experiment item","yes","War es die Marktleiterin, die das vermutete?","Die Marktleiterin vermutete, dass die Kassiererin, die gegen die furchtbare Schichtarbeit argumentiert hatte, weiter beharrlich kämpfte, weil sie etwas erreichen wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","80","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-58.csv","2","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","intro_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2624","129561","NA","NA","NA","NA","1959871","17784","16672","2624","2170","NA","2","legacy","2","1024","2","48000","-16","experiment","58","even","fem","2748833","2018233","2752546","2002914","2018233","2748833","2537589","NA","1335","NA","2035948","2752025","2017222","2356739","NA","2747834","NA","NA","NA","NA","2752051","2002419","1343","1961222","2771658","2019276","1979006","2002409","2769033","2015043","NA","NA","2769033","2015043","2035948","NA","2537454","NA","2752546","2019270","2002914","2769033","2015043","2771658","2017213","1335","pandora_session2","1","2624","1","experimental","yes","1920","330","11","17","15","14","6","16","21"
"0","0","2904","2904","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","j","0","0","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Wed Nov  9 12:18:20 2022","995","995","The main experiment item","yes","War es der Witwer, der regelmäßig trank?","Die Nachbarin glaubte, dass der Witwer, der erzählt hatte, dass der Verlust schrecklich war, regelmäßig abends trank, um zu vergessen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","62","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-58.csv","2","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","main_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2904","129561","NA","NA","NA","NA","1959871","17784","16672","2904","2170","NA","2","legacy","2","1024","2","48000","-16","experiment","58","even","masc","2772662","2018233","2776275","2002914","2018233","2772662","2537589","NA","1335","NA","2035948","2775776","2017222","2356739","NA","2771663","NA","NA","NA","NA","2775780","2002419","1343","1961222","2794592","2019276","1979006","2002409","2791688","2015043","NA","NA","2791688","2015043","2035948","NA","2537454","NA","2776275","2019270","2002914","2791688","2015043","2794592","2017213","1335","pandora_session2","0","2904","1","experimental","yes","1920","390","12","18","16","15","6","17","20"
"0","0","2904","2904","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","0","0","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Wed Nov  9 12:18:20 2022","995","995","The main experiment item","yes","NA","Die Leserin hörte, dass die Autorin, die geschwärmt hatte, dass die Lesung fantastisch war, wieder eifrig schrieb, um das Werk zu vollenden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","114","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-58.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2904","129561","NA","NA","NA","NA","1959871","17784","16672","2904","2170","NA","2","legacy","2","1024","2","48000","-16","experiment","58","even","fem","2795597","2018233","2799367","2002914","2018233","2795597","2537589","NA","1335","NA","2035948","2798868","2017222","2794598","NA","2771663","NA","NA","NA","NA","2798872","2002419","1343","1961222","2815981","2019276","1979006","2002409","2791688","2015043","NA","NA","2791688","2015043","2035948","NA","2537454","NA","2799367","2019270","2002914","2791688","2015043","2794592","2017213","1335","pandora_session2","0","2904","1","experimental","yes","1920","390","12","18","16","15","6","17","22"
"0","0","1481","1481","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","f","0","0","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Wed Nov  9 12:18:20 2022","995","995","The main experiment item","yes","War das Messgerät alt?","Der Wissenschaftler erhob Daten mit dem neuen Messgerät, nachdem er den Probanden, der aufmerksam zuhörte, über die Risiken aufgeklärt hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","132","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-58.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1481","129561","NA","NA","NA","NA","1959871","17784","16672","1481","2170","NA","2","legacy","2","1024","2","48000","-16","experiment","58","even","filler","2815988","2018233","2819617","2002914","2018233","2815988","2537589","NA","1335","NA","2035948","2819119","2017222","2794598","NA","2771663","NA","NA","NA","NA","2819122","2002419","1343","1961222","2835424","2019276","1979006","2002409","2833943","2015043","NA","NA","2833943","2015043","2035948","NA","2537454","NA","2819617","2019270","2002914","2833943","2015043","2835424","2017213","1335","pandora_session2","0","1481","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"0","0","1481","1481","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","0","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Wed Nov  9 12:18:20 2022","995","995","The main experiment item","yes","NA","Sie sah, dass die Bibliothekarin, die sich für ihre Verspätung mehrfach entschuldigt hatte, heute noch die Kinderabteilung aufräumen musste.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","147","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-58.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1481","129561","NA","NA","NA","NA","1959871","17784","16672","1481","2170","NA","2","legacy","2","1024","2","48000","-16","experiment","58","even","filler","2836431","2018233","2839970","2002914","2018233","2836431","2537589","NA","1335","NA","2035948","2839471","2017222","2835432","NA","2771663","NA","NA","NA","NA","2839475","2002419","1343","1961222","2853696","2019276","1979006","2002409","2833943","2015043","NA","NA","2833943","2015043","2035948","NA","2537454","NA","2839970","2019270","2002914","2833943","2015043","2835424","2017213","1335","pandora_session2","0","1481","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"0","0","1481","1481","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","0","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Wed Nov  9 12:18:20 2022","995","995","The main experiment item","yes","NA","Sie konnte nicht glauben, dass die pflichtbewusste Geschäftsführerin, die plötzlich einfach verschwunden war, rücksichtslos das Geld der Firma veruntreut hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","160","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-58.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1481","129561","NA","NA","NA","NA","1959871","17784","16672","1481","2170","NA","2","legacy","2","1024","2","48000","-16","experiment","58","even","filler","2853703","2018233","2857312","2002914","2018233","2853703","2537589","NA","1335","NA","2035948","2856814","2017222","2835432","NA","2771663","NA","NA","NA","NA","2856817","2002419","1343","1961222","2872011","2019276","1979006","2002409","2833943","2015043","NA","NA","2833943","2015043","2035948","NA","2537454","NA","2857312","2019270","2002914","2833943","2015043","2835424","2017213","1335","pandora_session2","0","1481","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"0","0","1481","1481","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","0","0","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Wed Nov  9 12:18:20 2022","995","995","The main experiment item","yes","NA","Der Dirigent wusste, dass der Violinist, der gejammert hatte, dass der Pianist kompliziert war, unbeschreiblich gefühlvoll spielte, weil seine Familie im Publikum saß.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","107","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-58.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1481","129561","NA","NA","NA","NA","1959871","17784","16672","1481","2170","NA","2","legacy","2","1024","2","48000","-16","experiment","58","even","masc","2872018","2018233","2875880","2002914","2018233","2872018","2537589","NA","1335","NA","2035948","2875381","2017222","2835432","NA","2771663","NA","NA","NA","NA","2875385","2002419","1343","1961222","2893451","2019276","1979006","2002409","2833943","2015043","NA","NA","2833943","2015043","2035948","NA","2537454","NA","2875880","2019270","2002914","2833943","2015043","2835424","2017213","1335","pandora_session2","0","1481","1","experimental","yes","1920","270","12","18","16","15","6","17","23"
"0","0","1481","1481","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","0","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Wed Nov  9 12:18:20 2022","995","995","The main experiment item","yes","NA","Er wusste, dass der eifrige Mechaniker, der selbst unter Druck immer hervorragend arbeitete, niemals einfach eine Herausforderung ablehnen würde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","158","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-58.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1481","129561","NA","NA","NA","NA","1959871","17784","16672","1481","2170","NA","2","legacy","2","1024","2","48000","-16","experiment","58","even","filler","2893460","2018233","2896985","2002914","2018233","2893460","2537589","NA","1335","NA","2035948","2896486","2017222","2835432","NA","2771663","NA","NA","NA","NA","2896490","2002419","1343","1961222","2910809","2019276","1979006","2002409","2833943","2015043","NA","NA","2833943","2015043","2035948","NA","2537454","NA","2896985","2019270","2002914","2833943","2015043","2835424","2017213","1335","pandora_session2","0","1481","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"0","0","4414","4414","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","j","0","0","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Wed Nov  9 12:18:20 2022","995","995","The main experiment item","yes","Hatte sich die Kellnerin auf die Rente gefreut?","Die Kellnerin, die sich auf die Rente gefreut hatte, schuftete immer wieder nächtelang, um über die Runden zu kommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","124","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-58.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","4414","129561","NA","NA","NA","NA","1959871","17784","16672","4414","2170","NA","2","legacy","2","1024","2","48000","-16","experiment","58","even","filler","2910817","2018233","2914361","2002914","2018233","2910817","2537589","NA","1335","NA","2035948","2913863","2017222","2835432","NA","2771663","NA","NA","NA","NA","2913866","2002419","1343","1961222","2932047","2019276","1979006","2002409","2927633","2015043","NA","NA","2927633","2015043","2035948","NA","2537454","NA","2914361","2019270","2002914","2927633","2015043","2932047","2017213","1335","pandora_session2","0","4414","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
