"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2686","2686","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","8","1","8","1","1","8","NA","NA","0","0","0","8","1","8","1","8","NA","1","8","NA","8","1","0","0","10","0","0","1","8","1","8","1","8","1","0","NA","8","0","8","0","1","8","1","8","1","0","Fri Jan 13 11:52:54 2023","995","995","The main experiment item","yes","NA","Der Auftraggeber würdigte, dass der Statiker, der mit dem optimalen Lieferanten kalkuliert hatte, sehr geschickt plante, um die Fensterfront zu vergrößern.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","22","legacy","8","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-101.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2686","NA","NA","NA","NA","NA","2258529","15397","13843","2686","1656","NA","2","legacy","1","1024","2","48000","-16","experiment","101","odd","masc","2485918","2308777","2489607","2296576","2308777","2485918","NA","NA","1397","NA","2323676","2489108","NA","NA","2307777","2484919","NA","NA","NA","NA","2489112","2296081","1404","2259940","2505927","2309832","2275337","2296077","2482227","2306113","NA","NA","2482227","2306113","2323676","NA","NA","NA","2489607","2309811","2296576","2482227","2306113","2484913","2307769","1397","pandora_session1","1","2686","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"100","100","2686","2686","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","9","1","9","1","1","9","NA","NA","0","0","0","9","1","9","1","9","NA","1","9","NA","9","1","0","0","11","0","0","1","9","1","9","1","9","1","0","NA","9","0","9","0","1","9","1","9","1","0","Fri Jan 13 11:52:54 2023","995","995","The main experiment item","yes","NA","Er wusste, dass der distanzierte Vermieter, der sich bei Reparaturen bislang zurückgehalten hatte, irgendwann die anfallenden Kosten übernehmen musste.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","158","legacy","9","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-101.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2686","NA","NA","NA","NA","NA","2258529","15397","13843","2686","1656","NA","2","legacy","1","1024","2","48000","-16","experiment","101","odd","filler","2505935","2308777","2509462","2296576","2308777","2505935","NA","NA","1397","NA","2323676","2508963","NA","NA","2307777","2484919","NA","NA","NA","NA","2508967","2296081","1404","2259940","2523408","2309832","2275337","2296077","2482227","2306113","NA","NA","2482227","2306113","2323676","NA","NA","NA","2509462","2309811","2296576","2482227","2306113","2484913","2307769","1397","pandora_session1","1","2686","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","2508","2508","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","10","1","10","1","1","10","NA","NA","0","0","0","10","1","10","1","10","NA","1","10","NA","10","1","0","0","12","0","0","1","10","1","10","1","10","1","0","NA","10","0","10","0","1","10","1","10","1","0","Fri Jan 13 11:52:54 2023","995","995","The main experiment item","yes","War das Gewehr neu?","Der Jäger, der auf dem Hochsitz saß, beobachtete den Fuchs mit dem Fernglas, nachdem er das alte Gewehr poliert hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","128","legacy","10","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-101.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2508","NA","NA","NA","NA","NA","2258529","15397","13843","2508","1656","NA","2","legacy","1","1024","2","48000","-16","experiment","101","odd","filler","2523416","2308777","2527030","2296576","2308777","2523416","NA","NA","1397","NA","2323676","2526530","NA","NA","2307777","2484919","NA","NA","NA","NA","2526535","2296081","1404","2259940","2543400","2309832","2275337","2296077","2540891","2306113","NA","NA","2540891","2306113","2323676","NA","NA","NA","2527030","2309811","2296576","2540891","2306113","2543400","2307769","1397","pandora_session1","1","2508","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","2508","2508","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","11","1","11","1","1","11","NA","NA","0","0","0","11","1","11","1","11","NA","1","11","NA","11","1","0","0","13","0","0","1","11","1","11","1","11","1","0","NA","11","0","11","0","1","11","1","11","1","0","Fri Jan 13 11:52:54 2023","995","995","The main experiment item","yes","NA","Er befürchtete, dass der unzuverlässige Student, der sich neulich für das Seminar angemeldet hatte, bald die Lust verlieren würde.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","144","legacy","11","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-101.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2508","NA","NA","NA","NA","NA","2258529","15397","13843","2508","1656","NA","2","legacy","1","1024","2","48000","-16","experiment","101","odd","filler","2544406","2308777","2547949","2296576","2308777","2544406","NA","NA","1397","NA","2323676","2547438","NA","NA","2307777","2543406","NA","NA","NA","NA","2547454","2296081","1404","2259940","2561475","2309832","2275337","2296077","2540891","2306113","NA","NA","2540891","2306113","2323676","NA","NA","NA","2547949","2309811","2296576","2540891","2306113","2543400","2307769","1397","pandora_session1","1","2508","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","4178","4178","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","j","1","1","NA","12","1","12","1","1","12","NA","NA","0","0","0","12","1","12","1","12","NA","1","12","NA","12","1","0","0","14","0","0","1","12","1","12","1","12","1","0","NA","12","0","12","0","1","12","1","12","1","0","Fri Jan 13 11:52:54 2023","995","995","The main experiment item","yes","War es der Friseur, der geschwärmt hatte?","Die Ladeninhaberin vermutete, dass der Friseur, der geschwärmt hatte, dass die Kundin toll war, immer unentwegt plauderte, um das Klischee zu erfüllen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","16","legacy","12","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-101.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","relcl_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","4178","NA","NA","NA","NA","NA","2258529","15397","13843","4178","1656","NA","2","legacy","1","1024","2","48000","-16","experiment","101","odd","masc","2561482","2308777","2565251","2296576","2308777","2561482","NA","NA","1397","NA","2323676","2564753","NA","NA","2307777","2543406","NA","NA","NA","NA","2564756","2296081","1404","2259940","2586311","2309832","2275337","2296077","2582132","2306113","NA","NA","2582133","2306113","2323676","NA","NA","NA","2565251","2309811","2296576","2582132","2306113","2586311","2307769","1397","pandora_session1","1","4178","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"100","100","4178","4178","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","13","1","13","1","1","13","NA","NA","0","0","0","13","1","13","1","13","NA","1","13","NA","13","1","0","0","15","0","0","1","13","1","13","1","13","1","0","NA","13","0","13","0","1","13","1","13","1","0","Fri Jan 13 11:52:54 2023","995","995","The main experiment item","yes","NA","Der Parkwächter beobachtete, dass die Tierpflegerin, die über das unzureichende Gehege gemeckert hatte, noch geistesgegenwärtig eingriff, bevor eines der Tiere ausbrechen konnte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","29","legacy","13","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-101.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","4178","NA","NA","NA","NA","NA","2258529","15397","13843","4178","1656","NA","2","legacy","1","1024","2","48000","-16","experiment","101","odd","fem","2587318","2308777","2591097","2296576","2308777","2587318","NA","NA","1397","NA","2323676","2590588","NA","NA","2307777","2586319","NA","NA","NA","NA","2590602","2296081","1404","2259940","2608150","2309832","2275337","2296077","2582132","2306113","NA","NA","2582133","2306113","2323676","NA","NA","NA","2591097","2309811","2296576","2582132","2306113","2586311","2307769","1397","pandora_session1","1","4178","1","experimental","yes","1920","330","11","17","15","14","6","16","22"
"100","100","4178","4178","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","14","1","14","1","1","14","NA","NA","0","0","0","14","1","14","1","14","NA","1","14","NA","14","1","0","0","16","0","0","1","14","1","14","1","14","1","0","NA","14","0","14","0","1","14","1","14","1","0","Fri Jan 13 11:52:54 2023","995","995","The main experiment item","yes","NA","Der Gaffer überschritt die Absperrung, um den Unfall, bei dem sich ein Transporter überschlagen hatte, besser sehen zu können.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","155","legacy","14","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-101.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","4178","NA","NA","NA","NA","NA","2258529","15397","13843","4178","1656","NA","2","legacy","1","1024","2","48000","-16","experiment","101","odd","filler","2608158","2308777","2611686","2296576","2308777","2608158","NA","NA","1397","NA","2323676","2611187","NA","NA","2307777","2586319","NA","NA","NA","NA","2611191","2296081","1404","2259940","2625130","2309832","2275337","2296077","2582132","2306113","NA","NA","2582133","2306113","2323676","NA","NA","NA","2611686","2309811","2296576","2582132","2306113","2586311","2307769","1397","pandora_session1","1","4178","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","4178","4178","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","15","1","15","1","1","15","NA","NA","0","0","0","15","1","15","1","15","NA","1","15","NA","15","1","0","0","17","0","0","1","15","1","15","1","15","1","0","NA","15","0","15","0","1","15","1","15","1","0","Fri Jan 13 11:52:54 2023","995","995","The main experiment item","yes","NA","Der Projektmanager ahnte, dass der Programmierer, der gelästert hatte, dass der Berater stressig war, einfach maßlos übertrieb, um sich aus der Verantwortung zu ziehen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","32","legacy","15","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-101.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","4178","NA","NA","NA","NA","NA","2258529","15397","13843","4178","1656","NA","2","legacy","1","1024","2","48000","-16","experiment","101","odd","masc","2625137","2308777","2629079","2296576","2308777","2625137","NA","NA","1397","NA","2323676","2628580","NA","NA","2307777","2586319","NA","NA","NA","NA","2628584","2296081","1404","2259940","2647404","2309832","2275337","2296077","2582132","2306113","NA","NA","2582133","2306113","2323676","NA","NA","NA","2629079","2309811","2296576","2582132","2306113","2586311","2307769","1397","pandora_session1","1","4178","1","experimental","yes","1920","330","12","18","16","15","6","17","24"
"100","100","4178","4178","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","16","1","16","1","1","16","NA","NA","0","0","0","16","1","16","1","16","NA","1","16","NA","16","1","0","0","18","0","0","1","16","1","16","1","16","1","0","NA","16","0","16","0","1","16","1","16","1","0","Fri Jan 13 11:52:54 2023","995","995","The main experiment item","yes","NA","Die Verkäuferin erwartete, dass die Frau, die gehofft hatte, dass die Reparatur günstig war, noch abends wiederkam, um ihre Schuhe abzuholen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","31","legacy","16","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-101.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","4178","NA","NA","NA","NA","NA","2258529","15397","13843","4178","1656","NA","2","legacy","1","1024","2","48000","-16","experiment","101","odd","fem","2647412","2308777","2651116","2296576","2308777","2647412","NA","NA","1397","NA","2323676","2650616","NA","NA","2307777","2586319","NA","NA","NA","NA","2650621","2296081","1404","2259940","2667200","2309832","2275337","2296077","2582132","2306113","NA","NA","2582133","2306113","2323676","NA","NA","NA","2651116","2309811","2296576","2582132","2306113","2586311","2307769","1397","pandora_session1","1","4178","1","experimental","yes","1920","390","12","18","16","15","6","17","21"
"100","100","2120","2120","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","17","1","17","1","1","17","NA","NA","0","0","0","17","1","17","1","17","NA","1","17","NA","17","1","0","0","19","0","0","1","17","1","17","1","17","1","0","NA","17","0","17","0","1","17","1","17","1","0","Fri Jan 13 11:52:54 2023","995","995","The main experiment item","yes","War der Bäcker dreist?","Die Aushilfe sagte, dass der Bäcker, der gemeckert hatte, dass der Kunde dreist war, morgens immer hetzte, um alles fertig zu kriegen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","8","legacy","17","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-101.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","adj","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2120","NA","NA","NA","NA","NA","2258529","15397","13843","2120","1656","NA","2","legacy","1","1024","2","48000","-16","experiment","101","odd","masc","2667208","2308777","2670964","2296576","2308777","2667208","NA","NA","1397","NA","2323676","2670466","NA","NA","2307777","2586319","NA","NA","NA","NA","2670469","2296081","1404","2259940","2689687","2309832","2275337","2296077","2687566","2306113","NA","NA","2687566","2306113","2323676","NA","NA","NA","2670964","2309811","2296576","2687566","2306113","2689687","2307769","1397","pandora_session1","1","2120","1","experimental","yes","1920","350","12","18","16","15","6","17","22"
"100","100","3128","3128","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","18","1","18","1","1","18","NA","NA","0","0","0","18","1","18","1","18","NA","1","18","NA","18","1","0","0","20","0","0","1","18","1","18","1","18","1","0","NA","18","0","18","0","1","18","1","18","1","0","Fri Jan 13 11:52:54 2023","995","995","The main experiment item","yes","War die Messung unzuverlässig?","Der Laborleiter wusste, dass der Wissenschaftler, der gejammert hatte, dass die Messung unzuverlässig war, alles gewissenhaft dokumentierte, um den Überblick zu behalten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","7","legacy","18","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-101.csv","1","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","adj","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","3128","NA","NA","NA","NA","NA","2258529","15397","13843","3128","1656","NA","2","legacy","1","1024","2","48000","-16","experiment","101","odd","masc","2690694","2308777","2694482","2296576","2308777","2690694","NA","NA","1397","NA","2323676","2693974","NA","NA","2307777","2689695","NA","NA","NA","NA","2693987","2296081","1404","2259940","2714550","2309832","2275337","2296077","2711422","2306113","NA","NA","2711422","2306113","2323676","NA","NA","NA","2694482","2309811","2296576","2711422","2306113","2714550","2307769","1397","pandora_session1","1","3128","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"100","100","3128","3128","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","19","1","19","1","1","19","NA","NA","0","0","0","19","1","19","1","19","NA","1","19","NA","19","1","0","0","21","0","0","1","19","1","19","1","19","1","0","NA","19","0","19","0","1","19","1","19","1","0","Fri Jan 13 11:52:54 2023","995","995","The main experiment item","yes","NA","Er erzählte, dass die grauhaarige Buchhändlerin, die sich mit der Aushilfe regelmäßig gestritten hatte, inzwischen die Geduld verloren hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","143","legacy","19","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-101.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","3128","NA","NA","NA","NA","NA","2258529","15397","13843","3128","1656","NA","2","legacy","1","1024","2","48000","-16","experiment","101","odd","filler","2715558","2308777","2719094","2296576","2308777","2715558","NA","NA","1397","NA","2323676","2718594","NA","NA","2307777","2714558","NA","NA","NA","NA","2718599","2296081","1404","2259940","2732841","2309832","2275337","2296077","2711422","2306113","NA","NA","2711422","2306113","2323676","NA","NA","NA","2719094","2309811","2296576","2711422","2306113","2714550","2307769","1397","pandora_session1","1","3128","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"0","0","3890","3890","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","f","0","1","NA","20","1","20","1","1","20","NA","NA","0","0","0","20","1","20","1","20","NA","1","20","NA","20","1","0","0","22","0","0","1","20","1","20","1","20","1","0","NA","20","0","20","0","1","20","1","20","1","0","Fri Jan 13 11:52:54 2023","995","995","The main experiment item","yes","War die Steuerberaterin unzuverlässig?","Die Sekretärin erklärte, dass die Steuerberaterin, die vor der unzuverlässigen Klientin gewarnt hatte, immer noch telefonierte, um eine Fristverlängerung zu erwirken.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","10","legacy","20","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-101.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","adj","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","3890","NA","NA","NA","NA","NA","2258529","15397","13843","3890","1656","NA","2","legacy","1","1024","2","48000","-16","experiment","101","odd","fem","2732849","2308777","2736543","2296576","2308777","2732849","NA","NA","1397","NA","2323676","2736045","NA","NA","2307777","2714558","NA","NA","NA","NA","2736048","2296081","1404","2259940","2756999","2309832","2275337","2296077","2753109","2306113","NA","NA","2753109","2306113","2323676","NA","NA","NA","2736543","2309811","2296576","2753109","2306113","2756999","2307769","1397","pandora_session1","0","3890","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"0","0","3890","3890","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","21","1","21","1","1","21","NA","NA","0","0","0","21","1","21","1","21","NA","1","21","NA","21","1","0","0","23","0","0","1","21","1","21","1","21","1","0","NA","21","0","21","0","1","21","1","21","1","0","Fri Jan 13 11:52:54 2023","995","995","The main experiment item","yes","NA","Der Aufsichtsrat ahnte, dass der Börsenmakler, der von der raffinierten Investition gewusst hatte, wiederholt hinterhältig betrog, um Schulden zu begleichen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","21","legacy","21","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-101.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","3890","NA","NA","NA","NA","NA","2258529","15397","13843","3890","1656","NA","2","legacy","1","1024","2","48000","-16","experiment","101","odd","masc","2758003","2308777","2761627","2296576","2308777","2758003","NA","NA","1397","NA","2323676","2761129","NA","2757004","2307777","2714558","NA","NA","NA","NA","2761132","2296081","1404","2259940","2777315","2309832","2275337","2296077","2753109","2306113","NA","NA","2753109","2306113","2323676","NA","NA","NA","2761627","2309811","2296576","2753109","2306113","2756999","2307769","1397","pandora_session1","0","3890","1","experimental","yes","1920","410","11","17","15","14","6","16","20"
"0","0","3890","3890","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","22","1","22","1","1","22","NA","NA","0","0","0","22","1","22","1","22","NA","1","22","NA","22","1","0","0","24","0","0","1","22","1","22","1","22","1","0","NA","22","0","22","0","1","22","1","22","1","0","Fri Jan 13 11:52:54 2023","995","995","The main experiment item","yes","NA","Der Onkel befürwortete, dass die Nichte, die erwartet hatte, dass die Feier ausgelassen war, einfach allein tanzte, weil ihr Freund nicht wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","43","legacy","22","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-101.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","3890","NA","NA","NA","NA","NA","2258529","15397","13843","3890","1656","NA","2","legacy","1","1024","2","48000","-16","experiment","101","odd","fem","2777322","2308777","2781105","2296576","2308777","2777322","NA","NA","1397","NA","2323676","2780607","NA","2757004","2307777","2714558","NA","NA","NA","NA","2780610","2296081","1404","2259940","2797799","2309832","2275337","2296077","2753109","2306113","NA","NA","2753109","2306113","2323676","NA","NA","NA","2781105","2309811","2296576","2753109","2306113","2756999","2307769","1397","pandora_session1","0","3890","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
