"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2878","2878","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","f","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Wed May  3 12:26:59 2023","995","995","The main experiment item","yes","War es der Virologe, der gewarnt hatte?","Der Virologe bestätigte, dass die Laborantin, die vor dem unberechenbaren Virus gewarnt hatte, leider schwer erkrankte, bevor ein Medikament gefunden wurde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","74","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-132.csv","4","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","relcl_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2878","NA","NA","NA","NA","NA","314787","8529","6647","2878","1627","NA","2","legacy","2","1024","2","48000","-16","experiment","132","even","fem","840656","363108","844370","348344","363108","840656","NA","NA","1346","NA","370814","843853","NA","472923","362108","839657","NA","NA","NA","NA","843875","347849","1354","316147","863593","364166","324677","347828","860715","360471","NA","NA","860715","360472","370814","NA","NA","NA","844370","364143","348344","860715","360471","863593","362099","1347","pandora_session2","1","2878","1","experimental","yes","1920","310","11","17","15","14","6","16","21"
"100","100","2878","2878","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Wed May  3 12:26:59 2023","995","995","The main experiment item","yes","NA","Die Putzhilfe bemerkte, dass die Köchin, die gemeckert hatte, dass die Chefin alt war, immer wieder nachsalzte, um das Gericht zu retten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","89","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-132.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2878","NA","NA","NA","NA","NA","314787","8529","6647","2878","1627","NA","2","legacy","2","1024","2","48000","-16","experiment","132","even","fem","864598","363108","868400","348344","363108","864598","NA","NA","1346","NA","370814","867878","NA","472923","362108","863599","NA","NA","NA","NA","867905","347849","1354","316147","885056","364166","324677","347828","860715","360471","NA","NA","860715","360472","370814","NA","NA","NA","868400","364143","348344","860715","360471","863593","362099","1347","pandora_session2","1","2878","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","NA","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Wed May  3 12:26:59 2023","995","995","The main experiment item","yes","NA","Der Teamleiter kritisierte, dass der Kurier, der über den komplizierten Auftraggeber gelästert hatte, einfach kurzfristig kündigte, weil er einen besseren Job gefunden hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","87","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-132.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","1","NA","NA","NA","NA","space","space","1","f","f","NA","121540","121540","NA","NA","NA","NA","314787","8529","6647","2878","1627","NA","2","legacy","2","1024","2","48000","-16","experiment","132","even","masc","885063","363108","1010587","348344","363108","885063","886192","NA","1346","NA","370814","1010089","NA","472923","362108","863599","NA","NA","NA","NA","1010092","347849","1354","316147","1028359","364166","324677","347828","860715","360471","NA","NA","860715","360472","370814","NA","886058","NA","1010587","364143","348344","860715","360471","863593","362099","1347","pandora_session2","0","0","0","experimental","yes","1920","310","11","17","15","14","6","16","23"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Wed May  3 12:26:59 2023","995","995","The main experiment item","yes","NA","Der Hauptmann befahl, dass der Rekrut, der geflucht hatte, dass der Ausbilder unmenschlich war, sofort vorzeitig abreiste, bevor Unruhe entstand.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","101","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-132.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","1","NA","NA","NA","NA","space","space","1","f","f","NA","121540","121540","NA","NA","NA","NA","314787","8529","6647","2878","1627","NA","2","legacy","2","1024","2","48000","-16","experiment","132","even","masc","1028367","363108","1031965","348344","363108","1028367","886192","NA","1346","NA","370814","1031466","NA","472923","362108","863599","NA","NA","NA","NA","1031470","347849","1354","316147","1047313","364166","324677","347828","860715","360471","NA","NA","860715","360472","370814","NA","886058","NA","1031965","364143","348344","860715","360471","863593","362099","1347","pandora_session2","0","0","0","experimental","yes","1920","370","12","18","16","15","6","17","20"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Wed May  3 12:26:59 2023","995","995","The main experiment item","yes","NA","Er wusste, dass der eifrige Mechaniker, der selbst unter Druck immer hervorragend arbeitete, niemals einfach eine Herausforderung ablehnen würde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","158","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-132.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","1","1","NA","NA","NA","NA","space","space","1","f","f","NA","121540","121540","NA","NA","NA","NA","314787","8529","6647","2878","1627","NA","2","legacy","2","1024","2","48000","-16","experiment","132","even","filler","1047321","363108","1050848","348344","363108","1047321","886192","NA","1346","NA","370814","1050349","NA","472923","362108","863599","NA","NA","NA","NA","1050353","347849","1354","316147","1064674","364166","324677","347828","860715","360471","NA","NA","860715","360472","370814","NA","886058","NA","1050848","364143","348344","860715","360471","863593","362099","1347","pandora_session2","0","0","0","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","1524","1524","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Wed May  3 12:26:59 2023","995","995","The main experiment item","yes","War es der Tierarzt, der viel leistete?","Der Zooleiter erklärte, dass die Tierpflegerin, die geschimpft hatte, dass der Tierarzt unangemessen war, enorm viel leistete, um das Nashorn zu pflegen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","65","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-132.csv","4","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","main_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1524","121540","NA","NA","NA","NA","314787","8529","6647","1524","1627","NA","2","legacy","2","1024","2","48000","-16","experiment","132","even","fem","1064683","363108","1068440","348344","363108","1064683","886192","NA","1346","NA","370814","1067942","NA","472923","362108","863599","NA","NA","NA","NA","1067945","347849","1354","316147","1086848","364166","324677","347828","1085323","360471","NA","NA","1085323","360472","370814","NA","886058","NA","1068440","364143","348344","1085323","360471","1086848","362099","1347","pandora_session2","1","1524","1","experimental","yes","1920","350","12","18","16","15","6","17","22"
"100","100","1524","1524","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Wed May  3 12:26:59 2023","995","995","The main experiment item","yes","NA","Der Redakteur vermutete, dass der Schauspieler, der über das unprofessionelle Interview geklagt hatte, weiter angestrengt lächelte, um keine Schlagzeilen zu provozieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","82","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-132.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1524","121540","NA","NA","NA","NA","314787","8529","6647","1524","1627","NA","2","legacy","2","1024","2","48000","-16","experiment","132","even","masc","1087854","363108","1091569","348344","363108","1087854","886192","NA","1346","NA","370814","1091047","NA","472923","362108","1086855","NA","NA","NA","NA","1091073","347849","1354","316147","1108109","364166","324677","347828","1085323","360471","NA","NA","1085323","360472","370814","NA","886058","NA","1091569","364143","348344","1085323","360471","1086848","362099","1347","pandora_session2","1","1524","1","experimental","yes","1920","430","11","17","15","14","6","16","21"
"100","100","1524","1524","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Wed May  3 12:26:59 2023","995","995","The main experiment item","yes","NA","Der Prüfer vermerkte, dass die Fahrschülerin, die über den schwierigen Parkplatz geschimpft hatte, mehrfach vorsichtig rangierte, um die Prüfung zu bestehen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","102","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-132.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1524","121540","NA","NA","NA","NA","314787","8529","6647","1524","1627","NA","2","legacy","2","1024","2","48000","-16","experiment","132","even","fem","1108117","363108","1111800","348344","363108","1108117","886192","NA","1346","NA","370814","1111301","NA","472923","362108","1086855","NA","NA","NA","NA","1111305","347849","1354","316147","1128082","364166","324677","347828","1085323","360471","NA","NA","1085323","360472","370814","NA","886058","NA","1111800","364143","348344","1085323","360471","1086848","362099","1347","pandora_session2","1","1524","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","1524","1524","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Wed May  3 12:26:59 2023","995","995","The main experiment item","yes","NA","Der Hausverwalter hörte, dass die Interessentin, die erfahren hatte, dass die Immobilie überteuert war, trotzdem nicht absagte, weil sie dringend eine Wohnung suchte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","108","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-132.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1524","121540","NA","NA","NA","NA","314787","8529","6647","1524","1627","NA","2","legacy","2","1024","2","48000","-16","experiment","132","even","fem","1128089","363108","1131926","348344","363108","1128089","886192","NA","1346","NA","370814","1131428","NA","472923","362108","1086855","NA","NA","NA","NA","1131431","347849","1354","316147","1149637","364166","324677","347828","1085323","360471","NA","NA","1085323","360472","370814","NA","886058","NA","1131926","364143","348344","1085323","360471","1086848","362099","1347","pandora_session2","1","1524","1","experimental","yes","1920","330","12","18","16","15","6","17","23"
"100","100","1524","1524","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Wed May  3 12:26:59 2023","995","995","The main experiment item","yes","NA","Die Frau hatte gewusst, dass der Banker, der den grandiosen Bonus erhalten hatte, häufig kurzfristig verreiste, um der Stadt zu entfliehen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","136","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-132.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1524","121540","NA","NA","NA","NA","314787","8529","6647","1524","1627","NA","2","legacy","2","1024","2","48000","-16","experiment","132","even","filler","1149644","363108","1153326","348344","363108","1149644","886192","NA","1346","NA","370814","1152826","NA","472923","362108","1086855","NA","NA","NA","NA","1152831","347849","1354","316147","1168180","364166","324677","347828","1085323","360471","NA","NA","1085323","360472","370814","NA","886058","NA","1153326","364143","348344","1085323","360471","1086848","362099","1347","pandora_session2","1","1524","1","filler","yes","1920","410","filler","filler","filler","filler","filler","filler","21"
"100","100","1866","1866","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Wed May  3 12:26:59 2023","995","995","The main experiment item","yes","Hatte der Schichtarbeiter eine große Familie?","Der Schichtarbeiter, der nur einen sehr bescheidenen Lohn bekam, arbeitete pausenlos, um seine große Familie allein ernähren zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","121","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-132.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1866","121540","NA","NA","NA","NA","314787","8529","6647","1866","1627","NA","2","legacy","2","1024","2","48000","-16","experiment","132","even","filler","1168189","363108","1171719","348344","363108","1168189","886192","NA","1346","NA","370814","1171221","NA","472923","362108","1086855","NA","NA","NA","NA","1171224","347849","1354","316147","1187214","364166","324677","347828","1185348","360471","NA","NA","1185348","360472","370814","NA","886058","NA","1171719","364143","348344","1185348","360471","1187214","362099","1347","pandora_session2","1","1866","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1866","1866","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Wed May  3 12:26:59 2023","995","995","The main experiment item","yes","NA","Die Kursleiterin hatte gehört, dass die Studentin, die sehr lange krank gewesen war, unermüdlich lernte, weil sie ihren Notendurchschnitt verbessern wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","138","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-132.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1866","121540","NA","NA","NA","NA","314787","8529","6647","1866","1627","NA","2","legacy","2","1024","2","48000","-16","experiment","132","even","filler","1188221","363108","1191906","348344","363108","1188221","886192","NA","1346","NA","370814","1191407","NA","472923","362108","1187222","NA","NA","NA","NA","1191411","347849","1354","316147","1207098","364166","324677","347828","1185348","360471","NA","NA","1185348","360472","370814","NA","886058","NA","1191906","364143","348344","1185348","360471","1187214","362099","1347","pandora_session2","1","1866","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","21"
"100","100","1866","1866","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Wed May  3 12:26:59 2023","995","995","The main experiment item","yes","NA","Der Brautvater bestätigte, dass die Trauzeugin, die von der anspruchsvollen Planung gewusst hatte, sehr pünktlich losfuhr, um alles vorzubereiten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","86","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-132.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1866","121540","NA","NA","NA","NA","314787","8529","6647","1866","1627","NA","2","legacy","2","1024","2","48000","-16","experiment","132","even","fem","1207106","363108","1210637","348344","363108","1207106","886192","NA","1346","NA","370814","1210139","NA","472923","362108","1187222","NA","NA","NA","NA","1210142","347849","1354","316147","1225627","364166","324677","347828","1185348","360471","NA","NA","1185348","360472","370814","NA","886058","NA","1210637","364143","348344","1185348","360471","1187214","362099","1347","pandora_session2","1","1866","1","experimental","yes","1920","470","11","17","15","14","6","16","19"
"100","100","1866","1866","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Wed May  3 12:26:59 2023","995","995","The main experiment item","yes","NA","Die Mandantin berichtete, dass die Anwältin, die auf die faire Richterin gehofft hatte, weiter unermüdlich arbeitete, um einen Freispruch zu erwirken.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","91","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-132.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1866","121540","NA","NA","NA","NA","314787","8529","6647","1866","1627","NA","2","legacy","2","1024","2","48000","-16","experiment","132","even","fem","1225636","363108","1229312","348344","363108","1225636","886192","NA","1346","NA","370814","1228813","NA","472923","362108","1187222","NA","NA","NA","NA","1228817","347849","1354","316147","1245452","364166","324677","347828","1185348","360471","NA","NA","1185348","360472","370814","NA","886058","NA","1229312","364143","348344","1185348","360471","1187214","362099","1347","pandora_session2","1","1866","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","1784","1784","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Wed May  3 12:26:59 2023","995","995","The main experiment item","yes","War die Mutter einfallslos?","Die Tante wusste, dass die Mutter, die gelästert hatte, dass der Lehrer einfallslos war, sehr motiviert nachdachte, um das Ferienprogramm interessant zu gestalten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","69","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-132.csv","4","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","adj","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1784","121540","NA","NA","NA","NA","314787","8529","6647","1784","1627","NA","2","legacy","2","1024","2","48000","-16","experiment","132","even","fem","1245461","363108","1249324","348344","363108","1245461","886192","NA","1346","NA","370814","1248825","NA","472923","362108","1187222","NA","NA","NA","NA","1248829","347849","1354","316147","1268646","364166","324677","347828","1266862","360471","NA","NA","1266862","360472","370814","NA","886058","NA","1249324","364143","348344","1266862","360471","1268646","362099","1347","pandora_session2","1","1784","1","experimental","yes","1920","390","12","18","16","15","6","17","23"
"100","100","1887","1887","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","38","1","38","1","1","38","0","NA","0","0","0","38","1","38","1","38","NA","1","38","NA","38","1","0","0","40","0","0","1","38","1","38","1","38","1","0","NA","38","0","38","0","1","38","1","38","1","0","Wed May  3 12:26:59 2023","995","995","The main experiment item","yes","War der Fluchtwagen auffällig?","Der Kommissar bemerkte, dass die Zeugin, die ausgesagt hatte, dass der Fluchtwagen auffällig war, dauerhaft leicht zitterte, obwohl es nicht kalt war.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","68","legacy","38","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-132.csv","4","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","adj","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1887","121540","NA","NA","NA","NA","314787","8529","6647","1887","1627","NA","2","legacy","2","1024","2","48000","-16","experiment","132","even","fem","1269653","363108","1273418","348344","363108","1269653","886192","NA","1346","NA","370814","1272919","NA","472923","362108","1268654","NA","NA","NA","NA","1272923","347849","1354","316147","1292085","364166","324677","347828","1290198","360471","NA","NA","1290198","360472","370814","NA","886058","NA","1273418","364143","348344","1290198","360471","1292085","362099","1347","pandora_session2","1","1887","1","experimental","yes","1920","270","12","18","16","15","6","17","22"
