"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2490","2490","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Tue Dec 13 09:21:06 2022","995","995","The main experiment item","yes","NA","Der Matrose ertrug, dass der Kapitän, der auf die erfolgreiche Reparatur gehofft hatte, wiederholt laut fluchte, als die Maschine versagte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","90","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-88.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2490","NA","NA","NA","NA","NA","1977612","16253","13717","2490","1716","NA","2","legacy","2","1024","2","48000","-16","experiment","88","even","masc","2510269","2034263","2513872","2019412","2034263","2510269","NA","NA","1352","NA","2049036","2513372","NA","2329077","2033263","2491493","NA","NA","NA","NA","2513377","2018917","1359","1978978","2529423","2035319","1995231","2018896","2488995","2031538","NA","NA","2488995","2031539","2049036","NA","NA","NA","2513872","2035299","2019412","2488995","2031539","2491485","2033255","1352","pandora_session2","1","2490","1","experimental","yes","1920","370","11","17","15","14","6","16","20"
"100","100","1853","1853","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Tue Dec 13 09:21:06 2022","995","995","The main experiment item","yes","Hatte der Schichtarbeiter eine große Familie?","Der Schichtarbeiter, der nur einen sehr bescheidenen Lohn bekam, arbeitete pausenlos, um seine große Familie allein ernähren zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","121","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-88.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1853","NA","NA","NA","NA","NA","1977612","16253","13717","1853","1716","NA","2","legacy","2","1024","2","48000","-16","experiment","88","even","filler","2529431","2034263","2532961","2019412","2034263","2529431","NA","NA","1352","NA","2049036","2532462","NA","2329077","2033263","2491493","NA","NA","NA","NA","2532465","2018917","1359","1978978","2548445","2035319","1995231","2018896","2546591","2031538","NA","NA","2546591","2031539","2049036","NA","NA","NA","2532961","2035299","2019412","2546591","2031539","2548445","2033255","1352","pandora_session2","1","1853","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Tue Dec 13 09:21:06 2022","995","995","The main experiment item","yes","NA","Der Brautvater bestätigte, dass die Trauzeugin, die von der anspruchsvollen Planung gewusst hatte, sehr pünktlich losfuhr, um alles vorzubereiten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","86","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-88.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","f","NA","165508","165508","NA","NA","NA","NA","1977612","16253","13717","1853","1716","NA","2","legacy","2","1024","2","48000","-16","experiment","88","even","fem","2549450","2034263","2718630","2019412","2034263","2549450","2550595","NA","1352","NA","2049036","2718132","NA","2329077","2033263","2548450","NA","NA","NA","NA","2718135","2018917","1359","1978978","2733626","2035319","1995231","2018896","2546591","2031538","NA","NA","2546591","2031539","2049036","NA","2550445","NA","2718630","2035299","2019412","2546591","2031539","2548445","2033255","1352","pandora_session2","0","0","0","experimental","yes","1920","470","11","17","15","14","6","16","19"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Tue Dec 13 09:21:06 2022","995","995","The main experiment item","yes","NA","Der Lehrer dachte, dass die übermotivierte Mutter, die sich über den Frontalunterricht lautstark beschwert hatte, endlich den Mund halten sollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","156","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-88.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","1","1","NA","NA","NA","NA","space","space","1","j","f","NA","165508","165508","NA","NA","NA","NA","1977612","16253","13717","1853","1716","NA","2","legacy","2","1024","2","48000","-16","experiment","88","even","filler","2733634","2034263","2737236","2019412","2034263","2733634","2550595","NA","1352","NA","2049036","2736736","NA","2329077","2033263","2548450","NA","NA","NA","NA","2736740","2018917","1359","1978978","2751636","2035319","1995231","2018896","2546591","2031538","NA","NA","2546591","2031539","2049036","NA","2550445","NA","2737236","2035299","2019412","2546591","2031539","2548445","2033255","1352","pandora_session2","0","0","0","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Tue Dec 13 09:21:06 2022","995","995","The main experiment item","yes","NA","Der Produzent erduldete, dass die Regisseurin, die gemeckert hatte, dass der Assistent katastrophal war, andauernd weiter lästerte, um ihrem Ärger Luft zu machen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","97","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-88.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","f","NA","165508","165508","NA","NA","NA","NA","1977612","16253","13717","1853","1716","NA","2","legacy","2","1024","2","48000","-16","experiment","88","even","fem","2751644","2034263","2755507","2019412","2034263","2751644","2550595","NA","1352","NA","2049036","2755007","NA","2329077","2033263","2548450","NA","NA","NA","NA","2755012","2018917","1359","1978978","2773060","2035319","1995231","2018896","2546591","2031538","NA","NA","2546591","2031539","2049036","NA","2550445","NA","2755507","2035299","2019412","2546591","2031539","2548445","2033255","1352","pandora_session2","0","0","0","experimental","yes","1920","330","12","18","16","15","6","17","23"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Tue Dec 13 09:21:06 2022","995","995","The main experiment item","yes","NA","Das Opfer glaubte, dass die Kommissarin, die erfahren hatte, dass der Hinweis anonym war, weiter akribisch ermittelte, um eine Spur zu finden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","120","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-88.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","f","NA","165508","165508","NA","NA","NA","NA","1977612","16253","13717","1853","1716","NA","2","legacy","2","1024","2","48000","-16","experiment","88","even","fem","2773067","2034263","2776829","2019412","2034263","2773067","2550595","NA","1352","NA","2049036","2776331","NA","2329077","2033263","2548450","NA","NA","NA","NA","2776334","2018917","1359","1978978","2793448","2035319","1995231","2018896","2546591","2031538","NA","NA","2546591","2031539","2049036","NA","2550445","NA","2776829","2035299","2019412","2546591","2031539","2548445","2033255","1352","pandora_session2","0","0","0","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","1616","1616","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Tue Dec 13 09:21:06 2022","995","995","The main experiment item","yes","War der Einsatz waghalsig?","Die Ehefrau hoffte, dass der Soldat, der von dem waghalsigen Einsatz gehört hatte, jetzt schnell zurückkam, um bei ihr zu sein.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","66","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-88.csv","4","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","adj","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1616","165508","NA","NA","NA","NA","1977612","16253","13717","1616","1716","NA","2","legacy","2","1024","2","48000","-16","experiment","88","even","masc","2793456","2034263","2797126","2019412","2034263","2793455","2550595","NA","1352","NA","2049036","2796626","NA","2329077","2033263","2548450","NA","NA","NA","NA","2796631","2018917","1359","1978978","2814571","2035319","1995231","2018896","2812954","2031538","NA","NA","2812954","2031539","2049036","NA","2550445","NA","2797126","2035299","2019412","2812954","2031539","2814571","2033255","1352","pandora_session2","1","1616","1","experimental","yes","1920","290","11","17","15","14","6","16","21"
"100","100","1616","1616","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Tue Dec 13 09:21:06 2022","995","995","The main experiment item","yes","NA","Der Aufseher beobachtete kritisch, dass die Erntehelferin die Ananas mit der braunen Stelle pflückte, indem sie den Strunk durchschnitt.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","141","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-88.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1616","165508","NA","NA","NA","NA","1977612","16253","13717","1616","1716","NA","2","legacy","2","1024","2","48000","-16","experiment","88","even","filler","2815577","2034263","2819117","2019412","2034263","2815577","2550595","NA","1352","NA","2049036","2818599","NA","2329077","2033263","2814578","NA","NA","NA","NA","2818622","2018917","1359","1978978","2832762","2035319","1995231","2018896","2812954","2031538","NA","NA","2812954","2031539","2049036","NA","2550445","NA","2819117","2035299","2019412","2812954","2031539","2814571","2033255","1352","pandora_session2","1","1616","1","filler","yes","1920","450","filler","filler","filler","filler","filler","filler","19"
"100","100","2257","2257","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Tue Dec 13 09:21:06 2022","995","995","The main experiment item","yes","Hatte sich die Kellnerin auf die Rente gefreut?","Die Kellnerin, die sich auf die Rente gefreut hatte, schuftete immer wieder nächtelang, um über die Runden zu kommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","124","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-88.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2257","165508","NA","NA","NA","NA","1977612","16253","13717","2257","1716","NA","2","legacy","2","1024","2","48000","-16","experiment","88","even","filler","2832770","2034263","2836287","2019412","2034263","2832770","2550595","NA","1352","NA","2049036","2835788","NA","2329077","2033263","2814578","NA","NA","NA","NA","2835792","2018917","1359","1978978","2851818","2035319","1995231","2018896","2849561","2031538","NA","NA","2849561","2031539","2049036","NA","2550445","NA","2836287","2035299","2019412","2849561","2031539","2851818","2033255","1352","pandora_session2","1","2257","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","2257","2257","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Tue Dec 13 09:21:06 2022","995","995","The main experiment item","yes","NA","Der Redakteur vermutete, dass der Schauspieler, der über das unprofessionelle Interview geklagt hatte, weiter angestrengt lächelte, um keine Schlagzeilen zu provozieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","82","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-88.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2257","165508","NA","NA","NA","NA","1977612","16253","13717","2257","1716","NA","2","legacy","2","1024","2","48000","-16","experiment","88","even","masc","2852826","2034263","2856520","2019412","2034263","2852826","2550595","NA","1352","NA","2049036","2856020","NA","2329077","2033263","2851826","NA","NA","NA","NA","2856025","2018917","1359","1978978","2873064","2035319","1995231","2018896","2849561","2031538","NA","NA","2849561","2031539","2049036","NA","2550445","NA","2856520","2035299","2019412","2849561","2031539","2851818","2033255","1352","pandora_session2","1","2257","1","experimental","yes","1920","430","11","17","15","14","6","16","21"
"100","100","2257","2257","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Tue Dec 13 09:21:06 2022","995","995","The main experiment item","yes","NA","Die Polizistin vergab das Knöllchen mit größter Genugtuung, weil sie der Fahrer, der kurz ein Paket abgeholt hatte, angeschrien hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","149","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-88.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2257","165508","NA","NA","NA","NA","1977612","16253","13717","2257","1716","NA","2","legacy","2","1024","2","48000","-16","experiment","88","even","filler","2873072","2034263","2876673","2019412","2034263","2873072","2550595","NA","1352","NA","2049036","2876174","NA","2329077","2033263","2851826","NA","NA","NA","NA","2876177","2018917","1359","1978978","2890853","2035319","1995231","2018896","2849561","2031538","NA","NA","2849561","2031539","2049036","NA","2550445","NA","2876673","2035299","2019412","2849561","2031539","2851818","2033255","1352","pandora_session2","1","2257","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","2257","2257","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Tue Dec 13 09:21:06 2022","995","995","The main experiment item","yes","NA","Der Reporter beobachtete, dass die Leichtathletin, die von der unfairen Kontrahentin berichtet hatte, weiter diszipliniert trainierte, um Anerkennung zu bekommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","95","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-88.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2257","165508","NA","NA","NA","NA","1977612","16253","13717","2257","1716","NA","2","legacy","2","1024","2","48000","-16","experiment","88","even","fem","2890862","2034263","2894479","2019412","2034263","2890861","2550595","NA","1352","NA","2049036","2893979","NA","2329077","2033263","2851826","NA","NA","NA","NA","2893984","2018917","1359","1978978","2910069","2035319","1995231","2018896","2849561","2031538","NA","NA","2849561","2031539","2049036","NA","2550445","NA","2894479","2035299","2019412","2849561","2031539","2851818","2033255","1352","pandora_session2","1","2257","1","experimental","yes","1920","370","11","17","15","14","6","16","20"
"100","100","2257","2257","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Tue Dec 13 09:21:06 2022","995","995","The main experiment item","yes","NA","Der Hauptmann befahl, dass der Rekrut, der geflucht hatte, dass der Ausbilder unmenschlich war, sofort vorzeitig abreiste, bevor Unruhe entstand.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","101","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-88.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2257","165508","NA","NA","NA","NA","1977612","16253","13717","2257","1716","NA","2","legacy","2","1024","2","48000","-16","experiment","88","even","masc","2910077","2034263","2913698","2019412","2034263","2910077","2550595","NA","1352","NA","2049036","2913199","NA","2329077","2033263","2851826","NA","NA","NA","NA","2913203","2018917","1359","1978978","2929048","2035319","1995231","2018896","2849561","2031538","NA","NA","2849561","2031539","2049036","NA","2550445","NA","2913698","2035299","2019412","2849561","2031539","2851818","2033255","1352","pandora_session2","1","2257","1","experimental","yes","1920","370","12","18","16","15","6","17","20"
"100","100","1931","1931","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Tue Dec 13 09:21:06 2022","995","995","The main experiment item","yes","Blätterte die Wärterin in einem Buch?","Die Wärterin durchblätterte den Katalog für Dienstkleidung, der am Morgen in der Post gewesen war, während sie einen Kaffee trank.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","131","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-88.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1931","165508","NA","NA","NA","NA","1977612","16253","13717","1931","1716","NA","2","legacy","2","1024","2","48000","-16","experiment","88","even","filler","2929056","2034263","2932675","2019412","2034263","2929056","2550595","NA","1352","NA","2049036","2932177","NA","2329077","2033263","2851826","NA","NA","NA","NA","2932180","2018917","1359","1978978","2948714","2035319","1995231","2018896","2946782","2031538","NA","NA","2946782","2031539","2049036","NA","2550445","NA","2932675","2035299","2019412","2946782","2031539","2948713","2033255","1352","pandora_session2","1","1931","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","2046","2046","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Tue Dec 13 09:21:06 2022","995","995","The main experiment item","yes","War es die Moderatorin, die wochenlang fastete?","Die Assistentin erzählte, dass die Moderatorin, die geglaubt hatte, dass die Sendung erfolgreich war, oft wochenlang fastete, um Gewicht zu verlieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","64","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-88.csv","4","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","main_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2046","165508","NA","NA","NA","NA","1977612","16253","13717","2046","1716","NA","2","legacy","2","1024","2","48000","-16","experiment","88","even","fem","2949721","2034263","2953440","2019412","2034263","2949721","2550595","NA","1352","NA","2049036","2952924","NA","2329077","2033263","2948722","NA","NA","NA","NA","2952945","2018917","1359","1978978","2971578","2035319","1995231","2018896","2969531","2031538","NA","NA","2969531","2031539","2049036","NA","2550445","NA","2953440","2035299","2019412","2969531","2031539","2971578","2033255","1352","pandora_session2","1","2046","1","experimental","yes","1920","390","12","18","16","15","6","17","21"
