"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1630","1630","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Fri May 26 12:25:22 2023","995","995","The main experiment item","yes","NA","Der Schichtleiter erzählte, dass die Angestellte, die an dem verbindlichen Ansprechpartner gezweifelt hatte, stets offen kommunizierte, um Unklarheiten zu vermeiden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","85","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-142.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1630","NA","NA","NA","NA","NA","129322","16045","90363","1630","1448","NA","2","legacy","2","1024","2","48000","-16","experiment","142","even","fem","735579","185953","739183","171367","185953","735579","NA","NA","1476","NA","277367","738684","NA","694140","184953","734580","NA","NA","NA","NA","738688","170871","1483","130811","754891","187004","146857","170853","732941","183496","NA","NA","732941","183496","277367","NA","NA","NA","739183","186989","171367","732941","183496","734572","184945","1476","pandora_session2","1","1630","1","experimental","yes","1920","390","11","17","15","14","6","16","20"
"100","100","1630","1630","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Fri May 26 12:25:22 2023","995","995","The main experiment item","yes","NA","Der Angler sah, dass seine hübsche Begleiterin, die den alten Campingstuhl weggeworfen hatte, pausenlos rauchte, weil sie sich langweilte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","135","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-142.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1630","NA","NA","NA","NA","NA","129322","16045","90363","1630","1448","NA","2","legacy","2","1024","2","48000","-16","experiment","142","even","filler","754899","185953","758451","171367","185953","754898","NA","NA","1476","NA","277367","757951","NA","694140","184953","734580","NA","NA","NA","NA","757956","170871","1483","130811","772136","187004","146857","170853","732941","183496","NA","NA","732941","183496","277367","NA","NA","NA","758451","186989","171367","732941","183496","734572","184945","1476","pandora_session2","1","1630","1","filler","yes","1920","410","filler","filler","filler","filler","filler","filler","19"
"100","100","2972","2972","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Fri May 26 12:25:22 2023","995","995","The main experiment item","yes","War es die Dienerin, die von der Königin verstoßen worden war?","Die Dienerin hatte festgestellt, dass die Königin, die die Prinzessin verstoßen hatte, entschlossen handelte, um ihre Macht zu erhalten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","127","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-142.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2972","93594","NA","NA","NA","NA","129322","16045","90363","2972","1448","NA","2","legacy","2","1024","2","48000","-16","experiment","142","even","filler","772143","185953","869405","171367","185953","772143","773274","NA","1476","NA","277367","868906","NA","694140","184953","734580","NA","NA","NA","NA","868910","170871","1483","130811","886027","187004","146857","170853","883054","183496","NA","NA","883054","183496","277367","NA","773138","NA","869405","186989","171367","883054","183496","886027","184945","1476","pandora_session2","1","2972","1","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","19"
"100","100","2972","2972","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Fri May 26 12:25:22 2023","995","995","The main experiment item","yes","NA","Der Winzer lobte, dass die Gräfin, die erzählt hatte, dass der Umbau unkompliziert war, enorm viel investierte, um den Gutshof zu retten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","106","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-142.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2972","93594","NA","NA","NA","NA","129322","16045","90363","2972","1448","NA","2","legacy","2","1024","2","48000","-16","experiment","142","even","fem","887034","185953","890820","171367","185953","887034","773274","NA","1476","NA","277367","890320","NA","694140","184953","886035","NA","NA","NA","NA","890325","170871","1483","130811","907305","187004","146857","170853","883054","183496","NA","NA","883054","183496","277367","NA","773138","NA","890820","186989","171367","883054","183496","886027","184945","1476","pandora_session2","1","2972","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","2972","2972","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Fri May 26 12:25:22 2023","995","995","The main experiment item","yes","NA","Der Busfahrer befürchtete, dass der Kollege, der mit dem günstigen Ersatzteil kalkuliert hatte, sehr risikoreich beschleunigte, um als Erster anzukommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","88","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-142.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2972","93594","NA","NA","NA","NA","129322","16045","90363","2972","1448","NA","2","legacy","2","1024","2","48000","-16","experiment","142","even","masc","907313","185953","910945","171367","185953","907313","773274","NA","1476","NA","277367","910445","NA","694140","184953","886035","NA","NA","NA","NA","910450","170871","1483","130811","926474","187004","146857","170853","883054","183496","NA","NA","883054","183496","277367","NA","773138","NA","910945","186989","171367","883054","183496","886027","184945","1476","pandora_session2","1","2972","1","experimental","yes","1920","410","11","17","15","14","6","16","20"
"100","100","2972","2972","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Fri May 26 12:25:22 2023","995","995","The main experiment item","yes","NA","Der Hausverwalter hörte, dass die Interessentin, die von der überteuerten Immobilie erfahren hatte, trotzdem nicht absagte, weil sie dringend eine Wohnung suchte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","108","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-142.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2972","93594","NA","NA","NA","NA","129322","16045","90363","2972","1448","NA","2","legacy","2","1024","2","48000","-16","experiment","142","even","fem","926483","185953","930263","171367","185953","926482","773274","NA","1476","NA","277367","929765","NA","694140","184953","886035","NA","NA","NA","NA","929768","170871","1483","130811","947361","187004","146857","170853","883054","183496","NA","NA","883054","183496","277367","NA","773138","NA","930263","186989","171367","883054","183496","886027","184945","1476","pandora_session2","1","2972","1","experimental","yes","1920","330","11","17","15","14","6","16","22"
"100","100","2972","2972","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Fri May 26 12:25:22 2023","995","995","The main experiment item","yes","NA","Der Teamleiter kritisierte, dass der Kurier, der gelästert hatte, dass der Auftraggeber kompliziert war, einfach kurzfristig kündigte, weil er einen besseren Job gefunden hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","87","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-142.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2972","93594","NA","NA","NA","NA","129322","16045","90363","2972","1448","NA","2","legacy","2","1024","2","48000","-16","experiment","142","even","masc","947369","185953","951314","171367","185953","947369","773274","NA","1476","NA","277367","950815","NA","694140","184953","886035","NA","NA","NA","NA","950819","170871","1483","130811","969681","187004","146857","170853","883054","183496","NA","NA","883054","183496","277367","NA","773138","NA","951314","186989","171367","883054","183496","886027","184945","1476","pandora_session2","1","2972","1","experimental","yes","1920","310","12","18","16","15","6","17","24"
"100","100","1766","1766","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Fri May 26 12:25:22 2023","995","995","The main experiment item","yes","Konnte der Komplize unbemerkt fliehen?","Die Diebin sah beruhigt, dass ihr cleverer Komplize, der das brillante Versteck mit den Diamanten gefunden hatte, unbemerkt fliehen konnte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","122","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-142.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1766","93594","NA","NA","NA","NA","129322","16045","90363","1766","1448","NA","2","legacy","2","1024","2","48000","-16","experiment","142","even","filler","969689","185953","973300","171367","185953","969689","773274","NA","1476","NA","277367","972801","NA","694140","184953","886035","NA","NA","NA","NA","972805","170871","1483","130811","989354","187004","146857","170853","987587","183496","NA","NA","987588","183496","277367","NA","773138","NA","973300","186989","171367","987587","183496","989354","184945","1476","pandora_session2","1","1766","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1766","1766","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Fri May 26 12:25:22 2023","995","995","The main experiment item","yes","NA","Der Sozialarbeiter organisierte, dass der Obdachlose, der gehofft hatte, dass die Unterkunft zugänglich war, erstmals langfristig unterkam, um sein Leben in den Griff zu bekommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","94","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-142.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1766","93594","NA","NA","NA","NA","129322","16045","90363","1766","1448","NA","2","legacy","2","1024","2","48000","-16","experiment","142","even","masc","990361","185953","994397","171367","185953","990361","773274","NA","1476","NA","277367","993886","NA","694140","184953","989362","NA","NA","NA","NA","993902","170871","1483","130811","1013395","187004","146857","170853","987587","183496","NA","NA","987588","183496","277367","NA","773138","NA","994397","186989","171367","987587","183496","989354","184945","1476","pandora_session2","1","1766","1","experimental","yes","1920","370","12","18","16","15","6","17","25"
"100","100","1447","1447","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Fri May 26 12:25:22 2023","995","995","The main experiment item","yes","Hatte sich die Kellnerin auf die Rente gefreut?","Die Kellnerin, die sich auf die Rente gefreut hatte, schuftete immer wieder nächtelang, um über die Runden zu kommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","124","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-142.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1447","93594","NA","NA","NA","NA","129322","16045","90363","1447","1448","NA","2","legacy","2","1024","2","48000","-16","experiment","142","even","filler","1013403","185953","1016931","171367","185953","1013403","773274","NA","1476","NA","277367","1016433","NA","694140","184953","989362","NA","NA","NA","NA","1016436","170871","1483","130811","1031650","187004","146857","170853","1030203","183496","NA","NA","1030203","183496","277367","NA","773138","NA","1016931","186989","171367","1030203","183496","1031650","184945","1476","pandora_session2","1","1447","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1447","1447","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Fri May 26 12:25:22 2023","995","995","The main experiment item","yes","NA","Der Reporter beobachtete, dass die Leichtathletin, die berichtet hatte, dass die Kontrahentin unfair war, weiter diszipliniert trainierte, um Anerkennung zu bekommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","95","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-142.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1447","93594","NA","NA","NA","NA","129322","16045","90363","1447","1448","NA","2","legacy","2","1024","2","48000","-16","experiment","142","even","fem","1032655","185953","1036340","171367","185953","1032655","773274","NA","1476","NA","277367","1035841","NA","694140","184953","1031656","NA","NA","NA","NA","1035845","170871","1483","130811","1052643","187004","146857","170853","1030203","183496","NA","NA","1030203","183496","277367","NA","773138","NA","1036340","186989","171367","1030203","183496","1031650","184945","1476","pandora_session2","1","1447","1","experimental","yes","1920","370","12","18","16","15","6","17","21"
"100","100","1447","1447","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Fri May 26 12:25:22 2023","995","995","The main experiment item","yes","NA","Der Pressesprecher sagte, dass der Naturschützer, der gehofft hatte, dass der Vermittler erfolgreich war, weiterhin friedlich demonstrierte, um den Wald zu retten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","111","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-142.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1447","93594","NA","NA","NA","NA","129322","16045","90363","1447","1448","NA","2","legacy","2","1024","2","48000","-16","experiment","142","even","masc","1052651","185953","1056430","171367","185953","1052650","773274","NA","1476","NA","277367","1055930","NA","694140","184953","1031656","NA","NA","NA","NA","1055935","170871","1483","130811","1073328","187004","146857","170853","1030203","183496","NA","NA","1030203","183496","277367","NA","773138","NA","1056430","186989","171367","1030203","183496","1031650","184945","1476","pandora_session2","1","1447","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","1447","1447","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Fri May 26 12:25:22 2023","995","995","The main experiment item","yes","NA","Der Gerichtsdiener bestätigte, dass der Einbrecher, der erfahren hatte, dass der Strafverteidiger schrecklich war, stundenlang umfassend aussagte, um seinen Komplizen zu belasten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","83","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-142.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1447","93594","NA","NA","NA","NA","129322","16045","90363","1447","1448","NA","2","legacy","2","1024","2","48000","-16","experiment","142","even","masc","1073337","185953","1077136","171367","185953","1073336","773274","NA","1476","NA","277367","1076638","NA","694140","184953","1031656","NA","NA","NA","NA","1076641","170871","1483","130811","1094395","187004","146857","170853","1030203","183496","NA","NA","1030203","183496","277367","NA","773138","NA","1077136","186989","171367","1030203","183496","1031650","184945","1476","pandora_session2","1","1447","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"100","100","1743","1743","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Fri May 26 12:25:22 2023","995","995","The main experiment item","yes","War es der Musiker, der ausgelassen feierte?","Der Barkeeper bemerkte, dass der Gast, der geschwärmt hatte, dass der Musiker außergewöhnlich war, sehr ausgelassen feierte, um die Stimmung anzuheizen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","63","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-142.csv","2","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","main_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1743","93594","NA","NA","NA","NA","129322","16045","90363","1743","1448","NA","2","legacy","2","1024","2","48000","-16","experiment","142","even","masc","1094403","185953","1098109","171367","185953","1094402","773274","NA","1476","NA","277367","1097611","NA","694140","184953","1031656","NA","NA","NA","NA","1097614","170871","1483","130811","1115963","187004","146857","170853","1114219","183496","NA","NA","1114219","183496","277367","NA","773138","NA","1098109","186989","171367","1114219","183496","1115963","184945","1476","pandora_session2","1","1743","1","experimental","yes","1920","410","12","18","16","15","6","17","21"
"100","100","1743","1743","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Fri May 26 12:25:22 2023","995","995","The main experiment item","yes","NA","Er wusste, dass der eifrige Mechaniker, der selbst unter Druck immer hervorragend arbeitete, niemals einfach eine Herausforderung ablehnen würde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","158","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-142.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1743","93594","NA","NA","NA","NA","129322","16045","90363","1743","1448","NA","2","legacy","2","1024","2","48000","-16","experiment","142","even","filler","1116969","185953","1120503","171367","185953","1116969","773274","NA","1476","NA","277367","1119999","NA","694140","184953","1115970","NA","NA","NA","NA","1120008","170871","1483","130811","1134334","187004","146857","170853","1114219","183496","NA","NA","1114219","183496","277367","NA","773138","NA","1120503","186989","171367","1114219","183496","1115963","184945","1476","pandora_session2","1","1743","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","1743","1743","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","38","1","38","1","1","38","0","NA","0","0","0","38","1","38","1","38","NA","1","38","NA","38","1","0","0","40","0","0","1","38","1","38","1","38","1","0","NA","38","0","38","0","1","38","1","38","1","0","Fri May 26 12:25:22 2023","995","995","The main experiment item","yes","NA","Der Kellner schlug vor, dass die hübsche Frau, die das Essen sehr gelobt hatte, unbedingt ein Taxi nehmen sollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","155","legacy","38","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-142.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1743","93594","NA","NA","NA","NA","129322","16045","90363","1743","1448","NA","2","legacy","2","1024","2","48000","-16","experiment","142","even","filler","1134342","185953","1137878","171367","185953","1134342","773274","NA","1476","NA","277367","1137379","NA","694140","184953","1115970","NA","NA","NA","NA","1137383","170871","1483","130811","1151065","187004","146857","170853","1114219","183496","NA","NA","1114219","183496","277367","NA","773138","NA","1137878","186989","171367","1114219","183496","1115963","184945","1476","pandora_session2","1","1743","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
