"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2843","2843","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","0","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Wed Dec 14 09:54:52 2022","995","995","The main experiment item","yes","NA","Die Putzhilfe bemerkte, dass die Köchin, die über das alte Suppenhuhn gemeckert hatte, immer wieder nachsalzte, um das Gericht zu retten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","89","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-89.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2843","NA","NA","NA","NA","NA","1721803","2751","11516","2843","1503","NA","2","legacy","2","1024","2","48000","-16","experiment","89","odd","fem","2237869","1764175","2241566","1749535","1764174","2237869","NA","NA","1360","NA","1776734","2241054","1763175","1999574","1745037","2236868","NA","NA","NA","NA","2241071","1749040","1368","1723178","2257531","1765218","1725929","1749034","2234018","1761664","NA","NA","2234018","1761665","1776734","NA","NA","NA","2241566","1765212","1749535","2234018","1761665","2236862","1763168","1360","pandora_session2","1","2843","1","experimental","yes","1920","330","11","17","15","14","6","16","21"
"100","100","2843","2843","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","0","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Wed Dec 14 09:54:52 2022","995","995","The main experiment item","yes","NA","Der Hauptmann befahl, dass der Rekrut, der über die unmenschliche Grundausbildung geflucht hatte, sofort vorzeitig abreiste, bevor Unruhe entstand.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","101","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-89.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2843","NA","NA","NA","NA","NA","1721803","2751","11516","2843","1503","NA","2","legacy","2","1024","2","48000","-16","experiment","89","odd","masc","2257539","1764175","2261064","1749535","1764174","2257539","NA","NA","1360","NA","1776734","2260564","1763175","1999574","1745037","2236868","NA","NA","NA","NA","2260569","1749040","1368","1723178","2275958","1765218","1725929","1749034","2234018","1761664","NA","NA","2234018","1761665","1776734","NA","NA","NA","2261064","1765212","1749535","2234018","1761665","2236862","1763168","1360","pandora_session2","1","2843","1","experimental","yes","1920","370","11","17","15","14","6","16","19"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","NA","1","0","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Wed Dec 14 09:54:52 2022","995","995","The main experiment item","yes","NA","Der Brautvater bestätigte, dass die Trauzeugin, die von der anspruchsvollen Schwiegermutter gewusst hatte, sehr pünktlich losfuhr, um alles vorzubereiten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","86","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-89.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","1","NA","NA","NA","NA","space","space","1","f","j","NA","86724","86724","NA","NA","NA","NA","1721803","2751","11516","2843","1503","NA","2","legacy","2","1024","2","48000","-16","experiment","89","odd","fem","2275966","1764175","2366361","1749535","1764174","2275966","2277094","NA","1360","NA","1776734","2365862","1763175","1999574","1745037","2236868","NA","NA","NA","NA","2365866","1749040","1368","1723178","2381519","1765218","1725929","1749034","2234018","1761664","NA","NA","2234018","1761665","1776734","NA","2276961","NA","2366361","1765212","1749535","2234018","1761665","2236862","1763168","1360","pandora_session2","0","0","0","experimental","yes","1920","470","11","17","15","14","6","16","19"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","1","0","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Wed Dec 14 09:54:52 2022","995","995","The main experiment item","yes","NA","Die Hirtin rief den Hütehund, der wieder mal abgelenkt war, mit der schrillen Trillerpfeife, als er dem Reh nachjagen wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","151","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-89.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","1","1","NA","NA","NA","NA","space","space","1","f","j","NA","86724","86724","NA","NA","NA","NA","1721803","2751","11516","2843","1503","NA","2","legacy","2","1024","2","48000","-16","experiment","89","odd","filler","2381526","1764175","2385148","1749535","1764174","2381526","2277094","NA","1360","NA","1776734","2384648","1763175","1999574","1745037","2236868","NA","NA","NA","NA","2384653","1749040","1368","1723178","2399148","1765218","1725929","1749034","2234018","1761664","NA","NA","2234018","1761665","1776734","NA","2276961","NA","2385148","1765212","1749535","2234018","1761665","2236862","1763168","1360","pandora_session2","0","0","0","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","2662","2662","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","0","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Wed Dec 14 09:54:52 2022","995","995","The main experiment item","yes","War es die Vorspeise, die der Sternekoch verzierte?","Der Sternekoch, der immer größten Wert auf gute Qualität der Lebensmittel legte, verzierte das ausgefallene Dessert mit feinen Schokoladensplittern.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","129","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-89.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2662","86724","NA","NA","NA","NA","1721803","2751","11516","2662","1503","NA","2","legacy","2","1024","2","48000","-16","experiment","89","odd","filler","2399157","1764175","2402694","1749535","1764174","2399157","2277094","NA","1360","NA","1776734","2402196","1763175","1999574","1745037","2236868","NA","NA","NA","NA","2402199","1749040","1368","1723178","2419251","1765218","1725929","1749034","2416589","1761664","NA","NA","2416589","1761665","1776734","NA","2276961","NA","2402694","1765212","1749535","2416589","1761665","2419251","1763168","1360","pandora_session2","1","2662","1","filler","yes","1920","610","filler","filler","filler","filler","filler","filler","19"
"100","100","2662","2662","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","0","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Wed Dec 14 09:54:52 2022","995","995","The main experiment item","yes","NA","Sie sah, dass die Bibliothekarin, die sich für ihre Verspätung mehrfach entschuldigt hatte, heute noch die Kinderabteilung aufräumen musste.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","147","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-89.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2662","86724","NA","NA","NA","NA","1721803","2751","11516","2662","1503","NA","2","legacy","2","1024","2","48000","-16","experiment","89","odd","filler","2420259","1764175","2423817","1749535","1764174","2420259","2277094","NA","1360","NA","1776734","2423305","1763175","1999574","1745037","2419258","NA","NA","NA","NA","2423322","1749040","1368","1723178","2437545","1765218","1725929","1749034","2416589","1761664","NA","NA","2416589","1761665","1776734","NA","2276961","NA","2423817","1765212","1749535","2416589","1761665","2419251","1763168","1360","pandora_session2","1","2662","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","2801","2801","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","0","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Wed Dec 14 09:54:52 2022","995","995","The main experiment item","yes","Hatte die Postbotin viele positive Erfahrungen gemacht?","Der Mann beschimpfte die Postbotin, die viele negative Erfahrungen gemacht hatte, als sie den Hund, der zum Gartentor rannte, schlug.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","130","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-89.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2801","86724","NA","NA","NA","NA","1721803","2751","11516","2801","1503","NA","2","legacy","2","1024","2","48000","-16","experiment","89","odd","filler","2437553","1764175","2441173","1749535","1764174","2437553","2277094","NA","1360","NA","1776734","2440674","1763175","1999574","1745037","2419258","NA","NA","NA","NA","2440678","1749040","1368","1723178","2458139","1765218","1725929","1749034","2455338","1761664","NA","NA","2455338","1761665","1776734","NA","2276961","NA","2441173","1765212","1749535","2455338","1761665","2458139","1763168","1360","pandora_session2","1","2801","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","2801","2801","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","0","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Wed Dec 14 09:54:52 2022","995","995","The main experiment item","yes","NA","Das Opfer glaubte, dass die Kommissarin, die erfahren hatte, dass der Anrufer anonym war, weiter akribisch ermittelte, um eine Spur zu finden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","120","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-89.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2801","86724","NA","NA","NA","NA","1721803","2751","11516","2801","1503","NA","2","legacy","2","1024","2","48000","-16","experiment","89","odd","fem","2459146","1764175","2462924","1749535","1764174","2459146","2277094","NA","1360","NA","1776734","2462418","1763175","1999574","1745037","2458147","NA","NA","NA","NA","2462429","1749040","1368","1723178","2479545","1765218","1725929","1749034","2455338","1761664","NA","NA","2455338","1761665","1776734","NA","2276961","NA","2462924","1765212","1749535","2455338","1761665","2458139","1763168","1360","pandora_session2","1","2801","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","2801","2801","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","0","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Wed Dec 14 09:54:52 2022","995","995","The main experiment item","yes","NA","Der Pyrotechniker, der geduldig gewartet hatte, zündete die Feuerwerkskörper mit der beeindruckenden Farbgebung, nachdem er das Signal erhalten hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","153","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-89.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2801","86724","NA","NA","NA","NA","1721803","2751","11516","2801","1503","NA","2","legacy","2","1024","2","48000","-16","experiment","89","odd","filler","2479554","1764175","2483079","1749535","1764174","2479554","2277094","NA","1360","NA","1776734","2482581","1763175","1999574","1745037","2458147","NA","NA","NA","NA","2482584","1749040","1368","1723178","2497007","1765218","1725929","1749034","2455338","1761664","NA","NA","2455338","1761665","1776734","NA","2276961","NA","2483079","1765212","1749535","2455338","1761665","2458139","1763168","1360","pandora_session2","1","2801","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","2801","2801","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","0","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Wed Dec 14 09:54:52 2022","995","995","The main experiment item","yes","NA","Die Polizistin vergab das Knöllchen mit größter Genugtuung, weil sie der Fahrer, der kurz ein Paket abgeholt hatte, angeschrien hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","149","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-89.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2801","86724","NA","NA","NA","NA","1721803","2751","11516","2801","1503","NA","2","legacy","2","1024","2","48000","-16","experiment","89","odd","filler","2497016","1764175","2500614","1749535","1764174","2497016","2277094","NA","1360","NA","1776734","2500115","1763175","1999574","1745037","2458147","NA","NA","NA","NA","2500119","1749040","1368","1723178","2514797","1765218","1725929","1749034","2455338","1761664","NA","NA","2455338","1761665","1776734","NA","2276961","NA","2500614","1765212","1749535","2455338","1761665","2458139","1763168","1360","pandora_session2","1","2801","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","2801","2801","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","0","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Wed Dec 14 09:54:52 2022","995","995","The main experiment item","yes","NA","Er dachte, dass die zimperliche Patientin, die sich neulich wegen des Luftzugs beklagt hatte, schleunigst das Gejammer einstellen sollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","143","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-89.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2801","86724","NA","NA","NA","NA","1721803","2751","11516","2801","1503","NA","2","legacy","2","1024","2","48000","-16","experiment","89","odd","filler","2514806","1764175","2518355","1749535","1764174","2514805","2277094","NA","1360","NA","1776734","2517856","1763175","1999574","1745037","2458147","NA","NA","NA","NA","2517860","1749040","1368","1723178","2532021","1765218","1725929","1749034","2455338","1761664","NA","NA","2455338","1761665","1776734","NA","2276961","NA","2518355","1765212","1749535","2455338","1761665","2458139","1763168","1360","pandora_session2","1","2801","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1757","1757","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","0","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Wed Dec 14 09:54:52 2022","995","995","The main experiment item","yes","War es der Protagonist, der nicht aufgab?","Der Schriftsteller schrieb, dass sein Protagonist, der einen furchtbaren Schicksalsschlag erlitten hatte, nicht aufgab, weil er eine kleine Tochter hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","123","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-89.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1757","86724","NA","NA","NA","NA","1721803","2751","11516","1757","1503","NA","2","legacy","2","1024","2","48000","-16","experiment","89","odd","filler","2532029","1764175","2535643","1749535","1764174","2532029","2277094","NA","1360","NA","1776734","2535143","1763175","1999574","1745037","2458147","NA","NA","NA","NA","2535148","1749040","1368","1723178","2551988","1765218","1725929","1749034","2550229","1761664","NA","NA","2550230","1761665","1776734","NA","2276961","NA","2535643","1765212","1749535","2550229","1761665","2551988","1763168","1360","pandora_session2","1","1757","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","1757","1757","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","0","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Wed Dec 14 09:54:52 2022","995","995","The main experiment item","yes","NA","Der Chefarzt munkelte, dass der Patient, der über den schrecklichen Schmerz geklagt hatte, draußen heimlich rauchte, um zu entspannen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","117","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-89.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1757","86724","NA","NA","NA","NA","1721803","2751","11516","1757","1503","NA","2","legacy","2","1024","2","48000","-16","experiment","89","odd","masc","2552994","1764175","2556549","1749535","1764174","2552994","2277094","NA","1360","NA","1776734","2556034","1763175","1999574","1745037","2551995","NA","NA","NA","NA","2556054","1749040","1368","1723178","2571386","1765218","1725929","1749034","2550229","1761664","NA","NA","2550230","1761665","1776734","NA","2276961","NA","2556549","1765212","1749535","2550229","1761665","2551988","1763168","1360","pandora_session2","1","1757","1","experimental","yes","1920","410","11","17","15","14","6","16","19"
"100","100","1757","1757","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","0","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Wed Dec 14 09:54:52 2022","995","995","The main experiment item","yes","NA","Er hoffte, dass der fleißige Florist, der sich aufgrund einer Empfehlung endlich weitergebildet hatte, mittlerweile eine Gehaltserhöhung erhalten hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","144","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-89.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1757","86724","NA","NA","NA","NA","1721803","2751","11516","1757","1503","NA","2","legacy","2","1024","2","48000","-16","experiment","89","odd","filler","2571394","1764175","2574941","1749535","1764174","2571394","2277094","NA","1360","NA","1776734","2574441","1763175","1999574","1745037","2551995","NA","NA","NA","NA","2574446","1749040","1368","1723178","2588906","1765218","1725929","1749034","2550229","1761664","NA","NA","2550230","1761665","1776734","NA","2276961","NA","2574941","1765212","1749535","2550229","1761665","2551988","1763168","1360","pandora_session2","1","1757","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","1757","1757","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","0","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Wed Dec 14 09:54:52 2022","995","995","The main experiment item","yes","NA","Die Leserin hörte, dass die Autorin, die von der fantastischen Lektorin geschwärmt hatte, wieder eifrig schrieb, um das Werk zu vollenden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","114","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-89.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1757","86724","NA","NA","NA","NA","1721803","2751","11516","1757","1503","NA","2","legacy","2","1024","2","48000","-16","experiment","89","odd","fem","2588914","1764175","2592628","1749535","1764174","2588914","2277094","NA","1360","NA","1776734","2592130","1763175","1999574","1745037","2551995","NA","NA","NA","NA","2592133","1749040","1368","1723178","2608654","1765218","1725929","1749034","2550229","1761664","NA","NA","2550230","1761665","1776734","NA","2276961","NA","2592628","1765212","1749535","2550229","1761665","2551988","1763168","1360","pandora_session2","1","1757","1","experimental","yes","1920","390","11","17","15","14","6","16","21"
