"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"0","0","1838","1838","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","8","1","8","1","1","8","NA","NA","0","0","0","8","1","8","1","8","NA","1","8","NA","8","1","0","0","10","0","0","1","8","1","8","1","8","1","0","NA","8","0","8","0","1","8","1","8","1","0","Thu Jan 26 12:53:44 2023","995","995","The main experiment item","yes","NA","Der Sohn dachte, dass seine sture Mutter, die sich beim Yoga stark verletzt hatte, zügig einen Arzt aufsuchen sollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","142","legacy","8","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-107.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1838","NA","NA","NA","NA","NA","1848282","10568","49883","1838","1490","NA","2","legacy","1","1024","2","48000","-16","experiment","107","odd","filler","2101915","1891091","2105432","1879057","1891091","2101915","NA","NA","1364","NA","1942016","2104933","NA","2083907","1890091","2061243","NA","NA","NA","NA","2104937","1878562","1371","1849660","2118700","1892133","1860228","1878548","2082061","1888593","NA","NA","2082061","1888593","1942016","NA","NA","NA","2105432","1892126","1879057","2082061","1888593","2083899","1890083","1364","pandora_session1","0","1838","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"0","0","1838","1838","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","9","1","9","1","1","9","NA","NA","0","0","0","9","1","9","1","9","NA","1","9","NA","9","1","0","0","11","0","0","1","9","1","9","1","9","1","0","NA","9","0","9","0","1","9","1","9","1","0","Thu Jan 26 12:53:44 2023","995","995","The main experiment item","yes","NA","Er fand, dass die überzeugte Aktivistin, die sich jahrelang energisch für den Umweltschutz eingesetzt hatte, langsam einen Gang zurückschalten könnte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","156","legacy","9","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-107.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1838","NA","NA","NA","NA","NA","1848282","10568","49883","1838","1490","NA","2","legacy","1","1024","2","48000","-16","experiment","107","odd","filler","2118708","1891091","2122323","1879057","1891091","2118708","NA","NA","1364","NA","1942016","2121823","NA","2083907","1890091","2061243","NA","NA","NA","NA","2121828","1878562","1371","1849660","2136824","1892133","1860228","1878548","2082061","1888593","NA","NA","2082061","1888593","1942016","NA","NA","NA","2122323","1892126","1879057","2082061","1888593","2083899","1890083","1364","pandora_session1","0","1838","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1993","1993","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","f","1","1","NA","10","1","10","1","1","10","NA","NA","0","0","0","10","1","10","1","10","NA","1","10","NA","10","1","0","0","12","0","0","1","10","1","10","1","10","1","0","NA","10","0","10","0","1","10","1","10","1","0","Thu Jan 26 12:53:44 2023","995","995","The main experiment item","yes","War es der Thronfolger, der gedroht hatte?","Der Thronfolger offenbarte, dass der König, der gedroht hatte, dass die Vergeltung gnadenlos war, noch nicht abdankte, obwohl er krank war.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","17","legacy","10","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-107.csv","3","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","relcl_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1993","NA","NA","NA","NA","NA","1848282","10568","49883","1993","1490","NA","2","legacy","1","1024","2","48000","-16","experiment","107","odd","masc","2136832","1891091","2140521","1879057","1891091","2136832","NA","NA","1364","NA","1942016","2140023","NA","2083907","1890091","2061243","NA","NA","NA","NA","2140026","1878562","1371","1849660","2158522","1892133","1860228","1878548","2156529","1888593","NA","NA","2156529","1888593","1942016","NA","NA","NA","2140521","1892126","1879057","2156529","1888593","2158522","1890083","1364","pandora_session1","1","1993","1","experimental","yes","1920","270","12","18","16","15","6","17","21"
"100","100","1993","1993","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","11","1","11","1","1","11","NA","NA","0","0","0","11","1","11","1","11","NA","1","11","NA","11","1","0","0","13","0","0","1","11","1","11","1","11","1","0","NA","11","0","11","0","1","11","1","11","1","0","Thu Jan 26 12:53:44 2023","995","995","The main experiment item","yes","NA","Sie träumte davon, dass der arrogante Dozent, der sich vor dem Kollegium gern aufgespielte, plötzlich einfach gefeuert werden würde.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","147","legacy","11","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-107.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1993","NA","NA","NA","NA","NA","1848282","10568","49883","1993","1490","NA","2","legacy","1","1024","2","48000","-16","experiment","107","odd","filler","2159529","1891091","2163066","1879057","1891091","2159529","NA","NA","1364","NA","1942016","2162558","NA","2083907","1890091","2158530","NA","NA","NA","NA","2162571","1878562","1371","1849660","2176631","1892133","1860228","1878548","2156529","1888593","NA","NA","2156529","1888593","1942016","NA","NA","NA","2163066","1892126","1879057","2156529","1888593","2158522","1890083","1364","pandora_session1","1","1993","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","1567","1567","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","12","1","12","1","1","12","NA","NA","0","0","0","12","1","12","1","12","NA","1","12","NA","12","1","0","0","14","0","0","1","12","1","12","1","12","1","0","NA","12","0","12","0","1","12","1","12","1","0","Thu Jan 26 12:53:44 2023","995","995","The main experiment item","yes","War es die Pilotin, die das veranlasste?","Der Lotse veranlasste, dass die Pilotin, die erfahren hatte, dass der Urlauber verspätet war, noch nicht startete, obwohl die Zeit drängte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","14","legacy","12","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-107.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","intro_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1567","NA","NA","NA","NA","NA","1848282","10568","49883","1567","1490","NA","2","legacy","1","1024","2","48000","-16","experiment","107","odd","fem","2176640","1891091","2180340","1879057","1891091","2176640","NA","NA","1364","NA","1942016","2179841","NA","2083907","1890091","2158530","NA","NA","NA","NA","2179845","1878562","1371","1849660","2197898","1892133","1860228","1878548","2196331","1888593","NA","NA","2196331","1888593","1942016","NA","NA","NA","2180340","1892126","1879057","2196331","1888593","2197898","1890083","1364","pandora_session1","1","1567","1","experimental","yes","1920","350","12","18","16","15","6","17","21"
"100","100","1567","1567","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","13","1","13","1","1","13","NA","NA","0","0","0","13","1","13","1","13","NA","1","13","NA","13","1","0","0","15","0","0","1","13","1","13","1","13","1","0","NA","13","0","13","0","1","13","1","13","1","0","Thu Jan 26 12:53:44 2023","995","995","The main experiment item","yes","NA","Er wusste, dass der distanzierte Vermieter, der sich bei Reparaturen bislang zurückgehalten hatte, irgendwann die anfallenden Kosten übernehmen musste.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","158","legacy","13","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-107.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1567","NA","NA","NA","NA","NA","1848282","10568","49883","1567","1490","NA","2","legacy","1","1024","2","48000","-16","experiment","107","odd","filler","2198905","1891091","2202473","1879057","1891091","2198905","NA","NA","1364","NA","1942016","2201951","NA","2083907","1890091","2197906","NA","NA","NA","NA","2201978","1878562","1371","1849660","2216416","1892133","1860228","1878548","2196331","1888593","NA","NA","2196331","1888593","1942016","NA","NA","NA","2202473","1892126","1879057","2196331","1888593","2197898","1890083","1364","pandora_session1","1","1567","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1567","1567","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","14","1","14","1","1","14","NA","NA","0","0","0","14","1","14","1","14","NA","1","14","NA","14","1","0","0","16","0","0","1","14","1","14","1","14","1","0","NA","14","0","14","0","1","14","1","14","1","0","Thu Jan 26 12:53:44 2023","995","995","The main experiment item","yes","NA","Die Verkäuferin erwartete, dass die Frau, die auf die günstige Reparatur gehofft hatte, noch abends wiederkam, um ihre Schuhe abzuholen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","31","legacy","14","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-107.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1567","NA","NA","NA","NA","NA","1848282","10568","49883","1567","1490","NA","2","legacy","1","1024","2","48000","-16","experiment","107","odd","fem","2216424","1891091","2220021","1879057","1891091","2216424","NA","NA","1364","NA","1942016","2219523","NA","2083907","1890091","2197906","NA","NA","NA","NA","2219526","1878562","1371","1849660","2235433","1892133","1860228","1878548","2196331","1888593","NA","NA","2196331","1888593","1942016","NA","NA","NA","2220021","1892126","1879057","2196331","1888593","2197898","1890083","1364","pandora_session1","1","1567","1","experimental","yes","1920","390","11","17","15","14","6","16","20"
"100","100","1567","1567","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","15","1","15","1","1","15","NA","NA","0","0","0","15","1","15","1","15","NA","1","15","NA","15","1","0","0","17","0","0","1","15","1","15","1","15","1","0","NA","15","0","15","0","1","15","1","15","1","0","Thu Jan 26 12:53:44 2023","995","995","The main experiment item","yes","NA","Der Kassierer, der bei allen Kunden wegen seiner freundlichen Art sehr beliebt war, durfte spontan einen Tag Urlaub nehmen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","157","legacy","15","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-107.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1567","NA","NA","NA","NA","NA","1848282","10568","49883","1567","1490","NA","2","legacy","1","1024","2","48000","-16","experiment","107","odd","filler","2235440","1891091","2238979","1879057","1891091","2235440","NA","NA","1364","NA","1942016","2238478","NA","2083907","1890091","2197906","NA","NA","NA","NA","2238484","1878562","1371","1849660","2252364","1892133","1860228","1878548","2196331","1888593","NA","NA","2196331","1888593","1942016","NA","NA","NA","2238979","1892126","1879057","2196331","1888593","2197898","1890083","1364","pandora_session1","1","1567","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1567","1567","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","16","1","16","1","1","16","NA","NA","0","0","0","16","1","16","1","16","NA","1","16","NA","16","1","0","0","18","0","0","1","16","1","16","1","16","1","0","NA","16","0","16","0","1","16","1","16","1","0","Thu Jan 26 12:53:44 2023","995","995","The main experiment item","yes","NA","Der Staatsanwalt sagte, dass die Zeugin, die ausgesagt hatte, dass der Angriff brutal war, weiterhin bereitwillig kooperierte, weil sie Gerechtigkeit wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","37","legacy","16","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-107.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1567","NA","NA","NA","NA","NA","1848282","10568","49883","1567","1490","NA","2","legacy","1","1024","2","48000","-16","experiment","107","odd","fem","2252373","1891091","2256061","1879057","1891091","2252373","NA","NA","1364","NA","1942016","2255561","NA","2083907","1890091","2197906","NA","NA","NA","NA","2255566","1878562","1371","1849660","2272302","1892133","1860228","1878548","2196331","1888593","NA","NA","2196331","1888593","1942016","NA","NA","NA","2256061","1892126","1879057","2196331","1888593","2197898","1890083","1364","pandora_session1","1","1567","1","experimental","yes","1920","330","12","18","16","15","6","17","21"
"100","100","1270","1270","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","17","1","17","1","1","17","NA","NA","0","0","0","17","1","17","1","17","NA","1","17","NA","17","1","0","0","19","0","0","1","17","1","17","1","17","1","0","NA","17","0","17","0","1","17","1","17","1","0","Thu Jan 26 12:53:44 2023","995","995","The main experiment item","yes","War die Taschenlampe klein?","Die Biologin, der kein Arbeitsplatz zugewiesen worden war, durchsuchte den Keller des Instituts mit der großen Taschenlampe nach einem Mikroskop.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","131","legacy","17","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-107.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1270","NA","NA","NA","NA","NA","1848282","10568","49883","1270","1490","NA","2","legacy","1","1024","2","48000","-16","experiment","107","odd","filler","2272309","1891091","2275913","1879057","1891091","2272309","NA","NA","1364","NA","1942016","2275415","NA","2083907","1890091","2197906","NA","NA","NA","NA","2275418","1878562","1371","1849660","2291585","1892133","1860228","1878548","2290315","1888593","NA","NA","2290315","1888593","1942016","NA","NA","NA","2275913","1892126","1879057","2290315","1888593","2291585","1890083","1364","pandora_session1","1","1270","1","filler","yes","1920","390","filler","filler","filler","filler","filler","filler","20"
"100","100","1270","1270","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","18","1","18","1","1","18","NA","NA","0","0","0","18","1","18","1","18","NA","1","18","NA","18","1","0","0","20","0","0","1","18","1","18","1","18","1","0","NA","18","0","18","0","1","18","1","18","1","0","Thu Jan 26 12:53:44 2023","995","995","The main experiment item","yes","NA","Der Konzernchef wollte, dass der Biologe, der von dem vielversprechenden Ansatz gehört hatte, dennoch geduldig wartete, bevor weitere Schritte unternommen wurden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","47","legacy","18","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-107.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1270","NA","NA","NA","NA","NA","1848282","10568","49883","1270","1490","NA","2","legacy","1","1024","2","48000","-16","experiment","107","odd","masc","2292593","1891091","2296290","1879057","1891091","2292592","NA","NA","1364","NA","1942016","2295790","NA","2083907","1890091","2291593","NA","NA","NA","NA","2295795","1878562","1371","1849660","2312695","1892133","1860228","1878548","2290315","1888593","NA","NA","2290315","1888593","1942016","NA","NA","NA","2296290","1892126","1879057","2290315","1888593","2291585","1890083","1364","pandora_session1","1","1270","1","experimental","yes","1920","330","11","17","15","14","6","16","21"
"0","0","2027","2027","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","j","0","1","NA","19","1","19","1","1","19","NA","NA","0","0","0","19","1","19","1","19","NA","1","19","NA","19","1","0","0","21","0","0","1","19","1","19","1","19","1","0","NA","19","0","19","0","1","19","1","19","1","0","Thu Jan 26 12:53:44 2023","995","995","The main experiment item","yes","Malte die Künstlerin exzentrisch?","Der Galerist, der neue Talente suchte, hatte darüber gelästert, dass die Künstlerin so exzentrisch malte, weil sie Aufsehen erregen wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","125","legacy","19","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-107.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2027","NA","NA","NA","NA","NA","1848282","10568","49883","2027","1490","NA","2","legacy","1","1024","2","48000","-16","experiment","107","odd","filler","2312704","1891091","2316313","1879057","1891091","2312703","NA","NA","1364","NA","1942016","2315815","NA","2083907","1890091","2291593","NA","NA","NA","NA","2315818","1878562","1371","1849660","2332625","1892133","1860228","1878548","2330597","1888593","NA","NA","2330598","1888593","1942016","NA","NA","NA","2316313","1892126","1879057","2330597","1888593","2332625","1890083","1364","pandora_session1","0","2027","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"0","0","2166","2166","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","j","0","1","NA","20","1","20","1","1","20","NA","NA","0","0","0","20","1","20","1","20","NA","1","20","NA","20","1","0","0","22","0","0","1","20","1","20","1","20","1","0","NA","20","0","20","0","1","20","1","20","1","0","Thu Jan 26 12:53:44 2023","995","995","The main experiment item","yes","War die Messung unzuverlässig?","Der Laborleiter wusste, dass der Wissenschaftler, der über die unzuverlässige Messung gejammert hatte, alles gewissenhaft dokumentierte, um den Überblick zu behalten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","7","legacy","20","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-107.csv","3","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","adj","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2166","NA","NA","NA","NA","NA","1848282","10568","49883","2166","1490","NA","2","legacy","1","1024","2","48000","-16","experiment","107","odd","masc","2333632","1891091","2337333","1879057","1891091","2333632","NA","NA","1364","NA","1942016","2336815","NA","2332633","1890091","2291593","NA","NA","NA","NA","2336838","1878562","1371","1849660","2355865","1892133","1860228","1878548","2353699","1888593","NA","NA","2353699","1888593","1942016","NA","NA","NA","2337333","1892126","1879057","2353699","1888593","2355865","1890083","1364","pandora_session1","0","2166","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"0","0","2166","2166","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","21","1","21","1","1","21","NA","NA","0","0","0","21","1","21","1","21","NA","1","21","NA","21","1","0","0","23","0","0","1","21","1","21","1","21","1","0","NA","21","0","21","0","1","21","1","21","1","0","Thu Jan 26 12:53:44 2023","995","995","The main experiment item","yes","NA","Der Nachfolger erwartete, dass der Geschäftsführer, der auf den erfolgreichen Mediator gehofft hatte, jetzt schleunigst zurücktrat, um Platz zu machen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","28","legacy","21","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-107.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2166","NA","NA","NA","NA","NA","1848282","10568","49883","2166","1490","NA","2","legacy","1","1024","2","48000","-16","experiment","107","odd","masc","2356872","1891091","2360492","1879057","1891091","2356872","NA","NA","1364","NA","1942016","2359974","NA","2355873","1890091","2291593","NA","NA","NA","NA","2359997","1878562","1371","1849660","2376059","1892133","1860228","1878548","2353699","1888593","NA","NA","2353699","1888593","1942016","NA","NA","NA","2360492","1892126","1879057","2353699","1888593","2355865","1890083","1364","pandora_session1","0","2166","1","experimental","yes","1920","330","11","17","15","14","6","16","20"
"0","0","2009","2009","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","f","0","1","NA","22","1","22","1","1","22","NA","NA","0","0","0","22","1","22","1","22","NA","1","22","NA","22","1","0","0","24","0","0","1","22","1","22","1","22","1","0","NA","22","0","22","0","1","22","1","22","1","0","Thu Jan 26 12:53:44 2023","995","995","The main experiment item","yes","War die Steuerberaterin unzuverlässig?","Die Sekretärin erklärte, dass die Steuerberaterin, die gewarnt hatte, dass die Klientin unzuverlässig war, immer noch telefonierte, um eine Fristverlängerung zu erwirken.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","10","legacy","22","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-107.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","adj","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2009","NA","NA","NA","NA","NA","1848282","10568","49883","2009","1490","NA","2","legacy","1","1024","2","48000","-16","experiment","107","odd","fem","2376067","1891091","2379842","1879057","1891091","2376067","NA","NA","1364","NA","1942016","2379342","NA","2355873","1890091","2291593","NA","NA","NA","NA","2379347","1878562","1371","1849660","2398953","1892133","1860228","1878548","2396942","1888593","NA","NA","2396943","1888593","1942016","NA","NA","NA","2379842","1892126","1879057","2396943","1888593","2398953","1890083","1364","pandora_session1","0","2009","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
