"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2174","2174","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","8","1","8","1","1","8","NA","NA","0","0","0","8","1","8","1","8","NA","1","8","NA","8","1","0","0","10","0","0","1","8","1","8","1","8","1","0","NA","8","0","8","0","1","8","1","8","1","0","Tue Nov  8 09:28:44 2022","995","995","The main experiment item","yes","NA","Die Schneiderin, die sehr geschickt war, bestickte die Decke mit einem aufwändigen Muster, nachdem sie die Vorlage aufgelegt hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","149","legacy","8","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-69.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2174","NA","NA","NA","NA","NA","1873359","17884","12158","2174","1450","NA","2","legacy","1","1024","2","48000","-16","experiment","69","odd","filler","2103112","1923248","2106637","1911254","1923248","2103112","NA","NA","1352","NA","1936448","2106137","NA","NA","1922248","2081501","NA","NA","NA","NA","2106142","1910759","1359","1874724","2120184","1924290","1892608","1910741","2079321","1920790","NA","NA","2079321","1920790","1936448","NA","NA","NA","2106637","1924284","1911254","2079321","1920790","2081495","1922240","1352","pandora_session1","1","2174","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","2174","2174","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","9","1","9","1","1","9","NA","NA","0","0","0","9","1","9","1","9","NA","1","9","NA","9","1","0","0","11","0","0","1","9","1","9","1","9","1","0","NA","9","0","9","0","1","9","1","9","1","0","Tue Nov  8 09:28:44 2022","995","995","The main experiment item","yes","NA","Der Radfahrer sah, dass der Fahrlehrer, der aufgepasst hatte, dass die Fahrweise vorsichtig war, ganz plötzlich bremste, um einen Unfall zu vermeiden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","35","legacy","9","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-69.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2174","NA","NA","NA","NA","NA","1873359","17884","12158","2174","1450","NA","2","legacy","1","1024","2","48000","-16","experiment","69","odd","masc","2120192","1923248","2123960","1911254","1923248","2120192","NA","NA","1352","NA","1936448","2123460","NA","NA","1922248","2081501","NA","NA","NA","NA","2123465","1910759","1359","1874724","2140699","1924290","1892608","1910741","2079321","1920790","NA","NA","2079321","1920790","1936448","NA","NA","NA","2123960","1924284","1911254","2079321","1920790","2081495","1922240","1352","pandora_session1","1","2174","1","experimental","yes","1920","390","12","18","16","15","6","17","22"
"100","100","2174","2174","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","10","1","10","1","1","10","NA","NA","0","0","0","10","1","10","1","10","NA","1","10","NA","10","1","0","0","12","0","0","1","10","1","10","1","10","1","0","NA","10","0","10","0","1","10","1","10","1","0","Tue Nov  8 09:28:44 2022","995","995","The main experiment item","yes","NA","Die Assistentin hatte beobachtet, dass die Fotografin, die die erfolgreiche Ausstellung geplant hatte, penibel vorging, weil sie eine Perfektionistin war.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","139","legacy","10","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-69.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2174","NA","NA","NA","NA","NA","1873359","17884","12158","2174","1450","NA","2","legacy","1","1024","2","48000","-16","experiment","69","odd","filler","2140707","1923248","2144326","1911254","1923248","2140707","NA","NA","1352","NA","1936448","2143826","NA","NA","1922248","2081501","NA","NA","NA","NA","2143831","1910759","1359","1874724","2158907","1924290","1892608","1910741","2079321","1920790","NA","NA","2079321","1920790","1936448","NA","NA","NA","2144326","1924284","1911254","2079321","1920790","2081495","1922240","1352","pandora_session1","1","2174","1","filler","yes","1920","270","filler","filler","filler","filler","filler","filler","20"
"0","0","1321","1321","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","f","0","1","NA","11","1","11","1","1","11","NA","NA","0","0","0","11","1","11","1","11","NA","1","11","NA","11","1","0","0","13","0","0","1","11","1","11","1","11","1","0","NA","11","0","11","0","1","11","1","11","1","0","Tue Nov  8 09:28:44 2022","995","995","The main experiment item","yes","War der Bäcker dreist?","Die Aushilfe sagte, dass der Bäcker, der gemeckert hatte, dass der Kunde dreist war, morgens immer hetzte, um alles fertig zu kriegen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","8","legacy","11","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-69.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","adj","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1321","NA","NA","NA","NA","NA","1873359","17884","12158","1321","1450","NA","2","legacy","1","1024","2","48000","-16","experiment","69","odd","masc","2158916","1923248","2162681","1911254","1923248","2158916","NA","NA","1352","NA","1936448","2162183","NA","NA","1922248","2081501","NA","NA","NA","NA","2162186","1910759","1359","1874724","2180606","1924290","1892608","1910741","2179284","1920790","NA","NA","2179285","1920790","1936448","NA","NA","NA","2162681","1924284","1911254","2179285","1920790","2180606","1922240","1352","pandora_session1","0","1321","1","experimental","yes","1920","350","12","18","16","15","6","17","22"
"0","0","1321","1321","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","12","1","12","1","1","12","NA","NA","0","0","0","12","1","12","1","12","NA","1","12","NA","12","1","0","0","14","0","0","1","12","1","12","1","12","1","0","NA","12","0","12","0","1","12","1","12","1","0","Tue Nov  8 09:28:44 2022","995","995","The main experiment item","yes","NA","Der Paketbote übergab die Lieferung mit dem zerbrechlichen Inhalt, nachdem er den Empfänger, dessen Klingel nicht funktionierte, ausfindig gemacht hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","153","legacy","12","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-69.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1321","NA","NA","NA","NA","NA","1873359","17884","12158","1321","1450","NA","2","legacy","1","1024","2","48000","-16","experiment","69","odd","filler","2181612","1923248","2185268","1911254","1923248","2181612","NA","NA","1352","NA","1936448","2184750","NA","2180612","1922248","2081501","NA","NA","NA","NA","2184773","1910759","1359","1874724","2199828","1924290","1892608","1910741","2179284","1920790","NA","NA","2179285","1920790","1936448","NA","NA","NA","2185268","1924284","1911254","2179285","1920790","2180606","1922240","1352","pandora_session1","0","1321","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"0","0","1321","1321","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","13","1","13","1","1","13","NA","NA","0","0","0","13","1","13","1","13","NA","1","13","NA","13","1","0","0","15","0","0","1","13","1","13","1","13","1","0","NA","13","0","13","0","1","13","1","13","1","0","Tue Nov  8 09:28:44 2022","995","995","The main experiment item","yes","NA","Die Pianistin nutzte das Stimmgerät, das sie von ihrem Großvater bekommen hatte, um das Klavier vor dem Konzert zu stimmen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","151","legacy","13","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-69.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1321","NA","NA","NA","NA","NA","1873359","17884","12158","1321","1450","NA","2","legacy","1","1024","2","48000","-16","experiment","69","odd","filler","2199836","1923248","2203439","1911254","1923248","2199836","NA","NA","1352","NA","1936448","2202941","NA","2180612","1922248","2081501","NA","NA","NA","NA","2202944","1910759","1359","1874724","2217398","1924290","1892608","1910741","2179284","1920790","NA","NA","2179285","1920790","1936448","NA","NA","NA","2203439","1924284","1911254","2179285","1920790","2180606","1922240","1352","pandora_session1","0","1321","1","filler","yes","1920","350","filler","filler","filler","filler","filler","filler","20"
"0","0","1321","1321","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","14","1","14","1","1","14","NA","NA","0","0","0","14","1","14","1","14","NA","1","14","NA","14","1","0","0","16","0","0","1","14","1","14","1","14","1","0","NA","14","0","14","0","1","14","1","14","1","0","Tue Nov  8 09:28:44 2022","995","995","The main experiment item","yes","NA","Die Verkäuferin erwartete, dass die Frau, die gehofft hatte, dass die Reparatur günstig war, noch abends wiederkam, um ihre Schuhe abzuholen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","31","legacy","14","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-69.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1321","NA","NA","NA","NA","NA","1873359","17884","12158","1321","1450","NA","2","legacy","1","1024","2","48000","-16","experiment","69","odd","fem","2217406","1923248","2221086","1911254","1923248","2217406","NA","NA","1352","NA","1936448","2220587","NA","2180612","1922248","2081501","NA","NA","NA","NA","2220590","1910759","1359","1874724","2237170","1924290","1892608","1910741","2179284","1920790","NA","NA","2179285","1920790","1936448","NA","NA","NA","2221086","1924284","1911254","2179285","1920790","2180606","1922240","1352","pandora_session1","0","1321","1","experimental","yes","1920","390","12","18","16","15","6","17","21"
"0","0","1321","1321","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","15","1","15","1","1","15","NA","NA","0","0","0","15","1","15","1","15","NA","1","15","NA","15","1","0","0","17","0","0","1","15","1","15","1","15","1","0","NA","15","0","15","0","1","15","1","15","1","0","Tue Nov  8 09:28:44 2022","995","995","The main experiment item","yes","NA","Der Außenminister verurteilte, dass der Diktator, der von dem unmenschlichen Gefängnis gewusst hatte, weiterhin skrupellos regierte, obwohl es Proteste gab.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","49","legacy","15","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-69.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1321","NA","NA","NA","NA","NA","1873359","17884","12158","1321","1450","NA","2","legacy","1","1024","2","48000","-16","experiment","69","odd","masc","2237179","1923248","2240800","1911254","1923248","2237178","NA","NA","1352","NA","1936448","2240300","NA","2180612","1922248","2081501","NA","NA","NA","NA","2240305","1910759","1359","1874724","2256511","1924290","1892608","1910741","2179284","1920790","NA","NA","2179285","1920790","1936448","NA","NA","NA","2240800","1924284","1911254","2179285","1920790","2180606","1922240","1352","pandora_session1","0","1321","1","experimental","yes","1920","270","11","17","15","14","6","16","20"
"100","100","2012","2012","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","f","1","1","NA","16","1","16","1","1","16","NA","NA","0","0","0","16","1","16","1","16","NA","1","16","NA","16","1","0","0","18","0","0","1","16","1","16","1","16","1","0","NA","16","0","16","0","1","16","1","16","1","0","Tue Nov  8 09:28:44 2022","995","995","The main experiment item","yes","War es die Beschuldigte, die es dokumentierte?","Der Protokollant dokumentierte, dass die Beschuldigte, die auf die milde Geldstrafe gehofft hatte, immer wieder weinte, weil sie Reue empfand.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","13","legacy","16","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-69.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","intro_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2012","NA","NA","NA","NA","NA","1873359","17884","12158","2012","1450","NA","2","legacy","1","1024","2","48000","-16","experiment","69","odd","fem","2256519","1923248","2260138","1911254","1923248","2256518","NA","NA","1352","NA","1936448","2259638","NA","2180612","1922248","2081501","NA","NA","NA","NA","2259643","1910759","1359","1874724","2277727","1924290","1892608","1910741","2275713","1920790","NA","NA","2275714","1920790","1936448","NA","NA","NA","2260138","1924284","1911254","2275714","1920790","2277727","1922240","1352","pandora_session1","1","2012","1","experimental","yes","1920","350","11","17","15","14","6","16","20"
"100","100","2012","2012","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","17","1","17","1","1","17","NA","NA","0","0","0","17","1","17","1","17","NA","1","17","NA","17","1","0","0","19","0","0","1","17","1","17","1","17","1","0","NA","17","0","17","0","1","17","1","17","1","0","Tue Nov  8 09:28:44 2022","995","995","The main experiment item","yes","NA","Der Rhetoriker zeigte dem Politiker, der wegen seiner hohen Stimme nicht ernst genommen wurde, Übungen, um seine Stimme zu trainieren.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","133","legacy","17","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-69.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2012","NA","NA","NA","NA","NA","1873359","17884","12158","2012","1450","NA","2","legacy","1","1024","2","48000","-16","experiment","69","odd","filler","2278735","1923248","2282365","1911254","1923248","2278735","NA","NA","1352","NA","1936448","2281851","NA","2180612","1922248","2277734","NA","NA","NA","NA","2281870","1910759","1359","1874724","2296544","1924290","1892608","1910741","2275713","1920790","NA","NA","2275714","1920790","1936448","NA","NA","NA","2282365","1924284","1911254","2275714","1920790","2277727","1922240","1352","pandora_session1","1","2012","1","filler","yes","1920","410","filler","filler","filler","filler","filler","filler","20"
"100","100","2012","2012","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","18","1","18","1","1","18","NA","NA","0","0","0","18","1","18","1","18","NA","1","18","NA","18","1","0","0","20","0","0","1","18","1","18","1","18","1","0","NA","18","0","18","0","1","18","1","18","1","0","Tue Nov  8 09:28:44 2022","995","995","The main experiment item","yes","NA","Die Lektorin bewunderte, dass die Autorin, die über den unseriösen Verleger ausgesagt hatte, sehr gewissenhaft weitermachte, um Missstände offenzulegen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","42","legacy","18","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-69.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2012","NA","NA","NA","NA","NA","1873359","17884","12158","2012","1450","NA","2","legacy","1","1024","2","48000","-16","experiment","69","odd","fem","2296552","1923248","2300086","1911254","1923248","2296552","NA","NA","1352","NA","1936448","2299587","NA","2180612","1922248","2277734","NA","NA","NA","NA","2299591","1910759","1359","1874724","2314903","1924290","1892608","1910741","2275713","1920790","NA","NA","2275714","1920790","1936448","NA","NA","NA","2300086","1924284","1911254","2275714","1920790","2277727","1922240","1352","pandora_session1","1","2012","1","experimental","yes","1920","450","11","17","15","14","6","16","19"
"100","100","1472","1472","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","19","1","19","1","1","19","NA","NA","0","0","0","19","1","19","1","19","NA","1","19","NA","19","1","0","0","21","0","0","1","19","1","19","1","19","1","0","NA","19","0","19","0","1","19","1","19","1","0","Tue Nov  8 09:28:44 2022","995","995","The main experiment item","yes","War es der Busfahrer, der aggressiv brüllte?","Der Lehrer vermutete, dass der Schüler, der berichtet hatte, dass der Busfahrer unangenehm war, mehrfach aggressiv brüllte, um einen Streit zu provozieren.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","4","legacy","19","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-69.csv","1","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","main_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1472","NA","NA","NA","NA","NA","1873359","17884","12158","1472","1450","NA","2","legacy","1","1024","2","48000","-16","experiment","69","odd","masc","2314912","1923248","2318688","1911254","1923248","2314912","NA","NA","1352","NA","1936448","2318190","NA","2180612","1922248","2277734","NA","NA","NA","NA","2318193","1910759","1359","1874724","2337005","1924290","1892608","1910741","2335533","1920790","NA","NA","2335533","1920790","1936448","NA","NA","NA","2318688","1924284","1911254","2335533","1920790","2337005","1922240","1352","pandora_session1","1","1472","1","experimental","yes","1920","430","12","18","16","15","6","17","22"
"0","0","2197","2197","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","f","0","1","NA","20","1","20","1","1","20","NA","NA","0","0","0","20","1","20","1","20","NA","1","20","NA","20","1","0","0","22","0","0","1","20","1","20","1","20","1","0","NA","20","0","20","0","1","20","1","20","1","0","Tue Nov  8 09:28:44 2022","995","995","The main experiment item","yes","War es der Butler, der so argumentiert hatte?","Der Butler flüsterte, dass die Königin, die argumentiert hatte, dass die Hochzeit unstandesgemäß war, offenbar heimlich rauchte, obwohl ihr Arzt davon abgeraten hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","19","legacy","20","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-69.csv","1","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","relcl_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2197","NA","NA","NA","NA","NA","1873359","17884","12158","2197","1450","NA","2","legacy","1","1024","2","48000","-16","experiment","69","odd","fem","2338012","1923248","2341896","1911254","1923248","2338012","NA","NA","1352","NA","1936448","2341375","NA","2180612","1922248","2337013","NA","NA","NA","NA","2341401","1910759","1359","1874724","2361653","1924290","1892608","1910741","2359454","1920790","NA","NA","2359455","1920790","1936448","NA","NA","NA","2341896","1924284","1911254","2359455","1920790","2361653","1922240","1352","pandora_session1","0","2197","1","experimental","yes","1920","310","12","18","16","15","6","17","23"
"0","0","2157","2157","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","f","0","1","NA","21","1","21","1","1","21","NA","NA","0","0","0","21","1","21","1","21","NA","1","21","NA","21","1","0","0","23","0","0","1","21","1","21","1","21","1","0","NA","21","0","21","0","1","21","1","21","1","0","Tue Nov  8 09:28:44 2022","995","995","The main experiment item","yes","War der Bräutigam glamourös?","Der Trauzeuge sah, dass der Bräutigam, der mit der glamourösen Braut geprahlt hatte, leider ungünstig stolperte, wodurch er sich den Knöchel verstauchte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","6","legacy","21","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-69.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","adj","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2157","NA","NA","NA","NA","NA","1873359","17884","12158","2157","1450","NA","2","legacy","1","1024","2","48000","-16","experiment","69","odd","masc","2362658","1923248","2366428","1911254","1923248","2362658","NA","NA","1352","NA","1936448","2365929","NA","2361659","1922248","2337013","NA","NA","NA","NA","2365932","1910759","1359","1874724","2385349","1924290","1892608","1910741","2383192","1920790","NA","NA","2383192","1920790","1936448","NA","NA","NA","2366428","1924284","1911254","2383192","1920790","2385349","1922240","1352","pandora_session1","0","2157","1","experimental","yes","1920","430","11","17","15","14","6","16","22"
"0","0","2157","2157","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","22","1","22","1","1","22","NA","NA","0","0","0","22","1","22","1","22","NA","1","22","NA","22","1","0","0","24","0","0","1","22","1","22","1","22","1","0","NA","22","0","22","0","1","22","1","22","1","0","Tue Nov  8 09:28:44 2022","995","995","The main experiment item","yes","NA","Er befürchtete, dass der vorlaute Teenager, der sich nach der Standpauke klammheimlich verzogen hatte, sogar den Skatepark meiden würde.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","145","legacy","22","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-69.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2157","NA","NA","NA","NA","NA","1873359","17884","12158","2157","1450","NA","2","legacy","1","1024","2","48000","-16","experiment","69","odd","filler","2386354","1923248","2389905","1911254","1923248","2386354","NA","NA","1352","NA","1936448","2389394","NA","2385355","1922248","2337013","NA","NA","NA","NA","2389410","1910759","1359","1874724","2403552","1924290","1892608","1910741","2383192","1920790","NA","NA","2383192","1920790","1936448","NA","NA","NA","2389905","1924284","1911254","2383192","1920790","2385349","1922240","1352","pandora_session1","0","2157","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
