"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","3443","3443","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","8","1","8","1","1","8","NA","NA","0","0","0","8","1","8","1","8","NA","1","8","NA","8","1","0","0","10","0","0","1","8","1","8","1","8","1","0","NA","8","0","8","0","1","8","1","8","1","0","Thu Aug 18 09:02:04 2022","995","995","The main experiment item","yes","NA","Der Tourist bemerkte, dass der Taxifahrer, der genörgelt hatte, dass der Blitzer unfair war, immer nervös zuckte, wenn eine Ampel rot wurde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","116","legacy","8","1","/home/vlab/Desktop/Pandora_Session2/subject-12.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","3443","NA","NA","NA","NA","NA","36697","10122","15027","3443","1577","NA","2","legacy","2","1024","2","48000","-16","experiment","12","even","masc","268720","86688","272489","71976","86688","268720","NA","NA","1343","NA","102775","271989","NA","NA","85689","246142","NA","NA","NA","NA","271994","71481","1350","38063","289163","87747","48185","71458","242693","84104","NA","NA","242693","84104","102775","NA","NA","NA","272489","87724","71976","242693","84104","246136","85681","1343","pandora_session2","1","3443","1","experimental","yes","1920","310","12","18","16","15","6","17","22"
"100","100","3443","3443","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","9","1","9","1","1","9","NA","NA","0","0","0","9","1","9","1","9","NA","1","9","NA","9","1","0","0","11","0","0","1","9","1","9","1","9","1","0","NA","9","0","9","0","1","9","1","9","1","0","Thu Aug 18 09:02:04 2022","995","995","The main experiment item","yes","NA","Die Putzhilfe bemerkte, dass die Köchin, die gemeckert hatte, dass die Chefin alt war, immer wieder nachsalzte, um das Gericht zu retten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","89","legacy","9","1","/home/vlab/Desktop/Pandora_Session2/subject-12.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","3443","NA","NA","NA","NA","NA","36697","10122","15027","3443","1577","NA","2","legacy","2","1024","2","48000","-16","experiment","12","even","fem","289171","86688","292932","71976","86688","289171","NA","NA","1343","NA","102775","292432","NA","NA","85689","246142","NA","NA","NA","NA","292437","71481","1350","38063","309587","87747","48185","71458","242693","84104","NA","NA","242693","84104","102775","NA","NA","NA","292932","87724","71976","242693","84104","246136","85681","1343","pandora_session2","1","3443","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","3443","3443","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","10","1","10","1","1","10","NA","NA","0","0","0","10","1","10","1","10","NA","1","10","NA","10","1","0","0","12","0","0","1","10","1","10","1","10","1","0","NA","10","0","10","0","1","10","1","10","1","0","Thu Aug 18 09:02:04 2022","995","995","The main experiment item","yes","NA","Sie konnte nicht glauben, dass die pflichtbewusste Geschäftsführerin, die plötzlich einfach verschwunden war, rücksichtslos das Geld der Firma veruntreut hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","160","legacy","10","1","/home/vlab/Desktop/Pandora_Session2/subject-12.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","3443","NA","NA","NA","NA","NA","36697","10122","15027","3443","1577","NA","2","legacy","2","1024","2","48000","-16","experiment","12","even","filler","309595","86688","313218","71976","86688","309595","NA","NA","1343","NA","102775","312719","NA","NA","85689","246142","NA","NA","NA","NA","312723","71481","1350","38063","327918","87747","48185","71458","242693","84104","NA","NA","242693","84104","102775","NA","NA","NA","313218","87724","71976","242693","84104","246136","85681","1343","pandora_session2","1","3443","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"0","0","1659","1659","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","f","0","1","NA","11","1","11","1","1","11","NA","NA","0","0","0","11","1","11","1","11","NA","1","11","NA","11","1","0","0","13","0","0","1","11","1","11","1","11","1","0","NA","11","0","11","0","1","11","1","11","1","0","Thu Aug 18 09:02:04 2022","995","995","The main experiment item","yes","War es der Arzt, der das beklagt hatte?","Der Arzt akzeptierte, dass der Veteran, der beklagt hatte, dass die Therapie unkonventionell war, leider vorzeitig aufgab, ohne Fortschritte zu machen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","72","legacy","11","1","/home/vlab/Desktop/Pandora_Session2/subject-12.csv","4","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","relcl_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1659","NA","NA","NA","NA","NA","36697","10122","15027","1659","1577","NA","2","legacy","2","1024","2","48000","-16","experiment","12","even","masc","327926","86688","331624","71976","86688","327926","NA","NA","1343","NA","102775","331124","NA","NA","85689","246142","NA","NA","NA","NA","331129","71481","1350","38063","349208","87747","48185","71458","347548","84104","NA","NA","347548","84104","102775","NA","NA","NA","331624","87724","71976","347548","84104","349207","85681","1343","pandora_session2","0","1659","1","experimental","yes","1920","330","12","18","16","15","6","17","21"
"0","0","1659","1659","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","12","1","12","1","1","12","NA","NA","0","0","0","12","1","12","1","12","NA","1","12","NA","12","1","0","0","14","0","0","1","12","1","12","1","12","1","0","NA","12","0","12","0","1","12","1","12","1","0","Thu Aug 18 09:02:04 2022","995","995","The main experiment item","yes","NA","Der Ersthelfer bedauerte, dass die Schwerverletzte, die erzählt hatte, dass die Kreuzung gefährlich war, leider tragischerweise verstarb, bevor professionelle Hilfe eintraf.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","96","legacy","12","1","/home/vlab/Desktop/Pandora_Session2/subject-12.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1659","NA","NA","NA","NA","NA","36697","10122","15027","1659","1577","NA","2","legacy","2","1024","2","48000","-16","experiment","12","even","fem","350214","86688","353922","71976","86688","350213","NA","NA","1343","NA","102775","353400","NA","349214","85689","246142","NA","NA","NA","NA","353427","71481","1350","38063","370164","87747","48185","71458","347548","84104","NA","NA","347548","84104","102775","NA","NA","NA","353922","87724","71976","347548","84104","349207","85681","1343","pandora_session2","0","1659","1","experimental","yes","1920","350","12","18","16","15","6","17","21"
"100","100","1984","1984","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","13","1","13","1","1","13","NA","NA","0","0","0","13","1","13","1","13","NA","1","13","NA","13","1","0","0","15","0","0","1","13","1","13","1","13","1","0","NA","13","0","13","0","1","13","1","13","1","0","Thu Aug 18 09:02:04 2022","995","995","The main experiment item","yes","War es der Tierarzt, der viel leistete?","Der Zooleiter erklärte, dass die Tierpflegerin, die geschimpft hatte, dass der Tierarzt unangemessen war, enorm viel leistete, um das Nashorn zu pflegen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","65","legacy","13","1","/home/vlab/Desktop/Pandora_Session2/subject-12.csv","4","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","main_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1984","NA","NA","NA","NA","NA","36697","10122","15027","1984","1577","NA","2","legacy","2","1024","2","48000","-16","experiment","12","even","fem","370172","86688","373940","71976","86688","370171","NA","NA","1343","NA","102775","373440","NA","349214","85689","246142","NA","NA","NA","NA","373445","71481","1350","38063","392799","87747","48185","71458","390815","84104","NA","NA","390815","84104","102775","NA","NA","NA","373940","87724","71976","390815","84104","392799","85681","1343","pandora_session2","1","1984","1","experimental","yes","1920","350","12","18","16","15","6","17","22"
"100","100","1984","1984","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","14","1","14","1","1","14","NA","NA","0","0","0","14","1","14","1","14","NA","1","14","NA","14","1","0","0","16","0","0","1","14","1","14","1","14","1","0","NA","14","0","14","0","1","14","1","14","1","0","Thu Aug 18 09:02:04 2022","995","995","The main experiment item","yes","NA","Der Matrose ertrug, dass der Kapitän, der auf die erfolgreiche Reparatur gehofft hatte, wiederholt laut fluchte, als die Maschine versagte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","90","legacy","14","1","/home/vlab/Desktop/Pandora_Session2/subject-12.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1984","NA","NA","NA","NA","NA","36697","10122","15027","1984","1577","NA","2","legacy","2","1024","2","48000","-16","experiment","12","even","masc","393806","86688","397422","71976","86688","393806","NA","NA","1343","NA","102775","396905","NA","349214","85689","392807","NA","NA","NA","NA","396927","71481","1350","38063","412969","87747","48185","71458","390815","84104","NA","NA","390815","84104","102775","NA","NA","NA","397422","87724","71976","390815","84104","392799","85681","1343","pandora_session2","1","1984","1","experimental","yes","1920","370","11","17","15","14","6","16","20"
"100","100","1984","1984","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","15","1","15","1","1","15","NA","NA","0","0","0","15","1","15","1","15","NA","1","15","NA","15","1","0","0","17","0","0","1","15","1","15","1","15","1","0","NA","15","0","15","0","1","15","1","15","1","0","Thu Aug 18 09:02:04 2022","995","995","The main experiment item","yes","NA","Der Aufseher beobachtete kritisch, dass die Erntehelferin die Ananas mit der braunen Stelle pflückte, indem sie den Strunk durchschnitt.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","141","legacy","15","1","/home/vlab/Desktop/Pandora_Session2/subject-12.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1984","NA","NA","NA","NA","NA","36697","10122","15027","1984","1577","NA","2","legacy","2","1024","2","48000","-16","experiment","12","even","filler","412978","86688","416498","71976","86688","412978","NA","NA","1343","NA","102775","416000","NA","349214","85689","392807","NA","NA","NA","NA","416003","71481","1350","38063","430143","87747","48185","71458","390815","84104","NA","NA","390815","84104","102775","NA","NA","NA","416498","87724","71976","390815","84104","392799","85681","1343","pandora_session2","1","1984","1","filler","yes","1920","450","filler","filler","filler","filler","filler","filler","19"
"100","100","1984","1984","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","16","1","16","1","1","16","NA","NA","0","0","0","16","1","16","1","16","NA","1","16","NA","16","1","0","0","18","0","0","1","16","1","16","1","16","1","0","NA","16","0","16","0","1","16","1","16","1","0","Thu Aug 18 09:02:04 2022","995","995","The main experiment item","yes","NA","Die Hirtin rief den Hütehund, der wieder mal abgelenkt war, mit der schrillen Trillerpfeife, als er dem Reh nachjagen wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","151","legacy","16","1","/home/vlab/Desktop/Pandora_Session2/subject-12.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1984","NA","NA","NA","NA","NA","36697","10122","15027","1984","1577","NA","2","legacy","2","1024","2","48000","-16","experiment","12","even","filler","430151","86688","433773","71976","86688","430151","NA","NA","1343","NA","102775","433273","NA","349214","85689","392807","NA","NA","NA","NA","433278","71481","1350","38063","447768","87747","48185","71458","390815","84104","NA","NA","390815","84104","102775","NA","NA","NA","433773","87724","71976","390815","84104","392799","85681","1343","pandora_session2","1","1984","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1984","1984","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","17","1","17","1","1","17","NA","NA","0","0","0","17","1","17","1","17","NA","1","17","NA","17","1","0","0","19","0","0","1","17","1","17","1","17","1","0","NA","17","0","17","0","1","17","1","17","1","0","Thu Aug 18 09:02:04 2022","995","995","The main experiment item","yes","NA","Sie sah, dass die Bibliothekarin, die sich für ihre Verspätung mehrfach entschuldigt hatte, heute noch die Kinderabteilung aufräumen musste.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","147","legacy","17","1","/home/vlab/Desktop/Pandora_Session2/subject-12.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1984","NA","NA","NA","NA","NA","36697","10122","15027","1984","1577","NA","2","legacy","2","1024","2","48000","-16","experiment","12","even","filler","447776","86688","451310","71976","86688","447776","NA","NA","1343","NA","102775","450810","NA","349214","85689","392807","NA","NA","NA","NA","450815","71481","1350","38063","465032","87747","48185","71458","390815","84104","NA","NA","390815","84104","102775","NA","NA","NA","451310","87724","71976","390815","84104","392799","85681","1343","pandora_session2","1","1984","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1459","1459","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","18","1","18","1","1","18","NA","NA","0","0","0","18","1","18","1","18","NA","1","18","NA","18","1","0","0","20","0","0","1","18","1","18","1","18","1","0","NA","18","0","18","0","1","18","1","18","1","0","Thu Aug 18 09:02:04 2022","995","995","The main experiment item","yes","Weinte der Angeklagte?","Die Anwältin war sich sicher, dass der Angeklagte, der den Richter erkannt hatte, weinte, weil er das Urteil beeinflussen wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","125","legacy","18","1","/home/vlab/Desktop/Pandora_Session2/subject-12.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1459","NA","NA","NA","NA","NA","36697","10122","15027","1459","1577","NA","2","legacy","2","1024","2","48000","-16","experiment","12","even","filler","465039","86688","468647","71976","86688","465039","NA","NA","1343","NA","102775","468147","NA","349214","85689","392807","NA","NA","NA","NA","468152","71481","1350","38063","484191","87747","48185","71458","482731","84104","NA","NA","482731","84104","102775","NA","NA","NA","468647","87724","71976","482731","84104","484191","85681","1343","pandora_session2","1","1459","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"0","0","2651","2651","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","j","0","1","NA","19","1","19","1","1","19","NA","NA","0","0","0","19","1","19","1","19","NA","1","19","NA","19","1","0","0","21","0","0","1","19","1","19","1","19","1","0","NA","19","0","19","0","1","19","1","19","1","0","Thu Aug 18 09:02:04 2022","995","995","The main experiment item","yes","War es die Schaffnerin, die gewettert hatte?","Der Passagier hoffte, dass die Schaffnerin, die gewettert hatte, dass der Zugführer verspätet war, jetzt bald pfiff, damit der Zug abfahren konnte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","73","legacy","19","1","/home/vlab/Desktop/Pandora_Session2/subject-12.csv","4","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","relcl_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2651","NA","NA","NA","NA","NA","36697","10122","15027","2651","1577","NA","2","legacy","2","1024","2","48000","-16","experiment","12","even","fem","485197","86688","489000","71976","86688","485197","NA","NA","1343","NA","102775","488493","NA","349214","85689","484198","NA","NA","NA","NA","488505","71481","1350","38063","508471","87747","48185","71458","505819","84104","NA","NA","505819","84104","102775","NA","NA","NA","489000","87724","71976","505819","84104","508470","85681","1343","pandora_session2","0","2651","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","2266","2266","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","20","1","20","1","1","20","NA","NA","0","0","0","20","1","20","1","20","NA","1","20","NA","20","1","0","0","22","0","0","1","20","1","20","1","20","1","0","NA","20","0","20","0","1","20","1","20","1","0","Thu Aug 18 09:02:04 2022","995","995","The main experiment item","yes","War es der Musiker, der ausgelassen feierte?","Der Barkeeper bemerkte, dass der Gast, der von dem außergewöhnlichen Musiker geschwärmt hatte, sehr ausgelassen feierte, um die Stimmung anzuheizen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","63","legacy","20","1","/home/vlab/Desktop/Pandora_Session2/subject-12.csv","4","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","main_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2266","NA","NA","NA","NA","NA","36697","10122","15027","2266","1577","NA","2","legacy","2","1024","2","48000","-16","experiment","12","even","masc","509475","86688","513077","71976","86688","509475","NA","NA","1343","NA","102775","512577","NA","508476","85689","484198","NA","NA","NA","NA","512582","71481","1350","38063","530894","87747","48185","71458","528628","84104","NA","NA","528628","84104","102775","NA","NA","NA","513077","87724","71976","528628","84104","530894","85681","1343","pandora_session2","1","2266","1","experimental","yes","1920","410","11","17","15","14","6","16","20"
"100","100","2178","2178","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","j","1","1","NA","21","1","21","1","1","21","NA","NA","0","0","0","21","1","21","1","21","NA","1","21","NA","21","1","0","0","23","0","0","1","21","1","21","1","21","1","0","NA","21","0","21","0","1","21","1","21","1","0","Thu Aug 18 09:02:04 2022","995","995","The main experiment item","yes","War es der Sportler, der von ihm geträumt hatte?","Die Verlobte unterstütze, dass der Sportler, der von dem großartigen Coach geträumt hatte, regelmäßig stundenlang joggte, um seine Ausdauer zu verbessern.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","71","legacy","21","1","/home/vlab/Desktop/Pandora_Session2/subject-12.csv","4","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","relcl_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2178","NA","NA","NA","NA","NA","36697","10122","15027","2178","1577","NA","2","legacy","2","1024","2","48000","-16","experiment","12","even","masc","531902","86688","535601","71976","86688","531902","NA","NA","1343","NA","102775","535086","NA","508476","85689","530903","NA","NA","NA","NA","535105","71481","1350","38063","554046","87747","48185","71458","551867","84104","NA","NA","551867","84104","102775","NA","NA","NA","535601","87724","71976","551867","84104","554045","85681","1343","pandora_session2","1","2178","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"100","100","2178","2178","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","22","1","22","1","1","22","NA","NA","0","0","0","22","1","22","1","22","NA","1","22","NA","22","1","0","0","24","0","0","1","22","1","22","1","22","1","0","NA","22","0","22","0","1","22","1","22","1","0","Thu Aug 18 09:02:04 2022","995","995","The main experiment item","yes","NA","Der Lehrer dachte, dass die übermotivierte Mutter, die sich über den Frontalunterricht lautstark beschwert hatte, endlich den Mund halten sollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","156","legacy","22","1","/home/vlab/Desktop/Pandora_Session2/subject-12.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2178","NA","NA","NA","NA","NA","36697","10122","15027","2178","1577","NA","2","legacy","2","1024","2","48000","-16","experiment","12","even","filler","555051","86688","558677","71976","86688","555051","NA","NA","1343","NA","102775","558156","NA","508476","85689","554052","NA","NA","NA","NA","558182","71481","1350","38063","573074","87747","48185","71458","551867","84104","NA","NA","551867","84104","102775","NA","NA","NA","558677","87724","71976","551867","84104","554045","85681","1343","pandora_session2","1","2178","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","2641","2641","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Thu Aug 18 09:02:04 2022","995","995","The main experiment item","yes","War es die Vorspeise, die der Sternekoch verzierte?","Der Sternekoch, der immer größten Wert auf gute Qualität der Lebensmittel legte, verzierte das ausgefallene Dessert mit feinen Schokoladensplittern.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","129","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/subject-12.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2641","NA","NA","NA","NA","NA","36697","10122","15027","2641","1577","NA","2","legacy","2","1024","2","48000","-16","experiment","12","even","filler","573084","86688","576611","71976","86688","573084","NA","NA","1343","NA","102775","576111","NA","508476","85689","554052","NA","NA","NA","NA","576116","71481","1350","38063","593142","87747","48185","71458","590500","84104","NA","NA","590501","84104","102775","NA","NA","NA","576611","87724","71976","590500","84104","593142","85681","1343","pandora_session2","1","2641","1","filler","yes","1920","610","filler","filler","filler","filler","filler","filler","19"
