"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"0","0","2375","2375","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","j","0","1","NA","8","1","8","1","1","8","NA","NA","0","0","0","8","1","8","1","8","NA","1","8","NA","8","1","0","0","10","0","0","1","8","1","8","1","8","1","0","NA","8","0","8","0","1","8","1","8","1","0","Thu Oct  6 09:51:07 2022","995","995","The main experiment item","yes","War es der Friseur, der geschwärmt hatte?","Die Ladeninhaberin vermutete, dass der Friseur, der von der tollen Kundin geschwärmt hatte, immer unentwegt plauderte, um das Klischee zu erfüllen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","16","legacy","8","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-39.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","relcl_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2375","NA","NA","NA","NA","NA","159649","14658","32123","2375","1891","NA","2","legacy","1","1024","2","48000","-16","experiment","39","odd","masc","395597","208229","399287","195795","208229","395597","NA","NA","1356","NA","241395","398787","NA","NA","207229","338965","NA","NA","NA","NA","398791","195300","1363","161019","417772","209271","175678","195283","415396","205330","NA","NA","415397","205330","241395","NA","NA","NA","399287","209265","195795","415396","205330","417772","207221","1356","pandora_session1","0","2375","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"0","0","2375","2375","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","9","1","9","1","1","9","NA","NA","0","0","0","9","1","9","1","9","NA","1","9","NA","9","1","0","0","11","0","0","1","9","1","9","1","9","1","0","NA","9","0","9","0","1","9","1","9","1","0","Thu Oct  6 09:51:07 2022","995","995","The main experiment item","yes","NA","Er erzählte, dass die grauhaarige Buchhändlerin, die sich mit der Aushilfe regelmäßig gestritten hatte, inzwischen die Geduld verloren hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","143","legacy","9","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-39.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2375","NA","NA","NA","NA","NA","159649","14658","32123","2375","1891","NA","2","legacy","1","1024","2","48000","-16","experiment","39","odd","filler","418779","208229","422316","195795","208229","418778","NA","NA","1356","NA","241395","421805","NA","417779","207229","338965","NA","NA","NA","NA","421821","195300","1363","161019","436062","209271","175678","195283","415396","205330","NA","NA","415397","205330","241395","NA","NA","NA","422316","209265","195795","415396","205330","417772","207221","1356","pandora_session1","0","2375","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"0","0","2375","2375","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","10","1","10","1","1","10","NA","NA","0","0","0","10","1","10","1","10","NA","1","10","NA","10","1","0","0","12","0","0","1","10","1","10","1","10","1","0","NA","10","0","10","0","1","10","1","10","1","0","Thu Oct  6 09:51:07 2022","995","995","The main experiment item","yes","NA","Der Sohn dachte, dass seine sture Mutter, die sich beim Yoga stark verletzt hatte, zügig einen Arzt aufsuchen sollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","142","legacy","10","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-39.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2375","NA","NA","NA","NA","NA","159649","14658","32123","2375","1891","NA","2","legacy","1","1024","2","48000","-16","experiment","39","odd","filler","436070","208229","439604","195795","208229","436070","NA","NA","1356","NA","241395","439106","NA","417779","207229","338965","NA","NA","NA","NA","439109","195300","1363","161019","452871","209271","175678","195283","415396","205330","NA","NA","415397","205330","241395","NA","NA","NA","439604","209265","195795","415396","205330","417772","207221","1356","pandora_session1","0","2375","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"0","0","2375","2375","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","11","1","11","1","1","11","NA","NA","0","0","0","11","1","11","1","11","NA","1","11","NA","11","1","0","0","13","0","0","1","11","1","11","1","11","1","0","NA","11","0","11","0","1","11","1","11","1","0","Thu Oct  6 09:51:07 2022","995","995","The main experiment item","yes","NA","Die Rettungsschwimmerin beobachtete, dass die Surferin, die den riesigen Hai gesichtet hatte, gerade so noch entkam, weil ein Boot in der Nähe war.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","136","legacy","11","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-39.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2375","NA","NA","NA","NA","NA","159649","14658","32123","2375","1891","NA","2","legacy","1","1024","2","48000","-16","experiment","39","odd","filler","452878","208229","456731","195795","208229","452878","NA","NA","1356","NA","241395","456233","NA","417779","207229","338965","NA","NA","NA","NA","456236","195300","1363","161019","472894","209271","175678","195283","415396","205330","NA","NA","415397","205330","241395","NA","NA","NA","456731","209265","195795","415396","205330","417772","207221","1356","pandora_session1","0","2375","1","filler","yes","1920","270","filler","filler","filler","filler","filler","filler","23"
"100","100","1342","1342","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","12","1","12","1","1","12","NA","NA","0","0","0","12","1","12","1","12","NA","1","12","NA","12","1","0","0","14","0","0","1","12","1","12","1","12","1","0","NA","12","0","12","0","1","12","1","12","1","0","Thu Oct  6 09:51:07 2022","995","995","The main experiment item","yes","Malte die Künstlerin exzentrisch?","Der Galerist, der neue Talente suchte, hatte darüber gelästert, dass die Künstlerin so exzentrisch malte, weil sie Aufsehen erregen wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","125","legacy","12","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-39.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1342","NA","NA","NA","NA","NA","159649","14658","32123","1342","1891","NA","2","legacy","1","1024","2","48000","-16","experiment","39","odd","filler","472902","208229","476519","195795","208229","472902","NA","NA","1356","NA","241395","476019","NA","417779","207229","338965","NA","NA","NA","NA","476024","195300","1363","161019","492147","209271","175678","195283","490804","205330","NA","NA","490804","205330","241395","NA","NA","NA","476519","209265","195795","490804","205330","492147","207221","1356","pandora_session1","1","1342","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1342","1342","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","13","1","13","1","1","13","NA","NA","0","0","0","13","1","13","1","13","NA","1","13","NA","13","1","0","0","15","0","0","1","13","1","13","1","13","1","0","NA","13","0","13","0","1","13","1","13","1","0","Thu Oct  6 09:51:07 2022","995","995","The main experiment item","yes","NA","Die Lektorin bewunderte, dass die Autorin, die ausgesagt hatte, dass der Verleger unseriös war, sehr gewissenhaft weitermachte, um Missstände offenzulegen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","42","legacy","13","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-39.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1342","NA","NA","NA","NA","NA","159649","14658","32123","1342","1891","NA","2","legacy","1","1024","2","48000","-16","experiment","39","odd","fem","493175","208229","496788","195795","208229","493175","NA","NA","1356","NA","241395","496290","NA","417779","207229","492154","NA","NA","NA","NA","496293","195300","1363","161019","512257","209271","175678","195283","490804","205330","NA","NA","490804","205330","241395","NA","NA","NA","496788","209265","195795","490804","205330","492147","207221","1356","pandora_session1","1","1342","1","experimental","yes","1920","450","12","18","16","15","6","17","20"
"100","100","1342","1342","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","14","1","14","1","1","14","NA","NA","0","0","0","14","1","14","1","14","NA","1","14","NA","14","1","0","0","16","0","0","1","14","1","14","1","14","1","0","NA","14","0","14","0","1","14","1","14","1","0","Thu Oct  6 09:51:07 2022","995","995","The main experiment item","yes","NA","Der Projektmanager ahnte, dass der Programmierer, der über den stressigen Berater gelästert hatte, einfach maßlos übertrieb, um sich aus der Verantwortung zu ziehen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","32","legacy","14","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-39.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1342","NA","NA","NA","NA","NA","159649","14658","32123","1342","1891","NA","2","legacy","1","1024","2","48000","-16","experiment","39","odd","masc","512265","208229","516107","195795","208229","512265","NA","NA","1356","NA","241395","515607","NA","417779","207229","492154","NA","NA","NA","NA","515612","195300","1363","161019","533778","209271","175678","195283","490804","205330","NA","NA","490804","205330","241395","NA","NA","NA","516107","209265","195795","490804","205330","492147","207221","1356","pandora_session1","1","1342","1","experimental","yes","1920","330","11","17","15","14","6","16","23"
"100","100","1342","1342","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","15","1","15","1","1","15","NA","NA","0","0","0","15","1","15","1","15","NA","1","15","NA","15","1","0","0","17","0","0","1","15","1","15","1","15","1","0","NA","15","0","15","0","1","15","1","15","1","0","Thu Oct  6 09:51:07 2022","995","995","The main experiment item","yes","NA","Der Profitänzer hatte gehört, dass seine Partnerin, die das Finale vergeigt hatte, regelmäßig schwamm, um ihre Rückenmuskulatur zu stärken.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","137","legacy","15","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-39.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1342","NA","NA","NA","NA","NA","159649","14658","32123","1342","1891","NA","2","legacy","1","1024","2","48000","-16","experiment","39","odd","filler","533786","208229","537317","195795","208229","533785","NA","NA","1356","NA","241395","536819","NA","417779","207229","492154","NA","NA","NA","NA","536822","195300","1363","161019","551022","209271","175678","195283","490804","205330","NA","NA","490804","205330","241395","NA","NA","NA","537317","209265","195795","490804","205330","492147","207221","1356","pandora_session1","1","1342","1","filler","yes","1920","350","filler","filler","filler","filler","filler","filler","19"
"100","100","1342","1342","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","16","1","16","1","1","16","NA","NA","0","0","0","16","1","16","1","16","NA","1","16","NA","16","1","0","0","18","0","0","1","16","1","16","1","16","1","0","NA","16","0","16","0","1","16","1","16","1","0","Thu Oct  6 09:51:07 2022","995","995","The main experiment item","yes","NA","Sie vermutete, dass die eingeschnappte Taxifahrerin, die sich gegenüber dem Kunden unhöflich benommen hatte, auch das Taxameter manipulieren würde.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","160","legacy","16","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-39.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1342","NA","NA","NA","NA","NA","159649","14658","32123","1342","1891","NA","2","legacy","1","1024","2","48000","-16","experiment","39","odd","filler","551030","208229","554555","195795","208229","551030","NA","NA","1356","NA","241395","554057","NA","417779","207229","492154","NA","NA","NA","NA","554060","195300","1363","161019","568422","209271","175678","195283","490804","205330","NA","NA","490804","205330","241395","NA","NA","NA","554555","209265","195795","490804","205330","492147","207221","1356","pandora_session1","1","1342","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","2584","2584","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","17","1","17","1","1","17","NA","NA","0","0","0","17","1","17","1","17","NA","1","17","NA","17","1","0","0","19","0","0","1","17","1","17","1","17","1","0","NA","17","0","17","0","1","17","1","17","1","0","Thu Oct  6 09:51:07 2022","995","995","The main experiment item","yes","War die Steuerberaterin unzuverlässig?","Die Sekretärin erklärte, dass die Steuerberaterin, die gewarnt hatte, dass die Klientin unzuverlässig war, immer noch telefonierte, um eine Fristverlängerung zu erwirken.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","10","legacy","17","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-39.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","adj","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2584","NA","NA","NA","NA","NA","159649","14658","32123","2584","1891","NA","2","legacy","1","1024","2","48000","-16","experiment","39","odd","fem","568430","208229","572205","195795","208229","568430","NA","NA","1356","NA","241395","571705","NA","417779","207229","492154","NA","NA","NA","NA","571710","195300","1363","161019","591891","209271","175678","195283","589307","205330","NA","NA","589307","205330","241395","NA","NA","NA","572205","209265","195795","589307","205330","591891","207221","1356","pandora_session1","1","2584","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"100","100","2584","2584","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","18","1","18","1","1","18","NA","NA","0","0","0","18","1","18","1","18","NA","1","18","NA","18","1","0","0","20","0","0","1","18","1","18","1","18","1","0","NA","18","0","18","0","1","18","1","18","1","0","Thu Oct  6 09:51:07 2022","995","995","The main experiment item","yes","NA","Der Anästhesist wusste, dass die Ärztin, die gewarnt hatte, dass der Wunderheiler riskant war, dennoch konzentriert operierte, weil es ihre Berufsehre verlangte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","50","legacy","18","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-39.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2584","NA","NA","NA","NA","NA","159649","14658","32123","2584","1891","NA","2","legacy","1","1024","2","48000","-16","experiment","39","odd","fem","592898","208229","596661","195795","208229","592898","NA","NA","1356","NA","241395","596162","NA","417779","207229","591899","NA","NA","NA","NA","596165","195300","1363","161019","613596","209271","175678","195283","589307","205330","NA","NA","589307","205330","241395","NA","NA","NA","596661","209265","195795","589307","205330","591891","207221","1356","pandora_session1","1","2584","1","experimental","yes","1920","390","12","18","16","15","6","17","22"
"100","100","2584","2584","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","19","1","19","1","1","19","NA","NA","0","0","0","19","1","19","1","19","NA","1","19","NA","19","1","0","0","21","0","0","1","19","1","19","1","19","1","0","NA","19","0","19","0","1","19","1","19","1","0","Thu Oct  6 09:51:07 2022","995","995","The main experiment item","yes","NA","Der Bruder berichtete, dass der Kranke, der von dem alternativen Heilpraktiker gehört hatte, zusätzlich regelmäßig meditierte, um die Schmerzen zu lindern.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","52","legacy","19","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-39.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2584","NA","NA","NA","NA","NA","159649","14658","32123","2584","1891","NA","2","legacy","1","1024","2","48000","-16","experiment","39","odd","masc","613605","208229","617291","195795","208229","613605","NA","NA","1356","NA","241395","616791","NA","417779","207229","591899","NA","NA","NA","NA","616796","195300","1363","161019","633595","209271","175678","195283","589307","205330","NA","NA","589307","205330","241395","NA","NA","NA","617291","209265","195795","589307","205330","591891","207221","1356","pandora_session1","1","2584","1","experimental","yes","1920","350","11","17","15","14","6","16","21"
"100","100","2584","2584","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","20","1","20","1","1","20","NA","NA","0","0","0","20","1","20","1","20","NA","1","20","NA","20","1","0","0","22","0","0","1","20","1","20","1","20","1","0","NA","20","0","20","0","1","20","1","20","1","0","Thu Oct  6 09:51:07 2022","995","995","The main experiment item","yes","NA","Er fand, dass die überzeugte Aktivistin, die sich jahrelang energisch für den Umweltschutz eingesetzt hatte, langsam einen Gang zurückschalten könnte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","156","legacy","20","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-39.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2584","NA","NA","NA","NA","NA","159649","14658","32123","2584","1891","NA","2","legacy","1","1024","2","48000","-16","experiment","39","odd","filler","633602","208229","637219","195795","208229","633602","NA","NA","1356","NA","241395","636719","NA","417779","207229","591899","NA","NA","NA","NA","636724","195300","1363","161019","651721","209271","175678","195283","589307","205330","NA","NA","589307","205330","241395","NA","NA","NA","637219","209265","195795","589307","205330","591891","207221","1356","pandora_session1","1","2584","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1688","1688","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","21","1","21","1","1","21","NA","NA","0","0","0","21","1","21","1","21","NA","1","21","NA","21","1","0","0","23","0","0","1","21","1","21","1","21","1","0","NA","21","0","21","0","1","21","1","21","1","0","Thu Oct  6 09:51:07 2022","995","995","The main experiment item","yes","Schwänzte der Jugendliche oft die Schule?","Der Jugendliche war genervt, weil seine Freundin, die nicht studieren wollte, oft die Schule schwänzte, um Computer zu spielen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","127","legacy","21","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-39.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1688","NA","NA","NA","NA","NA","159649","14658","32123","1688","1891","NA","2","legacy","1","1024","2","48000","-16","experiment","39","odd","filler","651729","208229","655258","195795","208229","651729","NA","NA","1356","NA","241395","654758","NA","417779","207229","591899","NA","NA","NA","NA","654763","195300","1363","161019","670418","209271","175678","195283","668730","205330","NA","NA","668730","205330","241395","NA","NA","NA","655258","209265","195795","668730","205330","670418","207221","1356","pandora_session1","1","1688","1","filler","yes","1920","350","filler","filler","filler","filler","filler","filler","19"
"100","100","1688","1688","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","22","1","22","1","1","22","NA","NA","0","0","0","22","1","22","1","22","NA","1","22","NA","22","1","0","0","24","0","0","1","22","1","22","1","22","1","0","NA","22","0","22","0","1","22","1","22","1","0","Thu Oct  6 09:51:07 2022","995","995","The main experiment item","yes","NA","Der Sachbearbeiter hoffte, dass der Asylbewerber, der von dem notwendigen Dolmetscher berichtet hatte, noch pünktlich anrief, um einen guten Eindruck zu machen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","24","legacy","22","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-39.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1688","NA","NA","NA","NA","NA","159649","14658","32123","1688","1891","NA","2","legacy","1","1024","2","48000","-16","experiment","39","odd","masc","671426","208229","675206","195795","208229","671426","NA","NA","1356","NA","241395","674707","NA","417779","207229","670426","NA","NA","NA","NA","674711","195300","1363","161019","692181","209271","175678","195283","668730","205330","NA","NA","668730","205330","241395","NA","NA","NA","675206","209265","195795","668730","205330","670418","207221","1356","pandora_session1","1","1688","1","experimental","yes","1920","330","11","17","15","14","6","16","22"
"100","100","1688","1688","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Thu Oct  6 09:51:07 2022","995","995","The main experiment item","yes","NA","Der Pastor dachte, dass die Musikerin, die über den verstimmten Messdiener genörgelt hatte, etwas empfindlich reagierte, weil das Konzert wichtig war.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","40","legacy","23","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-39.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1688","NA","NA","NA","NA","NA","159649","14658","32123","1688","1891","NA","2","legacy","1","1024","2","48000","-16","experiment","39","odd","fem","692190","208229","695882","195795","208229","692190","NA","NA","1356","NA","241395","695384","NA","417779","207229","670426","NA","NA","NA","NA","695387","195300","1363","161019","711983","209271","175678","195283","668730","205330","NA","NA","668730","205330","241395","NA","NA","NA","695882","209265","195795","668730","205330","670418","207221","1356","pandora_session1","1","1688","1","experimental","yes","1920","270","11","17","15","14","6","16","21"
