"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2021","2021","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Tue Apr 11 10:50:19 2023","995","995","The main experiment item","yes","War es der Witwer, der regelmäßig trank?","Die Nachbarin glaubte, dass der Witwer, der erzählt hatte, dass der Verlust schrecklich war, regelmäßig abends trank, um zu vergessen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","62","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-126.csv","2","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","main_verb","0","j","NA","NA","NA","NA","NA","space","j","1","j","f","NA","2021","NA","NA","NA","NA","NA","1443980","8173","47101","2021","1907","NA","2","legacy","2","1024","2","48000","-16","experiment","126","even","masc","2009695","1493194","2013300","1478126","1493194","2009695","NA","NA","1571","NA","1541337","2012801","NA","1950513","1492172","1907721","NA","NA","NA","NA","2012805","1477631","1579","1445566","2030736","1494235","1453740","1477615","2028715","1490256","NA","NA","2028715","1490256","1541337","NA","NA","NA","2013300","1494230","1478126","2028715","1490256","2030736","1492164","1571","pandora_session2","1","2021","1","experimental","yes","1920","390","12","18","16","15","6","17","20"
"100","100","1998","1998","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Tue Apr 11 10:50:19 2023","995","995","The main experiment item","yes","War es die Moderatorin, die wochenlang fastete?","Die Assistentin erzählte, dass die Moderatorin, die an die erfolgreiche Sendung geglaubt hatte, oft wochenlang fastete, um Gewicht zu verlieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","64","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-126.csv","2","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","main_verb","0","j","NA","NA","NA","NA","NA","space","j","1","j","f","NA","1998","NA","NA","NA","NA","NA","1443980","8173","47101","1998","1907","NA","2","legacy","2","1024","2","48000","-16","experiment","126","even","fem","2031744","1493194","2035395","1478126","1493194","2031744","NA","NA","1571","NA","1541337","2034879","NA","1950513","1492172","2030745","NA","NA","NA","NA","2034900","1477631","1579","1445566","2052848","1494235","1453740","1477615","2050850","1490256","NA","NA","2050850","1490256","1541337","NA","NA","NA","2035395","1494230","1478126","2050850","1490256","2052848","1492164","1571","pandora_session2","1","1998","1","experimental","yes","1920","390","11","17","15","14","6","16","20"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","NA","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Tue Apr 11 10:50:19 2023","995","995","The main experiment item","yes","NA","Die Floristin hoffte, dass die Braut, die an dem günstigen Lieferanten gezweifelt hatte, morgens rechtzeitig anreiste, um die Bouquets zu kontrollieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","105","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-126.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","1","NA","NA","NA","NA","space","j","1","j","f","NA","84396","84396","NA","NA","NA","NA","1443980","8173","47101","1998","1907","NA","2","legacy","2","1024","2","48000","-16","experiment","126","even","fem","2053855","1493194","2142072","1478126","1493194","2053855","2054984","NA","1571","NA","1541337","2141572","NA","1950513","1492172","2052856","NA","NA","NA","NA","2141576","1477631","1579","1445566","2158254","1494235","1453740","1477615","2050850","1490256","NA","NA","2050850","1490256","1541337","NA","2054850","NA","2142072","1494230","1478126","2050850","1490256","2052848","1492164","1571","pandora_session2","0","0","0","experimental","yes","1920","470","11","17","15","14","6","16","21"
"100","100","2363","2363","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","j","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Tue Apr 11 10:50:19 2023","995","995","The main experiment item","yes","War es der Sportler, der von ihm geträumt hatte?","Die Verlobte unterstütze, dass der Sportler, der geträumt hatte, dass der Coach großartig war, regelmäßig stundenlang joggte, um seine Ausdauer zu verbessern.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","71","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-126.csv","2","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","relcl_verb","0","j","1","NA","NA","NA","NA","space","j","1","j","f","NA","2363","84396","NA","NA","NA","NA","1443980","8173","47101","2363","1907","NA","2","legacy","2","1024","2","48000","-16","experiment","126","even","masc","2158262","1493194","2162032","1478126","1493194","2158261","2054984","NA","1571","NA","1541337","2161532","NA","1950513","1492172","2052856","NA","NA","NA","NA","2161537","1477631","1579","1445566","2181295","1494235","1453740","1477615","2178931","1490256","NA","NA","2178932","1490256","1541337","NA","2054850","NA","2162032","1494230","1478126","2178931","1490256","2181295","1492164","1571","pandora_session2","1","2363","1","experimental","yes","1920","410","12","18","16","15","6","17","22"
"100","100","2363","2363","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Tue Apr 11 10:50:19 2023","995","995","The main experiment item","yes","NA","Er ahnte, dass der aktuelle Präsident, der sich von den Vorwürfen deutlich distanziert hatte, zeitnah das Amt niederlegen würde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","157","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-126.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","j","1","j","f","NA","2363","84396","NA","NA","NA","NA","1443980","8173","47101","2363","1907","NA","2","legacy","2","1024","2","48000","-16","experiment","126","even","filler","2182302","1493194","2185834","1478126","1493194","2182302","2054984","NA","1571","NA","1541337","2185322","NA","1950513","1492172","2181303","NA","NA","NA","NA","2185339","1477631","1579","1445566","2199315","1494235","1453740","1477615","2178931","1490256","NA","NA","2178932","1490256","1541337","NA","2054850","NA","2185834","1494230","1478126","2178931","1490256","2181295","1492164","1571","pandora_session2","1","2363","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","2363","2363","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Tue Apr 11 10:50:19 2023","995","995","The main experiment item","yes","NA","Der Schichtleiter erzählte, dass die Angestellte, die an dem verbindlichen Ansprechpartner gezweifelt hatte, stets offen kommunizierte, um Unklarheiten zu vermeiden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","85","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-126.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","j","1","j","f","NA","2363","84396","NA","NA","NA","NA","1443980","8173","47101","2363","1907","NA","2","legacy","2","1024","2","48000","-16","experiment","126","even","fem","2199324","1493194","2202928","1478126","1493194","2199324","2054984","NA","1571","NA","1541337","2202428","NA","1950513","1492172","2181303","NA","NA","NA","NA","2202433","1477631","1579","1445566","2218633","1494235","1453740","1477615","2178931","1490256","NA","NA","2178932","1490256","1541337","NA","2054850","NA","2202928","1494230","1478126","2178931","1490256","2181295","1492164","1571","pandora_session2","1","2363","1","experimental","yes","1920","390","11","17","15","14","6","16","20"
"100","100","2363","2363","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Tue Apr 11 10:50:19 2023","995","995","The main experiment item","yes","NA","Sie übersah, dass der geizige Vorstand, der sich bezüglich der Verträge absichtlich quergestellt hatte, womöglich einen Grund haben könnte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","159","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-126.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","j","1","j","f","NA","2363","84396","NA","NA","NA","NA","1443980","8173","47101","2363","1907","NA","2","legacy","2","1024","2","48000","-16","experiment","126","even","filler","2218641","1493194","2222167","1478126","1493194","2218641","2054984","NA","1571","NA","1541337","2221669","NA","1950513","1492172","2181303","NA","NA","NA","NA","2221672","1477631","1579","1445566","2235873","1494235","1453740","1477615","2178931","1490256","NA","NA","2178932","1490256","1541337","NA","2054850","NA","2222167","1494230","1478126","2178931","1490256","2181295","1492164","1571","pandora_session2","1","2363","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1943","1943","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","j","1","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Tue Apr 11 10:50:19 2023","995","995","The main experiment item","yes","War es die Schaffnerin, die gewettert hatte?","Der Passagier hoffte, dass die Schaffnerin, die über den verspäteten Zugführer gewettert hatte, jetzt bald pfiff, damit der Zug abfahren konnte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","73","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-126.csv","2","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","relcl_verb","0","j","1","NA","NA","NA","NA","space","j","1","j","f","NA","1943","84396","NA","NA","NA","NA","1443980","8173","47101","1943","1907","NA","2","legacy","2","1024","2","48000","-16","experiment","126","even","fem","2235882","1493194","2239565","1478126","1493194","2235881","2054984","NA","1571","NA","1541337","2239066","NA","1950513","1492172","2181303","NA","NA","NA","NA","2239070","1477631","1579","1445566","2257695","1494235","1453740","1477615","2255751","1490256","NA","NA","2255751","1490256","1541337","NA","2054850","NA","2239565","1494230","1478126","2255751","1490256","2257695","1492164","1571","pandora_session2","1","1943","1","experimental","yes","1920","330","11","17","15","14","6","16","21"
"100","100","1906","1906","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Tue Apr 11 10:50:19 2023","995","995","The main experiment item","yes","War die Mutter einfallslos?","Die Tante wusste, dass die Mutter, die über den einfallslosen Lehrer gelästert hatte, sehr motiviert nachdachte, um das Ferienprogramm interessant zu gestalten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","69","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-126.csv","2","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","adj","0","f","1","NA","NA","NA","NA","space","j","1","f","f","NA","1906","84396","NA","NA","NA","NA","1443980","8173","47101","1906","1907","NA","2","legacy","2","1024","2","48000","-16","experiment","126","even","fem","2258703","1493194","2262488","1478126","1493194","2258703","2054984","NA","1571","NA","1541337","2261968","NA","1950513","1492172","2257704","NA","NA","NA","NA","2261993","1477631","1579","1445566","2281334","1494235","1453740","1477615","2279428","1490256","NA","NA","2279428","1490256","1541337","NA","2054850","NA","2262488","1494230","1478126","2279428","1490256","2281334","1492164","1571","pandora_session2","1","1906","1","experimental","yes","1920","390","11","17","15","14","6","16","22"
"100","100","1906","1906","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Tue Apr 11 10:50:19 2023","995","995","The main experiment item","yes","NA","Die Leserin hörte, dass die Autorin, die geschwärmt hatte, dass die Lesung fantastisch war, wieder eifrig schrieb, um das Werk zu vollenden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","114","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-126.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","j","1","f","f","NA","1906","84396","NA","NA","NA","NA","1443980","8173","47101","1906","1907","NA","2","legacy","2","1024","2","48000","-16","experiment","126","even","fem","2282341","1493194","2286133","1478126","1493194","2282341","2054984","NA","1571","NA","1541337","2285614","NA","1950513","1492172","2281342","NA","NA","NA","NA","2285637","1477631","1579","1445566","2302747","1494235","1453740","1477615","2279428","1490256","NA","NA","2279428","1490256","1541337","NA","2054850","NA","2286133","1494230","1478126","2279428","1490256","2281334","1492164","1571","pandora_session2","1","1906","1","experimental","yes","1920","390","12","18","16","15","6","17","22"
"100","100","1906","1906","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Tue Apr 11 10:50:19 2023","995","995","The main experiment item","yes","NA","Die Menschenmenge rief die Parole, die sich der Organisator ausgedacht hatte, sobald sie den Politiker, der Steuererhöhungen forderte, sah.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","133","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-126.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","j","1","f","f","NA","1906","84396","NA","NA","NA","NA","1443980","8173","47101","1906","1907","NA","2","legacy","2","1024","2","48000","-16","experiment","126","even","filler","2302755","1493194","2306269","1478126","1493194","2302754","2054984","NA","1571","NA","1541337","2305769","NA","1950513","1492172","2281342","NA","NA","NA","NA","2305774","1477631","1579","1445566","2319976","1494235","1453740","1477615","2279428","1490256","NA","NA","2279428","1490256","1541337","NA","2054850","NA","2306269","1494230","1478126","2279428","1490256","2281334","1492164","1571","pandora_session2","1","1906","1","filler","yes","1920","270","filler","filler","filler","filler","filler","filler","19"
"100","100","1906","1906","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Tue Apr 11 10:50:19 2023","995","995","The main experiment item","yes","NA","Die Putzhilfe, die gründlich arbeitete, wischte den Boden des Restaurants mit dem feuchten Wischmopp, nachdem sie das Wasser ausgewechselt hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","154","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-126.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","j","1","f","f","NA","1906","84396","NA","NA","NA","NA","1443980","8173","47101","1906","1907","NA","2","legacy","2","1024","2","48000","-16","experiment","126","even","filler","2319983","1493194","2323594","1478126","1493194","2319983","2054984","NA","1571","NA","1541337","2323094","NA","1950513","1492172","2281342","NA","NA","NA","NA","2323099","1477631","1579","1445566","2337991","1494235","1453740","1477615","2279428","1490256","NA","NA","2279428","1490256","1541337","NA","2054850","NA","2323594","1494230","1478126","2279428","1490256","2281334","1492164","1571","pandora_session2","1","1906","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","1906","1906","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Tue Apr 11 10:50:19 2023","995","995","The main experiment item","yes","NA","Der Aufseher beobachtete kritisch, dass die Erntehelferin die Ananas mit der braunen Stelle pflückte, indem sie den Strunk durchschnitt.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","141","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-126.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","j","1","f","f","NA","1906","84396","NA","NA","NA","NA","1443980","8173","47101","1906","1907","NA","2","legacy","2","1024","2","48000","-16","experiment","126","even","filler","2337998","1493194","2341522","1478126","1493194","2337998","2054984","NA","1571","NA","1541337","2341024","NA","1950513","1492172","2281342","NA","NA","NA","NA","2341027","1477631","1579","1445566","2355167","1494235","1453740","1477615","2279428","1490256","NA","NA","2279428","1490256","1541337","NA","2054850","NA","2341522","1494230","1478126","2279428","1490256","2281334","1492164","1571","pandora_session2","1","1906","1","filler","yes","1920","450","filler","filler","filler","filler","filler","filler","19"
"0","0","2487","2487","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","f","0","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Tue Apr 11 10:50:19 2023","995","995","The main experiment item","yes","War es der Arzt, der darüber geklagt hatte?","Der Arzt akzeptierte, dass der Veteran, der über die unkonventionelle Therapie geklagt hatte, leider vorzeitig aufgab, ohne Fortschritte zu machen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","72","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-126.csv","2","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","relcl_verb","0","j","1","NA","NA","NA","NA","space","j","1","j","f","NA","2487","84396","NA","NA","NA","NA","1443980","8173","47101","2487","1907","NA","2","legacy","2","1024","2","48000","-16","experiment","126","even","masc","2355175","1493194","2358798","1478126","1493194","2355174","2054984","NA","1571","NA","1541337","2358300","NA","1950513","1492172","2281342","NA","NA","NA","NA","2358303","1477631","1579","1445566","2376718","1494235","1453740","1477615","2374230","1490256","NA","NA","2374230","1490256","1541337","NA","2054850","NA","2358798","1494230","1478126","2374230","1490256","2376718","1492164","1571","pandora_session2","0","2487","1","experimental","yes","1920","330","11","17","15","14","6","16","20"
"0","0","2487","2487","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Tue Apr 11 10:50:19 2023","995","995","The main experiment item","yes","NA","Der Gerichtsdiener bestätigte, dass der Einbrecher, der erfahren hatte, dass der Strafverteidiger schrecklich war, stundenlang umfassend aussagte, um seinen Komplizen zu belasten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","83","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-126.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","j","1","j","f","NA","2487","84396","NA","NA","NA","NA","1443980","8173","47101","2487","1907","NA","2","legacy","2","1024","2","48000","-16","experiment","126","even","masc","2377725","1493194","2381517","1478126","1493194","2377725","2054984","NA","1571","NA","1541337","2380994","NA","2376726","1492172","2281342","NA","NA","NA","NA","2381022","1477631","1579","1445566","2398769","1494235","1453740","1477615","2374230","1490256","NA","NA","2374230","1490256","1541337","NA","2054850","NA","2381517","1494230","1478126","2374230","1490256","2376718","1492164","1571","pandora_session2","0","2487","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
