"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1667","1667","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Wed Dec 14 12:08:18 2022","995","995","The main experiment item","yes","War es der Schmuggler, der einfach abtauchte?","Der Staatsanwalt hörte, dass der Schmuggler, der über das grausame Verbrechen ausgesagt hatte, einfach heimlich abtauchte, um der Bestrafung zu entgehen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","61","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-77.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","main_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1667","NA","NA","NA","NA","NA","1482854","15023","9423","1667","1776","NA","2","legacy","2","1024","2","48000","-16","experiment","77","odd","masc","2018328","1537990","2022009","1523078","1537990","2018328","NA","NA","1336","NA","1548475","2021509","NA","1992706","1536990","2017329","NA","NA","NA","NA","2021514","1522583","1343","1484215","2039947","1539052","1499238","1522568","2038278","1535206","NA","NA","2038279","1535206","1548475","NA","NA","NA","2022009","1539026","1523078","2038278","1535206","2039947","1536982","1336","pandora_session2","1","1667","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","1667","1667","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Wed Dec 14 12:08:18 2022","995","995","The main experiment item","yes","NA","Der Pyrotechniker, der geduldig gewartet hatte, zündete die Feuerwerkskörper mit der beeindruckenden Farbgebung, nachdem er das Signal erhalten hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","153","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-77.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1667","NA","NA","NA","NA","NA","1482854","15023","9423","1667","1776","NA","2","legacy","2","1024","2","48000","-16","experiment","77","odd","filler","2040955","1537990","2044508","1523078","1537990","2040955","NA","NA","1336","NA","1548475","2043997","NA","1992706","1536990","2039955","NA","NA","NA","NA","2044013","1522583","1343","1484215","2058434","1539052","1499238","1522568","2038278","1535206","NA","NA","2038279","1535206","1548475","NA","NA","NA","2044508","1539026","1523078","2038278","1535206","2039947","1536982","1336","pandora_session2","1","1667","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Wed Dec 14 12:08:18 2022","995","995","The main experiment item","yes","NA","Die Polizistin vergab das Knöllchen mit größter Genugtuung, weil sie der Fahrer, der kurz ein Paket abgeholt hatte, angeschrien hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","149","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-77.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","1","1","NA","NA","NA","NA","space","space","1","j","f","NA","118892","118892","NA","NA","NA","NA","1482854","15023","9423","1667","1776","NA","2","legacy","2","1024","2","48000","-16","experiment","77","odd","filler","2058442","1537990","2181102","1523078","1537990","2058442","2059571","NA","1336","NA","1548475","2180604","NA","1992706","1536990","2039955","NA","NA","NA","NA","2180607","1522583","1343","1484215","2195282","1539052","1499238","1522568","2038278","1535206","NA","NA","2038279","1535206","1548475","NA","2059437","NA","2181102","1539026","1523078","2038278","1535206","2039947","1536982","1336","pandora_session2","0","0","0","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","1","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Wed Dec 14 12:08:18 2022","995","995","The main experiment item","yes","NA","Die Kursleiterin hatte gehört, dass die Studentin, die sehr lange krank gewesen war, unermüdlich lernte, weil sie ihren Notendurchschnitt verbessern wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","138","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-77.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","1","1","NA","NA","NA","NA","space","space","1","j","f","NA","118892","118892","NA","NA","NA","NA","1482854","15023","9423","1667","1776","NA","2","legacy","2","1024","2","48000","-16","experiment","77","odd","filler","2195290","1537990","2198999","1523078","1537990","2195290","2059571","NA","1336","NA","1548475","2198501","NA","1992706","1536990","2039955","NA","NA","NA","NA","2198504","1522583","1343","1484215","2214193","1539052","1499238","1522568","2038278","1535206","NA","NA","2038279","1535206","1548475","NA","2059437","NA","2198999","1539026","1523078","2038278","1535206","2039947","1536982","1336","pandora_session2","0","0","0","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","21"
"100","100","1433","1433","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","j","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Wed Dec 14 12:08:18 2022","995","995","The main experiment item","yes","War es der Veteran, der das beklagt hatte?","Der Arzt akzeptierte, dass der Veteran, der beklagt hatte, dass der Therapeut unkonventionell war, leider vorzeitig aufgab, ohne Fortschritte zu machen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","72","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-77.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","relcl_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1433","118892","NA","NA","NA","NA","1482854","15023","9423","1433","1776","NA","2","legacy","2","1024","2","48000","-16","experiment","77","odd","masc","2214201","1537990","2217884","1523078","1537990","2214201","2059571","NA","1336","NA","1548475","2217384","NA","1992706","1536990","2039955","NA","NA","NA","NA","2217389","1522583","1343","1484215","2235265","1539052","1499238","1522568","2233832","1535206","NA","NA","2233832","1535206","1548475","NA","2059437","NA","2217884","1539026","1523078","2233832","1535206","2235265","1536982","1336","pandora_session2","1","1433","1","experimental","yes","1920","330","12","18","16","15","6","17","21"
"100","100","1433","1433","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Wed Dec 14 12:08:18 2022","995","995","The main experiment item","yes","NA","Der Gerichtsdiener bestätigte, dass der Einbrecher, der erfahren hatte, dass das Gefängnis schrecklich war, stundenlang umfassend aussagte, um seinen Komplizen zu belasten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","83","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-77.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1433","118892","NA","NA","NA","NA","1482854","15023","9423","1433","1776","NA","2","legacy","2","1024","2","48000","-16","experiment","77","odd","masc","2236272","1537990","2240044","1523078","1537990","2236272","2059571","NA","1336","NA","1548475","2239546","NA","1992706","1536990","2235273","NA","NA","NA","NA","2239549","1522583","1343","1484215","2257160","1539052","1499238","1522568","2233832","1535206","NA","NA","2233832","1535206","1548475","NA","2059437","NA","2240044","1539026","1523078","2233832","1535206","2235265","1536982","1336","pandora_session2","1","1433","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"100","100","1433","1433","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Wed Dec 14 12:08:18 2022","995","995","The main experiment item","yes","NA","Der Redakteur vermutete, dass der Schauspieler, der über den unprofessionellen Fotografen geklagt hatte, weiter angestrengt lächelte, um keine Schlagzeilen zu provozieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","82","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-77.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1433","118892","NA","NA","NA","NA","1482854","15023","9423","1433","1776","NA","2","legacy","2","1024","2","48000","-16","experiment","77","odd","masc","2257169","1537990","2260862","1523078","1537990","2257169","2059571","NA","1336","NA","1548475","2260363","NA","1992706","1536990","2235273","NA","NA","NA","NA","2260367","1522583","1343","1484215","2277444","1539052","1499238","1522568","2233832","1535206","NA","NA","2233832","1535206","1548475","NA","2059437","NA","2260862","1539026","1523078","2233832","1535206","2235265","1536982","1336","pandora_session2","1","1433","1","experimental","yes","1920","430","11","17","15","14","6","16","21"
"100","100","1549","1549","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Wed Dec 14 12:08:18 2022","995","995","The main experiment item","yes","Hatte der Schichtarbeiter eine große Familie?","Der Schichtarbeiter, der nur einen sehr bescheidenen Lohn bekam, arbeitete pausenlos, um seine große Familie allein ernähren zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","121","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-77.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1549","118892","NA","NA","NA","NA","1482854","15023","9423","1549","1776","NA","2","legacy","2","1024","2","48000","-16","experiment","77","odd","filler","2277453","1537990","2280980","1523078","1537990","2277453","2059571","NA","1336","NA","1548475","2280481","NA","1992706","1536990","2235273","NA","NA","NA","NA","2280485","1522583","1343","1484215","2296161","1539052","1499238","1522568","2294612","1535206","NA","NA","2294612","1535206","1548475","NA","2059437","NA","2280980","1539026","1523078","2294612","1535206","2296161","1536982","1336","pandora_session2","1","1549","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1549","1549","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Wed Dec 14 12:08:18 2022","995","995","The main experiment item","yes","NA","Der Dirigent wusste, dass der Violinist, der gejammert hatte, dass das Stück kompliziert war, unbeschreiblich gefühlvoll spielte, weil seine Familie im Publikum saß.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","107","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-77.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1549","118892","NA","NA","NA","NA","1482854","15023","9423","1549","1776","NA","2","legacy","2","1024","2","48000","-16","experiment","77","odd","masc","2297171","1537990","2301018","1523078","1537990","2297171","2059571","NA","1336","NA","1548475","2300517","NA","1992706","1536990","2296172","NA","NA","NA","NA","2300523","1522583","1343","1484215","2318549","1539052","1499238","1522568","2294612","1535206","NA","NA","2294612","1535206","1548475","NA","2059437","NA","2301018","1539026","1523078","2294612","1535206","2296161","1536982","1336","pandora_session2","1","1549","1","experimental","yes","1920","270","12","18","16","15","6","17","23"
"100","100","1592","1592","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Wed Dec 14 12:08:18 2022","995","995","The main experiment item","yes","War es der Einbrecher, der regelmäßig trank?","Die Nachbarin glaubte, dass der Witwer, der von dem schrecklichen Einbrecher erzählt hatte, regelmäßig abends trank, um zu vergessen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","62","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-77.csv","1","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","main_verb","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1592","118892","NA","NA","NA","NA","1482854","15023","9423","1592","1776","NA","2","legacy","2","1024","2","48000","-16","experiment","77","odd","masc","2318558","1537990","2322089","1523078","1537990","2318558","2059571","NA","1336","NA","1548475","2321589","NA","1992706","1536990","2296172","NA","NA","NA","NA","2321594","1522583","1343","1484215","2338585","1539052","1499238","1522568","2336991","1535206","NA","NA","2336992","1535206","1548475","NA","2059437","NA","2322089","1539026","1523078","2336991","1535206","2338585","1536982","1336","pandora_session2","1","1592","1","experimental","yes","1920","390","11","17","15","14","6","16","19"
"100","100","1592","1592","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Wed Dec 14 12:08:18 2022","995","995","The main experiment item","yes","NA","Der Geschäftsführer erlaubte, dass die Kundin, die gewettert hatte, dass der Verkäufer unangemessen war, ausnahmsweise kostenlos umbuchte, um die Situation zu entschärfen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","112","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-77.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1592","118892","NA","NA","NA","NA","1482854","15023","9423","1592","1776","NA","2","legacy","2","1024","2","48000","-16","experiment","77","odd","fem","2339593","1537990","2343345","1523078","1537990","2339592","2059571","NA","1336","NA","1548475","2342846","NA","1992706","1536990","2338593","NA","NA","NA","NA","2342849","1522583","1343","1484215","2360481","1539052","1499238","1522568","2336991","1535206","NA","NA","2336992","1535206","1548475","NA","2059437","NA","2343345","1539026","1523078","2336991","1535206","2338585","1536982","1336","pandora_session2","1","1592","1","experimental","yes","1920","430","12","18","16","15","6","17","22"
"100","100","1592","1592","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Wed Dec 14 12:08:18 2022","995","995","The main experiment item","yes","NA","Sie übersah, dass der geizige Vorstand, der sich bezüglich der Verträge absichtlich quergestellt hatte, womöglich einen Grund haben könnte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","159","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-77.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1592","118892","NA","NA","NA","NA","1482854","15023","9423","1592","1776","NA","2","legacy","2","1024","2","48000","-16","experiment","77","odd","filler","2360489","1537990","2364038","1523078","1537990","2360489","2059571","NA","1336","NA","1548475","2363540","NA","1992706","1536990","2338593","NA","NA","NA","NA","2363543","1522583","1343","1484215","2377743","1539052","1499238","1522568","2336991","1535206","NA","NA","2336992","1535206","1548475","NA","2059437","NA","2364038","1539026","1523078","2336991","1535206","2338585","1536982","1336","pandora_session2","1","1592","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1592","1592","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Wed Dec 14 12:08:18 2022","995","995","The main experiment item","yes","NA","Er fand, dass die überhebliche Studentin, die sich bei der Projektarbeit enorm überschätzt hatte, unbedingt ein Tutorium besuchen sollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","142","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-77.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1592","118892","NA","NA","NA","NA","1482854","15023","9423","1592","1776","NA","2","legacy","2","1024","2","48000","-16","experiment","77","odd","filler","2377752","1537990","2381280","1523078","1537990","2377752","2059571","NA","1336","NA","1548475","2380782","NA","1992706","1536990","2338593","NA","NA","NA","NA","2380785","1522583","1343","1484215","2394947","1539052","1499238","1522568","2336991","1535206","NA","NA","2336992","1535206","1548475","NA","2059437","NA","2381280","1539026","1523078","2336991","1535206","2338585","1536982","1336","pandora_session2","1","1592","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1592","1592","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Wed Dec 14 12:08:18 2022","995","995","The main experiment item","yes","NA","Der Schichtleiter erzählte, dass die Angestellte, die an dem verbindlichen Termin gezweifelt hatte, stets offen kommunizierte, um Unklarheiten zu vermeiden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","85","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-77.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","1592","118892","NA","NA","NA","NA","1482854","15023","9423","1592","1776","NA","2","legacy","2","1024","2","48000","-16","experiment","77","odd","fem","2394955","1537990","2398572","1523078","1537990","2394955","2059571","NA","1336","NA","1548475","2398074","NA","1992706","1536990","2338593","NA","NA","NA","NA","2398077","1522583","1343","1484215","2414104","1539052","1499238","1522568","2336991","1535206","NA","NA","2336992","1535206","1548475","NA","2059437","NA","2398572","1539026","1523078","2336991","1535206","2338585","1536982","1336","pandora_session2","1","1592","1","experimental","yes","1920","390","11","17","15","14","6","16","20"
"100","100","1633","1633","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Wed Dec 14 12:08:18 2022","995","995","The main experiment item","yes","War die Klassenfahrt einfallslos?","Die Tante wusste, dass die Mutter, die über die einfallslose Klassenfahrt gelästert hatte, sehr motiviert nachdachte, um das Ferienprogramm interessant zu gestalten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","69","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-77.csv","1","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","adj","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1633","118892","NA","NA","NA","NA","1482854","15023","9423","1633","1776","NA","2","legacy","2","1024","2","48000","-16","experiment","77","odd","fem","2414112","1537990","2417884","1523078","1537990","2414112","2059571","NA","1336","NA","1548475","2417384","NA","1992706","1536990","2338593","NA","NA","NA","NA","2417389","1522583","1343","1484215","2436560","1539052","1499238","1522568","2434926","1535206","NA","NA","2434927","1535206","1548475","NA","2059437","NA","2417884","1539026","1523078","2434927","1535206","2436560","1536982","1336","pandora_session2","1","1633","1","experimental","yes","1920","390","11","17","15","14","6","16","22"
