"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1039","1039","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Mon Oct 17 10:31:20 2022","995","995","The main experiment item","yes","Konnte der Komplize unbemerkt fliehen?","Die Diebin sah beruhigt, dass ihr cleverer Komplize, der das brillante Versteck mit den Diamanten gefunden hatte, unbemerkt fliehen konnte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","122","legacy","23","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-39.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1039","NA","NA","NA","NA","NA","1571065","14754","14179","1039","2767","NA","2","legacy","2","1024","2","48000","-16","experiment","39","odd","filler","2094975","1626195","2098605","1607913","1626194","2094975","NA","NA","1275","NA","1641417","2098107","NA","NA","1625195","2073120","NA","NA","NA","NA","2098110","1607418","1282","1572353","2113929","1627238","1587107","1607390","2112889","1622420","NA","NA","2112889","1622420","1641417","NA","NA","NA","2098605","1627232","1607913","2112889","1622420","2113928","1625187","1275","pandora_session2","1","1039","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1039","1039","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Mon Oct 17 10:31:20 2022","995","995","The main experiment item","yes","NA","Der Lehrling wusste, dass sein Küchenchef, der das einzigartige Menü kreiert hatte, motiviert kochte, weil er den Michelin-Stern bekommen wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","134","legacy","24","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-39.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1039","NA","NA","NA","NA","NA","1571065","14754","14179","1039","2767","NA","2","legacy","2","1024","2","48000","-16","experiment","39","odd","filler","2114935","1626195","2118559","1607913","1626194","2114935","NA","NA","1275","NA","1641417","2118038","NA","NA","1625195","2113936","NA","NA","NA","NA","2118064","1607418","1282","1572353","2132960","1627238","1587107","1607390","2112889","1622420","NA","NA","2112889","1622420","1641417","NA","NA","NA","2118559","1627232","1607913","2112889","1622420","2113928","1625187","1275","pandora_session2","1","1039","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","1","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Mon Oct 17 10:31:20 2022","995","995","The main experiment item","yes","NA","Die Menschenmenge rief die Parole, die sich der Organisator ausgedacht hatte, sobald sie den Politiker, der Steuererhöhungen forderte, sah.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","133","legacy","25","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-39.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","1","1","NA","NA","NA","NA","space","space","1","j","j","NA","73447","73447","NA","NA","NA","NA","1571065","14754","14179","1039","2767","NA","2","legacy","2","1024","2","48000","-16","experiment","39","odd","filler","2132967","1626195","2210086","1607913","1626194","2132967","2134094","NA","1275","NA","1641417","2209588","NA","NA","1625195","2113936","NA","NA","NA","NA","2209591","1607418","1282","1572353","2223792","1627238","1587107","1607390","2112889","1622420","NA","NA","2112889","1622420","1641417","NA","2133962","NA","2210086","1627232","1607913","2112889","1622420","2113928","1625187","1275","pandora_session2","0","0","0","filler","yes","1920","270","filler","filler","filler","filler","filler","filler","19"
"0","0","2221","2221","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","f","0","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Mon Oct 17 10:31:20 2022","995","995","The main experiment item","yes","War es der Einbrecher, der regelmäßig trank?","Die Nachbarin glaubte, dass der Witwer, der erzählt hatte, dass der Einbrecher schrecklich war, regelmäßig abends trank, um zu vergessen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","62","legacy","26","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-39.csv","3","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","main_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2221","73447","NA","NA","NA","NA","1571065","14754","14179","2221","2767","NA","2","legacy","2","1024","2","48000","-16","experiment","39","odd","masc","2223800","1626195","2227399","1607913","1626194","2223800","2134094","NA","1275","NA","1641417","2226901","NA","NA","1625195","2113936","NA","NA","NA","NA","2226904","1607418","1282","1572353","2245095","1627238","1587107","1607390","2242874","1622420","NA","NA","2242874","1622420","1641417","NA","2133962","NA","2227399","1627232","1607913","2242874","1622420","2245095","1625187","1275","pandora_session2","0","2221","1","experimental","yes","1920","390","12","18","16","15","6","17","20"
"0","0","2221","2221","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Mon Oct 17 10:31:20 2022","995","995","The main experiment item","yes","NA","Der Reporter beobachtete, dass die Leichtathletin, die von der unfairen Kontrolle berichtet hatte, weiter diszipliniert trainierte, um Anerkennung zu bekommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","95","legacy","27","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-39.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2221","73447","NA","NA","NA","NA","1571065","14754","14179","2221","2767","NA","2","legacy","2","1024","2","48000","-16","experiment","39","odd","fem","2246102","1626195","2249730","1607913","1626194","2246102","2134094","NA","1275","NA","1641417","2249212","NA","2245103","1625195","2113936","NA","NA","NA","NA","2249235","1607418","1282","1572353","2265260","1627238","1587107","1607390","2242874","1622420","NA","NA","2242874","1622420","1641417","NA","2133962","NA","2249730","1627232","1607913","2242874","1622420","2245095","1625187","1275","pandora_session2","0","2221","1","experimental","yes","1920","370","11","17","15","14","6","16","20"
"0","0","2221","2221","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Mon Oct 17 10:31:20 2022","995","995","The main experiment item","yes","NA","Der Tontechniker sah, dass der Schlagzeuger, der über den schwachen Gitarristen gelästert hatte, gelegentlich abends kiffte, um zu entspannen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","84","legacy","28","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-39.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2221","73447","NA","NA","NA","NA","1571065","14754","14179","2221","2767","NA","2","legacy","2","1024","2","48000","-16","experiment","39","odd","masc","2265268","1626195","2268793","1607913","1626194","2265268","2134094","NA","1275","NA","1641417","2268295","NA","2245103","1625195","2113936","NA","NA","NA","NA","2268298","1607418","1282","1572353","2283809","1627238","1587107","1607390","2242874","1622420","NA","NA","2242874","1622420","1641417","NA","2133962","NA","2268793","1627232","1607913","2242874","1622420","2245095","1625187","1275","pandora_session2","0","2221","1","experimental","yes","1920","410","11","17","15","14","6","16","19"
"0","0","2221","2221","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Mon Oct 17 10:31:20 2022","995","995","The main experiment item","yes","NA","Er ahnte, dass der aktuelle Präsident, der sich von den Vorwürfen deutlich distanziert hatte, zeitnah das Amt niederlegen würde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","157","legacy","29","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-39.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2221","73447","NA","NA","NA","NA","1571065","14754","14179","2221","2767","NA","2","legacy","2","1024","2","48000","-16","experiment","39","odd","filler","2283818","1626195","2287344","1607913","1626194","2283818","2134094","NA","1275","NA","1641417","2286846","NA","2245103","1625195","2113936","NA","NA","NA","NA","2286849","1607418","1282","1572353","2300830","1627238","1587107","1607390","2242874","1622420","NA","NA","2242874","1622420","1641417","NA","2133962","NA","2287344","1627232","1607913","2242874","1622420","2245095","1625187","1275","pandora_session2","0","2221","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"0","0","2221","2221","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Mon Oct 17 10:31:20 2022","995","995","The main experiment item","yes","NA","Der Brautvater bestätigte, dass die Trauzeugin, die gewusst hatte, dass die Schwiegermutter anspruchsvoll war, sehr pünktlich losfuhr, um alles vorzubereiten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","86","legacy","30","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-39.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2221","73447","NA","NA","NA","NA","1571065","14754","14179","2221","2767","NA","2","legacy","2","1024","2","48000","-16","experiment","39","odd","fem","2300839","1626195","2304468","1607913","1626194","2300839","2134094","NA","1275","NA","1641417","2303968","NA","2245103","1625195","2113936","NA","NA","NA","NA","2303973","1607418","1282","1572353","2320159","1627238","1587107","1607390","2242874","1622420","NA","NA","2242874","1622420","1641417","NA","2133962","NA","2304468","1627232","1607913","2242874","1622420","2245095","1625187","1275","pandora_session2","0","2221","1","experimental","yes","1920","470","12","18","16","15","6","17","20"
"100","100","1517","1517","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Mon Oct 17 10:31:20 2022","995","995","The main experiment item","yes","War die Klassenfahrt einfallslos?","Die Tante wusste, dass die Mutter, die gelästert hatte, dass die Klassenfahrt einfallslos war, sehr motiviert nachdachte, um das Ferienprogramm interessant zu gestalten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","69","legacy","31","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-39.csv","3","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","adj","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1517","73447","NA","NA","NA","NA","1571065","14754","14179","1517","2767","NA","2","legacy","2","1024","2","48000","-16","experiment","39","odd","fem","2320168","1626195","2324026","1607913","1626194","2320168","2134094","NA","1275","NA","1641417","2323527","NA","2245103","1625195","2113936","NA","NA","NA","NA","2323531","1607418","1282","1572353","2343198","1627238","1587107","1607390","2341681","1622420","NA","NA","2341681","1622420","1641417","NA","2133962","NA","2324026","1627232","1607913","2341681","1622420","2343198","1625187","1275","pandora_session2","1","1517","1","experimental","yes","1920","390","12","18","16","15","6","17","23"
"100","100","1676","1676","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Mon Oct 17 10:31:20 2022","995","995","The main experiment item","yes","War es die Tierpflegerin, die viel leistete?","Der Zooleiter erklärte, dass die Tierpflegerin, die geschimpft hatte, dass der Stall unangemessen war, enorm viel leistete, um das Nashorn zu pflegen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","65","legacy","32","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-39.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","main_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1676","73447","NA","NA","NA","NA","1571065","14754","14179","1676","2767","NA","2","legacy","2","1024","2","48000","-16","experiment","39","odd","fem","2344205","1626195","2347983","1607913","1626194","2344205","2134094","NA","1275","NA","1641417","2347477","NA","2245103","1625195","2343206","NA","NA","NA","NA","2347488","1607418","1282","1572353","2366479","1627238","1587107","1607390","2364803","1622420","NA","NA","2364803","1622420","1641417","NA","2133962","NA","2347983","1627232","1607913","2364803","1622420","2366479","1625187","1275","pandora_session2","1","1676","1","experimental","yes","1920","350","12","18","16","15","6","17","22"
"100","100","1002","1002","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Mon Oct 17 10:31:20 2022","995","995","The main experiment item","yes","War die Route anspruchsvoll?","Die Trainerin vermutete, dass der Skifahrer, der von der anspruchsvollen Route gewusst hatte, noch heimlich abkürzte, um die Konkurrenz zu überholen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","67","legacy","33","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-39.csv","3","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","adj","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1002","73447","NA","NA","NA","NA","1571065","14754","14179","1002","2767","NA","2","legacy","2","1024","2","48000","-16","experiment","39","odd","masc","2367486","1626195","2371175","1607913","1626194","2367486","2134094","NA","1275","NA","1641417","2370669","NA","2245103","1625195","2366487","NA","NA","NA","NA","2370680","1607418","1282","1572353","2388423","1627238","1587107","1607390","2387421","1622420","NA","NA","2387421","1622420","1641417","NA","2133962","NA","2371175","1627232","1607913","2387421","1622420","2388423","1625187","1275","pandora_session2","1","1002","1","experimental","yes","1920","390","11","17","15","14","6","16","21"
"100","100","1002","1002","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Mon Oct 17 10:31:20 2022","995","995","The main experiment item","yes","NA","Die Polizistin vergab das Knöllchen mit größter Genugtuung, weil sie der Fahrer, der kurz ein Paket abgeholt hatte, angeschrien hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","149","legacy","34","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-39.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1002","73447","NA","NA","NA","NA","1571065","14754","14179","1002","2767","NA","2","legacy","2","1024","2","48000","-16","experiment","39","odd","filler","2389431","1626195","2393044","1607913","1626194","2389431","2134094","NA","1275","NA","1641417","2392536","NA","2245103","1625195","2388431","NA","NA","NA","NA","2392549","1607418","1282","1572353","2407224","1627238","1587107","1607390","2387421","1622420","NA","NA","2387421","1622420","1641417","NA","2133962","NA","2393044","1627232","1607913","2387421","1622420","2388423","1625187","1275","pandora_session2","1","1002","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","1152","1152","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Mon Oct 17 10:31:20 2022","995","995","The main experiment item","yes","War es der Schmuggler, der einfach abtauchte?","Der Staatsanwalt hörte, dass der Schmuggler, der ausgesagt hatte, dass das Verbrechen grausam war, einfach heimlich abtauchte, um der Bestrafung zu entgehen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","61","legacy","35","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-39.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","main_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1152","73447","NA","NA","NA","NA","1571065","14754","14179","1152","2767","NA","2","legacy","2","1024","2","48000","-16","experiment","39","odd","masc","2407232","1626195","2411025","1607913","1626194","2407232","2134094","NA","1275","NA","1641417","2410527","NA","2245103","1625195","2388431","NA","NA","NA","NA","2410530","1607418","1282","1572353","2429142","1627238","1587107","1607390","2427989","1622420","NA","NA","2427989","1622420","1641417","NA","2133962","NA","2411025","1627232","1607913","2427989","1622420","2429142","1625187","1275","pandora_session2","1","1152","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"100","100","1579","1579","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Mon Oct 17 10:31:20 2022","995","995","The main experiment item","yes","War die Polizistin verdächtig?","Der Vorgesetzte befürchtete, dass die Polizistin, die berichtet hatte, dass der Mann verdächtig war, einfach unüberlegt handelte, bevor Beweise vorlagen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","70","legacy","36","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-39.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","adj","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","1579","73447","NA","NA","NA","NA","1571065","14754","14179","1579","2767","NA","2","legacy","2","1024","2","48000","-16","experiment","39","odd","fem","2430149","1626195","2433792","1607913","1626194","2430149","2134094","NA","1275","NA","1641417","2433269","NA","2245103","1625195","2429150","NA","NA","NA","NA","2433297","1607418","1282","1572353","2450886","1627238","1587107","1607390","2449307","1622420","NA","NA","2449307","1622420","1641417","NA","2133962","NA","2433792","1627232","1607913","2449307","1622420","2450886","1625187","1275","pandora_session2","1","1579","1","experimental","yes","1920","370","12","18","16","15","6","17","20"
"0","0","1365","1365","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","f","0","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Mon Oct 17 10:31:20 2022","995","995","The main experiment item","yes","War der Teppich hässlich?","Der Teppichmacher, der früh in die Werkstatt gekommen war, reparierte den besonders schönen, alten Teppich während er die Nachrichten hörte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","128","legacy","37","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-39.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1365","73447","NA","NA","NA","NA","1571065","14754","14179","1365","2767","NA","2","legacy","2","1024","2","48000","-16","experiment","39","odd","filler","2451893","1626195","2455510","1607913","1626194","2451893","2134094","NA","1275","NA","1641417","2455000","NA","2245103","1625195","2450894","NA","NA","NA","NA","2455015","1607418","1282","1572353","2471181","1627238","1587107","1607390","2469816","1622420","NA","NA","2469816","1622420","1641417","NA","2133962","NA","2455510","1627232","1607913","2469816","1622420","2471181","1625187","1275","pandora_session2","0","1365","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
